Mapping parameters for Glaucostegus cemiculus (Blackchin guitarfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,42,-19,-19,38

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Glaucostegus,cemiculus,38.25,14.75,1301:384:2,0.03
Glaucostegus,cemiculus,35.75,15.25,1301:455:3,0.09
Glaucostegus,cemiculus,36.25,15.25,1301:465:1,0.05
Glaucostegus,cemiculus,38.25,15.25,1301:485:1,0.15
Glaucostegus,cemiculus,38.75,15.75,1301:485:4,0.19
Glaucostegus,cemiculus,38.25,16.75,1301:486:2,0.19
Glaucostegus,cemiculus,39.25,15.75,1301:495:2,0.04
Glaucostegus,cemiculus,39.25,17.25,1301:497:1,0.13
Glaucostegus,cemiculus,39.75,17.25,1301:497:3,0.12
Glaucostegus,cemiculus,39.75,17.75,1301:497:4,0.02
Glaucostegus,cemiculus,39.75,18.25,1301:498:3,0.04
Glaucostegus,cemiculus,39.75,18.75,1301:498:4,0.11
Glaucostegus,cemiculus,39.25,19.75,1301:499:2,0.12
Glaucostegus,cemiculus,30.75,20.25,1302:100:3,0.12
Glaucostegus,cemiculus,31.25,20.25,1302:110:1,0.09
Glaucostegus,cemiculus,31.75,20.25,1302:110:3,0.01
Glaucostegus,cemiculus,32.25,20.25,1302:120:1,0.09
Glaucostegus,cemiculus,32.75,20.25,1302:120:3,0.06
Glaucostegus,cemiculus,32.75,20.75,1302:120:4,0.07
Glaucostegus,cemiculus,32.75,21.25,1302:121:3,0.06
Glaucostegus,cemiculus,32.75,21.75,1302:121:4,0.04
Glaucostegus,cemiculus,32.75,22.25,1302:122:3,0.03
Glaucostegus,cemiculus,32.75,22.75,1302:122:4,0.01
Glaucostegus,cemiculus,32.25,23.25,1302:123:1,0.03
Glaucostegus,cemiculus,32.25,23.75,1302:123:2,0.01
Glaucostegus,cemiculus,32.75,23.25,1302:123:3,0.01
Glaucostegus,cemiculus,32.25,24.25,1302:124:1,0.01
Glaucostegus,cemiculus,30.75,29.25,1302:209:3,0.19
Glaucostegus,cemiculus,31.75,25.25,1302:215:3,0.01
Glaucostegus,cemiculus,31.75,25.75,1302:215:4,0.01
Glaucostegus,cemiculus,31.25,26.75,1302:216:2,0.07
Glaucostegus,cemiculus,31.75,26.25,1302:216:3,0.01
Glaucostegus,cemiculus,31.75,26.75,1302:216:4,0.01
Glaucostegus,cemiculus,31.25,27.25,1302:217:1,0.05
Glaucostegus,cemiculus,31.25,27.75,1302:217:2,0.03
Glaucostegus,cemiculus,31.25,28.25,1302:218:1,0.03
Glaucostegus,cemiculus,31.25,28.75,1302:218:2,0.03
Glaucostegus,cemiculus,31.25,29.25,1302:219:1,0.07
Glaucostegus,cemiculus,31.25,29.75,1302:219:2,0.15
Glaucostegus,cemiculus,35.75,23.25,1302:353:3,0.08
Glaucostegus,cemiculus,35.75,23.75,1302:353:4,0.07
Glaucostegus,cemiculus,35.25,24.75,1302:354:2,0.01
Glaucostegus,cemiculus,35.75,24.25,1302:354:3,0.06
Glaucostegus,cemiculus,36.25,22.25,1302:362:1,0.05
Glaucostegus,cemiculus,36.25,22.75,1302:362:2,0.06
Glaucostegus,cemiculus,36.25,23.25,1302:363:1,0.06
Glaucostegus,cemiculus,36.75,23.75,1302:363:4,0.06
Glaucostegus,cemiculus,36.75,24.25,1302:364:3,0.05
Glaucostegus,cemiculus,36.75,24.75,1302:364:4,0.06
Glaucostegus,cemiculus,37.75,20.75,1302:370:4,0.06
Glaucostegus,cemiculus,37.25,23.75,1302:373:2,0.14
Glaucostegus,cemiculus,37.25,24.25,1302:374:1,0.06
Glaucostegus,cemiculus,37.25,24.75,1302:374:2,0.07
Glaucostegus,cemiculus,37.75,24.75,1302:374:4,0.08
Glaucostegus,cemiculus,38.25,20.25,1302:380:1,0.02
Glaucostegus,cemiculus,38.25,20.75,1302:380:2,0.19
Glaucostegus,cemiculus,38.25,24.75,1302:384:2,0.10
Glaucostegus,cemiculus,38.75,24.25,1302:384:3,0.03
Glaucostegus,cemiculus,38.75,24.75,1302:384:4,0.11
Glaucostegus,cemiculus,39.25,23.75,1302:393:2,0.08
Glaucostegus,cemiculus,39.25,24.25,1302:394:1,0.03
Glaucostegus,cemiculus,39.25,24.75,1302:394:2,0.13
Glaucostegus,cemiculus,39.75,24.25,1302:394:3,0.09
Glaucostegus,cemiculus,39.75,24.75,1302:394:4,0.09
Glaucostegus,cemiculus,35.25,25.25,1302:455:1,0.01
Glaucostegus,cemiculus,35.25,25.75,1302:455:2,0.02
Glaucostegus,cemiculus,35.25,26.25,1302:456:1,0.01
Glaucostegus,cemiculus,35.25,26.75,1302:456:2,0.01
Glaucostegus,cemiculus,35.75,26.25,1302:456:3,0.01
Glaucostegus,cemiculus,35.75,27.25,1302:457:3,0.01
Glaucostegus,cemiculus,35.75,27.75,1302:457:4,0.01
Glaucostegus,cemiculus,36.25,25.25,1302:465:1,0.03
Glaucostegus,cemiculus,36.25,25.75,1302:465:2,0.02
Glaucostegus,cemiculus,36.75,25.25,1302:465:3,0.08
Glaucostegus,cemiculus,36.75,25.75,1302:465:4,0.03
Glaucostegus,cemiculus,36.25,26.25,1302:466:1,0.01
Glaucostegus,cemiculus,36.25,26.75,1302:466:2,0.01
Glaucostegus,cemiculus,36.75,26.25,1302:466:3,0.01
Glaucostegus,cemiculus,36.75,26.75,1302:466:4,0.01
Glaucostegus,cemiculus,36.25,27.25,1302:467:1,0.01
Glaucostegus,cemiculus,36.25,27.75,1302:467:2,0.02
Glaucostegus,cemiculus,36.75,27.25,1302:467:3,0.02
Glaucostegus,cemiculus,36.75,27.75,1302:467:4,0.02
Glaucostegus,cemiculus,36.25,28.25,1302:468:1,0.01
Glaucostegus,cemiculus,36.75,28.25,1302:468:3,0.02
Glaucostegus,cemiculus,36.75,28.75,1302:468:4,0.03
Glaucostegus,cemiculus,36.25,29.25,1302:469:1,0.02
Glaucostegus,cemiculus,36.25,29.75,1302:469:2,0.01
Glaucostegus,cemiculus,37.25,25.25,1302:475:1,0.11
Glaucostegus,cemiculus,37.25,25.75,1302:475:2,0.04
Glaucostegus,cemiculus,37.75,25.25,1302:475:3,0.16
Glaucostegus,cemiculus,37.75,25.75,1302:475:4,0.16
Glaucostegus,cemiculus,37.25,26.25,1302:476:1,0.04
Glaucostegus,cemiculus,37.25,26.75,1302:476:2,0.06
Glaucostegus,cemiculus,37.25,27.25,1302:477:1,0.13
Glaucostegus,cemiculus,38.75,25.25,1302:485:3,0.03
Glaucostegus,cemiculus,31.75,30.25,1303:110:3,0.18
Glaucostegus,cemiculus,31.75,32.75,1303:112:4,0.09
Glaucostegus,cemiculus,31.75,33.25,1303:113:3,0.06
Glaucostegus,cemiculus,32.25,30.75,1303:120:2,0.02
Glaucostegus,cemiculus,32.25,31.75,1303:121:2,0.01
Glaucostegus,cemiculus,34.75,32.75,1303:142:4,0.01
Glaucostegus,cemiculus,34.75,33.25,1303:143:3,0.01
Glaucostegus,cemiculus,34.75,33.75,1303:143:4,0.01
Glaucostegus,cemiculus,34.75,34.25,1303:144:3,0.01
Glaucostegus,cemiculus,34.75,35.75,1303:245:4,0.13
Glaucostegus,cemiculus,35.25,33.25,1303:353:1,0.01
Glaucostegus,cemiculus,35.25,33.75,1303:353:2,0.01
Glaucostegus,cemiculus,35.25,34.25,1303:354:1,0.01
Glaucostegus,cemiculus,35.75,34.25,1303:354:3,0.01
Glaucostegus,cemiculus,35.75,34.75,1303:354:4,0.01
Glaucostegus,cemiculus,36.25,30.25,1303:360:1,0.01
Glaucostegus,cemiculus,36.25,30.75,1303:360:2,0.01
Glaucostegus,cemiculus,36.75,30.75,1303:360:4,0.04
Glaucostegus,cemiculus,36.75,31.25,1303:361:3,0.03
Glaucostegus,cemiculus,36.25,32.25,1303:362:1,0.01
Glaucostegus,cemiculus,36.25,32.75,1303:362:2,0.10
Glaucostegus,cemiculus,36.25,33.25,1303:363:1,0.11
Glaucostegus,cemiculus,36.25,33.75,1303:363:2,0.06
Glaucostegus,cemiculus,36.25,34.25,1303:364:1,0.06
Glaucostegus,cemiculus,36.25,34.75,1303:364:2,0.02
Glaucostegus,cemiculus,36.75,34.75,1303:364:4,0.12
Glaucostegus,cemiculus,35.25,35.75,1303:455:2,0.08
Glaucostegus,cemiculus,35.75,35.75,1303:455:4,0.15
Glaucostegus,cemiculus,36.25,35.25,1303:465:1,0.14
Glaucostegus,cemiculus,40.25,3.25,1400:103:1,0.15
