Mapping parameters for Umbrina canosai (Argentine croaker)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41,
Bounding Box (NSWE): ,-31,-42,-62,-49

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,10,100,200
Temperature (°C),1,11.68,16.12,20.49,23.23
Salinity (psu),1,13.52,23.66,35.63,39.6
Primary Production (mgC·m-3·day-1) ,1,9.1,15.99,41.11,56.17
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,164.56,206.82,270.55,329.51
Distance to Land (km),0,0,12,193,427
 

Map data (HSPEC) for predicted occurrences (n = 146): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Umbrina,canosai,-31.75,-50.25,5305:110:3,0.88
Umbrina,canosai,-31.75,-50.75,5305:110:4,1.00
Umbrina,canosai,-31.75,-51.75,5305:111:4,1.00
Umbrina,canosai,-31.75,-52.25,5305:112:3,1.00
Umbrina,canosai,-32.25,-50.75,5305:120:2,1.00
Umbrina,canosai,-32.75,-50.75,5305:120:4,1.00
Umbrina,canosai,-32.25,-51.25,5305:121:1,1.00
Umbrina,canosai,-32.25,-51.75,5305:121:2,1.00
Umbrina,canosai,-32.75,-51.25,5305:121:3,1.00
Umbrina,canosai,-32.75,-51.75,5305:121:4,1.00
Umbrina,canosai,-32.25,-52.25,5305:122:1,1.00
Umbrina,canosai,-32.75,-52.25,5305:122:3,1.00
Umbrina,canosai,-32.75,-52.75,5305:122:4,1.00
Umbrina,canosai,-33.25,-50.75,5305:130:2,1.00
Umbrina,canosai,-33.25,-51.25,5305:131:1,1.00
Umbrina,canosai,-33.25,-51.75,5305:131:2,1.00
Umbrina,canosai,-33.75,-51.25,5305:131:3,1.00
Umbrina,canosai,-33.75,-51.75,5305:131:4,1.00
Umbrina,canosai,-33.25,-52.25,5305:132:1,1.00
Umbrina,canosai,-33.25,-52.75,5305:132:2,1.00
Umbrina,canosai,-33.75,-52.25,5305:132:3,1.00
Umbrina,canosai,-33.75,-52.75,5305:132:4,1.00
Umbrina,canosai,-33.25,-53.25,5305:133:1,1.00
Umbrina,canosai,-33.75,-53.25,5305:133:3,1.00
Umbrina,canosai,-33.75,-53.75,5305:133:4,1.00
Umbrina,canosai,-34.25,-51.75,5305:141:2,1.00
Umbrina,canosai,-34.25,-52.25,5305:142:1,1.00
Umbrina,canosai,-34.25,-52.75,5305:142:2,1.00
Umbrina,canosai,-34.75,-52.25,5305:142:3,1.00
Umbrina,canosai,-34.75,-52.75,5305:142:4,1.00
Umbrina,canosai,-34.25,-53.25,5305:143:1,1.00
Umbrina,canosai,-34.25,-53.75,5305:143:2,1.00
Umbrina,canosai,-34.75,-53.25,5305:143:3,1.00
Umbrina,canosai,-34.75,-53.75,5305:143:4,0.86
Umbrina,canosai,-34.75,-54.25,5305:144:3,0.97
Umbrina,canosai,-34.75,-54.75,5305:144:4,1.00
Umbrina,canosai,-34.75,-55.25,5305:245:3,1.00
Umbrina,canosai,-35.25,-52.25,5305:352:1,0.87
Umbrina,canosai,-35.25,-52.75,5305:352:2,1.00
Umbrina,canosai,-35.75,-52.75,5305:352:4,1.00
Umbrina,canosai,-35.25,-53.25,5305:353:1,1.00
Umbrina,canosai,-35.25,-53.75,5305:353:2,1.00
Umbrina,canosai,-35.75,-53.25,5305:353:3,1.00
Umbrina,canosai,-35.75,-53.75,5305:353:4,1.00
Umbrina,canosai,-35.25,-54.25,5305:354:1,1.00
Umbrina,canosai,-35.25,-54.75,5305:354:2,1.00
Umbrina,canosai,-35.75,-54.25,5305:354:3,0.92
Umbrina,canosai,-35.75,-54.75,5305:354:4,1.00
Umbrina,canosai,-36.25,-53.25,5305:363:1,1.00
Umbrina,canosai,-36.25,-53.75,5305:363:2,0.96
Umbrina,canosai,-36.75,-53.75,5305:363:4,1.00
Umbrina,canosai,-35.25,-55.25,5305:455:1,1.00
Umbrina,canosai,-35.25,-55.75,5305:455:2,0.89
Umbrina,canosai,-35.75,-55.25,5305:455:3,1.00
Umbrina,canosai,-35.75,-55.75,5305:455:4,1.00
Umbrina,canosai,-35.75,-56.25,5305:456:3,0.84
Umbrina,canosai,-36.25,-55.25,5305:465:1,1.00
Umbrina,canosai,-36.25,-55.75,5305:465:2,1.00
Umbrina,canosai,-36.75,-55.75,5305:465:4,1.00
Umbrina,canosai,-36.75,-56.25,5305:466:3,0.96
Umbrina,canosai,-36.75,-56.75,5305:466:4,0.90
Umbrina,canosai,-37.25,-56.25,5305:476:1,0.88
Umbrina,canosai,-37.25,-56.75,5305:476:2,0.90
Umbrina,canosai,-37.25,-57.25,5305:477:1,0.93
Umbrina,canosai,-37.75,-57.25,5305:477:3,0.83
Umbrina,canosai,-37.75,-57.75,5305:477:4,0.86


Occurrence cells used for creating environmental envelope (n = 58)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Umbrina,canosai,-41.25,-55.25,5405:215:1,4310,11.681209564209,0.0203549992293119,34.1267623901367,34.6713943481445,9.10199992358685,0,220.345336914063,427
Umbrina,canosai,-39.25,-57.25,5305:497:1,85,13.3964433670044,9.82452583312988,34.0758857727051,33.5589447021484,16.4059996604919,0,260.247528076172,150
Umbrina,canosai,-39.25,-58.25,5305:498:1,51,14.1838111877441,10.0457038879395,34.1168823242188,33.5619163513184,19.3259995430708,0,259.815582275391,98
Umbrina,canosai,-38.75,-58.25,5305:488:3,39,14.952052116394,12.5437021255493,33.8813629150391,33.5091819763184,13.6249996721745,0,269.134033203125,49
Umbrina,canosai,-38.25,-57.25,5305:487:1,43,15.0418128967285,11.9466381072998,32.8401794433594,33.5667991638184,18.401000648737,0,270.551940917969,82
Umbrina,canosai,-36.75,-56.25,5305:466:3,14,16.277551651001,15.880181312561,23.2375621795654,33.4629402160645,29.1339997202158,0,268.764068603516,67
Umbrina,canosai,-36.75,-52.25,5305:362:3,3219,19.4836502075195,1.58402597904205,35.8925590515137,34.7317962646484,24.5910007506609,0,231.921478271484,309
Umbrina,canosai,-35.75,-56.25,5305:456:3,14,17.0714950561523,17.2550773620605,22.0552711486816,31.5366821289063,22.7540004998446,0,274.773376464844,113
Umbrina,canosai,-35.75,-52.75,5305:352:4,717,18.5694160461426,2.79659700393677,34.4989242553711,34.333854675293,22.887999191880198,0,240.325469970703,193
Umbrina,canosai,-35.75,-53.75,5305:353:4,62,16.1216506958008,8.02791786193848,32.1390113830566,35.2558288574219,40.2639992535114,0,284.809997558594,150
Umbrina,canosai,-35.75,-55.25,5305:455:3,25,16.8415184020996,14.2697925567627,29.3970794677734,33.7883567810059,34.8850004374981,0,267.653045654297,144
Umbrina,canosai,-35.25,-56.25,5305:456:1,10,17.2557735443115,17.3931140899658,17.3382759094238,31.1883983612061,20.4300004988909,0,281.158905029297,89
Umbrina,canosai,-35.25,-51.75,5305:351:2,1968,20.2807750701904,3.22586607933044,36.1472282409668,34.8256416320801,20.318999886512803,0,231.435134887695,231
Umbrina,canosai,-35.25,-54.25,5305:354:1,28,16.8968391418457,14.3554906845093,30.8744335174561,33.869010925293,39.9819985032082,0,269.488830566406,89
Umbrina,canosai,-35.25,-54.75,5305:354:2,29,16.960958480835,14.3429260253906,29.3189525604248,33.8253326416016,37.2000001370907,0,268.573455810547,89
Umbrina,canosai,-35.25,-55.25,5305:455:1,22,16.9881649017334,16.857536315918,26.800085067749,33.2472953796387,30.109999701380698,0,264.324127197266,89
Umbrina,canosai,-34.75,-55.25,5305:245:3,16,17.133674621582,16.5248756408691,23.6596832275391,31.21409034729,32.059796154499104,0,267.798217773438,9
Umbrina,canosai,-34.75,-55.75,5305:245:4,13,17.1560001373291,17.0838146209717,20.3327178955078,30.0247039794922,29.5020006597042,0,268.678192138672,11
Umbrina,canosai,-34.75,-56.25,5305:246:3,10,17.3701267242432,17.3003711700439,13.5246591567993,30.3671436309814,28.920264914631797,0,277.425567626953,9
Umbrina,canosai,-34.75,-52.25,5305:142:3,188,18.8088493347168,12.4605112075806,34.2831764221191,35.8658142089844,25.4120007157326,0,240.112915039063,169
Umbrina,canosai,-34.75,-52.75,5305:142:4,60,17.490119934082,10.8154191970825,32.6162300109863,35.7839851379395,34.501999616622896,0,258.420867919922,125
Umbrina,canosai,-34.75,-53.25,5305:143:3,39,17.1939926147461,13.2292947769165,31.8009281158447,34.138427734375,41.1100015044212,0,267.567291259766,84
Umbrina,canosai,-34.75,-53.75,5305:143:4,33,17.1460990905762,10.9270553588867,30.9309005737305,34.5703239440918,43.1680008769035,0,272.431762695313,49
Umbrina,canosai,-34.75,-54.25,5305:144:3,28,17.0333423614502,14.3929090499878,30.0413799285889,33.8714141845703,41.5120013058186,0,264.93505859375,16
Umbrina,canosai,-34.75,-54.75,5305:144:4,17,17.0990028381348,15.6808376312256,26.8900566101074,32.4046745300293,35.741336643695796,0,266.999542236328,7
Umbrina,canosai,-34.25,-51.75,5305:141:2,390,19.5837783813477,12.4424533843994,34.9832382202148,35.746166229248,23.0780001729727,0,226.018081665039,191
Umbrina,canosai,-34.25,-52.25,5305:142:1,77,18.1842403411865,13.7324657440186,33.2335891723633,36.0473289489746,32.6949991285801,0,241.145324707031,154
Umbrina,canosai,-34.25,-52.75,5305:142:2,60,17.6321411132813,11.9638843536377,32.1900901794434,34.991527557373,41.0160012543201,0,260.208831787109,115
Umbrina,canosai,-34.25,-53.25,5305:143:1,29,17.4644165039063,14.2446527481079,31.4613857269287,34.1145057678223,34.7240008413792,0,265.995574951172,69
Umbrina,canosai,-34.25,-53.75,5305:143:2,13,17.2778949737549,16.5655860900879,31.0971698760986,32.4310455322266,34.791000187397,0,268.694885253906,12
Umbrina,canosai,-33.75,-51.25,5305:131:3,513,19.9764537811279,7.85312986373901,35.4156837463379,34.8865661621094,19.4869991391897,0,232.105087280273,191
Umbrina,canosai,-33.75,-51.75,5305:131:4,96,18.826171875,15.4281177520752,34.0867576599121,36.2216033935547,27.884999290108702,0,226.41584777832,154
Umbrina,canosai,-33.75,-52.25,5305:132:3,51,18.0598392486572,14.0119829177856,32.7742652893066,35.2039566040039,38.1550006568432,0,239.597427368164,119
Umbrina,canosai,-33.75,-52.75,5305:132:4,27,17.8106670379639,14.9604806900024,32.1143341064453,34.0547256469727,32.3150008916855,0,267.799011230469,85
Umbrina,canosai,-33.75,-53.25,5305:133:3,14,17.6405220031738,17.0132312774658,31.6798305511475,33.7476463317871,24.6140006929636,0,265.979675292969,17
Umbrina,canosai,-33.75,-50.75,5305:130:4,1118,20.7890720367432,4.17167520523071,35.9489212036133,34.3065071105957,16.227999702096,0,234.594039916992,225
Umbrina,canosai,-33.25,-51.25,5305:131:1,98,19.1563205718994,17.1817607879639,34.6579132080078,36.3214950561523,23.0769999325275,0,213.698455810547,155
Umbrina,canosai,-33.25,-51.75,5305:131:2,60,18.5318031311035,15.4964380264282,33.5919570922852,35.5363502502441,31.5679982304573,0,226.430160522461,119
Umbrina,canosai,-33.25,-52.25,5305:132:1,25,18.2206935882568,15.4820213317871,32.5639839172363,34.8190002441406,31.3670001924038,0,256.938598632813,85
Umbrina,canosai,-33.25,-52.75,5305:132:2,13,18.0079860687256,17.4458961486816,32.286979675293,31.9524593353271,22.6140003651381,0,260.285278320313,14
Umbrina,canosai,-33.25,-53.25,5305:133:1,12,18.0941696166992,17.6080093383789,30.227237701416,30.2563419342041,27.1206758916378,0,260.024322509766,0
Umbrina,canosai,-33.25,-50.75,5305:130:2,200,20.1960544586182,17.437068939209,35.2746772766113,36.0688056945801,18.1360002607107,0,208.058547973633,194
Umbrina,canosai,-32.75,-50.75,5305:120:4,141,19.8411083221436,18.5082759857178,34.8698883056641,36.3566055297852,20.8940003067255,0,208.463668823242,168
Umbrina,canosai,-32.75,-51.25,5305:121:3,62,18.9544792175293,16.3692684173584,34.3074340820313,35.9965705871582,26.3480003923178,0,228.645065307617,128
Umbrina,canosai,-32.75,-51.75,5305:121:4,36,18.6801490783691,15.768180847168,33.3291282653809,35.7750053405762,29.5909997075796,0,239.312393188477,86
Umbrina,canosai,-32.25,-50.25,5305:120:1,319,21.0290966033936,15.1761236190796,35.6263046264648,35.7118644714355,15.4079999774694,0,206.640899658203,157
Umbrina,canosai,-32.25,-50.75,5305:120:2,77,19.7629070281982,18.9167633056641,34.5874710083008,36.3719940185547,24.4469996541739,0,206.821899414063,120
Umbrina,canosai,-32.25,-51.25,5305:121:1,51,19.1225891113281,17.1170825958252,34.0605621337891,36.1028099060059,30.0309993326664,0,214.4052734375,103
Umbrina,canosai,-32.25,-49.75,5304:229:2,1533,21.7273292541504,3.30266094207764,36.490478515625,34.7480430603027,9.22199990600348,0,218.41455078125,193
Umbrina,canosai,-32.25,-51.75,5305:121:2,22,18.9081230163574,17.9189777374268,32.8559646606445,34.4191093444824,25.3159999847412,0,253.245315551758,71
Umbrina,canosai,-32.25,-52.25,5305:122:1,11,18.8053188323975,18.5789241790771,32.3393249511719,31.9208087921143,18.0830005556345,0,248.275573730469,12
Umbrina,canosai,-31.75,-51.25,5305:111:3,20,19.2313175201416,18.4998569488525,33.482494354248,35.6879119873047,44.3000011146069,0,241.661743164063,22
Umbrina,canosai,-31.75,-50.25,5305:110:3,132,20.8263416290283,19.0732841491699,35.3694915771484,36.220386505127,15.9889999777079,0,204.436447143555,120
Umbrina,canosai,-31.75,-50.75,5305:110:4,69,19.7354106903076,19.1009712219238,34.3092727661133,36.391242980957,30.5610001087189,0,205.751770019531,95
Umbrina,canosai,-31.25,-49.75,5304:219:2,243,21.54762840271,18.0051307678223,35.9685859680176,36.0919036865234,10.4379998520017,0,203.604049682617,121
Umbrina,canosai,-31.25,-50.25,5305:110:1,94,20.4882202148438,18.9124336242676,34.7026443481445,36.3348350524902,21.831000223755797,0,202.361373901367,95
Umbrina,canosai,-31.25,-50.75,5305:110:2,35,19.6402702331543,19.4066867828369,34.0383529663086,36.1885681152344,44.9949987232685,0,222.788436889648,19
Umbrina,canosai,-31.25,-51.25,5305:111:1,26,19.5719242095947,19.3008289337158,33.9273986816406,29.128490447998,50.7900007069111,0,243.507888793945,19
