Mapping parameters for Belone belone (Garfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,65,14,-32,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Belone,belone,34.75,25.25,1302:245:3,0.13
Belone,belone,32.25,25.25,1302:225:1,0.16
Belone,belone,31.25,29.25,1302:219:1,0.19
Belone,belone,31.75,26.75,1302:216:4,0.12
Belone,belone,31.75,26.25,1302:216:3,0.13
Belone,belone,31.75,25.75,1302:215:4,0.15
Belone,belone,31.75,25.25,1302:215:3,0.16
Belone,belone,30.75,29.25,1302:209:3,0.17
Belone,belone,34.75,24.75,1302:144:4,0.15
Belone,belone,34.75,24.25,1302:144:3,0.17
Belone,belone,34.75,10.25,1301:140:3,0.15
Belone,belone,52.75,-10.25,7501:120:3,0.29
Belone,belone,57.25,-5.25,7500:475:1,0.20
Belone,belone,56.75,-8.25,7500:468:3,0.33
Belone,belone,56.25,-7.75,7500:467:2,0.21
Belone,belone,55.75,-7.25,7500:457:3,0.25
Belone,belone,58.25,-4.75,7500:384:2,0.20
Belone,belone,55.75,-4.25,7500:354:3,0.20
Belone,belone,55.75,-0.25,7500:350:3,0.21
Belone,belone,52.75,-8.75,7500:228:4,0.20
Belone,belone,51.75,-7.25,7500:217:3,0.21
Belone,belone,51.75,-5.75,7500:215:4,0.21
Belone,belone,53.75,-0.75,7500:130:4,0.20
Belone,belone,52.75,-3.75,7500:123:4,0.20
Belone,belone,51.75,-2.25,7500:112:3,0.20
Belone,belone,46.25,-2.75,7400:362:2,0.29
Belone,belone,33.75,-8.25,7300:238:3,0.21
Belone,belone,25.25,-16.25,7201:456:1,0.28
Belone,belone,27.25,-13.75,7201:373:2,0.25
Belone,belone,21.75,-17.25,7201:217:3,0.38
Belone,belone,21.25,-17.25,7201:217:1,0.35
Belone,belone,21.25,-16.75,7201:216:2,0.35
Belone,belone,20.75,-17.25,7201:207:3,0.39
Belone,belone,20.25,-17.25,7201:207:1,0.23
Belone,belone,20.25,-16.75,7201:206:2,0.21
Belone,belone,19.75,-17.25,7101:497:3,0.39
Belone,belone,18.75,-16.75,7101:486:4,0.27
Belone,belone,18.75,-16.25,7101:486:3,0.29
Belone,belone,14.25,-16.75,7101:246:2,0.39
Belone,belone,61.75,20.75,1602:110:4,0.21
Belone,belone,61.25,20.75,1602:110:2,0.24
Belone,belone,61.25,20.25,1602:110:1,0.26
Belone,belone,60.25,21.75,1602:101:2,0.20
Belone,belone,60.25,21.25,1602:101:1,0.21
Belone,belone,60.75,20.75,1602:100:4,0.21
Belone,belone,60.75,20.25,1602:100:3,0.26
Belone,belone,60.25,20.75,1602:100:2,0.23
Belone,belone,60.25,20.25,1602:100:1,0.26
Belone,belone,62.25,19.75,1601:229:2,0.20
Belone,belone,62.25,19.25,1601:229:1,0.21
Belone,belone,62.75,17.25,1601:227:3,0.23
Belone,belone,62.25,17.75,1601:227:2,0.24
Belone,belone,61.75,19.75,1601:219:4,0.25
Belone,belone,61.75,19.25,1601:219:3,0.25
Belone,belone,61.25,19.75,1601:219:2,0.28
Belone,belone,61.25,19.25,1601:219:1,0.28
Belone,belone,61.75,18.75,1601:218:4,0.25
Belone,belone,61.25,18.75,1601:218:2,0.22
Belone,belone,61.75,17.75,1601:217:4,0.25
Belone,belone,61.75,17.25,1601:217:3,0.24
Belone,belone,61.25,17.75,1601:217:2,0.25
Belone,belone,61.25,17.25,1601:217:1,0.24
Belone,belone,60.75,19.75,1601:209:4,0.29
Belone,belone,60.75,19.25,1601:209:3,0.29
Belone,belone,60.25,19.75,1601:209:2,0.30
Belone,belone,60.25,19.25,1601:209:1,0.30
Belone,belone,60.75,18.75,1601:208:4,0.28
Belone,belone,60.75,18.25,1601:208:3,0.26
Belone,belone,60.25,18.75,1601:208:2,0.28
Belone,belone,60.25,18.25,1601:208:1,0.26
Belone,belone,60.75,17.75,1601:207:4,0.25
Belone,belone,60.75,17.25,1601:207:3,0.24
Belone,belone,60.75,7.25,1600:207:3,0.20
Belone,belone,60.75,6.75,1600:206:4,0.20
Belone,belone,60.75,5.75,1600:205:4,0.20
Belone,belone,59.25,23.75,1502:393:2,0.28
Belone,belone,59.25,23.25,1502:393:1,0.37
Belone,belone,59.75,22.75,1502:392:4,0.23
Belone,belone,59.75,22.25,1502:392:3,0.26
Belone,belone,59.75,21.75,1502:391:4,0.29
Belone,belone,59.75,21.25,1502:391:3,0.35
Belone,belone,59.25,21.75,1502:391:2,0.28
Belone,belone,58.75,23.25,1502:383:3,0.33
Belone,belone,58.25,22.25,1502:382:1,0.35
Belone,belone,58.75,20.25,1502:380:3,0.21
Belone,belone,57.75,22.25,1502:372:3,0.27
Belone,belone,55.75,20.25,1502:350:3,0.28
Belone,belone,59.75,18.75,1501:498:4,0.39
Belone,belone,59.25,17.75,1501:497:2,0.20
Belone,belone,58.25,18.25,1501:488:1,0.32
Belone,belone,58.25,17.75,1501:487:2,0.37
Belone,belone,57.25,16.25,1501:476:1,0.34
Belone,belone,56.75,17.75,1501:467:4,0.29
Belone,belone,55.75,16.75,1501:456:4,0.39
Belone,belone,55.75,16.25,1501:456:3,0.39
Belone,belone,53.75,11.75,1501:131:4,0.20
Belone,belone,53.75,10.75,1501:130:4,0.20
Belone,belone,59.75,6.75,1500:496:4,0.20
Belone,belone,59.75,6.25,1500:496:3,0.20
Belone,belone,59.25,6.75,1500:496:2,0.20
Belone,belone,58.75,6.25,1500:486:3,0.20
Belone,belone,56.75,5.25,1500:465:3,0.25
Belone,belone,55.75,5.75,1500:455:4,0.21
Belone,belone,57.75,4.75,1500:374:4,0.25
Belone,belone,57.75,4.25,1500:374:3,0.38
Belone,belone,57.25,4.25,1500:374:1,0.25
Belone,belone,56.25,4.75,1500:364:2,0.33
Belone,belone,55.75,0.75,1500:350:4,0.33
Belone,belone,55.25,0.75,1500:350:2,0.33
Belone,belone,54.75,9.25,1500:249:3,0.39
Belone,belone,54.25,9.75,1500:249:2,0.20
Belone,belone,54.75,4.25,1500:144:3,0.33
Belone,belone,51.25,0.25,1500:110:1,0.20
Belone,belone,45.25,31.25,1403:351:1,0.29
Belone,belone,44.75,30.25,1403:140:3,0.24
Belone,belone,45.25,29.25,1402:459:1,0.23
Belone,belone,42.25,27.25,1402:227:1,0.20
Belone,belone,44.75,15.25,1401:245:3,0.20
Belone,belone,44.25,15.75,1401:245:2,0.20
Belone,belone,43.75,16.75,1401:236:4,0.20
Belone,belone,42.75,18.75,1401:228:4,0.20
Belone,belone,44.75,12.25,1401:142:3,0.37
Belone,belone,40.25,3.25,1400:103:1,0.25
Belone,belone,40.75,1.25,1400:101:3,0.38
Belone,belone,36.75,34.25,1303:364:3,0.37
Belone,belone,33.75,35.75,1303:235:4,0.20
Belone,belone,32.75,35.25,1303:225:3,0.22
Belone,belone,32.75,34.75,1303:124:4,0.21
Belone,belone,32.25,34.75,1303:124:2,0.29
Belone,belone,31.75,34.75,1303:114:4,0.28
Belone,belone,31.75,32.75,1303:112:4,0.20
Belone,belone,31.75,30.25,1303:110:3,0.32
Belone,belone,31.25,30.75,1303:110:2,0.33
Belone,belone,31.25,30.25,1303:110:1,0.32
Belone,belone,38.25,26.75,1302:486:2,0.34
Belone,belone,37.75,27.25,1302:477:3,0.38
Belone,belone,37.25,27.75,1302:477:2,0.25
Belone,belone,37.75,26.75,1302:476:4,0.24
Belone,belone,37.75,26.25,1302:476:3,0.29
Belone,belone,37.25,25.75,1302:475:2,0.37
Belone,belone,36.75,29.25,1302:469:3,0.23
Belone,belone,36.25,26.25,1302:466:1,0.21
Belone,belone,36.75,25.75,1302:465:4,0.31
Belone,belone,36.25,25.75,1302:465:2,0.29
Belone,belone,35.75,26.25,1302:456:3,0.23
Belone,belone,35.25,26.25,1302:456:1,0.22
Belone,belone,35.25,25.75,1302:455:2,0.25
Belone,belone,35.25,25.25,1302:455:1,0.27
Belone,belone,35.25,24.75,1302:354:2,0.29
Belone,belone,35.25,24.25,1302:354:1,0.26
Belone,belone,35.25,23.75,1302:353:2,0.26
Belone,belone,31.25,29.75,1302:219:2,0.36
Belone,belone,31.25,28.75,1302:218:2,0.22
Belone,belone,31.25,28.25,1302:218:1,0.29
Belone,belone,31.25,27.75,1302:217:2,0.34
Belone,belone,31.25,27.25,1302:217:1,0.32
Belone,belone,31.25,26.75,1302:216:2,0.32
Belone,belone,30.75,28.75,1302:208:4,0.24
Belone,belone,32.25,24.75,1302:124:2,0.20
Belone,belone,32.25,24.25,1302:124:1,0.23
Belone,belone,32.75,23.25,1302:123:3,0.28
Belone,belone,32.25,23.75,1302:123:2,0.25
Belone,belone,32.25,23.25,1302:123:1,0.27
Belone,belone,32.75,22.75,1302:122:4,0.30
Belone,belone,32.75,22.25,1302:122:3,0.33
Belone,belone,32.75,21.75,1302:121:4,0.36
Belone,belone,32.75,21.25,1302:121:3,0.38
Belone,belone,32.75,20.75,1302:120:4,0.37
Belone,belone,32.75,20.25,1302:120:3,0.39
Belone,belone,37.25,12.75,1301:372:2,0.38
Belone,belone,36.25,10.25,1301:360:1,0.38
Belone,belone,35.25,10.75,1301:350:2,0.36
Belone,belone,34.75,12.75,1301:142:4,0.34
Belone,belone,33.25,13.25,1301:133:1,0.30
Belone,belone,33.75,12.25,1301:132:3,0.39
Belone,belone,58.75,-6.75,7500:486:4,0.54
Belone,belone,55.25,-9.25,7500:459:1,0.42
Belone,belone,59.25,-4.75,7500:394:2,0.58
Belone,belone,56.25,-4.75,7500:364:2,0.40
Belone,belone,56.25,-3.75,7500:363:2,0.40
Belone,belone,56.75,-1.75,7500:361:4,0.58
Belone,belone,55.25,-3.75,7500:353:2,0.40
Belone,belone,55.25,-3.25,7500:353:1,0.59
Belone,belone,55.25,-0.25,7500:350:1,0.50
Belone,belone,54.25,-0.75,7500:140:2,0.40
Belone,belone,50.25,-0.25,7500:100:1,0.42
Belone,belone,49.75,-10.75,7401:390:4,0.46
Belone,belone,49.25,-10.75,7401:390:2,0.58
Belone,belone,49.75,-8.75,7400:498:4,0.46
Belone,belone,44.75,-2.25,7400:142:3,0.42
Belone,belone,32.75,-17.25,7301:227:3,0.59
Belone,belone,32.75,-16.75,7301:226:4,0.59
Belone,belone,31.25,-10.25,7301:110:1,0.58
Belone,belone,30.75,-10.25,7301:100:3,0.42
Belone,belone,32.25,-9.75,7300:229:2,0.54
Belone,belone,28.75,-17.75,7201:487:4,0.58
Belone,belone,28.75,-16.25,7201:486:3,0.58
Belone,belone,23.75,-16.75,7201:236:4,0.44
Belone,belone,22.25,-17.25,7201:227:1,0.54
Belone,belone,21.75,-16.75,7201:216:4,0.51
Belone,belone,20.25,-16.25,7201:206:1,0.59
Belone,belone,17.25,-25.25,7102:475:1,0.52
Belone,belone,16.75,-25.25,7102:465:3,0.49
Belone,belone,17.25,-24.75,7102:374:2,0.54
Belone,belone,16.75,-24.75,7102:364:4,0.52
Belone,belone,16.75,-24.25,7102:364:3,0.53
Belone,belone,16.75,-23.75,7102:363:4,0.54
Belone,belone,16.75,-22.75,7102:362:4,0.55
Belone,belone,16.25,-22.75,7102:362:2,0.53
Belone,belone,15.25,-24.25,7102:354:1,0.45
Belone,belone,15.75,-23.25,7102:353:3,0.49
Belone,belone,15.25,-23.75,7102:353:2,0.45
Belone,belone,15.25,-23.25,7102:353:1,0.46
Belone,belone,15.75,-22.75,7102:352:4,0.49
Belone,belone,14.75,-24.75,7102:144:4,0.40
Belone,belone,14.75,-24.25,7102:144:3,0.41
Belone,belone,14.75,-23.75,7102:143:4,0.42
Belone,belone,14.75,-23.25,7102:143:3,0.44
Belone,belone,19.75,-16.75,7101:496:4,0.52
Belone,belone,19.75,-16.25,7101:496:3,0.50
Belone,belone,19.25,-16.75,7101:496:2,0.46
Belone,belone,19.25,-16.25,7101:496:1,0.41
Belone,belone,18.25,-16.25,7101:486:1,0.43
Belone,belone,17.75,-16.25,7101:476:3,0.47
Belone,belone,17.25,-16.75,7101:476:2,0.52
Belone,belone,17.25,-16.25,7101:476:1,0.45
Belone,belone,16.75,-16.75,7101:466:4,0.47
Belone,belone,16.75,-16.25,7101:466:3,0.45
Belone,belone,16.25,-16.75,7101:466:2,0.45
Belone,belone,16.25,-16.25,7101:466:1,0.44
Belone,belone,15.25,-17.25,7101:457:1,0.50
Belone,belone,15.75,-16.75,7101:456:4,0.46
Belone,belone,15.75,-16.25,7101:456:3,0.43
Belone,belone,15.25,-16.75,7101:456:2,0.44
Belone,belone,14.75,-17.25,7101:247:3,0.48
Belone,belone,14.25,-17.25,7101:247:1,0.46
Belone,belone,62.75,17.75,1601:227:4,0.45
Belone,belone,62.25,17.25,1601:227:1,0.52
Belone,belone,61.75,5.75,1600:215:4,0.59
Belone,belone,62.25,4.75,1600:124:2,0.42
Belone,belone,59.25,22.75,1502:392:2,0.43
Belone,belone,59.25,22.25,1502:392:1,0.48
Belone,belone,59.75,20.75,1502:390:4,0.40
Belone,belone,59.75,20.25,1502:390:3,0.43
Belone,belone,59.25,20.75,1502:390:2,0.59
Belone,belone,59.25,20.25,1502:390:1,0.59
Belone,belone,58.75,22.75,1502:382:4,0.42
Belone,belone,58.75,22.25,1502:382:3,0.59
Belone,belone,58.25,20.75,1502:380:2,0.42
Belone,belone,57.75,21.75,1502:371:4,0.57
Belone,belone,57.25,21.75,1502:371:2,0.52
Belone,belone,57.75,20.75,1502:370:4,0.50
Belone,belone,57.25,20.75,1502:370:2,0.52
Belone,belone,56.25,20.25,1502:360:1,0.46
Belone,belone,59.75,19.75,1501:499:4,0.42
Belone,belone,59.75,19.25,1501:499:3,0.41
Belone,belone,59.25,19.75,1501:499:2,0.57
Belone,belone,59.25,19.25,1501:499:1,0.54
Belone,belone,59.25,18.75,1501:498:2,0.52
Belone,belone,59.25,18.25,1501:498:1,0.53
Belone,belone,58.25,19.75,1501:489:2,0.42
Belone,belone,58.25,18.75,1501:488:2,0.54
Belone,belone,57.75,19.75,1501:479:4,0.45
Belone,belone,55.25,17.75,1501:457:2,0.55
Belone,belone,55.25,17.25,1501:457:1,0.59
Belone,belone,56.25,14.25,1501:364:1,0.40
Belone,belone,54.75,15.25,1501:245:3,0.55
Belone,belone,59.25,9.75,1500:499:2,0.40
Belone,belone,56.25,6.25,1500:466:1,0.58
Belone,belone,56.75,5.75,1500:465:4,0.58
Belone,belone,56.25,5.75,1500:465:2,0.46
Belone,belone,56.25,5.25,1500:465:1,0.42
Belone,belone,55.75,6.25,1500:456:3,0.42
Belone,belone,55.25,6.25,1500:456:1,0.50
Belone,belone,55.75,5.25,1500:455:3,0.50
Belone,belone,55.25,5.75,1500:455:2,0.50
Belone,belone,55.25,5.25,1500:455:1,0.50
Belone,belone,57.25,4.75,1500:374:2,0.54
Belone,belone,55.75,4.75,1500:354:4,0.54
Belone,belone,55.25,4.75,1500:354:2,0.50
Belone,belone,55.75,2.75,1500:352:4,0.54
Belone,belone,55.75,0.25,1500:350:3,0.42
Belone,belone,55.25,0.25,1500:350:1,0.42
Belone,belone,54.75,6.25,1500:246:3,0.50
Belone,belone,54.75,5.75,1500:245:4,0.50
Belone,belone,54.75,5.25,1500:245:3,0.50
Belone,belone,54.25,5.25,1500:245:1,0.58
Belone,belone,54.75,4.75,1500:144:4,0.42
Belone,belone,54.25,4.75,1500:144:2,0.58
Belone,belone,54.25,4.25,1500:144:1,0.58
Belone,belone,54.75,3.75,1500:143:4,0.58
Belone,belone,54.25,3.75,1500:143:2,0.58
Belone,belone,54.75,0.75,1500:140:4,0.46
Belone,belone,50.25,0.25,1500:100:1,0.50
Belone,belone,43.25,41.25,1404:131:1,0.40
Belone,belone,46.75,35.25,1403:465:3,0.40
Belone,belone,45.25,29.75,1402:459:2,0.44
Belone,belone,44.75,29.75,1402:249:4,0.46
Belone,belone,44.75,29.25,1402:249:3,0.42
Belone,belone,44.75,28.75,1402:248:4,0.46
Belone,belone,45.25,12.25,1401:352:1,0.50
Belone,belone,43.25,16.75,1401:236:2,0.59
Belone,belone,42.25,18.25,1401:228:1,0.55
Belone,belone,42.75,17.75,1401:227:4,0.56
Belone,belone,42.75,17.25,1401:227:3,0.56
Belone,belone,42.75,16.75,1401:226:4,0.58
Belone,belone,41.25,17.25,1401:217:1,0.58
Belone,belone,40.75,19.75,1401:209:4,0.52
Belone,belone,40.75,19.25,1401:209:3,0.58
Belone,belone,40.25,19.25,1401:209:1,0.53
Belone,belone,40.75,18.25,1401:208:3,0.53
Belone,belone,40.25,18.75,1401:208:2,0.49
Belone,belone,40.25,18.25,1401:208:1,0.48
Belone,belone,40.75,17.75,1401:207:4,0.55
Belone,belone,40.75,17.25,1401:207:3,0.51
Belone,belone,40.25,17.75,1401:207:2,0.40
Belone,belone,40.25,17.25,1401:207:1,0.41
Belone,belone,40.25,16.75,1401:206:2,0.40
Belone,belone,43.75,14.25,1401:134:3,0.46
Belone,belone,44.25,9.25,1400:249:1,0.59
Belone,belone,44.25,8.75,1400:248:2,0.57
Belone,belone,36.75,32.25,1303:362:3,0.58
Belone,belone,36.75,31.75,1303:361:4,0.41
Belone,belone,34.75,36.25,1303:246:3,0.56
Belone,belone,31.75,34.25,1303:114:3,0.53
Belone,belone,31.25,34.25,1303:114:1,0.41
Belone,belone,31.25,33.75,1303:113:2,0.49
Belone,belone,31.25,33.25,1303:113:1,0.49
Belone,belone,31.75,32.25,1303:112:3,0.40
Belone,belone,31.25,32.25,1303:112:1,0.50
Belone,belone,31.25,31.75,1303:111:2,0.44
Belone,belone,31.75,30.75,1303:110:4,0.43
Belone,belone,38.75,26.75,1302:486:4,0.44
Belone,belone,38.25,26.25,1302:486:1,0.44
Belone,belone,37.75,25.75,1302:475:4,0.51
Belone,belone,36.75,25.25,1302:465:3,0.53
Belone,belone,36.25,25.25,1302:465:1,0.43
Belone,belone,39.25,20.25,1302:390:1,0.47
Belone,belone,38.25,21.25,1302:381:1,0.46
Belone,belone,38.75,20.75,1302:380:4,0.47
Belone,belone,38.25,20.75,1302:380:2,0.46
Belone,belone,38.25,20.25,1302:380:1,0.41
Belone,belone,37.75,21.25,1302:371:3,0.49
Belone,belone,37.25,21.25,1302:371:1,0.52
Belone,belone,37.75,20.75,1302:370:4,0.47
Belone,belone,35.75,24.25,1302:354:3,0.56
Belone,belone,32.25,20.25,1302:120:1,0.48
Belone,belone,39.75,19.75,1301:499:4,0.52
Belone,belone,39.75,19.25,1301:499:3,0.47
Belone,belone,39.25,19.75,1301:499:2,0.45
Belone,belone,39.75,18.25,1301:498:3,0.45
Belone,belone,39.75,17.25,1301:497:3,0.42
Belone,belone,39.25,17.25,1301:497:1,0.43
Belone,belone,39.75,16.75,1301:496:4,0.40
Belone,belone,38.75,17.25,1301:487:3,0.45
Belone,belone,38.75,16.75,1301:486:4,0.44
Belone,belone,38.25,16.75,1301:486:2,0.49
Belone,belone,38.25,16.25,1301:486:1,0.51
Belone,belone,37.75,16.25,1301:476:3,0.58
Belone,belone,37.75,15.75,1301:475:4,0.59
Belone,belone,37.75,15.25,1301:475:3,0.58
