Mapping parameters for Sebastes rosenblatti (Greenblotched rockfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,61,99,216,396
Temperature (°C),1,12.76,14.6,26.63,30.83
Salinity (psu),1,32.74,33.24,34.57,35.07
Primary Production,1,135.5,727,1617,2219.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,3,6,191,219
 

Map data (HSPEC) for predicted occurrences (n = 296): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Sebastes,rosenblatti,14.25,-92.75,7109:142:2,0.48
Sebastes,rosenblatti,14.75,-92.75,7109:142:4,0.48
Sebastes,rosenblatti,14.75,-93.25,7109:143:3,0.53
Sebastes,rosenblatti,14.75,-93.75,7109:143:4,0.53
Sebastes,rosenblatti,14.75,-94.25,7109:144:3,0.56
Sebastes,rosenblatti,15.25,-92.75,7109:352:2,0.46
Sebastes,rosenblatti,15.25,-93.25,7109:353:1,0.55
Sebastes,rosenblatti,15.25,-93.75,7109:353:2,0.55
Sebastes,rosenblatti,15.75,-93.25,7109:353:3,0.44
Sebastes,rosenblatti,15.75,-93.75,7109:353:4,0.55
Sebastes,rosenblatti,15.25,-94.25,7109:354:1,0.56
Sebastes,rosenblatti,15.25,-94.75,7109:354:2,0.56
Sebastes,rosenblatti,15.75,-94.25,7109:354:3,0.56
Sebastes,rosenblatti,15.75,-94.75,7109:354:4,0.56
Sebastes,rosenblatti,16.25,-94.75,7109:364:2,0.53
Sebastes,rosenblatti,15.75,-95.25,7109:455:3,0.57
Sebastes,rosenblatti,15.75,-95.75,7109:455:4,0.57
Sebastes,rosenblatti,15.75,-96.25,7109:456:3,0.57
Sebastes,rosenblatti,15.75,-96.75,7109:456:4,0.56
Sebastes,rosenblatti,15.75,-97.25,7109:457:3,0.50
Sebastes,rosenblatti,15.75,-97.75,7109:457:4,0.50
Sebastes,rosenblatti,16.75,-98.75,7109:468:4,0.41
Sebastes,rosenblatti,16.75,-99.25,7109:469:3,0.41
Sebastes,rosenblatti,16.75,-99.75,7109:469:4,0.41
Sebastes,rosenblatti,17.25,-100.25,7110:370:1,0.51
Sebastes,rosenblatti,17.25,-100.75,7110:370:2,0.51
Sebastes,rosenblatti,17.25,-101.25,7110:371:1,0.55
Sebastes,rosenblatti,17.75,-101.25,7110:371:3,0.55
Sebastes,rosenblatti,17.75,-101.75,7110:371:4,0.55
Sebastes,rosenblatti,17.75,-102.25,7110:372:3,0.58
Sebastes,rosenblatti,17.75,-102.75,7110:372:4,0.54
Sebastes,rosenblatti,18.25,-114.75,7111:384:2,0.47
Sebastes,rosenblatti,22.25,-105.75,7210:225:2,0.54
Sebastes,rosenblatti,22.25,-106.25,7210:226:1,0.56
Sebastes,rosenblatti,22.75,-106.25,7210:226:3,0.56
Sebastes,rosenblatti,22.75,-106.75,7210:226:4,0.43
Sebastes,rosenblatti,23.25,-106.25,7210:236:1,0.56
Sebastes,rosenblatti,28.75,-118.25,7211:488:3,0.56
Sebastes,rosenblatti,29.25,-118.25,7211:498:1,0.54
Sebastes,rosenblatti,32.25,-118.25,7311:228:1,0.48
Sebastes,rosenblatti,35.25,-121.75,7312:351:2,0.54
Sebastes,rosenblatti,9.75,-85.25,7008:495:3,0.61
Sebastes,rosenblatti,0.25,-91.25,7009:101:1,0.69
Sebastes,rosenblatti,0.25,-91.75,7009:101:2,0.74
Sebastes,rosenblatti,10.25,-86.25,7108:206:1,0.70
Sebastes,rosenblatti,10.75,-86.25,7108:206:3,0.71
Sebastes,rosenblatti,10.75,-86.75,7108:206:4,0.71
Sebastes,rosenblatti,11.25,-86.25,7108:216:1,0.62
Sebastes,rosenblatti,11.75,-86.75,7108:216:4,0.67
Sebastes,rosenblatti,11.25,-87.25,7108:217:1,0.68
Sebastes,rosenblatti,18.25,-102.75,7110:382:2,0.64
Sebastes,rosenblatti,18.25,-103.25,7110:383:1,0.67
Sebastes,rosenblatti,18.25,-103.75,7110:383:2,0.67
Sebastes,rosenblatti,18.75,-103.75,7110:383:4,0.67
Sebastes,rosenblatti,18.75,-104.25,7110:384:3,0.71
Sebastes,rosenblatti,19.75,-105.25,7110:495:3,0.77
Sebastes,rosenblatti,19.75,-105.75,7110:495:4,0.77
Sebastes,rosenblatti,20.25,-105.75,7210:205:2,0.72
Sebastes,rosenblatti,20.75,-105.25,7210:205:3,0.72
Sebastes,rosenblatti,20.75,-105.75,7210:205:4,0.72
Sebastes,rosenblatti,20.75,-106.25,7210:206:3,0.72
Sebastes,rosenblatti,21.25,-105.25,7210:215:1,0.73
Sebastes,rosenblatti,21.25,-105.75,7210:215:2,0.73
Sebastes,rosenblatti,21.75,-105.25,7210:215:3,0.60
Sebastes,rosenblatti,21.75,-105.75,7210:215:4,0.73
Sebastes,rosenblatti,21.25,-106.25,7210:216:1,0.77
Sebastes,rosenblatti,21.75,-106.25,7210:216:3,0.77
Sebastes,rosenblatti,21.75,-106.75,7210:216:4,0.74
Sebastes,rosenblatti,22.75,-109.75,7210:229:4,0.69
Sebastes,rosenblatti,23.25,-109.75,7210:239:2,0.68
Sebastes,rosenblatti,24.75,-115.75,7211:245:4,0.66
Sebastes,rosenblatti,28.25,-115.25,7211:485:1,0.65
Sebastes,rosenblatti,28.75,-115.75,7211:485:4,0.67
Sebastes,rosenblatti,32.75,-117.75,7311:227:4,0.71
Sebastes,rosenblatti,34.75,-121.75,7312:141:4,0.74
Sebastes,rosenblatti,36.25,-121.25,7312:361:1,0.65
Sebastes,rosenblatti,36.25,-121.75,7312:361:2,0.65
Sebastes,rosenblatti,36.75,-121.75,7312:361:4,0.65
Sebastes,rosenblatti,19.25,-104.25,7110:394:1,0.80
Sebastes,rosenblatti,19.25,-104.75,7110:394:2,0.80
Sebastes,rosenblatti,19.25,-105.25,7110:495:1,0.88
Sebastes,rosenblatti,22.75,-110.25,7211:120:3,0.82
Sebastes,rosenblatti,23.25,-110.25,7211:130:1,0.96
Sebastes,rosenblatti,23.25,-110.75,7211:130:2,0.99
Sebastes,rosenblatti,23.75,-110.75,7211:130:4,1.00
Sebastes,rosenblatti,23.75,-111.25,7211:131:3,1.00
Sebastes,rosenblatti,23.75,-111.75,7211:131:4,0.95
Sebastes,rosenblatti,23.75,-112.25,7211:132:3,0.81
Sebastes,rosenblatti,24.25,-110.75,7211:140:2,1.00
Sebastes,rosenblatti,24.25,-111.25,7211:141:1,1.00
Sebastes,rosenblatti,24.25,-111.75,7211:141:2,1.00
Sebastes,rosenblatti,24.75,-111.75,7211:141:4,1.00
Sebastes,rosenblatti,24.25,-112.25,7211:142:1,1.00
Sebastes,rosenblatti,24.75,-112.25,7211:142:3,1.00
Sebastes,rosenblatti,24.75,-112.75,7211:142:4,1.00
Sebastes,rosenblatti,25.25,-112.25,7211:352:1,1.00
