Mapping parameters for Chaetodipterus zonatus (Pacific spadefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,33,-15,-118,-76

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chaetodipterus,zonatus,18.75,-110.75,7111:380:4,0.57
Chaetodipterus,zonatus,7.75,-78.75,7007:478:4,0.54
Chaetodipterus,zonatus,3.75,-77.75,7007:237:4,0.41
Chaetodipterus,zonatus,3.75,-77.25,7007:237:3,0.56
Chaetodipterus,zonatus,2.25,-78.75,7007:228:2,0.46
Chaetodipterus,zonatus,-7.25,-80.25,5008:370:1,0.40
Chaetodipterus,zonatus,-5.75,-81.25,5008:351:3,0.41
Chaetodipterus,zonatus,-5.25,-81.25,5008:351:1,0.44
Chaetodipterus,zonatus,-4.75,-81.25,5008:141:3,0.56
Chaetodipterus,zonatus,-3.75,-80.75,5008:130:4,0.58
Chaetodipterus,zonatus,-2.75,-80.75,5008:120:4,0.53
Chaetodipterus,zonatus,-3.25,-79.75,5007:239:2,0.43
Chaetodipterus,zonatus,-2.75,-79.75,5007:229:4,0.47
Chaetodipterus,zonatus,31.75,-114.75,7311:114:4,0.63
Chaetodipterus,zonatus,31.25,-114.75,7311:114:2,0.74
Chaetodipterus,zonatus,31.25,-113.75,7311:113:2,0.78
Chaetodipterus,zonatus,31.25,-113.25,7311:113:1,0.77
Chaetodipterus,zonatus,30.75,-114.75,7311:104:4,0.77
Chaetodipterus,zonatus,30.75,-114.25,7311:104:3,0.77
Chaetodipterus,zonatus,30.25,-114.25,7311:104:1,0.77
Chaetodipterus,zonatus,30.75,-113.25,7311:103:3,0.79
Chaetodipterus,zonatus,30.25,-113.25,7311:103:1,0.70
Chaetodipterus,zonatus,29.75,-114.25,7211:394:3,0.77
Chaetodipterus,zonatus,29.75,-113.75,7211:393:4,0.77
Chaetodipterus,zonatus,27.25,-111.75,7211:371:2,0.65
Chaetodipterus,zonatus,26.75,-113.25,7211:363:3,0.61
Chaetodipterus,zonatus,26.25,-112.75,7211:362:2,0.74
Chaetodipterus,zonatus,26.25,-111.25,7211:361:1,0.66
Chaetodipterus,zonatus,25.75,-112.75,7211:352:4,0.79
Chaetodipterus,zonatus,25.25,-112.75,7211:352:2,0.67
Chaetodipterus,zonatus,25.75,-111.25,7211:351:3,0.74
Chaetodipterus,zonatus,25.75,-110.75,7211:350:4,0.77
Chaetodipterus,zonatus,22.75,-109.75,7210:229:4,0.67
Chaetodipterus,zonatus,14.75,-93.25,7109:143:3,0.75
Chaetodipterus,zonatus,13.75,-90.25,7109:130:3,0.77
Chaetodipterus,zonatus,10.75,-85.75,7108:205:4,0.72
Chaetodipterus,zonatus,7.25,-77.75,7007:477:2,0.71
Chaetodipterus,zonatus,6.75,-77.75,7007:467:4,0.71
Chaetodipterus,zonatus,6.75,-77.25,7007:467:3,0.79
Chaetodipterus,zonatus,6.25,-77.25,7007:467:1,0.79
Chaetodipterus,zonatus,5.75,-77.25,7007:457:3,0.77
Chaetodipterus,zonatus,5.25,-77.25,7007:457:1,0.74
Chaetodipterus,zonatus,4.75,-77.25,7007:247:3,0.70
Chaetodipterus,zonatus,4.25,-77.25,7007:247:1,0.64
Chaetodipterus,zonatus,3.25,-77.75,7007:237:2,0.71
Chaetodipterus,zonatus,3.25,-77.25,7007:237:1,0.70
Chaetodipterus,zonatus,2.75,-78.25,7007:228:3,0.60
Chaetodipterus,zonatus,2.75,-77.75,7007:227:4,0.74
Chaetodipterus,zonatus,-0.25,-91.75,5009:101:2,0.77
Chaetodipterus,zonatus,-7.75,-80.25,5008:370:3,0.60
Chaetodipterus,zonatus,-7.25,-80.75,5008:370:2,0.63
Chaetodipterus,zonatus,-3.25,-80.75,5008:130:2,0.65
Chaetodipterus,zonatus,-2.25,-80.75,5008:120:2,0.67
Chaetodipterus,zonatus,-8.75,-79.75,5007:489:4,0.62
Chaetodipterus,zonatus,31.75,-114.25,7311:114:3,0.89
Chaetodipterus,zonatus,31.25,-114.25,7311:114:1,0.81
Chaetodipterus,zonatus,31.75,-113.75,7311:113:4,0.88
Chaetodipterus,zonatus,30.25,-114.75,7311:104:2,0.92
Chaetodipterus,zonatus,30.75,-112.75,7311:102:4,0.82
Chaetodipterus,zonatus,30.25,-112.75,7311:102:2,0.84
Chaetodipterus,zonatus,29.75,-113.25,7211:393:3,0.80
Chaetodipterus,zonatus,29.25,-113.75,7211:393:2,0.93
Chaetodipterus,zonatus,29.25,-113.25,7211:393:1,0.90
