Mapping parameters for Boreogadus saida (Polar cod)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  21 |  27 |  61 |  67 ,
Bounding Box (NSWE): ,87,52,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Boreogadus,saida,65.25,10.25,1601:350:1,0.04
Boreogadus,saida,65.25,10.75,1601:350:2,0.07
Boreogadus,saida,65.75,10.25,1601:350:3,0.02
Boreogadus,saida,65.75,10.75,1601:350:4,0.04
Boreogadus,saida,65.25,11.25,1601:351:1,0.11
Boreogadus,saida,65.25,11.75,1601:351:2,0.13
Boreogadus,saida,65.75,11.25,1601:351:3,0.09
Boreogadus,saida,65.75,11.75,1601:351:4,0.15
Boreogadus,saida,65.25,12.25,1601:352:1,0.05
Boreogadus,saida,65.75,12.25,1601:352:3,0.05
Boreogadus,saida,65.75,12.75,1601:352:4,0.05
Boreogadus,saida,66.25,10.25,1601:360:1,0.02
Boreogadus,saida,66.25,10.75,1601:360:2,0.02
Boreogadus,saida,66.75,10.25,1601:360:3,0.02
Boreogadus,saida,66.75,10.75,1601:360:4,0.02
Boreogadus,saida,66.25,11.25,1601:361:1,0.05
Boreogadus,saida,66.25,11.75,1601:361:2,0.08
Boreogadus,saida,66.75,11.25,1601:361:3,0.02
Boreogadus,saida,66.75,11.75,1601:361:4,0.06
Boreogadus,saida,66.25,12.25,1601:362:1,0.14
Boreogadus,saida,66.25,12.75,1601:362:2,0.19
Boreogadus,saida,66.75,12.25,1601:362:3,0.09
Boreogadus,saida,66.75,12.75,1601:362:4,0.14
Boreogadus,saida,66.25,13.25,1601:363:1,0.04
Boreogadus,saida,66.75,13.25,1601:363:3,0.18
Boreogadus,saida,66.75,13.75,1601:363:4,0.03
Boreogadus,saida,67.25,10.25,1601:370:1,0.06
Boreogadus,saida,67.25,10.75,1601:370:2,0.08
Boreogadus,saida,67.75,10.25,1601:370:3,0.05
Boreogadus,saida,67.75,10.75,1601:370:4,0.08
Boreogadus,saida,67.25,11.25,1601:371:1,0.10
Boreogadus,saida,67.25,11.75,1601:371:2,0.12
Boreogadus,saida,67.75,11.25,1601:371:3,0.10
Boreogadus,saida,67.75,11.75,1601:371:4,0.12
Boreogadus,saida,67.25,12.25,1601:372:1,0.12
Boreogadus,saida,67.25,12.75,1601:372:2,0.13
Boreogadus,saida,67.75,12.25,1601:372:3,0.15
Boreogadus,saida,67.75,12.75,1601:372:4,0.17
Boreogadus,saida,67.25,13.25,1601:373:1,0.14
Boreogadus,saida,67.25,13.75,1601:373:2,0.18
Boreogadus,saida,67.75,13.25,1601:373:3,0.18
Boreogadus,saida,67.75,13.75,1601:373:4,0.19
Boreogadus,saida,68.25,10.25,1601:380:1,0.02
Boreogadus,saida,68.25,10.75,1601:380:2,0.05
Boreogadus,saida,68.25,11.25,1601:381:1,0.07
Boreogadus,saida,68.25,11.75,1601:381:2,0.08
Boreogadus,saida,68.75,11.75,1601:381:4,0.03
Boreogadus,saida,68.25,12.25,1601:382:1,0.10
Boreogadus,saida,68.25,12.75,1601:382:2,0.14
Boreogadus,saida,68.75,12.25,1601:382:3,0.04
Boreogadus,saida,68.75,12.75,1601:382:4,0.06
Boreogadus,saida,68.25,13.25,1601:383:1,0.16
Boreogadus,saida,68.25,13.75,1601:383:2,0.17
Boreogadus,saida,68.75,13.25,1601:383:3,0.08
Boreogadus,saida,68.75,13.75,1601:383:4,0.11
Boreogadus,saida,68.25,14.25,1601:384:1,0.19
Boreogadus,saida,68.75,14.25,1601:384:3,0.14
Boreogadus,saida,68.75,14.75,1601:384:4,0.16
Boreogadus,saida,69.25,13.75,1601:393:2,0.04
Boreogadus,saida,69.25,14.25,1601:394:1,0.06
Boreogadus,saida,69.25,14.75,1601:394:2,0.08
Boreogadus,saida,67.25,15.25,1601:475:1,0.07
Boreogadus,saida,67.75,15.25,1601:475:3,0.11
Boreogadus,saida,67.75,15.75,1601:475:4,0.05
Boreogadus,saida,68.75,15.25,1601:485:3,0.18
Boreogadus,saida,69.25,15.25,1601:495:1,0.12
Boreogadus,saida,69.25,15.75,1601:495:2,0.13
Boreogadus,saida,69.75,15.75,1601:495:4,0.04
Boreogadus,saida,69.25,16.25,1601:496:1,0.15
Boreogadus,saida,69.25,16.75,1601:496:2,0.18
Boreogadus,saida,69.75,16.25,1601:496:3,0.09
Boreogadus,saida,69.75,16.75,1601:496:4,0.12
Boreogadus,saida,69.25,17.75,1601:497:2,0.07
Boreogadus,saida,69.75,17.25,1601:497:3,0.14
Boreogadus,saida,69.75,17.75,1601:497:4,0.17
Boreogadus,saida,69.25,18.25,1601:498:1,0.12
Boreogadus,saida,69.25,18.75,1601:498:2,0.13
Boreogadus,saida,69.75,18.75,1601:498:4,0.14
Boreogadus,saida,69.25,19.25,1601:499:1,0.06
Boreogadus,saida,69.75,19.25,1601:499:3,0.11
Boreogadus,saida,64.75,34.75,1603:144:4,0.15
Boreogadus,saida,64.25,35.25,1603:245:1,0.10
Boreogadus,saida,64.25,35.75,1603:245:2,0.12
Boreogadus,saida,64.75,35.25,1603:245:3,0.16
Boreogadus,saida,65.25,34.25,1603:354:1,0.10
Boreogadus,saida,67.25,31.75,1603:371:2,0.03
Boreogadus,saida,69.25,32.75,1603:392:2,0.05
Boreogadus,saida,65.25,40.25,1604:350:1,0.12
Boreogadus,saida,67.25,44.75,1604:374:2,0.07
Boreogadus,saida,66.75,47.75,1604:467:4,0.15
Boreogadus,saida,68.25,51.25,1605:381:1,0.07
Boreogadus,saida,68.25,52.25,1605:382:1,0.09
Boreogadus,saida,68.25,52.75,1605:382:2,0.08
Boreogadus,saida,68.25,53.25,1605:383:1,0.01
Boreogadus,saida,68.25,53.75,1605:383:2,0.01
Boreogadus,saida,68.75,53.75,1605:383:4,0.08
Boreogadus,saida,68.25,54.25,1605:384:1,0.02
Boreogadus,saida,68.25,54.75,1605:384:2,0.02
Boreogadus,saida,68.75,54.25,1605:384:3,0.04
Boreogadus,saida,68.75,54.75,1605:384:4,0.11
Boreogadus,saida,68.25,55.25,1605:485:1,0.02
Boreogadus,saida,68.75,55.25,1605:485:3,0.17
Boreogadus,saida,68.75,55.75,1605:485:4,0.11
Boreogadus,saida,68.75,56.25,1605:486:3,0.18
Boreogadus,saida,68.75,58.75,1605:488:4,0.07
Boreogadus,saida,68.25,59.25,1605:489:1,0.11
Boreogadus,saida,68.25,59.75,1605:489:2,0.11
Boreogadus,saida,68.75,59.25,1605:489:3,0.15
Boreogadus,saida,68.75,59.75,1605:489:4,0.17
Boreogadus,saida,68.75,60.25,1606:380:3,0.14
Boreogadus,saida,68.75,60.75,1606:380:4,0.14
Boreogadus,saida,69.25,60.75,1606:390:2,0.17
Boreogadus,saida,68.75,66.25,1606:486:3,0.02
Boreogadus,saida,68.25,67.75,1606:487:2,0.04
Boreogadus,saida,68.25,68.25,1606:488:1,0.09
Boreogadus,saida,68.25,68.75,1606:488:2,0.09
Boreogadus,saida,68.75,69.25,1606:489:3,0.04
Boreogadus,saida,69.25,67.25,1606:497:1,0.19
Boreogadus,saida,69.75,67.25,1606:497:3,0.10
Boreogadus,saida,69.75,67.75,1606:497:4,0.04
Boreogadus,saida,69.75,68.25,1606:498:3,0.02
Boreogadus,saida,66.25,70.25,1607:360:1,0.05
Boreogadus,saida,66.25,70.75,1607:360:2,0.05
Boreogadus,saida,66.75,70.25,1607:360:3,0.04
Boreogadus,saida,66.75,70.75,1607:360:4,0.04
Boreogadus,saida,66.25,71.25,1607:361:1,0.03
Boreogadus,saida,66.25,71.75,1607:361:2,0.03
Boreogadus,saida,66.75,71.25,1607:361:3,0.04
Boreogadus,saida,66.75,71.75,1607:361:4,0.05
Boreogadus,saida,66.25,72.25,1607:362:1,0.06
Boreogadus,saida,66.75,72.25,1607:362:3,0.05
Boreogadus,saida,66.75,72.75,1607:362:4,0.13
Boreogadus,saida,66.75,73.25,1607:363:3,0.06
Boreogadus,saida,66.75,73.75,1607:363:4,0.03
Boreogadus,saida,67.25,71.75,1607:371:2,0.02
Boreogadus,saida,67.25,72.25,1607:372:1,0.05
Boreogadus,saida,67.25,72.75,1607:372:2,0.05
Boreogadus,saida,67.75,72.75,1607:372:4,0.05
Boreogadus,saida,67.25,73.25,1607:373:1,0.05
Boreogadus,saida,67.25,73.75,1607:373:2,0.08
Boreogadus,saida,67.75,73.25,1607:373:3,0.08
Boreogadus,saida,67.75,73.75,1607:373:4,0.10
Boreogadus,saida,67.25,74.25,1607:374:1,0.03
Boreogadus,saida,67.75,74.25,1607:374:3,0.11
Boreogadus,saida,67.75,74.75,1607:374:4,0.11
Boreogadus,saida,68.75,72.75,1607:382:4,0.10
Boreogadus,saida,68.25,73.25,1607:383:1,0.10
Boreogadus,saida,68.25,73.75,1607:383:2,0.10
Boreogadus,saida,68.75,73.25,1607:383:3,0.10
Boreogadus,saida,68.75,73.75,1607:383:4,0.12
Boreogadus,saida,68.25,74.25,1607:384:1,0.16
Boreogadus,saida,68.75,74.25,1607:384:3,0.15
Boreogadus,saida,68.75,74.75,1607:384:4,0.08
Boreogadus,saida,69.25,72.75,1607:392:2,0.12
Boreogadus,saida,69.75,72.75,1607:392:4,0.12
Boreogadus,saida,69.25,73.25,1607:393:1,0.12
Boreogadus,saida,69.25,73.75,1607:393:2,0.13
Boreogadus,saida,69.75,73.25,1607:393:3,0.15
Boreogadus,saida,69.75,73.75,1607:393:4,0.16
Boreogadus,saida,69.25,74.25,1607:394:1,0.10
Boreogadus,saida,69.25,74.75,1607:394:2,0.07
Boreogadus,saida,67.25,77.75,1607:477:2,0.01
Boreogadus,saida,67.75,77.25,1607:477:3,0.04
Boreogadus,saida,67.75,77.75,1607:477:4,0.02
Boreogadus,saida,67.75,78.25,1607:478:3,0.02
Boreogadus,saida,67.75,78.75,1607:478:4,0.01
Boreogadus,saida,68.75,75.25,1607:485:3,0.09
Boreogadus,saida,68.75,75.75,1607:485:4,0.09
Boreogadus,saida,68.75,76.75,1607:486:4,0.12
Boreogadus,saida,68.25,77.25,1607:487:1,0.05
Boreogadus,saida,68.25,77.75,1607:487:2,0.07
Boreogadus,saida,68.75,77.25,1607:487:3,0.11
Boreogadus,saida,68.75,77.75,1607:487:4,0.13
Boreogadus,saida,68.25,78.25,1607:488:1,0.04
Boreogadus,saida,69.25,75.25,1607:495:1,0.08
Boreogadus,saida,69.25,75.75,1607:495:2,0.08
Boreogadus,saida,69.25,76.25,1607:496:1,0.09
Boreogadus,saida,69.25,76.75,1607:496:2,0.06
Boreogadus,saida,69.75,83.25,1608:393:3,0.06
Boreogadus,saida,69.75,83.75,1608:393:4,0.05
Boreogadus,saida,69.75,84.25,1608:394:3,0.01
Boreogadus,saida,69.75,159.75,1615:499:4,0.01
Boreogadus,saida,60.25,167.25,1616:207:1,0.17
Boreogadus,saida,60.25,169.25,1616:209:1,0.19
Boreogadus,saida,60.25,169.75,1616:209:2,0.08
Boreogadus,saida,69.75,160.25,1616:390:3,0.02
Boreogadus,saida,69.75,160.75,1616:390:4,0.04
Boreogadus,saida,69.25,161.25,1616:391:1,0.01
Boreogadus,saida,69.25,161.75,1616:391:2,0.02
Boreogadus,saida,69.75,161.25,1616:391:3,0.06
Boreogadus,saida,69.75,161.75,1616:391:4,0.08
Boreogadus,saida,69.75,162.25,1616:392:3,0.13
Boreogadus,saida,68.75,169.25,1616:489:3,0.01
Boreogadus,saida,68.75,169.75,1616:489:4,0.06
Boreogadus,saida,69.25,168.25,1616:498:1,0.02
Boreogadus,saida,69.25,168.75,1616:498:2,0.03
Boreogadus,saida,69.75,168.25,1616:498:3,0.10
Boreogadus,saida,69.75,168.75,1616:498:4,0.05
Boreogadus,saida,69.25,169.25,1616:499:1,0.05
Boreogadus,saida,69.25,169.75,1616:499:2,0.09
Boreogadus,saida,69.75,169.25,1616:499:3,0.13
Boreogadus,saida,60.75,170.75,1617:100:4,0.01
Boreogadus,saida,60.75,173.25,1617:103:3,0.12
Boreogadus,saida,60.75,173.75,1617:103:4,0.04
Boreogadus,saida,61.75,173.75,1617:113:4,0.03
Boreogadus,saida,62.25,175.25,1617:225:1,0.11
Boreogadus,saida,62.25,175.75,1617:225:2,0.11
Boreogadus,saida,62.75,176.75,1617:226:4,0.02
Boreogadus,saida,62.25,177.25,1617:227:1,0.11
Boreogadus,saida,62.75,179.75,1617:229:4,0.05
Boreogadus,saida,63.75,178.25,1617:238:3,0.02
Boreogadus,saida,63.25,179.75,1617:239:2,0.09
Boreogadus,saida,64.75,176.25,1617:246:3,0.07
Boreogadus,saida,64.75,176.75,1617:246:4,0.07
Boreogadus,saida,64.25,177.75,1617:247:2,0.16
Boreogadus,saida,64.75,177.25,1617:247:3,0.07
Boreogadus,saida,64.25,178.25,1617:248:1,0.18
Boreogadus,saida,64.75,178.75,1617:248:4,0.19
Boreogadus,saida,68.75,170.25,1617:380:3,0.06
Boreogadus,saida,68.75,170.75,1617:380:4,0.05
Boreogadus,saida,69.25,170.25,1617:390:1,0.16
Boreogadus,saida,69.25,170.75,1617:390:2,0.10
Boreogadus,saida,69.25,171.25,1617:391:1,0.01
Boreogadus,saida,77.75,9.75,1700:479:4,0.13
Boreogadus,saida,78.75,8.75,1700:488:4,0.14
Boreogadus,saida,78.25,9.25,1700:489:1,0.08
Boreogadus,saida,78.25,9.75,1700:489:2,0.16
Boreogadus,saida,78.75,9.25,1700:489:3,0.18
Boreogadus,saida,78.75,9.75,1700:489:4,0.19
Boreogadus,saida,79.25,8.25,1700:498:1,0.18
Boreogadus,saida,79.25,8.75,1700:498:2,0.19
Boreogadus,saida,79.75,8.25,1700:498:3,0.14
Boreogadus,saida,70.25,16.75,1701:206:2,0.08
Boreogadus,saida,70.25,17.25,1701:207:1,0.11
Boreogadus,saida,70.25,17.75,1701:207:2,0.13
Boreogadus,saida,70.75,17.25,1701:207:3,0.07
Boreogadus,saida,70.75,17.75,1701:207:4,0.10
Boreogadus,saida,70.25,18.25,1701:208:1,0.15
Boreogadus,saida,70.25,18.75,1701:208:2,0.17
Boreogadus,saida,70.75,18.25,1701:208:3,0.11
Boreogadus,saida,70.75,18.75,1701:208:4,0.11
Boreogadus,saida,70.25,19.25,1701:209:1,0.18
Boreogadus,saida,70.25,19.75,1701:209:2,0.17
Boreogadus,saida,70.75,19.25,1701:209:3,0.12
Boreogadus,saida,70.75,19.75,1701:209:4,0.12
Boreogadus,saida,71.25,16.75,1701:216:2,0.03
Boreogadus,saida,71.75,16.25,1701:216:3,0.01
Boreogadus,saida,71.75,16.75,1701:216:4,0.04
Boreogadus,saida,71.25,17.25,1701:217:1,0.06
Boreogadus,saida,71.25,17.75,1701:217:2,0.08
Boreogadus,saida,71.75,17.25,1701:217:3,0.04
Boreogadus,saida,71.75,17.75,1701:217:4,0.05
Boreogadus,saida,71.25,18.25,1701:218:1,0.09
Boreogadus,saida,71.25,18.75,1701:218:2,0.10
Boreogadus,saida,71.75,18.25,1701:218:3,0.05
Boreogadus,saida,71.75,18.75,1701:218:4,0.06
Boreogadus,saida,71.25,19.25,1701:219:1,0.09
Boreogadus,saida,71.25,19.75,1701:219:2,0.09
Boreogadus,saida,71.75,19.25,1701:219:3,0.07
Boreogadus,saida,71.75,19.75,1701:219:4,0.06
Boreogadus,saida,72.25,16.25,1701:226:1,0.01
Boreogadus,saida,72.25,16.75,1701:226:2,0.02
Boreogadus,saida,72.75,16.75,1701:226:4,0.01
Boreogadus,saida,72.25,17.25,1701:227:1,0.03
Boreogadus,saida,72.25,17.75,1701:227:2,0.03
Boreogadus,saida,72.75,17.25,1701:227:3,0.02
Boreogadus,saida,72.75,17.75,1701:227:4,0.02
Boreogadus,saida,72.25,18.25,1701:228:1,0.03
Boreogadus,saida,72.25,18.75,1701:228:2,0.03
Boreogadus,saida,72.75,18.25,1701:228:3,0.02
Boreogadus,saida,72.75,18.75,1701:228:4,0.02
Boreogadus,saida,72.25,19.25,1701:229:1,0.03
Boreogadus,saida,72.25,19.75,1701:229:2,0.03
Boreogadus,saida,72.75,19.25,1701:229:3,0.01
Boreogadus,saida,72.75,19.75,1701:229:4,0.01
Boreogadus,saida,73.75,16.25,1701:236:3,0.03
Boreogadus,saida,73.75,16.75,1701:236:4,0.05
Boreogadus,saida,73.75,17.25,1701:237:3,0.08
Boreogadus,saida,73.75,17.75,1701:237:4,0.11
Boreogadus,saida,73.75,18.25,1701:238:3,0.13
Boreogadus,saida,73.75,18.75,1701:238:4,0.14
Boreogadus,saida,73.75,19.25,1701:239:3,0.13
Boreogadus,saida,73.75,19.75,1701:239:4,0.12
Boreogadus,saida,74.75,15.75,1701:245:4,0.05
Boreogadus,saida,74.25,16.25,1701:246:1,0.06
Boreogadus,saida,74.25,16.75,1701:246:2,0.12
Boreogadus,saida,74.75,16.25,1701:246:3,0.09
Boreogadus,saida,74.75,16.75,1701:246:4,0.15
Boreogadus,saida,74.25,17.25,1701:247:1,0.18
Boreogadus,saida,75.25,14.75,1701:354:2,0.03
Boreogadus,saida,75.75,14.25,1701:354:3,0.03
