Mapping parameters for Scomber scombrus (Atlantic mackerel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,75,30,-77,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,200,1000
Temperature (°C),1,-0.4,8.71,16.62,23.37
Salinity (psu),1,3.58,29.77,35.64,39.29
Primary Production (mgC·m-3·day-1) ,1,0.24,2.79,14.38,81.31
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.53
Dissolved Bottom Oxygen (mmol·m-3),0,0.1,205.34,295.25,408.48
Distance to Land (km),0,0,9,357,822
 

Map data (HSPEC) for predicted occurrences (n = 5732): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Scomber,scombrus,73.75,-60.25,7706:130:3,0.01
Scomber,scombrus,73.25,-60.75,7706:130:2,0.01
Scomber,scombrus,73.25,-60.25,7706:130:1,0.01
Scomber,scombrus,72.75,-60.75,7706:120:4,0.01
Scomber,scombrus,72.75,-60.25,7706:120:3,0.01
Scomber,scombrus,72.25,-60.25,7706:120:1,0.01
Scomber,scombrus,74.75,-59.75,7705:249:4,0.01
Scomber,scombrus,74.75,-59.25,7705:249:3,0.01
Scomber,scombrus,74.25,-59.75,7705:249:2,0.01
Scomber,scombrus,74.25,-59.25,7705:249:1,0.01
Scomber,scombrus,74.75,-58.75,7705:248:4,0.01
Scomber,scombrus,74.75,-58.25,7705:248:3,0.01
Scomber,scombrus,74.25,-58.75,7705:248:2,0.02
Scomber,scombrus,74.25,-58.25,7705:248:1,0.02
Scomber,scombrus,74.75,-57.75,7705:247:4,0.01
Scomber,scombrus,74.75,-57.25,7705:247:3,0.01
Scomber,scombrus,74.25,-57.75,7705:247:2,0.02
Scomber,scombrus,74.25,-57.25,7705:247:1,0.03
Scomber,scombrus,74.75,-56.75,7705:246:4,0.01
Scomber,scombrus,74.25,-56.75,7705:246:2,0.02
Scomber,scombrus,74.25,-56.25,7705:246:1,0.02
Scomber,scombrus,73.75,-59.75,7705:239:4,0.01
Scomber,scombrus,73.75,-59.25,7705:239:3,0.02
Scomber,scombrus,73.25,-59.75,7705:239:2,0.02
Scomber,scombrus,73.25,-59.25,7705:239:1,0.02
Scomber,scombrus,73.75,-58.75,7705:238:4,0.03
Scomber,scombrus,73.75,-58.25,7705:238:3,0.03
Scomber,scombrus,73.25,-58.75,7705:238:2,0.03
Scomber,scombrus,73.25,-58.25,7705:238:1,0.03
Scomber,scombrus,73.75,-57.75,7705:237:4,0.03
Scomber,scombrus,73.75,-57.25,7705:237:3,0.03
Scomber,scombrus,73.25,-57.75,7705:237:2,0.03
Scomber,scombrus,73.25,-57.25,7705:237:1,0.04
Scomber,scombrus,73.75,-56.75,7705:236:4,0.03
Scomber,scombrus,73.75,-56.25,7705:236:3,0.03
Scomber,scombrus,73.25,-56.75,7705:236:2,0.03
Scomber,scombrus,73.25,-56.25,7705:236:1,0.04
Scomber,scombrus,73.75,-55.75,7705:235:4,0.03
Scomber,scombrus,73.25,-55.75,7705:235:2,0.03
Scomber,scombrus,73.25,-55.25,7705:235:1,0.03
Scomber,scombrus,72.75,-59.75,7705:229:4,0.01
Scomber,scombrus,72.75,-59.25,7705:229:3,0.02
