Mapping parameters for Eleginus gracilis (Saffron cod)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  2 |  7 |  18 |  61 |  67 ,
Bounding Box (NSWE): ,75,33,124,-123

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,34,140,300
Temperature (°C),1,-0.75,0.42,7.76,19.06
Salinity (psu),1,13.77,26.18,32.39,36.1
Primary Production (mgC·m-3·day-1) ,1,1.47,2.59,19.3,39.6
Sea Ice Concentration (0-1 fraction),1,-0.73,0,0.57,0.72
Dissolved Bottom Oxygen (mmol·m-3),0,52.29,199.68,361.21,371.71
Distance to Land (km),0,0,3,146,252
 

Map data (HSPEC) for predicted occurrences (n = 3440): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Eleginus,gracilis,72.25,-179.75,7717:229:2,0.01
Eleginus,gracilis,72.25,-179.25,7717:229:1,0.01
Eleginus,gracilis,72.25,-178.75,7717:228:2,0.01
Eleginus,gracilis,72.25,-178.25,7717:228:1,0.02
Eleginus,gracilis,72.25,-177.75,7717:227:2,0.03
Eleginus,gracilis,72.25,-177.25,7717:227:1,0.05
Eleginus,gracilis,72.25,-176.75,7717:226:2,0.07
Eleginus,gracilis,72.25,-176.25,7717:226:1,0.11
Eleginus,gracilis,72.75,-175.75,7717:225:4,0.02
Eleginus,gracilis,72.75,-175.25,7717:225:3,0.04
Eleginus,gracilis,72.25,-175.75,7717:225:2,0.17
Eleginus,gracilis,71.75,-179.75,7717:219:4,0.16
Eleginus,gracilis,71.75,-179.25,7717:219:3,0.15
Eleginus,gracilis,71.75,-178.75,7717:218:4,0.11
Eleginus,gracilis,71.75,-178.25,7717:218:3,0.09
Eleginus,gracilis,71.25,-178.25,7717:218:1,0.04
Eleginus,gracilis,71.75,-177.75,7717:217:4,0.09
Eleginus,gracilis,71.75,-177.25,7717:217:3,0.11
Eleginus,gracilis,71.25,-177.75,7717:217:2,0.13
Eleginus,gracilis,71.75,-176.75,7717:216:4,0.13
Eleginus,gracilis,71.75,-176.25,7717:216:3,0.18
Eleginus,gracilis,72.75,-174.75,7717:124:4,0.05
Eleginus,gracilis,72.75,-174.25,7717:124:3,0.05
Eleginus,gracilis,72.75,-173.75,7717:123:4,0.05
Eleginus,gracilis,72.75,-173.25,7717:123:3,0.04
Eleginus,gracilis,72.25,-173.25,7717:123:1,0.18
Eleginus,gracilis,72.75,-172.75,7717:122:4,0.03
Eleginus,gracilis,72.75,-172.25,7717:122:3,0.03
Eleginus,gracilis,72.25,-172.75,7717:122:2,0.16
Eleginus,gracilis,72.25,-172.25,7717:122:1,0.16
Eleginus,gracilis,72.75,-171.75,7717:121:4,0.03
Eleginus,gracilis,72.75,-171.25,7717:121:3,0.04
Eleginus,gracilis,72.25,-171.75,7717:121:2,0.16
Eleginus,gracilis,72.25,-171.25,7717:121:1,0.17
Eleginus,gracilis,72.75,-170.75,7717:120:4,0.04
Eleginus,gracilis,72.75,-170.25,7717:120:3,0.05
Eleginus,gracilis,72.25,-170.75,7717:120:2,0.19
Eleginus,gracilis,73.25,-167.25,7716:237:1,0.01
Eleginus,gracilis,73.25,-166.75,7716:236:2,0.01
Eleginus,gracilis,73.25,-166.25,7716:236:1,0.01
Eleginus,gracilis,73.25,-165.75,7716:235:2,0.01
Eleginus,gracilis,72.75,-169.75,7716:229:4,0.06
Eleginus,gracilis,72.75,-169.25,7716:229:3,0.07
Eleginus,gracilis,72.75,-168.75,7716:228:4,0.09
Eleginus,gracilis,72.75,-168.25,7716:228:3,0.11
Eleginus,gracilis,72.75,-167.75,7716:227:4,0.11
Eleginus,gracilis,72.75,-167.25,7716:227:3,0.12
Eleginus,gracilis,72.75,-166.75,7716:226:4,0.12
Eleginus,gracilis,72.75,-166.25,7716:226:3,0.10
Eleginus,gracilis,72.75,-165.75,7716:225:4,0.10
Eleginus,gracilis,72.75,-165.25,7716:225:3,0.08
Eleginus,gracilis,73.25,-162.75,7716:132:2,0.01
Eleginus,gracilis,73.25,-162.25,7716:132:1,0.01
Eleginus,gracilis,73.25,-161.75,7716:131:2,0.01
Eleginus,gracilis,73.25,-161.25,7716:131:1,0.01
Eleginus,gracilis,73.25,-160.75,7716:130:2,0.01
Eleginus,gracilis,73.25,-160.25,7716:130:1,0.01
Eleginus,gracilis,72.75,-164.75,7716:124:4,0.07
Eleginus,gracilis,72.75,-164.25,7716:124:3,0.06
Eleginus,gracilis,72.75,-163.75,7716:123:4,0.05
Eleginus,gracilis,72.75,-163.25,7716:123:3,0.05
Eleginus,gracilis,72.25,-163.25,7716:123:1,0.17
Eleginus,gracilis,72.75,-162.75,7716:122:4,0.05
Eleginus,gracilis,72.75,-162.25,7716:122:3,0.05
Eleginus,gracilis,72.25,-162.75,7716:122:2,0.15
Eleginus,gracilis,72.25,-162.25,7716:122:1,0.13
Eleginus,gracilis,72.75,-161.75,7716:121:4,0.04
Eleginus,gracilis,72.75,-161.25,7716:121:3,0.04
Eleginus,gracilis,72.25,-161.75,7716:121:2,0.11
Eleginus,gracilis,72.25,-161.25,7716:121:1,0.10
Eleginus,gracilis,72.75,-160.75,7716:120:4,0.04
Eleginus,gracilis,72.75,-160.25,7716:120:3,0.03
Eleginus,gracilis,72.25,-160.75,7716:120:2,0.09
Eleginus,gracilis,72.25,-160.25,7716:120:1,0.08
Eleginus,gracilis,71.75,-161.25,7716:111:3,0.19
Eleginus,gracilis,71.75,-160.75,7716:110:4,0.19
Eleginus,gracilis,71.75,-160.25,7716:110:3,0.18
Eleginus,gracilis,73.25,-159.75,7715:239:2,0.01
Eleginus,gracilis,72.75,-159.75,7715:229:4,0.03
Eleginus,gracilis,72.75,-159.25,7715:229:3,0.04
Eleginus,gracilis,72.25,-159.75,7715:229:2,0.07
Eleginus,gracilis,72.25,-159.25,7715:229:1,0.07
Eleginus,gracilis,72.75,-158.75,7715:228:4,0.04
Eleginus,gracilis,72.75,-158.25,7715:228:3,0.04
Eleginus,gracilis,72.25,-158.75,7715:228:2,0.08
Eleginus,gracilis,72.25,-158.25,7715:228:1,0.09
Eleginus,gracilis,72.75,-157.75,7715:227:4,0.04
Eleginus,gracilis,72.75,-157.25,7715:227:3,0.02
Eleginus,gracilis,72.25,-157.75,7715:227:2,0.09
Eleginus,gracilis,72.25,-157.25,7715:227:1,0.10
Eleginus,gracilis,72.25,-156.75,7715:226:2,0.10
Eleginus,gracilis,72.25,-156.25,7715:226:1,0.09
Eleginus,gracilis,72.25,-155.75,7715:225:2,0.09
Eleginus,gracilis,72.25,-155.25,7715:225:1,0.04
Eleginus,gracilis,71.75,-159.75,7715:219:4,0.18
Eleginus,gracilis,71.75,-159.25,7715:219:3,0.18
Eleginus,gracilis,71.75,-158.75,7715:218:4,0.19
Eleginus,gracilis,71.75,-157.25,7715:217:3,0.18
Eleginus,gracilis,71.75,-156.75,7715:216:4,0.17
Eleginus,gracilis,71.75,-156.25,7715:216:3,0.17
Eleginus,gracilis,71.75,-155.75,7715:215:4,0.17
Eleginus,gracilis,71.75,-155.25,7715:215:3,0.17
Eleginus,gracilis,71.25,-155.75,7715:215:2,0.19
Eleginus,gracilis,71.25,-155.25,7715:215:1,0.18
Eleginus,gracilis,70.25,-159.75,7715:209:2,0.05
Eleginus,gracilis,70.75,-156.25,7715:206:3,0.01
Eleginus,gracilis,70.75,-155.75,7715:205:4,0.01
Eleginus,gracilis,71.75,-154.75,7715:114:4,0.16
Eleginus,gracilis,71.75,-154.25,7715:114:3,0.14
Eleginus,gracilis,71.25,-154.25,7715:114:1,0.18
Eleginus,gracilis,71.75,-153.75,7715:113:4,0.12
Eleginus,gracilis,71.75,-153.25,7715:113:3,0.10
Eleginus,gracilis,71.25,-153.75,7715:113:2,0.17
Eleginus,gracilis,71.25,-153.25,7715:113:1,0.15
Eleginus,gracilis,71.75,-152.75,7715:112:4,0.09
Eleginus,gracilis,71.75,-152.25,7715:112:3,0.07
Eleginus,gracilis,71.25,-152.75,7715:112:2,0.14
Eleginus,gracilis,71.25,-152.25,7715:112:1,0.12
Eleginus,gracilis,71.25,-151.75,7715:111:2,0.11
Eleginus,gracilis,71.25,-151.25,7715:111:1,0.10
Eleginus,gracilis,71.25,-150.75,7715:110:2,0.10
Eleginus,gracilis,71.25,-150.25,7715:110:1,0.09
Eleginus,gracilis,70.75,-154.75,7715:104:4,0.01
Eleginus,gracilis,70.75,-154.25,7715:104:3,0.07
