Mapping parameters for Anisotremus caesius (Silvergrey grunt)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,25,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,3,16,30
Temperature (°C),1,19.85,24.31,29.1,33.3
Salinity (psu),1,30.25,31.79,35.06,37.34
Primary Production,1,321,416,1982,2285.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,6,7,26,41.5
 

Map data (HSPEC) for predicted occurrences (n = 284): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Anisotremus,caesius,-16.75,-145.25,5114:465:3,0.21
Anisotremus,caesius,0.25,-79.75,7007:209:2,0.33
Anisotremus,caesius,1.75,-78.25,7007:218:3,0.33
Anisotremus,caesius,1.25,-79.25,7007:219:1,0.39
Anisotremus,caesius,2.25,-78.25,7007:228:1,0.33
Anisotremus,caesius,8.25,-77.75,7007:487:2,0.28
Anisotremus,caesius,9.25,-84.75,7008:394:2,0.21
Anisotremus,caesius,4.75,-160.25,7016:140:3,0.31
Anisotremus,caesius,16.25,-93.75,7109:363:2,0.33
Anisotremus,caesius,18.75,-110.75,7111:380:4,0.20
Anisotremus,caesius,19.25,-110.75,7111:390:2,0.26
Anisotremus,caesius,23.75,-166.25,7216:236:3,0.38
Anisotremus,caesius,-2.75,-79.75,5007:229:4,0.57
Anisotremus,caesius,-2.25,-80.25,5008:120:1,0.49
Anisotremus,caesius,-15.75,-145.75,5114:455:4,0.53
Anisotremus,caesius,-15.25,-147.75,5114:457:2,0.55
Anisotremus,caesius,6.25,-77.25,7007:467:1,0.42
Anisotremus,caesius,6.75,-77.25,7007:467:3,0.42
Anisotremus,caesius,6.75,-77.75,7007:467:4,0.42
Anisotremus,caesius,7.25,-77.75,7007:477:2,0.42
Anisotremus,caesius,7.25,-78.25,7007:478:1,0.42
Anisotremus,caesius,7.75,-78.25,7007:478:3,0.42
Anisotremus,caesius,3.75,-159.25,7015:239:3,0.53
Anisotremus,caesius,24.75,-112.25,7211:142:3,0.59
Anisotremus,caesius,-2.25,-80.75,5008:120:2,0.73
Anisotremus,caesius,-2.75,-80.25,5008:120:3,0.73
Anisotremus,caesius,-2.75,-80.75,5008:120:4,0.68
Anisotremus,caesius,-2.25,-81.25,5008:121:1,0.71
Anisotremus,caesius,-3.25,-80.25,5008:130:1,0.65
Anisotremus,caesius,-3.25,-80.75,5008:130:2,0.65
Anisotremus,caesius,-3.75,-80.75,5008:130:4,0.65
Anisotremus,caesius,-1.25,-91.25,5009:111:1,0.79
Anisotremus,caesius,-8.75,-139.25,5013:489:3,0.63
Anisotremus,caesius,-9.75,-138.75,5013:498:4,0.73
Anisotremus,caesius,-9.25,-139.75,5013:499:2,0.69
Anisotremus,caesius,-9.75,-139.25,5013:499:3,0.74
Anisotremus,caesius,-8.25,-140.75,5014:380:2,0.61
Anisotremus,caesius,-9.25,-140.25,5014:390:1,0.74
Anisotremus,caesius,-10.25,-138.75,5113:208:2,0.66
Anisotremus,caesius,-10.75,-138.75,5113:208:4,0.62
Anisotremus,caesius,4.25,-77.25,7007:247:1,0.66
Anisotremus,caesius,5.25,-77.25,7007:457:1,0.68
Anisotremus,caesius,5.75,-77.25,7007:457:3,0.68
Anisotremus,caesius,7.25,-79.75,7007:479:2,0.66
Anisotremus,caesius,7.75,-79.75,7007:479:4,0.66
Anisotremus,caesius,8.25,-79.25,7007:489:1,0.66
Anisotremus,caesius,8.25,-79.75,7007:489:2,0.66
Anisotremus,caesius,8.75,-79.25,7007:489:3,0.70
Anisotremus,caesius,8.75,-79.75,7007:489:4,0.70
Anisotremus,caesius,1.75,-91.75,7009:111:4,0.75
Anisotremus,caesius,24.25,-111.25,7211:141:1,0.76
Anisotremus,caesius,24.25,-111.75,7211:141:2,0.76
Anisotremus,caesius,24.75,-111.75,7211:141:4,0.76
Anisotremus,caesius,-0.25,-80.25,5008:100:1,1.00
Anisotremus,caesius,-0.25,-80.75,5008:100:2,1.00
Anisotremus,caesius,-0.75,-80.25,5008:100:3,1.00
Anisotremus,caesius,-0.75,-80.75,5008:100:4,1.00
Anisotremus,caesius,-1.25,-80.75,5008:110:2,1.00
Anisotremus,caesius,-1.75,-80.75,5008:110:4,1.00
Anisotremus,caesius,-1.25,-81.25,5008:111:1,0.92
Anisotremus,caesius,-1.75,-81.25,5008:111:3,0.92
Anisotremus,caesius,-0.75,-89.25,5008:209:3,0.91
Anisotremus,caesius,-0.75,-89.75,5008:209:4,0.91
Anisotremus,caesius,-1.25,-89.75,5008:219:2,0.85
Anisotremus,caesius,-0.25,-90.25,5009:100:1,0.87
Anisotremus,caesius,-0.25,-90.75,5009:100:2,0.87
Anisotremus,caesius,-0.75,-90.25,5009:100:3,0.87
Anisotremus,caesius,-0.75,-90.75,5009:100:4,0.87
Anisotremus,caesius,-0.25,-91.25,5009:101:1,0.83
Anisotremus,caesius,-0.25,-91.75,5009:101:2,0.83
Anisotremus,caesius,-0.75,-91.25,5009:101:3,0.83
Anisotremus,caesius,-1.25,-90.25,5009:110:1,0.83
Anisotremus,caesius,-1.25,-90.75,5009:110:2,0.83
Anisotremus,caesius,-8.75,-139.75,5013:489:4,0.81
Anisotremus,caesius,-8.75,-140.25,5014:380:3,0.81
Anisotremus,caesius,-8.75,-140.75,5014:380:4,0.81
Anisotremus,caesius,-0.25,-159.75,5015:209:2,0.90
Anisotremus,caesius,0.75,-79.75,7007:209:4,1.00
Anisotremus,caesius,1.25,-78.75,7007:218:2,0.96
Anisotremus,caesius,1.75,-78.75,7007:218:4,1.00
Anisotremus,caesius,1.25,-79.75,7007:219:2,1.00
Anisotremus,caesius,2.25,-78.75,7007:228:2,1.00
Anisotremus,caesius,2.75,-78.25,7007:228:3,1.00
Anisotremus,caesius,2.75,-78.75,7007:228:4,1.00
Anisotremus,caesius,3.25,-77.25,7007:237:1,1.00
Anisotremus,caesius,3.25,-77.75,7007:237:2,1.00
Anisotremus,caesius,3.25,-78.25,7007:238:1,1.00
Anisotremus,caesius,4.75,-77.25,7007:247:3,1.00
Anisotremus,caesius,8.25,-78.25,7007:488:1,0.83
Anisotremus,caesius,8.25,-78.75,7007:488:2,0.83
Anisotremus,caesius,8.75,-78.25,7007:488:3,0.83
Anisotremus,caesius,8.75,-78.75,7007:488:4,0.83
