Mapping parameters for Caranx crysos (Blue runner)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,46,-26,-97,32

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Caranx,crysos,43.25,-65.75,7406:235:2,0.03
Caranx,crysos,43.25,-65.25,7406:235:1,0.05
Caranx,crysos,42.75,-69.75,7406:229:4,0.10
Caranx,crysos,42.75,-69.25,7406:229:3,0.10
Caranx,crysos,42.75,-68.75,7406:228:4,0.18
Caranx,crysos,42.75,-66.25,7406:226:3,0.08
Caranx,crysos,42.25,-66.75,7406:226:2,0.16
Caranx,crysos,42.25,-66.25,7406:226:1,0.08
Caranx,crysos,42.75,-65.75,7406:225:4,0.05
Caranx,crysos,42.75,-65.25,7406:225:3,0.03
Caranx,crysos,42.25,-65.75,7406:225:2,0.08
Caranx,crysos,42.25,-65.25,7406:225:1,0.12
Caranx,crysos,41.25,-66.25,7406:216:1,0.19
Caranx,crysos,41.75,-65.75,7406:215:4,0.10
Caranx,crysos,44.75,-64.25,7406:144:3,0.02
Caranx,crysos,44.25,-64.75,7406:144:2,0.03
Caranx,crysos,44.25,-64.25,7406:144:1,0.04
Caranx,crysos,44.75,-63.75,7406:143:4,0.02
Caranx,crysos,44.75,-63.25,7406:143:3,0.03
Caranx,crysos,44.25,-63.75,7406:143:2,0.04
Caranx,crysos,44.25,-63.25,7406:143:1,0.06
Caranx,crysos,44.75,-62.75,7406:142:4,0.03
Caranx,crysos,44.75,-62.25,7406:142:3,0.03
Caranx,crysos,44.25,-62.25,7406:142:1,0.03
Caranx,crysos,44.75,-61.75,7406:141:4,0.03
Caranx,crysos,44.75,-61.25,7406:141:3,0.01
Caranx,crysos,44.25,-61.75,7406:141:2,0.07
Caranx,crysos,44.25,-61.25,7406:141:1,0.09
Caranx,crysos,44.75,-60.75,7406:140:4,0.02
Caranx,crysos,44.75,-60.25,7406:140:3,0.02
Caranx,crysos,44.25,-60.75,7406:140:2,0.06
Caranx,crysos,44.25,-60.25,7406:140:1,0.05
Caranx,crysos,43.75,-64.75,7406:134:4,0.05
Caranx,crysos,43.75,-64.25,7406:134:3,0.04
Caranx,crysos,43.25,-64.75,7406:134:2,0.06
Caranx,crysos,43.25,-64.25,7406:134:1,0.04
Caranx,crysos,43.25,-63.75,7406:133:2,0.08
Caranx,crysos,43.75,-62.75,7406:132:4,0.04
Caranx,crysos,43.75,-62.25,7406:132:3,0.08
Caranx,crysos,43.25,-62.75,7406:132:2,0.17
Caranx,crysos,43.25,-62.25,7406:132:1,0.12
Caranx,crysos,43.75,-61.75,7406:131:4,0.14
Caranx,crysos,43.75,-61.25,7406:131:3,0.12
Caranx,crysos,43.25,-61.75,7406:131:2,0.15
Caranx,crysos,43.25,-61.25,7406:131:1,0.18
Caranx,crysos,43.75,-60.75,7406:130:4,0.10
Caranx,crysos,43.75,-60.25,7406:130:3,0.10
Caranx,crysos,43.25,-60.75,7406:130:2,0.14
Caranx,crysos,42.75,-64.75,7406:124:4,0.12
Caranx,crysos,42.75,-64.25,7406:124:3,0.10
Caranx,crysos,42.75,-63.75,7406:123:4,0.09
Caranx,crysos,42.75,-63.25,7406:123:3,0.07
Caranx,crysos,44.75,-59.75,7405:249:4,0.02
Caranx,crysos,44.75,-59.25,7405:249:3,0.01
Caranx,crysos,44.25,-59.75,7405:249:2,0.05
Caranx,crysos,44.25,-59.25,7405:249:1,0.05
Caranx,crysos,44.75,-58.75,7405:248:4,0.01
Caranx,crysos,44.25,-58.75,7405:248:2,0.05
Caranx,crysos,44.25,-58.25,7405:248:1,0.06
Caranx,crysos,44.75,-57.25,7405:247:3,0.02
Caranx,crysos,44.25,-57.75,7405:247:2,0.08
Caranx,crysos,44.25,-57.25,7405:247:1,0.07
Caranx,crysos,43.75,-59.75,7405:239:4,0.10
Caranx,crysos,43.75,-59.25,7405:239:3,0.12
Caranx,crysos,44.75,-54.25,7405:144:3,0.02
Caranx,crysos,44.75,-53.75,7405:143:4,0.04
Caranx,crysos,44.75,-53.25,7405:143:3,0.08
Caranx,crysos,44.75,-52.75,7405:142:4,0.07
Caranx,crysos,44.75,-52.25,7405:142:3,0.06
Caranx,crysos,44.25,-52.75,7405:142:2,0.13
Caranx,crysos,44.25,-52.25,7405:142:1,0.13
Caranx,crysos,44.75,-51.75,7405:141:4,0.06
Caranx,crysos,44.75,-51.25,7405:141:3,0.05
Caranx,crysos,44.25,-51.75,7405:141:2,0.12
Caranx,crysos,44.25,-51.25,7405:141:1,0.10
Caranx,crysos,44.75,-50.75,7405:140:4,0.04
Caranx,crysos,44.25,-50.75,7405:140:2,0.08
Caranx,crysos,44.25,-50.25,7405:140:1,0.04
Caranx,crysos,43.75,-52.25,7405:132:3,0.18
Caranx,crysos,43.75,-51.75,7405:131:4,0.16
Caranx,crysos,43.75,-51.25,7405:131:3,0.10
Caranx,crysos,43.25,-51.25,7405:131:1,0.08
Caranx,crysos,43.75,-50.75,7405:130:4,0.09
Caranx,crysos,43.75,-50.25,7405:130:3,0.06
Caranx,crysos,43.25,-50.75,7405:130:2,0.11
Caranx,crysos,43.25,-50.25,7405:130:1,0.07
Caranx,crysos,42.75,-50.25,7405:120:3,0.19
Caranx,crysos,43.75,-49.75,7404:239:4,0.01
Caranx,crysos,43.75,-49.25,7404:239:3,0.01
Caranx,crysos,43.25,-49.75,7404:239:2,0.06
Caranx,crysos,44.25,-7.25,7400:247:1,0.16
Caranx,crysos,44.25,-1.75,7400:141:2,0.16
Caranx,crysos,30.25,-93.75,7309:103:2,0.06
Caranx,crysos,30.25,-90.25,7309:100:1,0.13
Caranx,crysos,30.25,-89.75,7308:209:2,0.05
Caranx,crysos,30.25,-89.25,7308:209:1,0.05
Caranx,crysos,30.75,-87.25,7308:207:3,0.13
Caranx,crysos,30.25,-85.25,7308:205:1,0.10
Caranx,crysos,32.75,-80.75,7308:120:4,0.10
Caranx,crysos,39.75,-76.25,7307:496:3,0.12
Caranx,crysos,39.25,-76.75,7307:496:2,0.02
Caranx,crysos,39.25,-76.25,7307:496:1,0.13
Caranx,crysos,39.75,-75.75,7307:495:4,0.04
Caranx,crysos,39.75,-75.25,7307:495:3,0.03
Caranx,crysos,39.25,-75.75,7307:495:2,0.04
Caranx,crysos,38.75,-77.25,7307:487:3,0.01
Caranx,crysos,38.25,-77.25,7307:487:1,0.03
Caranx,crysos,38.75,-76.75,7307:486:4,0.08
Caranx,crysos,38.75,-76.25,7307:486:3,0.10
Caranx,crysos,38.25,-76.75,7307:486:2,0.07
Caranx,crysos,38.25,-76.25,7307:486:1,0.06
Caranx,crysos,38.75,-75.75,7307:485:4,0.03
Caranx,crysos,37.75,-76.75,7307:476:4,0.02
Caranx,crysos,37.75,-76.25,7307:476:3,0.18
Caranx,crysos,39.75,-71.75,7307:391:4,0.14
Caranx,crysos,32.75,-77.75,7307:227:4,0.14
Caranx,crysos,31.75,-10.25,7301:110:3,0.03
Caranx,crysos,39.75,-9.75,7300:499:4,0.08
Caranx,crysos,37.75,-0.25,7300:370:3,0.13
Caranx,crysos,35.75,-3.25,7300:353:3,0.10
Caranx,crysos,33.25,-9.25,7300:239:1,0.12
Caranx,crysos,29.75,-90.25,7209:390:3,0.03
Caranx,crysos,29.75,-89.25,7208:499:3,0.19
Caranx,crysos,26.75,-81.75,7208:361:4,0.10
Caranx,crysos,23.25,-89.25,7208:239:1,0.19
Caranx,crysos,22.75,-86.75,7208:226:4,0.10
Caranx,crysos,22.75,-80.25,7208:120:3,0.18
Caranx,crysos,21.25,-77.25,7207:217:1,0.10
Caranx,crysos,20.25,-75.75,7207:205:2,0.10
Caranx,crysos,20.25,-75.25,7207:205:1,0.09
Caranx,crysos,23.25,-17.25,7201:237:1,0.14
Caranx,crysos,21.75,-17.25,7201:217:3,0.07
Caranx,crysos,21.25,-17.75,7201:217:2,0.06
Caranx,crysos,21.25,-17.25,7201:217:1,0.04
Caranx,crysos,21.25,-16.75,7201:216:2,0.08
Caranx,crysos,20.75,-17.25,7201:207:3,0.09
Caranx,crysos,18.25,-91.75,7109:381:2,0.10
Caranx,crysos,16.25,-87.25,7108:467:1,0.13
Caranx,crysos,10.25,-75.25,7107:205:1,0.07
Caranx,crysos,18.25,-66.75,7106:486:2,0.17
Caranx,crysos,18.25,-66.25,7106:486:1,0.09
Caranx,crysos,18.25,-62.25,7106:382:1,0.14
Caranx,crysos,18.75,-16.25,7101:486:3,0.04
Caranx,crysos,13.75,-16.25,7101:236:3,0.07
Caranx,crysos,13.75,-15.75,7101:235:4,0.07
Caranx,crysos,13.25,-15.75,7101:235:2,0.08
Caranx,crysos,12.75,-16.25,7101:226:3,0.09
Caranx,crysos,12.25,-15.75,7101:225:2,0.09
Caranx,crysos,12.25,-15.25,7101:225:1,0.09
Caranx,crysos,12.25,-14.75,7101:124:2,0.08
Caranx,crysos,11.25,-14.75,7101:114:2,0.09
Caranx,crysos,10.25,-13.75,7101:103:2,0.09
Caranx,crysos,7.75,-59.25,7005:479:3,0.17
Caranx,crysos,6.75,-58.75,7005:468:4,0.09
Caranx,crysos,6.25,-58.75,7005:468:2,0.08
Caranx,crysos,5.75,-57.25,7005:457:3,0.07
Caranx,crysos,4.25,-51.25,7005:141:1,0.18
Caranx,crysos,3.75,-51.25,7005:131:3,0.10
Caranx,crysos,3.25,-51.25,7005:131:1,0.09
Caranx,crysos,3.25,-50.75,7005:130:2,0.06
Caranx,crysos,2.75,-50.75,7005:120:4,0.02
Caranx,crysos,2.75,-50.25,7005:120:3,0.11
Caranx,crysos,2.25,-49.75,7004:229:2,0.18
Caranx,crysos,1.75,-49.25,7004:219:3,0.12
Caranx,crysos,1.25,-49.25,7004:219:1,0.08
Caranx,crysos,1.75,-48.75,7004:218:4,0.13
Caranx,crysos,1.25,-48.75,7004:218:2,0.11
Caranx,crysos,0.75,-49.25,7004:209:3,0.07
Caranx,crysos,0.25,-49.25,7004:209:1,0.03
Caranx,crysos,0.75,-48.75,7004:208:4,0.12
Caranx,crysos,0.25,-48.75,7004:208:2,0.13
Caranx,crysos,8.75,-12.75,7001:382:4,0.09
Caranx,crysos,7.75,-12.25,7001:372:3,0.09
Caranx,crysos,-25.25,-48.75,5204:458:2,0.10
Caranx,crysos,-23.25,-40.75,5204:130:2,0.06
Caranx,crysos,-20.75,-33.75,5203:103:4,0.15
Caranx,crysos,-20.25,-29.25,5202:209:1,0.11
Caranx,crysos,-15.25,-39.25,5103:459:1,0.15
Caranx,crysos,-14.25,-39.25,5103:249:1,0.16
Caranx,crysos,-13.75,-39.25,5103:239:3,0.08
Caranx,crysos,-10.75,-37.25,5103:207:3,0.19
Caranx,crysos,-2.25,-49.25,5004:229:1,0.02
Caranx,crysos,-1.75,-49.75,5004:219:4,0.01
Caranx,crysos,-1.75,-49.25,5004:219:3,0.07
Caranx,crysos,-1.25,-49.25,5004:219:1,0.01
Caranx,crysos,-1.75,-48.75,5004:218:4,0.16
Caranx,crysos,-1.75,-48.25,5004:218:3,0.03
Caranx,crysos,-1.25,-48.75,5004:218:2,0.18
Caranx,crysos,-0.25,-49.25,5004:209:1,0.03
Caranx,crysos,-0.75,-48.75,5004:208:4,0.13
Caranx,crysos,-0.25,-48.75,5004:208:2,0.13
Caranx,crysos,-3.25,-44.75,5004:134:2,0.15
Caranx,crysos,-2.25,-44.75,5004:124:2,0.18
Caranx,crysos,-2.75,-43.25,5004:123:3,0.10
Caranx,crysos,-4.25,-35.75,5003:245:2,0.08
Caranx,crysos,-25.75,14.75,3201:354:4,0.05
Caranx,crysos,-24.75,14.25,3201:144:3,0.02
Caranx,crysos,-23.25,14.25,3201:134:1,0.01
Caranx,crysos,-22.25,13.75,3201:123:2,0.09
Caranx,crysos,-21.25,13.75,3201:113:2,0.01
Caranx,crysos,-21.25,13.25,3201:113:1,0.09
Caranx,crysos,-20.75,13.75,3201:103:4,0.04
Caranx,crysos,-20.75,13.25,3201:103:3,0.09
Caranx,crysos,-20.25,13.25,3201:103:1,0.13
Caranx,crysos,-19.75,13.25,3101:393:3,0.14
Caranx,crysos,-19.25,12.25,3101:392:1,0.17
Caranx,crysos,-16.75,11.75,3101:361:4,0.11
Caranx,crysos,-6.25,11.75,3001:361:2,0.06
Caranx,crysos,-5.75,12.75,3001:352:4,0.06
Caranx,crysos,45.75,31.75,1403:351:4,0.01
Caranx,crysos,45.75,31.25,1403:351:3,0.01
Caranx,crysos,45.25,31.75,1403:351:2,0.03
Caranx,crysos,45.25,31.25,1403:351:1,0.02
Caranx,crysos,45.25,30.75,1403:350:2,0.01
Caranx,crysos,44.75,31.25,1403:141:3,0.01
Caranx,crysos,44.75,30.75,1403:140:4,0.01
Caranx,crysos,44.25,30.75,1403:140:2,0.01
Caranx,crysos,43.75,30.25,1403:130:3,0.02
Caranx,crysos,41.75,31.75,1403:111:4,0.04
Caranx,crysos,41.75,31.25,1403:111:3,0.01
Caranx,crysos,41.25,31.75,1403:111:2,0.09
Caranx,crysos,41.25,31.25,1403:111:1,0.04
Caranx,crysos,41.25,30.75,1403:110:2,0.04
Caranx,crysos,41.25,30.25,1403:110:1,0.04
Caranx,crysos,43.75,29.75,1402:239:4,0.01
Caranx,crysos,42.75,28.25,1402:228:3,0.01
Caranx,crysos,42.25,28.25,1402:228:1,0.01
Caranx,crysos,42.25,27.75,1402:227:2,0.01
Caranx,crysos,42.25,27.25,1402:227:1,0.01
Caranx,crysos,41.25,29.75,1402:219:2,0.04
Caranx,crysos,41.25,29.25,1402:219:1,0.05
Caranx,crysos,41.75,28.75,1402:218:4,0.02
Caranx,crysos,41.75,28.25,1402:218:3,0.02
Caranx,crysos,41.25,28.75,1402:218:2,0.09
Caranx,crysos,41.25,28.25,1402:218:1,0.12
Caranx,crysos,41.25,27.75,1402:217:2,0.18
Caranx,crysos,40.75,29.75,1402:209:4,0.13
Caranx,crysos,40.75,28.75,1402:208:4,0.16
Caranx,crysos,45.75,12.25,1401:352:3,0.04
Caranx,crysos,45.25,12.25,1401:352:1,0.17
Caranx,crysos,44.75,15.25,1401:245:3,0.07
Caranx,crysos,44.25,15.75,1401:245:2,0.06
Caranx,crysos,43.75,16.75,1401:236:4,0.06
Caranx,crysos,42.75,18.75,1401:228:4,0.07
Caranx,crysos,42.25,16.75,1401:226:2,0.05
Caranx,crysos,41.75,18.75,1401:218:4,0.04
Caranx,crysos,41.25,17.75,1401:217:2,0.06
Caranx,crysos,40.75,19.75,1401:209:4,0.12
Caranx,crysos,40.75,18.75,1401:208:4,0.03
Caranx,crysos,40.25,17.75,1401:207:2,0.16
Caranx,crysos,40.25,17.25,1401:207:1,0.18
Caranx,crysos,40.25,16.75,1401:206:2,0.17
Caranx,crysos,44.75,12.25,1401:142:3,0.05
Caranx,crysos,42.25,12.25,1401:122:1,0.18
Caranx,crysos,41.25,12.25,1401:112:1,0.10
Caranx,crysos,42.75,6.25,1400:226:3,0.04
Caranx,crysos,42.75,4.25,1400:124:3,0.12
Caranx,crysos,42.75,3.75,1400:123:4,0.17
Caranx,crysos,32.25,31.75,1303:121:2,0.01
Caranx,crysos,32.25,31.25,1303:121:1,0.01
Caranx,crysos,32.25,30.75,1303:120:2,0.04
Caranx,crysos,32.25,30.25,1303:120:1,0.01
Caranx,crysos,38.75,26.75,1302:486:4,0.19
Caranx,crysos,38.25,26.75,1302:486:2,0.15
Caranx,crysos,38.75,25.25,1302:485:3,0.12
Caranx,crysos,37.75,27.25,1302:477:3,0.18
Caranx,crysos,37.25,27.75,1302:477:2,0.13
Caranx,crysos,37.25,27.25,1302:477:1,0.03
Caranx,crysos,37.75,26.75,1302:476:4,0.10
Caranx,crysos,37.75,26.25,1302:476:3,0.13
Caranx,crysos,37.25,26.75,1302:476:2,0.04
Caranx,crysos,37.25,26.25,1302:476:1,0.08
Caranx,crysos,37.25,25.75,1302:475:2,0.15
Caranx,crysos,36.75,29.25,1302:469:3,0.13
Caranx,crysos,36.75,27.25,1302:467:3,0.01
Caranx,crysos,36.25,27.25,1302:467:1,0.02
Caranx,crysos,36.75,26.75,1302:466:4,0.03
Caranx,crysos,36.75,26.25,1302:466:3,0.07
Caranx,crysos,36.25,26.75,1302:466:2,0.05
Caranx,crysos,36.25,26.25,1302:466:1,0.09
Caranx,crysos,36.75,25.75,1302:465:4,0.13
Caranx,crysos,36.25,25.75,1302:465:2,0.13
Caranx,crysos,36.25,25.25,1302:465:1,0.19
Caranx,crysos,35.75,27.25,1302:457:3,0.02
Caranx,crysos,35.25,27.25,1302:457:1,0.03
Caranx,crysos,35.75,26.75,1302:456:4,0.02
Caranx,crysos,35.75,26.25,1302:456:3,0.10
Caranx,crysos,35.25,26.75,1302:456:2,0.05
Caranx,crysos,35.25,26.25,1302:456:1,0.10
Caranx,crysos,35.25,25.75,1302:455:2,0.12
Caranx,crysos,35.25,25.25,1302:455:1,0.13
Caranx,crysos,38.25,20.25,1302:380:1,0.18
Caranx,crysos,35.25,24.75,1302:354:2,0.14
Caranx,crysos,35.25,24.25,1302:354:1,0.12
Caranx,crysos,35.25,23.75,1302:353:2,0.12
Caranx,crysos,34.75,26.25,1302:246:3,0.07
Caranx,crysos,34.75,25.75,1302:245:4,0.02
Caranx,crysos,34.75,25.25,1302:245:3,0.06
Caranx,crysos,32.25,25.25,1302:225:1,0.08
Caranx,crysos,31.25,29.25,1302:219:1,0.16
Caranx,crysos,31.25,28.75,1302:218:2,0.13
Caranx,crysos,31.25,28.25,1302:218:1,0.17
Caranx,crysos,31.75,27.25,1302:217:3,0.03
Caranx,crysos,31.25,27.75,1302:217:2,0.19
Caranx,crysos,31.25,27.25,1302:217:1,0.18
Caranx,crysos,31.75,26.75,1302:216:4,0.06
Caranx,crysos,31.75,26.25,1302:216:3,0.06
Caranx,crysos,31.25,26.75,1302:216:2,0.19
Caranx,crysos,31.75,25.75,1302:215:4,0.07
Caranx,crysos,31.75,25.25,1302:215:3,0.08
Caranx,crysos,30.75,29.25,1302:209:3,0.11
Caranx,crysos,30.75,28.75,1302:208:4,0.15
Caranx,crysos,34.75,24.75,1302:144:4,0.07
Caranx,crysos,34.75,24.25,1302:144:3,0.08
Caranx,crysos,32.25,24.75,1302:124:2,0.10
Caranx,crysos,32.25,24.25,1302:124:1,0.12
Caranx,crysos,32.75,23.25,1302:123:3,0.14
Caranx,crysos,32.25,23.75,1302:123:2,0.13
Caranx,crysos,32.25,23.25,1302:123:1,0.14
Caranx,crysos,32.75,22.75,1302:122:4,0.16
Caranx,crysos,32.75,22.25,1302:122:3,0.17
Caranx,crysos,32.75,21.75,1302:121:4,0.19
Caranx,crysos,39.75,18.25,1301:498:3,0.18
Caranx,crysos,39.75,17.75,1301:497:4,0.09
Caranx,crysos,39.75,17.25,1301:497:3,0.18
Caranx,crysos,39.25,17.25,1301:497:1,0.19
Caranx,crysos,39.75,16.75,1301:496:4,0.17
Caranx,crysos,39.25,15.75,1301:495:2,0.18
Caranx,crysos,36.25,15.25,1301:465:1,0.13
Caranx,crysos,36.75,13.25,1301:363:3,0.18
Caranx,crysos,36.25,10.25,1301:360:1,0.12
Caranx,crysos,35.25,10.75,1301:350:2,0.11
Caranx,crysos,32.75,15.25,1301:225:3,0.10
Caranx,crysos,30.75,19.25,1301:209:3,0.11
Caranx,crysos,34.75,13.25,1301:143:3,0.17
Caranx,crysos,34.25,13.25,1301:143:1,0.14
Caranx,crysos,34.25,12.75,1301:142:2,0.14
Caranx,crysos,34.75,10.25,1301:140:3,0.04
Caranx,crysos,37.75,9.75,1300:479:4,0.09
Caranx,crysos,3.25,10.25,1001:130:1,0.04
Caranx,crysos,5.75,5.75,1000:455:4,0.07
Caranx,crysos,5.25,5.75,1000:455:2,0.07
Caranx,crysos,6.75,3.75,1000:363:4,0.09
Caranx,crysos,6.75,3.25,1000:363:3,0.19
Caranx,crysos,4.25,9.75,1000:249:2,0.08
Caranx,crysos,4.75,7.25,1000:247:3,0.06
Caranx,crysos,4.75,6.75,1000:246:4,0.07
Caranx,crysos,43.25,-70.25,7407:130:1,0.20
Caranx,crysos,42.75,-70.75,7407:120:4,0.22
Caranx,crysos,42.75,-70.25,7407:120:3,0.24
Caranx,crysos,42.25,-70.75,7407:120:2,0.23
Caranx,crysos,42.25,-70.25,7407:120:1,0.25
Caranx,crysos,41.25,-72.75,7407:112:2,0.20
Caranx,crysos,41.25,-72.25,7407:112:1,0.27
Caranx,crysos,41.25,-71.75,7407:111:2,0.33
Caranx,crysos,41.25,-71.25,7407:111:1,0.34
Caranx,crysos,41.75,-70.75,7407:110:4,0.30
Caranx,crysos,41.75,-70.25,7407:110:3,0.27
Caranx,crysos,41.25,-70.75,7407:110:2,0.32
Caranx,crysos,41.25,-70.25,7407:110:1,0.28
Caranx,crysos,40.75,-73.75,7407:103:4,0.24
Caranx,crysos,40.25,-71.25,7407:101:1,0.32
Caranx,crysos,40.75,-70.75,7407:100:4,0.39
Caranx,crysos,40.75,-70.25,7407:100:3,0.34
Caranx,crysos,40.25,-70.75,7407:100:2,0.29
Caranx,crysos,40.25,-70.25,7407:100:1,0.31
Caranx,crysos,42.25,-69.75,7406:229:2,0.27
Caranx,crysos,42.25,-67.75,7406:227:2,0.23
Caranx,crysos,42.25,-67.25,7406:227:1,0.20
Caranx,crysos,41.75,-69.75,7406:219:4,0.26
Caranx,crysos,41.75,-69.25,7406:219:3,0.28
Caranx,crysos,41.25,-69.75,7406:219:2,0.24
Caranx,crysos,41.25,-69.25,7406:219:1,0.25
Caranx,crysos,41.75,-68.25,7406:218:3,0.26
Caranx,crysos,41.25,-68.75,7406:218:2,0.27
Caranx,crysos,41.25,-68.25,7406:218:1,0.26
Caranx,crysos,41.75,-67.75,7406:217:4,0.23
Caranx,crysos,41.75,-67.25,7406:217:3,0.21
Caranx,crysos,41.25,-67.75,7406:217:2,0.25
Caranx,crysos,41.25,-67.25,7406:217:1,0.25
Caranx,crysos,41.75,-66.75,7406:216:4,0.20
Caranx,crysos,41.75,-66.25,7406:216:3,0.22
Caranx,crysos,41.25,-66.75,7406:216:2,0.27
Caranx,crysos,40.75,-69.75,7406:209:4,0.30
Caranx,crysos,40.75,-69.25,7406:209:3,0.30
Caranx,crysos,40.25,-69.75,7406:209:2,0.36
Caranx,crysos,40.25,-69.25,7406:209:1,0.36
Caranx,crysos,40.75,-68.75,7406:208:4,0.32
Caranx,crysos,40.75,-68.25,7406:208:3,0.33
Caranx,crysos,40.75,-67.75,7406:207:4,0.36
Caranx,crysos,40.75,-67.25,7406:207:3,0.28
Caranx,crysos,40.75,-66.75,7406:206:4,0.24
Caranx,crysos,42.75,-62.75,7406:122:4,0.26
Caranx,crysos,45.25,-3.25,7400:353:1,0.35
Caranx,crysos,45.75,-2.75,7400:352:4,0.22
Caranx,crysos,45.75,-0.75,7400:350:4,0.28
Caranx,crysos,42.75,-8.75,7400:228:4,0.23
Caranx,crysos,30.25,-88.75,7308:208:2,0.20
Caranx,crysos,30.75,-86.25,7308:206:3,0.27
Caranx,crysos,39.25,-75.25,7307:495:1,0.29
Caranx,crysos,38.25,-75.75,7307:485:2,0.30
Caranx,crysos,37.25,-76.75,7307:476:2,0.29
Caranx,crysos,37.25,-76.25,7307:476:1,0.33
Caranx,crysos,39.25,-74.75,7307:394:2,0.39
Caranx,crysos,38.25,-73.25,7307:383:1,0.32
Caranx,crysos,38.75,-72.75,7307:382:4,0.30
Caranx,crysos,37.25,-74.25,7307:374:1,0.27
Caranx,crysos,33.25,-79.75,7307:239:2,0.20
Caranx,crysos,36.75,-11.75,7301:361:4,0.25
Caranx,crysos,36.25,-6.75,7300:466:2,0.37
Caranx,crysos,36.25,-2.75,7300:362:2,0.22
Caranx,crysos,32.75,-9.75,7300:229:4,0.29
Caranx,crysos,27.75,-93.25,7209:373:3,0.34
Caranx,crysos,29.75,-89.75,7208:499:4,0.24
