Mapping parameters for Sargocentron xantherythrum (Hawaiian squirrelfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,24,103,217
Temperature (°C),1,24.18,24.69,26.6,30.8
Salinity (psu),1,34.18,34.68,35.26,35.76
Primary Production,1,191,205,260,358
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,19,21,204,280.5
 

Map data (HSPEC) for predicted occurrences (n = 72): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Sargocentron,xantherythrum,4.75,-160.25,7016:140:3,0.05
Sargocentron,xantherythrum,5.75,-162.25,7016:352:3,0.11
Sargocentron,xantherythrum,6.25,-162.25,7016:362:1,0.13
Sargocentron,xantherythrum,18.75,-110.75,7111:380:4,0.07
Sargocentron,xantherythrum,18.75,-111.25,7111:381:3,0.04
Sargocentron,xantherythrum,19.25,-110.75,7111:390:2,0.07
Sargocentron,xantherythrum,24.25,-167.75,7216:247:2,0.04
Sargocentron,xantherythrum,25.25,-170.75,7217:350:2,0.19
Sargocentron,xantherythrum,26.25,-174.25,7217:364:1,0.05
Sargocentron,xantherythrum,26.25,-174.75,7217:364:2,0.10
Sargocentron,xantherythrum,6.25,-162.75,7016:362:2,0.23
Sargocentron,xantherythrum,6.75,-162.75,7016:362:4,0.34
Sargocentron,xantherythrum,24.75,-167.25,7216:247:3,0.21
Sargocentron,xantherythrum,24.75,-167.75,7216:247:4,0.21
Sargocentron,xantherythrum,25.75,-170.25,7217:350:3,0.22
Sargocentron,xantherythrum,25.75,-172.25,7217:352:3,0.36
Sargocentron,xantherythrum,25.25,-167.75,7216:457:2,0.41
Sargocentron,xantherythrum,25.25,-168.25,7216:458:1,0.47
Sargocentron,xantherythrum,25.75,-169.25,7216:459:3,0.55
Sargocentron,xantherythrum,25.25,-170.25,7217:350:1,0.63
Sargocentron,xantherythrum,25.75,-170.75,7217:350:4,0.63
Sargocentron,xantherythrum,25.25,-171.25,7217:351:1,0.73
Sargocentron,xantherythrum,25.75,-171.25,7217:351:3,0.73
Sargocentron,xantherythrum,25.75,-171.75,7217:351:4,0.73
Sargocentron,xantherythrum,19.25,-154.75,7115:394:2,1.00
Sargocentron,xantherythrum,19.75,-154.75,7115:394:4,1.00
Sargocentron,xantherythrum,18.75,-155.75,7115:485:4,0.94
Sargocentron,xantherythrum,19.25,-155.25,7115:495:1,1.00
Sargocentron,xantherythrum,19.25,-155.75,7115:495:2,1.00
Sargocentron,xantherythrum,19.75,-155.25,7115:495:3,1.00
Sargocentron,xantherythrum,19.75,-155.75,7115:495:4,1.00
Sargocentron,xantherythrum,19.75,-156.25,7115:496:3,1.00
Sargocentron,xantherythrum,16.75,-169.25,7116:469:3,0.99
Sargocentron,xantherythrum,16.75,-169.75,7116:469:4,0.99
Sargocentron,xantherythrum,20.25,-155.25,7215:205:1,1.00
Sargocentron,xantherythrum,20.25,-155.75,7215:205:2,1.00
Sargocentron,xantherythrum,20.75,-155.75,7215:205:4,1.00
Sargocentron,xantherythrum,20.75,-156.25,7215:206:3,1.00
Sargocentron,xantherythrum,20.75,-157.25,7215:207:3,0.89
Sargocentron,xantherythrum,20.75,-157.75,7215:207:4,1.00
Sargocentron,xantherythrum,21.25,-156.25,7215:216:1,1.00
Sargocentron,xantherythrum,21.25,-156.75,7215:216:2,1.00
Sargocentron,xantherythrum,21.25,-157.25,7215:217:1,1.00
Sargocentron,xantherythrum,21.25,-157.75,7215:217:2,1.00
Sargocentron,xantherythrum,21.75,-157.75,7215:217:4,1.00
Sargocentron,xantherythrum,21.25,-158.25,7215:218:1,1.00
Sargocentron,xantherythrum,21.75,-158.25,7215:218:3,1.00
Sargocentron,xantherythrum,21.75,-159.25,7215:219:3,1.00
Sargocentron,xantherythrum,21.75,-159.75,7215:219:4,1.00
Sargocentron,xantherythrum,22.25,-159.25,7215:229:1,1.00
Sargocentron,xantherythrum,22.25,-159.75,7215:229:2,1.00
Sargocentron,xantherythrum,21.75,-160.25,7216:110:3,1.00
Sargocentron,xantherythrum,21.75,-160.75,7216:110:4,1.00
Sargocentron,xantherythrum,22.25,-160.25,7216:120:1,1.00
Sargocentron,xantherythrum,22.75,-160.75,7216:120:4,1.00
Sargocentron,xantherythrum,22.75,-161.25,7216:121:3,1.00
Sargocentron,xantherythrum,22.75,-162.25,7216:122:3,1.00
Sargocentron,xantherythrum,23.25,-161.75,7216:131:2,1.00
Sargocentron,xantherythrum,23.25,-162.25,7216:132:1,1.00
Sargocentron,xantherythrum,23.25,-162.75,7216:132:2,1.00
Sargocentron,xantherythrum,23.25,-163.25,7216:133:1,1.00
Sargocentron,xantherythrum,23.25,-164.25,7216:134:1,1.00
Sargocentron,xantherythrum,23.25,-164.75,7216:134:2,1.00
Sargocentron,xantherythrum,23.75,-164.25,7216:134:3,0.85
Sargocentron,xantherythrum,23.75,-164.75,7216:134:4,1.00
Sargocentron,xantherythrum,23.75,-165.75,7216:235:4,1.00
Sargocentron,xantherythrum,24.25,-166.75,7216:246:2,1.00
Sargocentron,xantherythrum,24.25,-167.25,7216:247:1,1.00
Sargocentron,xantherythrum,24.75,-168.25,7216:248:3,1.00
Sargocentron,xantherythrum,25.25,-172.25,7217:352:1,0.88
Sargocentron,xantherythrum,25.75,-173.25,7217:353:3,1.00
Sargocentron,xantherythrum,25.75,-173.75,7217:353:4,1.00


Occurrence cells used for creating environmental envelope (n = 23)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Sargocentron,xantherythrum,16.25,-168.25,7116:468:1,4838,26.6,34.68,205,0,174
Sargocentron,xantherythrum,16.75,-169.75,7116:469:4,3767,26.65,34.68,220,0,107
Sargocentron,xantherythrum,18.75,-155.75,7115:485:4,3363,25.6,34.65,236,0,26
Sargocentron,xantherythrum,19.25,-158.25,7115:498:1,4325,25.88,34.83,237,0,275
Sargocentron,xantherythrum,19.75,-156.25,7115:496:3,3458,25.61,34.72,247,0,105
Sargocentron,xantherythrum,20.25,-156.25,7215:206:1,1977,25.41,34.91,240,0,104
Sargocentron,xantherythrum,20.25,-155.75,7215:205:2,663,25.26,34.91,245,0,19
Sargocentron,xantherythrum,20.75,-156.75,7215:206:4,259,25.41,34.93,191,0,21
Sargocentron,xantherythrum,21.25,-158.25,7215:218:1,2368,25.38,34.88,239,0,24
Sargocentron,xantherythrum,21.25,-157.75,7215:217:2,404,25.26,34.88,253,0,22
Sargocentron,xantherythrum,21.25,-157.25,7215:217:1,589,25.26,34.88,260,0,24
Sargocentron,xantherythrum,21.25,-156.75,7215:216:2,1251,25.13,34.93,250,0,23
Sargocentron,xantherythrum,21.75,-160.25,7216:110:3,2059,25.56,34.97,222,0,25
Sargocentron,xantherythrum,21.75,-158.25,7215:218:3,1551,25.38,35,238,0,24
Sargocentron,xantherythrum,21.75,-157.75,7215:217:4,1866,25.26,34.88,248,0,23
Sargocentron,xantherythrum,22.25,-160.25,7216:120:1,3212,25.2,35.04,221,0,103
Sargocentron,xantherythrum,22.25,-159.75,7215:229:2,2019,25.11,35.02,249,0,21
Sargocentron,xantherythrum,22.75,-161.25,7216:121:3,3344,25.25,35.04,230,0,127
Sargocentron,xantherythrum,23.75,-166.25,7216:236:3,1272,25.11,35.11,358,0,204
Sargocentron,xantherythrum,24.25,-166.75,7216:246:2,1181,24.76,35.18,243,0,201
Sargocentron,xantherythrum,24.75,-168.25,7216:248:3,1483,24.86,35.18,227,0,126
Sargocentron,xantherythrum,25.75,-173.75,7217:353:4,2934,24.69,35.26,239,0,106
Sargocentron,xantherythrum,26.25,-173.75,7217:363:2,2165,24.18,35.26,231,0,25
