Mapping parameters for Zearaja nasuta (New Zealand rough skate)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Zearaja,nasuta,-30.25,162.75,3316:102:2,0.12
Zearaja,nasuta,-30.75,162.25,3316:102:3,0.14
Zearaja,nasuta,-30.75,162.75,3316:102:4,0.16
Zearaja,nasuta,-30.25,163.25,3316:103:1,0.09
Zearaja,nasuta,-30.25,163.75,3316:103:2,0.05
Zearaja,nasuta,-30.75,163.25,3316:103:3,0.14
Zearaja,nasuta,-30.75,163.75,3316:103:4,0.10
Zearaja,nasuta,-31.25,160.25,3316:110:1,0.12
Zearaja,nasuta,-31.25,160.75,3316:110:2,0.14
Zearaja,nasuta,-31.75,160.25,3316:110:3,0.11
Zearaja,nasuta,-31.75,160.75,3316:110:4,0.11
Zearaja,nasuta,-31.25,161.25,3316:111:1,0.07
Zearaja,nasuta,-31.25,161.75,3316:111:2,0.08
Zearaja,nasuta,-31.75,161.25,3316:111:3,0.11
Zearaja,nasuta,-31.75,161.75,3316:111:4,0.13
Zearaja,nasuta,-31.25,162.25,3316:112:1,0.14
Zearaja,nasuta,-31.75,162.75,3316:112:4,0.16
Zearaja,nasuta,-31.25,163.25,3316:113:1,0.17
Zearaja,nasuta,-31.25,163.75,3316:113:2,0.06
Zearaja,nasuta,-31.75,163.25,3316:113:3,0.16
Zearaja,nasuta,-32.25,160.25,3316:120:1,0.02
Zearaja,nasuta,-32.25,160.75,3316:120:2,0.11
Zearaja,nasuta,-32.75,160.25,3316:120:3,0.06
Zearaja,nasuta,-32.75,160.75,3316:120:4,0.12
Zearaja,nasuta,-32.25,161.25,3316:121:1,0.14
Zearaja,nasuta,-32.75,161.25,3316:121:3,0.08
Zearaja,nasuta,-32.25,163.75,3316:123:2,0.13
Zearaja,nasuta,-33.25,160.25,3316:130:1,0.10
Zearaja,nasuta,-33.25,160.75,3316:130:2,0.16
Zearaja,nasuta,-33.25,161.25,3316:131:1,0.09
Zearaja,nasuta,-33.25,161.75,3316:131:2,0.18
Zearaja,nasuta,-33.75,161.25,3316:131:3,0.02
Zearaja,nasuta,-33.75,161.75,3316:131:4,0.17
Zearaja,nasuta,-33.25,164.25,3316:134:1,0.03
Zearaja,nasuta,-30.75,167.75,3316:207:4,0.17
Zearaja,nasuta,-30.25,168.25,3316:208:1,0.15
Zearaja,nasuta,-31.75,166.25,3316:216:3,0.17
Zearaja,nasuta,-31.25,168.25,3316:218:1,0.15
Zearaja,nasuta,-32.25,168.75,3316:228:2,0.08
Zearaja,nasuta,-34.75,165.75,3316:245:4,0.18
Zearaja,nasuta,-34.75,167.75,3316:247:4,0.10
Zearaja,nasuta,-34.75,168.25,3316:248:3,0.07
Zearaja,nasuta,-34.75,168.75,3316:248:4,0.10
Zearaja,nasuta,-34.25,169.25,3316:249:1,0.05
Zearaja,nasuta,-34.75,169.25,3316:249:3,0.12
Zearaja,nasuta,-34.75,169.75,3316:249:4,0.06
Zearaja,nasuta,-35.25,162.75,3316:352:2,0.10
Zearaja,nasuta,-35.25,163.25,3316:353:1,0.19
Zearaja,nasuta,-35.75,163.25,3316:353:3,0.03
Zearaja,nasuta,-35.75,163.75,3316:353:4,0.15
Zearaja,nasuta,-36.75,164.25,3316:364:3,0.04
Zearaja,nasuta,-37.25,163.75,3316:373:2,0.16
Zearaja,nasuta,-37.25,164.75,3316:374:2,0.13
Zearaja,nasuta,-37.75,164.75,3316:374:4,0.10
Zearaja,nasuta,-38.25,164.75,3316:384:2,0.05
Zearaja,nasuta,-35.75,166.75,3316:456:4,0.02
Zearaja,nasuta,-35.75,167.25,3316:457:3,0.02
Zearaja,nasuta,-35.25,168.75,3316:458:2,0.05
Zearaja,nasuta,-35.25,169.25,3316:459:1,0.02
Zearaja,nasuta,-36.75,165.75,3316:465:4,0.19
Zearaja,nasuta,-36.25,166.75,3316:466:2,0.10
Zearaja,nasuta,-36.75,166.25,3316:466:3,0.15
Zearaja,nasuta,-36.75,166.75,3316:466:4,0.09
Zearaja,nasuta,-36.25,167.25,3316:467:1,0.04
Zearaja,nasuta,-36.75,167.25,3316:467:3,0.19
Zearaja,nasuta,-36.75,167.75,3316:467:4,0.13
Zearaja,nasuta,-36.75,168.25,3316:468:3,0.10
Zearaja,nasuta,-36.75,168.75,3316:468:4,0.02
Zearaja,nasuta,-37.25,165.25,3316:475:1,0.10
Zearaja,nasuta,-37.25,165.75,3316:475:2,0.01
Zearaja,nasuta,-37.75,165.25,3316:475:3,0.10
Zearaja,nasuta,-37.25,166.25,3316:476:1,0.03
Zearaja,nasuta,-37.25,166.75,3316:476:2,0.18
Zearaja,nasuta,-37.75,166.75,3316:476:4,0.12
Zearaja,nasuta,-37.25,167.25,3316:477:1,0.18
Zearaja,nasuta,-37.25,167.75,3316:477:2,0.17
Zearaja,nasuta,-37.75,167.25,3316:477:3,0.11
Zearaja,nasuta,-37.75,167.75,3316:477:4,0.09
Zearaja,nasuta,-37.25,168.25,3316:478:1,0.17
Zearaja,nasuta,-37.25,168.75,3316:478:2,0.14
Zearaja,nasuta,-37.75,168.25,3316:478:3,0.07
Zearaja,nasuta,-37.75,168.75,3316:478:4,0.05
Zearaja,nasuta,-37.25,169.25,3316:479:1,0.09
Zearaja,nasuta,-37.25,169.75,3316:479:2,0.04
Zearaja,nasuta,-37.75,169.25,3316:479:3,0.02
Zearaja,nasuta,-38.25,165.25,3316:485:1,0.03
Zearaja,nasuta,-38.25,166.75,3316:486:2,0.02
Zearaja,nasuta,-38.75,166.75,3316:486:4,0.04
Zearaja,nasuta,-38.25,167.25,3316:487:1,0.07
Zearaja,nasuta,-38.25,167.75,3316:487:2,0.05
Zearaja,nasuta,-38.75,167.25,3316:487:3,0.08
Zearaja,nasuta,-38.75,167.75,3316:487:4,0.02
Zearaja,nasuta,-38.25,168.25,3316:488:1,0.02
Zearaja,nasuta,-38.25,168.75,3316:488:2,0.02
Zearaja,nasuta,-38.25,169.25,3316:489:1,0.02
Zearaja,nasuta,-38.25,169.75,3316:489:2,0.03
Zearaja,nasuta,-38.75,169.25,3316:489:3,0.04
Zearaja,nasuta,-38.75,169.75,3316:489:4,0.10
Zearaja,nasuta,-39.75,166.75,3316:496:4,0.02
Zearaja,nasuta,-39.25,167.25,3316:497:1,0.12
Zearaja,nasuta,-39.25,167.75,3316:497:2,0.08
Zearaja,nasuta,-39.75,167.25,3316:497:3,0.18
Zearaja,nasuta,-39.75,167.75,3316:497:4,0.17
Zearaja,nasuta,-39.25,168.25,3316:498:1,0.03
Zearaja,nasuta,-39.25,168.75,3316:498:2,0.02
Zearaja,nasuta,-39.75,168.25,3316:498:3,0.13
Zearaja,nasuta,-39.75,168.75,3316:498:4,0.10
Zearaja,nasuta,-39.25,169.25,3316:499:1,0.06
Zearaja,nasuta,-39.25,169.75,3316:499:2,0.16
Zearaja,nasuta,-39.75,169.25,3316:499:3,0.14
Zearaja,nasuta,-30.25,171.25,3317:101:1,0.18
Zearaja,nasuta,-30.25,172.75,3317:102:2,0.10
Zearaja,nasuta,-30.75,172.25,3317:102:3,0.06
Zearaja,nasuta,-30.25,173.25,3317:103:1,0.06
Zearaja,nasuta,-30.75,173.25,3317:103:3,0.17
Zearaja,nasuta,-30.75,173.75,3317:103:4,0.07
Zearaja,nasuta,-31.25,172.25,3317:112:1,0.04
Zearaja,nasuta,-31.25,173.25,3317:113:1,0.09
Zearaja,nasuta,-31.75,173.25,3317:113:3,0.06
Zearaja,nasuta,-32.25,172.25,3317:122:1,0.09
Zearaja,nasuta,-32.75,172.25,3317:122:3,0.08
Zearaja,nasuta,-32.75,172.75,3317:122:4,0.11
Zearaja,nasuta,-32.75,173.25,3317:123:3,0.11
Zearaja,nasuta,-33.75,170.25,3317:130:3,0.15
Zearaja,nasuta,-33.25,172.75,3317:132:2,0.12
Zearaja,nasuta,-33.25,173.25,3317:133:1,0.08
Zearaja,nasuta,-33.75,173.25,3317:133:3,0.06
Zearaja,nasuta,-34.75,170.25,3317:140:3,0.03
Zearaja,nasuta,-34.75,171.25,3317:141:3,0.04
Zearaja,nasuta,-31.25,175.25,3317:215:1,0.01
Zearaja,nasuta,-32.25,178.75,3317:228:2,0.03
Zearaja,nasuta,-32.75,178.75,3317:228:4,0.09
Zearaja,nasuta,-32.25,179.25,3317:229:1,0.01
Zearaja,nasuta,-33.25,178.25,3317:238:1,0.04
Zearaja,nasuta,-33.25,178.75,3317:238:2,0.09
Zearaja,nasuta,-33.75,179.75,3317:239:4,0.01
Zearaja,nasuta,-34.75,175.75,3317:245:4,0.04
Zearaja,nasuta,-34.75,177.75,3317:247:4,0.13
Zearaja,nasuta,-34.25,178.25,3317:248:1,0.07
Zearaja,nasuta,-34.75,178.75,3317:248:4,0.01
Zearaja,nasuta,-34.25,179.25,3317:249:1,0.12
Zearaja,nasuta,-35.25,171.25,3317:351:1,0.08
Zearaja,nasuta,-35.75,171.75,3317:351:4,0.02
Zearaja,nasuta,-35.75,174.25,3317:354:3,0.03
Zearaja,nasuta,-36.25,172.25,3317:362:1,0.04
Zearaja,nasuta,-36.75,174.75,3317:364:4,0.04
Zearaja,nasuta,-37.25,172.25,3317:372:1,0.13
Zearaja,nasuta,-37.25,172.75,3317:372:2,0.14
Zearaja,nasuta,-37.75,172.75,3317:372:4,0.13
Zearaja,nasuta,-38.25,170.25,3317:380:1,0.06
Zearaja,nasuta,-38.25,170.75,3317:380:2,0.09
Zearaja,nasuta,-38.75,170.25,3317:380:3,0.18
Zearaja,nasuta,-35.25,177.25,3317:457:1,0.01
Zearaja,nasuta,-35.25,178.75,3317:458:2,0.19
Zearaja,nasuta,-36.75,175.25,3317:465:3,0.04
Zearaja,nasuta,-36.25,177.25,3317:467:1,0.07
Zearaja,nasuta,-36.75,177.75,3317:467:4,0.07
Zearaja,nasuta,-39.75,175.25,3317:495:3,0.09
Zearaja,nasuta,-39.25,176.75,3317:496:2,0.16
Zearaja,nasuta,-39.75,178.75,3317:498:4,0.15
Zearaja,nasuta,-48.25,150.25,3415:380:1,0.09
Zearaja,nasuta,-48.25,150.75,3415:380:2,0.04
Zearaja,nasuta,-49.25,150.25,3415:390:1,0.19
Zearaja,nasuta,-40.75,166.75,3416:206:4,0.05
Zearaja,nasuta,-40.25,167.25,3416:207:1,0.19
Zearaja,nasuta,-41.75,167.25,3416:217:3,0.08
Zearaja,nasuta,-47.75,164.75,3416:374:4,0.07
Zearaja,nasuta,-49.25,164.75,3416:394:2,0.10
Zearaja,nasuta,-48.75,165.25,3416:485:3,0.02
Zearaja,nasuta,-49.25,165.75,3416:495:2,0.12
Zearaja,nasuta,-42.75,171.25,3417:121:3,0.13
Zearaja,nasuta,-43.75,171.75,3417:131:4,0.02
Zearaja,nasuta,-42.25,176.25,3417:226:1,0.02
Zearaja,nasuta,-44.75,178.75,3417:248:4,0.17
Zearaja,nasuta,-44.75,179.25,3417:249:3,0.15
Zearaja,nasuta,-45.75,173.25,3417:353:3,0.13
Zearaja,nasuta,-45.75,173.75,3417:353:4,0.15
Zearaja,nasuta,-45.75,174.25,3417:354:3,0.15
Zearaja,nasuta,-46.25,172.25,3417:362:1,0.19
Zearaja,nasuta,-46.25,172.75,3417:362:2,0.07
Zearaja,nasuta,-46.75,172.75,3417:362:4,0.09
Zearaja,nasuta,-46.75,173.25,3417:363:3,0.12
Zearaja,nasuta,-46.75,173.75,3417:363:4,0.12
Zearaja,nasuta,-47.25,172.75,3417:372:2,0.17
Zearaja,nasuta,-47.25,173.25,3417:373:1,0.17
Zearaja,nasuta,-47.25,173.75,3417:373:2,0.17
Zearaja,nasuta,-45.75,175.75,3417:455:4,0.15
Zearaja,nasuta,-46.75,175.25,3417:465:3,0.14
Zearaja,nasuta,-46.75,175.75,3417:465:4,0.09
Zearaja,nasuta,-54.25,158.75,3515:248:2,0.16
Zearaja,nasuta,-54.75,158.75,3515:248:4,0.12
Zearaja,nasuta,-54.25,159.25,3515:249:1,0.16
Zearaja,nasuta,-54.75,159.25,3515:249:3,0.11
Zearaja,nasuta,-55.25,158.25,3515:458:1,0.08
Zearaja,nasuta,-55.25,158.75,3515:458:2,0.08
Zearaja,nasuta,-50.25,163.25,3516:103:1,0.13
Zearaja,nasuta,-50.75,163.25,3516:103:3,0.17
Zearaja,nasuta,-50.25,164.25,3516:104:1,0.03
Zearaja,nasuta,-51.25,161.25,3516:111:1,0.02
Zearaja,nasuta,-51.75,161.75,3516:111:4,0.14
Zearaja,nasuta,-52.75,164.75,3516:124:4,0.01
Zearaja,nasuta,-53.25,160.25,3516:130:1,0.17
Zearaja,nasuta,-53.75,164.75,3516:134:4,0.01
Zearaja,nasuta,-52.25,165.25,3516:225:1,0.16
Zearaja,nasuta,-52.25,165.75,3516:225:2,0.04
Zearaja,nasuta,-52.75,165.25,3516:225:3,0.10
Zearaja,nasuta,-53.25,165.25,3516:235:1,0.01
Zearaja,nasuta,-53.25,165.75,3516:235:2,0.13
Zearaja,nasuta,-53.75,165.75,3516:235:4,0.03
Zearaja,nasuta,-53.25,166.25,3516:236:1,0.12
Zearaja,nasuta,-53.25,166.75,3516:236:2,0.17
Zearaja,nasuta,-53.75,166.25,3516:236:3,0.05
Zearaja,nasuta,-53.75,166.75,3516:236:4,0.11
Zearaja,nasuta,-53.75,167.25,3516:237:3,0.16
Zearaja,nasuta,-54.25,167.25,3516:247:1,0.03
Zearaja,nasuta,-54.25,167.75,3516:247:2,0.06
Zearaja,nasuta,-54.25,168.25,3516:248:1,0.07
Zearaja,nasuta,-54.25,168.75,3516:248:2,0.04
Zearaja,nasuta,-54.25,169.25,3516:249:1,0.05
Zearaja,nasuta,-54.25,169.75,3516:249:2,0.06
Zearaja,nasuta,-52.25,174.75,3517:124:2,0.16
Zearaja,nasuta,-53.75,172.75,3517:132:4,0.10
Zearaja,nasuta,-53.75,173.25,3517:133:3,0.04
Zearaja,nasuta,-53.75,173.75,3517:133:4,0.02
Zearaja,nasuta,-53.25,174.25,3517:134:1,0.05
Zearaja,nasuta,-54.25,170.25,3517:140:1,0.06
Zearaja,nasuta,-54.25,170.75,3517:140:2,0.05
Zearaja,nasuta,-54.75,170.25,3517:140:3,0.01
Zearaja,nasuta,-54.25,171.25,3517:141:1,0.05
Zearaja,nasuta,-54.25,171.75,3517:141:2,0.02
Zearaja,nasuta,-50.75,175.75,3517:205:4,0.06
Zearaja,nasuta,-50.25,176.25,3517:206:1,0.02
Zearaja,nasuta,-50.25,176.75,3517:206:2,0.04
Zearaja,nasuta,-50.25,177.25,3517:207:1,0.14
Zearaja,nasuta,-51.25,175.75,3517:215:2,0.11
Zearaja,nasuta,-36.75,-169.75,5316:469:4,0.04
Zearaja,nasuta,-37.25,-169.25,5316:479:1,0.13
Zearaja,nasuta,-39.75,-166.25,5316:496:3,0.08
Zearaja,nasuta,-39.75,-166.75,5316:496:4,0.05
Zearaja,nasuta,-32.75,-178.75,5317:228:4,0.01
Zearaja,nasuta,-32.75,-179.25,5317:229:3,0.12
Zearaja,nasuta,-32.75,-179.75,5317:229:4,0.18
Zearaja,nasuta,-47.75,-149.75,5414:479:4,0.17
Zearaja,nasuta,-41.75,-163.75,5416:113:4,0.15
Zearaja,nasuta,-43.25,-161.75,5416:131:2,0.05
Zearaja,nasuta,-43.75,-161.75,5416:131:4,0.06
Zearaja,nasuta,-44.25,-160.75,5416:140:2,0.12
Zearaja,nasuta,-42.75,-171.75,5417:121:4,0.04
Zearaja,nasuta,-42.75,-172.25,5417:122:3,0.08
Zearaja,nasuta,-43.75,-172.25,5417:132:3,0.06
Zearaja,nasuta,-43.75,-172.75,5417:132:4,0.06
Zearaja,nasuta,-44.25,-173.75,5417:143:2,0.03
Zearaja,nasuta,-44.75,-174.75,5417:144:4,0.11
Zearaja,nasuta,-42.25,-177.75,5417:227:2,0.06
Zearaja,nasuta,-42.25,-178.25,5417:228:1,0.04
Zearaja,nasuta,-42.25,-178.75,5417:228:2,0.02
Zearaja,nasuta,-54.75,-125.75,5512:245:4,0.05
Zearaja,nasuta,-54.75,-126.25,5512:246:3,0.15
Zearaja,nasuta,-54.75,-128.75,5512:248:4,0.08
Zearaja,nasuta,-54.75,-129.25,5512:249:3,0.12
Zearaja,nasuta,-54.75,-129.75,5512:249:4,0.16
Zearaja,nasuta,-55.75,-122.25,5512:352:3,0.08
Zearaja,nasuta,-55.25,-124.75,5512:354:2,0.12
Zearaja,nasuta,-55.25,-125.25,5512:455:1,0.13
Zearaja,nasuta,-55.25,-125.75,5512:455:2,0.12
Zearaja,nasuta,-55.25,-126.25,5512:456:1,0.07
Zearaja,nasuta,-55.25,-126.75,5512:456:2,0.01
Zearaja,nasuta,-55.25,-128.25,5512:458:1,0.04
Zearaja,nasuta,-55.25,-128.75,5512:458:2,0.11
Zearaja,nasuta,-54.75,-130.25,5513:140:3,0.07
Zearaja,nasuta,-53.75,-135.25,5513:235:3,0.02
Zearaja,nasuta,-54.75,-137.75,5513:247:4,0.02
Zearaja,nasuta,-54.75,-138.25,5513:248:3,0.09
Zearaja,nasuta,-54.75,-138.75,5513:248:4,0.04
Zearaja,nasuta,-52.25,-142.75,5514:122:2,0.15
Zearaja,nasuta,-52.75,-142.25,5514:122:3,0.11
Zearaja,nasuta,-29.25,159.25,3215:499:1,0.24
Zearaja,nasuta,-29.75,159.25,3215:499:3,0.25
Zearaja,nasuta,-28.75,167.75,3216:487:4,0.29
Zearaja,nasuta,-28.75,168.25,3216:488:3,0.30
Zearaja,nasuta,-29.25,167.75,3216:497:2,0.31
Zearaja,nasuta,-29.75,167.75,3216:497:4,0.28
Zearaja,nasuta,-29.25,168.25,3216:498:1,0.32
Zearaja,nasuta,-29.75,168.25,3216:498:3,0.21
Zearaja,nasuta,-30.25,153.25,3315:103:1,0.22
Zearaja,nasuta,-31.75,152.75,3315:112:4,0.25
Zearaja,nasuta,-31.75,153.25,3315:113:3,0.21
Zearaja,nasuta,-32.75,151.75,3315:121:4,0.24
Zearaja,nasuta,-32.25,152.75,3315:122:2,0.32
Zearaja,nasuta,-32.75,152.25,3315:122:3,0.34
Zearaja,nasuta,-32.75,152.75,3315:122:4,0.29
Zearaja,nasuta,-32.25,153.25,3315:123:1,0.22
Zearaja,nasuta,-33.25,151.75,3315:131:2,0.38
Zearaja,nasuta,-33.75,151.25,3315:131:3,0.33
Zearaja,nasuta,-33.25,152.25,3315:132:1,0.36
Zearaja,nasuta,-33.25,152.75,3315:132:2,0.31
Zearaja,nasuta,-33.75,152.25,3315:132:3,0.35
Zearaja,nasuta,-34.75,150.75,3315:140:4,0.32
Zearaja,nasuta,-34.25,151.75,3315:141:2,0.39
Zearaja,nasuta,-30.75,156.25,3315:206:3,0.25
Zearaja,nasuta,-31.25,158.75,3315:218:2,0.21
Zearaja,nasuta,-31.25,159.25,3315:219:1,0.31
Zearaja,nasuta,-31.75,159.25,3315:219:3,0.33
Zearaja,nasuta,-32.75,156.25,3315:226:3,0.31
Zearaja,nasuta,-33.25,156.25,3315:236:1,0.33
Zearaja,nasuta,-31.25,162.75,3316:112:2,0.21
Zearaja,nasuta,-31.75,162.25,3316:112:3,0.20
Zearaja,nasuta,-32.25,161.75,3316:121:2,0.27
Zearaja,nasuta,-32.75,161.75,3316:121:4,0.23
Zearaja,nasuta,-32.25,162.25,3316:122:1,0.33
Zearaja,nasuta,-32.25,162.75,3316:122:2,0.32
Zearaja,nasuta,-32.75,162.25,3316:122:3,0.36
Zearaja,nasuta,-32.25,163.25,3316:123:1,0.27
Zearaja,nasuta,-32.75,163.75,3316:123:4,0.26
Zearaja,nasuta,-33.25,163.75,3316:133:2,0.38
Zearaja,nasuta,-33.75,164.25,3316:134:3,0.32
Zearaja,nasuta,-34.25,162.25,3316:142:1,0.33
Zearaja,nasuta,-34.75,162.25,3316:142:3,0.24
Zearaja,nasuta,-34.75,162.75,3316:142:4,0.31
Zearaja,nasuta,-34.25,163.75,3316:143:2,0.26
Zearaja,nasuta,-34.75,163.25,3316:143:3,0.30
Zearaja,nasuta,-34.75,163.75,3316:143:4,0.29
Zearaja,nasuta,-34.25,164.25,3316:144:1,0.38
Zearaja,nasuta,-34.75,164.25,3316:144:3,0.38
Zearaja,nasuta,-30.25,167.25,3316:207:1,0.24
Zearaja,nasuta,-30.25,167.75,3316:207:2,0.20
Zearaja,nasuta,-31.25,166.75,3316:216:2,0.38
Zearaja,nasuta,-31.25,167.25,3316:217:1,0.36
Zearaja,nasuta,-31.25,167.75,3316:217:2,0.37
Zearaja,nasuta,-32.25,166.25,3316:226:1,0.32
Zearaja,nasuta,-32.75,166.25,3316:226:3,0.27
Zearaja,nasuta,-32.25,169.25,3316:229:1,0.27
Zearaja,nasuta,-33.75,166.75,3316:236:4,0.21
Zearaja,nasuta,-33.75,168.25,3316:238:3,0.36
Zearaja,nasuta,-34.75,165.25,3316:245:3,0.35
Zearaja,nasuta,-34.25,167.25,3316:247:1,0.34
Zearaja,nasuta,-34.25,167.75,3316:247:2,0.37
Zearaja,nasuta,-34.25,168.25,3316:248:1,0.37
Zearaja,nasuta,-34.25,168.75,3316:248:2,0.28
Zearaja,nasuta,-35.25,163.75,3316:353:2,0.24
Zearaja,nasuta,-36.25,164.25,3316:364:1,0.24
Zearaja,nasuta,-36.75,164.75,3316:364:4,0.29
Zearaja,nasuta,-37.75,163.75,3316:373:4,0.23
Zearaja,nasuta,-37.25,164.25,3316:374:1,0.24
Zearaja,nasuta,-37.75,164.25,3316:374:3,0.26
Zearaja,nasuta,-36.25,165.75,3316:465:2,0.35
Zearaja,nasuta,-36.75,165.25,3316:465:3,0.27
Zearaja,nasuta,-36.25,166.25,3316:466:1,0.25
Zearaja,nasuta,-39.75,169.75,3316:499:4,0.23
Zearaja,nasuta,-30.75,172.75,3317:102:4,0.25
Zearaja,nasuta,-31.25,172.75,3317:112:2,0.28
Zearaja,nasuta,-31.75,172.25,3317:112:3,0.29
Zearaja,nasuta,-31.75,172.75,3317:112:4,0.33
Zearaja,nasuta,-31.75,173.75,3317:113:4,0.23
Zearaja,nasuta,-33.25,170.75,3317:130:2,0.32
Zearaja,nasuta,-33.25,171.75,3317:131:2,0.23
Zearaja,nasuta,-33.75,173.75,3317:133:4,0.24
Zearaja,nasuta,-33.75,174.25,3317:134:3,0.26
Zearaja,nasuta,-34.25,174.75,3317:144:2,0.31
Zearaja,nasuta,-33.75,178.25,3317:238:3,0.25
Zearaja,nasuta,-34.25,175.25,3317:245:1,0.27
