Mapping parameters for Trachurus delagoa (African scad)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,46,183,400
Temperature (°C),1,14.8,20.11,26.8,31
Salinity (psu),1,34.4,34.9,35.64,36.14
Primary Production,1,63,588,1687,2612
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,7,222,550
 

Map data (HSPEC) for predicted occurrences (n = 687): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Trachurus,delagoa,-4.25,39.25,3003:249:1,0.07
Trachurus,delagoa,-5.25,38.75,3003:458:2,0.05
Trachurus,delagoa,-0.75,41.75,3004:101:4,0.04
Trachurus,delagoa,-0.25,42.25,3004:102:1,0.04
Trachurus,delagoa,-1.75,40.75,3004:110:4,0.04
Trachurus,delagoa,-7.25,40.25,3004:370:1,0.17
Trachurus,delagoa,-4.25,55.25,3005:245:1,0.12
Trachurus,delagoa,-4.75,55.75,3005:245:4,0.19
Trachurus,delagoa,-4.75,56.25,3005:246:3,0.17
Trachurus,delagoa,-5.25,56.75,3005:456:2,0.17
Trachurus,delagoa,-9.75,62.25,3006:392:3,0.16
Trachurus,delagoa,-0.25,73.75,3007:103:2,0.18
Trachurus,delagoa,-6.25,71.75,3007:361:2,0.10
Trachurus,delagoa,-6.75,71.75,3007:361:4,0.19
Trachurus,delagoa,-6.25,72.25,3007:362:1,0.16
Trachurus,delagoa,-6.25,72.75,3007:362:2,0.16
Trachurus,delagoa,-6.75,72.25,3007:362:3,0.17
Trachurus,delagoa,-7.25,71.25,3007:371:1,0.19
Trachurus,delagoa,-7.25,71.75,3007:371:2,0.17
Trachurus,delagoa,-7.75,71.25,3007:371:3,0.16
Trachurus,delagoa,-7.75,71.75,3007:371:4,0.15
Trachurus,delagoa,-7.25,72.25,3007:372:1,0.15
Trachurus,delagoa,-7.25,72.75,3007:372:2,0.14
Trachurus,delagoa,-16.25,11.75,3101:361:2,0.13
Trachurus,delagoa,-17.25,11.75,3101:371:2,0.05
Trachurus,delagoa,-18.25,11.75,3101:381:2,0.09
Trachurus,delagoa,-18.75,11.25,3101:381:3,0.11
Trachurus,delagoa,-18.75,12.75,3101:382:4,0.04
Trachurus,delagoa,-19.75,11.75,3101:391:4,0.19
Trachurus,delagoa,-19.75,12.25,3101:392:3,0.19
Trachurus,delagoa,-16.25,39.75,3103:469:2,0.08
Trachurus,delagoa,-17.75,36.75,3103:476:4,0.01
Trachurus,delagoa,-17.75,38.75,3103:478:4,0.02
Trachurus,delagoa,-18.75,35.75,3103:485:4,0.05
Trachurus,delagoa,-11.25,43.75,3104:113:2,0.13
Trachurus,delagoa,-12.25,40.25,3104:120:1,0.04
Trachurus,delagoa,-12.25,45.25,3104:225:1,0.14
Trachurus,delagoa,-12.25,46.25,3104:226:1,0.01
Trachurus,delagoa,-14.75,46.75,3104:246:4,0.09
Trachurus,delagoa,-14.25,48.25,3104:248:1,0.05
Trachurus,delagoa,-17.75,41.75,3104:371:4,0.04
Trachurus,delagoa,-17.25,44.25,3104:374:1,0.13
Trachurus,delagoa,-17.75,44.25,3104:374:3,0.13
Trachurus,delagoa,-18.25,41.75,3104:381:2,0.01
Trachurus,delagoa,-19.25,44.75,3104:394:2,0.02
Trachurus,delagoa,-19.75,44.75,3104:394:4,0.02
Trachurus,delagoa,-15.75,46.75,3104:456:4,0.01
Trachurus,delagoa,-15.75,47.25,3104:457:3,0.01
Trachurus,delagoa,-16.25,45.75,3104:465:2,0.01
Trachurus,delagoa,-19.25,48.75,3104:498:2,0.09
Trachurus,delagoa,-17.25,58.25,3105:478:1,0.15
Trachurus,delagoa,-19.25,57.25,3105:497:1,0.01
Trachurus,delagoa,-19.25,57.75,3105:497:2,0.19
Trachurus,delagoa,-10.75,60.75,3106:100:4,0.09
Trachurus,delagoa,-10.25,61.25,3106:101:1,0.15
Trachurus,delagoa,-10.75,61.75,3106:101:4,0.15
Trachurus,delagoa,-11.25,61.25,3106:111:1,0.15
Trachurus,delagoa,-12.25,60.75,3106:120:2,0.03
Trachurus,delagoa,-12.75,61.25,3106:121:3,0.05
Trachurus,delagoa,-14.25,60.75,3106:140:2,0.03
Trachurus,delagoa,-14.75,60.75,3106:140:4,0.03
Trachurus,delagoa,-16.25,60.75,3106:360:2,0.15
Trachurus,delagoa,-19.25,62.25,3106:392:1,0.03
Trachurus,delagoa,-20.25,11.75,3201:101:2,0.10
Trachurus,delagoa,-20.25,12.75,3201:102:2,0.04
