Mapping parameters for Alphestes afer (Mutton hamlet)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  34 |  41 |  87,
Bounding Box (NSWE): ,32,-27,-86,-32

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Alphestes,afer,3.25,-49.75,7004:239:2,0.18
Alphestes,afer,1.75,-48.75,7004:218:4,0.06
Alphestes,afer,1.25,-48.75,7004:218:2,0.03
Alphestes,afer,1.25,-47.75,7004:217:2,0.16
Alphestes,afer,0.75,-48.75,7004:208:4,0.01
Alphestes,afer,-25.25,-45.25,5204:455:1,0.17
Alphestes,afer,-24.25,-47.25,5204:247:1,0.07
Alphestes,afer,-24.25,-46.75,5204:246:2,0.11
Alphestes,afer,-24.25,-46.25,5204:246:1,0.10
Alphestes,afer,-24.75,-45.75,5204:245:4,0.01
Alphestes,afer,-24.25,-45.75,5204:245:2,0.07
Alphestes,afer,-23.75,-46.25,5204:236:3,0.19
Alphestes,afer,-23.75,-45.25,5204:235:3,0.19
Alphestes,afer,-23.75,-44.75,5204:134:4,0.15
Alphestes,afer,-23.25,-43.75,5204:133:2,0.11
Alphestes,afer,-23.25,-43.25,5204:133:1,0.09
Alphestes,afer,-23.25,-42.75,5204:132:2,0.11
Alphestes,afer,-23.25,-41.75,5204:131:2,0.10
Alphestes,afer,-22.75,-43.25,5204:123:3,0.18
Alphestes,afer,-22.75,-42.75,5204:122:4,0.15
Alphestes,afer,-22.75,-42.25,5204:122:3,0.11
Alphestes,afer,-22.75,-41.75,5204:121:4,0.03
Alphestes,afer,-22.25,-41.25,5204:121:1,0.12
Alphestes,afer,-3.25,-79.75,5007:239:2,0.12
Alphestes,afer,-0.75,-47.75,5004:207:4,0.12
Alphestes,afer,-7.75,-34.25,5003:374:3,0.15
Alphestes,afer,30.25,-85.75,7308:205:2,0.20
Alphestes,afer,31.25,-80.25,7308:110:1,0.27
Alphestes,afer,30.75,-80.75,7308:100:4,0.35
Alphestes,afer,31.75,-79.75,7307:219:4,0.22
Alphestes,afer,29.75,-85.25,7208:495:3,0.28
Alphestes,afer,29.75,-84.75,7208:394:4,0.20
Alphestes,afer,29.25,-84.25,7208:394:1,0.37
Alphestes,afer,29.25,-83.75,7208:393:2,0.30
Alphestes,afer,29.25,-83.25,7208:393:1,0.32
Alphestes,afer,29.25,-82.75,7208:392:2,0.35
Alphestes,afer,29.75,-81.25,7208:391:3,0.24
Alphestes,afer,28.75,-84.25,7208:384:3,0.39
Alphestes,afer,10.75,-62.75,7106:102:4,0.32
Alphestes,afer,10.75,-62.25,7106:102:3,0.20
Alphestes,afer,10.25,-62.25,7106:102:1,0.30
Alphestes,afer,8.75,-77.25,7007:487:3,0.34
Alphestes,afer,9.75,-71.75,7007:391:4,0.39
Alphestes,afer,3.75,-77.25,7007:237:3,0.37
Alphestes,afer,2.75,-78.25,7007:228:3,0.37
Alphestes,afer,2.25,-78.75,7007:228:2,0.28
Alphestes,afer,9.75,-62.25,7006:392:3,0.31
Alphestes,afer,9.75,-60.25,7006:390:3,0.39
Alphestes,afer,9.75,-59.75,7005:499:4,0.30
Alphestes,afer,5.75,-55.25,7005:455:3,0.29
Alphestes,afer,6.25,-53.25,7005:363:1,0.38
Alphestes,afer,6.25,-52.75,7005:362:2,0.29
Alphestes,afer,5.75,-51.75,7005:351:4,0.31
Alphestes,afer,4.75,-50.75,7005:140:4,0.24
Alphestes,afer,2.75,-49.25,7004:229:3,0.24
Alphestes,afer,2.25,-48.75,7004:228:2,0.20
Alphestes,afer,1.75,-48.25,7004:218:3,0.24
Alphestes,afer,1.25,-48.25,7004:218:1,0.22
Alphestes,afer,1.75,-47.75,7004:217:4,0.34
Alphestes,afer,0.75,-48.25,7004:208:3,0.21
Alphestes,afer,0.25,-48.25,7004:208:1,0.27
Alphestes,afer,-25.75,-45.75,5204:455:4,0.20
Alphestes,afer,-23.75,-45.75,5204:235:4,0.22
Alphestes,afer,-23.25,-45.25,5204:235:1,0.29
Alphestes,afer,-23.25,-44.75,5204:134:2,0.27
Alphestes,afer,-23.25,-44.25,5204:134:1,0.23
Alphestes,afer,-22.75,-44.25,5204:124:3,0.35
Alphestes,afer,-22.75,-43.75,5204:123:4,0.29
Alphestes,afer,-21.75,-41.25,5204:111:3,0.23
Alphestes,afer,-21.75,-40.75,5204:110:4,0.37
Alphestes,afer,-21.25,-40.75,5204:110:2,0.39
Alphestes,afer,-3.25,-80.75,5008:130:2,0.29
Alphestes,afer,-3.25,-80.25,5008:130:1,0.20
Alphestes,afer,-2.25,-81.25,5008:121:1,0.21
Alphestes,afer,-2.75,-80.75,5008:120:4,0.21
Alphestes,afer,-2.75,-80.25,5008:120:3,0.27
Alphestes,afer,-2.25,-80.75,5008:120:2,0.34
Alphestes,afer,-1.75,-81.25,5008:111:3,0.37
Alphestes,afer,-2.75,-79.75,5007:229:4,0.22
Alphestes,afer,-0.25,-48.25,5004:208:1,0.24
Alphestes,afer,-2.75,-38.75,5003:228:4,0.31
Alphestes,afer,30.25,-80.25,7308:100:1,0.46
Alphestes,afer,29.75,-85.75,7208:495:4,0.43
Alphestes,afer,29.25,-85.75,7208:495:2,0.52
Alphestes,afer,29.25,-84.75,7208:394:2,0.51
Alphestes,afer,29.25,-81.25,7208:391:1,0.51
Alphestes,afer,28.75,-83.75,7208:383:4,0.49
Alphestes,afer,28.75,-83.25,7208:383:3,0.47
Alphestes,afer,28.25,-83.75,7208:383:2,0.56
Alphestes,afer,28.75,-82.75,7208:382:4,0.53
Alphestes,afer,27.75,-83.75,7208:373:4,0.46
Alphestes,afer,20.75,-70.75,7207:100:4,0.58
Alphestes,afer,16.75,-82.25,7108:362:3,0.43
Alphestes,afer,11.25,-71.75,7107:111:2,0.47
Alphestes,afer,11.25,-71.25,7107:111:1,0.56
Alphestes,afer,10.75,-71.75,7107:101:4,0.51
Alphestes,afer,10.25,-71.75,7107:101:2,0.41
Alphestes,afer,10.25,-71.25,7107:101:1,0.56
Alphestes,afer,17.25,-63.75,7106:373:2,0.46
Alphestes,afer,10.25,-62.75,7106:102:2,0.57
Alphestes,afer,0.75,-80.25,7008:100:3,0.52
Alphestes,afer,8.75,-77.75,7007:487:4,0.54
Alphestes,afer,8.25,-77.25,7007:487:1,0.42
Alphestes,afer,8.75,-76.75,7007:486:4,0.42
Alphestes,afer,8.25,-76.75,7007:486:2,0.54
Alphestes,afer,7.25,-77.75,7007:477:2,0.46
Alphestes,afer,7.75,-76.75,7007:476:4,0.54
Alphestes,afer,6.75,-77.75,7007:467:4,0.46
Alphestes,afer,6.75,-77.25,7007:467:3,0.49
Alphestes,afer,6.25,-77.25,7007:467:1,0.49
Alphestes,afer,5.75,-77.25,7007:457:3,0.47
Alphestes,afer,5.25,-77.25,7007:457:1,0.45
Alphestes,afer,9.75,-72.25,7007:392:3,0.50
Alphestes,afer,9.75,-71.25,7007:391:3,0.40
Alphestes,afer,9.25,-71.75,7007:391:2,0.41
Alphestes,afer,9.25,-71.25,7007:391:1,0.41
Alphestes,afer,4.75,-77.25,7007:247:3,0.43
Alphestes,afer,4.25,-77.25,7007:247:1,0.40
Alphestes,afer,3.25,-78.25,7007:238:1,0.57
Alphestes,afer,3.25,-77.75,7007:237:2,0.45
Alphestes,afer,3.25,-77.25,7007:237:1,0.40
Alphestes,afer,2.75,-78.75,7007:228:4,0.44
Alphestes,afer,2.75,-77.75,7007:227:4,0.41
Alphestes,afer,1.25,-79.75,7007:219:2,0.52
Alphestes,afer,1.25,-79.25,7007:219:1,0.42
Alphestes,afer,1.75,-78.75,7007:218:4,0.42
Alphestes,afer,1.25,-78.75,7007:218:2,0.43
Alphestes,afer,0.75,-79.75,7007:209:4,0.52
Alphestes,afer,9.75,-61.75,7006:391:4,0.52
Alphestes,afer,9.25,-60.75,7006:390:2,0.58
Alphestes,afer,7.25,-56.25,7005:476:1,0.44
Alphestes,afer,5.75,-56.75,7005:456:4,0.45
Alphestes,afer,5.75,-56.25,7005:456:3,0.47
Alphestes,afer,5.75,-55.75,7005:455:4,0.54
Alphestes,afer,6.75,-53.75,7005:363:4,0.56
Alphestes,afer,6.75,-53.25,7005:363:3,0.50
Alphestes,afer,6.25,-53.75,7005:363:2,0.54
Alphestes,afer,6.75,-52.75,7005:362:4,0.55
Alphestes,afer,6.25,-52.25,7005:362:1,0.45
Alphestes,afer,5.75,-54.75,7005:354:4,0.59
Alphestes,afer,5.75,-54.25,7005:354:3,0.57
Alphestes,afer,5.75,-53.75,7005:353:4,0.57
Alphestes,afer,5.75,-53.25,7005:353:3,0.41
Alphestes,afer,4.25,-50.25,7005:140:1,0.55
Alphestes,afer,3.75,-49.75,7004:239:4,0.41
Alphestes,afer,3.25,-49.25,7004:239:1,0.49
Alphestes,afer,2.25,-48.25,7004:228:1,0.44
Alphestes,afer,1.25,-47.25,7004:217:1,0.51
Alphestes,afer,0.75,-47.75,7004:207:4,0.53
Alphestes,afer,-22.25,-40.75,5204:120:2,0.48
Alphestes,afer,-21.25,-41.25,5204:111:1,0.49
Alphestes,afer,-20.25,-36.75,5203:206:2,0.59
Alphestes,afer,-20.25,-36.25,5203:206:1,0.59
Alphestes,afer,-18.75,-37.75,5103:487:4,0.40
Alphestes,afer,-17.75,-37.25,5103:477:3,0.59
Alphestes,afer,-17.75,-36.25,5103:476:3,0.53
Alphestes,afer,-17.75,-35.75,5103:475:4,0.51
Alphestes,afer,-1.25,-81.25,5008:111:1,0.57
Alphestes,afer,-1.75,-80.75,5008:110:4,0.48
Alphestes,afer,-0.75,-80.25,5008:100:3,0.53
Alphestes,afer,-0.25,-80.25,5008:100:1,0.58
Alphestes,afer,-2.75,-44.75,5004:124:4,0.44
Alphestes,afer,-2.75,-44.25,5004:124:3,0.57
Alphestes,afer,-9.25,-35.75,5003:495:2,0.50
Alphestes,afer,30.25,-80.75,7308:100:2,0.68
Alphestes,afer,29.25,-85.25,7208:495:1,0.64
Alphestes,afer,29.75,-80.75,7208:390:4,0.74
Alphestes,afer,29.75,-80.25,7208:390:3,0.77
Alphestes,afer,29.25,-80.75,7208:390:2,0.75
Alphestes,afer,28.25,-83.25,7208:383:1,0.65
Alphestes,afer,28.25,-82.75,7208:382:2,0.68
Alphestes,afer,28.75,-80.75,7208:380:4,0.77
Alphestes,afer,25.75,-82.75,7208:352:4,0.74
Alphestes,afer,22.25,-84.25,7208:124:1,0.79
Alphestes,afer,22.25,-83.75,7208:123:2,0.74
Alphestes,afer,22.25,-81.25,7208:121:1,0.71
Alphestes,afer,21.75,-84.75,7208:114:4,0.70
Alphestes,afer,21.75,-84.25,7208:114:3,0.69
Alphestes,afer,21.75,-83.75,7208:113:4,0.68
Alphestes,afer,21.75,-83.25,7208:113:3,0.70
Alphestes,afer,21.75,-82.75,7208:112:4,0.74
Alphestes,afer,21.75,-82.25,7208:112:3,0.77
Alphestes,afer,21.25,-82.75,7208:112:2,0.68
Alphestes,afer,21.75,-81.75,7208:111:4,0.77
Alphestes,afer,21.75,-81.25,7208:111:3,0.76
Alphestes,afer,21.75,-80.75,7208:110:4,0.68
Alphestes,afer,21.75,-80.25,7208:110:3,0.69
Alphestes,afer,27.75,-79.75,7207:479:4,0.69
Alphestes,afer,25.25,-77.75,7207:457:2,0.78
Alphestes,afer,24.75,-77.75,7207:247:4,0.70
Alphestes,afer,24.25,-77.25,7207:247:1,0.72
Alphestes,afer,24.75,-76.75,7207:246:4,0.72
Alphestes,afer,24.75,-76.25,7207:246:3,0.71
Alphestes,afer,24.25,-76.25,7207:246:1,0.69
Alphestes,afer,24.75,-75.75,7207:245:4,0.70
Alphestes,afer,24.25,-75.75,7207:245:2,0.70
Alphestes,afer,24.25,-75.25,7207:245:1,0.68
Alphestes,afer,23.75,-77.25,7207:237:3,0.70
Alphestes,afer,23.75,-75.75,7207:235:4,0.66
Alphestes,afer,23.75,-75.25,7207:235:3,0.66
Alphestes,afer,23.25,-75.25,7207:235:1,0.77
Alphestes,afer,22.75,-75.75,7207:225:4,0.69
Alphestes,afer,22.25,-75.25,7207:225:1,0.69
Alphestes,afer,21.25,-79.75,7207:219:2,0.72
Alphestes,afer,21.75,-75.75,7207:215:4,0.72
Alphestes,afer,21.75,-75.25,7207:215:3,0.67
Alphestes,afer,20.75,-79.25,7207:209:3,0.69
Alphestes,afer,20.25,-78.25,7207:208:1,0.77
Alphestes,afer,24.25,-74.25,7207:144:1,0.66
Alphestes,afer,23.75,-74.75,7207:134:4,0.66
Alphestes,afer,23.75,-74.25,7207:134:3,0.66
Alphestes,afer,23.25,-74.75,7207:134:2,0.66
Alphestes,afer,23.25,-73.75,7207:133:2,0.66
Alphestes,afer,22.75,-74.75,7207:124:4,0.66
Alphestes,afer,22.75,-74.25,7207:124:3,0.70
Alphestes,afer,22.25,-74.75,7207:124:2,0.66
Alphestes,afer,22.25,-74.25,7207:124:1,0.68
Alphestes,afer,22.75,-73.75,7207:123:4,0.66
Alphestes,afer,22.75,-73.25,7207:123:3,0.66
Alphestes,afer,22.25,-73.75,7207:123:2,0.67
Alphestes,afer,22.25,-73.25,7207:123:1,0.67
Alphestes,afer,22.25,-72.75,7207:122:2,0.66
Alphestes,afer,21.75,-73.75,7207:113:4,0.67
Alphestes,afer,21.75,-73.25,7207:113:3,0.67
Alphestes,afer,21.25,-73.75,7207:113:2,0.67
Alphestes,afer,21.25,-73.25,7207:113:1,0.67
Alphestes,afer,21.75,-72.75,7207:112:4,0.67
Alphestes,afer,21.75,-72.25,7207:112:3,0.75
Alphestes,afer,21.25,-72.75,7207:112:2,0.67
Alphestes,afer,21.25,-72.25,7207:112:1,0.67
Alphestes,afer,21.75,-71.75,7207:111:4,0.76
Alphestes,afer,21.75,-71.25,7207:111:3,0.67
Alphestes,afer,21.25,-71.75,7207:111:2,0.74
Alphestes,afer,21.25,-71.25,7207:111:1,0.67
Alphestes,afer,21.25,-70.75,7207:110:2,0.67
Alphestes,afer,20.75,-74.75,7207:104:4,0.79
Alphestes,afer,20.25,-74.25,7207:104:1,0.70
Alphestes,afer,20.75,-73.75,7207:103:4,0.68
Alphestes,afer,20.75,-73.25,7207:103:3,0.67
Alphestes,afer,20.75,-69.75,7206:209:4,0.76
Alphestes,afer,20.25,-69.75,7206:209:2,0.72
Alphestes,afer,16.75,-85.75,7108:465:4,0.79
Alphestes,afer,16.25,-85.25,7108:465:1,0.77
Alphestes,afer,19.75,-80.25,7108:390:3,0.77
Alphestes,afer,19.75,-79.75,7107:499:4,0.79
Alphestes,afer,19.75,-77.75,7107:497:4,0.66
Alphestes,afer,19.75,-77.25,7107:497:3,0.70
Alphestes,afer,19.75,-76.75,7107:496:4,0.77
Alphestes,afer,18.25,-76.25,7107:486:1,0.78
Alphestes,afer,17.25,-77.25,7107:477:1,0.69
Alphestes,afer,19.75,-74.75,7107:394:4,0.70
Alphestes,afer,18.75,-74.25,7107:384:3,0.72
Alphestes,afer,18.75,-73.75,7107:383:4,0.71
Alphestes,afer,10.75,-75.25,7107:205:3,0.72
Alphestes,afer,10.75,-74.75,7107:104:4,0.76
Alphestes,afer,10.75,-71.25,7107:101:3,0.68
Alphestes,afer,11.25,-63.25,7106:113:1,0.75
Alphestes,afer,11.25,-62.75,7106:112:2,0.79
Alphestes,afer,10.75,-63.25,7106:103:3,0.72
Alphestes,afer,10.75,-61.75,7106:101:4,0.61
Alphestes,afer,10.75,-61.25,7106:101:3,0.72
Alphestes,afer,10.25,-61.75,7106:101:2,0.63
Alphestes,afer,10.25,-61.25,7106:101:1,0.69
Alphestes,afer,10.75,-60.75,7106:100:4,0.76
Alphestes,afer,10.25,-60.75,7106:100:2,0.74
Alphestes,afer,0.25,-80.25,7008:100:1,0.64
Alphestes,afer,9.75,-75.75,7007:495:4,0.75
Alphestes,afer,9.25,-75.75,7007:495:2,0.75
Alphestes,afer,8.75,-76.25,7007:486:3,0.64
Alphestes,afer,9.75,-61.25,7006:391:3,0.69
Alphestes,afer,9.75,-60.75,7006:390:4,0.64
Alphestes,afer,8.75,-60.75,7006:380:4,0.60
Alphestes,afer,8.25,-59.75,7005:489:2,0.78
Alphestes,afer,7.75,-58.75,7005:478:4,0.77
Alphestes,afer,7.25,-58.75,7005:478:2,0.74
Alphestes,afer,7.25,-58.25,7005:478:1,0.65
Alphestes,afer,6.75,-58.25,7005:468:3,0.76
Alphestes,afer,6.25,-57.75,7005:467:2,0.64
Alphestes,afer,6.25,-57.25,7005:467:1,0.64
Alphestes,afer,7.25,-54.75,7005:374:2,0.73
Alphestes,afer,7.25,-54.25,7005:374:1,0.66
Alphestes,afer,7.25,-53.75,7005:373:2,0.63
Alphestes,afer,6.75,-54.25,7005:364:3,0.68
Alphestes,afer,6.25,-54.75,7005:364:2,0.77
Alphestes,afer,6.25,-54.25,7005:364:1,0.67
Alphestes,afer,6.75,-52.25,7005:362:3,0.71
Alphestes,afer,6.25,-51.75,7005:361:2,0.66
Alphestes,afer,5.25,-50.75,7005:350:2,0.73
Alphestes,afer,0.75,-47.25,7004:207:3,0.62
Alphestes,afer,-22.25,-40.25,5204:120:1,0.79
Alphestes,afer,-21.75,-40.25,5204:110:3,0.74
Alphestes,afer,-21.25,-40.25,5204:110:1,0.78
Alphestes,afer,-20.75,-40.75,5204:100:4,0.65
Alphestes,afer,-20.25,-40.25,5204:100:1,0.78
Alphestes,afer,-20.25,-39.75,5203:209:2,0.79
Alphestes,afer,-20.75,-37.75,5203:207:4,0.63
Alphestes,afer,-20.75,-37.25,5203:207:3,0.62
Alphestes,afer,-20.75,-34.75,5203:104:4,0.62
Alphestes,afer,-19.75,-39.25,5103:499:3,0.70
Alphestes,afer,-19.75,-38.25,5103:498:3,0.67
Alphestes,afer,-19.25,-38.75,5103:498:2,0.71
Alphestes,afer,-19.25,-38.25,5103:498:1,0.70
Alphestes,afer,-19.75,-37.75,5103:497:4,0.62
Alphestes,afer,-19.25,-37.75,5103:497:2,0.64
Alphestes,afer,-18.75,-39.25,5103:489:3,0.79
Alphestes,afer,-18.75,-38.75,5103:488:4,0.72
Alphestes,afer,-18.75,-38.25,5103:488:3,0.72
Alphestes,afer,-18.25,-38.75,5103:488:2,0.77
Alphestes,afer,-18.25,-38.25,5103:488:1,0.73
Alphestes,afer,-18.25,-37.75,5103:487:2,0.68
Alphestes,afer,-18.25,-37.25,5103:487:1,0.60
Alphestes,afer,-17.75,-38.25,5103:478:3,0.73
Alphestes,afer,-17.25,-38.75,5103:478:2,0.78
Alphestes,afer,-17.25,-38.25,5103:478:1,0.64
Alphestes,afer,-17.75,-37.75,5103:477:4,0.67
Alphestes,afer,-16.75,-38.75,5103:468:4,0.75
Alphestes,afer,-16.25,-38.25,5103:468:1,0.68
Alphestes,afer,-15.75,-38.75,5103:458:4,0.76
Alphestes,afer,-15.75,-38.25,5103:458:3,0.67
Alphestes,afer,-15.25,-38.75,5103:458:2,0.73
Alphestes,afer,-14.75,-38.75,5103:248:4,0.72
Alphestes,afer,-14.25,-38.75,5103:248:2,0.73
Alphestes,afer,-13.75,-38.75,5103:238:4,0.76
Alphestes,afer,-13.25,-38.25,5103:238:1,0.72
Alphestes,afer,-12.75,-38.75,5103:228:4,0.78
Alphestes,afer,-12.75,-38.25,5103:228:3,0.76
Alphestes,afer,-12.75,-37.75,5103:227:4,0.76
Alphestes,afer,-1.25,-80.75,5008:110:2,0.60
Alphestes,afer,-0.75,-80.75,5008:100:4,0.66
Alphestes,afer,-0.25,-80.75,5008:100:2,0.70
Alphestes,afer,-1.25,-46.25,5004:216:1,0.66
Alphestes,afer,-1.75,-45.25,5004:215:3,0.77
Alphestes,afer,-0.75,-47.25,5004:207:3,0.69
Alphestes,afer,-0.25,-47.75,5004:207:2,0.64
Alphestes,afer,-2.75,-43.75,5004:123:4,0.75
Alphestes,afer,29.25,-80.25,7208:390:1,1.00
Alphestes,afer,28.75,-80.25,7208:380:3,1.00
Alphestes,afer,28.25,-80.75,7208:380:2,1.00
Alphestes,afer,28.25,-80.25,7208:380:1,1.00
Alphestes,afer,27.75,-83.25,7208:373:3,0.85
Alphestes,afer,27.25,-83.25,7208:373:1,1.00
Alphestes,afer,27.75,-82.75,7208:372:4,0.83
Alphestes,afer,27.75,-82.25,7208:372:3,0.91
Alphestes,afer,27.25,-82.75,7208:372:2,1.00
Alphestes,afer,27.25,-82.25,7208:372:1,1.00
Alphestes,afer,27.75,-80.25,7208:370:3,1.00
Alphestes,afer,27.25,-80.25,7208:370:1,1.00
Alphestes,afer,26.75,-83.25,7208:363:3,1.00
Alphestes,afer,26.25,-83.25,7208:363:1,1.00
Alphestes,afer,26.75,-82.75,7208:362:4,1.00
Alphestes,afer,26.75,-82.25,7208:362:3,1.00
Alphestes,afer,26.25,-82.75,7208:362:2,1.00
Alphestes,afer,26.25,-82.25,7208:362:1,1.00
Alphestes,afer,26.25,-81.75,7208:361:2,1.00
Alphestes,afer,26.75,-80.25,7208:360:3,1.00
Alphestes,afer,26.25,-80.25,7208:360:1,1.00
Alphestes,afer,25.75,-82.25,7208:352:3,1.00
Alphestes,afer,25.25,-82.75,7208:352:2,0.89
Alphestes,afer,25.25,-82.25,7208:352:1,1.00
Alphestes,afer,25.75,-81.75,7208:351:4,1.00
Alphestes,afer,25.75,-81.25,7208:351:3,1.00
Alphestes,afer,25.25,-81.75,7208:351:2,1.00
Alphestes,afer,25.25,-81.25,7208:351:1,1.00
Alphestes,afer,25.75,-80.25,7208:350:3,1.00
Alphestes,afer,25.25,-80.75,7208:350:2,1.00
Alphestes,afer,25.25,-80.25,7208:350:1,1.00
Alphestes,afer,24.75,-83.25,7208:143:3,0.98
Alphestes,afer,24.75,-82.75,7208:142:4,1.00
Alphestes,afer,24.75,-82.25,7208:142:3,1.00
Alphestes,afer,24.25,-82.75,7208:142:2,1.00
Alphestes,afer,24.25,-82.25,7208:142:1,1.00
Alphestes,afer,24.75,-81.75,7208:141:4,1.00
Alphestes,afer,24.75,-81.25,7208:141:3,1.00
Alphestes,afer,24.25,-81.75,7208:141:2,1.00
Alphestes,afer,24.75,-80.75,7208:140:4,1.00
Alphestes,afer,24.25,-80.25,7208:140:1,1.00
Alphestes,afer,23.25,-83.25,7208:133:1,1.00
Alphestes,afer,23.25,-82.75,7208:132:2,1.00
Alphestes,afer,23.25,-82.25,7208:132:1,1.00
Alphestes,afer,23.25,-81.75,7208:131:2,1.00
Alphestes,afer,23.25,-81.25,7208:131:1,1.00
Alphestes,afer,23.75,-80.25,7208:130:3,1.00
Alphestes,afer,23.25,-80.75,7208:130:2,1.00
Alphestes,afer,23.25,-80.25,7208:130:1,1.00
Alphestes,afer,22.75,-84.25,7208:124:3,0.93
Alphestes,afer,22.25,-84.75,7208:124:2,0.81
Alphestes,afer,22.75,-83.75,7208:123:4,0.92
Alphestes,afer,22.75,-83.25,7208:123:3,0.98
Alphestes,afer,22.25,-83.25,7208:123:1,0.82
Alphestes,afer,22.75,-82.75,7208:122:4,1.00
Alphestes,afer,22.75,-82.25,7208:122:3,1.00
Alphestes,afer,22.25,-82.75,7208:122:2,0.82
Alphestes,afer,22.25,-82.25,7208:122:1,0.80
Alphestes,afer,22.75,-81.75,7208:121:4,1.00
Alphestes,afer,22.25,-81.75,7208:121:2,0.80
Alphestes,afer,22.25,-80.75,7208:120:2,0.87
Alphestes,afer,22.25,-80.25,7208:120:1,0.92
Alphestes,afer,27.25,-79.75,7207:479:2,1.00
Alphestes,afer,27.25,-79.25,7207:479:1,1.00
Alphestes,afer,27.25,-78.75,7207:478:2,1.00
Alphestes,afer,27.25,-78.25,7207:478:1,1.00
Alphestes,afer,27.25,-77.75,7207:477:2,1.00
Alphestes,afer,26.75,-79.75,7207:469:4,1.00
Alphestes,afer,26.25,-79.25,7207:469:1,1.00
Alphestes,afer,26.75,-78.75,7207:468:4,1.00
Alphestes,afer,26.75,-78.25,7207:468:3,1.00
Alphestes,afer,26.25,-78.75,7207:468:2,1.00
Alphestes,afer,26.75,-77.75,7207:467:4,1.00
Alphestes,afer,26.75,-77.25,7207:467:3,1.00
Alphestes,afer,26.25,-77.75,7207:467:2,1.00
Alphestes,afer,26.25,-77.25,7207:467:1,1.00
Alphestes,afer,26.75,-76.75,7207:466:4,1.00
Alphestes,afer,26.25,-76.75,7207:466:2,0.80
Alphestes,afer,25.75,-79.25,7207:459:3,1.00
Alphestes,afer,25.25,-79.25,7207:459:1,1.00
Alphestes,afer,25.75,-78.75,7207:458:4,1.00
Alphestes,afer,25.75,-78.25,7207:458:3,1.00
Alphestes,afer,25.25,-78.75,7207:458:2,1.00
Alphestes,afer,25.25,-78.25,7207:458:1,1.00
Alphestes,afer,25.75,-77.75,7207:457:4,1.00
Alphestes,afer,25.75,-77.25,7207:457:3,0.97
Alphestes,afer,25.25,-77.25,7207:457:1,0.88
Alphestes,afer,25.75,-76.75,7207:456:4,0.81
Alphestes,afer,25.25,-76.75,7207:456:2,1.00
