Mapping parameters for Lycodes raridens (Marbled eelpout)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  61 |  67,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lycodes,raridens,74.25,69.25,1706:249:1,0.14
Lycodes,raridens,74.25,69.75,1706:249:2,0.09
Lycodes,raridens,76.75,68.75,1706:468:4,0.15
Lycodes,raridens,77.25,68.75,1706:478:2,0.13
Lycodes,raridens,77.75,69.25,1706:479:3,0.16
Lycodes,raridens,78.25,68.75,1706:488:2,0.03
Lycodes,raridens,78.75,68.75,1706:488:4,0.01
Lycodes,raridens,78.75,69.25,1706:489:3,0.03
Lycodes,raridens,78.75,69.75,1706:489:4,0.02
Lycodes,raridens,73.75,70.25,1707:130:3,0.02
Lycodes,raridens,73.75,70.75,1707:130:4,0.02
Lycodes,raridens,73.75,71.25,1707:131:3,0.01
Lycodes,raridens,73.75,71.75,1707:131:4,0.01
Lycodes,raridens,74.25,70.25,1707:140:1,0.03
Lycodes,raridens,74.25,70.75,1707:140:2,0.02
Lycodes,raridens,74.75,70.25,1707:140:3,0.13
Lycodes,raridens,74.75,70.75,1707:140:4,0.07
Lycodes,raridens,74.25,71.25,1707:141:1,0.01
Lycodes,raridens,74.25,71.75,1707:141:2,0.01
Lycodes,raridens,74.75,71.25,1707:141:3,0.02
Lycodes,raridens,74.75,71.75,1707:141:4,0.02
Lycodes,raridens,74.25,72.25,1707:142:1,0.02
Lycodes,raridens,74.25,72.75,1707:142:2,0.01
Lycodes,raridens,74.75,72.25,1707:142:3,0.02
Lycodes,raridens,74.75,72.75,1707:142:4,0.01
Lycodes,raridens,74.25,73.25,1707:143:1,0.01
Lycodes,raridens,74.25,73.75,1707:143:2,0.01
Lycodes,raridens,74.75,73.25,1707:143:3,0.01
Lycodes,raridens,74.75,73.75,1707:143:4,0.01
Lycodes,raridens,78.25,70.25,1707:380:1,0.02
Lycodes,raridens,78.25,70.75,1707:380:2,0.07
Lycodes,raridens,78.25,71.25,1707:381:1,0.10
Lycodes,raridens,78.25,71.75,1707:381:2,0.13
Lycodes,raridens,78.25,72.25,1707:382:1,0.10
Lycodes,raridens,78.25,72.75,1707:382:2,0.08
Lycodes,raridens,78.25,73.25,1707:383:1,0.05
Lycodes,raridens,78.25,73.75,1707:383:2,0.09
Lycodes,raridens,78.75,73.25,1707:383:3,0.03
Lycodes,raridens,78.75,73.75,1707:383:4,0.12
Lycodes,raridens,78.25,74.25,1707:384:1,0.15
Lycodes,raridens,78.75,74.25,1707:384:3,0.15
Lycodes,raridens,79.25,73.25,1707:393:1,0.05
Lycodes,raridens,79.25,73.75,1707:393:2,0.14
Lycodes,raridens,79.75,73.25,1707:393:3,0.02
Lycodes,raridens,79.75,73.75,1707:393:4,0.18
Lycodes,raridens,75.25,75.75,1707:455:2,0.16
Lycodes,raridens,75.75,75.25,1707:455:3,0.18
Lycodes,raridens,75.75,75.75,1707:455:4,0.18
Lycodes,raridens,75.25,76.25,1707:456:1,0.11
Lycodes,raridens,75.25,76.75,1707:456:2,0.11
Lycodes,raridens,75.75,76.25,1707:456:3,0.11
Lycodes,raridens,75.75,76.75,1707:456:4,0.11
Lycodes,raridens,75.25,77.25,1707:457:1,0.01
Lycodes,raridens,75.25,77.75,1707:457:2,0.01
Lycodes,raridens,75.75,77.25,1707:457:3,0.01
Lycodes,raridens,75.75,77.75,1707:457:4,0.01
Lycodes,raridens,76.25,79.25,1707:469:1,0.15
Lycodes,raridens,76.25,79.75,1707:469:2,0.17
Lycodes,raridens,76.75,79.25,1707:469:3,0.13
Lycodes,raridens,76.75,79.75,1707:469:4,0.13
Lycodes,raridens,78.75,78.25,1707:488:3,0.19
Lycodes,raridens,78.75,79.25,1707:489:3,0.19
Lycodes,raridens,78.75,79.75,1707:489:4,0.06
Lycodes,raridens,79.75,75.75,1707:495:4,0.12
Lycodes,raridens,79.75,76.75,1707:496:4,0.12
Lycodes,raridens,79.25,77.75,1707:497:2,0.18
Lycodes,raridens,79.75,77.25,1707:497:3,0.12
Lycodes,raridens,79.25,78.25,1707:498:1,0.12
Lycodes,raridens,79.25,78.75,1707:498:2,0.12
Lycodes,raridens,79.75,78.25,1707:498:3,0.06
Lycodes,raridens,79.25,79.25,1707:499:1,0.06
Lycodes,raridens,79.25,79.75,1707:499:2,0.04
Lycodes,raridens,76.25,80.25,1708:360:1,0.08
Lycodes,raridens,76.25,80.75,1708:360:2,0.10
Lycodes,raridens,76.75,80.25,1708:360:3,0.06
Lycodes,raridens,76.75,80.75,1708:360:4,0.06
Lycodes,raridens,77.25,82.25,1708:372:1,0.18
Lycodes,raridens,77.25,82.75,1708:372:2,0.18
Lycodes,raridens,77.75,82.25,1708:372:3,0.16
Lycodes,raridens,77.75,82.75,1708:372:4,0.13
Lycodes,raridens,77.25,83.25,1708:373:1,0.15
Lycodes,raridens,77.25,83.75,1708:373:2,0.14
Lycodes,raridens,77.75,83.25,1708:373:3,0.15
Lycodes,raridens,77.75,83.75,1708:373:4,0.11
Lycodes,raridens,77.25,84.25,1708:374:1,0.13
Lycodes,raridens,77.25,84.75,1708:374:2,0.13
Lycodes,raridens,77.75,84.25,1708:374:3,0.09
Lycodes,raridens,77.75,84.75,1708:374:4,0.11
Lycodes,raridens,78.75,80.75,1708:380:4,0.07
Lycodes,raridens,78.25,81.75,1708:381:2,0.18
Lycodes,raridens,78.75,81.25,1708:381:3,0.18
Lycodes,raridens,78.75,81.75,1708:381:4,0.12
Lycodes,raridens,78.25,82.75,1708:382:2,0.16
Lycodes,raridens,78.75,82.25,1708:382:3,0.05
Lycodes,raridens,78.75,82.75,1708:382:4,0.10
Lycodes,raridens,78.25,83.25,1708:383:1,0.09
Lycodes,raridens,78.25,83.75,1708:383:2,0.14
Lycodes,raridens,78.75,83.25,1708:383:3,0.05
Lycodes,raridens,78.75,83.75,1708:383:4,0.05
Lycodes,raridens,78.25,84.25,1708:384:1,0.08
Lycodes,raridens,78.25,84.75,1708:384:2,0.08
Lycodes,raridens,79.25,80.75,1708:390:2,0.06
Lycodes,raridens,75.25,87.75,1708:457:2,0.01
Lycodes,raridens,75.75,87.25,1708:457:3,0.01
Lycodes,raridens,75.75,87.75,1708:457:4,0.01
Lycodes,raridens,75.25,88.25,1708:458:1,0.01
Lycodes,raridens,75.25,88.75,1708:458:2,0.01
Lycodes,raridens,75.75,88.25,1708:458:3,0.01
Lycodes,raridens,75.75,88.75,1708:458:4,0.01
Lycodes,raridens,75.75,89.25,1708:459:3,0.03
Lycodes,raridens,75.75,89.75,1708:459:4,0.03
Lycodes,raridens,76.25,87.25,1708:467:1,0.01
Lycodes,raridens,76.25,87.75,1708:467:2,0.01
Lycodes,raridens,76.75,87.25,1708:467:3,0.01
Lycodes,raridens,76.75,87.75,1708:467:4,0.01
Lycodes,raridens,76.25,88.25,1708:468:1,0.01
Lycodes,raridens,76.25,88.75,1708:468:2,0.01
Lycodes,raridens,76.75,88.25,1708:468:3,0.01
Lycodes,raridens,76.75,88.75,1708:468:4,0.01
Lycodes,raridens,76.25,89.25,1708:469:1,0.02
Lycodes,raridens,76.25,89.75,1708:469:2,0.03
Lycodes,raridens,76.75,89.25,1708:469:3,0.01
Lycodes,raridens,76.75,89.75,1708:469:4,0.01
Lycodes,raridens,77.25,85.25,1708:475:1,0.13
Lycodes,raridens,77.25,85.75,1708:475:2,0.15
Lycodes,raridens,77.75,85.25,1708:475:3,0.09
Lycodes,raridens,77.75,85.75,1708:475:4,0.09
Lycodes,raridens,77.25,86.25,1708:476:1,0.14
Lycodes,raridens,77.25,86.75,1708:476:2,0.14
Lycodes,raridens,77.75,86.25,1708:476:3,0.12
Lycodes,raridens,77.75,86.75,1708:476:4,0.12
Lycodes,raridens,77.25,87.25,1708:477:1,0.18
Lycodes,raridens,77.25,87.75,1708:477:2,0.16
Lycodes,raridens,77.75,87.25,1708:477:3,0.14
Lycodes,raridens,77.75,87.75,1708:477:4,0.16
Lycodes,raridens,77.25,88.25,1708:478:1,0.16
Lycodes,raridens,77.25,88.75,1708:478:2,0.09
Lycodes,raridens,77.75,88.25,1708:478:3,0.15
Lycodes,raridens,77.75,88.75,1708:478:4,0.15
Lycodes,raridens,77.25,89.25,1708:479:1,0.05
Lycodes,raridens,77.25,89.75,1708:479:2,0.03
Lycodes,raridens,77.75,89.25,1708:479:3,0.19
Lycodes,raridens,77.75,89.75,1708:479:4,0.10
Lycodes,raridens,78.25,85.25,1708:485:1,0.08
Lycodes,raridens,78.25,85.75,1708:485:2,0.04
Lycodes,raridens,78.25,86.25,1708:486:1,0.04
Lycodes,raridens,78.25,86.75,1708:486:2,0.12
Lycodes,raridens,78.75,86.25,1708:486:3,0.04
Lycodes,raridens,78.25,87.25,1708:487:1,0.08
Lycodes,raridens,78.25,87.75,1708:487:2,0.08
Lycodes,raridens,78.75,87.75,1708:487:4,0.04
Lycodes,raridens,78.25,88.25,1708:488:1,0.11
Lycodes,raridens,78.25,88.75,1708:488:2,0.09
Lycodes,raridens,78.75,88.25,1708:488:3,0.04
Lycodes,raridens,78.75,88.75,1708:488:4,0.03
Lycodes,raridens,78.25,89.25,1708:489:1,0.07
Lycodes,raridens,78.25,89.75,1708:489:2,0.07
Lycodes,raridens,78.75,89.25,1708:489:3,0.03
Lycodes,raridens,78.75,89.75,1708:489:4,0.04
Lycodes,raridens,79.75,88.75,1708:498:4,0.06
Lycodes,raridens,79.25,89.75,1708:499:2,0.04
Lycodes,raridens,79.75,89.25,1708:499:3,0.06
Lycodes,raridens,79.75,89.75,1708:499:4,0.11
Lycodes,raridens,75.75,90.25,1709:350:3,0.06
Lycodes,raridens,75.75,90.75,1709:350:4,0.06
Lycodes,raridens,75.75,91.25,1709:351:3,0.08
Lycodes,raridens,75.75,91.75,1709:351:4,0.05
Lycodes,raridens,75.75,92.25,1709:352:3,0.02
Lycodes,raridens,75.75,92.75,1709:352:4,0.01
Lycodes,raridens,76.25,90.25,1709:360:1,0.06
Lycodes,raridens,76.25,90.75,1709:360:2,0.05
Lycodes,raridens,76.75,90.25,1709:360:3,0.01
Lycodes,raridens,76.75,90.75,1709:360:4,0.02
Lycodes,raridens,76.25,91.25,1709:361:1,0.08
Lycodes,raridens,76.25,91.75,1709:361:2,0.07
Lycodes,raridens,76.75,91.25,1709:361:3,0.03
Lycodes,raridens,76.75,91.75,1709:361:4,0.02
Lycodes,raridens,76.25,92.25,1709:362:1,0.06
Lycodes,raridens,76.25,92.75,1709:362:2,0.07
Lycodes,raridens,76.75,92.25,1709:362:3,0.03
Lycodes,raridens,76.75,92.75,1709:362:4,0.04
Lycodes,raridens,76.25,93.25,1709:363:1,0.05
Lycodes,raridens,76.25,93.75,1709:363:2,0.07
Lycodes,raridens,76.75,94.25,1709:364:3,0.17
Lycodes,raridens,76.75,94.75,1709:364:4,0.17
Lycodes,raridens,77.25,90.25,1709:370:1,0.03
Lycodes,raridens,77.25,90.75,1709:370:2,0.03
Lycodes,raridens,77.75,90.25,1709:370:3,0.09
Lycodes,raridens,77.75,90.75,1709:370:4,0.07
Lycodes,raridens,77.25,91.25,1709:371:1,0.03
Lycodes,raridens,77.25,91.75,1709:371:2,0.03
Lycodes,raridens,77.75,91.25,1709:371:3,0.06
Lycodes,raridens,77.75,91.75,1709:371:4,0.05
Lycodes,raridens,77.25,92.25,1709:372:1,0.02
Lycodes,raridens,77.25,92.75,1709:372:2,0.03
Lycodes,raridens,77.75,92.25,1709:372:3,0.02
Lycodes,raridens,77.25,93.75,1709:373:2,0.05
Lycodes,raridens,77.25,94.25,1709:374:1,0.05
Lycodes,raridens,78.25,90.25,1709:380:1,0.09
Lycodes,raridens,78.25,90.75,1709:380:2,0.05
Lycodes,raridens,78.75,90.25,1709:380:3,0.02
Lycodes,raridens,78.75,90.75,1709:380:4,0.02
Lycodes,raridens,78.25,91.25,1709:381:1,0.06
Lycodes,raridens,78.25,91.75,1709:381:2,0.06
Lycodes,raridens,78.75,91.25,1709:381:3,0.03
Lycodes,raridens,78.75,91.75,1709:381:4,0.02
Lycodes,raridens,78.25,92.25,1709:382:1,0.03
Lycodes,raridens,78.25,92.75,1709:382:2,0.04
Lycodes,raridens,79.25,90.25,1709:390:1,0.03
Lycodes,raridens,79.25,90.75,1709:390:2,0.05
Lycodes,raridens,79.75,90.25,1709:390:3,0.14
Lycodes,raridens,79.75,90.75,1709:390:4,0.11
Lycodes,raridens,79.25,91.25,1709:391:1,0.02
Lycodes,raridens,79.25,91.75,1709:391:2,0.04
Lycodes,raridens,79.75,91.25,1709:391:3,0.17
Lycodes,raridens,79.75,91.75,1709:391:4,0.18
Lycodes,raridens,79.25,92.25,1709:392:1,0.10
Lycodes,raridens,79.25,92.75,1709:392:2,0.09
