Mapping parameters for Parona signata (Parona leatherjacket)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41,
Bounding Box (NSWE): ,-9,-37,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,22,95,200
Temperature (°C),1,13.96,16.9,21.09,24.52
Salinity (psu),1,7.26,16.17,35.17,36.76
Primary Production (mgC·m-3·day-1) ,1,5.76,18.08,41.51,51.87
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,163.02,211.59,277.43,332.07
Distance to Land (km),0,4,9,154,309
 

Map data (HSPEC) for predicted occurrences (n = 165): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Parona,signata,-21.25,-40.75,5204:110:2,0.01
Parona,signata,-21.75,-40.75,5204:110:4,0.03
Parona,signata,-21.25,-41.25,5204:111:1,0.02
Parona,signata,-21.75,-41.25,5204:111:3,0.01
Parona,signata,-22.25,-40.75,5204:120:2,0.01
Parona,signata,-22.25,-41.25,5204:121:1,0.13
Parona,signata,-22.25,-41.75,5204:121:2,0.18
Parona,signata,-22.75,-41.25,5204:121:3,0.04
Parona,signata,-22.75,-41.75,5204:121:4,0.09
Parona,signata,-22.75,-42.25,5204:122:3,0.09
Parona,signata,-22.75,-42.75,5204:122:4,0.09
Parona,signata,-22.75,-43.25,5204:123:3,0.09
Parona,signata,-22.75,-43.75,5204:123:4,0.08
Parona,signata,-22.75,-44.25,5204:124:3,0.02
Parona,signata,-23.25,-41.75,5204:131:2,0.01
Parona,signata,-23.25,-42.75,5204:132:2,0.02
Parona,signata,-23.25,-43.25,5204:133:1,0.07
Parona,signata,-23.25,-43.75,5204:133:2,0.10
Parona,signata,-23.75,-43.75,5204:133:4,0.01
Parona,signata,-23.25,-44.25,5204:134:1,0.11
Parona,signata,-23.25,-44.75,5204:134:2,0.11
Parona,signata,-23.75,-44.25,5204:134:3,0.05
Parona,signata,-23.75,-44.75,5204:134:4,0.12
Parona,signata,-24.25,-44.75,5204:144:2,0.02
Parona,signata,-23.25,-45.25,5204:235:1,0.11
Parona,signata,-23.75,-45.25,5204:235:3,0.14
Parona,signata,-23.75,-45.75,5204:235:4,0.15
Parona,signata,-24.25,-45.25,5204:245:1,0.13
Parona,signata,-24.25,-45.75,5204:245:2,0.17
Parona,signata,-24.75,-45.25,5204:245:3,0.05
Parona,signata,-24.75,-45.75,5204:245:4,0.07
Parona,signata,-24.25,-46.25,5204:246:1,0.13
Parona,signata,-24.25,-46.75,5204:246:2,0.12
Parona,signata,-24.75,-46.25,5204:246:3,0.04
Parona,signata,-24.75,-46.75,5204:246:4,0.01
Parona,signata,-24.25,-47.25,5204:247:1,0.11
Parona,signata,-25.25,-45.25,5204:455:1,0.01
Parona,signata,-25.25,-45.75,5204:455:2,0.03
Parona,signata,-25.25,-46.25,5204:456:1,0.02
Parona,signata,-25.75,-46.25,5204:456:3,0.01
Parona,signata,-25.75,-46.75,5204:456:4,0.01
Parona,signata,-25.25,-48.75,5204:458:2,0.01
Parona,signata,-25.75,-48.25,5204:458:3,0.02
Parona,signata,-26.25,-46.75,5204:466:2,0.01
Parona,signata,-26.75,-48.25,5204:468:3,0.18
Parona,signata,-27.75,-48.25,5204:478:3,0.05
Parona,signata,-28.75,-47.75,5204:487:4,0.01
Parona,signata,-28.25,-48.25,5204:488:1,0.03
Parona,signata,-28.75,-48.25,5204:488:3,0.03
Parona,signata,-29.25,-48.25,5204:498:1,0.02
Parona,signata,-29.25,-48.75,5204:498:2,0.14
Parona,signata,-29.75,-48.25,5204:498:3,0.01
Parona,signata,-29.75,-48.75,5204:498:4,0.06
Parona,signata,-30.25,-48.75,5304:208:2,0.03
Parona,signata,-30.75,-48.75,5304:208:4,0.01
Parona,signata,-30.25,-49.25,5304:209:1,0.15
Parona,signata,-30.75,-49.25,5304:209:3,0.08
Parona,signata,-31.25,-49.25,5304:219:1,0.01
Parona,signata,-31.25,-49.75,5304:219:2,0.16
Parona,signata,-31.75,-49.75,5304:219:4,0.05
Parona,signata,-31.25,-51.25,5305:111:1,0.10
Parona,signata,-33.25,-50.25,5305:130:1,0.05
Parona,signata,-33.75,-50.75,5305:130:4,0.15
Parona,signata,-34.75,-51.75,5305:141:4,0.19
Parona,signata,-36.75,-54.75,5305:364:4,0.19
Parona,signata,-23.75,-46.25,5204:236:3,0.21
Parona,signata,-25.75,-48.75,5204:458:4,0.30
Parona,signata,-27.25,-48.25,5204:478:1,0.28
Parona,signata,-28.25,-48.75,5204:488:2,0.39
Parona,signata,-28.75,-48.75,5204:488:4,0.39
Parona,signata,-29.75,-49.25,5204:499:3,0.29
Parona,signata,-30.25,-50.75,5305:100:2,0.33
Parona,signata,-31.25,-51.75,5305:111:2,0.21
Parona,signata,-32.75,-50.25,5305:120:3,0.38
Parona,signata,-36.75,-54.25,5305:364:3,0.38
Parona,signata,-35.25,-56.75,5305:456:2,0.25
Parona,signata,-36.75,-55.25,5305:465:3,0.33
Parona,signata,-26.25,-48.75,5204:468:2,0.56
Parona,signata,-26.75,-48.75,5204:468:4,0.55
Parona,signata,-27.25,-48.75,5204:478:2,0.53
Parona,signata,-27.75,-48.75,5204:478:4,0.48
Parona,signata,-29.25,-49.25,5204:499:1,0.54
Parona,signata,-32.25,-50.25,5305:120:1,0.56
Parona,signata,-36.25,-54.25,5305:364:1,0.46
Parona,signata,-36.25,-54.75,5305:364:2,0.43
Parona,signata,-28.75,-49.25,5204:489:3,0.63
Parona,signata,-29.25,-49.75,5204:499:2,0.69
Parona,signata,-29.75,-49.75,5204:499:4,0.71
Parona,signata,-30.25,-49.75,5304:209:2,0.74
Parona,signata,-30.75,-49.75,5304:209:4,0.68
Parona,signata,-31.25,-50.75,5305:110:2,0.66
Parona,signata,-31.75,-50.25,5305:110:3,0.73
Parona,signata,-31.75,-51.25,5305:111:3,0.73
Parona,signata,-34.75,-56.25,5305:246:3,0.61
Parona,signata,-35.25,-52.25,5305:352:1,0.73
Parona,signata,-35.75,-53.75,5305:353:4,0.74
Parona,signata,-35.75,-54.25,5305:354:3,0.73
Parona,signata,-36.25,-53.75,5305:363:2,0.67
Parona,signata,-36.75,-53.75,5305:363:4,0.78
Parona,signata,-35.75,-57.25,5305:457:3,0.65
Parona,signata,-36.75,-55.75,5305:465:4,0.73
Parona,signata,-36.75,-56.25,5305:466:3,0.79
Parona,signata,-36.75,-56.75,5305:466:4,0.73
Parona,signata,-29.75,-50.25,5205:390:3,1.00
Parona,signata,-30.25,-50.25,5305:100:1,1.00
Parona,signata,-30.75,-50.25,5305:100:3,0.85
Parona,signata,-31.25,-50.25,5305:110:1,1.00
Parona,signata,-31.75,-50.75,5305:110:4,1.00
Parona,signata,-31.75,-51.75,5305:111:4,1.00
Parona,signata,-31.75,-52.25,5305:112:3,1.00
Parona,signata,-32.25,-50.75,5305:120:2,1.00
Parona,signata,-32.75,-50.75,5305:120:4,1.00
Parona,signata,-32.25,-51.25,5305:121:1,1.00
Parona,signata,-32.25,-51.75,5305:121:2,1.00
Parona,signata,-32.75,-51.25,5305:121:3,1.00
Parona,signata,-32.75,-51.75,5305:121:4,1.00
Parona,signata,-32.25,-52.25,5305:122:1,1.00
Parona,signata,-32.75,-52.25,5305:122:3,1.00
Parona,signata,-32.75,-52.75,5305:122:4,1.00
Parona,signata,-33.25,-50.75,5305:130:2,0.93
Parona,signata,-33.25,-51.25,5305:131:1,1.00
Parona,signata,-33.25,-51.75,5305:131:2,1.00
Parona,signata,-33.75,-51.25,5305:131:3,0.85
Parona,signata,-33.75,-51.75,5305:131:4,1.00
Parona,signata,-33.25,-52.25,5305:132:1,1.00
Parona,signata,-33.25,-52.75,5305:132:2,1.00
Parona,signata,-33.75,-52.25,5305:132:3,1.00
Parona,signata,-33.75,-52.75,5305:132:4,1.00
Parona,signata,-33.25,-53.25,5305:133:1,1.00
Parona,signata,-33.75,-53.25,5305:133:3,1.00
