Mapping parameters for Etmopterus sculptus (Sculpted lanternshark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51,
Bounding Box (NSWE): ,,,,

Pelagic: True,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Etmopterus,sculptus,-24.75,9.25,3200:249:3,0.79
Etmopterus,sculptus,-24.75,9.75,3200:249:4,0.79
Etmopterus,sculptus,-20.75,11.25,3201:101:3,0.72
Etmopterus,sculptus,-21.25,11.25,3201:111:1,0.63
Etmopterus,sculptus,-21.75,11.25,3201:111:3,0.65
Etmopterus,sculptus,-22.25,11.25,3201:121:1,0.79
Etmopterus,sculptus,-22.25,11.75,3201:121:2,0.77
Etmopterus,sculptus,-24.75,10.25,3201:140:3,0.79
Etmopterus,sculptus,-24.25,13.25,3201:143:1,0.79
Etmopterus,sculptus,-26.25,13.75,3201:363:2,0.75
Etmopterus,sculptus,-26.75,13.75,3201:363:4,0.75
Etmopterus,sculptus,-27.25,14.25,3201:374:1,0.77
Etmopterus,sculptus,-28.75,14.25,3201:384:3,0.76
Etmopterus,sculptus,-26.25,34.75,3203:364:2,0.77
Etmopterus,sculptus,-25.25,44.25,3204:354:1,0.74
Etmopterus,sculptus,-30.25,14.75,3301:104:2,0.61
Etmopterus,sculptus,-32.75,13.75,3301:123:4,0.78
Etmopterus,sculptus,-32.75,14.25,3301:124:3,0.78
Etmopterus,sculptus,-33.75,13.75,3301:133:4,0.76
Etmopterus,sculptus,-33.75,14.25,3301:134:3,0.74
Etmopterus,sculptus,-34.25,13.75,3301:143:2,0.76
Etmopterus,sculptus,-34.75,13.75,3301:143:4,0.76
Etmopterus,sculptus,-34.25,14.25,3301:144:1,0.75
Etmopterus,sculptus,-34.25,14.75,3301:144:2,0.75
Etmopterus,sculptus,-34.75,14.25,3301:144:3,0.75
Etmopterus,sculptus,-34.75,14.75,3301:144:4,0.75
Etmopterus,sculptus,-32.25,16.25,3301:226:1,0.63
Etmopterus,sculptus,-34.25,15.25,3301:245:1,0.72
Etmopterus,sculptus,-34.75,15.25,3301:245:3,0.72
Etmopterus,sculptus,-34.75,15.75,3301:245:4,0.72
Etmopterus,sculptus,-34.25,17.75,3301:247:2,0.62
Etmopterus,sculptus,-34.75,18.25,3301:248:3,0.61
Etmopterus,sculptus,-35.25,14.25,3301:354:1,0.75
Etmopterus,sculptus,-35.25,14.75,3301:354:2,0.75
Etmopterus,sculptus,-35.75,14.75,3301:354:4,0.79
Etmopterus,sculptus,-35.25,15.25,3301:455:1,0.74
Etmopterus,sculptus,-35.25,15.75,3301:455:2,0.74
Etmopterus,sculptus,-35.75,15.25,3301:455:3,0.79
Etmopterus,sculptus,-35.75,15.75,3301:455:4,0.74
Etmopterus,sculptus,-35.25,16.25,3301:456:1,0.73
Etmopterus,sculptus,-35.75,16.25,3301:456:3,0.73
Etmopterus,sculptus,-35.75,17.25,3301:457:3,0.79
Etmopterus,sculptus,-35.25,18.75,3301:458:2,0.62
Etmopterus,sculptus,-36.25,15.25,3301:465:1,0.78
Etmopterus,sculptus,-36.25,15.75,3301:465:2,0.74
Etmopterus,sculptus,-36.75,15.75,3301:465:4,0.78
Etmopterus,sculptus,-36.25,16.25,3301:466:1,0.73
Etmopterus,sculptus,-36.25,16.75,3301:466:2,0.73
Etmopterus,sculptus,-36.75,16.25,3301:466:3,0.73
Etmopterus,sculptus,-36.75,16.75,3301:466:4,0.73
Etmopterus,sculptus,-36.25,17.25,3301:467:1,0.72
Etmopterus,sculptus,-36.75,17.25,3301:467:3,0.72
Etmopterus,sculptus,-36.75,17.75,3301:467:4,0.72
Etmopterus,sculptus,-37.25,15.75,3301:475:2,0.77
Etmopterus,sculptus,-37.75,15.75,3301:475:4,0.74
Etmopterus,sculptus,-37.25,16.25,3301:476:1,0.73
Etmopterus,sculptus,-37.25,16.75,3301:476:2,0.73
Etmopterus,sculptus,-37.75,16.25,3301:476:3,0.73
Etmopterus,sculptus,-37.75,16.75,3301:476:4,0.73
Etmopterus,sculptus,-37.25,17.25,3301:477:1,0.72
Etmopterus,sculptus,-37.25,17.75,3301:477:2,0.72
Etmopterus,sculptus,-37.75,17.25,3301:477:3,0.72
Etmopterus,sculptus,-37.75,17.75,3301:477:4,0.72
Etmopterus,sculptus,-37.25,18.25,3301:478:1,0.72
Etmopterus,sculptus,-37.25,18.75,3301:478:2,0.72
Etmopterus,sculptus,-37.75,18.25,3301:478:3,0.72
Etmopterus,sculptus,-37.75,18.75,3301:478:4,0.72
Etmopterus,sculptus,-37.25,19.25,3301:479:1,0.72
Etmopterus,sculptus,-37.75,19.25,3301:479:3,0.72
Etmopterus,sculptus,-37.75,19.75,3301:479:4,0.72
Etmopterus,sculptus,-38.25,15.75,3301:485:2,0.75
Etmopterus,sculptus,-38.75,15.75,3301:485:4,0.75
Etmopterus,sculptus,-38.25,16.25,3301:486:1,0.74
Etmopterus,sculptus,-38.25,16.75,3301:486:2,0.73
Etmopterus,sculptus,-38.75,16.25,3301:486:3,0.74
Etmopterus,sculptus,-38.75,16.75,3301:486:4,0.74
Etmopterus,sculptus,-38.25,17.25,3301:487:1,0.73
Etmopterus,sculptus,-38.25,17.75,3301:487:2,0.73
Etmopterus,sculptus,-38.75,17.25,3301:487:3,0.73
Etmopterus,sculptus,-38.75,17.75,3301:487:4,0.73
Etmopterus,sculptus,-38.25,18.25,3301:488:1,0.72
Etmopterus,sculptus,-38.25,18.75,3301:488:2,0.70
Etmopterus,sculptus,-38.75,18.25,3301:488:3,0.70
Etmopterus,sculptus,-38.75,18.75,3301:488:4,0.70
Etmopterus,sculptus,-38.25,19.25,3301:489:1,0.68
Etmopterus,sculptus,-38.25,19.75,3301:489:2,0.68
Etmopterus,sculptus,-38.75,19.25,3301:489:3,0.68
Etmopterus,sculptus,-38.75,19.75,3301:489:4,0.68
Etmopterus,sculptus,-39.25,15.25,3301:495:1,0.74
Etmopterus,sculptus,-39.25,15.75,3301:495:2,0.74
Etmopterus,sculptus,-39.75,15.25,3301:495:3,0.74
Etmopterus,sculptus,-39.75,15.75,3301:495:4,0.74
Etmopterus,sculptus,-39.25,16.25,3301:496:1,0.73
Etmopterus,sculptus,-39.25,16.75,3301:496:2,0.73
Etmopterus,sculptus,-39.75,16.25,3301:496:3,0.73
Etmopterus,sculptus,-39.75,16.75,3301:496:4,0.73
Etmopterus,sculptus,-39.25,17.25,3301:497:1,0.72
Etmopterus,sculptus,-39.25,17.75,3301:497:2,0.72
Etmopterus,sculptus,-39.75,17.25,3301:497:3,0.72
Etmopterus,sculptus,-39.75,17.75,3301:497:4,0.72
Etmopterus,sculptus,-39.25,18.25,3301:498:1,0.69
Etmopterus,sculptus,-39.25,18.75,3301:498:2,0.69
Etmopterus,sculptus,-39.75,18.25,3301:498:3,0.69
Etmopterus,sculptus,-39.75,18.75,3301:498:4,0.69
Etmopterus,sculptus,-39.25,19.25,3301:499:1,0.67
Etmopterus,sculptus,-39.25,19.75,3301:499:2,0.67
Etmopterus,sculptus,-39.75,19.25,3301:499:3,0.67
Etmopterus,sculptus,-39.75,19.75,3301:499:4,0.67
Etmopterus,sculptus,-36.75,23.75,3302:363:4,0.65
Etmopterus,sculptus,-36.25,24.75,3302:364:2,0.65
Etmopterus,sculptus,-36.75,24.25,3302:364:3,0.65
Etmopterus,sculptus,-37.75,20.25,3302:370:3,0.74
Etmopterus,sculptus,-37.75,21.25,3302:371:3,0.76
Etmopterus,sculptus,-37.75,21.75,3302:371:4,0.63
Etmopterus,sculptus,-37.25,22.75,3302:372:2,0.64
Etmopterus,sculptus,-37.75,22.25,3302:372:3,0.64
Etmopterus,sculptus,-37.75,22.75,3302:372:4,0.64
Etmopterus,sculptus,-37.25,23.25,3302:373:1,0.60
Etmopterus,sculptus,-37.25,23.75,3302:373:2,0.65
Etmopterus,sculptus,-37.75,23.25,3302:373:3,0.60
Etmopterus,sculptus,-37.75,23.75,3302:373:4,0.65
Etmopterus,sculptus,-37.25,24.25,3302:374:1,0.66
Etmopterus,sculptus,-37.75,24.25,3302:374:3,0.66
Etmopterus,sculptus,-38.25,20.25,3302:380:1,0.73
Etmopterus,sculptus,-38.25,20.75,3302:380:2,0.67
Etmopterus,sculptus,-38.75,20.25,3302:380:3,0.67
Etmopterus,sculptus,-38.75,20.75,3302:380:4,0.67
Etmopterus,sculptus,-38.25,21.25,3302:381:1,0.65
Etmopterus,sculptus,-38.25,21.75,3302:381:2,0.65
Etmopterus,sculptus,-38.75,21.25,3302:381:3,0.65
Etmopterus,sculptus,-38.75,21.75,3302:381:4,0.65
Etmopterus,sculptus,-38.25,22.25,3302:382:1,0.66
Etmopterus,sculptus,-38.25,22.75,3302:382:2,0.66
Etmopterus,sculptus,-38.75,22.25,3302:382:3,0.66
Etmopterus,sculptus,-38.75,22.75,3302:382:4,0.66
Etmopterus,sculptus,-38.25,23.25,3302:383:1,0.60
Etmopterus,sculptus,-38.25,23.75,3302:383:2,0.67
Etmopterus,sculptus,-38.75,23.25,3302:383:3,0.67
Etmopterus,sculptus,-38.75,23.75,3302:383:4,0.67
Etmopterus,sculptus,-38.25,24.25,3302:384:1,0.68
Etmopterus,sculptus,-38.75,24.25,3302:384:3,0.78
Etmopterus,sculptus,-39.25,20.25,3302:390:1,0.66
Etmopterus,sculptus,-39.25,20.75,3302:390:2,0.66
Etmopterus,sculptus,-39.75,20.25,3302:390:3,0.66
Etmopterus,sculptus,-39.75,20.75,3302:390:4,0.66
Etmopterus,sculptus,-39.25,21.75,3302:391:2,0.65
Etmopterus,sculptus,-39.75,21.25,3302:391:3,0.65
Etmopterus,sculptus,-39.75,21.75,3302:391:4,0.64
Etmopterus,sculptus,-39.25,22.25,3302:392:1,0.66
Etmopterus,sculptus,-39.25,22.75,3302:392:2,0.66
Etmopterus,sculptus,-39.75,22.25,3302:392:3,0.66
Etmopterus,sculptus,-39.75,22.75,3302:392:4,0.66
Etmopterus,sculptus,-39.25,23.25,3302:393:1,0.68
Etmopterus,sculptus,-39.25,23.75,3302:393:2,0.68
Etmopterus,sculptus,-39.75,23.25,3302:393:3,0.68
Etmopterus,sculptus,-39.75,23.75,3302:393:4,0.74
Etmopterus,sculptus,-39.25,24.25,3302:394:1,0.75
Etmopterus,sculptus,-37.25,29.25,3302:479:1,0.78
Etmopterus,sculptus,-37.25,29.75,3302:479:2,0.78
Etmopterus,sculptus,-30.25,31.25,3303:101:1,0.73
Etmopterus,sculptus,-38.75,32.75,3303:382:4,0.64
Etmopterus,sculptus,-39.75,30.75,3303:390:4,0.62
Etmopterus,sculptus,-39.75,37.75,3303:497:4,0.65
Etmopterus,sculptus,-40.75,15.25,3401:205:3,0.72
Etmopterus,sculptus,-40.75,15.75,3401:205:4,0.75
Etmopterus,sculptus,-40.25,16.25,3401:206:1,0.75
Etmopterus,sculptus,-40.25,16.75,3401:206:2,0.75
Etmopterus,sculptus,-40.75,16.25,3401:206:3,0.75
Etmopterus,sculptus,-40.75,16.75,3401:206:4,0.75
Etmopterus,sculptus,-40.25,17.25,3401:207:1,0.70
Etmopterus,sculptus,-40.25,17.75,3401:207:2,0.70
Etmopterus,sculptus,-40.75,17.25,3401:207:3,0.70
Etmopterus,sculptus,-40.75,17.75,3401:207:4,0.70
Etmopterus,sculptus,-40.25,18.25,3401:208:1,0.67
Etmopterus,sculptus,-40.25,18.75,3401:208:2,0.67
Etmopterus,sculptus,-40.75,18.25,3401:208:3,0.67
Etmopterus,sculptus,-40.75,18.75,3401:208:4,0.67
Etmopterus,sculptus,-40.25,19.25,3401:209:1,0.65
Etmopterus,sculptus,-40.25,19.75,3401:209:2,0.65
Etmopterus,sculptus,-40.75,19.25,3401:209:3,0.65
Etmopterus,sculptus,-40.75,19.75,3401:209:4,0.65
Etmopterus,sculptus,-41.25,15.75,3401:215:2,0.68
Etmopterus,sculptus,-41.25,16.75,3401:216:2,0.68
Etmopterus,sculptus,-41.25,17.25,3401:217:1,0.66
Etmopterus,sculptus,-41.25,17.75,3401:217:2,0.66
Etmopterus,sculptus,-41.75,17.75,3401:217:4,0.66
Etmopterus,sculptus,-41.25,18.25,3401:218:1,0.70
Etmopterus,sculptus,-41.25,18.75,3401:218:2,0.64
Etmopterus,sculptus,-41.75,18.25,3401:218:3,0.64
Etmopterus,sculptus,-41.75,18.75,3401:218:4,0.64
Etmopterus,sculptus,-41.25,19.25,3401:219:1,0.62
Etmopterus,sculptus,-41.25,19.75,3401:219:2,0.62
Etmopterus,sculptus,-41.75,19.25,3401:219:3,0.62
Etmopterus,sculptus,-41.75,19.75,3401:219:4,0.62
Etmopterus,sculptus,-40.25,20.25,3402:100:1,0.64
Etmopterus,sculptus,-40.25,20.75,3402:100:2,0.64
Etmopterus,sculptus,-40.75,20.25,3402:100:3,0.64
Etmopterus,sculptus,-40.75,20.75,3402:100:4,0.64
Etmopterus,sculptus,-40.25,21.25,3402:101:1,0.63
Etmopterus,sculptus,-40.25,21.75,3402:101:2,0.63
Etmopterus,sculptus,-40.75,21.25,3402:101:3,0.63
Etmopterus,sculptus,-40.75,21.75,3402:101:4,0.63
Etmopterus,sculptus,-40.25,22.25,3402:102:1,0.64
Etmopterus,sculptus,-40.25,22.75,3402:102:2,0.64
Etmopterus,sculptus,-40.75,22.25,3402:102:3,0.64
Etmopterus,sculptus,-40.75,22.75,3402:102:4,0.64
Etmopterus,sculptus,-40.25,23.25,3402:103:1,0.69
Etmopterus,sculptus,-40.25,23.75,3402:103:2,0.72
Etmopterus,sculptus,-40.75,23.25,3402:103:3,0.72
Etmopterus,sculptus,-41.25,20.25,3402:110:1,0.61
Etmopterus,sculptus,-41.25,20.75,3402:110:2,0.61
Etmopterus,sculptus,-41.75,20.25,3402:110:3,0.61
Etmopterus,sculptus,-41.75,20.75,3402:110:4,0.61
Etmopterus,sculptus,-41.25,21.25,3402:111:1,0.60
Etmopterus,sculptus,-41.25,21.75,3402:111:2,0.60
Etmopterus,sculptus,-41.75,21.25,3402:111:3,0.60
Etmopterus,sculptus,-41.75,21.75,3402:111:4,0.60
Etmopterus,sculptus,-41.25,22.25,3402:112:1,0.60
Etmopterus,sculptus,-41.25,22.75,3402:112:2,0.60
Etmopterus,sculptus,-41.75,22.25,3402:112:3,0.60
Etmopterus,sculptus,-41.75,22.75,3402:112:4,0.60
Etmopterus,sculptus,-41.25,23.25,3402:113:1,0.65
Etmopterus,sculptus,-41.75,23.25,3402:113:3,0.65
Etmopterus,sculptus,-42.25,22.75,3402:122:2,0.63
Etmopterus,sculptus,-42.75,22.25,3402:122:3,0.63
Etmopterus,sculptus,-42.75,22.75,3402:122:4,0.63
Etmopterus,sculptus,-42.25,23.25,3402:123:1,0.79
Etmopterus,sculptus,-42.75,24.25,3402:124:3,0.77
Etmopterus,sculptus,-40.75,26.75,3402:206:4,0.71
Etmopterus,sculptus,-41.25,27.25,3402:217:1,0.71
Etmopterus,sculptus,-42.25,25.25,3402:225:1,0.76
Etmopterus,sculptus,-42.25,25.75,3402:225:2,0.76
Etmopterus,sculptus,-42.25,27.75,3402:227:2,0.76
Etmopterus,sculptus,-40.25,32.25,3403:102:1,0.79
Etmopterus,sculptus,-40.25,32.75,3403:102:2,0.79
Etmopterus,sculptus,-40.25,37.75,3403:207:2,0.69
Etmopterus,sculptus,-40.75,37.25,3403:207:3,0.69
Etmopterus,sculptus,-40.75,37.75,3403:207:4,0.77
Etmopterus,sculptus,-40.75,38.25,3403:208:3,0.76
Etmopterus,sculptus,-41.25,36.25,3403:216:1,0.68
Etmopterus,sculptus,-41.25,36.75,3403:216:2,0.68
Etmopterus,sculptus,-41.25,37.25,3403:217:1,0.76
Etmopterus,sculptus,-41.75,37.25,3403:217:3,0.76
Etmopterus,sculptus,-41.75,38.25,3403:218:3,0.66
Etmopterus,sculptus,-41.25,48.25,3404:218:1,0.78
Etmopterus,sculptus,-41.25,48.75,3404:218:2,0.66
