Mapping parameters for Liza saliens (Leaping mullet)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,67,27,-18,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,14,31,50
Temperature (°C),1,11.95,15.03,21.49,26.48
Salinity (psu),1,16.77,18.1,39.04,39.54
Primary Production,1,301,328,1330,1777
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2.5,7,22,192
 

Map data (HSPEC) for predicted occurrences (n = 897): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Liza,saliens,32.25,23.75,1302:123:2,0.19
Liza,saliens,31.75,26.75,1302:216:4,0.19
Liza,saliens,38.25,21.25,1302:381:1,0.07
Liza,saliens,36.75,28.25,1302:468:3,0.18
Liza,saliens,31.75,33.25,1303:113:3,0.18
Liza,saliens,36.25,35.25,1303:465:1,0.09
Liza,saliens,49.75,0.25,1400:390:3,0.01
Liza,saliens,41.75,11.75,1401:111:4,0.11
Liza,saliens,43.25,14.75,1401:134:2,0.05
Liza,saliens,44.75,12.75,1401:142:4,0.13
Liza,saliens,44.75,13.25,1401:143:3,0.05
Liza,saliens,44.25,29.75,1402:249:2,0.07
Liza,saliens,44.75,30.25,1403:140:3,0.07
Liza,saliens,44.75,30.75,1403:140:4,0.02
Liza,saliens,44.25,33.25,1403:143:1,0.08
Liza,saliens,46.25,37.25,1403:467:1,0.08
Liza,saliens,47.25,39.25,1403:479:1,0.09
Liza,saliens,27.25,-13.75,7201:373:2,0.01
Liza,saliens,32.25,-16.25,7301:226:1,0.16
Liza,saliens,43.75,-4.25,7400:134:3,0.16
Liza,saliens,44.75,-1.75,7400:141:4,0.16
Liza,saliens,40.25,-9.25,7400:209:1,0.11
Liza,saliens,46.75,-2.75,7400:362:4,0.11
Liza,saliens,46.25,-4.25,7400:364:1,0.10
Liza,saliens,48.75,-1.25,7400:381:3,0.14
Liza,saliens,49.75,-0.25,7400:390:3,0.06
Liza,saliens,49.75,-0.75,7400:390:4,0.10
Liza,saliens,49.25,-1.25,7400:391:1,0.19
Liza,saliens,49.25,-1.75,7400:391:2,0.19
Liza,saliens,49.75,-1.25,7400:391:3,0.14
Liza,saliens,49.75,-1.75,7400:391:4,0.18
Liza,saliens,48.25,-6.25,7400:486:1,0.10
Liza,saliens,50.25,-0.25,7500:100:1,0.05
Liza,saliens,50.25,-0.75,7500:100:2,0.04
Liza,saliens,50.25,-1.25,7500:101:1,0.06
Liza,saliens,50.25,-1.75,7500:101:2,0.08
Liza,saliens,50.75,-1.25,7500:101:3,0.08
Liza,saliens,50.25,-2.25,7500:102:1,0.12
Liza,saliens,50.25,-2.75,7500:102:2,0.13
Liza,saliens,50.75,-2.25,7500:102:3,0.17
Liza,saliens,50.75,-2.75,7500:102:4,0.13
Liza,saliens,50.25,-3.25,7500:103:1,0.17
Liza,saliens,50.25,-3.75,7500:103:2,0.18
Liza,saliens,50.75,-3.25,7500:103:3,0.18
Liza,saliens,50.25,-4.25,7500:104:1,0.14
Liza,saliens,50.25,-4.75,7500:104:2,0.14
Liza,saliens,50.75,-4.75,7500:104:4,0.14
Liza,saliens,51.25,-2.75,7500:112:2,0.11
Liza,saliens,51.25,-3.25,7500:113:1,0.07
Liza,saliens,51.25,-3.75,7500:113:2,0.07
Liza,saliens,51.25,-4.25,7500:114:1,0.01
Liza,saliens,51.25,-4.75,7500:114:2,0.01
Liza,saliens,51.75,-4.25,7500:114:3,0.02
Liza,saliens,51.75,-4.75,7500:114:4,0.01
Liza,saliens,50.25,-5.25,7500:205:1,0.14
Liza,saliens,50.25,-5.75,7500:205:2,0.14
Liza,saliens,50.75,-5.25,7500:205:3,0.14
Liza,saliens,50.25,-6.25,7500:206:1,0.17
Liza,saliens,50.25,-9.25,7500:209:1,0.02
Liza,saliens,51.75,-7.25,7500:217:3,0.04
Liza,saliens,51.75,-7.75,7500:217:4,0.14
Liza,saliens,51.75,-8.25,7500:218:3,0.19
Liza,saliens,51.75,-8.75,7500:218:4,0.19
Liza,saliens,51.25,-9.25,7500:219:1,0.18
Liza,saliens,51.25,-9.75,7500:219:2,0.18
Liza,saliens,51.75,-9.25,7500:219:3,0.18
Liza,saliens,51.75,-9.75,7500:219:4,0.18
Liza,saliens,52.25,-9.75,7500:229:2,0.07
Liza,saliens,52.75,-9.25,7500:229:3,0.07
Liza,saliens,52.75,-9.75,7500:229:4,0.07
Liza,saliens,51.75,-10.25,7501:110:3,0.19
Liza,saliens,51.75,-10.75,7501:110:4,0.02
Liza,saliens,52.25,-10.25,7501:120:1,0.08
Liza,saliens,52.25,-10.75,7501:120:2,0.08
Liza,saliens,52.75,-10.25,7501:120:3,0.03
Liza,saliens,30.75,17.75,1301:207:4,0.37
Liza,saliens,32.25,15.25,1301:225:1,0.22
Liza,saliens,32.25,23.25,1302:123:1,0.33
Liza,saliens,31.75,26.25,1302:216:3,0.33
Liza,saliens,34.75,25.25,1302:245:3,0.37
Liza,saliens,39.25,20.25,1302:390:1,0.33
Liza,saliens,36.75,25.25,1302:465:3,0.34
Liza,saliens,36.75,27.25,1302:467:3,0.36
Liza,saliens,31.25,30.75,1303:110:2,0.33
Liza,saliens,34.75,32.25,1303:142:3,0.24
Liza,saliens,34.75,33.75,1303:143:4,0.36
Liza,saliens,34.75,34.25,1303:144:3,0.38
Liza,saliens,40.25,3.25,1400:103:1,0.32
Liza,saliens,41.25,19.75,1401:219:2,0.25
Liza,saliens,44.75,28.75,1402:248:4,0.20
Liza,saliens,45.75,37.75,1403:457:4,0.28
Liza,saliens,46.25,36.75,1403:466:2,0.35
Liza,saliens,46.25,37.75,1403:467:2,0.35
Liza,saliens,46.25,38.25,1403:468:1,0.36
Liza,saliens,46.75,38.75,1403:468:4,0.22
Liza,saliens,47.25,38.75,1403:478:2,0.35
Liza,saliens,27.75,-12.75,7201:372:4,0.36
Liza,saliens,27.75,-13.25,7201:373:3,0.36
Liza,saliens,30.75,-9.75,7300:209:4,0.33
Liza,saliens,33.75,-8.25,7300:238:3,0.26
Liza,saliens,37.25,-7.25,7300:477:1,0.23
Liza,saliens,30.75,-10.25,7301:100:3,0.29
Liza,saliens,32.75,-17.25,7301:227:3,0.37
Liza,saliens,33.25,-16.25,7301:236:1,0.26
Liza,saliens,40.75,-8.75,7400:208:4,0.37
Liza,saliens,46.25,-2.75,7400:362:2,0.36
Liza,saliens,48.75,-1.75,7400:381:4,0.28
Liza,saliens,49.25,-2.25,7400:392:1,0.26
Liza,saliens,49.25,-2.75,7400:392:2,0.26
Liza,saliens,49.75,-2.25,7400:392:3,0.26
Liza,saliens,49.75,-2.75,7400:392:4,0.26
Liza,saliens,49.25,-3.25,7400:393:1,0.29
Liza,saliens,49.25,-3.75,7400:393:2,0.29
Liza,saliens,49.75,-5.25,7400:495:3,0.29
Liza,saliens,49.75,-6.25,7400:496:3,0.31
Liza,saliens,49.75,-8.75,7400:498:4,0.23
Liza,saliens,49.25,-10.75,7401:390:2,0.33
Liza,saliens,49.75,-10.75,7401:390:4,0.26
Liza,saliens,33.25,13.25,1301:133:1,0.53
Liza,saliens,34.75,12.75,1301:142:4,0.53
Liza,saliens,31.25,17.75,1301:217:2,0.41
Liza,saliens,37.25,12.75,1301:372:2,0.53
Liza,saliens,34.75,24.75,1302:144:4,0.56
Liza,saliens,31.75,25.75,1302:215:4,0.59
Liza,saliens,32.25,25.25,1302:225:1,0.41
Liza,saliens,36.25,27.25,1302:467:1,0.40
Liza,saliens,36.25,27.75,1302:467:2,0.40
Liza,saliens,36.75,27.75,1302:467:4,0.40
Liza,saliens,36.25,28.25,1302:468:1,0.40
Liza,saliens,31.75,32.75,1303:112:4,0.54
Liza,saliens,34.75,32.75,1303:142:4,0.46
Liza,saliens,34.75,33.25,1303:143:3,0.56
Liza,saliens,36.25,36.25,1303:466:1,0.47
Liza,saliens,40.75,1.25,1400:101:3,0.47
Liza,saliens,43.75,14.25,1401:134:3,0.58
Liza,saliens,42.75,17.25,1401:227:3,0.52
Liza,saliens,43.75,16.25,1401:236:3,0.50
Liza,saliens,40.75,28.75,1402:208:4,0.58
Liza,saliens,41.25,25.25,1402:215:1,0.50
Liza,saliens,43.25,27.75,1402:237:2,0.53
Liza,saliens,45.25,32.75,1403:352:2,0.59
Liza,saliens,45.75,34.75,1403:354:4,0.58
Liza,saliens,46.25,33.75,1403:363:2,0.51
Liza,saliens,46.25,34.75,1403:364:2,0.45
Liza,saliens,45.25,35.25,1403:455:1,0.53
Liza,saliens,45.25,35.75,1403:455:2,0.53
Liza,saliens,45.75,35.25,1403:455:3,0.53
Liza,saliens,45.75,35.75,1403:455:4,0.53
Liza,saliens,45.25,36.25,1403:456:1,0.51
Liza,saliens,45.25,36.75,1403:456:2,0.51
Liza,saliens,45.75,36.25,1403:456:3,0.51
Liza,saliens,45.75,36.75,1403:456:4,0.51
Liza,saliens,45.25,37.25,1403:457:1,0.53
Liza,saliens,46.25,35.25,1403:465:1,0.45
Liza,saliens,46.25,35.75,1403:465:2,0.45
Liza,saliens,46.75,35.75,1403:465:4,0.45
Liza,saliens,46.25,36.25,1403:466:1,0.44
Liza,saliens,46.75,36.25,1403:466:3,0.44
Liza,saliens,46.75,36.75,1403:466:4,0.44
Liza,saliens,46.75,37.25,1403:467:3,0.47
Liza,saliens,46.25,38.75,1403:468:2,0.48
Liza,saliens,27.25,-13.25,7201:373:1,0.50
Liza,saliens,28.25,-11.75,7201:381:2,0.53
Liza,saliens,31.25,-9.75,7300:219:2,0.42
Liza,saliens,31.75,-9.75,7300:219:4,0.49
Liza,saliens,36.75,-4.75,7300:364:4,0.45
Liza,saliens,31.25,-10.25,7301:110:1,0.58
Liza,saliens,44.75,-2.25,7400:142:3,0.53
Liza,saliens,41.25,-8.75,7400:218:2,0.47
Liza,saliens,46.75,-1.75,7400:361:4,0.58
Liza,saliens,46.25,-2.25,7400:362:1,0.44
Liza,saliens,48.75,-2.25,7400:382:3,0.40
Liza,saliens,48.75,-2.75,7400:382:4,0.40
Liza,saliens,48.75,-3.25,7400:383:3,0.44
Liza,saliens,48.75,-3.75,7400:383:4,0.44
Liza,saliens,48.25,-4.25,7400:384:1,0.45
Liza,saliens,48.25,-4.75,7400:384:2,0.45
Liza,saliens,48.75,-4.25,7400:384:3,0.45
Liza,saliens,48.75,-4.75,7400:384:4,0.45
Liza,saliens,48.25,-5.25,7400:485:1,0.46
Liza,saliens,48.75,-5.25,7400:485:3,0.46
Liza,saliens,48.25,-6.75,7400:486:2,0.48
Liza,saliens,49.25,-8.75,7400:498:2,0.40
Liza,saliens,49.75,-9.25,7400:499:3,0.43
Liza,saliens,49.25,-10.25,7401:390:1,0.45
Liza,saliens,49.75,-10.25,7401:390:3,0.45
Liza,saliens,33.75,12.25,1301:132:3,0.68
Liza,saliens,34.25,11.75,1301:141:2,0.79
Liza,saliens,31.25,15.75,1301:215:2,0.78
Liza,saliens,31.75,15.75,1301:215:4,0.70
Liza,saliens,32.25,20.25,1302:120:1,0.63
Liza,saliens,32.25,24.75,1302:124:2,0.78
Liza,saliens,31.75,25.25,1302:215:3,0.67
Liza,saliens,35.25,27.25,1302:457:1,0.78
Liza,saliens,35.75,27.25,1302:457:3,0.78
Liza,saliens,35.75,27.75,1302:457:4,0.78
Liza,saliens,31.75,30.75,1303:110:4,0.63
Liza,saliens,31.25,33.75,1303:113:2,0.78
Liza,saliens,31.25,34.25,1303:114:1,0.76
Liza,saliens,31.75,34.25,1303:114:3,0.76
Liza,saliens,31.75,34.75,1303:114:4,0.76
Liza,saliens,43.25,16.25,1401:236:1,0.74
Liza,saliens,45.75,13.75,1401:353:4,0.78
Liza,saliens,41.25,27.75,1402:217:2,0.75
Liza,saliens,43.75,28.75,1402:238:4,0.64
Liza,saliens,44.25,33.75,1403:143:2,0.79
Liza,saliens,44.75,33.25,1403:143:3,0.79
Liza,saliens,44.75,33.75,1403:143:4,0.79
Liza,saliens,44.75,34.25,1403:144:3,0.67
Liza,saliens,44.75,34.75,1403:144:4,0.67
Liza,saliens,44.75,35.25,1403:245:3,0.64
Liza,saliens,44.75,35.75,1403:245:4,0.64
Liza,saliens,44.75,36.25,1403:246:3,0.61
Liza,saliens,44.75,36.75,1403:246:4,0.61
Liza,saliens,44.75,37.25,1403:247:3,0.68
Liza,saliens,44.75,37.75,1403:247:4,0.68
Liza,saliens,45.25,33.25,1403:353:1,0.67
Liza,saliens,45.25,33.75,1403:353:2,0.67
Liza,saliens,45.75,33.25,1403:353:3,0.67
Liza,saliens,45.75,33.75,1403:353:4,0.67
Liza,saliens,40.75,40.25,1404:100:3,0.70
Liza,saliens,41.75,41.75,1404:111:4,0.67
Liza,saliens,42.75,41.25,1404:121:3,0.76
Liza,saliens,42.75,41.75,1404:121:4,0.78
Liza,saliens,32.25,-9.75,7300:229:2,0.68
Liza,saliens,45.75,-1.75,7400:351:4,0.74
Liza,saliens,46.25,-1.25,7400:361:1,0.76
Liza,saliens,46.25,-1.75,7400:361:2,0.74
Liza,saliens,47.25,-2.25,7400:372:1,0.62
Liza,saliens,47.25,-2.75,7400:372:2,0.64
Liza,saliens,47.75,-2.75,7400:372:4,0.66
Liza,saliens,47.25,-3.25,7400:373:1,0.60
Liza,saliens,47.75,-3.25,7400:373:3,0.66
Liza,saliens,47.75,-3.75,7400:373:4,0.66
Liza,saliens,47.75,-4.25,7400:374:3,0.67
Liza,saliens,47.75,-4.75,7400:374:4,0.67
Liza,saliens,35.75,0.25,1300:350:3,1.00
Liza,saliens,36.25,0.25,1300:360:1,1.00
Liza,saliens,36.25,0.75,1300:360:2,1.00
Liza,saliens,36.75,1.25,1300:361:3,1.00
Liza,saliens,36.75,1.75,1300:361:4,1.00
Liza,saliens,36.75,2.25,1300:362:3,1.00
Liza,saliens,36.75,2.75,1300:362:4,1.00
Liza,saliens,36.75,3.25,1300:363:3,1.00
Liza,saliens,36.75,3.75,1300:363:4,1.00
Liza,saliens,36.75,4.25,1300:364:3,1.00
Liza,saliens,36.75,4.75,1300:364:4,1.00
Liza,saliens,38.75,0.25,1300:380:3,1.00
Liza,saliens,38.75,1.25,1300:381:3,1.00
Liza,saliens,38.75,1.75,1300:381:4,1.00
Liza,saliens,39.25,0.25,1300:390:1,1.00
Liza,saliens,39.75,0.25,1300:390:3,1.00
Liza,saliens,39.75,0.75,1300:390:4,1.00
Liza,saliens,39.25,1.25,1300:391:1,1.00
Liza,saliens,39.25,1.75,1300:391:2,1.00
Liza,saliens,39.25,2.75,1300:392:2,1.00
Liza,saliens,39.75,2.25,1300:392:3,1.00
Liza,saliens,39.75,2.75,1300:392:4,1.00
Liza,saliens,39.25,3.25,1300:393:1,1.00
Liza,saliens,39.75,3.25,1300:393:3,1.00
Liza,saliens,39.75,3.75,1300:393:4,1.00
Liza,saliens,39.75,4.25,1300:394:3,1.00
Liza,saliens,36.75,5.25,1300:465:3,1.00
Liza,saliens,36.75,5.75,1300:465:4,1.00
Liza,saliens,36.75,6.25,1300:466:3,1.00
Liza,saliens,36.75,6.75,1300:466:4,1.00
Liza,saliens,36.75,7.25,1300:467:3,1.00
Liza,saliens,36.75,7.75,1300:467:4,1.00
Liza,saliens,36.75,8.25,1300:468:3,1.00
Liza,saliens,36.75,8.75,1300:468:4,1.00
Liza,saliens,37.25,6.25,1300:476:1,1.00
Liza,saliens,37.25,6.75,1300:476:2,1.00
Liza,saliens,37.25,7.25,1300:477:1,1.00
Liza,saliens,37.25,7.75,1300:477:2,1.00
Liza,saliens,37.25,8.25,1300:478:1,1.00
