Mapping parameters for Somniosus antarcticus (Southern sleeper shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 41 |  47 |  48 |  58 |  81 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Somniosus,antarcticus,-33.75,178.25,3317:238:3,0.04
Somniosus,antarcticus,-34.25,175.25,3317:245:1,0.17
Somniosus,antarcticus,-34.25,175.75,3317:245:2,0.01
Somniosus,antarcticus,-35.25,171.25,3317:351:1,0.03
Somniosus,antarcticus,-37.75,170.75,3317:370:4,0.03
Somniosus,antarcticus,-38.25,171.75,3317:381:2,0.12
Somniosus,antarcticus,-38.25,172.25,3317:382:1,0.16
Somniosus,antarcticus,-35.25,177.75,3317:457:2,0.19
Somniosus,antarcticus,-36.25,176.75,3317:466:2,0.17
Somniosus,antarcticus,-37.75,179.75,3317:479:4,0.05
Somniosus,antarcticus,-42.75,2.75,3400:122:4,0.12
Somniosus,antarcticus,-44.25,4.75,3400:144:2,0.09
Somniosus,antarcticus,-46.25,8.25,3400:468:1,0.03
Somniosus,antarcticus,-49.25,7.25,3400:497:1,0.06
Somniosus,antarcticus,-46.25,42.75,3404:362:2,0.12
Somniosus,antarcticus,-47.75,43.75,3404:373:4,0.01
Somniosus,antarcticus,-49.75,63.25,3406:393:3,0.14
Somniosus,antarcticus,-46.75,65.75,3406:465:4,0.14
Somniosus,antarcticus,-46.75,72.25,3407:362:3,0.07
Somniosus,antarcticus,-47.25,72.75,3407:372:2,0.02
Somniosus,antarcticus,-40.75,167.25,3416:207:3,0.16
Somniosus,antarcticus,-41.25,167.75,3416:217:2,0.16
Somniosus,antarcticus,-42.25,168.75,3416:228:2,0.10
Somniosus,antarcticus,-42.75,168.25,3416:228:3,0.08
Somniosus,antarcticus,-49.75,163.75,3416:393:4,0.08
Somniosus,antarcticus,-40.75,170.75,3417:100:4,0.15
Somniosus,antarcticus,-42.75,173.75,3417:123:4,0.11
Somniosus,antarcticus,-42.25,174.25,3417:124:1,0.04
Somniosus,antarcticus,-44.75,172.25,3417:142:3,0.18
Somniosus,antarcticus,-43.25,175.75,3417:235:2,0.13
Somniosus,antarcticus,-43.25,176.25,3417:236:1,0.01
Somniosus,antarcticus,-44.75,177.25,3417:247:3,0.08
Somniosus,antarcticus,-47.75,174.75,3417:374:4,0.14
Somniosus,antarcticus,-49.25,171.75,3417:391:2,0.17
Somniosus,antarcticus,-45.25,175.25,3417:455:1,0.08
Somniosus,antarcticus,-47.25,175.25,3417:475:1,0.09
Somniosus,antarcticus,-47.25,175.75,3417:475:2,0.12
Somniosus,antarcticus,-47.75,175.25,3417:475:3,0.06
Somniosus,antarcticus,-47.25,176.25,3417:476:1,0.11
Somniosus,antarcticus,-47.75,176.25,3417:476:3,0.06
Somniosus,antarcticus,-48.75,177.25,3417:487:3,0.13
Somniosus,antarcticus,-51.25,3.75,3500:113:2,0.03
Somniosus,antarcticus,-50.25,6.25,3500:206:1,0.09
Somniosus,antarcticus,-51.25,74.25,3507:114:1,0.11
Somniosus,antarcticus,-53.75,77.25,3507:237:3,0.10
Somniosus,antarcticus,-50.25,163.75,3516:103:2,0.11
Somniosus,antarcticus,-50.75,166.75,3516:206:4,0.04
Somniosus,antarcticus,-50.75,167.25,3516:207:3,0.14
Somniosus,antarcticus,-51.75,169.25,3516:219:3,0.18
Somniosus,antarcticus,-53.25,166.25,3516:236:1,0.04
Somniosus,antarcticus,-54.75,169.75,3516:249:4,0.02
Somniosus,antarcticus,-55.25,167.25,3516:457:1,0.11
Somniosus,antarcticus,-55.25,167.75,3516:457:2,0.09
Somniosus,antarcticus,-54.25,170.75,3517:140:2,0.09
Somniosus,antarcticus,-54.75,170.25,3517:140:3,0.08
Somniosus,antarcticus,-54.25,171.25,3517:141:1,0.18
Somniosus,antarcticus,-50.25,175.75,3517:205:2,0.05
Somniosus,antarcticus,-6.75,-0.25,5000:360:3,0.14
Somniosus,antarcticus,-7.75,-14.25,5001:374:3,0.08
Somniosus,antarcticus,-4.75,-34.75,5003:144:4,0.02
Somniosus,antarcticus,-2.75,-37.75,5003:227:4,0.15
Somniosus,antarcticus,-2.25,-38.25,5003:228:1,0.19
Somniosus,antarcticus,-3.75,-35.25,5003:235:3,0.14
Somniosus,antarcticus,-3.75,-35.75,5003:235:4,0.12
Somniosus,antarcticus,-3.25,-36.75,5003:236:2,0.09
Somniosus,antarcticus,-3.75,-36.25,5003:236:3,0.11
Somniosus,antarcticus,-3.75,-36.75,5003:236:4,0.09
Somniosus,antarcticus,-3.25,-37.25,5003:237:1,0.12
Somniosus,antarcticus,-3.25,-37.75,5003:237:2,0.13
Somniosus,antarcticus,-3.75,-37.25,5003:237:3,0.13
Somniosus,antarcticus,-4.25,-35.25,5003:245:1,0.07
Somniosus,antarcticus,-4.25,-35.75,5003:245:2,0.12
Somniosus,antarcticus,-4.25,-36.25,5003:246:1,0.16
Somniosus,antarcticus,-5.25,-34.75,5003:354:2,0.04
Somniosus,antarcticus,-7.75,-34.25,5003:374:3,0.05
Somniosus,antarcticus,-8.25,-34.25,5003:384:1,0.09
Somniosus,antarcticus,-8.75,-34.25,5003:384:3,0.02
Somniosus,antarcticus,-11.25,-1.25,5100:111:1,0.04
Somniosus,antarcticus,-15.75,-6.75,5100:456:4,0.09
Somniosus,antarcticus,-15.75,-37.75,5103:457:4,0.12
Somniosus,antarcticus,-16.25,-37.75,5103:467:2,0.12
Somniosus,antarcticus,-16.75,-38.25,5103:468:3,0.12
Somniosus,antarcticus,-17.25,-37.75,5103:477:2,0.03
Somniosus,antarcticus,-17.75,-37.25,5103:477:3,0.14
Somniosus,antarcticus,-18.25,-37.25,5103:487:1,0.12
Somniosus,antarcticus,-19.25,-37.75,5103:497:2,0.14
Somniosus,antarcticus,-10.25,-94.25,5109:104:1,0.06
Somniosus,antarcticus,-14.75,-97.25,5109:247:3,0.14
Somniosus,antarcticus,-18.25,-94.25,5109:384:1,0.12
Somniosus,antarcticus,-16.75,-104.25,5110:364:3,0.13
Somniosus,antarcticus,-13.25,-115.75,5111:235:2,0.19
Somniosus,antarcticus,-20.25,-38.25,5203:208:1,0.02
Somniosus,antarcticus,-21.25,-39.75,5203:219:2,0.01
Somniosus,antarcticus,-25.75,-45.25,5204:455:3,0.08
Somniosus,antarcticus,-29.75,-47.25,5204:497:3,0.06
Somniosus,antarcticus,-22.75,-82.75,5208:122:4,0.11
Somniosus,antarcticus,-24.75,-88.25,5208:248:3,0.09
Somniosus,antarcticus,-24.75,-88.75,5208:248:4,0.01
Somniosus,antarcticus,-25.75,-86.75,5208:456:4,0.05
Somniosus,antarcticus,-25.75,-87.25,5208:457:3,0.18
Somniosus,antarcticus,-25.25,-88.25,5208:458:1,0.01
Somniosus,antarcticus,-28.75,-179.75,5217:489:4,0.07
Somniosus,antarcticus,-29.75,-178.25,5217:498:3,0.01
Somniosus,antarcticus,-29.75,-178.75,5217:498:4,0.02
Somniosus,antarcticus,-29.25,-179.75,5217:499:2,0.05
Somniosus,antarcticus,-29.75,-179.75,5217:499:4,0.04
Somniosus,antarcticus,-32.25,-3.75,5300:123:2,0.14
Somniosus,antarcticus,-34.25,-3.25,5300:143:1,0.06
Somniosus,antarcticus,-35.75,-5.75,5300:455:4,0.16
Somniosus,antarcticus,-35.25,-6.75,5300:456:2,0.12
Somniosus,antarcticus,-36.75,-7.25,5300:467:3,0.18
Somniosus,antarcticus,-32.25,-32.75,5303:122:2,0.19
Somniosus,antarcticus,-33.25,-31.25,5303:131:1,0.03
Somniosus,antarcticus,-35.25,-51.75,5305:351:2,0.03
Somniosus,antarcticus,-36.25,-53.75,5305:363:2,0.06
Somniosus,antarcticus,-36.75,-54.25,5305:364:3,0.10
Somniosus,antarcticus,-37.25,-54.75,5305:374:2,0.19
Somniosus,antarcticus,-39.25,-54.25,5305:394:1,0.08
Somniosus,antarcticus,-37.25,-74.25,5307:374:1,0.01
Somniosus,antarcticus,-35.25,-118.25,5311:458:1,0.03
Somniosus,antarcticus,-35.25,-118.75,5311:458:2,0.02
Somniosus,antarcticus,-35.25,-119.25,5311:459:1,0.09
Somniosus,antarcticus,-35.25,-119.75,5311:459:2,0.05
Somniosus,antarcticus,-35.75,-125.25,5312:455:3,0.04
Somniosus,antarcticus,-35.25,-126.25,5312:456:1,0.01
Somniosus,antarcticus,-37.75,-168.75,5316:478:4,0.14
Somniosus,antarcticus,-30.25,-178.25,5317:208:1,0.03
Somniosus,antarcticus,-30.25,-178.75,5317:208:2,0.07
Somniosus,antarcticus,-30.75,-178.25,5317:208:3,0.10
Somniosus,antarcticus,-30.25,-179.75,5317:209:2,0.05
Somniosus,antarcticus,-40.25,-8.25,5400:208:1,0.03
Somniosus,antarcticus,-40.25,-10.25,5401:100:1,0.14
Somniosus,antarcticus,-41.75,-56.75,5405:216:4,0.12
Somniosus,antarcticus,-42.25,-57.25,5405:227:1,0.03
Somniosus,antarcticus,-44.25,-59.25,5405:249:1,0.18
Somniosus,antarcticus,-48.25,-57.25,5405:487:1,0.11
Somniosus,antarcticus,-49.25,-58.25,5405:498:1,0.10
Somniosus,antarcticus,-45.75,-60.25,5406:350:3,0.01
Somniosus,antarcticus,-42.75,-75.25,5407:225:3,0.16
Somniosus,antarcticus,-42.75,-173.75,5417:123:4,0.18
Somniosus,antarcticus,-43.75,-173.75,5417:133:4,0.07
Somniosus,antarcticus,-44.25,-174.25,5417:144:1,0.13
Somniosus,antarcticus,-43.25,-177.75,5417:237:2,0.18
Somniosus,antarcticus,-43.75,-179.75,5417:239:4,0.02
Somniosus,antarcticus,-49.75,-176.75,5417:496:4,0.08
Somniosus,antarcticus,-49.75,-177.25,5417:497:3,0.12
Somniosus,antarcticus,-49.25,-179.75,5417:499:2,0.14
Somniosus,antarcticus,-53.25,-46.25,5504:236:1,0.05
Somniosus,antarcticus,-54.25,-53.75,5505:143:2,0.01
Somniosus,antarcticus,-50.25,-56.75,5505:206:2,0.12
Somniosus,antarcticus,-51.75,-55.25,5505:215:3,0.01
Somniosus,antarcticus,-52.25,-58.25,5505:228:1,0.12
Somniosus,antarcticus,-52.75,-58.75,5505:228:4,0.09
Somniosus,antarcticus,-54.25,-57.75,5505:247:2,0.14
Somniosus,antarcticus,-54.75,-59.75,5505:249:4,0.17
Somniosus,antarcticus,-52.75,-60.25,5506:120:3,0.11
Somniosus,antarcticus,-53.25,-62.75,5506:132:2,0.15
Somniosus,antarcticus,-53.25,-63.25,5506:133:1,0.19
Somniosus,antarcticus,-53.25,-63.75,5506:133:2,0.07
Somniosus,antarcticus,-54.75,-60.75,5506:140:4,0.14
Somniosus,antarcticus,-54.25,-62.25,5506:142:1,0.11
Somniosus,antarcticus,-54.75,-63.75,5506:143:4,0.16
Somniosus,antarcticus,-54.75,-64.25,5506:144:3,0.13
Somniosus,antarcticus,-54.75,-64.75,5506:144:4,0.10
Somniosus,antarcticus,-54.75,-65.25,5506:245:3,0.04
Somniosus,antarcticus,-55.25,-66.25,5506:456:1,0.12
Somniosus,antarcticus,-55.75,-66.75,5506:456:4,0.15
Somniosus,antarcticus,-52.75,-74.75,5507:124:4,0.04
Somniosus,antarcticus,-53.75,-70.75,5507:130:4,0.07
Somniosus,antarcticus,-53.75,-71.25,5507:131:3,0.03
Somniosus,antarcticus,-54.75,-71.25,5507:141:3,0.08
Somniosus,antarcticus,-52.75,-75.25,5507:225:3,0.07
Somniosus,antarcticus,-55.75,-71.25,5507:351:3,0.08
Somniosus,antarcticus,-55.75,-72.25,5507:352:3,0.19
Somniosus,antarcticus,-55.75,-122.25,5512:352:3,0.18
Somniosus,antarcticus,-55.25,-128.25,5512:458:1,0.08
Somniosus,antarcticus,1.25,-45.75,7004:215:2,0.09
Somniosus,antarcticus,-19.75,9.75,3100:499:4,0.21
Somniosus,antarcticus,-10.25,12.75,3101:102:2,0.28
Somniosus,antarcticus,-26.25,6.75,3200:466:2,0.22
Somniosus,antarcticus,-21.75,12.25,3201:112:3,0.22
Somniosus,antarcticus,-23.25,12.75,3201:132:2,0.24
Somniosus,antarcticus,-23.75,12.75,3201:132:4,0.30
Somniosus,antarcticus,-28.25,14.25,3201:384:1,0.36
Somniosus,antarcticus,-25.25,159.25,3215:459:1,0.38
Somniosus,antarcticus,-27.25,159.25,3215:479:1,0.23
Somniosus,antarcticus,-25.25,160.25,3216:350:1,0.24
Somniosus,antarcticus,-25.25,161.75,3216:351:2,0.31
Somniosus,antarcticus,-25.75,161.25,3216:351:3,0.26
Somniosus,antarcticus,-25.75,161.75,3216:351:4,0.30
Somniosus,antarcticus,-25.25,162.25,3216:352:1,0.31
Somniosus,antarcticus,-25.25,162.75,3216:352:2,0.29
