Mapping parameters for Rhombosolea tapirina (Greenback flounder)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rhombosolea,tapirina,-32.25,127.25,3312:227:1,0.56
Rhombosolea,tapirina,-32.25,127.75,3312:227:2,0.56
Rhombosolea,tapirina,-32.75,127.75,3312:227:4,0.56
Rhombosolea,tapirina,-32.25,128.25,3312:228:1,0.57
Rhombosolea,tapirina,-32.25,128.75,3312:228:2,0.47
Rhombosolea,tapirina,-32.75,128.25,3312:228:3,0.57
Rhombosolea,tapirina,-32.75,128.75,3312:228:4,0.57
Rhombosolea,tapirina,-32.25,129.25,3312:229:1,0.41
Rhombosolea,tapirina,-32.25,129.75,3312:229:2,0.52
Rhombosolea,tapirina,-32.75,129.25,3312:229:3,0.55
Rhombosolea,tapirina,-32.75,129.75,3312:229:4,0.55
Rhombosolea,tapirina,-33.25,125.25,3312:235:1,0.46
Rhombosolea,tapirina,-31.75,130.25,3313:110:3,0.50
Rhombosolea,tapirina,-31.75,130.75,3313:110:4,0.53
Rhombosolea,tapirina,-31.25,131.25,3313:111:1,0.55
Rhombosolea,tapirina,-31.75,131.25,3313:111:3,0.47
Rhombosolea,tapirina,-31.75,131.75,3313:111:4,0.55
Rhombosolea,tapirina,-31.75,132.25,3313:112:3,0.56
Rhombosolea,tapirina,-31.75,132.75,3313:112:4,0.56
Rhombosolea,tapirina,-32.25,130.25,3313:120:1,0.56
Rhombosolea,tapirina,-32.25,130.75,3313:120:2,0.56
Rhombosolea,tapirina,-32.75,130.25,3313:120:3,0.52
Rhombosolea,tapirina,-32.75,130.75,3313:120:4,0.47
Rhombosolea,tapirina,-32.25,131.25,3313:121:1,0.58
Rhombosolea,tapirina,-32.25,131.75,3313:121:2,0.58
Rhombosolea,tapirina,-32.75,131.25,3313:121:3,0.58
Rhombosolea,tapirina,-32.75,131.75,3313:121:4,0.58
Rhombosolea,tapirina,-32.25,132.25,3313:122:1,0.51
Rhombosolea,tapirina,-32.75,132.25,3313:122:3,0.56
Rhombosolea,tapirina,-32.75,132.75,3313:122:4,0.59
Rhombosolea,tapirina,-32.75,133.25,3313:123:3,0.58
Rhombosolea,tapirina,-33.25,130.25,3313:130:1,0.41
Rhombosolea,tapirina,-33.25,130.75,3313:130:2,0.41
Rhombosolea,tapirina,-33.75,132.25,3313:132:3,0.52
Rhombosolea,tapirina,-34.75,134.25,3313:144:3,0.43
Rhombosolea,tapirina,-34.25,136.25,3313:246:1,0.53
Rhombosolea,tapirina,-34.75,137.25,3313:247:3,0.55
Rhombosolea,tapirina,-37.25,139.25,3313:479:1,0.49
Rhombosolea,tapirina,-37.75,149.25,3314:479:3,0.53
Rhombosolea,tapirina,-37.75,149.75,3314:479:4,0.41
Rhombosolea,tapirina,-34.25,150.75,3315:140:2,0.48
Rhombosolea,tapirina,-34.75,150.75,3315:140:4,0.48
Rhombosolea,tapirina,-35.25,150.25,3315:350:1,0.59
Rhombosolea,tapirina,-35.25,150.75,3315:350:2,0.59
Rhombosolea,tapirina,-35.75,150.25,3315:350:3,0.57
Rhombosolea,tapirina,-35.75,150.75,3315:350:4,0.59
Rhombosolea,tapirina,-36.75,150.25,3315:360:3,0.58
Rhombosolea,tapirina,-38.25,173.75,3317:383:2,0.42
Rhombosolea,tapirina,-39.25,174.25,3317:394:1,0.53
Rhombosolea,tapirina,-37.75,178.75,3317:478:4,0.40
Rhombosolea,tapirina,-38.75,177.75,3317:487:4,0.48
Rhombosolea,tapirina,-39.25,176.75,3317:496:2,0.54
Rhombosolea,tapirina,-40.75,144.25,3414:104:3,0.51
Rhombosolea,tapirina,-42.25,144.75,3414:124:2,0.40
Rhombosolea,tapirina,-42.25,148.75,3414:228:2,0.56
Rhombosolea,tapirina,-43.75,147.75,3414:237:4,0.42
Rhombosolea,tapirina,-47.75,168.75,3416:478:4,0.44
Rhombosolea,tapirina,-41.25,174.75,3417:114:2,0.51
Rhombosolea,tapirina,-43.75,173.75,3417:133:4,0.40
Rhombosolea,tapirina,-44.75,171.25,3417:141:3,0.45
Rhombosolea,tapirina,-44.75,172.25,3417:142:3,0.40
Rhombosolea,tapirina,-44.25,173.25,3417:143:1,0.56
Rhombosolea,tapirina,-40.75,175.25,3417:205:3,0.50
Rhombosolea,tapirina,-40.75,176.75,3417:206:4,0.59
Rhombosolea,tapirina,-41.25,175.75,3417:215:2,0.40
Rhombosolea,tapirina,-41.25,176.25,3417:216:1,0.47
Rhombosolea,tapirina,-43.25,175.25,3417:235:1,0.57
Rhombosolea,tapirina,-53.25,169.75,3516:239:2,0.57
Rhombosolea,tapirina,-31.25,-178.75,5317:218:2,0.44
Rhombosolea,tapirina,-34.25,114.75,3311:144:2,0.60
Rhombosolea,tapirina,-33.75,119.75,3311:239:4,0.67
Rhombosolea,tapirina,-34.75,115.75,3311:245:4,0.60
Rhombosolea,tapirina,-34.75,116.25,3311:246:3,0.69
Rhombosolea,tapirina,-34.25,118.75,3311:248:2,0.75
Rhombosolea,tapirina,-34.75,118.25,3311:248:3,0.75
Rhombosolea,tapirina,-34.75,118.75,3311:248:4,0.75
Rhombosolea,tapirina,-34.25,119.25,3311:249:1,0.71
Rhombosolea,tapirina,-34.25,119.75,3311:249:2,0.71
Rhombosolea,tapirina,-34.75,119.25,3311:249:3,0.76
Rhombosolea,tapirina,-34.75,119.75,3311:249:4,0.71
Rhombosolea,tapirina,-35.25,115.75,3311:455:2,0.76
Rhombosolea,tapirina,-32.75,124.25,3312:124:3,0.64
Rhombosolea,tapirina,-32.75,124.75,3312:124:4,0.64
Rhombosolea,tapirina,-33.75,120.25,3312:130:3,0.70
Rhombosolea,tapirina,-33.75,120.75,3312:130:4,0.70
Rhombosolea,tapirina,-33.75,121.25,3312:131:3,0.65
Rhombosolea,tapirina,-33.75,121.75,3312:131:4,0.71
Rhombosolea,tapirina,-33.75,122.75,3312:132:4,0.74
Rhombosolea,tapirina,-33.75,123.25,3312:133:3,0.75
Rhombosolea,tapirina,-33.75,123.75,3312:133:4,0.69
Rhombosolea,tapirina,-33.25,124.25,3312:134:1,0.68
Rhombosolea,tapirina,-33.25,124.75,3312:134:2,0.68
Rhombosolea,tapirina,-33.75,124.75,3312:134:4,0.68
Rhombosolea,tapirina,-34.25,120.25,3312:140:1,0.66
Rhombosolea,tapirina,-34.25,120.75,3312:140:2,0.63
Rhombosolea,tapirina,-34.25,121.25,3312:141:1,0.75
Rhombosolea,tapirina,-34.25,121.75,3312:141:2,0.75
Rhombosolea,tapirina,-34.25,122.25,3312:142:1,0.77
Rhombosolea,tapirina,-34.25,122.75,3312:142:2,0.77
Rhombosolea,tapirina,-34.75,122.25,3312:142:3,0.77
Rhombosolea,tapirina,-34.75,122.75,3312:142:4,0.77
Rhombosolea,tapirina,-34.25,123.25,3312:143:1,0.79
Rhombosolea,tapirina,-34.25,123.75,3312:143:2,0.79
Rhombosolea,tapirina,-34.75,123.25,3312:143:3,0.79
Rhombosolea,tapirina,-34.75,123.75,3312:143:4,0.79
Rhombosolea,tapirina,-32.25,125.75,3312:225:2,0.63
Rhombosolea,tapirina,-32.75,125.25,3312:225:3,0.66
Rhombosolea,tapirina,-32.75,125.75,3312:225:4,0.66
Rhombosolea,tapirina,-32.25,126.25,3312:226:1,0.68
Rhombosolea,tapirina,-32.25,126.75,3312:226:2,0.68
Rhombosolea,tapirina,-32.75,126.25,3312:226:3,0.68
Rhombosolea,tapirina,-32.75,126.75,3312:226:4,0.68
Rhombosolea,tapirina,-32.75,127.25,3312:227:3,0.70
Rhombosolea,tapirina,-33.25,125.75,3312:235:2,0.70
Rhombosolea,tapirina,-33.75,125.25,3312:235:3,0.70
Rhombosolea,tapirina,-33.75,125.75,3312:235:4,0.70
Rhombosolea,tapirina,-33.25,126.25,3312:236:1,0.73
Rhombosolea,tapirina,-33.25,126.75,3312:236:2,0.73
Rhombosolea,tapirina,-33.25,127.25,3312:237:1,0.74
Rhombosolea,tapirina,-33.25,127.75,3312:237:2,0.74
Rhombosolea,tapirina,-33.25,128.25,3312:238:1,0.72
Rhombosolea,tapirina,-33.25,128.75,3312:238:2,0.73
Rhombosolea,tapirina,-33.25,129.25,3312:239:1,0.72
Rhombosolea,tapirina,-33.25,129.75,3312:239:2,0.72
Rhombosolea,tapirina,-32.25,133.75,3313:123:2,0.60
Rhombosolea,tapirina,-32.25,134.25,3313:124:1,0.69
Rhombosolea,tapirina,-32.75,134.25,3313:124:3,0.69
Rhombosolea,tapirina,-33.25,131.75,3313:131:2,0.73
Rhombosolea,tapirina,-33.25,132.25,3313:132:1,0.73
Rhombosolea,tapirina,-33.25,132.75,3313:132:2,0.73
Rhombosolea,tapirina,-33.75,132.75,3313:132:4,0.67
Rhombosolea,tapirina,-33.25,133.25,3313:133:1,0.72
Rhombosolea,tapirina,-33.25,133.75,3313:133:2,0.72
Rhombosolea,tapirina,-33.75,133.25,3313:133:3,0.72
Rhombosolea,tapirina,-33.75,133.75,3313:133:4,0.72
Rhombosolea,tapirina,-33.25,134.25,3313:134:1,0.72
Rhombosolea,tapirina,-33.25,134.75,3313:134:2,0.72
Rhombosolea,tapirina,-33.75,134.25,3313:134:3,0.72
Rhombosolea,tapirina,-33.75,134.75,3313:134:4,0.65
Rhombosolea,tapirina,-34.25,133.75,3313:143:2,0.75
Rhombosolea,tapirina,-34.25,134.75,3313:144:2,0.70
Rhombosolea,tapirina,-32.75,137.75,3313:227:4,0.72
Rhombosolea,tapirina,-33.75,136.75,3313:236:4,0.77
Rhombosolea,tapirina,-35.25,135.25,3313:455:1,0.75
Rhombosolea,tapirina,-35.75,137.25,3313:457:3,0.65
Rhombosolea,tapirina,-35.75,137.75,3313:457:4,0.64
Rhombosolea,tapirina,-36.75,149.75,3314:469:4,0.76
Rhombosolea,tapirina,-37.25,149.75,3314:479:2,0.72
Rhombosolea,tapirina,-38.25,148.25,3314:488:1,0.70
Rhombosolea,tapirina,-38.25,148.75,3314:488:2,0.75
Rhombosolea,tapirina,-38.25,149.25,3314:489:1,0.75
Rhombosolea,tapirina,-39.75,146.25,3314:496:3,0.74
Rhombosolea,tapirina,-36.25,150.25,3315:360:1,0.65
Rhombosolea,tapirina,-37.25,150.25,3315:370:1,0.73
Rhombosolea,tapirina,-37.75,150.25,3315:370:3,0.70
Rhombosolea,tapirina,-33.75,171.75,3317:131:4,0.64
Rhombosolea,tapirina,-34.25,173.25,3317:143:1,0.75
Rhombosolea,tapirina,-34.75,173.25,3317:143:3,0.75
Rhombosolea,tapirina,-34.75,173.75,3317:143:4,0.75
Rhombosolea,tapirina,-34.75,174.25,3317:144:3,0.73
Rhombosolea,tapirina,-38.75,174.75,3317:384:4,0.76
Rhombosolea,tapirina,-35.75,175.75,3317:455:4,0.78
Rhombosolea,tapirina,-36.75,176.25,3317:466:3,0.77
Rhombosolea,tapirina,-38.25,178.25,3317:488:1,0.70
Rhombosolea,tapirina,-38.75,178.25,3317:488:3,0.68
Rhombosolea,tapirina,-39.25,177.75,3317:497:2,0.66
Rhombosolea,tapirina,-42.75,147.25,3414:227:3,0.60
Rhombosolea,tapirina,-46.75,167.25,3416:467:3,0.78
Rhombosolea,tapirina,-47.75,166.25,3416:476:3,0.68
Rhombosolea,tapirina,-48.25,167.75,3416:487:2,0.70
Rhombosolea,tapirina,-40.25,174.25,3417:104:1,0.76
Rhombosolea,tapirina,-41.25,174.25,3417:114:1,0.70
Rhombosolea,tapirina,-42.25,171.25,3417:121:1,0.79
Rhombosolea,tapirina,-43.75,173.25,3417:133:3,0.79
Rhombosolea,tapirina,-40.25,175.25,3417:205:1,0.68
Rhombosolea,tapirina,-45.25,170.75,3417:350:2,0.65
Rhombosolea,tapirina,-45.25,171.75,3417:351:2,0.66
Rhombosolea,tapirina,-49.75,178.75,3417:498:4,0.69
Rhombosolea,tapirina,-50.25,167.25,3516:207:1,0.70
Rhombosolea,tapirina,-52.25,169.25,3516:229:1,0.63
Rhombosolea,tapirina,-52.75,169.25,3516:229:3,0.75
Rhombosolea,tapirina,-35.25,116.25,3311:456:1,0.82
Rhombosolea,tapirina,-35.25,116.75,3311:456:2,0.82
Rhombosolea,tapirina,-35.25,117.25,3311:457:1,0.84
Rhombosolea,tapirina,-35.25,117.75,3311:457:2,0.84
Rhombosolea,tapirina,-35.25,118.25,3311:458:1,0.82
Rhombosolea,tapirina,-35.25,118.75,3311:458:2,0.82
Rhombosolea,tapirina,-34.25,124.25,3312:144:1,0.82
Rhombosolea,tapirina,-34.25,124.75,3312:144:2,0.82
Rhombosolea,tapirina,-34.25,132.75,3313:142:2,0.89
Rhombosolea,tapirina,-34.25,133.25,3313:143:1,0.87
Rhombosolea,tapirina,-34.75,133.25,3313:143:3,0.87
Rhombosolea,tapirina,-34.75,133.75,3313:143:4,0.87
Rhombosolea,tapirina,-34.25,134.25,3313:144:1,0.83
Rhombosolea,tapirina,-34.75,134.75,3313:144:4,0.85
Rhombosolea,tapirina,-33.75,135.25,3313:235:3,0.82
Rhombosolea,tapirina,-33.25,137.25,3313:237:1,0.90
Rhombosolea,tapirina,-33.25,137.75,3313:237:2,0.90
Rhombosolea,tapirina,-33.75,137.75,3313:237:4,0.90
Rhombosolea,tapirina,-33.25,138.25,3313:238:1,0.92
Rhombosolea,tapirina,-34.25,135.25,3313:245:1,0.87
Rhombosolea,tapirina,-34.75,135.25,3313:245:3,0.87
Rhombosolea,tapirina,-34.75,135.75,3313:245:4,0.93
Rhombosolea,tapirina,-34.75,136.25,3313:246:3,0.93
Rhombosolea,tapirina,-34.75,136.75,3313:246:4,0.93
Rhombosolea,tapirina,-34.25,137.75,3313:247:2,1.00
Rhombosolea,tapirina,-34.75,137.75,3313:247:4,1.00
Rhombosolea,tapirina,-34.25,138.25,3313:248:1,0.97
Rhombosolea,tapirina,-34.75,138.25,3313:248:3,0.97
Rhombosolea,tapirina,-34.75,138.75,3313:248:4,0.97
Rhombosolea,tapirina,-35.25,134.75,3313:354:2,0.97
Rhombosolea,tapirina,-35.25,135.75,3313:455:2,0.93
Rhombosolea,tapirina,-35.25,136.25,3313:456:1,0.93
