Mapping parameters for Eucinostomus entomelas (Dark-spot mojarra)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,27,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,6,26,50
Temperature (°C),1,18.75,23.13,28.52,32.72
Salinity (psu),1,31.26,32.22,35.34,37.24
Primary Production,1,65,654,1609,2245
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,3,6,50,296
 

Map data (HSPEC) for predicted occurrences (n = 558): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Eucinostomus,entomelas,-17.25,-145.25,5114:475:1,0.15
Eucinostomus,entomelas,-17.25,-145.75,5114:475:2,0.14
Eucinostomus,entomelas,-17.25,-149.25,5114:479:1,0.18
Eucinostomus,entomelas,-17.25,-149.75,5114:479:2,0.17
Eucinostomus,entomelas,-17.75,-149.75,5114:479:4,0.17
Eucinostomus,entomelas,-15.75,-154.25,5115:354:3,0.17
Eucinostomus,entomelas,-16.75,-150.75,5115:360:4,0.17
Eucinostomus,entomelas,-16.75,-151.25,5115:361:3,0.19
Eucinostomus,entomelas,-16.75,-151.75,5115:361:4,0.19
Eucinostomus,entomelas,-16.75,-153.75,5115:363:4,0.19
Eucinostomus,entomelas,-17.75,-150.75,5115:370:4,0.18
Eucinostomus,entomelas,-18.75,-159.75,5115:489:4,0.14
Eucinostomus,entomelas,-19.75,-157.75,5115:497:4,0.15
Eucinostomus,entomelas,-19.25,-158.75,5115:498:2,0.14
Eucinostomus,entomelas,-19.75,-158.25,5115:498:3,0.15
Eucinostomus,entomelas,-14.75,-168.25,5116:248:3,0.05
Eucinostomus,entomelas,-14.25,-169.25,5116:249:1,0.19
Eucinostomus,entomelas,-14.25,-169.75,5116:249:2,0.19
Eucinostomus,entomelas,-14.75,-169.75,5116:249:4,0.19
Eucinostomus,entomelas,-17.75,-163.25,5116:373:3,0.13
Eucinostomus,entomelas,-18.25,-163.25,5116:383:1,0.17
Eucinostomus,entomelas,-18.75,-169.75,5116:489:4,0.12
Eucinostomus,entomelas,-19.25,-169.75,5116:499:2,0.12
Eucinostomus,entomelas,-17.75,-174.25,5117:374:3,0.18
Eucinostomus,entomelas,-18.75,-173.75,5117:383:4,0.18
Eucinostomus,entomelas,-19.25,-173.75,5117:393:2,0.16
Eucinostomus,entomelas,-19.75,-174.25,5117:394:3,0.19
Eucinostomus,entomelas,-22.25,-70.25,5207:120:1,0.15
Eucinostomus,entomelas,-22.75,-70.25,5207:120:3,0.15
Eucinostomus,entomelas,-23.25,-70.25,5207:130:1,0.05
Eucinostomus,entomelas,-23.25,-70.75,5207:130:2,0.05
Eucinostomus,entomelas,-23.75,-70.25,5207:130:3,0.05
Eucinostomus,entomelas,-26.25,-79.75,5207:469:2,0.01
Eucinostomus,entomelas,-21.25,-81.75,5208:111:2,0.07
Eucinostomus,entomelas,-25.75,-84.25,5208:354:3,0.06
Eucinostomus,entomelas,-26.25,-80.25,5208:360:1,0.02
Eucinostomus,entomelas,-25.75,-86.75,5208:456:4,0.07
Eucinostomus,entomelas,-25.25,-87.25,5208:457:1,0.08
Eucinostomus,entomelas,-25.75,-89.25,5208:459:3,0.09
Eucinostomus,entomelas,-26.25,-105.25,5210:465:1,0.05
Eucinostomus,entomelas,-27.25,-109.25,5210:479:1,0.07
Eucinostomus,entomelas,-24.75,-124.75,5212:144:4,0.05
Eucinostomus,entomelas,-24.25,-128.25,5212:248:1,0.07
Eucinostomus,entomelas,-22.75,-134.75,5213:124:4,0.10
Eucinostomus,entomelas,-23.75,-130.75,5213:130:4,0.09
Eucinostomus,entomelas,-23.25,-134.75,5213:134:2,0.15
Eucinostomus,entomelas,-20.75,-138.25,5213:208:3,0.08
Eucinostomus,entomelas,-20.75,-138.75,5213:208:4,0.07
Eucinostomus,entomelas,-20.75,-139.25,5213:209:3,0.07
Eucinostomus,entomelas,-21.25,-135.25,5213:215:1,0.08
Eucinostomus,entomelas,-21.25,-135.75,5213:215:2,0.08
