Mapping parameters for Auxis rochei (Bullet tuna)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,61,-51,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Auxis,rochei,57.75,-170.75,7517:370:4,0.03
Auxis,rochei,57.75,-170.25,7517:370:3,0.01
Auxis,rochei,57.25,-170.75,7517:370:2,0.05
Auxis,rochei,57.25,-170.25,7517:370:1,0.03
Auxis,rochei,56.75,-172.75,7517:362:4,0.15
Auxis,rochei,56.75,-172.25,7517:362:3,0.14
Auxis,rochei,56.75,-171.75,7517:361:4,0.11
Auxis,rochei,56.75,-171.25,7517:361:3,0.04
Auxis,rochei,56.25,-171.25,7517:361:1,0.14
Auxis,rochei,56.75,-170.25,7517:360:3,0.01
Auxis,rochei,56.25,-170.75,7517:360:2,0.15
Auxis,rochei,56.25,-170.25,7517:360:1,0.15
Auxis,rochei,52.25,-179.75,7517:229:2,0.17
Auxis,rochei,52.25,-176.75,7517:226:2,0.19
Auxis,rochei,52.25,-176.25,7517:226:1,0.19
Auxis,rochei,52.25,-175.75,7517:225:2,0.19
Auxis,rochei,52.25,-175.25,7517:225:1,0.19
Auxis,rochei,51.75,-179.25,7517:219:3,0.07
Auxis,rochei,51.25,-179.25,7517:219:1,0.19
Auxis,rochei,51.75,-178.75,7517:218:4,0.17
Auxis,rochei,51.75,-178.25,7517:218:3,0.18
Auxis,rochei,51.25,-178.75,7517:218:2,0.19
Auxis,rochei,51.25,-178.25,7517:218:1,0.12
Auxis,rochei,51.75,-177.75,7517:217:4,0.18
Auxis,rochei,51.75,-177.25,7517:217:3,0.18
Auxis,rochei,51.75,-176.75,7517:216:4,0.19
Auxis,rochei,51.75,-176.25,7517:216:3,0.19
Auxis,rochei,51.75,-175.75,7517:215:4,0.19
Auxis,rochei,52.25,-174.75,7517:124:2,0.19
Auxis,rochei,52.25,-174.25,7517:124:1,0.19
Auxis,rochei,52.25,-173.75,7517:123:2,0.19
Auxis,rochei,52.25,-173.25,7517:123:1,0.19
Auxis,rochei,52.25,-172.75,7517:122:2,0.18
Auxis,rochei,52.25,-172.25,7517:122:1,0.18
Auxis,rochei,52.75,-171.25,7517:121:3,0.18
Auxis,rochei,52.75,-170.75,7517:120:4,0.18
Auxis,rochei,52.75,-170.25,7517:120:3,0.18
Auxis,rochei,51.75,-172.75,7517:112:4,0.14
Auxis,rochei,59.75,-166.75,7516:496:4,0.01
Auxis,rochei,59.75,-166.25,7516:496:3,0.01
Auxis,rochei,59.25,-166.25,7516:496:1,0.01
Auxis,rochei,59.75,-165.75,7516:495:4,0.01
Auxis,rochei,59.75,-165.25,7516:495:3,0.01
Auxis,rochei,59.25,-165.75,7516:495:2,0.01
Auxis,rochei,59.25,-165.25,7516:495:1,0.01
Auxis,rochei,58.75,-165.75,7516:485:4,0.01
Auxis,rochei,58.75,-165.25,7516:485:3,0.01
Auxis,rochei,58.25,-165.25,7516:485:1,0.01
Auxis,rochei,57.75,-169.75,7516:479:4,0.01
Auxis,rochei,57.25,-169.75,7516:479:2,0.03
Auxis,rochei,57.25,-169.25,7516:479:1,0.05
Auxis,rochei,57.25,-168.75,7516:478:2,0.05
Auxis,rochei,57.25,-167.75,7516:477:2,0.01
Auxis,rochei,57.75,-165.75,7516:475:4,0.01
Auxis,rochei,57.75,-165.25,7516:475:3,0.01
Auxis,rochei,57.25,-165.25,7516:475:1,0.02
Auxis,rochei,56.75,-169.75,7516:469:4,0.09
Auxis,rochei,56.75,-169.25,7516:469:3,0.10
Auxis,rochei,56.25,-169.75,7516:469:2,0.14
Auxis,rochei,56.75,-168.75,7516:468:4,0.11
Auxis,rochei,56.75,-168.25,7516:468:3,0.02
Auxis,rochei,56.25,-168.75,7516:468:2,0.15
Auxis,rochei,59.75,-164.75,7516:394:4,0.02
Auxis,rochei,59.75,-164.25,7516:394:3,0.02
Auxis,rochei,59.25,-164.75,7516:394:2,0.02
Auxis,rochei,59.25,-164.25,7516:394:1,0.02
Auxis,rochei,59.75,-163.75,7516:393:4,0.03
Auxis,rochei,59.75,-163.25,7516:393:3,0.03
Auxis,rochei,59.25,-163.75,7516:393:2,0.03
Auxis,rochei,59.25,-163.25,7516:393:1,0.03
Auxis,rochei,59.75,-162.75,7516:392:4,0.03
Auxis,rochei,59.75,-162.25,7516:392:3,0.04
Auxis,rochei,59.25,-162.75,7516:392:2,0.04
Auxis,rochei,59.25,-162.25,7516:392:1,0.04
Auxis,rochei,59.75,-161.75,7516:391:4,0.04
Auxis,rochei,59.25,-161.75,7516:391:2,0.05
Auxis,rochei,59.25,-160.75,7516:390:2,0.07
Auxis,rochei,59.25,-160.25,7516:390:1,0.07
Auxis,rochei,58.75,-164.75,7516:384:4,0.01
Auxis,rochei,58.75,-164.25,7516:384:3,0.01
Auxis,rochei,58.25,-164.75,7516:384:2,0.01
Auxis,rochei,58.25,-164.25,7516:384:1,0.01
Auxis,rochei,58.75,-163.75,7516:383:4,0.02
Auxis,rochei,58.75,-163.25,7516:383:3,0.02
Auxis,rochei,58.25,-163.75,7516:383:2,0.02
Auxis,rochei,58.25,-163.25,7516:383:1,0.02
Auxis,rochei,58.75,-162.75,7516:382:4,0.03
Auxis,rochei,58.75,-162.25,7516:382:3,0.04
Auxis,rochei,58.25,-162.75,7516:382:2,0.03
Auxis,rochei,58.25,-162.25,7516:382:1,0.04
Auxis,rochei,58.75,-161.75,7516:381:4,0.05
Auxis,rochei,58.75,-161.25,7516:381:3,0.07
Auxis,rochei,58.25,-161.75,7516:381:2,0.05
Auxis,rochei,58.25,-161.25,7516:381:1,0.07
Auxis,rochei,58.75,-160.75,7516:380:4,0.08
Auxis,rochei,58.75,-160.25,7516:380:3,0.08
Auxis,rochei,58.25,-160.75,7516:380:2,0.07
Auxis,rochei,58.25,-160.25,7516:380:1,0.07
Auxis,rochei,57.75,-164.75,7516:374:4,0.01
Auxis,rochei,57.75,-164.25,7516:374:3,0.01
Auxis,rochei,57.25,-164.75,7516:374:2,0.02
Auxis,rochei,57.25,-164.25,7516:374:1,0.02
Auxis,rochei,57.75,-163.75,7516:373:4,0.02
Auxis,rochei,57.75,-163.25,7516:373:3,0.01
Auxis,rochei,57.25,-163.75,7516:373:2,0.02
Auxis,rochei,57.25,-163.25,7516:373:1,0.01
Auxis,rochei,57.75,-162.75,7516:372:4,0.03
Auxis,rochei,57.75,-162.25,7516:372:3,0.04
Auxis,rochei,57.25,-162.75,7516:372:2,0.02
Auxis,rochei,57.25,-162.25,7516:372:1,0.02
Auxis,rochei,57.75,-161.75,7516:371:4,0.04
Auxis,rochei,57.75,-161.25,7516:371:3,0.04
Auxis,rochei,57.25,-161.75,7516:371:2,0.03
Auxis,rochei,57.25,-161.25,7516:371:1,0.06
Auxis,rochei,57.75,-160.75,7516:370:4,0.06
Auxis,rochei,57.75,-160.25,7516:370:3,0.07
Auxis,rochei,57.25,-160.75,7516:370:2,0.06
Auxis,rochei,57.25,-160.25,7516:370:1,0.09
Auxis,rochei,56.75,-161.75,7516:361:4,0.08
Auxis,rochei,56.75,-161.25,7516:361:3,0.11
Auxis,rochei,56.25,-161.75,7516:361:2,0.14
Auxis,rochei,56.25,-161.25,7516:361:1,0.14
Auxis,rochei,56.75,-160.25,7516:360:3,0.10
Auxis,rochei,56.25,-160.75,7516:360:2,0.13
Auxis,rochei,56.25,-160.25,7516:360:1,0.16
Auxis,rochei,55.25,-164.25,7516:354:1,0.17
Auxis,rochei,55.75,-163.25,7516:353:3,0.13
Auxis,rochei,55.25,-163.75,7516:353:2,0.17
Auxis,rochei,55.25,-163.25,7516:353:1,0.17
Auxis,rochei,55.75,-162.75,7516:352:4,0.16
Auxis,rochei,55.75,-162.25,7516:352:3,0.15
Auxis,rochei,55.25,-162.75,7516:352:2,0.17
Auxis,rochei,55.25,-162.25,7516:352:1,0.18
Auxis,rochei,55.75,-161.75,7516:351:4,0.17
Auxis,rochei,55.75,-161.25,7516:351:3,0.17
Auxis,rochei,55.75,-160.75,7516:350:4,0.16
Auxis,rochei,54.25,-166.75,7516:246:2,0.19
Auxis,rochei,54.25,-166.25,7516:246:1,0.18
Auxis,rochei,54.25,-165.75,7516:245:2,0.18
Auxis,rochei,54.25,-165.25,7516:245:1,0.18
Auxis,rochei,53.25,-169.75,7516:239:2,0.18
Auxis,rochei,53.75,-168.25,7516:238:3,0.18
Auxis,rochei,53.25,-168.75,7516:238:2,0.18
Auxis,rochei,53.25,-168.25,7516:238:1,0.19
Auxis,rochei,53.75,-167.75,7516:237:4,0.18
Auxis,rochei,53.75,-167.25,7516:237:3,0.19
Auxis,rochei,52.75,-169.75,7516:229:4,0.19
Auxis,rochei,54.75,-164.75,7516:144:4,0.18
Auxis,rochei,54.75,-164.25,7516:144:3,0.19
Auxis,rochei,54.25,-164.75,7516:144:2,0.19
Auxis,rochei,54.75,-163.75,7516:143:4,0.19
Auxis,rochei,54.75,-163.25,7516:143:3,0.19
Auxis,rochei,54.75,-162.75,7516:142:4,0.19
Auxis,rochei,58.75,-159.75,7515:489:4,0.09
Auxis,rochei,58.75,-159.25,7515:489:3,0.07
Auxis,rochei,58.25,-159.75,7515:489:2,0.08
Auxis,rochei,58.25,-159.25,7515:489:1,0.08
Auxis,rochei,58.75,-158.75,7515:488:4,0.06
Auxis,rochei,58.75,-158.25,7515:488:3,0.07
Auxis,rochei,58.25,-158.75,7515:488:2,0.08
Auxis,rochei,58.25,-158.25,7515:488:1,0.08
Auxis,rochei,58.75,-157.75,7515:487:4,0.07
Auxis,rochei,58.75,-157.25,7515:487:3,0.07
Auxis,rochei,58.25,-157.75,7515:487:2,0.08
Auxis,rochei,58.75,-156.75,7515:486:4,0.09
Auxis,rochei,57.75,-159.75,7515:479:4,0.07
Auxis,rochei,57.75,-159.25,7515:479:3,0.07
Auxis,rochei,57.25,-159.75,7515:479:2,0.09
Auxis,rochei,57.25,-159.25,7515:479:1,0.09
Auxis,rochei,57.75,-158.75,7515:478:4,0.08
Auxis,rochei,57.75,-158.25,7515:478:3,0.08
Auxis,rochei,57.25,-158.75,7515:478:2,0.09
Auxis,rochei,57.25,-158.25,7515:478:1,0.08
Auxis,rochei,57.75,-157.75,7515:477:4,0.08
Auxis,rochei,57.25,-157.75,7515:477:2,0.03
Auxis,rochei,57.75,-156.25,7515:476:3,0.19
Auxis,rochei,56.75,-159.75,7515:469:4,0.11
Auxis,rochei,56.75,-159.25,7515:469:3,0.10
Auxis,rochei,56.75,-158.75,7515:468:4,0.10
Auxis,rochei,56.75,-157.75,7515:467:4,0.17
Auxis,rochei,55.25,-157.25,7515:457:1,0.04
Auxis,rochei,59.25,-154.25,7515:394:1,0.17
Auxis,rochei,59.75,-153.75,7515:393:4,0.16
Auxis,rochei,59.75,-153.25,7515:393:3,0.19
Auxis,rochei,59.75,-152.75,7515:392:4,0.19
Auxis,rochei,59.75,-152.25,7515:392:3,0.12
Auxis,rochei,59.25,-152.25,7515:392:1,0.18
Auxis,rochei,57.75,-151.75,7515:371:4,0.08
Auxis,rochei,57.25,-151.75,7515:371:2,0.17
Auxis,rochei,57.25,-151.25,7515:371:1,0.12
Auxis,rochei,57.75,-150.75,7515:370:4,0.04
Auxis,rochei,59.75,-146.75,7514:496:4,0.13
Auxis,rochei,57.25,-136.25,7513:476:1,0.10
Auxis,rochei,51.75,-129.25,7512:219:3,0.08
Auxis,rochei,50.25,-66.75,7506:206:2,0.09
Auxis,rochei,50.25,-66.25,7506:206:1,0.10
Auxis,rochei,50.25,-65.75,7506:205:2,0.11
Auxis,rochei,50.25,-65.25,7506:205:1,0.12
Auxis,rochei,53.75,-60.25,7506:130:3,0.01
Auxis,rochei,53.25,-60.25,7506:130:1,0.02
Auxis,rochei,50.25,-64.75,7506:104:2,0.13
Auxis,rochei,50.25,-64.25,7506:104:1,0.13
Auxis,rochei,50.25,-63.75,7506:103:2,0.13
Auxis,rochei,50.25,-63.25,7506:103:1,0.15
Auxis,rochei,50.25,-62.75,7506:102:2,0.16
Auxis,rochei,50.25,-62.25,7506:102:1,0.16
Auxis,rochei,50.25,-61.75,7506:101:2,0.15
Auxis,rochei,50.25,-61.25,7506:101:1,0.15
Auxis,rochei,50.25,-60.75,7506:100:2,0.15
Auxis,rochei,50.25,-60.25,7506:100:1,0.15
Auxis,rochei,53.75,-59.75,7505:239:4,0.01
Auxis,rochei,53.75,-59.25,7505:239:3,0.02
Auxis,rochei,53.25,-59.75,7505:239:2,0.02
Auxis,rochei,53.75,-58.75,7505:238:4,0.02
Auxis,rochei,53.75,-57.25,7505:237:3,0.01
Auxis,rochei,53.75,-56.75,7505:236:4,0.01
Auxis,rochei,52.75,-55.75,7505:225:4,0.01
Auxis,rochei,52.25,-55.75,7505:225:2,0.02
Auxis,rochei,52.25,-55.25,7505:225:1,0.01
Auxis,rochei,51.25,-58.75,7505:218:2,0.11
Auxis,rochei,51.25,-58.25,7505:218:1,0.12
Auxis,rochei,51.25,-57.75,7505:217:2,0.11
Auxis,rochei,51.25,-57.25,7505:217:1,0.09
Auxis,rochei,51.75,-56.75,7505:216:4,0.06
Auxis,rochei,51.75,-56.25,7505:216:3,0.04
Auxis,rochei,51.25,-56.75,7505:216:2,0.08
Auxis,rochei,51.25,-56.25,7505:216:1,0.06
Auxis,rochei,51.75,-55.75,7505:215:4,0.03
Auxis,rochei,51.75,-55.25,7505:215:3,0.02
Auxis,rochei,51.25,-55.75,7505:215:2,0.06
Auxis,rochei,51.25,-55.25,7505:215:1,0.04
Auxis,rochei,50.75,-59.75,7505:209:4,0.12
Auxis,rochei,50.75,-59.25,7505:209:3,0.13
Auxis,rochei,50.25,-59.75,7505:209:2,0.14
Auxis,rochei,50.25,-59.25,7505:209:1,0.15
Auxis,rochei,50.75,-58.75,7505:208:4,0.13
Auxis,rochei,50.75,-57.25,7505:207:3,0.13
Auxis,rochei,50.25,-57.75,7505:207:2,0.18
Auxis,rochei,50.25,-57.25,7505:207:1,0.15
Auxis,rochei,50.75,-56.75,7505:206:4,0.11
Auxis,rochei,50.75,-56.25,7505:206:3,0.08
Auxis,rochei,50.25,-56.75,7505:206:2,0.12
Auxis,rochei,50.25,-56.25,7505:206:1,0.11
Auxis,rochei,50.75,-55.75,7505:205:4,0.07
Auxis,rochei,50.75,-55.25,7505:205:3,0.06
Auxis,rochei,50.25,-55.75,7505:205:2,0.10
Auxis,rochei,50.25,-55.25,7505:205:1,0.09
Auxis,rochei,57.75,-13.75,7501:373:4,0.06
Auxis,rochei,51.75,-10.75,7501:110:4,0.07
Auxis,rochei,56.25,-8.25,7500:468:1,0.03
Auxis,rochei,56.25,-7.75,7500:467:2,0.15
Auxis,rochei,55.75,-7.25,7500:457:3,0.18
Auxis,rochei,58.25,-2.25,7500:382:1,0.05
Auxis,rochei,55.75,-0.25,7500:350:3,0.14
Auxis,rochei,51.75,-7.25,7500:217:3,0.17
Auxis,rochei,51.75,-5.75,7500:215:4,0.17
Auxis,rochei,50.25,-9.25,7500:209:1,0.04
Auxis,rochei,41.25,-124.75,7412:114:2,0.06
Auxis,rochei,47.75,-70.25,7407:370:3,0.06
Auxis,rochei,47.25,-70.75,7407:370:2,0.07
Auxis,rochei,47.25,-70.25,7407:370:1,0.08
Auxis,rochei,46.75,-70.75,7407:360:4,0.09
Auxis,rochei,42.75,-70.25,7407:120:3,0.15
Auxis,rochei,40.25,-72.25,7407:102:1,0.16
Auxis,rochei,40.75,-71.25,7407:101:3,0.08
Auxis,rochei,49.25,-68.75,7406:498:2,0.05
Auxis,rochei,49.25,-68.25,7406:498:1,0.06
Auxis,rochei,49.75,-67.25,7406:497:3,0.09
Auxis,rochei,49.25,-67.75,7406:497:2,0.08
Auxis,rochei,49.25,-67.25,7406:497:1,0.07
Auxis,rochei,49.75,-66.75,7406:496:4,0.09
Auxis,rochei,49.25,-66.75,7406:496:2,0.04
Auxis,rochei,49.25,-66.25,7406:496:1,0.04
Auxis,rochei,49.25,-65.75,7406:495:2,0.05
Auxis,rochei,49.25,-65.25,7406:495:1,0.07
Auxis,rochei,48.75,-69.25,7406:489:3,0.05
Auxis,rochei,48.25,-69.75,7406:489:2,0.05
Auxis,rochei,48.25,-69.25,7406:489:1,0.04
Auxis,rochei,48.75,-68.75,7406:488:4,0.05
Auxis,rochei,48.75,-68.25,7406:488:3,0.03
Auxis,rochei,48.25,-68.75,7406:488:2,0.04
Auxis,rochei,48.75,-67.75,7406:487:4,0.02
Auxis,rochei,48.75,-67.25,7406:487:3,0.04
Auxis,rochei,48.25,-66.25,7406:486:1,0.11
Auxis,rochei,48.25,-65.75,7406:485:2,0.14
Auxis,rochei,48.25,-65.25,7406:485:1,0.16
Auxis,rochei,47.75,-69.75,7406:479:4,0.05
Auxis,rochei,47.75,-69.25,7406:479:3,0.06
Auxis,rochei,47.75,-66.25,7406:476:3,0.15
Auxis,rochei,49.75,-64.75,7406:394:4,0.07
Auxis,rochei,49.75,-64.25,7406:394:3,0.13
Auxis,rochei,49.25,-64.75,7406:394:2,0.10
Auxis,rochei,49.25,-64.25,7406:394:1,0.13
Auxis,rochei,49.75,-63.75,7406:393:4,0.14
Auxis,rochei,49.75,-63.25,7406:393:3,0.13
Auxis,rochei,49.25,-63.75,7406:393:2,0.16
Auxis,rochei,49.25,-63.25,7406:393:1,0.18
Auxis,rochei,49.75,-62.75,7406:392:4,0.14
Auxis,rochei,49.75,-62.25,7406:392:3,0.17
Auxis,rochei,49.25,-62.75,7406:392:2,0.18
Auxis,rochei,49.25,-62.25,7406:392:1,0.18
Auxis,rochei,49.25,-61.75,7406:391:2,0.18
Auxis,rochei,49.25,-61.25,7406:391:1,0.12
Auxis,rochei,48.75,-64.25,7406:384:3,0.14
Auxis,rochei,48.25,-64.25,7406:384:1,0.18
Auxis,rochei,48.75,-63.75,7406:383:4,0.03
Auxis,rochei,48.25,-63.25,7406:383:1,0.12
Auxis,rochei,47.75,-63.25,7406:373:3,0.07
Auxis,rochei,47.25,-63.25,7406:373:1,0.06
Auxis,rochei,47.75,-62.75,7406:372:4,0.05
Auxis,rochei,47.25,-62.75,7406:372:2,0.04
Auxis,rochei,44.25,-67.25,7406:247:1,0.06
Auxis,rochei,42.25,-67.75,7406:227:2,0.12
Auxis,rochei,42.75,-66.25,7406:226:3,0.09
Auxis,rochei,44.25,-61.25,7406:141:1,0.14
Auxis,rochei,43.25,-61.25,7406:131:1,0.03
Auxis,rochei,49.75,-56.75,7405:496:4,0.13
Auxis,rochei,49.75,-56.25,7405:496:3,0.14
Auxis,rochei,49.75,-55.75,7405:495:4,0.15
Auxis,rochei,49.75,-55.25,7405:495:3,0.15
Auxis,rochei,46.25,-59.25,7405:469:1,0.17
Auxis,rochei,46.25,-57.25,7405:467:1,0.15
Auxis,rochei,46.25,-56.25,7405:466:1,0.06
Auxis,rochei,45.75,-59.25,7405:459:3,0.08
Auxis,rochei,45.25,-57.75,7405:457:2,0.11
Auxis,rochei,45.75,-56.75,7405:456:4,0.18
Auxis,rochei,45.25,-56.25,7405:456:1,0.02
Auxis,rochei,45.25,-55.75,7405:455:2,0.09
Auxis,rochei,49.75,-54.75,7405:394:4,0.14
Auxis,rochei,49.75,-54.25,7405:394:3,0.14
Auxis,rochei,49.25,-54.75,7405:394:2,0.17
Auxis,rochei,49.25,-54.25,7405:394:1,0.04
Auxis,rochei,49.75,-53.75,7405:393:4,0.13
Auxis,rochei,49.75,-53.25,7405:393:3,0.12
Auxis,rochei,49.25,-53.75,7405:393:2,0.16
Auxis,rochei,49.25,-53.25,7405:393:1,0.15
Auxis,rochei,48.75,-53.75,7405:383:4,0.19
Auxis,rochei,48.75,-53.25,7405:383:3,0.17
Auxis,rochei,48.75,-52.75,7405:382:4,0.15
Auxis,rochei,48.25,-52.75,7405:382:2,0.18
Auxis,rochei,45.25,-53.25,7405:353:1,0.06
Auxis,rochei,45.75,-52.25,7405:352:3,0.03
Auxis,rochei,44.75,-59.75,7405:249:4,0.10
Auxis,rochei,44.75,-59.25,7405:249:3,0.10
Auxis,rochei,44.75,-58.75,7405:248:4,0.10
Auxis,rochei,44.75,-58.25,7405:248:3,0.04
Auxis,rochei,44.25,-58.25,7405:248:1,0.11
Auxis,rochei,43.25,-50.25,7405:130:1,0.09
Auxis,rochei,45.75,-49.75,7404:459:4,0.05
Auxis,rochei,45.75,-49.25,7404:459:3,0.09
Auxis,rochei,43.25,-49.75,7404:239:2,0.09
Auxis,rochei,48.25,-6.25,7400:486:1,0.16
Auxis,rochei,46.25,-4.25,7400:364:1,0.09
Auxis,rochei,40.25,-9.25,7400:209:1,0.10
Auxis,rochei,44.75,-1.75,7400:141:4,0.14
Auxis,rochei,43.75,-4.25,7400:134:3,0.14
Auxis,rochei,39.75,-124.25,7312:394:3,0.03
Auxis,rochei,39.75,-72.75,7307:392:4,0.04
Auxis,rochei,34.25,-75.75,7307:245:2,0.05
Auxis,rochei,32.25,-16.25,7301:226:1,0.06
Auxis,rochei,26.25,-174.75,7217:364:2,0.19
Auxis,rochei,23.25,-164.75,7216:134:2,0.15
Auxis,rochei,22.75,-161.25,7216:121:3,0.15
Auxis,rochei,25.75,-96.25,7209:456:3,0.12
Auxis,rochei,29.25,-86.25,7208:496:1,0.05
Auxis,rochei,25.25,-83.75,7208:353:2,0.13
Auxis,rochei,23.25,-88.25,7208:238:1,0.18
Auxis,rochei,23.25,-77.25,7207:237:1,0.03
Auxis,rochei,20.75,-17.75,7201:207:4,0.16
Auxis,rochei,10.75,-86.25,7108:206:3,0.14
Auxis,rochei,11.75,-63.75,7106:113:4,0.11
Auxis,rochei,0.25,-51.25,7005:101:1,0.15
Auxis,rochei,0.75,-50.75,7005:100:4,0.12
Auxis,rochei,0.75,-50.25,7005:100:3,0.02
Auxis,rochei,0.25,-50.75,7005:100:2,0.06
Auxis,rochei,0.25,-50.25,7005:100:1,0.07
Auxis,rochei,-50.25,-66.75,5506:206:2,0.02
Auxis,rochei,-48.25,-65.25,5406:485:1,0.02
Auxis,rochei,-45.75,-66.25,5406:456:3,0.09
Auxis,rochei,-48.75,-63.75,5406:383:4,0.15
Auxis,rochei,-48.75,-63.25,5406:383:3,0.04
Auxis,rochei,-48.25,-61.75,5406:381:2,0.14
Auxis,rochei,-47.25,-64.75,5406:374:2,0.17
Auxis,rochei,-47.25,-62.75,5406:372:2,0.05
Auxis,rochei,-46.25,-64.75,5406:364:2,0.17
Auxis,rochei,-46.75,-63.75,5406:363:4,0.05
Auxis,rochei,-46.75,-63.25,5406:363:3,0.18
Auxis,rochei,-46.75,-61.25,5406:361:3,0.09
Auxis,rochei,-46.25,-61.75,5406:361:2,0.18
Auxis,rochei,-42.25,-61.25,5406:121:1,0.18
Auxis,rochei,-41.75,-64.75,5406:114:4,0.19
Auxis,rochei,-41.25,-64.75,5406:114:2,0.18
Auxis,rochei,-41.25,-64.25,5406:114:1,0.19
Auxis,rochei,-41.75,-61.75,5406:111:4,0.08
Auxis,rochei,-40.25,-60.25,5406:100:1,0.16
Auxis,rochei,-43.25,-59.75,5405:239:2,0.08
Auxis,rochei,-41.75,-58.25,5405:218:3,0.05
Auxis,rochei,-40.25,-57.75,5405:207:2,0.13
Auxis,rochei,-31.75,-71.25,5307:111:3,0.17
Auxis,rochei,-39.75,-58.25,5305:498:3,0.11
Auxis,rochei,-37.75,-55.75,5305:475:4,0.19
