Mapping parameters for Alosa alosa (Allis shad)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  5 |  27 |  34 |  37 ,
Bounding Box (NSWE): ,61,20,-17,22

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Alosa,alosa,37.25,8.25,1300:478:1,0.18
Alosa,alosa,37.25,8.75,1300:478:2,0.17
Alosa,alosa,37.75,8.75,1300:478:4,0.06
Alosa,alosa,37.75,9.25,1300:479:3,0.07
Alosa,alosa,37.75,9.75,1300:479:4,0.06
Alosa,alosa,38.75,8.25,1300:488:3,0.05
Alosa,alosa,38.75,8.75,1300:488:4,0.08
Alosa,alosa,38.25,9.75,1300:489:2,0.02
Alosa,alosa,38.75,9.25,1300:489:3,0.05
Alosa,alosa,39.25,8.25,1300:498:1,0.07
Alosa,alosa,39.25,8.75,1300:498:2,0.09
Alosa,alosa,39.75,8.25,1300:498:3,0.09
Alosa,alosa,39.75,8.75,1300:498:4,0.02
Alosa,alosa,39.25,9.25,1300:499:1,0.11
Alosa,alosa,39.25,9.75,1300:499:2,0.08
Alosa,alosa,39.75,9.75,1300:499:4,0.08
Alosa,alosa,32.75,12.75,1301:122:4,0.01
Alosa,alosa,32.75,13.25,1301:123:3,0.01
Alosa,alosa,32.75,13.75,1301:123:4,0.01
Alosa,alosa,32.75,14.25,1301:124:3,0.01
Alosa,alosa,33.75,10.25,1301:130:3,0.01
Alosa,alosa,33.75,10.75,1301:130:4,0.01
Alosa,alosa,33.25,11.25,1301:131:1,0.01
Alosa,alosa,33.25,11.75,1301:131:2,0.02
Alosa,alosa,33.75,11.25,1301:131:3,0.01
Alosa,alosa,33.75,11.75,1301:131:4,0.01
Alosa,alosa,33.25,12.25,1301:132:1,0.01
Alosa,alosa,33.25,12.75,1301:132:2,0.01
Alosa,alosa,33.75,12.25,1301:132:3,0.01
Alosa,alosa,33.75,12.75,1301:132:4,0.01
Alosa,alosa,33.25,13.25,1301:133:1,0.01
Alosa,alosa,33.25,13.75,1301:133:2,0.01
Alosa,alosa,34.25,10.25,1301:140:1,0.02
Alosa,alosa,34.25,10.75,1301:140:2,0.02
Alosa,alosa,34.75,10.75,1301:140:4,0.04
Alosa,alosa,34.25,11.25,1301:141:1,0.02
Alosa,alosa,34.25,11.75,1301:141:2,0.02
Alosa,alosa,34.75,11.25,1301:141:3,0.04
Alosa,alosa,34.75,11.75,1301:141:4,0.03
Alosa,alosa,34.25,12.25,1301:142:1,0.01
Alosa,alosa,34.25,12.75,1301:142:2,0.01
Alosa,alosa,34.75,12.25,1301:142:3,0.02
Alosa,alosa,34.75,12.75,1301:142:4,0.02
Alosa,alosa,34.25,13.25,1301:143:1,0.01
Alosa,alosa,34.75,13.25,1301:143:3,0.01
Alosa,alosa,34.75,13.75,1301:143:4,0.01
Alosa,alosa,30.75,19.75,1301:209:4,0.01
Alosa,alosa,31.25,19.75,1301:219:2,0.01
Alosa,alosa,34.75,15.25,1301:245:3,0.01
Alosa,alosa,35.75,10.75,1301:350:4,0.10
Alosa,alosa,35.25,11.25,1301:351:1,0.06
Alosa,alosa,35.25,11.75,1301:351:2,0.04
Alosa,alosa,35.75,11.25,1301:351:3,0.07
Alosa,alosa,35.75,11.75,1301:351:4,0.04
Alosa,alosa,35.25,12.25,1301:352:1,0.03
Alosa,alosa,35.25,12.75,1301:352:2,0.03
Alosa,alosa,35.75,12.25,1301:352:3,0.04
Alosa,alosa,35.75,12.75,1301:352:4,0.03
Alosa,alosa,35.25,13.25,1301:353:1,0.02
Alosa,alosa,35.25,13.75,1301:353:2,0.02
Alosa,alosa,35.75,13.25,1301:353:3,0.03
Alosa,alosa,35.25,14.75,1301:354:2,0.01
Alosa,alosa,35.75,14.25,1301:354:3,0.03
Alosa,alosa,35.75,14.75,1301:354:4,0.04
Alosa,alosa,36.25,10.75,1301:360:2,0.14
Alosa,alosa,36.75,10.75,1301:360:4,0.17
Alosa,alosa,36.25,11.25,1301:361:1,0.04
Alosa,alosa,36.25,11.75,1301:361:2,0.04
Alosa,alosa,36.75,11.25,1301:361:3,0.05
Alosa,alosa,36.75,11.75,1301:361:4,0.05
Alosa,alosa,36.25,12.25,1301:362:1,0.03
Alosa,alosa,36.75,12.25,1301:362:3,0.06
Alosa,alosa,36.75,12.75,1301:362:4,0.07
Alosa,alosa,36.75,13.25,1301:363:3,0.07
Alosa,alosa,36.75,13.75,1301:363:4,0.04
Alosa,alosa,36.25,14.25,1301:364:1,0.05
Alosa,alosa,36.25,14.75,1301:364:2,0.04
Alosa,alosa,36.75,14.25,1301:364:3,0.10
Alosa,alosa,36.75,14.75,1301:364:4,0.08
Alosa,alosa,37.25,10.75,1301:370:2,0.11
Alosa,alosa,37.75,10.25,1301:370:3,0.06
Alosa,alosa,37.75,10.75,1301:370:4,0.05
Alosa,alosa,37.25,11.25,1301:371:1,0.06
Alosa,alosa,37.25,11.75,1301:371:2,0.05
Alosa,alosa,37.75,11.25,1301:371:3,0.05
Alosa,alosa,37.75,11.75,1301:371:4,0.05
Alosa,alosa,37.25,12.25,1301:372:1,0.06
Alosa,alosa,37.25,12.75,1301:372:2,0.06
Alosa,alosa,37.75,12.25,1301:372:3,0.06
Alosa,alosa,37.75,12.75,1301:372:4,0.06
Alosa,alosa,37.25,13.25,1301:373:1,0.08
Alosa,alosa,37.25,13.75,1301:373:2,0.07
Alosa,alosa,37.75,13.25,1301:373:3,0.06
Alosa,alosa,37.25,14.25,1301:374:1,0.07
Alosa,alosa,38.25,11.25,1301:381:1,0.03
Alosa,alosa,38.25,11.75,1301:381:2,0.05
Alosa,alosa,38.25,12.25,1301:382:1,0.06
Alosa,alosa,38.25,12.75,1301:382:2,0.06
Alosa,alosa,38.25,13.25,1301:383:1,0.04
Alosa,alosa,38.25,13.75,1301:383:2,0.03
Alosa,alosa,38.75,13.25,1301:383:3,0.03
Alosa,alosa,38.25,14.25,1301:384:1,0.04
Alosa,alosa,38.25,14.75,1301:384:2,0.03
Alosa,alosa,38.75,14.25,1301:384:3,0.03
Alosa,alosa,38.75,14.75,1301:384:4,0.02
Alosa,alosa,35.25,15.25,1301:455:1,0.02
Alosa,alosa,35.25,15.75,1301:455:2,0.01
Alosa,alosa,35.75,15.25,1301:455:3,0.04
Alosa,alosa,36.25,15.25,1301:465:1,0.04
Alosa,alosa,36.75,15.25,1301:465:3,0.04
Alosa,alosa,37.25,15.25,1301:475:1,0.03
Alosa,alosa,37.75,15.25,1301:475:3,0.03
Alosa,alosa,37.75,15.75,1301:475:4,0.03
Alosa,alosa,37.75,16.25,1301:476:3,0.02
Alosa,alosa,38.25,15.25,1301:485:1,0.05
Alosa,alosa,38.25,15.75,1301:485:2,0.05
Alosa,alosa,38.75,15.25,1301:485:3,0.03
Alosa,alosa,38.75,15.75,1301:485:4,0.06
Alosa,alosa,38.25,16.25,1301:486:1,0.02
Alosa,alosa,38.25,16.75,1301:486:2,0.01
Alosa,alosa,38.75,16.25,1301:486:3,0.04
Alosa,alosa,39.25,15.75,1301:495:2,0.04
Alosa,alosa,39.75,15.25,1301:495:3,0.02
Alosa,alosa,39.75,15.75,1301:495:4,0.02
Alosa,alosa,39.25,16.25,1301:496:1,0.05
Alosa,alosa,39.75,19.25,1301:499:3,0.01
Alosa,alosa,39.75,19.75,1301:499:4,0.04
Alosa,alosa,31.25,20.25,1302:110:1,0.01
Alosa,alosa,36.75,21.75,1302:361:4,0.05
Alosa,alosa,37.25,21.25,1302:371:1,0.02
Alosa,alosa,37.25,21.75,1302:371:2,0.13
Alosa,alosa,37.75,21.25,1302:371:3,0.01
Alosa,alosa,37.75,21.75,1302:371:4,0.17
Alosa,alosa,38.75,20.75,1302:380:4,0.01
Alosa,alosa,38.25,21.25,1302:381:1,0.01
Alosa,alosa,39.25,20.25,1302:390:1,0.01
Alosa,alosa,39.25,20.75,1302:390:2,0.18
Alosa,alosa,39.75,20.25,1302:390:3,0.16
Alosa,alosa,40.25,3.25,1400:103:1,0.13
Alosa,alosa,40.25,3.75,1400:103:2,0.15
Alosa,alosa,40.25,4.25,1400:104:1,0.17
Alosa,alosa,41.75,2.25,1400:112:3,0.12
Alosa,alosa,41.75,3.75,1400:113:4,0.09
Alosa,alosa,40.25,7.75,1400:207:2,0.02
Alosa,alosa,40.75,7.75,1400:207:4,0.03
Alosa,alosa,40.25,8.75,1400:208:2,0.12
Alosa,alosa,40.75,8.25,1400:208:3,0.12
Alosa,alosa,40.75,8.75,1400:208:4,0.11
Alosa,alosa,40.25,9.75,1400:209:2,0.02
Alosa,alosa,40.75,9.75,1400:209:4,0.03
Alosa,alosa,41.25,8.25,1400:218:1,0.04
Alosa,alosa,41.25,8.75,1400:218:2,0.11
Alosa,alosa,41.75,8.75,1400:218:4,0.05
Alosa,alosa,41.25,9.25,1400:219:1,0.07
Alosa,alosa,41.25,9.75,1400:219:2,0.04
Alosa,alosa,41.75,9.25,1400:219:3,0.04
Alosa,alosa,41.75,9.75,1400:219:4,0.02
Alosa,alosa,42.75,6.25,1400:226:3,0.04
Alosa,alosa,42.25,8.75,1400:228:2,0.05
Alosa,alosa,42.75,8.75,1400:228:4,0.05
Alosa,alosa,42.25,9.75,1400:229:2,0.02
Alosa,alosa,42.75,9.25,1400:229:3,0.07
Alosa,alosa,42.75,9.75,1400:229:4,0.06
Alosa,alosa,43.25,6.75,1400:236:2,0.02
Alosa,alosa,43.75,7.75,1400:237:4,0.14
Alosa,alosa,43.75,8.25,1400:238:3,0.06
Alosa,alosa,43.25,9.25,1400:239:1,0.02
Alosa,alosa,43.25,9.75,1400:239:2,0.02
Alosa,alosa,43.75,9.75,1400:239:4,0.06
Alosa,alosa,44.25,8.75,1400:248:2,0.02
Alosa,alosa,44.25,9.25,1400:249:1,0.02
Alosa,alosa,40.25,10.25,1401:100:1,0.02
Alosa,alosa,40.75,10.25,1401:100:3,0.02
Alosa,alosa,40.75,12.75,1401:102:4,0.02
Alosa,alosa,40.75,13.25,1401:103:3,0.03
Alosa,alosa,40.75,13.75,1401:103:4,0.13
Alosa,alosa,40.25,14.75,1401:104:2,0.03
Alosa,alosa,41.25,10.75,1401:110:2,0.01
Alosa,alosa,41.75,11.75,1401:111:4,0.10
Alosa,alosa,41.25,12.25,1401:112:1,0.08
Alosa,alosa,41.25,13.25,1401:113:1,0.19
Alosa,alosa,42.25,10.25,1401:120:1,0.01
Alosa,alosa,42.25,10.75,1401:120:2,0.02
Alosa,alosa,42.75,10.25,1401:120:3,0.01
Alosa,alosa,42.75,10.75,1401:120:4,0.06
Alosa,alosa,42.25,11.25,1401:121:1,0.08
Alosa,alosa,42.75,14.75,1401:124:4,0.15
Alosa,alosa,43.25,10.25,1401:130:1,0.14
Alosa,alosa,43.25,14.75,1401:134:2,0.09
Alosa,alosa,44.25,12.25,1401:142:1,0.01
Alosa,alosa,40.25,15.25,1401:205:1,0.05
Alosa,alosa,40.25,15.75,1401:205:2,0.07
Alosa,alosa,40.75,17.25,1401:207:3,0.03
Alosa,alosa,40.75,17.75,1401:207:4,0.03
Alosa,alosa,40.25,18.25,1401:208:1,0.01
Alosa,alosa,40.25,18.75,1401:208:2,0.01
Alosa,alosa,40.75,18.25,1401:208:3,0.03
Alosa,alosa,40.75,18.75,1401:208:4,0.04
Alosa,alosa,40.25,19.25,1401:209:1,0.03
Alosa,alosa,40.25,19.75,1401:209:2,0.13
Alosa,alosa,40.75,19.25,1401:209:3,0.08
Alosa,alosa,41.75,15.75,1401:215:4,0.19
Alosa,alosa,41.25,16.25,1401:216:1,0.14
Alosa,alosa,41.25,16.75,1401:216:2,0.10
Alosa,alosa,41.75,16.75,1401:216:4,0.05
Alosa,alosa,41.25,17.25,1401:217:1,0.05
Alosa,alosa,41.25,17.75,1401:217:2,0.03
Alosa,alosa,41.75,17.25,1401:217:3,0.02
Alosa,alosa,41.25,18.25,1401:218:1,0.01
Alosa,alosa,41.25,18.75,1401:218:2,0.05
Alosa,alosa,41.75,18.75,1401:218:4,0.08
Alosa,alosa,41.25,19.25,1401:219:1,0.12
Alosa,alosa,41.25,19.75,1401:219:2,0.01
Alosa,alosa,41.75,19.75,1401:219:4,0.16
Alosa,alosa,42.25,15.25,1401:225:1,0.19
Alosa,alosa,42.25,15.75,1401:225:2,0.08
Alosa,alosa,42.75,15.25,1401:225:3,0.10
Alosa,alosa,42.75,15.75,1401:225:4,0.09
Alosa,alosa,42.25,16.25,1401:226:1,0.10
Alosa,alosa,42.25,16.75,1401:226:2,0.05
Alosa,alosa,42.75,16.25,1401:226:3,0.08
Alosa,alosa,42.75,16.75,1401:226:4,0.09
Alosa,alosa,42.25,17.25,1401:227:1,0.02
Alosa,alosa,42.75,17.25,1401:227:3,0.08
Alosa,alosa,42.75,17.75,1401:227:4,0.08
Alosa,alosa,42.25,18.25,1401:228:1,0.07
Alosa,alosa,42.25,18.75,1401:228:2,0.14
Alosa,alosa,43.25,15.25,1401:235:1,0.10
Alosa,alosa,43.25,15.75,1401:235:2,0.09
Alosa,alosa,43.25,16.25,1401:236:1,0.15
Alosa,alosa,43.25,16.75,1401:236:2,0.11
Alosa,alosa,43.75,16.25,1401:236:3,0.03
Alosa,alosa,45.25,12.75,1401:352:2,0.13
Alosa,alosa,45.75,12.75,1401:352:4,0.05
Alosa,alosa,51.75,4.25,1500:114:3,0.19
Alosa,alosa,52.25,4.25,1500:124:1,0.04
Alosa,alosa,52.25,4.75,1500:124:2,0.19
Alosa,alosa,53.75,9.25,1500:239:3,0.02
Alosa,alosa,54.25,9.25,1500:249:1,0.03
Alosa,alosa,58.25,7.25,1500:487:1,0.09
Alosa,alosa,53.75,13.75,1501:133:4,0.10
Alosa,alosa,53.75,14.25,1501:134:3,0.06
Alosa,alosa,53.75,14.75,1501:134:4,0.09
Alosa,alosa,54.25,10.75,1501:140:2,0.19
Alosa,alosa,54.25,11.25,1501:141:1,0.17
Alosa,alosa,54.25,11.75,1501:141:2,0.11
Alosa,alosa,54.75,11.25,1501:141:3,0.14
Alosa,alosa,54.75,11.75,1501:141:4,0.05
Alosa,alosa,54.25,12.25,1501:142:1,0.08
Alosa,alosa,54.25,12.75,1501:142:2,0.10
Alosa,alosa,54.75,12.25,1501:142:3,0.10
Alosa,alosa,54.75,12.75,1501:142:4,0.07
Alosa,alosa,54.25,13.25,1501:143:1,0.07
Alosa,alosa,54.25,13.75,1501:143:2,0.05
Alosa,alosa,54.75,13.25,1501:143:3,0.05
Alosa,alosa,54.75,13.75,1501:143:4,0.04
Alosa,alosa,54.25,14.25,1501:144:1,0.07
Alosa,alosa,54.25,14.75,1501:144:2,0.07
Alosa,alosa,54.75,14.25,1501:144:3,0.04
Alosa,alosa,54.75,14.75,1501:144:4,0.02
Alosa,alosa,54.25,15.25,1501:245:1,0.07
Alosa,alosa,54.25,15.75,1501:245:2,0.07
Alosa,alosa,54.75,15.25,1501:245:3,0.01
Alosa,alosa,54.75,15.75,1501:245:4,0.02
Alosa,alosa,54.25,16.25,1501:246:1,0.08
Alosa,alosa,54.75,16.25,1501:246:3,0.04
Alosa,alosa,54.75,16.75,1501:246:4,0.07
Alosa,alosa,54.75,17.25,1501:247:3,0.07
Alosa,alosa,54.75,17.75,1501:247:4,0.07
Alosa,alosa,54.25,18.75,1501:248:2,0.07
Alosa,alosa,54.75,18.25,1501:248:3,0.04
Alosa,alosa,54.75,18.75,1501:248:4,0.06
Alosa,alosa,54.25,19.25,1501:249:1,0.05
Alosa,alosa,54.25,19.75,1501:249:2,0.07
Alosa,alosa,54.75,19.25,1501:249:3,0.07
Alosa,alosa,54.75,19.75,1501:249:4,0.06
Alosa,alosa,55.25,12.75,1501:352:2,0.07
Alosa,alosa,55.25,13.25,1501:353:1,0.02
Alosa,alosa,55.25,13.75,1501:353:2,0.02
Alosa,alosa,55.25,14.25,1501:354:1,0.02
Alosa,alosa,55.25,14.75,1501:354:2,0.01
Alosa,alosa,55.75,14.25,1501:354:3,0.06
Alosa,alosa,55.75,14.75,1501:354:4,0.06
Alosa,alosa,56.25,14.75,1501:364:2,0.12
Alosa,alosa,59.75,10.25,1501:390:3,0.05
Alosa,alosa,55.25,15.25,1501:455:1,0.01
Alosa,alosa,55.25,15.75,1501:455:2,0.01
Alosa,alosa,55.75,15.25,1501:455:3,0.02
Alosa,alosa,55.75,15.75,1501:455:4,0.02
Alosa,alosa,55.25,16.25,1501:456:1,0.02
Alosa,alosa,55.25,16.75,1501:456:2,0.03
Alosa,alosa,55.75,16.25,1501:456:3,0.01
Alosa,alosa,55.75,16.75,1501:456:4,0.02
Alosa,alosa,55.25,17.25,1501:457:1,0.04
Alosa,alosa,55.25,17.75,1501:457:2,0.06
Alosa,alosa,55.75,17.25,1501:457:3,0.02
Alosa,alosa,55.75,17.75,1501:457:4,0.01
Alosa,alosa,55.25,18.25,1501:458:1,0.07
Alosa,alosa,55.25,18.75,1501:458:2,0.07
Alosa,alosa,55.75,18.25,1501:458:3,0.02
Alosa,alosa,55.75,18.75,1501:458:4,0.03
Alosa,alosa,55.25,19.25,1501:459:1,0.07
Alosa,alosa,55.25,19.75,1501:459:2,0.07
Alosa,alosa,55.75,19.25,1501:459:3,0.05
Alosa,alosa,55.75,19.75,1501:459:4,0.06
Alosa,alosa,56.25,15.25,1501:465:1,0.07
Alosa,alosa,56.25,15.75,1501:465:2,0.05
Alosa,alosa,56.25,16.25,1501:466:1,0.03
Alosa,alosa,56.25,16.75,1501:466:2,0.01
Alosa,alosa,56.75,16.25,1501:466:3,0.05
Alosa,alosa,56.75,16.75,1501:466:4,0.03
Alosa,alosa,56.25,17.25,1501:467:1,0.01
Alosa,alosa,56.25,17.75,1501:467:2,0.01
Alosa,alosa,56.75,17.25,1501:467:3,0.01
Alosa,alosa,56.75,17.75,1501:467:4,0.01
Alosa,alosa,56.25,18.25,1501:468:1,0.01
Alosa,alosa,56.25,18.75,1501:468:2,0.01
Alosa,alosa,56.75,18.25,1501:468:3,0.01
Alosa,alosa,56.75,18.75,1501:468:4,0.01
Alosa,alosa,56.25,19.25,1501:469:1,0.02
Alosa,alosa,56.25,19.75,1501:469:2,0.04
Alosa,alosa,56.75,19.25,1501:469:3,0.01
Alosa,alosa,56.75,19.75,1501:469:4,0.01
Alosa,alosa,57.25,16.75,1501:476:2,0.03
Alosa,alosa,57.75,16.75,1501:476:4,0.04
Alosa,alosa,57.25,17.25,1501:477:1,0.02
Alosa,alosa,57.25,17.75,1501:477:2,0.01
Alosa,alosa,57.75,17.25,1501:477:3,0.02
Alosa,alosa,57.75,17.75,1501:477:4,0.01
Alosa,alosa,57.25,18.25,1501:478:1,0.01
Alosa,alosa,57.25,18.75,1501:478:2,0.01
Alosa,alosa,57.75,18.25,1501:478:3,0.01
Alosa,alosa,57.75,18.75,1501:478:4,0.01
Alosa,alosa,57.25,19.75,1501:479:2,0.01
Alosa,alosa,57.75,19.25,1501:479:3,0.01
Alosa,alosa,57.75,19.75,1501:479:4,0.01
Alosa,alosa,58.25,17.25,1501:487:1,0.03
Alosa,alosa,58.25,17.75,1501:487:2,0.01
Alosa,alosa,58.75,17.25,1501:487:3,0.02
Alosa,alosa,58.75,17.75,1501:487:4,0.02
Alosa,alosa,58.25,18.25,1501:488:1,0.01
Alosa,alosa,58.25,18.75,1501:488:2,0.01
Alosa,alosa,58.75,18.25,1501:488:3,0.03
Alosa,alosa,58.75,18.75,1501:488:4,0.01
Alosa,alosa,58.25,19.25,1501:489:1,0.01
Alosa,alosa,58.25,19.75,1501:489:2,0.01
Alosa,alosa,58.75,19.25,1501:489:3,0.01
Alosa,alosa,58.75,19.75,1501:489:4,0.01
Alosa,alosa,59.25,18.75,1501:498:2,0.01
Alosa,alosa,59.25,19.25,1501:499:1,0.01
Alosa,alosa,59.25,19.75,1501:499:2,0.01
Alosa,alosa,54.75,20.25,1502:140:3,0.06
Alosa,alosa,54.75,20.75,1502:140:4,0.06
Alosa,alosa,54.75,21.25,1502:141:3,0.06
Alosa,alosa,55.25,20.25,1502:350:1,0.06
Alosa,alosa,55.25,20.75,1502:350:2,0.06
Alosa,alosa,55.75,20.25,1502:350:3,0.06
Alosa,alosa,55.75,20.75,1502:350:4,0.06
Alosa,alosa,55.25,21.25,1502:351:1,0.06
Alosa,alosa,55.75,21.25,1502:351:3,0.03
Alosa,alosa,56.25,20.25,1502:360:1,0.06
Alosa,alosa,56.25,20.75,1502:360:2,0.06
Alosa,alosa,56.75,20.25,1502:360:3,0.03
Alosa,alosa,56.75,20.75,1502:360:4,0.06
Alosa,alosa,56.25,21.25,1502:361:1,0.02
Alosa,alosa,56.75,21.25,1502:361:3,0.04
Alosa,alosa,57.25,20.25,1502:370:1,0.01
Alosa,alosa,57.25,20.75,1502:370:2,0.03
Alosa,alosa,57.75,20.25,1502:370:3,0.01
Alosa,alosa,57.75,20.75,1502:370:4,0.01
Alosa,alosa,57.25,21.25,1502:371:1,0.05
Alosa,alosa,57.75,21.25,1502:371:3,0.02
Alosa,alosa,57.75,21.75,1502:371:4,0.02
Alosa,alosa,58.25,20.25,1502:380:1,0.01
Alosa,alosa,58.25,20.75,1502:380:2,0.01
Alosa,alosa,58.75,20.25,1502:380:3,0.01
Alosa,alosa,58.75,20.75,1502:380:4,0.02
Alosa,alosa,58.25,21.25,1502:381:1,0.02
Alosa,alosa,58.25,21.75,1502:381:2,0.02
Alosa,alosa,58.75,21.25,1502:381:3,0.02
Alosa,alosa,58.75,21.75,1502:381:4,0.02
Alosa,alosa,59.25,20.25,1502:390:1,0.01
Alosa,alosa,59.25,20.75,1502:390:2,0.02
Alosa,alosa,59.25,21.25,1502:391:1,0.02
Alosa,alosa,59.25,21.75,1502:391:2,0.01
Alosa,alosa,60.25,3.75,1600:103:2,0.18
Alosa,alosa,60.75,3.75,1600:103:4,0.07
Alosa,alosa,60.25,4.25,1600:104:1,0.18
Alosa,alosa,22.25,-16.25,7201:226:1,0.14
Alosa,alosa,27.75,-14.75,7201:374:4,0.12
Alosa,alosa,28.25,-11.25,7201:381:1,0.08
Alosa,alosa,28.25,-14.25,7201:384:1,0.08
Alosa,alosa,28.25,-14.75,7201:384:2,0.03
Alosa,alosa,29.75,-12.75,7201:392:4,0.01
Alosa,alosa,29.25,-13.25,7201:393:1,0.10
Alosa,alosa,29.25,-13.75,7201:393:2,0.02
Alosa,alosa,27.75,-15.25,7201:475:3,0.02
Alosa,alosa,27.75,-15.75,7201:475:4,0.01
Alosa,alosa,28.25,-16.25,7201:486:1,0.01
Alosa,alosa,51.25,-3.75,7500:113:2,0.18
Alosa,alosa,55.75,-2.75,7500:352:4,0.12
Alosa,alosa,50.25,-11.25,7501:101:1,0.07
Alosa,alosa,53.75,-12.25,7501:132:3,0.04
Alosa,alosa,53.75,-14.25,7501:134:3,0.19
Alosa,alosa,54.25,-11.75,7501:141:2,0.09
Alosa,alosa,56.25,-16.25,7501:466:1,0.14
Alosa,alosa,60.25,-6.25,7600:206:1,0.03
Alosa,alosa,60.25,-8.75,7600:208:2,0.01
Alosa,alosa,60.25,-12.25,7601:102:1,0.01
Alosa,alosa,36.75,1.75,1300:361:4,0.37
Alosa,alosa,36.75,2.25,1300:362:3,0.31
Alosa,alosa,38.25,0.25,1300:380:1,0.32
Alosa,alosa,38.75,0.25,1300:380:3,0.34
Alosa,alosa,39.25,0.25,1300:390:1,0.25
Alosa,alosa,39.75,0.75,1300:390:4,0.24
Alosa,alosa,36.75,7.25,1300:467:3,0.37
Alosa,alosa,36.75,7.75,1300:467:4,0.29
Alosa,alosa,36.75,8.25,1300:468:3,0.23
Alosa,alosa,37.25,6.75,1300:476:2,0.31
Alosa,alosa,37.25,7.75,1300:477:2,0.32
Alosa,alosa,37.25,9.25,1300:479:1,0.25
Alosa,alosa,37.25,9.75,1300:479:2,0.26
Alosa,alosa,36.75,10.25,1301:360:3,0.22
Alosa,alosa,38.25,21.75,1302:381:2,0.22
Alosa,alosa,38.75,21.25,1302:381:3,0.22
Alosa,alosa,41.25,0.75,1400:110:2,0.23
Alosa,alosa,41.75,2.75,1400:112:4,0.39
Alosa,alosa,41.75,3.25,1400:113:3,0.39
Alosa,alosa,42.25,3.75,1400:123:2,0.36
Alosa,alosa,43.25,4.75,1400:134:2,0.29
Alosa,alosa,40.25,8.25,1400:208:1,0.20
Alosa,alosa,43.25,5.75,1400:235:2,0.38
Alosa,alosa,43.25,6.25,1400:236:1,0.31
Alosa,alosa,43.75,6.75,1400:236:4,0.36
Alosa,alosa,43.75,7.25,1400:237:3,0.23
Alosa,alosa,44.25,8.25,1400:248:1,0.27
Alosa,alosa,40.75,14.25,1401:104:3,0.22
Alosa,alosa,40.75,14.75,1401:104:4,0.21
Alosa,alosa,41.25,12.75,1401:112:2,0.32
Alosa,alosa,41.75,12.25,1401:112:3,0.39
Alosa,alosa,41.25,13.75,1401:113:2,0.24
Alosa,alosa,42.75,13.75,1401:123:4,0.27
Alosa,alosa,43.75,10.25,1401:130:3,0.24
Alosa,alosa,43.75,14.25,1401:134:3,0.33
Alosa,alosa,43.75,14.75,1401:134:4,0.25
