Mapping parameters for Sebastolobus alascanus (Shortspine thornyhead)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  67 |  77 ,
Bounding Box (NSWE): ,90,0,130,0

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastolobus,alascanus,60.75,-164.25,7616:104:3,0.04
Sebastolobus,alascanus,60.25,-164.75,7616:104:2,0.03
Sebastolobus,alascanus,60.25,-164.25,7616:104:1,0.01
Sebastolobus,alascanus,60.75,-163.75,7616:103:4,0.05
Sebastolobus,alascanus,60.75,-163.25,7616:103:3,0.01
Sebastolobus,alascanus,60.25,-152.75,7615:102:2,0.10
Sebastolobus,alascanus,60.25,-152.25,7615:102:1,0.07
Sebastolobus,alascanus,58.25,-176.75,7517:486:2,0.04
Sebastolobus,alascanus,57.75,-175.25,7517:475:3,0.05
Sebastolobus,alascanus,59.75,-172.75,7517:392:4,0.13
Sebastolobus,alascanus,59.75,-172.25,7517:392:3,0.08
Sebastolobus,alascanus,59.75,-171.75,7517:391:4,0.09
Sebastolobus,alascanus,59.75,-171.25,7517:391:3,0.11
Sebastolobus,alascanus,59.75,-170.75,7517:390:4,0.11
Sebastolobus,alascanus,59.75,-170.25,7517:390:3,0.07
Sebastolobus,alascanus,57.75,-174.75,7517:374:4,0.13
Sebastolobus,alascanus,53.25,-172.25,7517:132:1,0.05
Sebastolobus,alascanus,53.25,-171.75,7517:131:2,0.13
Sebastolobus,alascanus,59.75,-169.75,7516:499:4,0.04
Sebastolobus,alascanus,59.75,-169.25,7516:499:3,0.03
Sebastolobus,alascanus,59.25,-169.75,7516:499:2,0.19
Sebastolobus,alascanus,59.25,-169.25,7516:499:1,0.13
Sebastolobus,alascanus,59.75,-168.75,7516:498:4,0.02
Sebastolobus,alascanus,59.75,-168.25,7516:498:3,0.01
Sebastolobus,alascanus,59.25,-168.75,7516:498:2,0.08
Sebastolobus,alascanus,59.25,-168.25,7516:498:1,0.06
Sebastolobus,alascanus,59.75,-167.75,7516:497:4,0.02
Sebastolobus,alascanus,59.75,-167.25,7516:497:3,0.04
Sebastolobus,alascanus,59.25,-167.75,7516:497:2,0.05
Sebastolobus,alascanus,59.25,-167.25,7516:497:1,0.03
Sebastolobus,alascanus,59.75,-166.75,7516:496:4,0.05
Sebastolobus,alascanus,59.75,-166.25,7516:496:3,0.04
Sebastolobus,alascanus,59.25,-166.75,7516:496:2,0.03
Sebastolobus,alascanus,59.25,-166.25,7516:496:1,0.02
Sebastolobus,alascanus,59.75,-165.75,7516:495:4,0.02
Sebastolobus,alascanus,59.75,-165.25,7516:495:3,0.01
Sebastolobus,alascanus,59.25,-165.75,7516:495:2,0.02
Sebastolobus,alascanus,59.25,-165.25,7516:495:1,0.01
Sebastolobus,alascanus,58.75,-167.75,7516:487:4,0.15
Sebastolobus,alascanus,58.75,-167.25,7516:487:3,0.11
Sebastolobus,alascanus,58.75,-166.75,7516:486:4,0.07
Sebastolobus,alascanus,58.75,-166.25,7516:486:3,0.04
Sebastolobus,alascanus,58.25,-166.25,7516:486:1,0.14
Sebastolobus,alascanus,58.75,-165.75,7516:485:4,0.03
Sebastolobus,alascanus,58.75,-165.25,7516:485:3,0.02
Sebastolobus,alascanus,58.25,-165.75,7516:485:2,0.10
Sebastolobus,alascanus,58.25,-165.25,7516:485:1,0.08
Sebastolobus,alascanus,55.25,-168.75,7516:458:2,0.13
Sebastolobus,alascanus,59.75,-164.75,7516:394:4,0.02
Sebastolobus,alascanus,59.75,-164.25,7516:394:3,0.01
Sebastolobus,alascanus,59.25,-164.75,7516:394:2,0.01
Sebastolobus,alascanus,59.25,-164.25,7516:394:1,0.01
Sebastolobus,alascanus,59.75,-163.75,7516:393:4,0.01
Sebastolobus,alascanus,59.25,-163.75,7516:393:2,0.01
Sebastolobus,alascanus,59.25,-163.25,7516:393:1,0.02
Sebastolobus,alascanus,59.25,-162.75,7516:392:2,0.04
Sebastolobus,alascanus,59.25,-162.25,7516:392:1,0.02
Sebastolobus,alascanus,59.25,-160.75,7516:390:2,0.06
Sebastolobus,alascanus,59.25,-160.25,7516:390:1,0.14
Sebastolobus,alascanus,58.75,-164.75,7516:384:4,0.03
Sebastolobus,alascanus,58.75,-164.25,7516:384:3,0.02
Sebastolobus,alascanus,58.25,-164.75,7516:384:2,0.08
Sebastolobus,alascanus,58.25,-164.25,7516:384:1,0.06
Sebastolobus,alascanus,58.75,-163.75,7516:383:4,0.03
Sebastolobus,alascanus,58.75,-163.25,7516:383:3,0.02
Sebastolobus,alascanus,58.25,-163.75,7516:383:2,0.08
Sebastolobus,alascanus,58.25,-163.25,7516:383:1,0.09
Sebastolobus,alascanus,58.75,-162.75,7516:382:4,0.02
Sebastolobus,alascanus,58.75,-162.25,7516:382:3,0.05
Sebastolobus,alascanus,58.25,-162.75,7516:382:2,0.08
Sebastolobus,alascanus,58.25,-162.25,7516:382:1,0.10
Sebastolobus,alascanus,58.75,-161.75,7516:381:4,0.15
Sebastolobus,alascanus,58.75,-161.25,7516:381:3,0.19
Sebastolobus,alascanus,58.25,-161.75,7516:381:2,0.12
Sebastolobus,alascanus,58.25,-161.25,7516:381:1,0.13
Sebastolobus,alascanus,58.25,-160.75,7516:380:2,0.14
Sebastolobus,alascanus,58.25,-160.25,7516:380:1,0.14
Sebastolobus,alascanus,54.75,-169.25,7516:249:3,0.12
Sebastolobus,alascanus,53.75,-169.75,7516:239:4,0.03
Sebastolobus,alascanus,53.75,-169.25,7516:239:3,0.18
Sebastolobus,alascanus,58.75,-159.75,7515:489:4,0.18
Sebastolobus,alascanus,58.75,-159.25,7515:489:3,0.08
Sebastolobus,alascanus,58.25,-159.75,7515:489:2,0.13
Sebastolobus,alascanus,58.25,-159.25,7515:489:1,0.13
Sebastolobus,alascanus,58.25,-158.75,7515:488:2,0.10
Sebastolobus,alascanus,58.25,-158.25,7515:488:1,0.19
Sebastolobus,alascanus,58.25,-157.75,7515:487:2,0.15
Sebastolobus,alascanus,57.75,-157.75,7515:477:4,0.19
Sebastolobus,alascanus,54.25,-158.25,7515:248:1,0.17
Sebastolobus,alascanus,52.75,-151.25,7515:121:3,0.01
Sebastolobus,alascanus,52.75,-150.25,7515:120:3,0.07
Sebastolobus,alascanus,55.75,-142.25,7514:352:3,0.17
Sebastolobus,alascanus,51.25,-143.25,7514:113:1,0.13
Sebastolobus,alascanus,59.75,-139.25,7513:499:3,0.18
Sebastolobus,alascanus,56.75,-133.75,7513:363:4,0.05
Sebastolobus,alascanus,55.75,-133.25,7513:353:3,0.12
Sebastolobus,alascanus,55.25,-132.75,7513:352:2,0.05
Sebastolobus,alascanus,53.25,-134.75,7513:134:2,0.09
Sebastolobus,alascanus,53.25,-134.25,7513:134:1,0.18
Sebastolobus,alascanus,50.25,-130.75,7513:100:2,0.06
Sebastolobus,alascanus,51.25,-127.25,7512:217:1,0.12
Sebastolobus,alascanus,50.25,-129.25,7512:209:1,0.05
Sebastolobus,alascanus,50.25,-125.25,7512:205:1,0.12
Sebastolobus,alascanus,50.25,-124.75,7512:104:2,0.13
Sebastolobus,alascanus,49.25,-139.25,7413:499:1,0.11
Sebastolobus,alascanus,49.25,-138.75,7413:498:2,0.15
Sebastolobus,alascanus,49.75,-133.25,7413:393:3,0.09
Sebastolobus,alascanus,49.25,-133.75,7413:393:2,0.03
Sebastolobus,alascanus,49.25,-130.75,7413:390:2,0.13
Sebastolobus,alascanus,47.75,-131.75,7413:371:4,0.19
Sebastolobus,alascanus,47.25,-131.25,7413:371:1,0.02
Sebastolobus,alascanus,47.75,-130.25,7413:370:3,0.16
Sebastolobus,alascanus,40.75,-130.25,7413:100:3,0.19
Sebastolobus,alascanus,49.75,-129.25,7412:499:3,0.04
Sebastolobus,alascanus,49.75,-128.75,7412:498:4,0.18
Sebastolobus,alascanus,48.75,-129.75,7412:489:4,0.12
Sebastolobus,alascanus,48.25,-126.75,7412:486:2,0.15
Sebastolobus,alascanus,46.75,-129.75,7412:469:4,0.08
Sebastolobus,alascanus,46.25,-129.75,7412:469:2,0.04
Sebastolobus,alascanus,45.75,-129.75,7412:459:4,0.07
Sebastolobus,alascanus,49.75,-124.75,7412:394:4,0.14
Sebastolobus,alascanus,49.75,-124.25,7412:394:3,0.17
Sebastolobus,alascanus,49.25,-124.25,7412:394:1,0.15
Sebastolobus,alascanus,49.75,-123.75,7412:393:4,0.08
Sebastolobus,alascanus,49.25,-123.75,7412:393:2,0.17
Sebastolobus,alascanus,49.25,-122.75,7412:392:2,0.01
Sebastolobus,alascanus,48.75,-123.75,7412:383:4,0.05
Sebastolobus,alascanus,48.75,-123.25,7412:383:3,0.14
Sebastolobus,alascanus,48.25,-123.75,7412:383:2,0.09
Sebastolobus,alascanus,48.25,-123.25,7412:383:1,0.07
Sebastolobus,alascanus,48.75,-122.75,7412:382:4,0.15
Sebastolobus,alascanus,48.75,-122.25,7412:382:3,0.02
Sebastolobus,alascanus,48.25,-122.75,7412:382:2,0.02
Sebastolobus,alascanus,48.25,-122.25,7412:382:1,0.06
Sebastolobus,alascanus,47.75,-122.25,7412:372:3,0.06
Sebastolobus,alascanus,47.25,-122.25,7412:372:1,0.07
Sebastolobus,alascanus,46.75,-124.25,7412:364:3,0.16
Sebastolobus,alascanus,46.25,-124.25,7412:364:1,0.02
Sebastolobus,alascanus,46.75,-123.75,7412:363:4,0.06
Sebastolobus,alascanus,45.75,-124.25,7412:354:3,0.16
Sebastolobus,alascanus,45.75,-123.75,7412:353:4,0.13
Sebastolobus,alascanus,40.75,-128.75,7412:208:4,0.07
Sebastolobus,alascanus,40.25,-127.25,7412:207:1,0.09
Sebastolobus,alascanus,40.75,-125.25,7412:205:3,0.01
Sebastolobus,alascanus,35.25,-176.25,7317:456:1,0.03
Sebastolobus,alascanus,33.75,-178.25,7317:238:3,0.01
Sebastolobus,alascanus,33.75,-175.75,7317:235:4,0.05
Sebastolobus,alascanus,33.25,-175.75,7317:235:2,0.03
Sebastolobus,alascanus,32.75,-175.25,7317:225:3,0.08
Sebastolobus,alascanus,32.25,-175.25,7317:225:1,0.01
Sebastolobus,alascanus,31.75,-174.25,7317:114:3,0.01
Sebastolobus,alascanus,30.75,-174.75,7317:104:4,0.01
Sebastolobus,alascanus,30.75,-172.75,7317:102:4,0.01
Sebastolobus,alascanus,39.25,-146.25,7314:496:1,0.07
Sebastolobus,alascanus,38.25,-146.25,7314:486:1,0.14
Sebastolobus,alascanus,38.25,-122.75,7312:382:2,0.02
Sebastolobus,alascanus,36.75,-121.75,7312:361:4,0.11
Sebastolobus,alascanus,32.75,-127.75,7312:227:4,0.08
Sebastolobus,alascanus,32.25,-127.75,7312:227:2,0.08
Sebastolobus,alascanus,32.25,-126.75,7312:226:2,0.04
Sebastolobus,alascanus,31.75,-126.25,7312:216:3,0.01
Sebastolobus,alascanus,34.75,-120.25,7312:140:3,0.02
Sebastolobus,alascanus,30.25,-122.75,7312:102:2,0.05
Sebastolobus,alascanus,30.25,-120.25,7312:100:1,0.07
Sebastolobus,alascanus,31.75,-119.75,7311:219:4,0.05
Sebastolobus,alascanus,30.25,-119.75,7311:209:2,0.04
Sebastolobus,alascanus,30.75,-118.25,7311:208:3,0.09
Sebastolobus,alascanus,30.25,-117.25,7311:207:1,0.19
Sebastolobus,alascanus,30.25,-114.75,7311:104:2,0.03
Sebastolobus,alascanus,20.25,-155.75,7215:205:2,0.01
Sebastolobus,alascanus,27.75,-119.25,7211:479:3,0.03
Sebastolobus,alascanus,26.25,-115.25,7211:465:1,0.09
Sebastolobus,alascanus,25.25,-115.75,7211:455:2,0.07
Sebastolobus,alascanus,29.25,-113.75,7211:393:2,0.05
Sebastolobus,alascanus,29.25,-113.25,7211:393:1,0.01
Sebastolobus,alascanus,29.25,-112.25,7211:392:1,0.01
Sebastolobus,alascanus,28.75,-113.25,7211:383:3,0.10
Sebastolobus,alascanus,28.75,-112.75,7211:382:4,0.03
Sebastolobus,alascanus,28.75,-112.25,7211:382:3,0.04
Sebastolobus,alascanus,28.25,-112.75,7211:382:2,0.06
Sebastolobus,alascanus,28.25,-112.25,7211:382:1,0.03
Sebastolobus,alascanus,28.75,-111.75,7211:381:4,0.01
Sebastolobus,alascanus,28.25,-111.75,7211:381:2,0.02
Sebastolobus,alascanus,28.25,-111.25,7211:381:1,0.03
Sebastolobus,alascanus,27.75,-114.25,7211:374:3,0.10
Sebastolobus,alascanus,27.25,-113.75,7211:373:2,0.11
Sebastolobus,alascanus,27.75,-112.75,7211:372:4,0.11
Sebastolobus,alascanus,27.75,-112.25,7211:372:3,0.02
Sebastolobus,alascanus,27.25,-112.25,7211:372:1,0.01
Sebastolobus,alascanus,27.75,-111.75,7211:371:4,0.02
Sebastolobus,alascanus,27.75,-111.25,7211:371:3,0.02
Sebastolobus,alascanus,27.25,-111.75,7211:371:2,0.01
Sebastolobus,alascanus,27.75,-110.75,7211:370:4,0.04
Sebastolobus,alascanus,27.25,-110.75,7211:370:2,0.03
Sebastolobus,alascanus,27.25,-110.25,7211:370:1,0.05
Sebastolobus,alascanus,26.25,-114.25,7211:364:1,0.06
Sebastolobus,alascanus,26.75,-112.75,7211:362:4,0.01
Sebastolobus,alascanus,26.25,-112.25,7211:362:1,0.01
Sebastolobus,alascanus,26.75,-111.75,7211:361:4,0.04
Sebastolobus,alascanus,26.75,-111.25,7211:361:3,0.01
Sebastolobus,alascanus,26.25,-111.25,7211:361:1,0.01
Sebastolobus,alascanus,26.75,-110.75,7211:360:4,0.01
Sebastolobus,alascanus,26.75,-110.25,7211:360:3,0.03
Sebastolobus,alascanus,26.25,-110.75,7211:360:2,0.01
Sebastolobus,alascanus,26.25,-110.25,7211:360:1,0.01
Sebastolobus,alascanus,25.75,-113.25,7211:353:3,0.18
Sebastolobus,alascanus,25.25,-113.25,7211:353:1,0.07
Sebastolobus,alascanus,25.25,-112.75,7211:352:2,0.11
Sebastolobus,alascanus,25.75,-111.25,7211:351:3,0.01
Sebastolobus,alascanus,25.75,-110.75,7211:350:4,0.01
Sebastolobus,alascanus,25.75,-110.25,7211:350:3,0.01
Sebastolobus,alascanus,25.25,-110.75,7211:350:2,0.01
Sebastolobus,alascanus,25.25,-110.25,7211:350:1,0.02
Sebastolobus,alascanus,24.75,-115.75,7211:245:4,0.03
Sebastolobus,alascanus,24.75,-113.25,7211:143:3,0.01
Sebastolobus,alascanus,24.75,-112.75,7211:142:4,0.07
Sebastolobus,alascanus,24.75,-112.25,7211:142:3,0.15
Sebastolobus,alascanus,24.25,-112.75,7211:142:2,0.03
Sebastolobus,alascanus,24.25,-112.25,7211:142:1,0.05
Sebastolobus,alascanus,24.75,-111.75,7211:141:4,0.08
Sebastolobus,alascanus,24.25,-111.75,7211:141:2,0.05
Sebastolobus,alascanus,24.25,-111.25,7211:141:1,0.04
Sebastolobus,alascanus,24.75,-110.75,7211:140:4,0.02
Sebastolobus,alascanus,24.75,-110.25,7211:140:3,0.02
Sebastolobus,alascanus,24.25,-110.75,7211:140:2,0.03
Sebastolobus,alascanus,24.25,-110.25,7211:140:1,0.02
Sebastolobus,alascanus,23.75,-112.25,7211:132:3,0.02
Sebastolobus,alascanus,23.75,-111.75,7211:131:4,0.03
Sebastolobus,alascanus,23.75,-111.25,7211:131:3,0.03
Sebastolobus,alascanus,23.25,-111.75,7211:131:2,0.01
Sebastolobus,alascanus,23.25,-111.25,7211:131:1,0.01
Sebastolobus,alascanus,23.75,-110.75,7211:130:4,0.04
Sebastolobus,alascanus,23.75,-110.25,7211:130:3,0.03
Sebastolobus,alascanus,23.25,-110.75,7211:130:2,0.02
Sebastolobus,alascanus,23.25,-110.25,7211:130:1,0.05
Sebastolobus,alascanus,22.75,-110.75,7211:120:4,0.01
Sebastolobus,alascanus,22.75,-110.25,7211:120:3,0.02
Sebastolobus,alascanus,26.75,-109.75,7210:469:4,0.06
Sebastolobus,alascanus,26.75,-109.25,7210:469:3,0.05
Sebastolobus,alascanus,26.25,-109.75,7210:469:2,0.04
Sebastolobus,alascanus,26.25,-109.25,7210:469:1,0.08
Sebastolobus,alascanus,25.75,-109.75,7210:459:4,0.03
Sebastolobus,alascanus,25.75,-109.25,7210:459:3,0.08
Sebastolobus,alascanus,25.25,-109.75,7210:459:2,0.01
Sebastolobus,alascanus,25.25,-109.25,7210:459:1,0.05
Sebastolobus,alascanus,25.25,-108.75,7210:458:2,0.11
Sebastolobus,alascanus,25.25,-108.25,7210:458:1,0.11
Sebastolobus,alascanus,24.75,-109.75,7210:249:4,0.02
Sebastolobus,alascanus,24.75,-109.25,7210:249:3,0.01
Sebastolobus,alascanus,24.25,-109.75,7210:249:2,0.01
Sebastolobus,alascanus,24.25,-109.25,7210:249:1,0.01
Sebastolobus,alascanus,24.75,-108.75,7210:248:4,0.04
Sebastolobus,alascanus,24.75,-108.25,7210:248:3,0.11
Sebastolobus,alascanus,24.25,-108.75,7210:248:2,0.01
Sebastolobus,alascanus,24.25,-108.25,7210:248:1,0.05
Sebastolobus,alascanus,24.75,-107.75,7210:247:4,0.06
Sebastolobus,alascanus,24.25,-107.75,7210:247:2,0.11
Sebastolobus,alascanus,24.25,-107.25,7210:247:1,0.13
Sebastolobus,alascanus,23.75,-109.75,7210:239:4,0.01
Sebastolobus,alascanus,23.75,-109.25,7210:239:3,0.01
Sebastolobus,alascanus,23.25,-109.75,7210:239:2,0.02
Sebastolobus,alascanus,23.25,-109.25,7210:239:1,0.01
Sebastolobus,alascanus,23.75,-108.25,7210:238:3,0.02
Sebastolobus,alascanus,23.75,-107.75,7210:237:4,0.04
Sebastolobus,alascanus,23.75,-107.25,7210:237:3,0.11
Sebastolobus,alascanus,23.25,-107.75,7210:237:2,0.01
Sebastolobus,alascanus,23.25,-107.25,7210:237:1,0.03
Sebastolobus,alascanus,23.75,-106.75,7210:236:4,0.14
Sebastolobus,alascanus,23.25,-106.75,7210:236:2,0.07
Sebastolobus,alascanus,23.25,-106.25,7210:236:1,0.13
Sebastolobus,alascanus,22.75,-109.75,7210:229:4,0.02
Sebastolobus,alascanus,22.75,-109.25,7210:229:3,0.01
Sebastolobus,alascanus,22.75,-107.75,7210:227:4,0.01
Sebastolobus,alascanus,22.75,-107.25,7210:227:3,0.02
Sebastolobus,alascanus,22.75,-106.75,7210:226:4,0.04
Sebastolobus,alascanus,22.75,-106.25,7210:226:3,0.12
Sebastolobus,alascanus,22.25,-106.75,7210:226:2,0.03
Sebastolobus,alascanus,22.25,-106.25,7210:226:1,0.10
Sebastolobus,alascanus,22.75,-105.75,7210:225:4,0.09
Sebastolobus,alascanus,22.25,-105.75,7210:225:2,0.10
Sebastolobus,alascanus,21.75,-106.75,7210:216:4,0.03
Sebastolobus,alascanus,21.75,-106.25,7210:216:3,0.09
Sebastolobus,alascanus,21.25,-106.75,7210:216:2,0.01
Sebastolobus,alascanus,21.25,-106.25,7210:216:1,0.04
Sebastolobus,alascanus,21.75,-105.75,7210:215:4,0.08
Sebastolobus,alascanus,21.75,-105.25,7210:215:3,0.09
Sebastolobus,alascanus,21.25,-105.75,7210:215:2,0.07
Sebastolobus,alascanus,21.25,-105.25,7210:215:1,0.07
Sebastolobus,alascanus,20.75,-106.25,7210:206:3,0.03
Sebastolobus,alascanus,20.75,-105.75,7210:205:4,0.07
Sebastolobus,alascanus,20.75,-105.25,7210:205:3,0.07
Sebastolobus,alascanus,20.25,-105.75,7210:205:2,0.07
Sebastolobus,alascanus,20.25,-105.25,7210:205:1,0.02
Sebastolobus,alascanus,11.25,-170.75,7117:110:2,0.01
Sebastolobus,alascanus,10.75,-170.75,7117:100:4,0.01
Sebastolobus,alascanus,10.75,-165.75,7116:205:4,0.01
Sebastolobus,alascanus,10.25,-165.25,7116:205:1,0.01
Sebastolobus,alascanus,11.25,-162.75,7116:112:2,0.01
Sebastolobus,alascanus,11.75,-160.75,7116:110:4,0.01
Sebastolobus,alascanus,19.75,-156.25,7115:496:3,0.01
Sebastolobus,alascanus,19.75,-155.75,7115:495:4,0.01
Sebastolobus,alascanus,19.75,-155.25,7115:495:3,0.01
Sebastolobus,alascanus,19.25,-155.75,7115:495:2,0.01
Sebastolobus,alascanus,19.25,-155.25,7115:495:1,0.01
Sebastolobus,alascanus,18.75,-155.75,7115:485:4,0.01
Sebastolobus,alascanus,14.25,-120.75,7112:140:2,0.02
Sebastolobus,alascanus,14.25,-120.25,7112:140:1,0.02
Sebastolobus,alascanus,13.75,-120.75,7112:130:4,0.04
Sebastolobus,alascanus,13.75,-120.25,7112:130:3,0.05
Sebastolobus,alascanus,16.75,-117.25,7111:467:3,0.01
Sebastolobus,alascanus,19.75,-110.75,7111:390:4,0.01
Sebastolobus,alascanus,19.25,-110.75,7111:390:2,0.01
Sebastolobus,alascanus,18.75,-111.25,7111:381:3,0.01
Sebastolobus,alascanus,18.75,-110.75,7111:380:4,0.01
Sebastolobus,alascanus,16.75,-114.75,7111:364:4,0.01
Sebastolobus,alascanus,15.25,-110.75,7111:350:2,0.01
Sebastolobus,alascanus,13.75,-119.75,7111:239:4,0.05
Sebastolobus,alascanus,13.25,-119.75,7111:239:2,0.05
Sebastolobus,alascanus,10.25,-111.25,7111:101:1,0.01
Sebastolobus,alascanus,10.25,-110.75,7111:100:2,0.01
Sebastolobus,alascanus,10.25,-110.25,7111:100:1,0.03
Sebastolobus,alascanus,19.75,-105.75,7110:495:4,0.06
Sebastolobus,alascanus,19.75,-105.25,7110:495:3,0.06
Sebastolobus,alascanus,19.25,-105.25,7110:495:1,0.05
Sebastolobus,alascanus,19.25,-104.75,7110:394:2,0.04
Sebastolobus,alascanus,19.25,-104.25,7110:394:1,0.05
Sebastolobus,alascanus,18.75,-104.75,7110:384:4,0.03
Sebastolobus,alascanus,18.75,-104.25,7110:384:3,0.03
Sebastolobus,alascanus,18.25,-104.25,7110:384:1,0.01
Sebastolobus,alascanus,18.75,-103.75,7110:383:4,0.03
Sebastolobus,alascanus,18.25,-103.75,7110:383:2,0.02
Sebastolobus,alascanus,18.25,-103.25,7110:383:1,0.02
Sebastolobus,alascanus,18.25,-102.75,7110:382:2,0.02
Sebastolobus,alascanus,18.25,-102.25,7110:382:1,0.01
Sebastolobus,alascanus,10.75,-109.25,7110:209:3,0.01
Sebastolobus,alascanus,10.25,-109.75,7110:209:2,0.02
