Mapping parameters for Scophthalmus rhombus (Brill)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,68,30,-25,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scophthalmus,rhombus,38.25,15.75,1301:485:2,0.11
Scophthalmus,rhombus,38.75,15.25,1301:485:3,0.03
Scophthalmus,rhombus,38.75,15.75,1301:485:4,0.09
Scophthalmus,rhombus,38.25,16.25,1301:486:1,0.10
Scophthalmus,rhombus,38.25,16.75,1301:486:2,0.06
Scophthalmus,rhombus,38.75,16.25,1301:486:3,0.13
Scophthalmus,rhombus,38.75,16.75,1301:486:4,0.14
Scophthalmus,rhombus,38.75,17.25,1301:487:3,0.07
Scophthalmus,rhombus,39.75,15.25,1301:495:3,0.01
Scophthalmus,rhombus,39.75,15.75,1301:495:4,0.01
Scophthalmus,rhombus,39.25,16.25,1301:496:1,0.13
Scophthalmus,rhombus,39.75,16.75,1301:496:4,0.16
Scophthalmus,rhombus,39.25,17.25,1301:497:1,0.05
Scophthalmus,rhombus,39.75,17.25,1301:497:3,0.05
Scophthalmus,rhombus,39.75,18.25,1301:498:3,0.03
Scophthalmus,rhombus,39.25,19.75,1301:499:2,0.04
Scophthalmus,rhombus,39.75,19.25,1301:499:3,0.09
Scophthalmus,rhombus,30.75,20.25,1302:100:3,0.04
Scophthalmus,rhombus,31.25,20.25,1302:110:1,0.03
Scophthalmus,rhombus,31.75,20.25,1302:110:3,0.02
Scophthalmus,rhombus,32.25,20.25,1302:120:1,0.02
Scophthalmus,rhombus,32.75,20.25,1302:120:3,0.01
Scophthalmus,rhombus,32.75,20.75,1302:120:4,0.01
Scophthalmus,rhombus,32.75,21.25,1302:121:3,0.01
Scophthalmus,rhombus,32.75,21.75,1302:121:4,0.01
Scophthalmus,rhombus,32.75,22.25,1302:122:3,0.01
Scophthalmus,rhombus,32.75,22.75,1302:122:4,0.01
Scophthalmus,rhombus,32.25,23.25,1302:123:1,0.01
Scophthalmus,rhombus,32.25,23.75,1302:123:2,0.01
Scophthalmus,rhombus,32.75,23.25,1302:123:3,0.01
Scophthalmus,rhombus,32.25,24.25,1302:124:1,0.01
Scophthalmus,rhombus,34.75,24.25,1302:144:3,0.01
Scophthalmus,rhombus,30.75,28.75,1302:208:4,0.01
Scophthalmus,rhombus,30.75,29.25,1302:209:3,0.01
Scophthalmus,rhombus,31.25,26.75,1302:216:2,0.01
Scophthalmus,rhombus,31.25,27.25,1302:217:1,0.01
Scophthalmus,rhombus,31.25,27.75,1302:217:2,0.01
Scophthalmus,rhombus,31.25,28.25,1302:218:1,0.01
Scophthalmus,rhombus,31.25,29.75,1302:219:2,0.01
Scophthalmus,rhombus,34.75,26.25,1302:246:3,0.01
Scophthalmus,rhombus,35.25,23.75,1302:353:2,0.01
Scophthalmus,rhombus,35.75,23.25,1302:353:3,0.05
Scophthalmus,rhombus,35.75,23.75,1302:353:4,0.04
Scophthalmus,rhombus,35.25,24.25,1302:354:1,0.01
Scophthalmus,rhombus,35.25,24.75,1302:354:2,0.01
Scophthalmus,rhombus,35.75,24.25,1302:354:3,0.03
Scophthalmus,rhombus,36.75,21.75,1302:361:4,0.11
Scophthalmus,rhombus,36.25,22.25,1302:362:1,0.04
Scophthalmus,rhombus,36.25,22.75,1302:362:2,0.06
Scophthalmus,rhombus,36.75,22.25,1302:362:3,0.16
Scophthalmus,rhombus,36.25,23.25,1302:363:1,0.07
Scophthalmus,rhombus,36.75,23.25,1302:363:3,0.19
Scophthalmus,rhombus,36.75,23.75,1302:363:4,0.08
Scophthalmus,rhombus,36.75,24.25,1302:364:3,0.07
Scophthalmus,rhombus,36.75,24.75,1302:364:4,0.05
Scophthalmus,rhombus,37.75,20.75,1302:370:4,0.03
Scophthalmus,rhombus,37.25,21.25,1302:371:1,0.08
Scophthalmus,rhombus,37.75,21.25,1302:371:3,0.07
Scophthalmus,rhombus,37.25,23.75,1302:373:2,0.13
Scophthalmus,rhombus,37.25,24.25,1302:374:1,0.09
Scophthalmus,rhombus,37.25,24.75,1302:374:2,0.07
Scophthalmus,rhombus,37.75,24.75,1302:374:4,0.12
Scophthalmus,rhombus,38.25,20.25,1302:380:1,0.02
Scophthalmus,rhombus,38.25,20.75,1302:380:2,0.06
Scophthalmus,rhombus,38.25,24.75,1302:384:2,0.15
Scophthalmus,rhombus,38.75,24.25,1302:384:3,0.10
Scophthalmus,rhombus,38.75,24.75,1302:384:4,0.16
Scophthalmus,rhombus,39.25,20.25,1302:390:1,0.15
Scophthalmus,rhombus,39.25,23.75,1302:393:2,0.13
Scophthalmus,rhombus,39.25,24.25,1302:394:1,0.10
Scophthalmus,rhombus,39.25,24.75,1302:394:2,0.19
Scophthalmus,rhombus,39.75,24.25,1302:394:3,0.15
Scophthalmus,rhombus,35.25,25.25,1302:455:1,0.01
Scophthalmus,rhombus,35.25,25.75,1302:455:2,0.01
Scophthalmus,rhombus,35.25,26.25,1302:456:1,0.01
Scophthalmus,rhombus,35.25,26.75,1302:456:2,0.01
Scophthalmus,rhombus,35.75,26.25,1302:456:3,0.01
Scophthalmus,rhombus,36.25,25.25,1302:465:1,0.02
Scophthalmus,rhombus,36.25,25.75,1302:465:2,0.02
Scophthalmus,rhombus,36.75,25.25,1302:465:3,0.04
Scophthalmus,rhombus,36.75,25.75,1302:465:4,0.02
Scophthalmus,rhombus,36.25,26.25,1302:466:1,0.01
Scophthalmus,rhombus,36.25,26.75,1302:466:2,0.01
Scophthalmus,rhombus,36.75,26.25,1302:466:3,0.01
Scophthalmus,rhombus,36.75,26.75,1302:466:4,0.01
Scophthalmus,rhombus,36.75,29.25,1302:469:3,0.05
Scophthalmus,rhombus,37.25,25.25,1302:475:1,0.06
Scophthalmus,rhombus,37.25,25.75,1302:475:2,0.03
Scophthalmus,rhombus,37.75,25.25,1302:475:3,0.11
Scophthalmus,rhombus,37.75,25.75,1302:475:4,0.07
Scophthalmus,rhombus,37.25,26.25,1302:476:1,0.02
Scophthalmus,rhombus,37.25,26.75,1302:476:2,0.02
Scophthalmus,rhombus,37.75,26.25,1302:476:3,0.11
Scophthalmus,rhombus,37.75,26.75,1302:476:4,0.10
Scophthalmus,rhombus,37.25,27.25,1302:477:1,0.03
Scophthalmus,rhombus,37.25,27.75,1302:477:2,0.09
Scophthalmus,rhombus,37.75,27.25,1302:477:3,0.16
Scophthalmus,rhombus,38.25,25.75,1302:485:2,0.19
Scophthalmus,rhombus,38.25,26.75,1302:486:2,0.17
Scophthalmus,rhombus,31.25,30.25,1303:110:1,0.01
Scophthalmus,rhombus,31.25,30.75,1303:110:2,0.02
Scophthalmus,rhombus,31.75,30.25,1303:110:3,0.01
Scophthalmus,rhombus,31.75,30.75,1303:110:4,0.02
Scophthalmus,rhombus,31.25,31.75,1303:111:2,0.02
Scophthalmus,rhombus,31.75,31.25,1303:111:3,0.02
Scophthalmus,rhombus,31.75,31.75,1303:111:4,0.02
Scophthalmus,rhombus,31.25,32.25,1303:112:1,0.01
Scophthalmus,rhombus,31.75,32.25,1303:112:3,0.01
Scophthalmus,rhombus,34.75,36.25,1303:246:3,0.03
Scophthalmus,rhombus,36.75,31.75,1303:361:4,0.05
Scophthalmus,rhombus,36.75,32.25,1303:362:3,0.09
Scophthalmus,rhombus,36.75,34.25,1303:364:3,0.03
Scophthalmus,rhombus,36.75,35.25,1303:465:3,0.01
Scophthalmus,rhombus,36.75,35.75,1303:465:4,0.01
Scophthalmus,rhombus,36.25,36.25,1303:466:1,0.15
Scophthalmus,rhombus,40.25,3.25,1400:103:1,0.04
Scophthalmus,rhombus,40.25,3.75,1400:103:2,0.18
Scophthalmus,rhombus,40.25,8.75,1400:208:2,0.16
Scophthalmus,rhombus,40.75,8.25,1400:208:3,0.14
Scophthalmus,rhombus,40.75,8.75,1400:208:4,0.15
Scophthalmus,rhombus,40.25,9.75,1400:209:2,0.01
Scophthalmus,rhombus,40.75,9.75,1400:209:4,0.03
Scophthalmus,rhombus,41.25,8.25,1400:218:1,0.03
Scophthalmus,rhombus,41.25,8.75,1400:218:2,0.14
Scophthalmus,rhombus,41.75,8.75,1400:218:4,0.04
Scophthalmus,rhombus,41.25,9.25,1400:219:1,0.08
Scophthalmus,rhombus,41.25,9.75,1400:219:2,0.03
Scophthalmus,rhombus,41.75,9.25,1400:219:3,0.03
Scophthalmus,rhombus,42.25,8.75,1400:228:2,0.05
Scophthalmus,rhombus,42.75,8.75,1400:228:4,0.06
Scophthalmus,rhombus,42.25,9.25,1400:229:1,0.04
Scophthalmus,rhombus,42.75,9.25,1400:229:3,0.10
Scophthalmus,rhombus,42.75,9.75,1400:229:4,0.10
Scophthalmus,rhombus,43.25,6.75,1400:236:2,0.01
Scophthalmus,rhombus,43.75,8.25,1400:238:3,0.09
Scophthalmus,rhombus,43.25,9.75,1400:239:2,0.01
Scophthalmus,rhombus,43.75,9.75,1400:239:4,0.08
Scophthalmus,rhombus,40.75,12.75,1401:102:4,0.01
Scophthalmus,rhombus,40.75,13.25,1401:103:3,0.02
Scophthalmus,rhombus,40.25,14.75,1401:104:2,0.04
Scophthalmus,rhombus,41.75,11.75,1401:111:4,0.01
Scophthalmus,rhombus,42.75,10.75,1401:120:4,0.08
Scophthalmus,rhombus,42.25,11.25,1401:121:1,0.11
Scophthalmus,rhombus,43.25,14.75,1401:134:2,0.01
Scophthalmus,rhombus,43.75,14.25,1401:134:3,0.17
Scophthalmus,rhombus,44.75,13.25,1401:143:3,0.05
Scophthalmus,rhombus,40.25,15.25,1401:205:1,0.08
Scophthalmus,rhombus,40.25,15.75,1401:205:2,0.12
Scophthalmus,rhombus,40.25,17.25,1401:207:1,0.09
Scophthalmus,rhombus,40.25,17.75,1401:207:2,0.02
Scophthalmus,rhombus,40.75,17.25,1401:207:3,0.16
Scophthalmus,rhombus,40.75,17.75,1401:207:4,0.14
Scophthalmus,rhombus,40.25,18.25,1401:208:1,0.07
Scophthalmus,rhombus,40.25,18.75,1401:208:2,0.10
Scophthalmus,rhombus,40.75,18.25,1401:208:3,0.16
Scophthalmus,rhombus,40.25,19.25,1401:209:1,0.14
Scophthalmus,rhombus,41.25,17.25,1401:217:1,0.17
Scophthalmus,rhombus,42.25,15.75,1401:225:2,0.10
Scophthalmus,rhombus,42.75,15.25,1401:225:3,0.13
Scophthalmus,rhombus,42.75,15.75,1401:225:4,0.16
Scophthalmus,rhombus,42.25,16.25,1401:226:1,0.17
Scophthalmus,rhombus,43.25,15.25,1401:235:1,0.15
Scophthalmus,rhombus,43.25,15.75,1401:235:2,0.19
Scophthalmus,rhombus,44.25,29.75,1402:249:2,0.10
Scophthalmus,rhombus,45.75,29.75,1402:459:4,0.12
Scophthalmus,rhombus,42.25,33.75,1403:123:2,0.15
Scophthalmus,rhombus,42.25,34.25,1403:124:1,0.09
Scophthalmus,rhombus,44.75,30.25,1403:140:3,0.18
Scophthalmus,rhombus,44.75,30.75,1403:140:4,0.04
Scophthalmus,rhombus,44.25,33.25,1403:143:1,0.01
Scophthalmus,rhombus,44.25,33.75,1403:143:2,0.09
Scophthalmus,rhombus,44.75,33.25,1403:143:3,0.11
Scophthalmus,rhombus,44.25,34.25,1403:144:1,0.13
Scophthalmus,rhombus,41.25,38.25,1403:218:1,0.14
Scophthalmus,rhombus,43.25,39.75,1403:239:2,0.13
Scophthalmus,rhombus,43.75,39.25,1403:239:3,0.02
Scophthalmus,rhombus,44.25,38.25,1403:248:1,0.10
Scophthalmus,rhombus,45.25,31.75,1403:351:2,0.04
Scophthalmus,rhombus,55.75,2.25,1500:352:3,0.18
Scophthalmus,rhombus,56.75,4.75,1500:364:4,0.18
Scophthalmus,rhombus,53.75,14.25,1501:134:3,0.16
Scophthalmus,rhombus,54.75,12.75,1501:142:4,0.18
Scophthalmus,rhombus,54.75,13.25,1501:143:3,0.14
Scophthalmus,rhombus,54.75,13.75,1501:143:4,0.10
Scophthalmus,rhombus,54.75,14.25,1501:144:3,0.10
Scophthalmus,rhombus,54.75,14.75,1501:144:4,0.05
Scophthalmus,rhombus,54.75,15.25,1501:245:3,0.02
Scophthalmus,rhombus,54.75,16.25,1501:246:3,0.11
Scophthalmus,rhombus,54.25,18.75,1501:248:2,0.18
Scophthalmus,rhombus,54.75,18.25,1501:248:3,0.19
Scophthalmus,rhombus,54.75,18.75,1501:248:4,0.17
Scophthalmus,rhombus,54.25,19.25,1501:249:1,0.14
Scophthalmus,rhombus,54.25,19.75,1501:249:2,0.17
Scophthalmus,rhombus,54.75,19.75,1501:249:4,0.18
Scophthalmus,rhombus,55.25,12.75,1501:352:2,0.19
Scophthalmus,rhombus,55.25,13.25,1501:353:1,0.06
Scophthalmus,rhombus,55.25,13.75,1501:353:2,0.03
Scophthalmus,rhombus,55.25,14.25,1501:354:1,0.05
Scophthalmus,rhombus,55.25,14.75,1501:354:2,0.03
Scophthalmus,rhombus,55.75,14.25,1501:354:3,0.16
Scophthalmus,rhombus,55.75,14.75,1501:354:4,0.16
Scophthalmus,rhombus,55.25,15.25,1501:455:1,0.01
Scophthalmus,rhombus,55.75,15.25,1501:455:3,0.05
Scophthalmus,rhombus,55.75,15.75,1501:455:4,0.04
Scophthalmus,rhombus,55.25,16.75,1501:456:2,0.07
Scophthalmus,rhombus,55.75,16.25,1501:456:3,0.01
Scophthalmus,rhombus,55.75,16.75,1501:456:4,0.02
Scophthalmus,rhombus,55.25,17.25,1501:457:1,0.07
Scophthalmus,rhombus,55.25,17.75,1501:457:2,0.12
Scophthalmus,rhombus,55.75,17.25,1501:457:3,0.04
Scophthalmus,rhombus,55.75,17.75,1501:457:4,0.03
Scophthalmus,rhombus,55.25,18.25,1501:458:1,0.16
Scophthalmus,rhombus,55.25,19.75,1501:459:2,0.19
Scophthalmus,rhombus,56.25,15.25,1501:465:1,0.17
Scophthalmus,rhombus,56.25,15.75,1501:465:2,0.14
Scophthalmus,rhombus,56.25,16.25,1501:466:1,0.09
Scophthalmus,rhombus,56.25,16.75,1501:466:2,0.02
Scophthalmus,rhombus,56.75,16.25,1501:466:3,0.12
Scophthalmus,rhombus,56.75,16.75,1501:466:4,0.08
Scophthalmus,rhombus,56.25,17.25,1501:467:1,0.03
Scophthalmus,rhombus,56.25,17.75,1501:467:2,0.03
Scophthalmus,rhombus,56.75,17.25,1501:467:3,0.02
Scophthalmus,rhombus,56.75,17.75,1501:467:4,0.01
Scophthalmus,rhombus,56.25,18.25,1501:468:1,0.03
Scophthalmus,rhombus,56.25,18.75,1501:468:2,0.02
Scophthalmus,rhombus,56.75,18.25,1501:468:3,0.03
Scophthalmus,rhombus,56.75,18.75,1501:468:4,0.01
Scophthalmus,rhombus,57.25,16.75,1501:476:2,0.09
Scophthalmus,rhombus,57.75,16.75,1501:476:4,0.10
Scophthalmus,rhombus,57.25,17.25,1501:477:1,0.04
Scophthalmus,rhombus,57.25,17.75,1501:477:2,0.03
Scophthalmus,rhombus,57.75,17.25,1501:477:3,0.05
Scophthalmus,rhombus,57.75,17.75,1501:477:4,0.03
Scophthalmus,rhombus,57.25,18.25,1501:478:1,0.02
Scophthalmus,rhombus,57.25,18.75,1501:478:2,0.01
Scophthalmus,rhombus,57.75,18.25,1501:478:3,0.02
Scophthalmus,rhombus,57.75,18.75,1501:478:4,0.02
Scophthalmus,rhombus,57.75,19.25,1501:479:3,0.01
Scophthalmus,rhombus,57.75,19.75,1501:479:4,0.01
Scophthalmus,rhombus,58.25,16.75,1501:486:2,0.08
Scophthalmus,rhombus,58.75,16.75,1501:486:4,0.08
Scophthalmus,rhombus,58.25,17.25,1501:487:1,0.08
Scophthalmus,rhombus,58.25,17.75,1501:487:2,0.02
Scophthalmus,rhombus,58.75,17.25,1501:487:3,0.07
Scophthalmus,rhombus,58.75,17.75,1501:487:4,0.07
Scophthalmus,rhombus,58.25,18.25,1501:488:1,0.01
Scophthalmus,rhombus,58.25,18.75,1501:488:2,0.02
Scophthalmus,rhombus,58.75,18.25,1501:488:3,0.08
Scophthalmus,rhombus,58.75,18.75,1501:488:4,0.03
Scophthalmus,rhombus,58.25,19.25,1501:489:1,0.02
Scophthalmus,rhombus,58.25,19.75,1501:489:2,0.01
Scophthalmus,rhombus,58.75,19.25,1501:489:3,0.02
Scophthalmus,rhombus,59.25,18.25,1501:498:1,0.04
Scophthalmus,rhombus,59.25,18.75,1501:498:2,0.04
Scophthalmus,rhombus,59.75,18.75,1501:498:4,0.02
Scophthalmus,rhombus,59.25,19.25,1501:499:1,0.02
Scophthalmus,rhombus,59.25,19.75,1501:499:2,0.03
Scophthalmus,rhombus,59.75,19.25,1501:499:3,0.01
Scophthalmus,rhombus,59.75,19.75,1501:499:4,0.01
Scophthalmus,rhombus,54.75,20.25,1502:140:3,0.17
Scophthalmus,rhombus,54.75,20.75,1502:140:4,0.18
Scophthalmus,rhombus,54.75,21.25,1502:141:3,0.18
Scophthalmus,rhombus,55.25,20.25,1502:350:1,0.19
Scophthalmus,rhombus,55.25,20.75,1502:350:2,0.18
Scophthalmus,rhombus,55.75,20.25,1502:350:3,0.07
Scophthalmus,rhombus,55.75,20.75,1502:350:4,0.18
Scophthalmus,rhombus,55.25,21.25,1502:351:1,0.18
Scophthalmus,rhombus,55.75,21.25,1502:351:3,0.16
Scophthalmus,rhombus,56.25,20.25,1502:360:1,0.10
Scophthalmus,rhombus,56.25,20.75,1502:360:2,0.17
Scophthalmus,rhombus,56.75,20.75,1502:360:4,0.16
Scophthalmus,rhombus,56.25,21.25,1502:361:1,0.15
Scophthalmus,rhombus,56.75,21.25,1502:361:3,0.14
Scophthalmus,rhombus,57.25,20.75,1502:370:2,0.05
Scophthalmus,rhombus,57.75,20.75,1502:370:4,0.02
Scophthalmus,rhombus,57.25,21.25,1502:371:1,0.15
Scophthalmus,rhombus,57.25,21.75,1502:371:2,0.08
Scophthalmus,rhombus,57.75,21.25,1502:371:3,0.06
Scophthalmus,rhombus,57.75,21.75,1502:371:4,0.09
Scophthalmus,rhombus,57.25,22.75,1502:372:2,0.02
Scophthalmus,rhombus,57.75,22.25,1502:372:3,0.03
Scophthalmus,rhombus,57.75,22.75,1502:372:4,0.01
Scophthalmus,rhombus,58.25,20.75,1502:380:2,0.01
Scophthalmus,rhombus,58.75,20.25,1502:380:3,0.01
Scophthalmus,rhombus,58.25,21.25,1502:381:1,0.05
Scophthalmus,rhombus,58.25,21.75,1502:381:2,0.09
