Mapping parameters for Bathyraja murrayi (Murray's skate)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 58,
Bounding Box (NSWE): ,-48,-54,63,79

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,20,200,800
Temperature (°C),1,-0.04,2.07,4.1,5.88
Salinity (psu),1,33.24,33.74,33.82,34.32
Primary Production (mgC·m-3·day-1) ,1,0.13,2.22,7.06,9.76
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,150.52,210.79,335.04,344.99
Distance to Land (km),0,15,16,215,274.5
 

Map data (HSPEC) for predicted occurrences (n = 152): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Bathyraja,murrayi,-48.25,65.75,3406:485:2,0.01
Bathyraja,murrayi,-48.75,69.75,3406:489:4,0.09
Bathyraja,murrayi,-49.75,66.25,3406:496:3,0.15
Bathyraja,murrayi,-48.25,72.25,3407:382:1,0.04
Bathyraja,murrayi,-48.25,72.75,3407:382:2,0.06
Bathyraja,murrayi,-49.75,74.75,3407:394:4,0.10
Bathyraja,murrayi,-50.25,75.25,3507:205:1,0.06
Bathyraja,murrayi,-52.75,76.25,3507:226:3,0.12
Bathyraja,murrayi,-52.75,77.25,3507:227:3,0.07
Bathyraja,murrayi,-53.25,75.25,3507:235:1,0.01
Bathyraja,murrayi,-53.25,77.75,3507:237:2,0.02
Bathyraja,murrayi,-48.25,66.25,3406:486:1,0.32
Bathyraja,murrayi,-48.75,71.75,3407:381:4,0.35
Bathyraja,murrayi,-49.25,71.75,3407:391:2,0.38
Bathyraja,murrayi,-49.25,72.25,3407:392:1,0.33
Bathyraja,murrayi,-50.25,71.25,3507:101:1,0.39
Bathyraja,murrayi,-50.25,74.75,3507:104:2,0.27
Bathyraja,murrayi,-51.75,72.25,3507:112:3,0.26
Bathyraja,murrayi,-53.25,74.75,3507:134:2,0.21
Bathyraja,murrayi,-50.75,75.75,3507:205:4,0.38
Bathyraja,murrayi,-52.75,76.75,3507:226:4,0.29
Bathyraja,murrayi,-52.25,77.75,3507:227:2,0.30
Bathyraja,murrayi,-52.25,78.25,3507:228:1,0.23
Bathyraja,murrayi,-52.75,78.25,3507:228:3,0.26
Bathyraja,murrayi,-49.75,63.75,3406:393:4,0.42
Bathyraja,murrayi,-48.25,66.75,3406:486:2,0.43
Bathyraja,murrayi,-48.25,69.75,3406:489:2,0.53
Bathyraja,murrayi,-48.75,69.25,3406:489:3,0.44
Bathyraja,murrayi,-48.25,70.25,3407:380:1,0.49
Bathyraja,murrayi,-48.25,71.75,3407:381:2,0.53
Bathyraja,murrayi,-49.25,70.25,3407:390:1,0.50
Bathyraja,murrayi,-49.75,71.75,3407:391:4,0.47
Bathyraja,murrayi,-49.75,72.25,3407:392:3,0.40
Bathyraja,murrayi,-49.75,72.75,3407:392:4,0.43
Bathyraja,murrayi,-49.75,73.25,3407:393:3,0.43
Bathyraja,murrayi,-49.75,73.75,3407:393:4,0.45
Bathyraja,murrayi,-50.75,70.75,3507:100:4,0.55
Bathyraja,murrayi,-50.25,71.75,3507:101:2,0.50
Bathyraja,murrayi,-50.75,71.25,3507:101:3,0.45
Bathyraja,murrayi,-50.75,71.75,3507:101:4,0.47
Bathyraja,murrayi,-50.25,72.25,3507:102:1,0.53
Bathyraja,murrayi,-50.25,72.75,3507:102:2,0.49
Bathyraja,murrayi,-50.75,72.25,3507:102:3,0.53
Bathyraja,murrayi,-50.75,72.75,3507:102:4,0.58
Bathyraja,murrayi,-50.25,73.25,3507:103:1,0.51
Bathyraja,murrayi,-50.25,73.75,3507:103:2,0.55
Bathyraja,murrayi,-50.75,73.25,3507:103:3,0.59
Bathyraja,murrayi,-50.75,74.75,3507:104:4,0.57
Bathyraja,murrayi,-51.75,70.25,3507:110:3,0.44
Bathyraja,murrayi,-51.75,70.75,3507:110:4,0.47
Bathyraja,murrayi,-51.75,72.75,3507:112:4,0.59
Bathyraja,murrayi,-52.25,75.75,3507:225:2,0.59
Bathyraja,murrayi,-52.75,75.75,3507:225:4,0.40
Bathyraja,murrayi,-52.25,77.25,3507:227:1,0.58
Bathyraja,murrayi,-49.75,64.25,3406:394:3,0.77
Bathyraja,murrayi,-48.75,66.75,3406:486:4,0.65
Bathyraja,murrayi,-48.25,67.25,3406:487:1,0.66
Bathyraja,murrayi,-48.25,67.75,3406:487:2,0.77
Bathyraja,murrayi,-49.75,65.75,3406:495:4,0.60
Bathyraja,murrayi,-49.75,66.75,3406:496:4,0.71
Bathyraja,murrayi,-50.75,73.75,3507:103:4,0.64
Bathyraja,murrayi,-50.75,74.25,3507:104:3,0.69
Bathyraja,murrayi,-51.75,73.25,3507:113:3,0.67
Bathyraja,murrayi,-51.25,74.25,3507:114:1,0.78
Bathyraja,murrayi,-51.25,74.75,3507:114:2,0.63
Bathyraja,murrayi,-51.25,75.25,3507:215:1,0.72
Bathyraja,murrayi,-51.75,75.25,3507:215:3,0.78
Bathyraja,murrayi,-51.75,77.25,3507:217:3,0.65
Bathyraja,murrayi,-52.25,76.25,3507:226:1,0.62
Bathyraja,murrayi,-52.25,76.75,3507:226:2,0.77
Bathyraja,murrayi,-52.75,77.75,3507:227:4,0.67
Bathyraja,murrayi,-49.75,64.75,3406:394:4,1.00
Bathyraja,murrayi,-48.75,67.25,3406:487:3,0.86
Bathyraja,murrayi,-48.75,67.75,3406:487:4,0.97
Bathyraja,murrayi,-48.25,68.25,3406:488:1,0.89
Bathyraja,murrayi,-48.25,68.75,3406:488:2,0.95
Bathyraja,murrayi,-48.75,68.25,3406:488:3,0.99
Bathyraja,murrayi,-48.75,68.75,3406:488:4,1.00
Bathyraja,murrayi,-48.25,69.25,3406:489:1,0.91
Bathyraja,murrayi,-49.75,65.25,3406:495:3,1.00
Bathyraja,murrayi,-49.25,66.75,3406:496:2,0.99
Bathyraja,murrayi,-49.25,67.25,3406:497:1,0.99
Bathyraja,murrayi,-49.25,67.75,3406:497:2,1.00
Bathyraja,murrayi,-49.75,67.25,3406:497:3,1.00
Bathyraja,murrayi,-49.75,67.75,3406:497:4,1.00
Bathyraja,murrayi,-49.25,68.25,3406:498:1,1.00
Bathyraja,murrayi,-49.25,68.75,3406:498:2,1.00
Bathyraja,murrayi,-49.75,68.25,3406:498:3,1.00
Bathyraja,murrayi,-49.75,68.75,3406:498:4,1.00
Bathyraja,murrayi,-49.75,69.25,3406:499:3,1.00
Bathyraja,murrayi,-49.75,69.75,3406:499:4,1.00
Bathyraja,murrayi,-48.25,70.75,3407:380:2,0.99
Bathyraja,murrayi,-48.75,70.75,3407:380:4,1.00
Bathyraja,murrayi,-48.25,71.25,3407:381:1,1.00
Bathyraja,murrayi,-48.75,71.25,3407:381:3,1.00
Bathyraja,murrayi,-49.25,70.75,3407:390:2,1.00
Bathyraja,murrayi,-49.75,70.25,3407:390:3,1.00
Bathyraja,murrayi,-49.75,70.75,3407:390:4,1.00
Bathyraja,murrayi,-49.25,71.25,3407:391:1,1.00
Bathyraja,murrayi,-49.75,71.25,3407:391:3,1.00
Bathyraja,murrayi,-49.75,74.25,3407:394:3,1.00
Bathyraja,murrayi,-50.25,64.75,3506:104:2,0.80
Bathyraja,murrayi,-50.25,65.25,3506:205:1,0.89
Bathyraja,murrayi,-50.25,65.75,3506:205:2,0.82
Bathyraja,murrayi,-50.25,68.25,3506:208:1,1.00
Bathyraja,murrayi,-50.25,68.75,3506:208:2,1.00
Bathyraja,murrayi,-50.25,69.25,3506:209:1,1.00
Bathyraja,murrayi,-50.25,69.75,3506:209:2,1.00
Bathyraja,murrayi,-50.75,69.25,3506:209:3,0.86
Bathyraja,murrayi,-50.75,69.75,3506:209:4,0.93
Bathyraja,murrayi,-50.25,70.25,3507:100:1,1.00
Bathyraja,murrayi,-50.25,70.75,3507:100:2,0.85
Bathyraja,murrayi,-50.75,70.25,3507:100:3,0.86
Bathyraja,murrayi,-50.25,74.25,3507:104:1,1.00
Bathyraja,murrayi,-51.25,70.25,3507:110:1,0.96
Bathyraja,murrayi,-51.25,70.75,3507:110:2,0.96
Bathyraja,murrayi,-51.25,71.25,3507:111:1,0.81
Bathyraja,murrayi,-51.25,71.75,3507:111:2,0.98
Bathyraja,murrayi,-51.75,71.25,3507:111:3,1.00
Bathyraja,murrayi,-51.75,71.75,3507:111:4,1.00
Bathyraja,murrayi,-51.25,72.25,3507:112:1,0.97
Bathyraja,murrayi,-51.25,72.75,3507:112:2,1.00
Bathyraja,murrayi,-51.25,73.25,3507:113:1,0.99
Bathyraja,murrayi,-51.25,73.75,3507:113:2,0.83
Bathyraja,murrayi,-51.75,73.75,3507:113:4,0.83
Bathyraja,murrayi,-51.75,74.25,3507:114:3,1.00
Bathyraja,murrayi,-51.75,74.75,3507:114:4,1.00
Bathyraja,murrayi,-52.25,71.25,3507:121:1,0.97
Bathyraja,murrayi,-52.25,71.75,3507:121:2,1.00
Bathyraja,murrayi,-52.75,71.75,3507:121:4,0.97
Bathyraja,murrayi,-52.25,72.25,3507:122:1,1.00
Bathyraja,murrayi,-52.25,72.75,3507:122:2,0.92
Bathyraja,murrayi,-52.75,72.25,3507:122:3,1.00
Bathyraja,murrayi,-52.75,72.75,3507:122:4,1.00
Bathyraja,murrayi,-52.25,73.25,3507:123:1,1.00
Bathyraja,murrayi,-52.25,73.75,3507:123:2,1.00
Bathyraja,murrayi,-52.75,73.25,3507:123:3,1.00
Bathyraja,murrayi,-52.75,73.75,3507:123:4,1.00
Bathyraja,murrayi,-52.25,74.25,3507:124:1,0.99
Bathyraja,murrayi,-52.25,74.75,3507:124:2,1.00
Bathyraja,murrayi,-52.75,74.25,3507:124:3,1.00
Bathyraja,murrayi,-52.75,74.75,3507:124:4,1.00
Bathyraja,murrayi,-53.25,73.75,3507:133:2,1.00
Bathyraja,murrayi,-53.25,74.25,3507:134:1,1.00
Bathyraja,murrayi,-50.75,75.25,3507:205:3,0.89
Bathyraja,murrayi,-51.25,75.75,3507:215:2,1.00
Bathyraja,murrayi,-51.75,75.75,3507:215:4,0.82
Bathyraja,murrayi,-51.25,76.25,3507:216:1,1.00
Bathyraja,murrayi,-51.75,76.25,3507:216:3,0.97
Bathyraja,murrayi,-51.75,76.75,3507:216:4,0.92
Bathyraja,murrayi,-52.25,75.25,3507:225:1,0.98
Bathyraja,murrayi,-52.75,75.25,3507:225:3,0.89


Occurrence cells used for creating environmental envelope (n = 38)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
