Mapping parameters for Neotrygon annotata (Plain maskray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  71,
Bounding Box (NSWE): ,-8,-16,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Neotrygon,annotata,-8.75,144.75,3014:384:4,0.16
Neotrygon,annotata,-9.75,141.75,3014:391:4,0.16
Neotrygon,annotata,-9.25,142.25,3014:392:1,0.10
Neotrygon,annotata,-9.25,142.75,3014:392:2,0.10
Neotrygon,annotata,-9.75,142.25,3014:392:3,0.10
Neotrygon,annotata,-9.75,142.75,3014:392:4,0.10
Neotrygon,annotata,-8.25,145.75,3014:485:2,0.08
Neotrygon,annotata,-8.75,145.25,3014:485:3,0.18
Neotrygon,annotata,-8.25,146.25,3014:486:1,0.16
Neotrygon,annotata,-8.75,146.25,3014:486:3,0.12
Neotrygon,annotata,-8.75,146.75,3014:486:4,0.16
Neotrygon,annotata,-9.25,146.75,3014:496:2,0.02
Neotrygon,annotata,-9.25,147.25,3014:497:1,0.02
Neotrygon,annotata,-9.75,147.25,3014:497:3,0.02
Neotrygon,annotata,-9.75,147.75,3014:497:4,0.02
Neotrygon,annotata,-8.75,150.75,3015:380:4,0.15
Neotrygon,annotata,-9.75,152.75,3015:392:4,0.15
Neotrygon,annotata,-12.25,96.75,3109:226:2,0.15
Neotrygon,annotata,-10.75,122.25,3112:102:3,0.04
Neotrygon,annotata,-12.75,125.75,3112:225:4,0.16
Neotrygon,annotata,-12.25,126.75,3112:226:2,0.08
Neotrygon,annotata,-12.75,127.75,3112:227:4,0.19
Neotrygon,annotata,-12.75,128.75,3112:228:4,0.04
Neotrygon,annotata,-12.75,129.25,3112:229:3,0.15
Neotrygon,annotata,-13.75,129.25,3112:239:3,0.13
Neotrygon,annotata,-14.75,127.75,3112:247:4,0.12
Neotrygon,annotata,-14.25,128.25,3112:248:1,0.03
Neotrygon,annotata,-14.25,129.75,3112:249:2,0.07
Neotrygon,annotata,-14.75,129.25,3112:249:3,0.10
Neotrygon,annotata,-14.75,129.75,3112:249:4,0.09
Neotrygon,annotata,-14.25,139.25,3113:249:1,0.04
Neotrygon,annotata,-10.25,142.25,3114:102:1,0.04
Neotrygon,annotata,-10.25,142.75,3114:102:2,0.04
Neotrygon,annotata,-10.75,142.25,3114:102:3,0.04
Neotrygon,annotata,-10.75,142.75,3114:102:4,0.04
Neotrygon,annotata,-11.25,142.25,3114:112:1,0.12
Neotrygon,annotata,-11.25,142.75,3114:112:2,0.12
Neotrygon,annotata,-11.75,142.75,3114:112:4,0.12
Neotrygon,annotata,-10.25,148.25,3114:208:1,0.04
Neotrygon,annotata,-10.25,148.75,3114:208:2,0.04
Neotrygon,annotata,-11.25,150.75,3115:110:2,0.14
Neotrygon,annotata,-8.25,116.25,3011:486:1,0.20
Neotrygon,annotata,-8.25,116.75,3011:486:2,0.20
Neotrygon,annotata,-8.25,117.25,3011:487:1,0.30
Neotrygon,annotata,-8.25,117.75,3011:487:2,0.30
Neotrygon,annotata,-8.25,118.25,3011:488:1,0.38
Neotrygon,annotata,-8.25,118.75,3011:488:2,0.38
Neotrygon,annotata,-9.75,129.25,3012:499:3,0.20
Neotrygon,annotata,-9.75,134.25,3013:394:3,0.36
Neotrygon,annotata,-9.75,134.75,3013:394:4,0.36
Neotrygon,annotata,-8.75,140.25,3014:380:3,0.37
Neotrygon,annotata,-8.75,140.75,3014:380:4,0.36
Neotrygon,annotata,-8.75,144.25,3014:384:3,0.20
Neotrygon,annotata,-12.25,125.25,3112:225:1,0.39
Neotrygon,annotata,-12.75,126.25,3112:226:3,0.34
Neotrygon,annotata,-13.25,125.25,3112:235:1,0.28
Neotrygon,annotata,-13.75,127.25,3112:237:3,0.33
Neotrygon,annotata,-14.25,127.75,3112:247:2,0.35
Neotrygon,annotata,-10.75,134.25,3113:104:3,0.32
Neotrygon,annotata,-12.25,139.75,3113:229:2,0.24
Neotrygon,annotata,-15.25,139.75,3113:459:2,0.30
Neotrygon,annotata,-15.25,141.25,3114:351:1,0.33
Neotrygon,annotata,-11.25,151.25,3115:111:1,0.39
Neotrygon,annotata,-11.25,151.75,3115:111:2,0.39
Neotrygon,annotata,-13.25,173.75,3117:133:2,0.27
Neotrygon,annotata,-11.75,-178.25,5117:218:3,0.35
Neotrygon,annotata,-13.25,-179.25,5117:239:1,0.35
Neotrygon,annotata,-14.25,-175.75,5117:245:2,0.36
Neotrygon,annotata,-14.25,-176.25,5117:246:1,0.36
Neotrygon,annotata,-14.25,-177.75,5117:247:2,0.35
Neotrygon,annotata,-14.25,-178.25,5117:248:1,0.38
Neotrygon,annotata,-15.75,-175.75,5117:455:4,0.27
Neotrygon,annotata,-15.75,-176.75,5117:456:4,0.31
Neotrygon,annotata,-8.25,120.25,3012:380:1,0.48
Neotrygon,annotata,-8.25,120.75,3012:380:2,0.48
Neotrygon,annotata,-8.25,121.25,3012:381:1,0.52
Neotrygon,annotata,-8.25,121.75,3012:381:2,0.52
Neotrygon,annotata,-9.75,131.25,3013:391:3,0.52
Neotrygon,annotata,-9.75,132.25,3013:392:3,0.52
Neotrygon,annotata,-8.25,135.75,3013:485:2,0.40
Neotrygon,annotata,-8.75,135.75,3013:485:4,0.58
Neotrygon,annotata,-8.75,136.25,3013:486:3,0.43
Neotrygon,annotata,-8.75,137.75,3013:487:4,0.50
Neotrygon,annotata,-8.75,138.25,3013:488:3,0.51
Neotrygon,annotata,-8.25,139.25,3013:489:1,0.42
Neotrygon,annotata,-8.25,139.75,3013:489:2,0.50
Neotrygon,annotata,-8.75,139.75,3013:489:4,0.58
Neotrygon,annotata,-8.25,140.25,3014:380:1,0.40
Neotrygon,annotata,-9.25,141.25,3014:391:1,0.40
Neotrygon,annotata,-9.25,141.75,3014:391:2,0.40
Neotrygon,annotata,-9.75,141.25,3014:391:3,0.40
Neotrygon,annotata,-8.25,179.25,3017:489:1,0.51
Neotrygon,annotata,-8.75,179.25,3017:489:3,0.49
Neotrygon,annotata,-9.25,179.75,3017:499:2,0.54
Neotrygon,annotata,-11.75,96.75,3109:216:4,0.53
Neotrygon,annotata,-12.75,124.25,3112:124:3,0.43
Neotrygon,annotata,-13.75,124.75,3112:134:4,0.44
Neotrygon,annotata,-14.75,123.25,3112:143:3,0.48
Neotrygon,annotata,-11.25,127.75,3112:217:2,0.50
Neotrygon,annotata,-11.75,128.25,3112:218:3,0.43
Neotrygon,annotata,-12.25,125.75,3112:225:2,0.43
Neotrygon,annotata,-12.25,126.25,3112:226:1,0.42
Neotrygon,annotata,-12.75,127.25,3112:227:3,0.57
Neotrygon,annotata,-13.75,127.75,3112:237:4,0.58
Neotrygon,annotata,-13.25,128.75,3112:238:2,0.51
Neotrygon,annotata,-13.75,128.75,3112:238:4,0.51
Neotrygon,annotata,-10.75,138.75,3113:208:4,0.59
Neotrygon,annotata,-13.25,138.75,3113:238:2,0.56
Neotrygon,annotata,-13.75,138.75,3113:238:4,0.52
Neotrygon,annotata,-13.25,139.75,3113:239:2,0.48
Neotrygon,annotata,-13.75,139.25,3113:239:3,0.52
Neotrygon,annotata,-15.25,137.25,3113:457:1,0.54
Neotrygon,annotata,-10.25,141.25,3114:101:1,0.50
Neotrygon,annotata,-10.25,141.75,3114:101:2,0.47
Neotrygon,annotata,-10.75,141.25,3114:101:3,0.50
Neotrygon,annotata,-10.75,141.75,3114:101:4,0.48
Neotrygon,annotata,-13.25,141.25,3114:131:1,0.55
Neotrygon,annotata,-10.25,149.25,3114:209:1,0.40
Neotrygon,annotata,-10.25,149.75,3114:209:2,0.40
Neotrygon,annotata,-10.75,149.75,3114:209:4,0.40
Neotrygon,annotata,-15.25,140.75,3114:350:2,0.48
Neotrygon,annotata,-15.25,141.75,3114:351:2,0.52
Neotrygon,annotata,-15.75,141.25,3114:351:3,0.52
Neotrygon,annotata,-10.25,150.25,3115:100:1,0.50
Neotrygon,annotata,-10.25,150.75,3115:100:2,0.50
Neotrygon,annotata,-10.75,150.25,3115:100:3,0.59
Neotrygon,annotata,-10.75,150.75,3115:100:4,0.50
Neotrygon,annotata,-11.75,167.25,3116:217:3,0.59
Neotrygon,annotata,-12.25,168.75,3116:228:2,0.54
Neotrygon,annotata,-13.25,166.75,3116:236:2,0.54
Neotrygon,annotata,-13.25,167.25,3116:237:1,0.53
Neotrygon,annotata,-13.75,167.25,3116:237:3,0.55
Neotrygon,annotata,-13.75,167.75,3116:237:4,0.50
Neotrygon,annotata,-14.25,167.75,3116:247:2,0.55
Neotrygon,annotata,-14.25,168.25,3116:248:1,0.56
Neotrygon,annotata,-14.75,168.25,3116:248:3,0.56
Neotrygon,annotata,-15.25,166.75,3116:456:2,0.52
Neotrygon,annotata,-15.25,167.25,3116:457:1,0.51
Neotrygon,annotata,-15.25,167.75,3116:457:2,0.56
Neotrygon,annotata,-15.25,168.25,3116:458:1,0.53
Neotrygon,annotata,-11.75,172.25,3117:112:3,0.55
Neotrygon,annotata,-11.75,173.75,3117:113:4,0.49
Neotrygon,annotata,-11.75,174.25,3117:114:3,0.42
Neotrygon,annotata,-10.25,179.75,3117:209:2,0.49
Neotrygon,annotata,-10.75,179.75,3117:209:4,0.46
Neotrygon,annotata,-11.25,175.75,3117:215:2,0.44
Neotrygon,annotata,-11.75,175.75,3117:215:4,0.46
Neotrygon,annotata,-12.25,177.25,3117:227:1,0.47
Neotrygon,annotata,-12.75,177.25,3117:227:3,0.45
Neotrygon,annotata,-10.75,-179.25,5117:209:3,0.46
Neotrygon,annotata,-11.25,-179.75,5117:219:2,0.45
Neotrygon,annotata,-11.75,-179.25,5117:219:3,0.48
Neotrygon,annotata,-11.75,-179.75,5117:219:4,0.47
Neotrygon,annotata,-12.25,-179.25,5117:229:1,0.47
Neotrygon,annotata,-12.25,-179.75,5117:229:2,0.48
Neotrygon,annotata,-12.75,-179.25,5117:229:3,0.51
Neotrygon,annotata,-13.25,-176.25,5117:236:1,0.53
Neotrygon,annotata,-8.25,110.25,3011:380:1,0.74
Neotrygon,annotata,-8.25,110.75,3011:380:2,0.74
Neotrygon,annotata,-8.75,118.75,3011:488:4,0.78
Neotrygon,annotata,-8.25,119.25,3011:489:1,0.78
Neotrygon,annotata,-8.25,119.75,3011:489:2,0.78
Neotrygon,annotata,-8.75,119.25,3011:489:3,0.78
Neotrygon,annotata,-8.75,119.75,3011:489:4,0.78
Neotrygon,annotata,-8.75,120.25,3012:380:3,0.78
Neotrygon,annotata,-8.25,122.25,3012:382:1,0.60
Neotrygon,annotata,-8.25,122.75,3012:382:2,0.60
Neotrygon,annotata,-8.25,123.25,3012:383:1,0.78
Neotrygon,annotata,-8.25,123.75,3012:383:2,0.78
Neotrygon,annotata,-8.75,133.75,3013:383:4,0.64
Neotrygon,annotata,-8.25,135.25,3013:485:1,0.64
Neotrygon,annotata,-8.75,138.75,3013:488:4,0.66
Neotrygon,annotata,-8.75,139.25,3013:489:3,0.63
Neotrygon,annotata,-9.25,136.75,3013:496:2,0.60
Neotrygon,annotata,-9.25,137.25,3013:497:1,0.64
Neotrygon,annotata,-9.75,137.75,3013:497:4,0.71
Neotrygon,annotata,-9.25,138.25,3013:498:1,0.79
Neotrygon,annotata,-9.25,139.25,3013:499:1,0.76
Neotrygon,annotata,-9.25,139.75,3013:499:2,0.76
Neotrygon,annotata,-9.75,139.25,3013:499:3,0.76
Neotrygon,annotata,-9.75,139.75,3013:499:4,0.76
Neotrygon,annotata,-9.25,140.25,3014:390:1,0.66
Neotrygon,annotata,-9.25,140.75,3014:390:2,0.66
Neotrygon,annotata,-9.75,140.25,3014:390:3,0.66
Neotrygon,annotata,-9.75,140.75,3014:390:4,0.66
Neotrygon,annotata,-8.75,150.25,3015:380:3,0.78
Neotrygon,annotata,-8.25,178.25,3017:488:1,0.60
Neotrygon,annotata,-11.25,104.75,3110:114:2,0.74
Neotrygon,annotata,-12.75,124.75,3112:124:4,0.63
Neotrygon,annotata,-14.75,122.25,3112:142:3,0.72
Neotrygon,annotata,-10.75,128.25,3112:208:3,0.63
Neotrygon,annotata,-11.75,125.75,3112:215:4,0.63
Neotrygon,annotata,-11.25,127.25,3112:217:1,0.69
Neotrygon,annotata,-11.75,129.75,3112:219:4,0.78
Neotrygon,annotata,-13.25,126.25,3112:236:1,0.68
Neotrygon,annotata,-13.75,126.75,3112:236:4,0.70
Neotrygon,annotata,-13.25,127.25,3112:237:1,0.60
Neotrygon,annotata,-10.25,130.25,3113:100:1,0.68
Neotrygon,annotata,-10.75,133.75,3113:103:4,0.76
Neotrygon,annotata,-11.25,130.25,3113:110:1,0.67
Neotrygon,annotata,-10.75,135.25,3113:205:3,0.68
Neotrygon,annotata,-10.25,138.75,3113:208:2,0.67
Neotrygon,annotata,-10.75,138.25,3113:208:3,0.63
Neotrygon,annotata,-10.25,139.25,3113:209:1,0.68
Neotrygon,annotata,-10.25,139.75,3113:209:2,0.76
Neotrygon,annotata,-10.75,139.25,3113:209:3,0.72
Neotrygon,annotata,-10.75,139.75,3113:209:4,0.65
Neotrygon,annotata,-11.75,139.75,3113:219:4,0.60
Neotrygon,annotata,-12.25,139.25,3113:229:1,0.72
Neotrygon,annotata,-12.75,139.25,3113:229:3,0.68
Neotrygon,annotata,-12.75,139.75,3113:229:4,0.76
Neotrygon,annotata,-13.25,136.75,3113:236:2,0.67
Neotrygon,annotata,-13.75,139.75,3113:239:4,0.72
Neotrygon,annotata,-14.25,136.75,3113:246:2,0.75
Neotrygon,annotata,-14.75,137.75,3113:247:4,0.68
Neotrygon,annotata,-14.75,138.25,3113:248:3,0.60
Neotrygon,annotata,-14.75,138.75,3113:248:4,0.60
Neotrygon,annotata,-14.75,139.75,3113:249:4,0.76
Neotrygon,annotata,-15.25,135.75,3113:455:2,0.76
Neotrygon,annotata,-15.75,136.25,3113:456:3,0.72
Neotrygon,annotata,-15.75,136.75,3113:456:4,0.72
Neotrygon,annotata,-15.25,137.75,3113:457:2,0.76
Neotrygon,annotata,-15.75,137.25,3113:457:3,0.76
Neotrygon,annotata,-15.75,137.75,3113:457:4,0.76
Neotrygon,annotata,-15.25,138.25,3113:458:1,0.60
Neotrygon,annotata,-15.75,138.25,3113:458:3,0.68
Neotrygon,annotata,-15.75,138.75,3113:458:4,0.60
Neotrygon,annotata,-15.75,139.75,3113:459:4,0.62
Neotrygon,annotata,-10.25,140.25,3114:100:1,0.78
Neotrygon,annotata,-10.25,140.75,3114:100:2,0.78
Neotrygon,annotata,-10.75,140.25,3114:100:3,0.69
Neotrygon,annotata,-10.75,140.75,3114:100:4,0.78
Neotrygon,annotata,-15.25,140.25,3114:350:1,0.60
Neotrygon,annotata,-15.75,140.25,3114:350:3,0.60
Neotrygon,annotata,-15.75,140.75,3114:350:4,0.60
Neotrygon,annotata,-10.25,151.25,3115:101:1,0.72
Neotrygon,annotata,-10.25,151.75,3115:101:2,0.72
Neotrygon,annotata,-10.75,151.25,3115:101:3,0.72
Neotrygon,annotata,-10.75,151.75,3115:101:4,0.72
Neotrygon,annotata,-11.25,152.25,3115:112:1,0.78
Neotrygon,annotata,-11.25,152.75,3115:112:2,0.78
Neotrygon,annotata,-11.75,152.75,3115:112:4,0.78
Neotrygon,annotata,-11.25,166.25,3116:216:1,0.71
Neotrygon,annotata,-11.25,166.75,3116:216:2,0.68
Neotrygon,annotata,-11.75,166.75,3116:216:4,0.68
Neotrygon,annotata,-14.75,166.75,3116:246:4,0.71
Neotrygon,annotata,-14.25,167.25,3116:247:1,0.60
Neotrygon,annotata,-14.75,167.25,3116:247:3,0.69
Neotrygon,annotata,-15.75,166.75,3116:456:4,0.60
Neotrygon,annotata,-15.75,167.25,3116:457:3,0.66
Neotrygon,annotata,-15.75,168.25,3116:458:3,0.71
Neotrygon,annotata,-15.75,175.75,3117:455:4,0.68
Neotrygon,annotata,-15.75,-179.25,5117:459:3,0.63
Neotrygon,annotata,-15.75,-179.75,5117:459:4,0.60
Neotrygon,annotata,-8.25,108.75,3010:488:2,0.88
Neotrygon,annotata,-8.25,111.25,3011:381:1,1.00
Neotrygon,annotata,-8.25,111.75,3011:381:2,1.00
Neotrygon,annotata,-8.25,112.25,3011:382:1,1.00
Neotrygon,annotata,-8.25,112.75,3011:382:2,1.00
Neotrygon,annotata,-8.25,113.25,3011:383:1,1.00
Neotrygon,annotata,-8.25,113.75,3011:383:2,1.00
Neotrygon,annotata,-8.75,113.75,3011:383:4,1.00
Neotrygon,annotata,-8.25,114.25,3011:384:1,1.00
Neotrygon,annotata,-8.75,114.25,3011:384:3,1.00
Neotrygon,annotata,-8.75,114.75,3011:384:4,1.00
Neotrygon,annotata,-8.75,115.25,3011:485:3,1.00
Neotrygon,annotata,-8.75,115.75,3011:485:4,1.00
Neotrygon,annotata,-8.75,116.25,3011:486:3,1.00
Neotrygon,annotata,-8.75,116.75,3011:486:4,1.00
Neotrygon,annotata,-8.75,117.25,3011:487:3,1.00
Neotrygon,annotata,-8.75,117.75,3011:487:4,1.00
Neotrygon,annotata,-8.75,118.25,3011:488:3,1.00
Neotrygon,annotata,-9.25,116.75,3011:496:2,1.00
Neotrygon,annotata,-9.25,117.25,3011:497:1,1.00
Neotrygon,annotata,-9.25,118.75,3011:498:2,1.00
Neotrygon,annotata,-9.75,118.75,3011:498:4,1.00
Neotrygon,annotata,-9.25,119.25,3011:499:1,1.00
Neotrygon,annotata,-9.25,119.75,3011:499:2,1.00
Neotrygon,annotata,-9.75,119.25,3011:499:3,1.00
Neotrygon,annotata,-9.75,119.75,3011:499:4,1.00
Neotrygon,annotata,-8.75,120.75,3012:380:4,1.00
Neotrygon,annotata,-8.75,121.25,3012:381:3,1.00
Neotrygon,annotata,-8.75,121.75,3012:381:4,1.00
Neotrygon,annotata,-8.75,122.25,3012:382:3,1.00
Neotrygon,annotata,-8.75,122.75,3012:382:4,1.00
Neotrygon,annotata,-8.75,123.25,3012:383:3,1.00
Neotrygon,annotata,-8.75,123.75,3012:383:4,1.00
Neotrygon,annotata,-8.25,124.25,3012:384:1,0.98
Neotrygon,annotata,-8.25,124.75,3012:384:2,0.98
Neotrygon,annotata,-8.75,124.25,3012:384:3,1.00
Neotrygon,annotata,-8.75,124.75,3012:384:4,1.00
Neotrygon,annotata,-9.25,120.25,3012:390:1,1.00
Neotrygon,annotata,-9.75,120.25,3012:390:3,1.00
Neotrygon,annotata,-9.75,120.75,3012:390:4,1.00
Neotrygon,annotata,-9.25,123.75,3012:393:2,1.00
Neotrygon,annotata,-9.75,123.75,3012:393:4,1.00
Neotrygon,annotata,-9.25,124.25,3012:394:1,1.00
Neotrygon,annotata,-9.25,124.75,3012:394:2,1.00
Neotrygon,annotata,-9.75,124.75,3012:394:4,1.00
Neotrygon,annotata,-8.25,125.25,3012:485:1,1.00
Neotrygon,annotata,-8.25,125.75,3012:485:2,1.00
Neotrygon,annotata,-8.75,125.25,3012:485:3,1.00
Neotrygon,annotata,-8.75,125.75,3012:485:4,1.00
Neotrygon,annotata,-8.25,126.25,3012:486:1,1.00
Neotrygon,annotata,-8.25,126.75,3012:486:2,1.00
Neotrygon,annotata,-8.75,126.25,3012:486:3,1.00
Neotrygon,annotata,-8.75,126.75,3012:486:4,1.00
Neotrygon,annotata,-8.25,127.25,3012:487:1,1.00
Neotrygon,annotata,-8.25,127.75,3012:487:2,1.00
Neotrygon,annotata,-8.75,127.25,3012:487:3,1.00
Neotrygon,annotata,-8.25,128.25,3012:488:1,1.00
Neotrygon,annotata,-8.25,128.75,3012:488:2,1.00
Neotrygon,annotata,-8.25,129.25,3012:489:1,1.00
Neotrygon,annotata,-8.25,129.75,3012:489:2,1.00
Neotrygon,annotata,-9.25,125.25,3012:495:1,1.00
Neotrygon,annotata,-9.25,125.75,3012:495:2,1.00
Neotrygon,annotata,-9.75,125.25,3012:495:3,1.00
Neotrygon,annotata,-9.25,126.25,3012:496:1,1.00
Neotrygon,annotata,-9.75,128.25,3012:498:3,1.00
Neotrygon,annotata,-9.75,128.75,3012:498:4,0.92
Neotrygon,annotata,-8.25,130.75,3013:380:2,1.00
Neotrygon,annotata,-8.25,131.25,3013:381:1,1.00
Neotrygon,annotata,-8.75,131.75,3013:381:4,1.00
Neotrygon,annotata,-8.25,132.75,3013:382:2,1.00
Neotrygon,annotata,-8.75,132.75,3013:382:4,1.00
Neotrygon,annotata,-8.25,133.25,3013:383:1,1.00
Neotrygon,annotata,-8.25,133.75,3013:383:2,1.00
Neotrygon,annotata,-8.75,133.25,3013:383:3,1.00
Neotrygon,annotata,-9.25,131.25,3013:391:1,1.00
Neotrygon,annotata,-9.25,131.75,3013:391:2,1.00
Neotrygon,annotata,-9.75,131.75,3013:391:4,1.00
Neotrygon,annotata,-9.75,132.75,3013:392:4,1.00
Neotrygon,annotata,-9.25,133.25,3013:393:1,1.00
Neotrygon,annotata,-9.25,133.75,3013:393:2,1.00
Neotrygon,annotata,-9.75,133.25,3013:393:3,1.00
Neotrygon,annotata,-9.75,133.75,3013:393:4,1.00
Neotrygon,annotata,-8.75,135.25,3013:485:3,0.80
Neotrygon,annotata,-9.25,135.25,3013:495:1,1.00
Neotrygon,annotata,-9.25,135.75,3013:495:2,1.00
Neotrygon,annotata,-9.75,135.25,3013:495:3,1.00
Neotrygon,annotata,-9.75,135.75,3013:495:4,1.00
Neotrygon,annotata,-9.25,136.25,3013:496:1,0.84
Neotrygon,annotata,-9.75,136.25,3013:496:3,1.00
Neotrygon,annotata,-9.75,136.75,3013:496:4,1.00
Neotrygon,annotata,-9.25,137.75,3013:497:2,0.89
Neotrygon,annotata,-9.75,137.25,3013:497:3,0.96
Neotrygon,annotata,-9.25,138.75,3013:498:2,0.86
Neotrygon,annotata,-9.75,138.25,3013:498:3,0.86
Neotrygon,annotata,-9.75,138.75,3013:498:4,0.86
Neotrygon,annotata,-8.25,148.25,3014:488:1,1.00
Neotrygon,annotata,-8.25,148.75,3014:488:2,1.00
Neotrygon,annotata,-8.75,148.25,3014:488:3,1.00
Neotrygon,annotata,-8.75,148.75,3014:488:4,0.97
Neotrygon,annotata,-8.25,149.25,3014:489:1,1.00
Neotrygon,annotata,-8.25,149.75,3014:489:2,1.00
Neotrygon,annotata,-8.75,149.25,3014:489:3,1.00
Neotrygon,annotata,-8.75,149.75,3014:489:4,1.00
Neotrygon,annotata,-9.25,148.75,3014:498:2,0.82
Neotrygon,annotata,-9.25,149.25,3014:499:1,1.00
Neotrygon,annotata,-9.25,149.75,3014:499:2,1.00
Neotrygon,annotata,-9.75,149.25,3014:499:3,1.00
Neotrygon,annotata,-9.75,149.75,3014:499:4,1.00
Neotrygon,annotata,-8.25,150.25,3015:380:1,1.00
Neotrygon,annotata,-8.25,150.75,3015:380:2,1.00
Neotrygon,annotata,-8.25,151.25,3015:381:1,1.00
Neotrygon,annotata,-8.75,151.25,3015:381:3,1.00
Neotrygon,annotata,-8.75,151.75,3015:381:4,1.00
Neotrygon,annotata,-8.75,152.25,3015:382:3,1.00
Neotrygon,annotata,-8.75,152.75,3015:382:4,1.00
Neotrygon,annotata,-9.25,150.25,3015:390:1,1.00
Neotrygon,annotata,-9.25,150.75,3015:390:2,0.94
Neotrygon,annotata,-9.75,150.25,3015:390:3,1.00
Neotrygon,annotata,-9.75,150.75,3015:390:4,1.00
Neotrygon,annotata,-9.25,151.25,3015:391:1,1.00
Neotrygon,annotata,-9.25,151.75,3015:391:2,1.00
Neotrygon,annotata,-9.75,151.25,3015:391:3,1.00
Neotrygon,annotata,-9.25,152.25,3015:392:1,1.00
Neotrygon,annotata,-9.25,152.75,3015:392:2,1.00
Neotrygon,annotata,-9.75,152.25,3015:392:3,0.89
Neotrygon,annotata,-9.25,153.25,3015:393:1,0.94
Neotrygon,annotata,-9.25,153.75,3015:393:2,0.94
Neotrygon,annotata,-8.25,156.75,3015:486:2,0.90
Neotrygon,annotata,-8.25,157.25,3015:487:1,0.89
Neotrygon,annotata,-8.25,157.75,3015:487:2,0.89
Neotrygon,annotata,-8.75,157.25,3015:487:3,0.89
Neotrygon,annotata,-8.75,157.75,3015:487:4,0.89
Neotrygon,annotata,-8.25,158.25,3015:488:1,0.88
Neotrygon,annotata,-8.25,158.75,3015:488:2,0.88
Neotrygon,annotata,-8.75,158.25,3015:488:3,0.88
Neotrygon,annotata,-8.75,158.75,3015:488:4,0.88
Neotrygon,annotata,-8.25,159.25,3015:489:1,0.87
Neotrygon,annotata,-8.25,159.75,3015:489:2,0.87
Neotrygon,annotata,-8.75,159.25,3015:489:3,0.87
Neotrygon,annotata,-8.75,159.75,3015:489:4,0.87
Neotrygon,annotata,-9.25,159.25,3015:499:1,0.91
Neotrygon,annotata,-9.25,159.75,3015:499:2,0.91
Neotrygon,annotata,-9.75,159.75,3015:499:4,0.91
Neotrygon,annotata,-8.25,160.25,3016:380:1,0.86
Neotrygon,annotata,-8.25,160.75,3016:380:2,0.86
Neotrygon,annotata,-8.75,160.25,3016:380:3,0.86
Neotrygon,annotata,-8.75,160.75,3016:380:4,0.86
Neotrygon,annotata,-8.75,161.25,3016:381:3,0.86
Neotrygon,annotata,-8.25,162.75,3016:382:2,0.86
Neotrygon,annotata,-9.25,160.25,3016:390:1,0.90
Neotrygon,annotata,-9.25,160.75,3016:390:2,0.90
Neotrygon,annotata,-9.75,160.25,3016:390:3,0.90
Neotrygon,annotata,-9.75,160.75,3016:390:4,0.90
