Mapping parameters for Benthodesmus neglectus (Neglected frostfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 71,
Bounding Box (NSWE): ,5,-9,121,154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Benthodesmus,neglectus,-4.75,148.75,3014:248:4,0.04
Benthodesmus,neglectus,-2.75,150.25,3015:120:3,0.06
Benthodesmus,neglectus,-2.75,150.75,3015:120:4,0.05
Benthodesmus,neglectus,-4.75,150.75,3015:140:4,0.14
Benthodesmus,neglectus,-4.25,151.25,3015:141:1,0.03
Benthodesmus,neglectus,-4.25,151.75,3015:141:2,0.15
Benthodesmus,neglectus,-4.75,151.25,3015:141:3,0.15
Benthodesmus,neglectus,-4.75,151.75,3015:141:4,0.10
Benthodesmus,neglectus,-4.75,152.75,3015:142:4,0.10
Benthodesmus,neglectus,-5.25,151.25,3015:351:1,0.09
Benthodesmus,neglectus,4.25,127.25,1012:247:1,0.32
Benthodesmus,neglectus,-0.25,123.75,3012:103:2,0.27
Benthodesmus,neglectus,-2.75,127.25,3012:227:3,0.33
Benthodesmus,neglectus,-2.25,128.75,3012:228:2,0.27
Benthodesmus,neglectus,-3.75,126.75,3012:236:4,0.32
Benthodesmus,neglectus,-3.75,127.25,3012:237:3,0.36
Benthodesmus,neglectus,-3.75,127.75,3012:237:4,0.36
Benthodesmus,neglectus,-3.25,128.75,3012:238:2,0.38
Benthodesmus,neglectus,-3.75,128.25,3012:238:3,0.38
Benthodesmus,neglectus,-3.75,128.75,3012:238:4,0.38
Benthodesmus,neglectus,-5.25,124.25,3012:354:1,0.22
Benthodesmus,neglectus,-5.75,124.25,3012:354:3,0.22
Benthodesmus,neglectus,-7.75,123.75,3012:373:4,0.24
Benthodesmus,neglectus,-7.75,125.75,3012:475:4,0.26
Benthodesmus,neglectus,-3.25,130.25,3013:130:1,0.38
Benthodesmus,neglectus,-3.25,130.75,3013:130:2,0.38
Benthodesmus,neglectus,-3.75,130.25,3013:130:3,0.38
Benthodesmus,neglectus,-3.75,130.75,3013:130:4,0.38
Benthodesmus,neglectus,-3.25,131.25,3013:131:1,0.34
Benthodesmus,neglectus,-3.75,131.25,3013:131:3,0.34
Benthodesmus,neglectus,-3.75,131.75,3013:131:4,0.34
Benthodesmus,neglectus,-3.25,132.75,3013:132:2,0.28
Benthodesmus,neglectus,-3.75,132.75,3013:132:4,0.28
Benthodesmus,neglectus,-2.25,141.25,3014:121:1,0.21
Benthodesmus,neglectus,-2.25,144.75,3014:124:2,0.30
Benthodesmus,neglectus,-2.75,149.75,3014:229:4,0.37
Benthodesmus,neglectus,-3.25,147.75,3014:237:2,0.33
Benthodesmus,neglectus,-3.25,148.25,3014:238:1,0.28
Benthodesmus,neglectus,-3.75,148.75,3014:238:4,0.31
Benthodesmus,neglectus,-4.75,149.75,3014:249:4,0.32
Benthodesmus,neglectus,-6.75,146.75,3014:466:4,0.39
Benthodesmus,neglectus,-8.25,148.25,3014:488:1,0.21
Benthodesmus,neglectus,-8.25,148.75,3014:488:2,0.21
Benthodesmus,neglectus,-8.75,148.25,3014:488:3,0.21
Benthodesmus,neglectus,-4.75,150.25,3015:140:3,0.21
Benthodesmus,neglectus,-4.75,152.25,3015:142:3,0.24
Benthodesmus,neglectus,-6.25,150.25,3015:360:1,0.24
Benthodesmus,neglectus,0.75,128.25,1012:208:3,0.48
Benthodesmus,neglectus,3.25,125.25,1012:235:1,0.42
Benthodesmus,neglectus,4.75,126.75,1012:246:4,0.53
Benthodesmus,neglectus,4.75,127.25,1012:247:3,0.47
Benthodesmus,neglectus,-0.25,126.75,3012:206:2,0.59
Benthodesmus,neglectus,-2.75,129.25,3012:229:3,0.53
Benthodesmus,neglectus,-3.25,126.25,3012:236:1,0.42
Benthodesmus,neglectus,-3.25,126.75,3012:236:2,0.42
Benthodesmus,neglectus,-3.75,126.25,3012:236:3,0.42
Benthodesmus,neglectus,-3.25,127.25,3012:237:1,0.44
Benthodesmus,neglectus,-3.25,127.75,3012:237:2,0.44
Benthodesmus,neglectus,-3.25,129.25,3012:239:1,0.40
Benthodesmus,neglectus,-3.25,129.75,3012:239:2,0.40
Benthodesmus,neglectus,-1.75,134.75,3013:114:4,0.54
Benthodesmus,neglectus,-2.25,134.75,3013:124:2,0.53
Benthodesmus,neglectus,-2.75,134.75,3013:124:4,0.45
Benthodesmus,neglectus,-1.75,135.25,3013:215:3,0.54
Benthodesmus,neglectus,-2.25,135.25,3013:225:1,0.54
Benthodesmus,neglectus,-2.75,135.25,3013:225:3,0.54
Benthodesmus,neglectus,-2.75,140.75,3014:120:4,0.45
Benthodesmus,neglectus,-2.75,142.75,3014:122:4,0.53
Benthodesmus,neglectus,-2.75,147.25,3014:227:3,0.41
Benthodesmus,neglectus,-3.75,147.75,3014:237:4,0.53
Benthodesmus,neglectus,-4.25,148.25,3014:248:1,0.45
Benthodesmus,neglectus,-4.75,149.25,3014:249:3,0.48
Benthodesmus,neglectus,-5.25,148.25,3014:458:1,0.54
Benthodesmus,neglectus,-6.25,148.25,3014:468:1,0.57
Benthodesmus,neglectus,-6.25,149.25,3014:469:1,0.43
Benthodesmus,neglectus,-6.25,149.75,3014:469:2,0.45
Benthodesmus,neglectus,-5.25,150.25,3015:350:1,0.57
Benthodesmus,neglectus,0.25,122.75,1012:102:2,0.72
Benthodesmus,neglectus,0.25,123.25,1012:103:1,0.76
Benthodesmus,neglectus,0.75,123.75,1012:103:4,0.76
Benthodesmus,neglectus,1.25,121.25,1012:111:1,0.62
Benthodesmus,neglectus,1.25,121.75,1012:111:2,0.72
Benthodesmus,neglectus,1.25,122.25,1012:112:1,0.72
Benthodesmus,neglectus,1.25,122.75,1012:112:2,0.72
Benthodesmus,neglectus,1.25,123.25,1012:113:1,0.76
Benthodesmus,neglectus,1.25,123.75,1012:113:2,0.76
Benthodesmus,neglectus,1.25,124.25,1012:114:1,0.76
Benthodesmus,neglectus,0.75,125.25,1012:205:3,0.74
Benthodesmus,neglectus,0.25,126.75,1012:206:2,0.63
Benthodesmus,neglectus,0.75,126.25,1012:206:3,0.76
Benthodesmus,neglectus,0.25,129.75,1012:209:2,0.64
Benthodesmus,neglectus,1.25,125.25,1012:215:1,0.76
Benthodesmus,neglectus,1.25,126.25,1012:216:1,0.74
Benthodesmus,neglectus,3.25,125.75,1012:235:2,0.72
Benthodesmus,neglectus,3.75,126.75,1012:236:4,0.78
Benthodesmus,neglectus,-1.25,124.25,3012:114:1,0.75
Benthodesmus,neglectus,-1.25,124.75,3012:114:2,0.75
Benthodesmus,neglectus,-2.25,124.25,3012:124:1,0.76
Benthodesmus,neglectus,-2.25,124.75,3012:124:2,0.76
Benthodesmus,neglectus,-4.25,123.25,3012:143:1,0.72
Benthodesmus,neglectus,-1.75,126.25,3012:216:3,0.78
Benthodesmus,neglectus,-1.75,126.75,3012:216:4,0.78
Benthodesmus,neglectus,-2.25,125.25,3012:225:1,0.62
Benthodesmus,neglectus,-2.25,125.75,3012:225:2,0.62
Benthodesmus,neglectus,-2.25,126.25,3012:226:1,0.62
Benthodesmus,neglectus,-2.75,126.75,3012:226:4,0.62
Benthodesmus,neglectus,-2.75,127.75,3012:227:4,0.66
Benthodesmus,neglectus,-2.75,128.25,3012:228:3,0.70
Benthodesmus,neglectus,-2.75,128.75,3012:228:4,0.70
Benthodesmus,neglectus,-2.25,129.25,3012:229:1,0.74
Benthodesmus,neglectus,-2.25,129.75,3012:229:2,0.74
Benthodesmus,neglectus,-2.75,129.75,3012:229:4,0.74
Benthodesmus,neglectus,-0.25,130.75,3013:100:2,0.79
Benthodesmus,neglectus,-2.25,130.25,3013:120:1,0.78
Benthodesmus,neglectus,-2.25,130.75,3013:120:2,0.78
Benthodesmus,neglectus,-2.75,130.25,3013:120:3,0.78
Benthodesmus,neglectus,-2.75,130.75,3013:120:4,0.78
Benthodesmus,neglectus,-2.75,132.75,3013:122:4,0.60
Benthodesmus,neglectus,-1.75,145.75,3014:215:4,0.61
Benthodesmus,neglectus,-2.25,145.25,3014:225:1,0.74
Benthodesmus,neglectus,-2.25,147.25,3014:227:1,0.66
Benthodesmus,neglectus,-3.25,146.25,3014:236:1,0.60
Benthodesmus,neglectus,-4.25,149.25,3014:249:1,0.75
Benthodesmus,neglectus,-5.75,148.25,3014:458:3,0.74
Benthodesmus,neglectus,-6.25,148.75,3014:468:2,0.66
Benthodesmus,neglectus,-7.75,147.25,3014:477:3,0.76
Benthodesmus,neglectus,-7.75,148.25,3014:478:3,0.60
Benthodesmus,neglectus,0.25,123.75,1012:103:2,0.80
Benthodesmus,neglectus,0.25,124.25,1012:104:1,0.80
Benthodesmus,neglectus,0.25,124.75,1012:104:2,0.86
Benthodesmus,neglectus,0.75,124.75,1012:104:4,0.86
Benthodesmus,neglectus,1.25,124.75,1012:114:2,0.86
Benthodesmus,neglectus,1.75,124.75,1012:114:4,0.94
Benthodesmus,neglectus,0.25,127.25,1012:207:1,0.84
Benthodesmus,neglectus,0.75,127.25,1012:207:3,0.84
Benthodesmus,neglectus,0.25,128.25,1012:208:1,1.00
Benthodesmus,neglectus,0.25,128.75,1012:208:2,1.00
Benthodesmus,neglectus,0.25,129.25,1012:209:1,1.00
Benthodesmus,neglectus,0.75,129.25,1012:209:3,1.00
Benthodesmus,neglectus,0.75,129.75,1012:209:4,1.00
Benthodesmus,neglectus,1.75,125.25,1012:215:3,0.88
Benthodesmus,neglectus,1.25,127.25,1012:217:1,0.80
Benthodesmus,neglectus,1.75,127.25,1012:217:3,0.80
Benthodesmus,neglectus,1.25,128.75,1012:218:2,1.00
Benthodesmus,neglectus,1.75,128.25,1012:218:3,1.00
Benthodesmus,neglectus,1.75,128.75,1012:218:4,1.00
Benthodesmus,neglectus,2.25,125.25,1012:225:1,0.90
Benthodesmus,neglectus,2.25,125.75,1012:225:2,0.90
Benthodesmus,neglectus,2.75,125.25,1012:225:3,0.90
Benthodesmus,neglectus,2.75,125.75,1012:225:4,0.90
Benthodesmus,neglectus,2.25,128.25,1012:228:1,1.00
Benthodesmus,neglectus,2.25,128.75,1012:228:2,1.00
Benthodesmus,neglectus,2.75,128.25,1012:228:3,1.00
Benthodesmus,neglectus,2.75,128.75,1012:228:4,1.00
Benthodesmus,neglectus,3.75,127.75,1012:237:4,0.80
Benthodesmus,neglectus,3.75,128.25,1012:238:3,0.98
Benthodesmus,neglectus,4.25,126.75,1012:246:2,0.86
Benthodesmus,neglectus,4.25,127.75,1012:247:2,0.86
Benthodesmus,neglectus,0.25,130.25,1013:100:1,1.00
Benthodesmus,neglectus,0.75,130.25,1013:100:3,1.00
Benthodesmus,neglectus,0.75,130.75,1013:100:4,1.00
Benthodesmus,neglectus,0.25,131.25,1013:101:1,1.00
Benthodesmus,neglectus,0.75,131.25,1013:101:3,1.00
Benthodesmus,neglectus,0.25,134.75,1013:104:2,1.00
Benthodesmus,neglectus,0.75,134.25,1013:104:3,1.00
Benthodesmus,neglectus,1.25,131.25,1013:111:1,1.00
Benthodesmus,neglectus,2.75,131.75,1013:121:4,1.00
Benthodesmus,neglectus,-0.25,123.25,3012:103:1,0.80
Benthodesmus,neglectus,-0.75,123.25,3012:103:3,0.80
Benthodesmus,neglectus,-0.75,123.75,3012:103:4,0.80
Benthodesmus,neglectus,-1.75,121.75,3012:111:4,1.00
Benthodesmus,neglectus,-1.25,122.75,3012:112:2,1.00
Benthodesmus,neglectus,-1.75,122.25,3012:112:3,1.00
Benthodesmus,neglectus,-1.75,122.75,3012:112:4,1.00
Benthodesmus,neglectus,-1.25,123.25,3012:113:1,1.00
Benthodesmus,neglectus,-1.25,123.75,3012:113:2,0.80
Benthodesmus,neglectus,-1.75,124.25,3012:114:3,0.94
Benthodesmus,neglectus,-1.75,124.75,3012:114:4,0.94
Benthodesmus,neglectus,-2.25,121.75,3012:121:2,1.00
Benthodesmus,neglectus,-2.25,122.25,3012:122:1,1.00
Benthodesmus,neglectus,-2.25,122.75,3012:122:2,1.00
Benthodesmus,neglectus,-2.75,122.25,3012:122:3,1.00
Benthodesmus,neglectus,-2.75,122.75,3012:122:4,1.00
Benthodesmus,neglectus,-2.25,123.25,3012:123:1,1.00
Benthodesmus,neglectus,-2.25,123.75,3012:123:2,1.00
Benthodesmus,neglectus,-3.75,121.25,3012:131:3,1.00
Benthodesmus,neglectus,-3.25,122.25,3012:132:1,1.00
Benthodesmus,neglectus,-3.25,122.75,3012:132:2,1.00
Benthodesmus,neglectus,-3.25,123.25,3012:133:1,0.84
Benthodesmus,neglectus,-3.75,123.25,3012:133:3,0.84
Benthodesmus,neglectus,-0.25,127.25,3012:207:1,0.92
Benthodesmus,neglectus,-0.75,127.25,3012:207:3,0.92
Benthodesmus,neglectus,-0.75,127.75,3012:207:4,0.92
Benthodesmus,neglectus,-0.25,128.25,3012:208:1,1.00
Benthodesmus,neglectus,-0.25,128.75,3012:208:2,1.00
Benthodesmus,neglectus,-0.75,128.25,3012:208:3,1.00
Benthodesmus,neglectus,-0.25,129.25,3012:209:1,1.00
Benthodesmus,neglectus,-1.75,125.25,3012:215:3,0.80
Benthodesmus,neglectus,-1.75,125.75,3012:215:4,0.80
Benthodesmus,neglectus,-1.25,127.25,3012:217:1,0.84
Benthodesmus,neglectus,-1.25,127.75,3012:217:2,0.84
Benthodesmus,neglectus,-1.75,127.25,3012:217:3,0.84
Benthodesmus,neglectus,-1.75,127.75,3012:217:4,0.84
Benthodesmus,neglectus,-1.25,128.25,3012:218:1,0.92
Benthodesmus,neglectus,-1.25,128.75,3012:218:2,0.92
Benthodesmus,neglectus,-1.75,128.25,3012:218:3,0.92
Benthodesmus,neglectus,-1.75,128.75,3012:218:4,0.92
Benthodesmus,neglectus,-1.75,129.25,3012:219:3,1.00
Benthodesmus,neglectus,-0.25,131.25,3013:101:1,1.00
Benthodesmus,neglectus,-0.25,132.25,3013:102:1,1.00
Benthodesmus,neglectus,-0.25,132.75,3013:102:2,1.00
Benthodesmus,neglectus,-0.25,133.25,3013:103:1,1.00
Benthodesmus,neglectus,-0.75,133.25,3013:103:3,1.00
Benthodesmus,neglectus,-0.75,133.75,3013:103:4,1.00
Benthodesmus,neglectus,-0.25,134.75,3013:104:2,1.00
Benthodesmus,neglectus,-0.75,134.25,3013:104:3,1.00
Benthodesmus,neglectus,-0.75,134.75,3013:104:4,1.00
Benthodesmus,neglectus,-1.25,130.75,3013:110:2,1.00
Benthodesmus,neglectus,-1.75,130.75,3013:110:4,1.00
Benthodesmus,neglectus,-1.25,134.25,3013:114:1,1.00
Benthodesmus,neglectus,-1.25,134.75,3013:114:2,1.00
Benthodesmus,neglectus,-1.75,134.25,3013:114:3,1.00
Benthodesmus,neglectus,-0.25,135.25,3013:205:1,1.00
Benthodesmus,neglectus,-0.25,135.75,3013:205:2,1.00
Benthodesmus,neglectus,-0.75,135.25,3013:205:3,1.00
Benthodesmus,neglectus,-0.75,135.75,3013:205:4,1.00
Benthodesmus,neglectus,-0.75,136.25,3013:206:3,1.00
Benthodesmus,neglectus,-0.75,136.75,3013:206:4,0.85
Benthodesmus,neglectus,-1.25,135.25,3013:215:1,1.00
Benthodesmus,neglectus,-1.75,142.75,3014:112:4,1.00
Benthodesmus,neglectus,-1.25,143.25,3014:113:1,1.00
Benthodesmus,neglectus,-1.25,143.75,3014:113:2,1.00
Benthodesmus,neglectus,-1.25,144.25,3014:114:1,1.00
Benthodesmus,neglectus,-1.25,144.75,3014:114:2,1.00
Benthodesmus,neglectus,-1.75,144.25,3014:114:3,1.00
Benthodesmus,neglectus,-1.75,144.75,3014:114:4,1.00
Benthodesmus,neglectus,-2.25,140.75,3014:120:2,0.90
Benthodesmus,neglectus,-2.75,142.25,3014:122:3,1.00
Benthodesmus,neglectus,-1.25,145.25,3014:215:1,0.80
Benthodesmus,neglectus,-1.75,145.25,3014:215:3,1.00
Benthodesmus,neglectus,-1.75,146.25,3014:216:3,0.93
Benthodesmus,neglectus,-1.75,146.75,3014:216:4,0.93
Benthodesmus,neglectus,-2.25,145.75,3014:225:2,1.00
Benthodesmus,neglectus,-2.25,146.25,3014:226:1,0.94
Benthodesmus,neglectus,-2.25,146.75,3014:226:2,0.94
Benthodesmus,neglectus,-2.75,146.25,3014:226:3,1.00
Benthodesmus,neglectus,-2.75,146.75,3014:226:4,0.80
Benthodesmus,neglectus,-4.25,145.75,3014:245:2,1.00
Benthodesmus,neglectus,-4.75,145.75,3014:245:4,1.00
Benthodesmus,neglectus,-4.25,146.25,3014:246:1,1.00
Benthodesmus,neglectus,-4.75,146.25,3014:246:3,1.00
Benthodesmus,neglectus,-4.75,146.75,3014:246:4,1.00
Benthodesmus,neglectus,-5.25,146.25,3014:456:1,1.00
Benthodesmus,neglectus,-5.25,146.75,3014:456:2,1.00
Benthodesmus,neglectus,-5.75,146.75,3014:456:4,1.00
Benthodesmus,neglectus,-5.25,147.25,3014:457:1,1.00
Benthodesmus,neglectus,-5.25,147.75,3014:457:2,0.83
Benthodesmus,neglectus,-5.75,147.25,3014:457:3,1.00
Benthodesmus,neglectus,-5.75,147.75,3014:457:4,0.86
Benthodesmus,neglectus,-5.25,148.75,3014:458:2,0.85
Benthodesmus,neglectus,-5.75,148.75,3014:458:4,1.00
Benthodesmus,neglectus,-5.25,149.25,3014:459:1,1.00
Benthodesmus,neglectus,-5.25,149.75,3014:459:2,1.00
Benthodesmus,neglectus,-6.25,147.75,3014:467:2,1.00
Benthodesmus,neglectus,-6.75,147.75,3014:467:4,1.00
Benthodesmus,neglectus,-6.75,148.25,3014:468:3,1.00
Benthodesmus,neglectus,-7.25,147.25,3014:477:1,0.81
Benthodesmus,neglectus,-7.25,147.75,3014:477:2,0.81
Benthodesmus,neglectus,-7.75,147.75,3014:477:4,0.81
Benthodesmus,neglectus,-5.25,150.75,3015:350:2,1.00


Occurrence cells used for creating environmental envelope (n = 8)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Benthodesmus,neglectus,-7.25,124.25,3012:374:1,3886,28.59,33.93,457,0,166
Benthodesmus,neglectus,-4.75,146.75,3014:246:4,1597,29.04,34.36,528,0,111
Benthodesmus,neglectus,-2.25,147.75,3014:227:2,598,29.34,34.5,331,0,28
Benthodesmus,neglectus,-1.75,143.25,3014:113:3,2565,29.22,34.29,555,0,111
Benthodesmus,neglectus,-1.75,143.75,3014:113:4,1714,29.22,34.29,531,0,134
Benthodesmus,neglectus,-0.75,129.25,3012:209:3,1292,29.01,34.16,777,0,111
Benthodesmus,neglectus,-0.25,129.25,3012:209:1,1344,29.01,34.16,757,0,28
Benthodesmus,neglectus,0.25,135.25,1013:205:1,4738,29.27,34.36,549,0,167
