Mapping parameters for Acanthurus maculiceps (White-freckled surgeonfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,31,-18,72,-157

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,3,15,15
Temperature (°C),1,24.24,26.19,29.31,33.51
Salinity (psu),1,32.01,33.32,35.2,36.86
Primary Production (mgC·m-3·day-1) ,1,-0.25,0.75,16.23,29.29
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,11.68,93.17,207.46,310.16
Distance to Land (km),0,5,19,111,470
 

Map data (HSPEC) for predicted occurrences (n = 2317): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Acanthurus,maculiceps,27.75,-175.75,7217:475:4,0.04
Acanthurus,maculiceps,-16.75,141.25,3114:361:3,0.16
Acanthurus,maculiceps,-16.75,138.25,3113:468:3,0.11
Acanthurus,maculiceps,-7.75,145.25,3014:475:3,0.11
Acanthurus,maculiceps,-8.25,144.25,3014:384:1,0.01
Acanthurus,maculiceps,-3.25,144.25,3014:134:1,0.17
Acanthurus,maculiceps,-3.25,143.25,3014:133:1,0.06
Acanthurus,maculiceps,-3.25,142.75,3014:132:2,0.01
Acanthurus,maculiceps,-3.25,142.25,3014:132:1,0.01
Acanthurus,maculiceps,-2.75,141.75,3014:121:4,0.10
Acanthurus,maculiceps,-2.75,141.25,3014:121:3,0.07
Acanthurus,maculiceps,-2.75,140.75,3014:120:4,0.01
Acanthurus,maculiceps,-2.25,140.75,3014:120:2,0.16
Acanthurus,maculiceps,-2.25,140.25,3014:120:1,0.13
Acanthurus,maculiceps,-7.75,137.75,3013:477:4,0.08
Acanthurus,maculiceps,-4.25,135.75,3013:245:2,0.17
Acanthurus,maculiceps,-1.75,138.25,3013:218:3,0.01
Acanthurus,maculiceps,-1.75,137.75,3013:217:4,0.08
Acanthurus,maculiceps,-3.75,120.75,3012:130:4,0.03
Acanthurus,maculiceps,-3.75,120.25,3012:130:3,0.18
Acanthurus,maculiceps,-2.75,121.75,3012:121:4,0.10
Acanthurus,maculiceps,-2.25,121.75,3012:121:2,0.19
Acanthurus,maculiceps,-1.75,121.25,3012:111:3,0.12
Acanthurus,maculiceps,-8.25,113.75,3011:383:2,0.01
Acanthurus,maculiceps,-8.25,111.75,3011:381:2,0.05
Acanthurus,maculiceps,-8.25,111.25,3011:381:1,0.06
Acanthurus,maculiceps,-8.25,110.75,3011:380:2,0.14
Acanthurus,maculiceps,-8.25,110.25,3011:380:1,0.05
Acanthurus,maculiceps,-7.75,113.75,3011:373:4,0.16
Acanthurus,maculiceps,-7.75,110.25,3011:370:3,0.09
Acanthurus,maculiceps,-6.75,112.75,3011:362:4,0.13
Acanthurus,maculiceps,-6.75,112.25,3011:362:3,0.05
Acanthurus,maculiceps,-6.75,111.25,3011:361:3,0.11
Acanthurus,maculiceps,-6.25,111.25,3011:361:1,0.15
Acanthurus,maculiceps,-6.75,110.75,3011:360:4,0.10
Acanthurus,maculiceps,-6.25,110.75,3011:360:2,0.08
Acanthurus,maculiceps,-5.75,110.75,3011:350:4,0.14
Acanthurus,maculiceps,-5.75,110.25,3011:350:3,0.06
Acanthurus,maculiceps,-5.25,110.25,3011:350:1,0.14
Acanthurus,maculiceps,-4.25,116.25,3011:246:1,0.14
Acanthurus,maculiceps,-4.25,115.75,3011:245:2,0.10
Acanthurus,maculiceps,-3.75,116.75,3011:236:4,0.12
Acanthurus,maculiceps,-3.25,116.75,3011:236:2,0.08
Acanthurus,maculiceps,-2.75,116.75,3011:226:4,0.06
Acanthurus,maculiceps,-2.25,116.75,3011:226:2,0.17
Acanthurus,maculiceps,-1.25,117.25,3011:217:1,0.19
Acanthurus,maculiceps,-1.75,116.75,3011:216:4,0.07
Acanthurus,maculiceps,-1.25,116.75,3011:216:2,0.04
Acanthurus,maculiceps,-4.25,114.25,3011:144:1,0.06
Acanthurus,maculiceps,-3.75,111.75,3011:131:4,0.02
Acanthurus,maculiceps,-6.25,107.25,3010:467:1,0.02
Acanthurus,maculiceps,-6.75,106.75,3010:466:4,0.17
Acanthurus,maculiceps,-6.75,106.25,3010:466:3,0.18
Acanthurus,maculiceps,-5.75,105.25,3010:455:3,0.15
Acanthurus,maculiceps,-5.25,105.25,3010:455:1,0.07
Acanthurus,maculiceps,-3.25,108.25,3010:238:1,0.12
Acanthurus,maculiceps,-2.75,108.25,3010:228:3,0.16
Acanthurus,maculiceps,-2.25,108.25,3010:228:1,0.19
Acanthurus,maculiceps,-2.75,107.75,3010:227:4,0.04
Acanthurus,maculiceps,-2.25,107.75,3010:227:2,0.16
Acanthurus,maculiceps,-2.25,107.25,3010:227:1,0.05
Acanthurus,maculiceps,-1.75,109.25,3010:219:3,0.12
Acanthurus,maculiceps,-1.25,108.75,3010:218:2,0.17
Acanthurus,maculiceps,-0.75,105.75,3010:205:4,0.05
Acanthurus,maculiceps,-0.25,105.25,3010:205:1,0.01
Acanthurus,maculiceps,-0.25,100.25,3010:100:1,0.16
Acanthurus,maculiceps,30.25,131.25,1313:101:1,0.14
Acanthurus,maculiceps,30.25,130.25,1313:100:1,0.14
Acanthurus,maculiceps,27.25,142.25,1214:372:1,0.05
Acanthurus,maculiceps,27.25,140.75,1214:370:2,0.18
Acanthurus,maculiceps,28.25,129.75,1212:489:2,0.19
Acanthurus,maculiceps,28.25,129.25,1212:489:1,0.11
Acanthurus,maculiceps,27.75,128.75,1212:478:4,0.18
Acanthurus,maculiceps,25.75,121.75,1212:351:4,0.01
Acanthurus,maculiceps,25.25,121.75,1212:351:2,0.07
Acanthurus,maculiceps,24.75,120.75,1212:140:4,0.02
Acanthurus,maculiceps,24.25,120.25,1212:140:1,0.08
Acanthurus,maculiceps,24.25,119.75,1211:249:2,0.08
Acanthurus,maculiceps,23.75,119.25,1211:239:3,0.05
Acanthurus,maculiceps,23.25,118.75,1211:238:2,0.01
Acanthurus,maculiceps,22.75,117.25,1211:227:3,0.16
Acanthurus,maculiceps,22.75,116.75,1211:226:4,0.02
Acanthurus,maculiceps,21.25,111.75,1211:111:2,0.19
Acanthurus,maculiceps,21.25,111.25,1211:111:1,0.09
Acanthurus,maculiceps,21.25,110.75,1211:110:2,0.02
Acanthurus,maculiceps,21.25,110.25,1211:110:1,0.19
Acanthurus,maculiceps,20.25,110.75,1211:100:2,0.10
Acanthurus,maculiceps,20.25,110.25,1211:100:1,0.08
Acanthurus,maculiceps,21.75,109.75,1210:219:4,0.15
Acanthurus,maculiceps,21.25,107.25,1210:217:1,0.12
Acanthurus,maculiceps,20.75,106.75,1210:206:4,0.05
Acanthurus,maculiceps,16.25,120.25,1112:360:1,0.15
Acanthurus,maculiceps,15.25,120.25,1112:350:1,0.03
Acanthurus,maculiceps,14.25,120.75,1112:140:2,0.03
Acanthurus,maculiceps,14.25,120.25,1112:140:1,0.09
Acanthurus,maculiceps,13.25,122.25,1112:132:1,0.16
Acanthurus,maculiceps,13.75,121.75,1112:131:4,0.01
Acanthurus,maculiceps,13.25,121.75,1112:131:2,0.07
Acanthurus,maculiceps,13.25,121.25,1112:131:1,0.06
Acanthurus,maculiceps,13.25,120.75,1112:130:2,0.14
Acanthurus,maculiceps,12.25,123.25,1112:123:1,0.12
Acanthurus,maculiceps,12.75,122.25,1112:122:3,0.14
Acanthurus,maculiceps,12.25,122.75,1112:122:2,0.16
Acanthurus,maculiceps,12.25,122.25,1112:122:1,0.07
Acanthurus,maculiceps,12.75,121.75,1112:121:4,0.11
Acanthurus,maculiceps,12.75,121.25,1112:121:3,0.04
Acanthurus,maculiceps,12.25,121.75,1112:121:2,0.02
Acanthurus,maculiceps,12.25,121.25,1112:121:1,0.10
Acanthurus,maculiceps,12.75,120.75,1112:120:4,0.05
Acanthurus,maculiceps,11.75,123.25,1112:113:3,0.11
Acanthurus,maculiceps,11.25,123.75,1112:113:2,0.14
Acanthurus,maculiceps,11.75,122.75,1112:112:4,0.10
Acanthurus,maculiceps,11.75,122.25,1112:112:3,0.05
Acanthurus,maculiceps,11.25,122.75,1112:112:2,0.14
Acanthurus,maculiceps,11.25,122.25,1112:112:1,0.15
Acanthurus,maculiceps,10.75,123.25,1112:103:3,0.11
Acanthurus,maculiceps,10.25,123.25,1112:103:1,0.18
Acanthurus,maculiceps,10.25,122.75,1112:102:2,0.16
Acanthurus,maculiceps,15.25,119.75,1111:459:2,0.18
Acanthurus,maculiceps,18.75,105.75,1110:485:4,0.15
Acanthurus,maculiceps,18.25,105.75,1110:485:2,0.16
Acanthurus,maculiceps,10.25,109.25,1110:209:1,0.16
Acanthurus,maculiceps,10.75,108.25,1110:208:3,0.04
Acanthurus,maculiceps,10.25,108.75,1110:208:2,0.04
Acanthurus,maculiceps,13.75,93.25,1109:133:3,0.10
Acanthurus,maculiceps,13.25,93.25,1109:133:1,0.06
Acanthurus,maculiceps,12.75,93.25,1109:123:3,0.06
Acanthurus,maculiceps,12.25,93.25,1109:123:1,0.08
Acanthurus,maculiceps,11.75,93.25,1109:113:3,0.12
Acanthurus,maculiceps,11.25,93.75,1109:113:2,0.11
Acanthurus,maculiceps,11.25,93.25,1109:113:1,0.17
Acanthurus,maculiceps,11.75,92.75,1109:112:4,0.19
Acanthurus,maculiceps,17.75,84.25,1108:374:3,0.05
Acanthurus,maculiceps,16.75,82.75,1108:362:4,0.03
