Mapping parameters for Pomadasys kaakan (Javelin grunter)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,32,-32,18,154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pomadasys,kaakan,-21.75,43.75,3204:113:4,0.14
Pomadasys,kaakan,-29.75,31.75,3203:391:4,0.13
Pomadasys,kaakan,-20.25,34.75,3203:104:2,0.14
Pomadasys,kaakan,-16.25,146.25,3114:466:1,0.05
Pomadasys,kaakan,-14.25,145.75,3114:245:2,0.01
Pomadasys,kaakan,-13.25,144.25,3114:134:1,0.10
Pomadasys,kaakan,-12.25,142.25,3114:122:1,0.14
Pomadasys,kaakan,-11.25,144.25,3114:114:1,0.06
Pomadasys,kaakan,-10.25,144.25,3114:104:1,0.06
Pomadasys,kaakan,-15.75,139.25,3113:459:3,0.16
Pomadasys,kaakan,-14.25,138.75,3113:248:2,0.19
Pomadasys,kaakan,-12.75,136.25,3113:226:3,0.14
Pomadasys,kaakan,-10.25,131.25,3113:101:1,0.14
Pomadasys,kaakan,-15.25,129.25,3112:459:1,0.14
Pomadasys,kaakan,-18.75,120.75,3112:380:4,0.03
Pomadasys,kaakan,-14.25,127.25,3112:247:1,0.14
Pomadasys,kaakan,-13.25,128.25,3112:238:1,0.02
Pomadasys,kaakan,-13.25,125.25,3112:235:1,0.19
Pomadasys,kaakan,-12.25,128.75,3112:228:2,0.04
Pomadasys,kaakan,-12.75,127.75,3112:227:4,0.15
Pomadasys,kaakan,-12.75,127.25,3112:227:3,0.19
Pomadasys,kaakan,-12.25,127.75,3112:227:2,0.01
Pomadasys,kaakan,-12.25,127.25,3112:227:1,0.03
Pomadasys,kaakan,-12.75,126.75,3112:226:4,0.04
Pomadasys,kaakan,-12.75,126.25,3112:226:3,0.17
Pomadasys,kaakan,-12.25,126.75,3112:226:2,0.09
Pomadasys,kaakan,-12.25,126.25,3112:226:1,0.15
Pomadasys,kaakan,-12.75,125.75,3112:225:4,0.12
Pomadasys,kaakan,-12.75,125.25,3112:225:3,0.04
Pomadasys,kaakan,-12.25,125.75,3112:225:2,0.16
Pomadasys,kaakan,-12.25,125.25,3112:225:1,0.17
Pomadasys,kaakan,-11.25,127.25,3112:217:1,0.19
Pomadasys,kaakan,-11.25,125.25,3112:215:1,0.06
Pomadasys,kaakan,-10.25,129.75,3112:209:2,0.11
Pomadasys,kaakan,-13.75,124.25,3112:134:3,0.04
Pomadasys,kaakan,-13.25,124.75,3112:134:2,0.03
Pomadasys,kaakan,-11.75,124.75,3112:114:4,0.16
Pomadasys,kaakan,-18.75,119.25,3111:489:3,0.11
Pomadasys,kaakan,-17.25,119.25,3111:479:1,0.11
Pomadasys,kaakan,-17.25,118.75,3111:478:2,0.02
Pomadasys,kaakan,-16.75,119.75,3111:469:4,0.13
Pomadasys,kaakan,-16.75,119.25,3111:469:3,0.01
Pomadasys,kaakan,-15.75,60.25,3106:350:3,0.06
Pomadasys,kaakan,-15.25,60.75,3106:350:2,0.03
Pomadasys,kaakan,-14.75,60.75,3106:140:4,0.08
Pomadasys,kaakan,-14.25,60.75,3106:140:2,0.12
Pomadasys,kaakan,-11.75,62.25,3106:112:3,0.14
Pomadasys,kaakan,-17.25,59.25,3105:479:1,0.17
Pomadasys,kaakan,-16.75,59.75,3105:469:4,0.03
Pomadasys,kaakan,-16.25,59.75,3105:469:2,0.10
Pomadasys,kaakan,-15.75,50.75,3105:350:4,0.02
Pomadasys,kaakan,-15.25,50.75,3105:350:2,0.17
Pomadasys,kaakan,-12.75,50.25,3105:120:3,0.19
Pomadasys,kaakan,-16.75,42.75,3104:362:4,0.03
Pomadasys,kaakan,-16.75,40.25,3104:360:3,0.11
Pomadasys,kaakan,-12.25,40.25,3104:120:1,0.14
Pomadasys,kaakan,-9.75,145.75,3014:495:4,0.01
Pomadasys,kaakan,-9.25,145.25,3014:495:1,0.11
Pomadasys,kaakan,-7.25,147.75,3014:477:2,0.08
Pomadasys,kaakan,-9.75,144.75,3014:394:4,0.08
Pomadasys,kaakan,-8.25,142.75,3014:382:2,0.10
Pomadasys,kaakan,-7.25,144.75,3014:374:2,0.13
Pomadasys,kaakan,-9.25,134.75,3013:394:2,0.08
Pomadasys,kaakan,-9.25,134.25,3013:394:1,0.08
Pomadasys,kaakan,-9.25,132.75,3013:392:2,0.13
Pomadasys,kaakan,-9.25,132.25,3013:392:1,0.13
Pomadasys,kaakan,-8.25,134.25,3013:384:1,0.03
Pomadasys,kaakan,-8.75,132.25,3013:382:3,0.10
Pomadasys,kaakan,-7.75,130.25,3013:370:3,0.19
Pomadasys,kaakan,-2.75,133.75,3013:123:4,0.14
Pomadasys,kaakan,-2.75,133.25,3013:123:3,0.14
Pomadasys,kaakan,-9.75,129.75,3012:499:4,0.06
Pomadasys,kaakan,-9.75,129.25,3012:499:3,0.17
Pomadasys,kaakan,-9.75,127.25,3012:497:3,0.06
Pomadasys,kaakan,-7.75,129.75,3012:479:4,0.19
Pomadasys,kaakan,-2.25,124.75,3012:124:2,0.16
Pomadasys,kaakan,-2.75,121.75,3012:121:4,0.14
Pomadasys,kaakan,-1.75,121.25,3012:111:3,0.14
Pomadasys,kaakan,-8.75,113.25,3011:383:3,0.11
Pomadasys,kaakan,-4.25,117.25,3011:247:1,0.13
Pomadasys,kaakan,-2.75,113.25,3011:123:3,0.13
Pomadasys,kaakan,-8.25,108.25,3010:488:1,0.16
Pomadasys,kaakan,-5.25,102.75,3010:352:2,0.11
Pomadasys,kaakan,-0.75,73.25,3007:103:3,0.09
Pomadasys,kaakan,-9.75,60.75,3006:390:4,0.05
Pomadasys,kaakan,-1.75,40.75,3004:110:4,0.14
Pomadasys,kaakan,-0.25,42.25,3004:102:1,0.14
Pomadasys,kaakan,-0.75,41.75,3004:101:4,0.14
Pomadasys,kaakan,30.75,127.25,1312:207:3,0.11
Pomadasys,kaakan,30.25,126.75,1312:206:2,0.03
Pomadasys,kaakan,30.25,48.25,1304:208:1,0.14
Pomadasys,kaakan,29.25,126.25,1212:496:1,0.19
Pomadasys,kaakan,28.25,128.75,1212:488:2,0.14
Pomadasys,kaakan,29.25,124.75,1212:394:2,0.01
Pomadasys,kaakan,28.75,124.25,1212:384:3,0.01
Pomadasys,kaakan,28.25,124.25,1212:384:1,0.02
Pomadasys,kaakan,28.75,123.75,1212:383:4,0.01
Pomadasys,kaakan,28.75,123.25,1212:383:3,0.05
Pomadasys,kaakan,28.25,123.25,1212:383:1,0.05
Pomadasys,kaakan,28.25,122.75,1212:382:2,0.05
Pomadasys,kaakan,28.25,122.25,1212:382:1,0.03
Pomadasys,kaakan,27.75,124.75,1212:374:4,0.11
Pomadasys,kaakan,27.75,123.75,1212:373:4,0.16
Pomadasys,kaakan,27.25,123.75,1212:373:2,0.09
Pomadasys,kaakan,27.25,123.25,1212:373:1,0.16
Pomadasys,kaakan,27.75,122.25,1212:372:3,0.18
Pomadasys,kaakan,27.25,122.75,1212:372:2,0.17
Pomadasys,kaakan,27.75,121.75,1212:371:4,0.02
Pomadasys,kaakan,27.25,121.25,1212:371:1,0.03
Pomadasys,kaakan,26.75,124.25,1212:364:3,0.08
Pomadasys,kaakan,26.75,121.75,1212:361:4,0.18
Pomadasys,kaakan,26.75,120.75,1212:360:4,0.11
Pomadasys,kaakan,26.25,120.25,1212:360:1,0.01
Pomadasys,kaakan,25.75,123.25,1212:353:3,0.05
Pomadasys,kaakan,25.25,119.25,1211:459:1,0.04
Pomadasys,kaakan,25.25,118.75,1211:458:2,0.11
Pomadasys,kaakan,24.75,118.75,1211:248:4,0.18
Pomadasys,kaakan,21.75,115.75,1211:215:4,0.16
Pomadasys,kaakan,22.25,113.25,1211:123:1,0.13
Pomadasys,kaakan,20.25,113.75,1211:103:2,0.03
Pomadasys,kaakan,21.25,107.25,1210:217:1,0.14
Pomadasys,kaakan,20.75,108.75,1210:208:4,0.16
Pomadasys,kaakan,21.25,91.25,1209:111:1,0.18
Pomadasys,kaakan,20.75,92.75,1209:102:4,0.13
Pomadasys,kaakan,20.25,90.75,1209:100:2,0.12
Pomadasys,kaakan,21.75,89.75,1208:219:4,0.14
Pomadasys,kaakan,21.75,87.25,1208:217:3,0.19
Pomadasys,kaakan,20.25,87.75,1208:207:2,0.05
Pomadasys,kaakan,23.75,66.75,1206:236:4,0.10
Pomadasys,kaakan,25.75,55.75,1205:455:4,0.04
Pomadasys,kaakan,25.75,55.25,1205:455:3,0.04
Pomadasys,kaakan,25.25,55.75,1205:455:2,0.17
Pomadasys,kaakan,25.25,55.25,1205:455:1,0.11
Pomadasys,kaakan,29.25,50.25,1205:390:1,0.02
Pomadasys,kaakan,28.75,51.25,1205:381:3,0.16
Pomadasys,kaakan,28.25,51.25,1205:381:1,0.02
Pomadasys,kaakan,28.25,50.75,1205:380:2,0.01
Pomadasys,kaakan,27.75,52.25,1205:372:3,0.15
Pomadasys,kaakan,27.25,52.75,1205:372:2,0.18
Pomadasys,kaakan,27.25,52.25,1205:372:1,0.12
Pomadasys,kaakan,27.75,51.75,1205:371:4,0.05
Pomadasys,kaakan,27.75,51.25,1205:371:3,0.05
Pomadasys,kaakan,27.25,51.75,1205:371:2,0.11
Pomadasys,kaakan,27.25,51.25,1205:371:1,0.09
Pomadasys,kaakan,27.75,50.75,1205:370:4,0.04
Pomadasys,kaakan,27.75,50.25,1205:370:3,0.04
Pomadasys,kaakan,27.25,50.75,1205:370:2,0.12
Pomadasys,kaakan,27.25,50.25,1205:370:1,0.17
Pomadasys,kaakan,26.25,54.25,1205:364:1,0.19
Pomadasys,kaakan,26.25,53.75,1205:363:2,0.15
Pomadasys,kaakan,26.25,53.25,1205:363:1,0.14
Pomadasys,kaakan,26.75,52.75,1205:362:4,0.17
Pomadasys,kaakan,26.75,52.25,1205:362:3,0.12
Pomadasys,kaakan,26.25,52.75,1205:362:2,0.13
Pomadasys,kaakan,26.25,52.25,1205:362:1,0.12
Pomadasys,kaakan,26.75,51.75,1205:361:4,0.11
Pomadasys,kaakan,26.75,51.25,1205:361:3,0.13
Pomadasys,kaakan,26.25,51.75,1205:361:2,0.15
Pomadasys,kaakan,25.75,54.75,1205:354:4,0.08
Pomadasys,kaakan,25.75,54.25,1205:354:3,0.11
Pomadasys,kaakan,25.25,54.25,1205:354:1,0.05
Pomadasys,kaakan,25.75,53.75,1205:353:4,0.12
Pomadasys,kaakan,25.75,53.25,1205:353:3,0.12
Pomadasys,kaakan,25.25,53.75,1205:353:2,0.08
Pomadasys,kaakan,25.25,53.25,1205:353:1,0.07
Pomadasys,kaakan,25.75,52.75,1205:352:4,0.12
Pomadasys,kaakan,25.75,52.25,1205:352:3,0.13
Pomadasys,kaakan,25.25,52.75,1205:352:2,0.08
Pomadasys,kaakan,25.25,52.25,1205:352:1,0.11
Pomadasys,kaakan,25.75,51.75,1205:351:4,0.18
Pomadasys,kaakan,25.75,51.25,1205:351:3,0.14
Pomadasys,kaakan,25.25,51.75,1205:351:2,0.17
Pomadasys,kaakan,21.25,59.75,1205:219:2,0.19
Pomadasys,kaakan,24.75,54.75,1205:144:4,0.10
Pomadasys,kaakan,24.25,54.25,1205:144:1,0.12
Pomadasys,kaakan,24.75,53.75,1205:143:4,0.01
Pomadasys,kaakan,24.75,53.25,1205:143:3,0.04
Pomadasys,kaakan,24.25,53.75,1205:143:2,0.08
Pomadasys,kaakan,24.25,53.25,1205:143:1,0.06
Pomadasys,kaakan,24.75,52.75,1205:142:4,0.07
Pomadasys,kaakan,24.75,52.25,1205:142:3,0.13
Pomadasys,kaakan,24.25,52.75,1205:142:2,0.13
Pomadasys,kaakan,29.25,49.75,1204:499:2,0.09
Pomadasys,kaakan,28.75,49.25,1204:489:3,0.06
Pomadasys,kaakan,28.25,49.75,1204:489:2,0.01
Pomadasys,kaakan,27.75,49.75,1204:479:4,0.13
Pomadasys,kaakan,28.25,35.25,1203:485:1,0.03
Pomadasys,kaakan,27.75,35.75,1203:475:4,0.07
Pomadasys,kaakan,27.75,35.25,1203:475:3,0.02
Pomadasys,kaakan,27.25,35.75,1203:475:2,0.03
Pomadasys,kaakan,26.75,36.25,1203:466:3,0.08
Pomadasys,kaakan,26.25,36.75,1203:466:2,0.14
Pomadasys,kaakan,26.25,36.25,1203:466:1,0.07
Pomadasys,kaakan,26.75,35.75,1203:465:4,0.03
Pomadasys,kaakan,25.25,37.25,1203:457:1,0.14
Pomadasys,kaakan,25.75,36.75,1203:456:4,0.14
Pomadasys,kaakan,25.75,36.25,1203:456:3,0.06
Pomadasys,kaakan,25.25,36.75,1203:456:2,0.11
Pomadasys,kaakan,25.25,35.25,1203:455:1,0.06
Pomadasys,kaakan,29.75,34.75,1203:394:4,0.04
Pomadasys,kaakan,29.25,34.75,1203:394:2,0.01
Pomadasys,kaakan,28.75,34.75,1203:384:4,0.01
Pomadasys,kaakan,28.25,34.75,1203:384:2,0.01
Pomadasys,kaakan,27.75,34.75,1203:374:4,0.02
Pomadasys,kaakan,27.75,34.25,1203:374:3,0.01
Pomadasys,kaakan,27.25,34.25,1203:374:1,0.02
Pomadasys,kaakan,26.75,34.25,1203:364:3,0.02
Pomadasys,kaakan,26.25,34.25,1203:364:1,0.02
Pomadasys,kaakan,25.75,34.75,1203:354:4,0.03
Pomadasys,kaakan,25.75,34.25,1203:354:3,0.05
Pomadasys,kaakan,25.25,34.75,1203:354:2,0.05
Pomadasys,kaakan,24.25,38.25,1203:248:1,0.12
Pomadasys,kaakan,24.75,37.25,1203:247:3,0.08
Pomadasys,kaakan,24.25,37.75,1203:247:2,0.04
Pomadasys,kaakan,24.25,37.25,1203:247:1,0.05
Pomadasys,kaakan,24.75,35.25,1203:245:3,0.08
Pomadasys,kaakan,24.25,35.75,1203:245:2,0.08
Pomadasys,kaakan,24.25,35.25,1203:245:1,0.10
Pomadasys,kaakan,23.75,38.75,1203:238:4,0.16
Pomadasys,kaakan,23.75,38.25,1203:238:3,0.06
Pomadasys,kaakan,23.25,38.75,1203:238:2,0.13
Pomadasys,kaakan,23.25,38.25,1203:238:1,0.07
Pomadasys,kaakan,23.75,37.75,1203:237:4,0.05
Pomadasys,kaakan,23.75,36.25,1203:236:3,0.06
Pomadasys,kaakan,23.25,36.25,1203:236:1,0.06
Pomadasys,kaakan,23.75,35.75,1203:235:4,0.06
Pomadasys,kaakan,23.75,35.25,1203:235:3,0.02
Pomadasys,kaakan,23.25,35.75,1203:235:2,0.14
Pomadasys,kaakan,22.75,38.75,1203:228:4,0.16
Pomadasys,kaakan,22.25,37.25,1203:227:1,0.08
Pomadasys,kaakan,22.75,36.75,1203:226:4,0.08
Pomadasys,kaakan,22.25,36.75,1203:226:2,0.12
Pomadasys,kaakan,21.75,37.25,1203:217:3,0.11
Pomadasys,kaakan,21.25,37.75,1203:217:2,0.11
Pomadasys,kaakan,21.25,37.25,1203:217:1,0.17
Pomadasys,kaakan,20.75,37.75,1203:207:4,0.13
Pomadasys,kaakan,20.25,37.75,1203:207:2,0.16
Pomadasys,kaakan,24.75,34.75,1203:144:4,0.08
Pomadasys,kaakan,19.75,122.25,1112:392:3,0.16
Pomadasys,kaakan,17.25,122.75,1112:372:2,0.11
Pomadasys,kaakan,16.75,122.75,1112:362:4,0.11
Pomadasys,kaakan,12.75,125.25,1112:225:3,0.06
Pomadasys,kaakan,11.25,125.75,1112:215:2,0.06
Pomadasys,kaakan,13.25,124.25,1112:134:1,0.11
Pomadasys,kaakan,12.75,124.75,1112:124:4,0.03
Pomadasys,kaakan,12.75,121.25,1112:121:3,0.12
Pomadasys,kaakan,12.25,120.75,1112:120:2,0.04
Pomadasys,kaakan,15.25,117.75,1111:457:2,0.08
Pomadasys,kaakan,19.75,113.25,1111:393:3,0.01
Pomadasys,kaakan,19.75,112.25,1111:392:3,0.16
Pomadasys,kaakan,17.25,111.25,1111:371:1,0.01
Pomadasys,kaakan,17.75,110.75,1111:370:4,0.16
Pomadasys,kaakan,17.25,110.25,1111:370:1,0.14
Pomadasys,kaakan,16.25,114.25,1111:364:1,0.06
Pomadasys,kaakan,16.25,111.75,1111:361:2,0.01
Pomadasys,kaakan,15.75,113.75,1111:353:4,0.12
Pomadasys,kaakan,15.75,111.25,1111:351:3,0.03
Pomadasys,kaakan,11.75,117.25,1111:217:3,0.08
Pomadasys,kaakan,11.25,117.25,1111:217:1,0.10
Pomadasys,kaakan,11.75,116.25,1111:216:3,0.09
Pomadasys,kaakan,11.25,116.25,1111:216:1,0.15
Pomadasys,kaakan,10.75,117.25,1111:207:3,0.14
Pomadasys,kaakan,10.75,116.75,1111:206:4,0.11
Pomadasys,kaakan,10.75,116.25,1111:206:3,0.09
Pomadasys,kaakan,10.75,115.75,1111:205:4,0.09
Pomadasys,kaakan,11.75,114.75,1111:114:4,0.15
Pomadasys,kaakan,11.25,114.75,1111:114:2,0.17
Pomadasys,kaakan,19.75,106.75,1110:496:4,0.11
Pomadasys,kaakan,18.25,105.75,1110:485:2,0.14
Pomadasys,kaakan,17.25,108.25,1110:478:1,0.16
Pomadasys,kaakan,16.75,109.75,1110:469:4,0.14
Pomadasys,kaakan,10.75,114.75,1111:104:4,0.16
Pomadasys,kaakan,10.25,114.75,1111:104:2,0.15
Pomadasys,kaakan,10.25,106.75,1110:206:2,0.13
Pomadasys,kaakan,13.25,100.25,1110:130:1,0.17
Pomadasys,kaakan,11.25,101.75,1110:111:2,0.11
Pomadasys,kaakan,11.25,101.25,1110:111:1,0.15
Pomadasys,kaakan,11.25,100.25,1110:110:1,0.03
Pomadasys,kaakan,10.75,101.75,1110:101:4,0.05
Pomadasys,kaakan,10.75,101.25,1110:101:3,0.04
Pomadasys,kaakan,10.25,101.75,1110:101:2,0.08
Pomadasys,kaakan,10.25,101.25,1110:101:1,0.04
Pomadasys,kaakan,10.75,100.75,1110:100:4,0.07
Pomadasys,kaakan,10.75,100.25,1110:100:3,0.14
Pomadasys,kaakan,10.25,100.75,1110:100:2,0.10
Pomadasys,kaakan,10.25,100.25,1110:100:1,0.15
Pomadasys,kaakan,16.75,97.25,1109:467:3,0.17
Pomadasys,kaakan,16.75,96.25,1109:466:3,0.10
Pomadasys,kaakan,16.25,95.25,1109:465:1,0.08
Pomadasys,kaakan,16.25,94.75,1109:364:2,0.11
Pomadasys,kaakan,14.75,96.25,1109:246:3,0.04
Pomadasys,kaakan,14.75,95.75,1109:245:4,0.11
Pomadasys,kaakan,11.75,97.75,1109:217:4,0.03
Pomadasys,kaakan,11.25,97.75,1109:217:2,0.06
Pomadasys,kaakan,14.75,94.25,1109:144:3,0.13
Pomadasys,kaakan,14.25,94.75,1109:144:2,0.05
Pomadasys,kaakan,14.25,94.25,1109:144:1,0.04
Pomadasys,kaakan,14.75,93.75,1109:143:4,0.08
Pomadasys,kaakan,14.75,93.25,1109:143:3,0.16
Pomadasys,kaakan,14.25,93.75,1109:143:2,0.02
Pomadasys,kaakan,13.25,94.25,1109:134:1,0.18
Pomadasys,kaakan,12.25,93.75,1109:123:2,0.18
Pomadasys,kaakan,12.75,92.25,1109:122:3,0.08
Pomadasys,kaakan,12.25,92.25,1109:122:1,0.08
Pomadasys,kaakan,11.25,93.25,1109:113:1,0.12
Pomadasys,kaakan,11.75,92.25,1109:112:3,0.16
Pomadasys,kaakan,11.25,92.25,1109:112:1,0.18
Pomadasys,kaakan,10.75,92.75,1109:102:4,0.15
Pomadasys,kaakan,10.75,92.25,1109:102:3,0.15
Pomadasys,kaakan,10.25,92.75,1109:102:2,0.15
Pomadasys,kaakan,19.25,71.25,1107:391:1,0.15
Pomadasys,kaakan,19.25,70.75,1107:390:2,0.19
Pomadasys,kaakan,18.75,71.75,1107:381:4,0.13
Pomadasys,kaakan,18.75,71.25,1107:381:3,0.12
Pomadasys,kaakan,18.25,71.75,1107:381:2,0.11
Pomadasys,kaakan,18.25,71.25,1107:381:1,0.10
Pomadasys,kaakan,18.75,70.75,1107:380:4,0.16
Pomadasys,kaakan,18.75,70.25,1107:380:3,0.05
Pomadasys,kaakan,18.25,70.75,1107:380:2,0.09
Pomadasys,kaakan,17.25,72.25,1107:372:1,0.17
Pomadasys,kaakan,17.75,71.75,1107:371:4,0.11
Pomadasys,kaakan,17.75,71.25,1107:371:3,0.08
Pomadasys,kaakan,17.25,71.75,1107:371:2,0.08
Pomadasys,kaakan,17.75,70.75,1107:370:4,0.05
Pomadasys,kaakan,16.75,72.25,1107:362:3,0.15
Pomadasys,kaakan,12.25,71.75,1107:121:2,0.07
Pomadasys,kaakan,11.75,72.75,1107:112:4,0.09
Pomadasys,kaakan,11.75,72.25,1107:112:3,0.03
Pomadasys,kaakan,11.25,72.75,1107:112:2,0.07
Pomadasys,kaakan,11.25,72.25,1107:112:1,0.06
Pomadasys,kaakan,11.75,71.75,1107:111:4,0.05
Pomadasys,kaakan,10.75,73.75,1107:103:4,0.16
Pomadasys,kaakan,10.25,73.75,1107:103:2,0.12
Pomadasys,kaakan,10.75,72.75,1107:102:4,0.06
Pomadasys,kaakan,10.75,72.25,1107:102:3,0.05
Pomadasys,kaakan,10.25,72.25,1107:102:1,0.04
Pomadasys,kaakan,19.25,69.75,1106:499:2,0.16
Pomadasys,kaakan,10.75,51.75,1105:101:4,0.03
Pomadasys,kaakan,10.25,51.75,1105:101:2,0.13
Pomadasys,kaakan,14.75,43.25,1104:143:3,0.10
Pomadasys,kaakan,12.25,44.75,1104:124:2,0.04
Pomadasys,kaakan,11.25,43.25,1104:113:1,0.11
Pomadasys,kaakan,10.75,44.75,1104:104:4,0.06
Pomadasys,kaakan,5.25,153.75,1015:353:2,0.04
Pomadasys,kaakan,7.75,134.25,1013:374:3,0.05
Pomadasys,kaakan,7.25,134.75,1013:374:2,0.02
Pomadasys,kaakan,7.25,134.25,1013:374:1,0.11
Pomadasys,kaakan,6.75,134.25,1013:364:3,0.04
Pomadasys,kaakan,9.25,120.75,1012:390:2,0.17
Pomadasys,kaakan,8.75,120.25,1012:380:3,0.16
Pomadasys,kaakan,0.75,125.25,1012:205:3,0.15
Pomadasys,kaakan,0.75,122.75,1012:102:4,0.15
Pomadasys,kaakan,0.75,122.25,1012:102:3,0.05
Pomadasys,kaakan,0.75,121.75,1012:101:4,0.07
Pomadasys,kaakan,0.75,121.25,1012:101:3,0.07
Pomadasys,kaakan,9.75,115.75,1011:495:4,0.09
Pomadasys,kaakan,8.75,119.75,1011:489:4,0.16
Pomadasys,kaakan,8.25,115.25,1011:485:1,0.10
Pomadasys,kaakan,7.75,118.75,1011:478:4,0.19
Pomadasys,kaakan,5.25,118.25,1011:458:1,0.12
Pomadasys,kaakan,9.75,114.75,1011:394:4,0.12
Pomadasys,kaakan,9.75,114.25,1011:394:3,0.19
Pomadasys,kaakan,8.75,114.75,1011:384:4,0.02
Pomadasys,kaakan,8.75,114.25,1011:384:3,0.13
Pomadasys,kaakan,8.25,114.75,1011:384:2,0.10
Pomadasys,kaakan,8.25,114.25,1011:384:1,0.12
Pomadasys,kaakan,8.75,113.75,1011:383:4,0.19
Pomadasys,kaakan,8.25,113.75,1011:383:2,0.16
Pomadasys,kaakan,7.75,114.75,1011:374:4,0.05
Pomadasys,kaakan,7.75,113.75,1011:373:4,0.13
Pomadasys,kaakan,7.25,113.75,1011:373:2,0.13
Pomadasys,kaakan,7.75,110.75,1011:370:4,0.13
Pomadasys,kaakan,5.75,114.25,1011:354:3,0.11
Pomadasys,kaakan,5.25,112.75,1011:352:2,0.16
Pomadasys,kaakan,5.25,112.25,1011:352:1,0.14
Pomadasys,kaakan,5.25,111.75,1011:351:2,0.15
Pomadasys,kaakan,5.25,111.25,1011:351:1,0.11
Pomadasys,kaakan,5.25,110.75,1011:350:2,0.18
Pomadasys,kaakan,5.25,110.25,1011:350:1,0.09
Pomadasys,kaakan,1.25,118.25,1011:218:1,0.14
Pomadasys,kaakan,0.25,117.25,1011:207:1,0.14
Pomadasys,kaakan,4.25,114.25,1011:144:1,0.14
Pomadasys,kaakan,4.75,112.25,1011:142:3,0.18
Pomadasys,kaakan,4.75,111.75,1011:141:4,0.09
