Mapping parameters for Paralabrax dewegeri (Vieja)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 31 |  41,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Paralabrax,dewegeri,19.75,-76.75,7107:496:4,0.45
Paralabrax,dewegeri,19.75,-77.25,7107:497:3,0.44
Paralabrax,dewegeri,19.75,-77.75,7107:497:4,0.52
Paralabrax,dewegeri,19.75,-79.75,7107:499:4,0.51
Paralabrax,dewegeri,13.75,-81.75,7108:131:4,0.52
Paralabrax,dewegeri,15.25,-83.75,7108:353:2,0.59
Paralabrax,dewegeri,16.25,-82.25,7108:362:1,0.51
Paralabrax,dewegeri,19.75,-80.25,7108:390:3,0.52
Paralabrax,dewegeri,18.25,-93.25,7109:383:1,0.46
Paralabrax,dewegeri,18.25,-94.25,7109:384:1,0.51
Paralabrax,dewegeri,18.25,-94.75,7109:384:2,0.51
Paralabrax,dewegeri,18.75,-94.75,7109:384:4,0.51
Paralabrax,dewegeri,18.75,-95.25,7109:485:3,0.40
Paralabrax,dewegeri,18.75,-95.75,7109:485:4,0.40
Paralabrax,dewegeri,20.25,-69.75,7206:209:2,0.43
Paralabrax,dewegeri,20.75,-73.25,7207:103:3,0.43
Paralabrax,dewegeri,20.75,-73.75,7207:103:4,0.40
Paralabrax,dewegeri,20.25,-74.25,7207:104:1,0.55
Paralabrax,dewegeri,20.25,-74.75,7207:104:2,0.57
Paralabrax,dewegeri,20.75,-74.75,7207:104:4,0.56
Paralabrax,dewegeri,21.75,-71.75,7207:111:4,0.54
Paralabrax,dewegeri,22.75,-73.75,7207:123:4,0.40
Paralabrax,dewegeri,22.25,-74.75,7207:124:2,0.43
Paralabrax,dewegeri,22.75,-74.75,7207:124:4,0.42
Paralabrax,dewegeri,22.25,-79.25,7207:229:1,0.49
Paralabrax,dewegeri,24.25,-76.25,7207:246:1,0.52
Paralabrax,dewegeri,25.25,-76.75,7207:456:2,0.40
Paralabrax,dewegeri,25.75,-76.75,7207:456:4,0.40
Paralabrax,dewegeri,26.25,-78.75,7207:468:2,0.48
Paralabrax,dewegeri,26.75,-78.25,7207:468:3,0.48
Paralabrax,dewegeri,26.75,-78.75,7207:468:4,0.48
Paralabrax,dewegeri,26.25,-79.25,7207:469:1,0.56
Paralabrax,dewegeri,26.75,-79.75,7207:469:4,0.56
Paralabrax,dewegeri,21.75,-86.25,7208:216:3,0.46
Paralabrax,dewegeri,21.25,-87.25,7208:217:1,0.40
Paralabrax,dewegeri,21.25,-88.75,7208:218:2,0.52
Paralabrax,dewegeri,22.25,-88.25,7208:228:1,0.55
Paralabrax,dewegeri,22.25,-88.75,7208:228:2,0.55
Paralabrax,dewegeri,22.75,-88.25,7208:228:3,0.55
Paralabrax,dewegeri,22.75,-88.75,7208:228:4,0.55
Paralabrax,dewegeri,25.25,-80.25,7208:350:1,0.50
Paralabrax,dewegeri,25.25,-80.75,7208:350:2,0.51
Paralabrax,dewegeri,25.75,-80.25,7208:350:3,0.50
Paralabrax,dewegeri,21.25,-91.25,7209:111:1,0.41
Paralabrax,dewegeri,21.25,-91.75,7209:111:2,0.41
Paralabrax,dewegeri,21.25,-92.25,7209:112:1,0.57
Paralabrax,dewegeri,21.75,-92.25,7209:112:3,0.57
Paralabrax,dewegeri,-3.75,-32.25,5003:132:3,0.61
Paralabrax,dewegeri,-3.75,-33.75,5003:133:4,0.68
Paralabrax,dewegeri,-3.75,-38.75,5003:238:4,0.70
Paralabrax,dewegeri,-4.25,-37.25,5003:247:1,0.67
Paralabrax,dewegeri,-4.25,-37.75,5003:247:2,0.64
Paralabrax,dewegeri,-7.25,-34.25,5003:374:1,0.61
Paralabrax,dewegeri,-9.25,-34.75,5003:394:2,0.69
Paralabrax,dewegeri,-0.25,-44.75,5004:104:2,0.75
Paralabrax,dewegeri,-1.25,-44.25,5004:114:1,0.74
Paralabrax,dewegeri,-1.25,-44.75,5004:114:2,0.74
Paralabrax,dewegeri,-1.75,-44.25,5004:114:3,0.74
Paralabrax,dewegeri,-1.75,-44.75,5004:114:4,0.74
Paralabrax,dewegeri,-2.25,-40.75,5004:120:2,0.68
Paralabrax,dewegeri,-2.25,-42.75,5004:122:2,0.73
Paralabrax,dewegeri,-2.75,-43.75,5004:123:4,0.60
Paralabrax,dewegeri,-2.25,-44.25,5004:124:1,0.74
Paralabrax,dewegeri,-2.75,-44.25,5004:124:3,0.74
Paralabrax,dewegeri,-2.75,-44.75,5004:124:4,0.74
Paralabrax,dewegeri,-1.75,-45.25,5004:215:3,0.74
Paralabrax,dewegeri,-12.75,-38.75,5103:228:4,0.75
Paralabrax,dewegeri,-13.25,-38.25,5103:238:1,0.75
Paralabrax,dewegeri,-13.25,-38.75,5103:238:2,0.75
Paralabrax,dewegeri,-13.75,-38.75,5103:238:4,0.75
Paralabrax,dewegeri,-14.25,-38.75,5103:248:2,0.69
Paralabrax,dewegeri,-14.75,-38.75,5103:248:4,0.69
Paralabrax,dewegeri,5.25,-51.75,7005:351:2,0.70
Paralabrax,dewegeri,7.25,-56.75,7005:476:2,0.61
Paralabrax,dewegeri,7.75,-58.75,7005:478:4,0.77
Paralabrax,dewegeri,8.75,-58.75,7005:488:4,0.79
Paralabrax,dewegeri,9.75,-60.25,7006:390:3,0.60
Paralabrax,dewegeri,9.75,-61.25,7006:391:3,0.60
Paralabrax,dewegeri,9.75,-61.75,7006:391:4,0.60
Paralabrax,dewegeri,10.25,-63.75,7106:103:2,0.60
Paralabrax,dewegeri,10.25,-65.25,7106:205:1,0.78
Paralabrax,dewegeri,10.25,-65.75,7106:205:2,0.78
Paralabrax,dewegeri,10.75,-65.25,7106:205:3,0.78
Paralabrax,dewegeri,10.75,-65.75,7106:205:4,0.78
Paralabrax,dewegeri,10.25,-66.25,7106:206:1,0.71
Paralabrax,dewegeri,10.75,-66.25,7106:206:3,0.71
Paralabrax,dewegeri,10.75,-66.75,7106:206:4,0.71
Paralabrax,dewegeri,10.75,-67.25,7106:207:3,0.78
Paralabrax,dewegeri,10.75,-67.75,7106:207:4,0.78
Paralabrax,dewegeri,11.75,-68.75,7106:218:4,0.79
Paralabrax,dewegeri,18.25,-64.75,7106:384:2,0.73
Paralabrax,dewegeri,18.25,-65.25,7106:485:1,0.66
Paralabrax,dewegeri,18.75,-67.25,7106:487:3,0.78
Paralabrax,dewegeri,18.75,-68.25,7106:488:3,0.63
Paralabrax,dewegeri,18.75,-68.75,7106:488:4,0.70
Paralabrax,dewegeri,19.75,-69.75,7106:499:4,0.75
Paralabrax,dewegeri,18.25,-71.75,7107:381:2,0.76
Paralabrax,dewegeri,18.75,-73.25,7107:383:3,0.69
Paralabrax,dewegeri,18.75,-73.75,7107:383:4,0.74
Paralabrax,dewegeri,18.25,-74.75,7107:384:2,0.73
Paralabrax,dewegeri,18.75,-74.25,7107:384:3,0.70
Paralabrax,dewegeri,19.75,-70.25,7107:390:3,0.79
Paralabrax,dewegeri,19.75,-70.75,7107:390:4,0.74
Paralabrax,dewegeri,16.75,-78.75,7107:468:4,0.73
Paralabrax,dewegeri,16.25,-79.25,7107:469:1,0.77
Paralabrax,dewegeri,18.25,-76.25,7107:486:1,0.68
Paralabrax,dewegeri,18.25,-78.25,7107:488:1,0.74
Paralabrax,dewegeri,12.75,-82.25,7108:122:3,0.68
Paralabrax,dewegeri,13.25,-81.25,7108:131:1,0.69
Paralabrax,dewegeri,13.25,-82.25,7108:132:1,0.76
Paralabrax,dewegeri,13.25,-83.25,7108:133:1,0.62
Paralabrax,dewegeri,13.75,-83.25,7108:133:3,0.79
Paralabrax,dewegeri,16.25,-82.75,7108:362:2,0.73
Paralabrax,dewegeri,16.25,-83.25,7108:363:1,0.78
Paralabrax,dewegeri,19.25,-81.25,7108:391:1,0.67
Paralabrax,dewegeri,18.25,-92.75,7109:382:2,0.60
Paralabrax,dewegeri,18.25,-93.75,7109:383:2,0.76
Paralabrax,dewegeri,18.75,-93.25,7109:383:3,0.76
Paralabrax,dewegeri,18.75,-93.75,7109:383:4,0.76
Paralabrax,dewegeri,20.75,-69.75,7206:209:4,0.64
Paralabrax,dewegeri,20.25,-72.75,7207:102:2,0.72
Paralabrax,dewegeri,21.75,-72.25,7207:112:3,0.74
Paralabrax,dewegeri,21.75,-72.75,7207:112:4,0.65
Paralabrax,dewegeri,20.25,-76.25,7207:206:1,0.75
Paralabrax,dewegeri,20.25,-78.25,7207:208:1,0.68
Paralabrax,dewegeri,21.25,-75.75,7207:215:2,0.78
Paralabrax,dewegeri,21.75,-75.25,7207:215:3,0.65
Paralabrax,dewegeri,21.25,-76.25,7207:216:1,0.79
Paralabrax,dewegeri,21.25,-76.75,7207:216:2,0.78
Paralabrax,dewegeri,21.75,-76.75,7207:216:4,0.78
Paralabrax,dewegeri,21.75,-77.25,7207:217:3,0.78
Paralabrax,dewegeri,21.75,-77.75,7207:217:4,0.78
Paralabrax,dewegeri,22.25,-75.25,7207:225:1,0.75
Paralabrax,dewegeri,22.75,-75.75,7207:225:4,0.76
Paralabrax,dewegeri,22.25,-76.25,7207:226:1,0.78
Paralabrax,dewegeri,22.25,-76.75,7207:226:2,0.78
Paralabrax,dewegeri,22.75,-76.25,7207:226:3,0.78
Paralabrax,dewegeri,22.75,-76.75,7207:226:4,0.78
Paralabrax,dewegeri,22.25,-77.25,7207:227:1,0.78
Paralabrax,dewegeri,22.25,-77.75,7207:227:2,0.78
Paralabrax,dewegeri,22.75,-77.25,7207:227:3,0.78
Paralabrax,dewegeri,23.25,-75.25,7207:235:1,0.74
Paralabrax,dewegeri,23.25,-75.75,7207:235:2,0.74
Paralabrax,dewegeri,23.75,-75.25,7207:235:3,0.63
Paralabrax,dewegeri,23.75,-75.75,7207:235:4,0.74
Paralabrax,dewegeri,24.25,-76.75,7207:246:2,0.67
Paralabrax,dewegeri,24.75,-76.25,7207:246:3,0.62
Paralabrax,dewegeri,24.75,-76.75,7207:246:4,0.67
Paralabrax,dewegeri,25.25,-77.25,7207:457:1,0.61
Paralabrax,dewegeri,25.25,-77.75,7207:457:2,0.61
Paralabrax,dewegeri,25.75,-77.25,7207:457:3,0.61
Paralabrax,dewegeri,25.75,-77.75,7207:457:4,0.61
Paralabrax,dewegeri,25.25,-78.25,7207:458:1,0.75
Paralabrax,dewegeri,25.25,-78.75,7207:458:2,0.75
Paralabrax,dewegeri,25.75,-78.25,7207:458:3,0.75
Paralabrax,dewegeri,25.75,-78.75,7207:458:4,0.75
Paralabrax,dewegeri,25.25,-79.25,7207:459:1,0.76
Paralabrax,dewegeri,25.75,-79.25,7207:459:3,0.76
Paralabrax,dewegeri,24.25,-80.25,7208:140:1,0.77
Paralabrax,dewegeri,24.75,-80.75,7208:140:4,0.77
Paralabrax,dewegeri,24.25,-81.75,7208:141:2,0.67
Paralabrax,dewegeri,24.75,-81.25,7208:141:3,0.67
Paralabrax,dewegeri,24.75,-81.75,7208:141:4,0.67
Paralabrax,dewegeri,24.25,-82.25,7208:142:1,0.69
Paralabrax,dewegeri,24.25,-82.75,7208:142:2,0.69
Paralabrax,dewegeri,24.75,-82.25,7208:142:3,0.69
Paralabrax,dewegeri,24.75,-82.75,7208:142:4,0.69
Paralabrax,dewegeri,20.25,-86.75,7208:206:2,0.79
Paralabrax,dewegeri,21.75,-88.75,7208:218:4,0.65
Paralabrax,dewegeri,20.25,-90.25,7209:100:1,0.66
Paralabrax,dewegeri,20.25,-90.75,7209:100:2,0.70
Paralabrax,dewegeri,20.75,-90.25,7209:100:3,0.66
Paralabrax,dewegeri,20.75,-90.75,7209:100:4,0.66
Paralabrax,dewegeri,20.25,-91.25,7209:101:1,0.76
Paralabrax,dewegeri,20.25,-91.75,7209:101:2,0.76
Paralabrax,dewegeri,20.75,-91.25,7209:101:3,0.76
Paralabrax,dewegeri,20.75,-91.75,7209:101:4,0.76
Paralabrax,dewegeri,20.25,-92.25,7209:102:1,0.78
Paralabrax,dewegeri,20.75,-92.25,7209:102:3,0.78
Paralabrax,dewegeri,-1.25,-38.75,5003:218:2,0.97
Paralabrax,dewegeri,-2.25,-38.25,5003:228:1,1.00
Paralabrax,dewegeri,-2.75,-38.75,5003:228:4,1.00
Paralabrax,dewegeri,-2.25,-39.25,5003:229:1,1.00
Paralabrax,dewegeri,-2.25,-39.75,5003:229:2,1.00
Paralabrax,dewegeri,-2.75,-39.25,5003:229:3,1.00
Paralabrax,dewegeri,-3.75,-37.75,5003:237:4,1.00
Paralabrax,dewegeri,-3.25,-38.25,5003:238:1,1.00
Paralabrax,dewegeri,-3.25,-38.75,5003:238:2,1.00
Paralabrax,dewegeri,-3.25,-39.25,5003:239:1,0.87
Paralabrax,dewegeri,-3.25,-39.75,5003:239:2,1.00
Paralabrax,dewegeri,-4.75,-35.75,5003:245:4,0.97
Paralabrax,dewegeri,-4.75,-36.25,5003:246:3,0.96
Paralabrax,dewegeri,-4.75,-36.75,5003:246:4,0.96
Paralabrax,dewegeri,-4.75,-37.25,5003:247:3,0.96
Paralabrax,dewegeri,-4.75,-37.75,5003:247:4,1.00
Paralabrax,dewegeri,-4.25,-38.25,5003:248:1,1.00
Paralabrax,dewegeri,-5.25,-34.75,5003:354:2,0.95
Paralabrax,dewegeri,-5.75,-34.75,5003:354:4,1.00
Paralabrax,dewegeri,-6.25,-34.75,5003:364:2,0.92
Paralabrax,dewegeri,-6.75,-34.75,5003:364:4,0.92
Paralabrax,dewegeri,-7.25,-34.75,5003:374:2,0.92
Paralabrax,dewegeri,-7.75,-34.25,5003:374:3,0.84
Paralabrax,dewegeri,-7.75,-34.75,5003:374:4,0.89
Paralabrax,dewegeri,-8.25,-34.75,5003:384:2,0.89
Paralabrax,dewegeri,-8.75,-34.75,5003:384:4,0.89
Paralabrax,dewegeri,-5.25,-35.25,5003:455:1,0.97
Paralabrax,dewegeri,-5.25,-35.75,5003:455:2,0.97
Paralabrax,dewegeri,-5.75,-35.25,5003:455:3,1.00
Paralabrax,dewegeri,-5.25,-36.25,5003:456:1,0.96
Paralabrax,dewegeri,-5.25,-36.75,5003:456:2,0.96
Paralabrax,dewegeri,-6.25,-35.25,5003:465:1,0.92
Paralabrax,dewegeri,-8.75,-35.25,5003:485:3,0.89
Paralabrax,dewegeri,-9.25,-35.25,5003:495:1,0.83
Paralabrax,dewegeri,-9.75,-35.25,5003:495:3,0.83
Paralabrax,dewegeri,-9.75,-35.75,5003:495:4,0.88
Paralabrax,dewegeri,-0.75,-43.75,5004:103:4,0.95
Paralabrax,dewegeri,-1.75,-42.75,5004:112:4,1.00
Paralabrax,dewegeri,-2.25,-40.25,5004:120:1,1.00
Paralabrax,dewegeri,-2.75,-40.25,5004:120:3,1.00
Paralabrax,dewegeri,-2.75,-40.75,5004:120:4,1.00
Paralabrax,dewegeri,-2.25,-41.25,5004:121:1,1.00
Paralabrax,dewegeri,-2.25,-41.75,5004:121:2,1.00
Paralabrax,dewegeri,-2.75,-41.25,5004:121:3,1.00
