Mapping parameters for Lycodes luetkenii (LÃ¼tken's eelpout)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  27,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lycodes,luetkenii,82.25,4.25,1800:124:1,0.10
Lycodes,luetkenii,82.25,4.75,1800:124:2,0.16
Lycodes,luetkenii,80.25,5.25,1800:205:1,0.17
Lycodes,luetkenii,80.75,6.25,1800:206:3,0.07
Lycodes,luetkenii,81.25,6.25,1800:216:1,0.01
Lycodes,luetkenii,81.25,6.75,1800:216:2,0.17
Lycodes,luetkenii,81.75,6.25,1800:216:3,0.15
Lycodes,luetkenii,81.75,6.75,1800:216:4,0.11
Lycodes,luetkenii,82.25,5.25,1800:225:1,0.11
Lycodes,luetkenii,82.25,5.75,1800:225:2,0.05
Lycodes,luetkenii,82.25,6.25,1800:226:1,0.09
Lycodes,luetkenii,82.25,7.25,1800:227:1,0.15
Lycodes,luetkenii,82.75,8.75,1800:228:4,0.15
Lycodes,luetkenii,81.25,11.25,1801:111:1,0.02
Lycodes,luetkenii,81.25,11.75,1801:111:2,0.13
Lycodes,luetkenii,81.25,12.25,1801:112:1,0.19
Lycodes,luetkenii,81.75,12.75,1801:112:4,0.01
Lycodes,luetkenii,82.25,14.25,1801:124:1,0.19
Lycodes,luetkenii,82.25,14.75,1801:124:2,0.03
Lycodes,luetkenii,82.75,14.25,1801:124:3,0.14
Lycodes,luetkenii,82.75,14.75,1801:124:4,0.05
Lycodes,luetkenii,80.75,17.25,1801:207:3,0.01
Lycodes,luetkenii,82.25,15.25,1801:225:1,0.04
Lycodes,luetkenii,82.25,15.75,1801:225:2,0.05
Lycodes,luetkenii,82.75,15.25,1801:225:3,0.10
Lycodes,luetkenii,82.75,15.75,1801:225:4,0.12
Lycodes,luetkenii,82.25,16.25,1801:226:1,0.01
Lycodes,luetkenii,82.25,16.75,1801:226:2,0.03
Lycodes,luetkenii,82.75,16.25,1801:226:3,0.12
Lycodes,luetkenii,82.75,16.75,1801:226:4,0.08
Lycodes,luetkenii,82.75,17.25,1801:227:3,0.02
Lycodes,luetkenii,81.75,20.25,1802:110:3,0.18
Lycodes,luetkenii,81.75,24.75,1802:114:4,0.19
Lycodes,luetkenii,81.25,25.75,1802:215:2,0.17
Lycodes,luetkenii,81.25,26.75,1802:216:2,0.17
Lycodes,luetkenii,81.75,27.25,1802:217:3,0.18
Lycodes,luetkenii,81.75,27.75,1802:217:4,0.14
Lycodes,luetkenii,81.75,36.75,1803:216:4,0.13
Lycodes,luetkenii,82.25,35.25,1803:225:1,0.13
Lycodes,luetkenii,82.25,35.75,1803:225:2,0.17
Lycodes,luetkenii,82.25,36.75,1803:226:2,0.12
Lycodes,luetkenii,82.25,37.25,1803:227:1,0.15
Lycodes,luetkenii,82.25,38.25,1803:228:1,0.14
Lycodes,luetkenii,82.25,38.75,1803:228:2,0.14
Lycodes,luetkenii,82.25,39.25,1803:229:1,0.17
Lycodes,luetkenii,82.75,45.75,1804:225:4,0.03
Lycodes,luetkenii,82.75,57.75,1805:227:4,0.09
Lycodes,luetkenii,82.75,58.25,1805:228:3,0.02
Lycodes,luetkenii,82.75,58.75,1805:228:4,0.16
Lycodes,luetkenii,82.75,59.25,1805:229:3,0.17
Lycodes,luetkenii,83.25,55.75,1805:235:2,0.02
Lycodes,luetkenii,83.25,56.25,1805:236:1,0.05
Lycodes,luetkenii,83.25,56.75,1805:236:2,0.06
Lycodes,luetkenii,83.25,57.25,1805:237:1,0.07
Lycodes,luetkenii,83.25,57.75,1805:237:2,0.08
Lycodes,luetkenii,83.25,58.25,1805:238:1,0.08
Lycodes,luetkenii,83.25,58.75,1805:238:2,0.08
Lycodes,luetkenii,83.25,59.25,1805:239:1,0.05
Lycodes,luetkenii,83.25,59.75,1805:239:2,0.01
Lycodes,luetkenii,82.75,60.25,1806:120:3,0.19
Lycodes,luetkenii,82.75,60.75,1806:120:4,0.11
Lycodes,luetkenii,82.75,61.25,1806:121:3,0.10
Lycodes,luetkenii,82.75,61.75,1806:121:4,0.13
Lycodes,luetkenii,82.25,62.75,1806:122:2,0.17
Lycodes,luetkenii,82.75,62.25,1806:122:3,0.10
Lycodes,luetkenii,82.75,62.75,1806:122:4,0.15
Lycodes,luetkenii,82.25,63.25,1806:123:1,0.13
Lycodes,luetkenii,82.25,63.75,1806:123:2,0.15
Lycodes,luetkenii,82.75,63.25,1806:123:3,0.08
Lycodes,luetkenii,82.75,63.75,1806:123:4,0.04
