Mapping parameters for Phycis blennoides (Greater forkbeard)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,71,20,-25,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,100,450,1047
Temperature (°C),1,-0.31,9.71,19.37,29.9
Salinity (psu),1,5.4,34.75,37.85,39.31
Primary Production,1,291,394,1182,2006
Sea Ice Concentration,1,-1,0,0,0.1
Distance to Land (km),0,3,14,238,372
 

Map data (HSPEC) for predicted occurrences (n = 3072): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Phycis,blennoides,39.75,1.75,1300:391:4,0.07
Phycis,blennoides,38.25,8.25,1300:488:1,0.17
Phycis,blennoides,39.75,8.75,1300:498:4,0.07
Phycis,blennoides,32.75,12.25,1301:122:3,0.14
Phycis,blennoides,32.25,14.75,1301:124:2,0.05
Phycis,blennoides,30.75,17.75,1301:207:4,0.03
Phycis,blennoides,30.25,18.75,1301:208:2,0.04
Phycis,blennoides,30.75,18.75,1301:208:4,0.05
Phycis,blennoides,30.25,19.75,1301:209:2,0.14
Phycis,blennoides,31.25,15.75,1301:215:2,0.07
Phycis,blennoides,31.75,15.75,1301:215:4,0.19
Phycis,blennoides,31.75,16.25,1301:216:3,0.16
Phycis,blennoides,31.75,16.75,1301:216:4,0.10
Phycis,blennoides,31.25,17.75,1301:217:2,0.12
Phycis,blennoides,31.75,17.25,1301:217:3,0.13
Phycis,blennoides,31.75,17.75,1301:217:4,0.15
Phycis,blennoides,31.75,18.25,1301:218:3,0.05
Phycis,blennoides,32.25,15.25,1301:225:1,0.10
Phycis,blennoides,32.75,15.75,1301:225:4,0.15
Phycis,blennoides,32.25,16.25,1301:226:1,0.14
Phycis,blennoides,32.25,16.75,1301:226:2,0.05
Phycis,blennoides,32.75,16.25,1301:226:3,0.02
Phycis,blennoides,32.25,19.25,1301:229:1,0.15
Phycis,blennoides,32.25,19.75,1301:229:2,0.15
Phycis,blennoides,32.75,19.75,1301:229:4,0.16
Phycis,blennoides,33.25,15.25,1301:235:1,0.17
Phycis,blennoides,33.25,15.75,1301:235:2,0.07
Phycis,blennoides,33.75,19.75,1301:239:4,0.01
Phycis,blennoides,39.25,18.25,1301:498:1,0.14
Phycis,blennoides,39.25,19.25,1301:499:1,0.17
Phycis,blennoides,30.75,20.25,1302:100:3,0.09
Phycis,blennoides,31.25,20.25,1302:110:1,0.12
Phycis,blennoides,32.25,20.25,1302:120:1,0.13
Phycis,blennoides,32.75,20.25,1302:120:3,0.13
Phycis,blennoides,32.75,20.75,1302:120:4,0.14
Phycis,blennoides,32.75,21.25,1302:121:3,0.13
Phycis,blennoides,32.75,21.75,1302:121:4,0.17
Phycis,blennoides,32.75,22.25,1302:122:3,0.15
Phycis,blennoides,32.75,22.75,1302:122:4,0.04
Phycis,blennoides,32.25,23.25,1302:123:1,0.06
Phycis,blennoides,32.25,23.75,1302:123:2,0.05
Phycis,blennoides,32.75,23.25,1302:123:3,0.11
Phycis,blennoides,32.75,23.75,1302:123:4,0.11
Phycis,blennoides,32.25,24.25,1302:124:1,0.10
Phycis,blennoides,32.25,24.75,1302:124:2,0.09
Phycis,blennoides,32.75,24.25,1302:124:3,0.02
Phycis,blennoides,33.25,21.75,1302:131:2,0.09
Phycis,blennoides,33.25,22.25,1302:132:1,0.13
Phycis,blennoides,33.25,22.75,1302:132:2,0.15
Phycis,blennoides,33.25,23.25,1302:133:1,0.11
Phycis,blennoides,34.75,23.75,1302:143:4,0.10
Phycis,blennoides,34.75,24.25,1302:144:3,0.07
