Mapping parameters for Chelon labrosus (Thicklip grey mullet)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,65,12,-24,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chelon,labrosus,55.25,13.25,1501:353:1,0.11
Chelon,labrosus,55.25,13.75,1501:353:2,0.11
Chelon,labrosus,55.75,13.25,1501:353:3,0.10
Chelon,labrosus,55.25,14.25,1501:354:1,0.11
Chelon,labrosus,55.25,14.75,1501:354:2,0.08
Chelon,labrosus,55.75,14.25,1501:354:3,0.08
Chelon,labrosus,55.75,14.75,1501:354:4,0.08
Chelon,labrosus,56.25,14.25,1501:364:1,0.02
Chelon,labrosus,56.25,14.75,1501:364:2,0.08
Chelon,labrosus,55.25,15.25,1501:455:1,0.08
Chelon,labrosus,55.75,15.25,1501:455:3,0.08
Chelon,labrosus,55.75,15.75,1501:455:4,0.08
Chelon,labrosus,55.25,16.75,1501:456:2,0.07
Chelon,labrosus,55.75,16.25,1501:456:3,0.03
Chelon,labrosus,55.75,16.75,1501:456:4,0.03
Chelon,labrosus,55.25,17.25,1501:457:1,0.04
Chelon,labrosus,55.25,17.75,1501:457:2,0.03
Chelon,labrosus,55.75,17.25,1501:457:3,0.06
Chelon,labrosus,55.75,17.75,1501:457:4,0.06
Chelon,labrosus,55.25,18.25,1501:458:1,0.04
Chelon,labrosus,55.25,19.75,1501:459:2,0.05
Chelon,labrosus,56.25,15.25,1501:465:1,0.08
Chelon,labrosus,56.25,15.75,1501:465:2,0.08
Chelon,labrosus,56.25,16.25,1501:466:1,0.06
Chelon,labrosus,56.25,16.75,1501:466:2,0.13
Chelon,labrosus,56.75,16.25,1501:466:3,0.13
Chelon,labrosus,56.75,16.75,1501:466:4,0.13
Chelon,labrosus,56.25,17.25,1501:467:1,0.13
Chelon,labrosus,56.25,17.75,1501:467:2,0.13
Chelon,labrosus,56.75,17.25,1501:467:3,0.13
Chelon,labrosus,56.75,17.75,1501:467:4,0.05
Chelon,labrosus,56.25,18.25,1501:468:1,0.11
Chelon,labrosus,56.25,18.75,1501:468:2,0.09
Chelon,labrosus,56.75,18.25,1501:468:3,0.11
Chelon,labrosus,56.75,18.75,1501:468:4,0.11
Chelon,labrosus,57.25,16.25,1501:476:1,0.01
Chelon,labrosus,57.25,16.75,1501:476:2,0.03
Chelon,labrosus,57.75,16.75,1501:476:4,0.03
Chelon,labrosus,57.25,17.25,1501:477:1,0.03
Chelon,labrosus,57.25,17.75,1501:477:2,0.03
Chelon,labrosus,57.75,17.25,1501:477:3,0.03
Chelon,labrosus,57.75,17.75,1501:477:4,0.03
Chelon,labrosus,57.25,18.25,1501:478:1,0.03
Chelon,labrosus,57.25,18.75,1501:478:2,0.03
Chelon,labrosus,57.75,18.25,1501:478:3,0.05
Chelon,labrosus,57.75,18.75,1501:478:4,0.05
Chelon,labrosus,57.25,19.25,1501:479:1,0.03
Chelon,labrosus,57.75,19.25,1501:479:3,0.03
Chelon,labrosus,57.75,19.75,1501:479:4,0.02
Chelon,labrosus,58.25,16.75,1501:486:2,0.03
Chelon,labrosus,58.75,16.75,1501:486:4,0.03
Chelon,labrosus,58.25,17.25,1501:487:1,0.03
Chelon,labrosus,58.25,17.75,1501:487:2,0.03
Chelon,labrosus,58.75,17.25,1501:487:3,0.05
Chelon,labrosus,58.75,17.75,1501:487:4,0.05
Chelon,labrosus,58.25,18.25,1501:488:1,0.02
Chelon,labrosus,58.25,18.75,1501:488:2,0.04
Chelon,labrosus,58.75,18.25,1501:488:3,0.04
Chelon,labrosus,58.75,18.75,1501:488:4,0.05
Chelon,labrosus,58.25,19.25,1501:489:1,0.04
Chelon,labrosus,58.25,19.75,1501:489:2,0.02
Chelon,labrosus,58.75,19.25,1501:489:3,0.04
Chelon,labrosus,59.25,17.75,1501:497:2,0.01
Chelon,labrosus,59.25,18.25,1501:498:1,0.04
Chelon,labrosus,59.25,18.75,1501:498:2,0.03
Chelon,labrosus,59.75,18.75,1501:498:4,0.03
Chelon,labrosus,59.25,19.25,1501:499:1,0.03
Chelon,labrosus,59.25,19.75,1501:499:2,0.03
Chelon,labrosus,59.75,19.25,1501:499:3,0.03
Chelon,labrosus,59.75,19.75,1501:499:4,0.03
Chelon,labrosus,54.75,20.25,1502:140:3,0.05
Chelon,labrosus,54.75,20.75,1502:140:4,0.03
Chelon,labrosus,54.75,21.25,1502:141:3,0.03
Chelon,labrosus,55.25,20.25,1502:350:1,0.05
Chelon,labrosus,55.25,20.75,1502:350:2,0.05
Chelon,labrosus,55.75,20.25,1502:350:3,0.02
Chelon,labrosus,55.75,20.75,1502:350:4,0.04
Chelon,labrosus,55.25,21.25,1502:351:1,0.03
Chelon,labrosus,55.75,21.25,1502:351:3,0.04
Chelon,labrosus,56.25,20.25,1502:360:1,0.07
Chelon,labrosus,56.25,20.75,1502:360:2,0.10
Chelon,labrosus,56.75,20.75,1502:360:4,0.13
Chelon,labrosus,56.25,21.25,1502:361:1,0.13
Chelon,labrosus,56.75,21.25,1502:361:3,0.12
Chelon,labrosus,57.25,20.75,1502:370:2,0.02
Chelon,labrosus,57.75,20.75,1502:370:4,0.02
Chelon,labrosus,57.25,21.25,1502:371:1,0.03
Chelon,labrosus,57.25,21.75,1502:371:2,0.04
Chelon,labrosus,57.75,21.25,1502:371:3,0.05
Chelon,labrosus,57.75,21.75,1502:371:4,0.05
Chelon,labrosus,57.25,22.75,1502:372:2,0.01
Chelon,labrosus,57.75,22.25,1502:372:3,0.03
Chelon,labrosus,57.75,22.75,1502:372:4,0.01
Chelon,labrosus,57.25,23.25,1502:373:1,0.01
Chelon,labrosus,57.25,23.75,1502:373:2,0.01
Chelon,labrosus,57.75,23.25,1502:373:3,0.01
Chelon,labrosus,57.75,24.25,1502:374:3,0.01
Chelon,labrosus,58.25,20.75,1502:380:2,0.02
Chelon,labrosus,58.75,20.25,1502:380:3,0.01
Chelon,labrosus,58.25,21.25,1502:381:1,0.05
Chelon,labrosus,58.25,21.75,1502:381:2,0.04
Chelon,labrosus,58.75,21.75,1502:381:4,0.04
Chelon,labrosus,58.25,22.25,1502:382:1,0.04
Chelon,labrosus,58.25,22.75,1502:382:2,0.01
Chelon,labrosus,58.75,22.25,1502:382:3,0.02
Chelon,labrosus,58.75,22.75,1502:382:4,0.02
Chelon,labrosus,58.25,23.25,1502:383:1,0.01
Chelon,labrosus,58.25,23.75,1502:383:2,0.01
Chelon,labrosus,58.75,23.25,1502:383:3,0.01
Chelon,labrosus,58.75,23.75,1502:383:4,0.01
Chelon,labrosus,58.25,24.25,1502:384:1,0.01
Chelon,labrosus,58.25,24.75,1502:384:2,0.01
Chelon,labrosus,59.25,20.25,1502:390:1,0.02
Chelon,labrosus,59.25,20.75,1502:390:2,0.02
Chelon,labrosus,59.75,20.25,1502:390:3,0.02
Chelon,labrosus,59.75,20.75,1502:390:4,0.02
Chelon,labrosus,59.25,21.25,1502:391:1,0.01
Chelon,labrosus,59.25,21.75,1502:391:2,0.01
Chelon,labrosus,59.75,21.25,1502:391:3,0.02
Chelon,labrosus,59.75,21.75,1502:391:4,0.02
Chelon,labrosus,59.25,22.25,1502:392:1,0.02
Chelon,labrosus,59.25,22.75,1502:392:2,0.02
Chelon,labrosus,59.75,22.25,1502:392:3,0.01
Chelon,labrosus,59.75,22.75,1502:392:4,0.02
Chelon,labrosus,59.25,23.25,1502:393:1,0.01
Chelon,labrosus,59.25,23.75,1502:393:2,0.01
Chelon,labrosus,59.75,23.25,1502:393:3,0.01
Chelon,labrosus,59.75,23.75,1502:393:4,0.01
Chelon,labrosus,59.25,24.25,1502:394:1,0.01
Chelon,labrosus,59.75,24.25,1502:394:3,0.01
Chelon,labrosus,59.75,24.75,1502:394:4,0.01
Chelon,labrosus,60.25,18.75,1601:208:2,0.01
Chelon,labrosus,60.25,19.25,1601:209:1,0.01
Chelon,labrosus,60.25,19.75,1601:209:2,0.01
Chelon,labrosus,60.75,19.25,1601:209:3,0.01
Chelon,labrosus,60.75,19.75,1601:209:4,0.01
Chelon,labrosus,62.75,17.25,1601:227:3,0.01
Chelon,labrosus,60.25,20.25,1602:100:1,0.01
Chelon,labrosus,60.25,20.75,1602:100:2,0.01
Chelon,labrosus,60.75,20.25,1602:100:3,0.01
Chelon,labrosus,60.75,20.75,1602:100:4,0.01
Chelon,labrosus,60.25,21.25,1602:101:1,0.01
Chelon,labrosus,60.25,21.75,1602:101:2,0.02
Chelon,labrosus,60.75,21.25,1602:101:3,0.01
Chelon,labrosus,60.25,22.25,1602:102:1,0.02
Chelon,labrosus,60.25,22.75,1602:102:2,0.02
Chelon,labrosus,60.25,24.25,1602:104:1,0.01
Chelon,labrosus,16.25,-16.75,7101:466:2,0.17
Chelon,labrosus,16.75,-16.25,7101:466:3,0.06
Chelon,labrosus,16.75,-16.75,7101:466:4,0.03
Chelon,labrosus,17.25,-16.75,7101:476:2,0.16
Chelon,labrosus,18.75,-16.75,7101:486:4,0.15
Chelon,labrosus,19.25,-16.25,7101:496:1,0.13
Chelon,labrosus,19.75,-17.25,7101:497:3,0.18
Chelon,labrosus,20.75,-17.75,7201:207:4,0.09
Chelon,labrosus,25.75,-15.25,7201:455:3,0.16
Chelon,labrosus,32.25,-16.25,7301:226:1,0.05
Chelon,labrosus,43.75,-4.25,7400:134:3,0.12
Chelon,labrosus,44.75,-1.75,7400:141:4,0.12
Chelon,labrosus,40.25,-9.25,7400:209:1,0.08
Chelon,labrosus,46.25,-4.25,7400:364:1,0.08
Chelon,labrosus,48.25,-6.25,7400:486:1,0.17
Chelon,labrosus,50.25,-9.25,7500:209:1,0.04
Chelon,labrosus,58.25,-2.25,7500:382:1,0.08
Chelon,labrosus,56.25,-8.25,7500:468:1,0.04
Chelon,labrosus,51.75,-10.75,7501:110:4,0.08
Chelon,labrosus,57.75,-13.75,7501:373:4,0.08
Chelon,labrosus,61.75,-6.75,7600:216:4,0.18
Chelon,labrosus,33.75,12.25,1301:132:3,0.36
Chelon,labrosus,33.25,13.25,1301:133:1,0.28
Chelon,labrosus,34.75,12.75,1301:142:4,0.26
Chelon,labrosus,30.75,17.75,1301:207:4,0.22
Chelon,labrosus,30.25,19.25,1301:209:1,0.27
Chelon,labrosus,30.25,19.75,1301:209:2,0.36
Chelon,labrosus,30.75,19.75,1301:209:4,0.28
Chelon,labrosus,31.25,15.75,1301:215:2,0.31
Chelon,labrosus,31.75,15.75,1301:215:4,0.30
Chelon,labrosus,31.25,17.75,1301:217:2,0.22
Chelon,labrosus,31.25,18.25,1301:218:1,0.26
Chelon,labrosus,31.25,19.75,1301:219:2,0.37
Chelon,labrosus,31.75,19.75,1301:219:4,0.28
Chelon,labrosus,32.25,15.25,1301:225:1,0.23
Chelon,labrosus,32.25,15.75,1301:225:2,0.36
Chelon,labrosus,32.25,19.75,1301:229:2,0.21
Chelon,labrosus,36.25,10.25,1301:360:1,0.20
Chelon,labrosus,30.75,20.25,1302:100:3,0.33
Chelon,labrosus,31.25,20.25,1302:110:1,0.34
Chelon,labrosus,31.75,20.25,1302:110:3,0.28
Chelon,labrosus,32.25,20.25,1302:120:1,0.20
Chelon,labrosus,30.75,28.75,1302:208:4,0.26
Chelon,labrosus,30.75,29.25,1302:209:3,0.20
Chelon,labrosus,31.25,27.75,1302:217:2,0.20
Chelon,labrosus,31.25,29.75,1302:219:2,0.20
Chelon,labrosus,36.25,22.75,1302:362:2,0.20
Chelon,labrosus,36.75,22.75,1302:362:4,0.22
Chelon,labrosus,36.75,23.25,1302:363:3,0.20
Chelon,labrosus,37.75,20.75,1302:370:4,0.34
Chelon,labrosus,37.25,21.25,1302:371:1,0.36
Chelon,labrosus,37.75,21.25,1302:371:3,0.39
Chelon,labrosus,37.25,22.25,1302:372:1,0.21
Chelon,labrosus,37.25,22.75,1302:372:2,0.23
Chelon,labrosus,37.75,22.75,1302:372:4,0.23
Chelon,labrosus,37.25,23.25,1302:373:1,0.23
Chelon,labrosus,37.75,24.25,1302:374:3,0.31
Chelon,labrosus,38.25,20.25,1302:380:1,0.34
Chelon,labrosus,38.25,24.25,1302:384:1,0.39
Chelon,labrosus,39.25,20.25,1302:390:1,0.21
Chelon,labrosus,37.25,25.25,1302:475:1,0.30
Chelon,labrosus,37.25,25.75,1302:475:2,0.31
Chelon,labrosus,37.75,25.25,1302:475:3,0.37
Chelon,labrosus,37.75,25.75,1302:475:4,0.31
Chelon,labrosus,37.75,26.25,1302:476:3,0.26
Chelon,labrosus,37.75,27.25,1302:477:3,0.27
Chelon,labrosus,38.25,26.75,1302:486:2,0.27
Chelon,labrosus,38.25,27.25,1302:487:1,0.27
Chelon,labrosus,38.75,27.25,1302:487:3,0.27
Chelon,labrosus,40.75,1.25,1400:101:3,0.38
Chelon,labrosus,40.25,3.25,1400:103:1,0.21
Chelon,labrosus,40.75,19.75,1401:209:4,0.27
Chelon,labrosus,42.75,17.25,1401:227:3,0.34
Chelon,labrosus,43.25,16.25,1401:236:1,0.37
Chelon,labrosus,45.75,13.75,1401:353:4,0.38
Chelon,labrosus,45.25,29.75,1402:459:2,0.37
Chelon,labrosus,54.75,4.25,1500:144:3,0.33
Chelon,labrosus,55.25,0.75,1500:350:2,0.33
Chelon,labrosus,55.75,0.75,1500:350:4,0.33
Chelon,labrosus,56.25,4.75,1500:364:2,0.33
Chelon,labrosus,57.25,4.25,1500:374:1,0.25
Chelon,labrosus,57.75,4.25,1500:374:3,0.38
Chelon,labrosus,57.75,4.75,1500:374:4,0.25
Chelon,labrosus,55.75,5.75,1500:455:4,0.21
Chelon,labrosus,55.75,9.75,1500:459:4,0.39
Chelon,labrosus,56.75,5.25,1500:465:3,0.25
Chelon,labrosus,54.75,10.25,1501:140:3,0.39
Chelon,labrosus,54.25,11.75,1501:141:2,0.38
Chelon,labrosus,55.25,10.25,1501:350:1,0.39
Chelon,labrosus,55.25,11.25,1501:351:1,0.32
Chelon,labrosus,55.75,12.75,1501:352:4,0.32
Chelon,labrosus,61.75,5.75,1600:215:4,0.38
Chelon,labrosus,12.25,-16.25,7101:226:1,0.38
Chelon,labrosus,12.25,-16.75,7101:226:2,0.38
Chelon,labrosus,12.75,-16.75,7101:226:4,0.38
Chelon,labrosus,12.25,-17.25,7101:227:1,0.38
Chelon,labrosus,12.75,-17.25,7101:227:3,0.38
Chelon,labrosus,12.75,-17.75,7101:227:4,0.38
Chelon,labrosus,13.75,-16.75,7101:236:4,0.28
Chelon,labrosus,13.25,-17.25,7101:237:1,0.33
Chelon,labrosus,13.75,-17.25,7101:237:3,0.24
Chelon,labrosus,14.25,-16.75,7101:246:2,0.32
Chelon,labrosus,14.25,-17.25,7101:247:1,0.30
Chelon,labrosus,14.75,-17.25,7101:247:3,0.35
Chelon,labrosus,15.25,-16.75,7101:456:2,0.31
Chelon,labrosus,15.75,-16.25,7101:456:3,0.34
Chelon,labrosus,15.75,-16.75,7101:456:4,0.24
Chelon,labrosus,15.25,-17.25,7101:457:1,0.39
Chelon,labrosus,16.25,-16.25,7101:466:1,0.27
Chelon,labrosus,19.25,-16.75,7101:496:2,0.29
Chelon,labrosus,19.75,-16.25,7101:496:3,0.32
Chelon,labrosus,20.25,-17.25,7201:207:1,0.21
Chelon,labrosus,20.75,-17.25,7201:207:3,0.36
Chelon,labrosus,21.25,-17.25,7201:217:1,0.24
Chelon,labrosus,21.75,-17.25,7201:217:3,0.24
Chelon,labrosus,27.25,-13.75,7201:373:2,0.24
Chelon,labrosus,25.25,-16.25,7201:456:1,0.26
Chelon,labrosus,33.75,-8.25,7300:238:3,0.20
Chelon,labrosus,32.75,-16.25,7301:226:3,0.37
Chelon,labrosus,32.75,-16.75,7301:226:4,0.37
Chelon,labrosus,32.75,-17.25,7301:227:3,0.29
Chelon,labrosus,33.25,-16.25,7301:236:1,0.28
Chelon,labrosus,46.25,-2.75,7400:362:2,0.29
Chelon,labrosus,54.25,-0.75,7500:140:2,0.20
Chelon,labrosus,51.75,-5.75,7500:215:4,0.21
Chelon,labrosus,51.75,-7.25,7500:217:3,0.21
Chelon,labrosus,55.75,-0.25,7500:350:3,0.21
Chelon,labrosus,55.25,-3.75,7500:353:2,0.20
Chelon,labrosus,56.25,-3.75,7500:363:2,0.20
Chelon,labrosus,56.25,-4.75,7500:364:2,0.20
Chelon,labrosus,55.75,-7.25,7500:457:3,0.25
Chelon,labrosus,56.25,-7.75,7500:467:2,0.21
Chelon,labrosus,56.75,-8.25,7500:468:3,0.33
Chelon,labrosus,52.75,-10.25,7501:120:3,0.29
Chelon,labrosus,61.75,-7.25,7600:217:3,0.33
Chelon,labrosus,32.75,14.75,1301:124:4,0.54
Chelon,labrosus,34.25,11.75,1301:141:2,0.50
Chelon,labrosus,31.25,16.25,1301:216:1,0.59
Chelon,labrosus,31.25,17.25,1301:217:1,0.41
Chelon,labrosus,37.25,12.75,1301:372:2,0.42
Chelon,labrosus,39.25,19.75,1301:499:2,0.48
Chelon,labrosus,39.75,19.25,1301:499:3,0.58
Chelon,labrosus,39.75,19.75,1301:499:4,0.40
Chelon,labrosus,37.75,21.75,1302:371:4,0.59
Chelon,labrosus,37.25,24.25,1302:374:1,0.54
Chelon,labrosus,37.25,24.75,1302:374:2,0.50
Chelon,labrosus,37.75,24.75,1302:374:4,0.57
Chelon,labrosus,38.25,20.75,1302:380:2,0.51
Chelon,labrosus,38.75,20.75,1302:380:4,0.48
Chelon,labrosus,38.25,21.75,1302:381:2,0.59
Chelon,labrosus,38.75,21.25,1302:381:3,0.56
Chelon,labrosus,38.75,25.75,1302:485:4,0.57
Chelon,labrosus,42.25,12.25,1401:122:1,0.40
Chelon,labrosus,43.75,14.25,1401:134:3,0.46
Chelon,labrosus,43.75,15.25,1401:235:3,0.48
Chelon,labrosus,43.25,16.75,1401:236:2,0.41
Chelon,labrosus,43.75,16.25,1401:236:3,0.55
Chelon,labrosus,43.25,17.25,1401:237:1,0.53
