Mapping parameters for Caranx fischeri (Longfin crevalle jack)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 34 |  47,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Caranx,fischeri,19.75,-16.25,7101:496:3,0.04
Caranx,fischeri,19.75,-16.75,7101:496:4,0.04
Caranx,fischeri,19.75,-17.25,7101:497:3,0.04
Caranx,fischeri,-4.75,12.25,3001:142:3,0.31
Caranx,fischeri,-5.25,12.25,3001:352:1,0.28
Caranx,fischeri,-8.75,12.75,3001:382:4,0.34
Caranx,fischeri,-15.25,12.25,3101:352:1,0.25
Caranx,fischeri,-15.75,12.25,3101:352:3,0.25
Caranx,fischeri,-33.75,26.25,3302:236:3,0.22
Caranx,fischeri,-33.75,26.75,3302:236:4,0.22
Caranx,fischeri,-33.25,27.25,3302:237:1,0.24
Caranx,fischeri,-33.25,27.75,3302:237:2,0.24
Caranx,fischeri,-33.75,27.25,3302:237:3,0.24
Caranx,fischeri,-33.75,27.75,3302:237:4,0.24
Caranx,fischeri,-33.25,28.25,3302:238:1,0.28
Caranx,fischeri,15.75,-17.25,7101:457:3,0.38
Caranx,fischeri,16.75,-16.25,7101:466:3,0.22
Caranx,fischeri,17.25,-16.75,7101:476:2,0.33
Caranx,fischeri,18.75,-16.75,7101:486:4,0.27
Caranx,fischeri,17.25,-25.25,7102:475:1,0.37
Caranx,fischeri,-4.75,11.75,3001:141:4,0.51
Caranx,fischeri,-32.25,28.75,3302:228:2,0.44
Caranx,fischeri,-32.75,28.25,3302:228:3,0.44
Caranx,fischeri,-32.75,28.75,3302:228:4,0.44
Caranx,fischeri,-32.25,29.25,3302:229:1,0.47
Caranx,fischeri,10.75,-17.25,7101:207:3,0.55
Caranx,fischeri,13.25,-16.25,7101:236:1,0.45
Caranx,fischeri,14.25,-16.75,7101:246:2,0.55
Caranx,fischeri,16.25,-16.75,7101:466:2,0.48
Caranx,fischeri,17.25,-24.75,7102:374:2,0.45
Caranx,fischeri,-0.75,9.25,3000:209:3,0.64
Caranx,fischeri,-1.25,8.25,3000:218:1,0.64
Caranx,fischeri,-1.75,8.75,3000:218:4,0.62
Caranx,fischeri,-4.75,11.25,3001:141:3,0.70
Caranx,fischeri,-6.25,12.75,3001:362:2,0.73
Caranx,fischeri,-14.25,12.25,3101:142:1,0.71
Caranx,fischeri,-14.75,12.25,3101:142:3,0.71
Caranx,fischeri,-31.25,29.75,3302:219:2,0.62
Caranx,fischeri,-31.75,29.25,3302:219:3,0.62
Caranx,fischeri,-31.75,29.75,3302:219:4,0.62
Caranx,fischeri,5.25,-2.75,7000:352:2,0.77
Caranx,fischeri,5.25,-10.25,7001:350:1,0.60
Caranx,fischeri,6.75,-12.25,7001:362:3,0.72
Caranx,fischeri,15.75,-16.25,7101:456:3,0.62
Caranx,fischeri,15.75,-16.75,7101:456:4,0.73
Caranx,fischeri,16.25,-16.25,7101:466:1,0.71
Caranx,fischeri,16.25,-22.75,7102:362:2,0.79
Caranx,fischeri,16.75,-22.75,7102:362:4,0.79
Caranx,fischeri,16.25,-23.25,7102:363:1,0.76
Caranx,fischeri,16.75,-23.75,7102:363:4,0.76
Caranx,fischeri,16.25,-24.25,7102:364:1,0.61
Caranx,fischeri,16.75,-24.25,7102:364:3,0.72
Caranx,fischeri,16.75,-24.75,7102:364:4,0.72
Caranx,fischeri,16.75,-25.25,7102:465:3,0.65
Caranx,fischeri,4.75,4.75,1000:144:4,1.00
Caranx,fischeri,0.25,6.75,1000:206:2,1.00
Caranx,fischeri,0.25,8.75,1000:208:2,1.00
Caranx,fischeri,0.75,8.75,1000:208:4,0.81
Caranx,fischeri,0.25,9.25,1000:209:1,1.00
Caranx,fischeri,0.25,9.75,1000:209:2,1.00
Caranx,fischeri,0.75,9.25,1000:209:3,1.00
Caranx,fischeri,0.75,9.75,1000:209:4,1.00
Caranx,fischeri,1.25,7.25,1000:217:1,1.00
Caranx,fischeri,1.75,7.25,1000:217:3,1.00
Caranx,fischeri,1.75,7.75,1000:217:4,1.00
Caranx,fischeri,1.25,9.25,1000:219:1,1.00
Caranx,fischeri,1.25,9.75,1000:219:2,1.00
Caranx,fischeri,1.75,9.75,1000:219:4,1.00
Caranx,fischeri,2.75,8.25,1000:228:3,1.00
Caranx,fischeri,2.25,9.75,1000:229:2,1.00
Caranx,fischeri,2.75,9.75,1000:229:4,1.00
Caranx,fischeri,3.75,5.75,1000:235:4,1.00
Caranx,fischeri,3.75,6.25,1000:236:3,1.00
Caranx,fischeri,3.75,6.75,1000:236:4,1.00
Caranx,fischeri,3.75,7.25,1000:237:3,1.00
Caranx,fischeri,3.75,7.75,1000:237:4,1.00
Caranx,fischeri,3.25,8.25,1000:238:1,1.00
Caranx,fischeri,3.25,8.75,1000:238:2,1.00
Caranx,fischeri,3.75,8.25,1000:238:3,1.00
Caranx,fischeri,3.75,8.75,1000:238:4,1.00
Caranx,fischeri,3.25,9.25,1000:239:1,1.00
Caranx,fischeri,3.25,9.75,1000:239:2,1.00
Caranx,fischeri,3.75,9.25,1000:239:3,1.00
Caranx,fischeri,3.75,9.75,1000:239:4,1.00
Caranx,fischeri,4.25,5.25,1000:245:1,1.00
Caranx,fischeri,4.25,5.75,1000:245:2,1.00
Caranx,fischeri,4.75,5.25,1000:245:3,1.00
Caranx,fischeri,4.75,5.75,1000:245:4,1.00
Caranx,fischeri,4.25,6.25,1000:246:1,1.00
Caranx,fischeri,4.25,6.75,1000:246:2,1.00
Caranx,fischeri,4.25,7.25,1000:247:1,1.00
Caranx,fischeri,4.25,7.75,1000:247:2,1.00
Caranx,fischeri,4.75,7.75,1000:247:4,1.00
Caranx,fischeri,4.25,8.25,1000:248:1,1.00
Caranx,fischeri,4.25,8.75,1000:248:2,1.00
Caranx,fischeri,4.75,8.25,1000:248:3,1.00
Caranx,fischeri,4.75,8.75,1000:248:4,1.00
Caranx,fischeri,4.25,9.25,1000:249:1,1.00
Caranx,fischeri,5.25,0.25,1000:350:1,1.00
Caranx,fischeri,5.75,0.25,1000:350:3,1.00
Caranx,fischeri,5.75,0.75,1000:350:4,1.00
Caranx,fischeri,5.75,1.25,1000:351:3,1.00
Caranx,fischeri,5.25,4.75,1000:354:2,1.00
Caranx,fischeri,5.75,4.75,1000:354:4,1.00
Caranx,fischeri,6.25,1.25,1000:361:1,1.00
Caranx,fischeri,6.25,1.75,1000:361:2,1.00
Caranx,fischeri,6.25,2.25,1000:362:1,1.00
Caranx,fischeri,6.25,2.75,1000:362:2,1.00
Caranx,fischeri,6.25,3.25,1000:363:1,1.00
Caranx,fischeri,6.25,3.75,1000:363:2,1.00
Caranx,fischeri,6.25,4.25,1000:364:1,1.00
Caranx,fischeri,6.25,4.75,1000:364:2,1.00
Caranx,fischeri,5.25,5.25,1000:455:1,1.00
Caranx,fischeri,5.75,5.25,1000:455:3,1.00
Caranx,fischeri,-0.25,8.75,3000:208:2,1.00
Caranx,fischeri,-0.75,8.75,3000:208:4,1.00
Caranx,fischeri,-0.25,9.25,3000:209:1,1.00
Caranx,fischeri,-1.25,5.75,3000:215:2,1.00
Caranx,fischeri,-1.25,8.75,3000:218:2,1.00
Caranx,fischeri,-1.25,9.25,3000:219:1,1.00
Caranx,fischeri,-1.75,9.25,3000:219:3,1.00
Caranx,fischeri,-2.25,8.75,3000:228:2,1.00
Caranx,fischeri,-2.25,9.25,3000:229:1,1.00
Caranx,fischeri,-2.25,9.75,3000:229:2,1.00
Caranx,fischeri,-2.75,9.25,3000:229:3,1.00
Caranx,fischeri,-2.75,9.75,3000:229:4,1.00
Caranx,fischeri,-3.25,9.75,3000:239:2,1.00
Caranx,fischeri,-5.25,1.75,3000:351:2,0.81
Caranx,fischeri,-2.75,10.25,3001:120:3,1.00
Caranx,fischeri,-3.25,10.25,3001:130:1,1.00
Caranx,fischeri,-3.25,10.75,3001:130:2,1.00
Caranx,fischeri,-3.75,10.25,3001:130:3,0.82
Caranx,fischeri,-3.75,10.75,3001:130:4,1.00
Caranx,fischeri,-3.75,11.25,3001:131:3,1.00
Caranx,fischeri,-4.25,10.75,3001:140:2,1.00
Caranx,fischeri,-4.25,11.25,3001:141:1,1.00
Caranx,fischeri,-4.25,11.75,3001:141:2,1.00
Caranx,fischeri,-6.25,11.75,3001:361:2,1.00
Caranx,fischeri,-6.75,11.75,3001:361:4,1.00
Caranx,fischeri,-6.25,12.25,3001:362:1,0.93
Caranx,fischeri,-6.75,12.25,3001:362:3,1.00
Caranx,fischeri,-6.75,12.75,3001:362:4,1.00
Caranx,fischeri,-7.25,12.25,3001:372:1,1.00
Caranx,fischeri,-7.25,12.75,3001:372:2,1.00
Caranx,fischeri,-7.75,12.75,3001:372:4,1.00
Caranx,fischeri,-7.75,13.25,3001:373:3,1.00
Caranx,fischeri,-8.25,12.75,3001:382:2,0.89
Caranx,fischeri,-8.25,13.25,3001:383:1,1.00
Caranx,fischeri,-8.75,13.25,3001:383:3,1.00
Caranx,fischeri,-9.25,12.75,3001:392:2,1.00
Caranx,fischeri,-9.75,12.75,3001:392:4,1.00
Caranx,fischeri,-9.25,13.25,3001:393:1,1.00
Caranx,fischeri,-9.75,13.25,3001:393:3,1.00
Caranx,fischeri,-10.25,13.25,3101:103:1,1.00
Caranx,fischeri,-10.25,13.75,3101:103:2,1.00
Caranx,fischeri,-10.75,13.25,3101:103:3,1.00
Caranx,fischeri,-10.75,13.75,3101:103:4,1.00
Caranx,fischeri,-11.25,13.25,3101:113:1,1.00
Caranx,fischeri,-11.25,13.75,3101:113:2,1.00
Caranx,fischeri,-11.75,13.25,3101:113:3,1.00
Caranx,fischeri,-11.75,13.75,3101:113:4,1.00
Caranx,fischeri,-12.75,12.75,3101:122:4,1.00
Caranx,fischeri,-12.25,13.25,3101:123:1,1.00
Caranx,fischeri,-12.25,13.75,3101:123:2,1.00
Caranx,fischeri,-12.75,13.25,3101:123:3,1.00
Caranx,fischeri,-13.25,12.75,3101:132:2,0.94
Caranx,fischeri,-13.75,12.25,3101:132:3,0.94
Caranx,fischeri,-13.75,12.75,3101:132:4,0.94
Caranx,fischeri,4.25,-0.75,7000:140:2,1.00
Caranx,fischeri,4.75,-0.25,7000:140:3,1.00
Caranx,fischeri,4.75,-0.75,7000:140:4,1.00
Caranx,fischeri,4.25,-1.25,7000:141:1,1.00
Caranx,fischeri,4.25,-1.75,7000:141:2,1.00
Caranx,fischeri,4.75,-1.25,7000:141:3,1.00
Caranx,fischeri,4.75,-1.75,7000:141:4,1.00
Caranx,fischeri,4.25,-2.25,7000:142:1,1.00
Caranx,fischeri,4.75,-2.25,7000:142:3,1.00
Caranx,fischeri,4.75,-2.75,7000:142:4,1.00
Caranx,fischeri,4.75,-3.25,7000:143:3,1.00
Caranx,fischeri,4.75,-5.25,7000:245:3,1.00
Caranx,fischeri,4.75,-5.75,7000:245:4,1.00
Caranx,fischeri,4.25,-6.75,7000:246:2,1.00
Caranx,fischeri,4.75,-6.25,7000:246:3,1.00
Caranx,fischeri,4.75,-6.75,7000:246:4,1.00
Caranx,fischeri,4.25,-7.25,7000:247:1,1.00
Caranx,fischeri,4.25,-7.75,7000:247:2,1.00
Caranx,fischeri,4.75,-7.75,7000:247:4,1.00
Caranx,fischeri,4.25,-8.25,7000:248:1,1.00
Caranx,fischeri,4.75,-8.25,7000:248:3,1.00
Caranx,fischeri,4.75,-8.75,7000:248:4,1.00
Caranx,fischeri,4.75,-9.25,7000:249:3,0.99
Caranx,fischeri,5.25,-0.25,7000:350:1,1.00
Caranx,fischeri,5.25,-0.75,7000:350:2,1.00
Caranx,fischeri,5.75,-0.25,7000:350:3,1.00
Caranx,fischeri,5.25,-1.25,7000:351:1,1.00
Caranx,fischeri,5.25,-1.75,7000:351:2,1.00
Caranx,fischeri,5.25,-3.25,7000:353:1,1.00
Caranx,fischeri,5.25,-3.75,7000:353:2,1.00
Caranx,fischeri,5.25,-4.25,7000:354:1,1.00
Caranx,fischeri,5.25,-4.75,7000:354:2,1.00
Caranx,fischeri,5.25,-5.25,7000:455:1,1.00
Caranx,fischeri,5.25,-9.25,7000:459:1,1.00
Caranx,fischeri,5.25,-9.75,7000:459:2,1.00
Caranx,fischeri,5.75,-9.75,7000:459:4,1.00
Caranx,fischeri,5.75,-10.25,7001:350:3,0.99
Caranx,fischeri,5.75,-10.75,7001:350:4,0.99
Caranx,fischeri,6.25,-10.25,7001:360:1,1.00
Caranx,fischeri,6.25,-10.75,7001:360:2,1.00
Caranx,fischeri,6.75,-10.75,7001:360:4,1.00
Caranx,fischeri,6.25,-11.25,7001:361:1,1.00
Caranx,fischeri,6.75,-11.25,7001:361:3,1.00
Caranx,fischeri,6.75,-11.75,7001:361:4,1.00
Caranx,fischeri,7.25,-11.75,7001:371:2,1.00
Caranx,fischeri,7.25,-12.25,7001:372:1,1.00
Caranx,fischeri,7.25,-12.75,7001:372:2,1.00
Caranx,fischeri,7.75,-12.75,7001:372:4,1.00
Caranx,fischeri,7.25,-13.25,7001:373:1,1.00
Caranx,fischeri,7.25,-13.75,7001:373:2,1.00
Caranx,fischeri,7.75,-13.25,7001:373:3,1.00
Caranx,fischeri,7.75,-13.75,7001:373:4,1.00
Caranx,fischeri,7.75,-14.25,7001:374:3,1.00
Caranx,fischeri,8.25,-12.75,7001:382:2,1.00
Caranx,fischeri,8.25,-13.25,7001:383:1,1.00
Caranx,fischeri,8.25,-13.75,7001:383:2,1.00
Caranx,fischeri,8.75,-13.25,7001:383:3,1.00
Caranx,fischeri,8.75,-13.75,7001:383:4,1.00
Caranx,fischeri,8.25,-14.25,7001:384:1,1.00
Caranx,fischeri,8.75,-14.25,7001:384:3,1.00
Caranx,fischeri,8.75,-14.75,7001:384:4,1.00
Caranx,fischeri,9.25,-13.25,7001:393:1,1.00
Caranx,fischeri,9.25,-13.75,7001:393:2,1.00
Caranx,fischeri,9.75,-13.25,7001:393:3,0.95
Caranx,fischeri,9.75,-13.75,7001:393:4,1.00
Caranx,fischeri,9.25,-14.25,7001:394:1,1.00
Caranx,fischeri,9.25,-14.75,7001:394:2,1.00
Caranx,fischeri,9.75,-14.25,7001:394:3,1.00
Caranx,fischeri,9.75,-14.75,7001:394:4,1.00
Caranx,fischeri,9.25,-15.25,7001:495:1,1.00
Caranx,fischeri,9.25,-15.75,7001:495:2,1.00
Caranx,fischeri,9.75,-15.25,7001:495:3,1.00
Caranx,fischeri,9.75,-15.75,7001:495:4,1.00
Caranx,fischeri,9.75,-16.25,7001:496:3,1.00
Caranx,fischeri,9.75,-16.75,7001:496:4,1.00
Caranx,fischeri,10.25,-14.25,7101:104:1,1.00
Caranx,fischeri,10.25,-14.75,7101:104:2,1.00
Caranx,fischeri,10.75,-14.75,7101:104:4,1.00
Caranx,fischeri,10.25,-15.25,7101:205:1,1.00
Caranx,fischeri,10.25,-15.75,7101:205:2,1.00
Caranx,fischeri,10.75,-15.25,7101:205:3,1.00
Caranx,fischeri,10.75,-15.75,7101:205:4,1.00
Caranx,fischeri,10.25,-16.25,7101:206:1,1.00
Caranx,fischeri,10.25,-16.75,7101:206:2,1.00
Caranx,fischeri,10.75,-16.25,7101:206:3,1.00
Caranx,fischeri,10.75,-16.75,7101:206:4,1.00
Caranx,fischeri,11.25,-15.25,7101:215:1,1.00
Caranx,fischeri,11.25,-15.75,7101:215:2,1.00
Caranx,fischeri,11.75,-15.25,7101:215:3,1.00
Caranx,fischeri,11.75,-15.75,7101:215:4,1.00
Caranx,fischeri,11.25,-16.25,7101:216:1,1.00
Caranx,fischeri,11.25,-16.75,7101:216:2,1.00
Caranx,fischeri,11.75,-16.25,7101:216:3,1.00
Caranx,fischeri,11.75,-16.75,7101:216:4,1.00
Caranx,fischeri,11.25,-17.25,7101:217:1,1.00
Caranx,fischeri,11.75,-17.25,7101:217:3,1.00
Caranx,fischeri,12.25,-16.25,7101:226:1,1.00
Caranx,fischeri,12.25,-16.75,7101:226:2,1.00
Caranx,fischeri,12.75,-16.75,7101:226:4,1.00
Caranx,fischeri,12.25,-17.25,7101:227:1,1.00
Caranx,fischeri,12.75,-17.25,7101:227:3,1.00
Caranx,fischeri,12.75,-17.75,7101:227:4,1.00
Caranx,fischeri,13.25,-16.75,7101:236:2,1.00
Caranx,fischeri,13.75,-16.75,7101:236:4,1.00
Caranx,fischeri,13.25,-17.25,7101:237:1,1.00
Caranx,fischeri,13.25,-17.75,7101:237:2,1.00
Caranx,fischeri,13.75,-17.25,7101:237:3,1.00
Caranx,fischeri,14.25,-17.25,7101:247:1,1.00
Caranx,fischeri,14.75,-17.25,7101:247:3,1.00
Caranx,fischeri,14.75,-17.75,7101:247:4,1.00
Caranx,fischeri,15.25,-16.75,7101:456:2,0.82
Caranx,fischeri,15.25,-17.25,7101:457:1,0.93
Caranx,fischeri,14.75,-23.25,7102:143:3,1.00
Caranx,fischeri,14.75,-23.75,7102:143:4,1.00
Caranx,fischeri,14.75,-24.25,7102:144:3,0.96
Caranx,fischeri,14.75,-24.75,7102:144:4,0.96
Caranx,fischeri,15.75,-22.75,7102:352:4,1.00
Caranx,fischeri,15.25,-23.25,7102:353:1,0.94
Caranx,fischeri,15.25,-23.75,7102:353:2,0.94
Caranx,fischeri,15.75,-23.25,7102:353:3,0.94
Caranx,fischeri,15.25,-24.25,7102:354:1,0.85
Caranx,fischeri,15.25,-24.75,7102:354:2,0.85


Occurrence cells used for creating environmental envelope (n = 44)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Caranx,fischeri,-11.25,13.75,3101:113:2,198,25.15,35.27,1508,0,20
Caranx,fischeri,-11.25,11.25,3101:111:1,3724,24.9,35.38,1006,0,284
Caranx,fischeri,-7.75,-14.25,5001:374:3,2441,26.02,35.99,321,0,27
Caranx,fischeri,-7.25,-13.25,5001:373:1,3379,25.95,35.99,334,0,179
Caranx,fischeri,-6.25,12.25,3001:362:1,33,25.65,31.02,2962,0,25
Caranx,fischeri,-5.75,10.25,3001:350:3,2645,25.99,31.57,2894,0,250
Caranx,fischeri,-5.25,11.75,3001:351:2,137,25.87,29.54,3894,0,83
Caranx,fischeri,-4.75,10.75,3001:140:4,1907,25.91,31.57,3224,0,129
Caranx,fischeri,-4.25,11.25,3001:141:1,89,25.82,31.57,2771,0,26
Caranx,fischeri,-1.75,7.75,3000:217:4,2836,26.41,34.04,1229,0,180
Caranx,fischeri,-0.25,9.25,3000:209:1,31,26.75,33.45,1752,0,19
Caranx,fischeri,0.25,9.25,1000:209:1,34,27.3,31.62,1624,0,25
Caranx,fischeri,1.25,9.25,1000:219:1,377,27.66,31.11,1690,0,27
Caranx,fischeri,1.75,9.25,1000:219:3,1196,27.66,31.11,1563,0,83
Caranx,fischeri,2.25,9.75,1000:229:2,444,27.83,30.2,1922,0,19
Caranx,fischeri,2.75,9.75,1000:229:4,350,27.83,30.2,1919,0,23
Caranx,fischeri,2.75,9.25,1000:229:3,1490,27.83,30.2,1725,0,83
Caranx,fischeri,3.25,4.75,1000:134:2,3280,27.92,33.32,663,0,208
Caranx,fischeri,3.25,9.75,1000:239:2,61,27.89,30.2,2485,0,26
Caranx,fischeri,3.75,-10.25,7001:130:3,4026,28.01,34.82,537,0,208
Caranx,fischeri,3.75,-5.25,7000:235:3,3912,27.71,34.68,824,0,173
Caranx,fischeri,4.25,-0.25,7000:140:1,4378,27.35,34.79,765,0,148
Caranx,fischeri,4.25,6.75,1000:246:2,17,27.94,31.48,1173,0,23
Caranx,fischeri,4.25,5.25,1000:245:1,385,27.95,33.63,825,0,96
Caranx,fischeri,4.75,-6.25,7000:246:3,630,27.56,34.58,1598,0,23
Caranx,fischeri,4.75,-1.75,7000:141:4,43,27.38,34.68,1087,0,24
Caranx,fischeri,4.75,8.75,1000:248:4,2,27.89,30.54,2248,0,11
Caranx,fischeri,5.25,5.25,1000:455:1,67,27.95,33.25,1553,0,24
Caranx,fischeri,5.25,2.25,1000:352:1,3425,27.61,34.77,711,0,139
Caranx,fischeri,5.75,-10.25,7001:350:3,310,28.01,34.2,1069,0,27
Caranx,fischeri,5.75,0.75,1000:350:4,386,27.27,35.09,1140,0,17
Caranx,fischeri,5.75,0.25,1000:350:3,209,27.27,35.09,1081,0,15
Caranx,fischeri,6.25,-13.75,7001:363:2,4513,28.06,34.22,548,0,249
Caranx,fischeri,6.25,2.75,1000:362:2,373,27.58,34.77,1064,0,23
Caranx,fischeri,6.25,2.25,1000:362:1,449,27.58,34.77,965,0,20
Caranx,fischeri,8.25,-13.25,7001:383:1,135,27.6,33.83,1006,0,23
Caranx,fischeri,8.75,-16.25,7001:486:3,3649,27.54,34.86,606,0,285
Caranx,fischeri,9.75,-13.75,7001:393:4,43,27.39,33.75,1630,0,19
Caranx,fischeri,14.75,-19.25,7101:249:3,3546,24.73,35.63,1433,0,242
Caranx,fischeri,14.75,-17.25,7101:247:3,66,24.51,35.68,2415,0,19
Caranx,fischeri,15.25,-18.25,7101:458:1,2694,24.18,35.7,1646,0,144
Caranx,fischeri,18.75,-18.75,7101:488:4,3008,22.5,35.98,2743,0,290
Caranx,fischeri,18.75,-16.25,7101:486:3,111,22.2,35.9,3781,0,21
Caranx,fischeri,25.25,-17.25,7201:457:1,3020,21.25,36.71,505,0,237
