Mapping parameters for Engraulis eurystole (Silver anchovy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  41,
Bounding Box (NSWE): ,45,,-91,-46

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,124,141,200,282
Temperature (°C),1,0.67,9.27,27.38,31.58
Salinity (psu),1,28.34,31.93,36.02,39.34
Primary Production,1,224,532,1840,3160
Sea Ice Concentration,1,-1,0,0,0.31
Distance to Land (km),0,1,14,268,488
 

Map data (HSPEC) for predicted occurrences (n = 1565): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Engraulis,eurystole,-52.25,-58.75,5505:228:2,0.18
Engraulis,eurystole,-53.75,-62.25,5506:132:3,0.19
Engraulis,eurystole,-54.75,-61.75,5506:141:4,0.10
Engraulis,eurystole,-50.25,-65.25,5506:205:1,0.11
Engraulis,eurystole,-51.75,-66.25,5506:216:3,0.10
Engraulis,eurystole,3.75,-49.25,7004:239:3,0.04
Engraulis,eurystole,3.75,-49.75,7004:239:4,0.01
Engraulis,eurystole,4.25,-50.75,7005:140:2,0.10
Engraulis,eurystole,4.75,-51.75,7005:141:4,0.01
Engraulis,eurystole,7.25,-56.75,7005:476:2,0.17
Engraulis,eurystole,11.75,-60.75,7106:110:4,0.08
Engraulis,eurystole,13.25,-60.75,7106:130:2,0.15
Engraulis,eurystole,11.25,-67.75,7106:217:2,0.19
Engraulis,eurystole,16.75,-63.75,7106:363:4,0.03
Engraulis,eurystole,18.25,-62.25,7106:382:1,0.17
Engraulis,eurystole,18.75,-62.75,7106:382:4,0.11
Engraulis,eurystole,18.75,-63.25,7106:383:3,0.15
Engraulis,eurystole,18.75,-68.25,7106:488:3,0.18
Engraulis,eurystole,19.25,-68.75,7106:498:2,0.11
Engraulis,eurystole,19.75,-68.75,7106:498:4,0.02
Engraulis,eurystole,10.75,-71.75,7107:101:4,0.15
Engraulis,eurystole,11.75,-70.75,7107:110:4,0.12
Engraulis,eurystole,18.75,-73.25,7107:383:3,0.19
Engraulis,eurystole,18.75,-74.25,7107:384:3,0.19
Engraulis,eurystole,18.75,-74.75,7107:384:4,0.13
Engraulis,eurystole,19.75,-71.25,7107:391:3,0.16
Engraulis,eurystole,19.25,-73.25,7107:393:1,0.14
Engraulis,eurystole,19.75,-73.25,7107:393:3,0.12
Engraulis,eurystole,19.75,-74.75,7107:394:4,0.11
Engraulis,eurystole,17.75,-75.75,7107:475:4,0.03
Engraulis,eurystole,18.25,-75.75,7107:485:2,0.19
Engraulis,eurystole,18.75,-75.75,7107:485:4,0.16
Engraulis,eurystole,18.25,-76.25,7107:486:1,0.19
Engraulis,eurystole,18.75,-77.25,7107:487:3,0.11
Engraulis,eurystole,18.75,-77.75,7107:487:4,0.11
Engraulis,eurystole,18.75,-78.25,7107:488:3,0.12
Engraulis,eurystole,19.75,-75.25,7107:495:3,0.10
Engraulis,eurystole,19.75,-75.75,7107:495:4,0.10
Engraulis,eurystole,19.75,-76.25,7107:496:3,0.07
Engraulis,eurystole,19.75,-76.75,7107:496:4,0.09
Engraulis,eurystole,19.75,-77.25,7107:497:3,0.09
Engraulis,eurystole,19.75,-77.75,7107:497:4,0.12
Engraulis,eurystole,19.75,-79.75,7107:499:4,0.12
Engraulis,eurystole,12.75,-81.25,7108:121:3,0.18
Engraulis,eurystole,12.75,-82.25,7108:122:3,0.18
Engraulis,eurystole,13.25,-81.25,7108:131:1,0.19
Engraulis,eurystole,13.75,-82.25,7108:132:3,0.05
Engraulis,eurystole,14.25,-82.25,7108:142:1,0.01
Engraulis,eurystole,16.25,-82.25,7108:362:1,0.12
Engraulis,eurystole,16.25,-82.75,7108:362:2,0.18
Engraulis,eurystole,19.75,-80.25,7108:390:3,0.12
Engraulis,eurystole,19.25,-81.25,7108:391:1,0.19
Engraulis,eurystole,20.25,-68.75,7206:208:2,0.08
Engraulis,eurystole,20.25,-69.75,7206:209:2,0.09
Engraulis,eurystole,20.75,-69.75,7206:209:4,0.19
Engraulis,eurystole,20.75,-70.25,7207:100:3,0.16
Engraulis,eurystole,20.75,-71.25,7207:101:3,0.03
