Mapping parameters for Haemulon maculicauda (Spottail grunt)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,38,4,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,3,14,25
Temperature (°C),1,18.54,23.17,28.56,32.76
Salinity (psu),1,30.9,31.79,35.31,37.45
Primary Production,1,11,588,1461,1867
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,7,76,127
 

Map data (HSPEC) for predicted occurrences (n = 283): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Haemulon,maculicauda,5.25,-77.25,7007:457:1,0.01
Haemulon,maculicauda,22.75,-105.75,7210:225:4,0.15
Haemulon,maculicauda,27.25,-114.25,7211:374:1,0.09
Haemulon,maculicauda,27.25,-114.75,7211:374:2,0.09
Haemulon,maculicauda,27.75,-114.25,7211:374:3,0.09
Haemulon,maculicauda,27.75,-114.75,7211:374:4,0.09
Haemulon,maculicauda,28.25,-111.75,7211:381:2,0.06
Haemulon,maculicauda,28.25,-112.25,7211:382:1,0.15
Haemulon,maculicauda,28.75,-112.25,7211:382:3,0.02
Haemulon,maculicauda,28.75,-112.75,7211:382:4,0.16
Haemulon,maculicauda,28.25,-114.25,7211:384:1,0.01
Haemulon,maculicauda,28.75,-114.25,7211:384:3,0.01
Haemulon,maculicauda,28.75,-114.75,7211:384:4,0.01
Haemulon,maculicauda,27.75,-115.25,7211:475:3,0.07
Haemulon,maculicauda,22.75,-160.75,7216:120:4,0.13
Haemulon,maculicauda,25.25,-171.25,7217:351:1,0.10
Haemulon,maculicauda,25.25,-172.25,7217:352:1,0.03
Haemulon,maculicauda,31.25,-114.75,7311:114:2,0.04
Haemulon,maculicauda,30.75,-115.75,7311:205:4,0.11
Haemulon,maculicauda,5.75,-77.25,7007:457:3,0.28
Haemulon,maculicauda,7.25,-79.75,7007:479:2,0.37
Haemulon,maculicauda,19.25,-154.75,7115:394:2,0.37
Haemulon,maculicauda,19.75,-154.75,7115:394:4,0.39
Haemulon,maculicauda,18.75,-155.75,7115:485:4,0.39
Haemulon,maculicauda,16.75,-169.25,7116:469:3,0.37
Haemulon,maculicauda,27.75,-113.75,7211:373:4,0.27
Haemulon,maculicauda,28.25,-111.25,7211:381:1,0.29
Haemulon,maculicauda,28.75,-111.75,7211:381:4,0.28
Haemulon,maculicauda,28.25,-112.75,7211:382:2,0.36
Haemulon,maculicauda,28.75,-113.75,7211:383:4,0.31
Haemulon,maculicauda,29.25,-113.25,7211:393:1,0.39
Haemulon,maculicauda,29.75,-114.25,7211:394:3,0.39
Haemulon,maculicauda,20.75,-155.75,7215:205:4,0.39
Haemulon,maculicauda,20.75,-156.75,7215:206:4,0.31
Haemulon,maculicauda,21.75,-158.25,7215:218:3,0.39
Haemulon,maculicauda,21.75,-159.25,7215:219:3,0.36
Haemulon,maculicauda,21.75,-159.75,7215:219:4,0.38
Haemulon,maculicauda,22.25,-159.25,7215:229:1,0.38
Haemulon,maculicauda,21.75,-160.25,7216:110:3,0.37
Haemulon,maculicauda,22.25,-160.25,7216:120:1,0.36
Haemulon,maculicauda,22.75,-162.25,7216:122:3,0.21
Haemulon,maculicauda,23.25,-161.75,7216:131:2,0.37
Haemulon,maculicauda,23.25,-162.25,7216:132:1,0.28
Haemulon,maculicauda,24.25,-167.25,7216:247:1,0.39
Haemulon,maculicauda,24.75,-167.75,7216:247:4,0.32
Haemulon,maculicauda,24.75,-168.25,7216:248:3,0.27
Haemulon,maculicauda,25.25,-167.75,7216:457:2,0.39
Haemulon,maculicauda,25.25,-168.25,7216:458:1,0.35
Haemulon,maculicauda,25.75,-169.25,7216:459:3,0.38
Haemulon,maculicauda,25.25,-170.25,7217:350:1,0.36
Haemulon,maculicauda,25.75,-170.75,7217:350:4,0.39
Haemulon,maculicauda,25.75,-171.25,7217:351:3,0.33
Haemulon,maculicauda,25.75,-173.25,7217:353:3,0.37
Haemulon,maculicauda,26.25,-173.25,7217:363:1,0.37
Haemulon,maculicauda,26.25,-173.75,7217:363:2,0.38
Haemulon,maculicauda,30.25,-115.75,7311:205:2,0.20
Haemulon,maculicauda,7.75,-79.75,7007:479:4,0.40
Haemulon,maculicauda,8.25,-79.25,7007:489:1,0.40
Haemulon,maculicauda,8.25,-79.75,7007:489:2,0.40
Haemulon,maculicauda,5.75,-86.75,7008:456:4,0.54
Haemulon,maculicauda,5.75,-87.25,7008:457:3,0.54
Haemulon,maculicauda,4.75,-160.25,7016:140:3,0.59
Haemulon,maculicauda,5.75,-162.25,7016:352:3,0.57
Haemulon,maculicauda,6.25,-162.25,7016:362:1,0.56
Haemulon,maculicauda,6.25,-162.75,7016:362:2,0.53
Haemulon,maculicauda,6.75,-162.75,7016:362:4,0.50
Haemulon,maculicauda,10.25,-109.25,7110:209:1,0.48
Haemulon,maculicauda,18.75,-110.75,7111:380:4,0.57
Haemulon,maculicauda,19.25,-110.75,7111:390:2,0.58
Haemulon,maculicauda,19.25,-155.25,7115:495:1,0.40
Haemulon,maculicauda,19.25,-155.75,7115:495:2,0.40
Haemulon,maculicauda,19.75,-155.25,7115:495:3,0.41
Haemulon,maculicauda,19.75,-155.75,7115:495:4,0.41
Haemulon,maculicauda,25.25,-108.25,7210:458:1,0.54
Haemulon,maculicauda,25.25,-108.75,7210:458:2,0.43
Haemulon,maculicauda,25.75,-108.75,7210:458:4,0.50
Haemulon,maculicauda,25.75,-109.25,7210:459:3,0.48
Haemulon,maculicauda,27.25,-109.75,7210:479:2,0.50
Haemulon,maculicauda,26.75,-113.25,7211:363:3,0.55
Haemulon,maculicauda,26.75,-113.75,7211:363:4,0.55
Haemulon,maculicauda,27.25,-113.75,7211:373:2,0.53
Haemulon,maculicauda,28.75,-113.25,7211:383:3,0.40
Haemulon,maculicauda,29.25,-112.25,7211:392:1,0.45
Haemulon,maculicauda,29.25,-114.75,7211:394:2,0.40
Haemulon,maculicauda,20.25,-155.25,7215:205:1,0.41
Haemulon,maculicauda,20.25,-155.75,7215:205:2,0.41
Haemulon,maculicauda,20.75,-156.25,7215:206:3,0.40
Haemulon,maculicauda,21.25,-156.75,7215:216:2,0.41
Haemulon,maculicauda,21.25,-157.25,7215:217:1,0.43
Haemulon,maculicauda,21.25,-157.75,7215:217:2,0.42
Haemulon,maculicauda,21.75,-157.75,7215:217:4,0.41
Haemulon,maculicauda,21.25,-158.25,7215:218:1,0.40
Haemulon,maculicauda,22.25,-159.75,7215:229:2,0.41
Haemulon,maculicauda,23.25,-164.25,7216:134:1,0.40
Haemulon,maculicauda,23.75,-164.75,7216:134:4,0.42
Haemulon,maculicauda,25.25,-170.75,7217:350:2,0.55
Haemulon,maculicauda,25.75,-171.75,7217:351:4,0.41
Haemulon,maculicauda,26.25,-174.25,7217:364:1,0.51
Haemulon,maculicauda,30.25,-112.75,7311:102:2,0.59
Haemulon,maculicauda,30.75,-114.25,7311:104:3,0.52
Haemulon,maculicauda,30.75,-114.75,7311:104:4,0.51
Haemulon,maculicauda,31.75,-113.75,7311:113:4,0.42
Haemulon,maculicauda,31.25,-114.25,7311:114:1,0.49
Haemulon,maculicauda,31.75,-114.25,7311:114:3,0.57
Haemulon,maculicauda,8.75,-79.25,7007:489:3,0.72
Haemulon,maculicauda,8.75,-79.75,7007:489:4,0.79
Haemulon,maculicauda,7.25,-80.25,7008:370:1,0.73
Haemulon,maculicauda,7.25,-80.75,7008:370:2,0.73
Haemulon,maculicauda,7.75,-80.25,7008:370:3,0.73
Haemulon,maculicauda,7.75,-80.75,7008:370:4,0.73
Haemulon,maculicauda,7.75,-81.75,7008:371:4,0.70
Haemulon,maculicauda,10.25,-84.75,7108:104:2,0.79
Haemulon,maculicauda,10.75,-85.75,7108:205:4,0.77
Haemulon,maculicauda,18.25,-114.75,7111:384:2,0.70
Haemulon,maculicauda,23.75,-106.75,7210:236:4,0.64
Haemulon,maculicauda,24.25,-107.25,7210:247:1,0.78
Haemulon,maculicauda,26.75,-109.25,7210:469:3,0.63
Haemulon,maculicauda,27.25,-110.25,7211:370:1,0.64
Haemulon,maculicauda,27.75,-110.75,7211:370:4,0.77
Haemulon,maculicauda,29.75,-112.25,7211:392:3,0.73
Haemulon,maculicauda,29.75,-112.75,7211:392:4,0.71
Haemulon,maculicauda,29.25,-113.75,7211:393:2,0.72
