Mapping parameters for Nuchequula nuchalis (Spotnape ponyfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,5,21,40
Temperature (°C),1,13.45,14.18,26.32,30.52
Salinity (psu),1,32.45,33.54,34.54,35.23
Primary Production,1,98,483,1385,1514
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,3,24,97
 

Map data (HSPEC) for predicted occurrences (n = 443): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Nuchequula,nuchalis,17.25,111.75,1111:371:2,0.45
Nuchequula,nuchalis,17.25,112.25,1111:372:1,0.44
Nuchequula,nuchalis,20.75,113.25,1211:103:3,0.58
Nuchequula,nuchalis,21.25,114.25,1211:114:1,0.58
Nuchequula,nuchalis,22.25,115.75,1211:225:2,0.47
Nuchequula,nuchalis,22.25,118.75,1211:228:2,0.58
Nuchequula,nuchalis,22.25,121.75,1212:121:2,0.51
Nuchequula,nuchalis,22.75,121.75,1212:121:4,0.57
Nuchequula,nuchalis,24.25,123.25,1212:143:1,0.45
Nuchequula,nuchalis,24.25,123.75,1212:143:2,0.50
Nuchequula,nuchalis,24.75,123.25,1212:143:3,0.50
Nuchequula,nuchalis,24.25,124.25,1212:144:1,0.46
Nuchequula,nuchalis,24.75,124.25,1212:144:3,0.47
Nuchequula,nuchalis,24.75,124.75,1212:144:4,0.51
Nuchequula,nuchalis,24.75,125.25,1212:245:3,0.59
Nuchequula,nuchalis,24.75,125.75,1212:245:4,0.45
Nuchequula,nuchalis,25.75,124.75,1212:354:4,0.59
Nuchequula,nuchalis,26.25,121.75,1212:361:2,0.42
Nuchequula,nuchalis,25.25,125.25,1212:455:1,0.49
Nuchequula,nuchalis,25.25,125.75,1212:455:2,0.49
Nuchequula,nuchalis,26.25,126.75,1212:466:2,0.58
Nuchequula,nuchalis,26.75,126.75,1212:466:4,0.56
Nuchequula,nuchalis,26.25,127.25,1212:467:1,0.57
Nuchequula,nuchalis,26.75,127.25,1212:467:3,0.50
Nuchequula,nuchalis,26.75,127.75,1212:467:4,0.55
Nuchequula,nuchalis,26.25,128.25,1212:468:1,0.42
Nuchequula,nuchalis,26.75,128.25,1212:468:3,0.47
Nuchequula,nuchalis,27.25,127.75,1212:477:2,0.59
Nuchequula,nuchalis,27.25,128.25,1212:478:1,0.52
Nuchequula,nuchalis,27.25,128.75,1212:478:2,0.45
Nuchequula,nuchalis,27.75,128.25,1212:478:3,0.49
Nuchequula,nuchalis,27.75,128.75,1212:478:4,0.50
Nuchequula,nuchalis,27.75,129.25,1212:479:3,0.44
Nuchequula,nuchalis,28.25,129.25,1212:489:1,0.57
Nuchequula,nuchalis,28.75,129.25,1212:489:3,0.59
Nuchequula,nuchalis,28.25,130.25,1213:380:1,0.57
Nuchequula,nuchalis,31.25,130.75,1313:110:2,0.41
Nuchequula,nuchalis,33.75,132.25,1313:132:3,0.40
Nuchequula,nuchalis,30.75,140.25,1314:100:3,0.44
Nuchequula,nuchalis,15.25,109.25,1110:459:1,0.77
Nuchequula,nuchalis,15.75,109.25,1110:459:3,0.77
Nuchequula,nuchalis,16.75,109.75,1110:469:4,0.72
Nuchequula,nuchalis,17.25,106.75,1110:476:2,0.62
Nuchequula,nuchalis,17.25,107.25,1110:477:1,0.60
Nuchequula,nuchalis,17.25,109.25,1110:479:1,0.77
Nuchequula,nuchalis,16.75,111.75,1111:361:4,0.60
Nuchequula,nuchalis,17.25,110.25,1111:370:1,0.76
Nuchequula,nuchalis,20.75,111.75,1211:101:4,0.79
Nuchequula,nuchalis,20.75,112.25,1211:102:3,0.63
Nuchequula,nuchalis,20.75,112.75,1211:102:4,0.63
Nuchequula,nuchalis,21.25,113.25,1211:113:1,0.68
Nuchequula,nuchalis,22.25,114.75,1211:124:2,0.76
Nuchequula,nuchalis,20.75,117.25,1211:207:3,0.68
Nuchequula,nuchalis,22.25,115.25,1211:225:1,0.74
Nuchequula,nuchalis,23.75,117.75,1211:237:4,0.63
Nuchequula,nuchalis,24.75,118.25,1211:248:3,0.71
Nuchequula,nuchalis,24.25,119.25,1211:249:1,0.68
Nuchequula,nuchalis,25.25,118.75,1211:458:2,0.67
Nuchequula,nuchalis,21.75,120.75,1212:110:4,0.78
Nuchequula,nuchalis,25.75,123.75,1212:353:4,0.71
Nuchequula,nuchalis,26.75,121.25,1212:361:3,0.68
Nuchequula,nuchalis,27.25,121.75,1212:371:2,0.74
Nuchequula,nuchalis,29.75,124.75,1212:394:4,0.73
Nuchequula,nuchalis,26.25,127.75,1212:467:2,0.61
Nuchequula,nuchalis,28.25,129.75,1212:489:2,0.60
Nuchequula,nuchalis,28.75,129.75,1212:489:4,0.60
Nuchequula,nuchalis,29.25,129.25,1212:499:1,0.65
Nuchequula,nuchalis,29.25,129.75,1212:499:2,0.66
Nuchequula,nuchalis,29.75,129.75,1212:499:4,0.71
Nuchequula,nuchalis,30.75,129.25,1312:209:3,0.77
Nuchequula,nuchalis,38.75,127.75,1312:487:4,0.78
Nuchequula,nuchalis,30.25,130.25,1313:100:1,0.79
Nuchequula,nuchalis,30.75,130.75,1313:100:4,0.75
Nuchequula,nuchalis,32.25,130.75,1313:120:2,0.77
Nuchequula,nuchalis,33.25,131.75,1313:131:2,0.63
Nuchequula,nuchalis,33.25,132.25,1313:132:1,0.65
Nuchequula,nuchalis,34.25,130.25,1313:140:1,0.74
Nuchequula,nuchalis,34.25,132.75,1313:142:2,0.74
Nuchequula,nuchalis,32.25,139.75,1313:229:2,0.65
Nuchequula,nuchalis,36.75,137.75,1313:467:4,0.75
Nuchequula,nuchalis,39.25,135.25,1313:495:1,0.60
Nuchequula,nuchalis,15.25,108.75,1110:458:2,0.81
Nuchequula,nuchalis,15.75,108.25,1110:458:3,0.81
Nuchequula,nuchalis,15.75,108.75,1110:458:4,0.81
Nuchequula,nuchalis,16.25,107.75,1110:467:2,0.85
Nuchequula,nuchalis,16.25,108.25,1110:468:1,0.83
Nuchequula,nuchalis,16.25,108.75,1110:468:2,0.83
Nuchequula,nuchalis,16.25,109.25,1110:469:1,0.80
Nuchequula,nuchalis,16.75,109.25,1110:469:3,0.80
Nuchequula,nuchalis,17.25,109.75,1110:479:2,0.86
Nuchequula,nuchalis,17.75,109.75,1110:479:4,0.86
Nuchequula,nuchalis,18.25,108.75,1110:488:2,0.93
Nuchequula,nuchalis,18.25,109.25,1110:489:1,0.96
Nuchequula,nuchalis,18.25,109.75,1110:489:2,0.96
Nuchequula,nuchalis,17.75,110.25,1111:370:3,0.83
Nuchequula,nuchalis,18.25,110.25,1111:380:1,0.93
Nuchequula,nuchalis,18.25,110.75,1111:380:2,0.93
Nuchequula,nuchalis,18.75,110.25,1111:380:3,0.93
Nuchequula,nuchalis,18.75,110.75,1111:380:4,0.93
Nuchequula,nuchalis,18.75,111.25,1111:381:3,0.90
Nuchequula,nuchalis,19.25,110.75,1111:390:2,1.00
Nuchequula,nuchalis,19.75,110.75,1111:390:4,1.00
Nuchequula,nuchalis,19.25,111.25,1111:391:1,1.00
Nuchequula,nuchalis,19.25,111.75,1111:391:2,0.97
Nuchequula,nuchalis,19.75,111.25,1111:391:3,1.00
Nuchequula,nuchalis,19.25,112.25,1111:392:1,0.90
Nuchequula,nuchalis,20.75,110.25,1211:100:3,1.00
Nuchequula,nuchalis,20.75,110.75,1211:100:4,1.00
Nuchequula,nuchalis,20.25,111.25,1211:101:1,1.00
Nuchequula,nuchalis,21.25,110.25,1211:110:1,1.00
Nuchequula,nuchalis,21.25,110.75,1211:110:2,1.00
Nuchequula,nuchalis,21.25,111.25,1211:111:1,1.00
Nuchequula,nuchalis,21.25,111.75,1211:111:2,1.00
Nuchequula,nuchalis,21.75,111.25,1211:111:3,1.00
Nuchequula,nuchalis,21.75,111.75,1211:111:4,1.00
Nuchequula,nuchalis,21.25,112.25,1211:112:1,1.00
Nuchequula,nuchalis,21.25,112.75,1211:112:2,1.00
Nuchequula,nuchalis,21.75,112.25,1211:112:3,1.00
Nuchequula,nuchalis,21.75,112.75,1211:112:4,0.88
Nuchequula,nuchalis,21.75,113.75,1211:113:4,1.00
Nuchequula,nuchalis,21.75,114.25,1211:114:3,1.00
Nuchequula,nuchalis,22.25,113.25,1211:123:1,0.80
Nuchequula,nuchalis,22.75,113.75,1211:123:4,1.00
Nuchequula,nuchalis,22.25,114.25,1211:124:1,1.00
Nuchequula,nuchalis,22.75,114.25,1211:124:3,1.00
Nuchequula,nuchalis,22.75,114.75,1211:124:4,1.00
Nuchequula,nuchalis,20.75,116.75,1211:206:4,1.00
Nuchequula,nuchalis,22.75,115.25,1211:225:3,1.00
Nuchequula,nuchalis,22.75,115.75,1211:225:4,1.00
Nuchequula,nuchalis,22.25,116.25,1211:226:1,0.95
Nuchequula,nuchalis,22.75,116.25,1211:226:3,1.00
Nuchequula,nuchalis,22.75,116.75,1211:226:4,1.00
Nuchequula,nuchalis,22.25,117.25,1211:227:1,0.84
Nuchequula,nuchalis,22.25,117.75,1211:227:2,1.00
Nuchequula,nuchalis,22.75,117.25,1211:227:3,1.00
Nuchequula,nuchalis,22.75,117.75,1211:227:4,1.00
Nuchequula,nuchalis,22.25,118.25,1211:228:1,1.00
Nuchequula,nuchalis,22.75,118.25,1211:228:3,1.00
Nuchequula,nuchalis,22.75,118.75,1211:228:4,1.00
Nuchequula,nuchalis,22.75,119.25,1211:229:3,1.00
Nuchequula,nuchalis,23.25,116.75,1211:236:2,1.00
Nuchequula,nuchalis,23.75,116.75,1211:236:4,1.00
Nuchequula,nuchalis,23.25,117.25,1211:237:1,1.00
Nuchequula,nuchalis,23.25,117.75,1211:237:2,1.00
Nuchequula,nuchalis,23.75,117.25,1211:237:3,1.00
Nuchequula,nuchalis,23.25,118.25,1211:238:1,1.00
Nuchequula,nuchalis,23.25,118.75,1211:238:2,1.00
Nuchequula,nuchalis,23.75,118.25,1211:238:3,1.00
Nuchequula,nuchalis,23.75,118.75,1211:238:4,1.00
Nuchequula,nuchalis,23.25,119.25,1211:239:1,1.00
Nuchequula,nuchalis,23.25,119.75,1211:239:2,1.00
Nuchequula,nuchalis,23.75,119.25,1211:239:3,1.00
Nuchequula,nuchalis,23.75,119.75,1211:239:4,1.00
Nuchequula,nuchalis,24.25,117.75,1211:247:2,1.00
Nuchequula,nuchalis,24.25,118.25,1211:248:1,0.90
Nuchequula,nuchalis,24.25,118.75,1211:248:2,1.00
Nuchequula,nuchalis,24.75,118.75,1211:248:4,1.00
Nuchequula,nuchalis,24.25,119.75,1211:249:2,1.00
Nuchequula,nuchalis,24.75,119.75,1211:249:4,1.00
Nuchequula,nuchalis,25.25,119.25,1211:459:1,1.00
Nuchequula,nuchalis,25.75,119.25,1211:459:3,1.00
Nuchequula,nuchalis,22.25,120.25,1212:120:1,1.00
Nuchequula,nuchalis,22.25,120.75,1212:120:2,1.00
Nuchequula,nuchalis,22.75,120.25,1212:120:3,1.00
Nuchequula,nuchalis,22.75,120.75,1212:120:4,1.00
Nuchequula,nuchalis,22.75,121.25,1212:121:3,0.86
Nuchequula,nuchalis,23.25,120.25,1212:130:1,1.00
Nuchequula,nuchalis,23.75,120.25,1212:130:3,1.00
Nuchequula,nuchalis,23.25,121.25,1212:131:1,1.00
Nuchequula,nuchalis,23.75,121.75,1212:131:4,1.00
Nuchequula,nuchalis,24.25,120.25,1212:140:1,1.00
Nuchequula,nuchalis,24.25,120.75,1212:140:2,1.00
Nuchequula,nuchalis,24.75,120.25,1212:140:3,1.00
Nuchequula,nuchalis,24.75,120.75,1212:140:4,1.00
Nuchequula,nuchalis,24.25,121.75,1212:141:2,1.00
Nuchequula,nuchalis,24.75,121.75,1212:141:4,1.00
Nuchequula,nuchalis,25.25,120.25,1212:350:1,1.00
Nuchequula,nuchalis,25.25,120.75,1212:350:2,1.00
Nuchequula,nuchalis,25.75,120.75,1212:350:4,0.95
Nuchequula,nuchalis,25.25,121.25,1212:351:1,1.00
Nuchequula,nuchalis,25.25,121.75,1212:351:2,1.00
Nuchequula,nuchalis,25.75,121.25,1212:351:3,0.89
Nuchequula,nuchalis,25.75,121.75,1212:351:4,1.00
Nuchequula,nuchalis,25.25,122.25,1212:352:1,1.00
Nuchequula,nuchalis,25.75,122.25,1212:352:3,1.00
