Mapping parameters for Bathyraja shuntovi (Longnose deep-sea skate)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,300,450,803,1470
Temperature (°C),1,-0.47,3.16,8.09,13.57
Salinity (psu),1,33.84,34.34,34.98,35.48
Primary Production,1,257,366,973,1487
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,10,78,402,962
 

Map data (HSPEC) for predicted occurrences (n = 1269): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Bathyraja,shuntovi,-32.75,161.25,3316:121:3,0.16
Bathyraja,shuntovi,-32.25,163.75,3316:123:2,0.17
Bathyraja,shuntovi,-33.75,161.25,3316:131:3,0.01
Bathyraja,shuntovi,-33.25,164.25,3316:134:1,0.01
Bathyraja,shuntovi,-31.75,166.25,3316:216:3,0.19
Bathyraja,shuntovi,-31.25,168.25,3316:218:1,0.18
Bathyraja,shuntovi,-32.25,168.75,3316:228:2,0.09
Bathyraja,shuntovi,-34.25,169.25,3316:249:1,0.17
Bathyraja,shuntovi,-35.25,162.75,3316:352:2,0.14
Bathyraja,shuntovi,-35.75,163.25,3316:353:3,0.01
Bathyraja,shuntovi,-36.75,164.25,3316:364:3,0.02
Bathyraja,shuntovi,-38.25,164.75,3316:384:2,0.14
Bathyraja,shuntovi,-35.75,166.75,3316:456:4,0.01
Bathyraja,shuntovi,-35.75,167.25,3316:457:3,0.01
Bathyraja,shuntovi,-36.25,167.25,3316:467:1,0.06
Bathyraja,shuntovi,-36.75,168.75,3316:468:4,0.04
Bathyraja,shuntovi,-37.25,165.75,3316:475:2,0.01
Bathyraja,shuntovi,-37.25,166.25,3316:476:1,0.07
Bathyraja,shuntovi,-38.25,165.25,3316:485:1,0.11
Bathyraja,shuntovi,-38.25,166.75,3316:486:2,0.12
Bathyraja,shuntovi,-39.75,166.75,3316:496:4,0.03
Bathyraja,shuntovi,-30.75,172.25,3317:102:3,0.08
Bathyraja,shuntovi,-30.25,173.25,3317:103:1,0.11
Bathyraja,shuntovi,-30.75,173.75,3317:103:4,0.10
Bathyraja,shuntovi,-30.25,174.25,3317:104:1,0.01
Bathyraja,shuntovi,-31.25,172.25,3317:112:1,0.04
Bathyraja,shuntovi,-31.25,173.25,3317:113:1,0.13
Bathyraja,shuntovi,-31.75,173.25,3317:113:3,0.06
Bathyraja,shuntovi,-32.25,172.25,3317:122:1,0.12
Bathyraja,shuntovi,-32.75,172.25,3317:122:3,0.12
Bathyraja,shuntovi,-32.75,172.75,3317:122:4,0.16
Bathyraja,shuntovi,-32.75,173.25,3317:123:3,0.09
Bathyraja,shuntovi,-33.25,172.75,3317:132:2,0.18
Bathyraja,shuntovi,-33.25,173.25,3317:133:1,0.09
Bathyraja,shuntovi,-33.75,173.25,3317:133:3,0.07
Bathyraja,shuntovi,-34.75,171.25,3317:141:3,0.08
Bathyraja,shuntovi,-34.25,172.25,3317:142:1,0.06
Bathyraja,shuntovi,-30.25,179.75,3317:209:2,0.15
Bathyraja,shuntovi,-31.25,175.25,3317:215:1,0.04
Bathyraja,shuntovi,-31.25,179.25,3317:219:1,0.04
Bathyraja,shuntovi,-31.75,179.25,3317:219:3,0.09
Bathyraja,shuntovi,-32.25,178.75,3317:228:2,0.13
Bathyraja,shuntovi,-32.75,178.75,3317:228:4,0.19
Bathyraja,shuntovi,-32.25,179.25,3317:229:1,0.05
Bathyraja,shuntovi,-33.25,178.25,3317:238:1,0.04
Bathyraja,shuntovi,-33.25,178.75,3317:238:2,0.12
Bathyraja,shuntovi,-34.75,175.75,3317:245:4,0.03
Bathyraja,shuntovi,-34.75,177.75,3317:247:4,0.15
Bathyraja,shuntovi,-34.25,178.25,3317:248:1,0.06
Bathyraja,shuntovi,-34.25,179.25,3317:249:1,0.11
Bathyraja,shuntovi,-35.75,171.75,3317:351:4,0.05
Bathyraja,shuntovi,-36.25,172.25,3317:362:1,0.07
Bathyraja,shuntovi,-37.75,171.25,3317:371:3,0.10
Bathyraja,shuntovi,-37.25,172.75,3317:372:2,0.12
Bathyraja,shuntovi,-37.75,172.75,3317:372:4,0.12
Bathyraja,shuntovi,-37.25,174.25,3317:374:1,0.09
Bathyraja,shuntovi,-37.75,174.25,3317:374:3,0.09
Bathyraja,shuntovi,-38.75,172.75,3317:382:4,0.15
Bathyraja,shuntovi,-39.75,172.25,3317:392:3,0.03
Bathyraja,shuntovi,-35.75,175.75,3317:455:4,0.10
Bathyraja,shuntovi,-36.25,177.25,3317:467:1,0.07
Bathyraja,shuntovi,-36.75,177.75,3317:467:4,0.06
Bathyraja,shuntovi,-38.75,178.25,3317:488:3,0.02
Bathyraja,shuntovi,-39.75,178.75,3317:498:4,0.09
Bathyraja,shuntovi,-48.25,150.25,3415:380:1,0.06
Bathyraja,shuntovi,-48.75,150.75,3415:380:4,0.14
Bathyraja,shuntovi,-49.25,150.25,3415:390:1,0.10
Bathyraja,shuntovi,-49.25,150.75,3415:390:2,0.11
Bathyraja,shuntovi,-40.75,166.75,3416:206:4,0.04
Bathyraja,shuntovi,-41.75,167.25,3416:217:3,0.06
Bathyraja,shuntovi,-47.75,164.75,3416:374:4,0.02
Bathyraja,shuntovi,-49.25,164.75,3416:394:2,0.05
Bathyraja,shuntovi,-46.75,167.75,3416:467:4,0.05
Bathyraja,shuntovi,-47.25,165.25,3416:475:1,0.14
Bathyraja,shuntovi,-47.25,167.75,3416:477:2,0.03
Bathyraja,shuntovi,-49.25,165.75,3416:495:2,0.06
Bathyraja,shuntovi,-49.75,165.75,3416:495:4,0.16
Bathyraja,shuntovi,-40.75,171.75,3417:101:4,0.04
Bathyraja,shuntovi,-40.25,172.25,3417:102:1,0.01
Bathyraja,shuntovi,-40.75,174.75,3417:104:4,0.04
Bathyraja,shuntovi,-41.25,171.25,3417:111:1,0.04
Bathyraja,shuntovi,-41.25,172.25,3417:112:1,0.01
Bathyraja,shuntovi,-41.75,174.25,3417:114:3,0.06
Bathyraja,shuntovi,-42.75,170.75,3417:120:4,0.08
Bathyraja,shuntovi,-42.75,173.25,3417:123:3,0.03
Bathyraja,shuntovi,-41.25,175.25,3417:215:1,0.02
Bathyraja,shuntovi,-41.25,177.25,3417:217:1,0.14
Bathyraja,shuntovi,-44.75,178.75,3417:248:4,0.13
Bathyraja,shuntovi,-44.75,179.25,3417:249:3,0.11
Bathyraja,shuntovi,-45.75,170.25,3417:350:3,0.03
Bathyraja,shuntovi,-45.75,173.25,3417:353:3,0.11
Bathyraja,shuntovi,-45.75,173.75,3417:353:4,0.13
Bathyraja,shuntovi,-45.75,174.25,3417:354:3,0.13
Bathyraja,shuntovi,-46.25,172.25,3417:362:1,0.18
Bathyraja,shuntovi,-46.25,172.75,3417:362:2,0.04
Bathyraja,shuntovi,-46.75,172.75,3417:362:4,0.06
Bathyraja,shuntovi,-46.75,173.25,3417:363:3,0.10
Bathyraja,shuntovi,-46.75,173.75,3417:363:4,0.09
Bathyraja,shuntovi,-47.25,172.25,3417:372:1,0.19
Bathyraja,shuntovi,-47.25,172.75,3417:372:2,0.16
Bathyraja,shuntovi,-47.25,173.25,3417:373:1,0.15
Bathyraja,shuntovi,-47.25,173.75,3417:373:2,0.16
Bathyraja,shuntovi,-45.75,175.75,3417:455:4,0.12
Bathyraja,shuntovi,-46.75,175.25,3417:465:3,0.11
Bathyraja,shuntovi,-46.75,175.75,3417:465:4,0.06
Bathyraja,shuntovi,-52.75,159.75,3515:229:4,0.09
Bathyraja,shuntovi,-53.75,158.75,3515:238:4,0.10
Bathyraja,shuntovi,-53.75,159.25,3515:239:3,0.15
Bathyraja,shuntovi,-50.75,162.25,3516:102:3,0.18
Bathyraja,shuntovi,-50.25,163.25,3516:103:1,0.06
Bathyraja,shuntovi,-50.75,163.25,3516:103:3,0.08
Bathyraja,shuntovi,-50.75,164.25,3516:104:3,0.13
Bathyraja,shuntovi,-51.25,161.75,3516:111:2,0.19
Bathyraja,shuntovi,-51.75,161.25,3516:111:3,0.15
Bathyraja,shuntovi,-51.75,161.75,3516:111:4,0.03
Bathyraja,shuntovi,-51.25,162.25,3516:112:1,0.13
Bathyraja,shuntovi,-52.25,160.25,3516:120:1,0.14
Bathyraja,shuntovi,-52.25,160.75,3516:120:2,0.12
Bathyraja,shuntovi,-52.75,160.25,3516:120:3,0.10
Bathyraja,shuntovi,-52.75,160.75,3516:120:4,0.10
Bathyraja,shuntovi,-53.75,164.75,3516:134:4,0.03
Bathyraja,shuntovi,-54.25,164.75,3516:144:2,0.19
Bathyraja,shuntovi,-54.75,164.75,3516:144:4,0.03
Bathyraja,shuntovi,-52.25,165.25,3516:225:1,0.17
Bathyraja,shuntovi,-52.25,166.25,3516:226:1,0.18
Bathyraja,shuntovi,-52.25,169.25,3516:229:1,0.14
Bathyraja,shuntovi,-52.75,169.75,3516:229:4,0.03
Bathyraja,shuntovi,-53.75,165.25,3516:235:3,0.02
Bathyraja,shuntovi,-53.75,165.75,3516:235:4,0.09
Bathyraja,shuntovi,-53.25,166.25,3516:236:1,0.14
Bathyraja,shuntovi,-53.75,166.25,3516:236:3,0.12
Bathyraja,shuntovi,-54.25,165.25,3516:245:1,0.08
Bathyraja,shuntovi,-54.75,165.25,3516:245:3,0.08
Bathyraja,shuntovi,-54.25,169.75,3516:249:2,0.16
Bathyraja,shuntovi,-54.75,169.75,3516:249:4,0.09
Bathyraja,shuntovi,-55.25,165.75,3516:455:2,0.02
Bathyraja,shuntovi,-55.25,167.25,3516:457:1,0.18
Bathyraja,shuntovi,-55.25,167.75,3516:457:2,0.14
Bathyraja,shuntovi,-55.25,168.25,3516:458:1,0.07
Bathyraja,shuntovi,-55.25,168.75,3516:458:2,0.01
Bathyraja,shuntovi,-55.25,169.25,3516:459:1,0.03
Bathyraja,shuntovi,-52.25,170.25,3517:120:1,0.18
Bathyraja,shuntovi,-52.75,170.25,3517:120:3,0.07
Bathyraja,shuntovi,-52.25,173.25,3517:123:1,0.05
Bathyraja,shuntovi,-52.75,173.25,3517:123:3,0.03
Bathyraja,shuntovi,-52.25,174.75,3517:124:2,0.04
Bathyraja,shuntovi,-52.75,174.25,3517:124:3,0.14
Bathyraja,shuntovi,-53.25,170.25,3517:130:1,0.17
Bathyraja,shuntovi,-53.25,170.75,3517:130:2,0.06
Bathyraja,shuntovi,-53.75,171.75,3517:131:4,0.19
Bathyraja,shuntovi,-53.25,172.75,3517:132:2,0.07
Bathyraja,shuntovi,-53.75,172.25,3517:132:3,0.19
Bathyraja,shuntovi,-53.75,172.75,3517:132:4,0.17
Bathyraja,shuntovi,-53.25,173.25,3517:133:1,0.15
Bathyraja,shuntovi,-53.75,173.25,3517:133:3,0.12
Bathyraja,shuntovi,-53.75,173.75,3517:133:4,0.02
Bathyraja,shuntovi,-53.25,174.25,3517:134:1,0.02
Bathyraja,shuntovi,-54.25,170.25,3517:140:1,0.17
Bathyraja,shuntovi,-54.25,170.75,3517:140:2,0.10
Bathyraja,shuntovi,-54.75,170.25,3517:140:3,0.05
