Mapping parameters for Liparis tanakae (Tanaka's snailfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,52,25,117,156

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Liparis,tanakae,36.75,124.25,1312:364:3,0.24
Liparis,tanakae,39.25,121.75,1312:391:2,0.32
Liparis,tanakae,36.25,125.25,1312:465:1,0.27
Liparis,tanakae,31.25,130.25,1313:110:1,0.25
Liparis,tanakae,31.25,130.75,1313:110:2,0.20
Liparis,tanakae,31.75,131.25,1313:111:3,0.25
Liparis,tanakae,32.25,131.75,1313:121:2,0.27
Liparis,tanakae,32.75,132.25,1313:122:3,0.39
Liparis,tanakae,32.75,132.75,1313:122:4,0.22
Liparis,tanakae,33.25,133.75,1313:133:2,0.39
Liparis,tanakae,33.25,134.25,1313:134:1,0.27
Liparis,tanakae,33.25,139.75,1313:239:2,0.27
Liparis,tanakae,33.75,139.75,1313:239:4,0.35
Liparis,tanakae,35.25,136.75,1313:456:2,0.32
Liparis,tanakae,40.75,120.75,1412:100:4,0.38
Liparis,tanakae,48.25,139.75,1413:489:2,0.23
Liparis,tanakae,43.75,140.75,1414:130:4,0.22
Liparis,tanakae,44.25,144.75,1414:144:2,0.31
Liparis,tanakae,44.75,146.75,1414:246:4,0.36
Liparis,tanakae,44.25,147.25,1414:247:1,0.33
Liparis,tanakae,44.25,147.75,1414:247:2,0.24
Liparis,tanakae,44.75,147.25,1414:247:3,0.29
Liparis,tanakae,45.25,143.25,1414:353:1,0.21
Liparis,tanakae,48.25,141.25,1414:381:1,0.23
Liparis,tanakae,45.25,147.25,1414:457:1,0.31
Liparis,tanakae,45.25,147.75,1414:457:2,0.29
Liparis,tanakae,25.25,119.75,1211:459:2,0.57
Liparis,tanakae,25.75,120.25,1212:350:3,0.58
Liparis,tanakae,26.75,121.25,1212:361:3,0.40
Liparis,tanakae,27.25,121.75,1212:371:2,0.46
Liparis,tanakae,27.75,122.25,1212:372:3,0.42
Liparis,tanakae,28.25,122.75,1212:382:2,0.54
Liparis,tanakae,28.25,123.25,1212:383:1,0.47
Liparis,tanakae,28.25,123.75,1212:383:2,0.47
Liparis,tanakae,28.25,124.25,1212:384:1,0.44
Liparis,tanakae,28.75,125.25,1212:485:3,0.43
Liparis,tanakae,29.25,125.75,1212:495:2,0.49
Liparis,tanakae,35.25,119.75,1311:459:2,0.44
Liparis,tanakae,30.25,123.25,1312:103:1,0.43
Liparis,tanakae,30.75,123.25,1312:103:3,0.43
Liparis,tanakae,31.75,124.75,1312:114:4,0.43
Liparis,tanakae,34.75,124.75,1312:144:4,0.47
Liparis,tanakae,30.75,127.25,1312:207:3,0.44
Liparis,tanakae,31.25,127.25,1312:217:1,0.54
Liparis,tanakae,31.75,127.25,1312:217:3,0.48
Liparis,tanakae,31.75,129.75,1312:219:4,0.51
Liparis,tanakae,32.75,127.25,1312:227:3,0.41
Liparis,tanakae,32.25,128.25,1312:228:1,0.57
Liparis,tanakae,35.25,123.75,1312:353:2,0.57
Liparis,tanakae,35.25,124.25,1312:354:1,0.47
Liparis,tanakae,35.25,124.75,1312:354:2,0.54
Liparis,tanakae,35.75,124.75,1312:354:4,0.43
Liparis,tanakae,36.25,120.75,1312:360:2,0.52
Liparis,tanakae,36.25,122.75,1312:362:2,0.49
Liparis,tanakae,36.75,124.75,1312:364:4,0.45
Liparis,tanakae,37.75,124.25,1312:374:3,0.51
Liparis,tanakae,38.75,121.75,1312:381:4,0.53
Liparis,tanakae,39.75,123.25,1312:393:3,0.41
Liparis,tanakae,35.75,125.25,1312:455:3,0.49
Liparis,tanakae,31.75,130.25,1313:110:3,0.55
Liparis,tanakae,31.75,130.75,1313:110:4,0.45
Liparis,tanakae,33.25,133.25,1313:133:1,0.47
Liparis,tanakae,34.75,130.25,1313:140:3,0.51
Liparis,tanakae,33.75,138.75,1313:238:4,0.58
Liparis,tanakae,34.25,139.75,1313:249:2,0.58
Liparis,tanakae,35.75,130.25,1313:350:3,0.57
Liparis,tanakae,37.25,136.25,1313:476:1,0.54
Liparis,tanakae,37.75,137.75,1313:477:4,0.51
Liparis,tanakae,39.25,135.25,1313:495:1,0.49
Liparis,tanakae,35.75,140.25,1314:350:3,0.43
Liparis,tanakae,36.25,141.25,1314:361:1,0.49
Liparis,tanakae,40.25,121.75,1412:101:2,0.46
Liparis,tanakae,40.75,121.75,1412:101:4,0.45
Liparis,tanakae,40.75,122.25,1412:102:3,0.57
Liparis,tanakae,42.75,131.75,1413:121:4,0.51
Liparis,tanakae,42.75,132.25,1413:122:3,0.58
Liparis,tanakae,42.75,134.25,1413:124:3,0.57
Liparis,tanakae,41.75,139.75,1413:219:4,0.57
Liparis,tanakae,42.75,139.75,1413:229:4,0.52
Liparis,tanakae,44.75,140.25,1414:140:3,0.41
Liparis,tanakae,44.75,140.75,1414:140:4,0.52
Liparis,tanakae,44.75,143.75,1414:143:4,0.41
Liparis,tanakae,44.25,144.25,1414:144:1,0.50
Liparis,tanakae,43.75,146.75,1414:236:4,0.59
Liparis,tanakae,43.75,147.25,1414:237:3,0.50
Liparis,tanakae,44.25,145.25,1414:245:1,0.44
Liparis,tanakae,44.25,145.75,1414:245:2,0.57
Liparis,tanakae,44.25,146.75,1414:246:2,0.49
Liparis,tanakae,44.75,146.25,1414:246:3,0.44
Liparis,tanakae,45.75,142.75,1414:352:4,0.48
Liparis,tanakae,46.25,142.75,1414:362:2,0.42
Liparis,tanakae,48.25,140.25,1414:380:1,0.41
Liparis,tanakae,48.25,140.75,1414:380:2,0.55
Liparis,tanakae,48.25,141.75,1414:381:2,0.47
Liparis,tanakae,25.25,119.25,1211:459:1,0.62
Liparis,tanakae,25.75,119.75,1211:459:4,0.68
Liparis,tanakae,26.75,120.75,1212:360:4,0.73
Liparis,tanakae,28.75,123.25,1212:383:3,0.71
Liparis,tanakae,28.75,123.75,1212:383:4,0.68
Liparis,tanakae,28.75,124.25,1212:384:3,0.66
Liparis,tanakae,28.75,124.75,1212:384:4,0.61
Liparis,tanakae,29.25,125.25,1212:495:1,0.71
Liparis,tanakae,29.75,126.25,1212:496:3,0.62
Liparis,tanakae,34.75,119.25,1311:249:3,0.63
Liparis,tanakae,34.75,119.75,1311:249:4,0.63
Liparis,tanakae,34.75,120.25,1312:140:3,0.66
Liparis,tanakae,30.25,126.75,1312:206:2,0.65
Liparis,tanakae,33.25,127.75,1312:237:2,0.68
Liparis,tanakae,33.75,128.75,1312:238:4,0.63
Liparis,tanakae,34.75,125.25,1312:245:3,0.73
Liparis,tanakae,35.75,122.25,1312:352:3,0.75
Liparis,tanakae,35.75,122.75,1312:352:4,0.66
Liparis,tanakae,35.25,123.25,1312:353:1,0.62
Liparis,tanakae,37.25,124.75,1312:374:2,0.73
Liparis,tanakae,38.25,124.25,1312:384:1,0.63
Liparis,tanakae,35.25,125.25,1312:455:1,0.68
Liparis,tanakae,37.75,125.75,1312:475:4,0.63
Liparis,tanakae,32.75,131.75,1313:121:4,0.61
Liparis,tanakae,33.75,134.75,1313:134:4,0.79
Liparis,tanakae,33.75,135.25,1313:235:3,0.60
Liparis,tanakae,33.75,135.75,1313:235:4,0.65
Liparis,tanakae,34.25,135.25,1313:245:1,0.63
Liparis,tanakae,34.75,137.75,1313:247:4,0.75
Liparis,tanakae,34.25,139.25,1313:249:1,0.76
Liparis,tanakae,35.25,131.75,1313:351:2,0.63
Liparis,tanakae,35.75,132.25,1313:352:3,0.66
Liparis,tanakae,35.25,138.75,1313:458:2,0.67
Liparis,tanakae,34.75,140.25,1314:140:3,0.71
Liparis,tanakae,35.25,140.25,1314:350:1,0.77
Liparis,tanakae,40.75,121.25,1412:101:3,0.63
Liparis,tanakae,42.25,131.25,1413:121:1,0.78
Liparis,tanakae,42.25,139.25,1413:229:1,0.78
Liparis,tanakae,46.25,137.75,1413:467:2,0.77
Liparis,tanakae,46.75,138.25,1413:468:3,0.76
Liparis,tanakae,47.75,139.25,1413:479:3,0.73
Liparis,tanakae,44.25,143.75,1414:143:2,0.70
Liparis,tanakae,44.75,143.25,1414:143:3,0.78
Liparis,tanakae,44.25,146.25,1414:246:1,0.73
Liparis,tanakae,46.25,142.25,1414:362:1,0.62
Liparis,tanakae,26.25,119.75,1211:469:2,1.00
Liparis,tanakae,26.25,120.25,1212:360:1,0.85
Liparis,tanakae,26.75,120.25,1212:360:3,1.00
Liparis,tanakae,27.25,120.25,1212:370:1,1.00
Liparis,tanakae,27.25,120.75,1212:370:2,1.00
Liparis,tanakae,27.75,120.75,1212:370:4,0.91
Liparis,tanakae,27.25,121.25,1212:371:1,0.82
Liparis,tanakae,27.75,121.25,1212:371:3,1.00
Liparis,tanakae,27.75,121.75,1212:371:4,0.83
Liparis,tanakae,28.25,121.25,1212:381:1,0.87
Liparis,tanakae,28.25,122.25,1212:382:1,0.82
Liparis,tanakae,28.75,122.25,1212:382:3,1.00
Liparis,tanakae,28.75,122.75,1212:382:4,0.87
Liparis,tanakae,29.25,122.75,1212:392:2,1.00
Liparis,tanakae,29.75,122.75,1212:392:4,1.00
Liparis,tanakae,29.25,123.25,1212:393:1,0.95
Liparis,tanakae,29.25,123.75,1212:393:2,0.87
Liparis,tanakae,29.75,123.25,1212:393:3,1.00
Liparis,tanakae,29.75,123.75,1212:393:4,1.00
Liparis,tanakae,29.25,124.25,1212:394:1,0.85
Liparis,tanakae,29.25,124.75,1212:394:2,0.82
Liparis,tanakae,29.75,124.25,1212:394:3,1.00
Liparis,tanakae,29.75,124.75,1212:394:4,1.00
Liparis,tanakae,29.75,125.25,1212:495:3,0.99
Liparis,tanakae,29.75,125.75,1212:495:4,0.84
Liparis,tanakae,30.25,123.75,1312:103:2,1.00
Liparis,tanakae,30.75,123.75,1312:103:4,1.00
Liparis,tanakae,30.25,124.25,1312:104:1,1.00
Liparis,tanakae,30.25,124.75,1312:104:2,1.00
Liparis,tanakae,30.75,124.25,1312:104:3,1.00
Liparis,tanakae,30.75,124.75,1312:104:4,1.00
Liparis,tanakae,31.25,123.25,1312:113:1,1.00
Liparis,tanakae,31.25,123.75,1312:113:2,0.86
Liparis,tanakae,31.25,124.25,1312:114:1,1.00
Liparis,tanakae,31.25,124.75,1312:114:2,1.00
Liparis,tanakae,32.25,124.75,1312:124:2,0.86
Liparis,tanakae,32.75,124.25,1312:124:3,1.00
Liparis,tanakae,32.75,124.75,1312:124:4,1.00
Liparis,tanakae,33.75,122.75,1312:132:4,1.00
Liparis,tanakae,33.25,123.25,1312:133:1,1.00
Liparis,tanakae,33.25,123.75,1312:133:2,1.00
Liparis,tanakae,33.75,123.25,1312:133:3,1.00
Liparis,tanakae,33.75,123.75,1312:133:4,1.00
Liparis,tanakae,33.25,124.25,1312:134:1,1.00
Liparis,tanakae,33.25,124.75,1312:134:2,1.00
Liparis,tanakae,33.75,124.25,1312:134:3,1.00
Liparis,tanakae,33.75,124.75,1312:134:4,1.00
Liparis,tanakae,34.25,122.25,1312:142:1,0.86
Liparis,tanakae,34.25,122.75,1312:142:2,1.00
Liparis,tanakae,34.75,122.25,1312:142:3,1.00
Liparis,tanakae,34.75,122.75,1312:142:4,1.00
Liparis,tanakae,34.25,123.25,1312:143:1,1.00
Liparis,tanakae,34.25,123.75,1312:143:2,1.00
Liparis,tanakae,34.75,123.25,1312:143:3,1.00
Liparis,tanakae,34.75,123.75,1312:143:4,1.00
Liparis,tanakae,34.25,124.25,1312:144:1,1.00
Liparis,tanakae,34.25,124.75,1312:144:2,0.93
Liparis,tanakae,34.75,124.25,1312:144:3,0.96
Liparis,tanakae,30.25,125.25,1312:205:1,1.00
Liparis,tanakae,30.25,125.75,1312:205:2,1.00
Liparis,tanakae,30.75,125.25,1312:205:3,1.00
Liparis,tanakae,30.75,125.75,1312:205:4,1.00
Liparis,tanakae,30.25,126.25,1312:206:1,0.97
Liparis,tanakae,30.75,126.25,1312:206:3,1.00
Liparis,tanakae,30.75,126.75,1312:206:4,0.87
Liparis,tanakae,31.25,125.25,1312:215:1,1.00
Liparis,tanakae,31.25,125.75,1312:215:2,1.00
Liparis,tanakae,31.75,125.25,1312:215:3,1.00
Liparis,tanakae,31.75,125.75,1312:215:4,1.00
Liparis,tanakae,31.25,126.25,1312:216:1,1.00
Liparis,tanakae,31.25,126.75,1312:216:2,0.96
Liparis,tanakae,31.75,126.25,1312:216:3,1.00
Liparis,tanakae,31.75,126.75,1312:216:4,0.97
Liparis,tanakae,32.25,125.25,1312:225:1,1.00
Liparis,tanakae,32.25,125.75,1312:225:2,1.00
Liparis,tanakae,32.75,125.25,1312:225:3,1.00
Liparis,tanakae,32.75,125.75,1312:225:4,1.00
Liparis,tanakae,32.25,126.25,1312:226:1,1.00
Liparis,tanakae,32.25,126.75,1312:226:2,0.80
Liparis,tanakae,32.75,126.25,1312:226:3,1.00
Liparis,tanakae,32.75,126.75,1312:226:4,0.97
Liparis,tanakae,32.75,128.75,1312:228:4,0.90
Liparis,tanakae,32.25,129.75,1312:229:2,0.81
Liparis,tanakae,32.75,129.25,1312:229:3,0.99
Liparis,tanakae,32.75,129.75,1312:229:4,1.00
Liparis,tanakae,33.25,125.25,1312:235:1,1.00
Liparis,tanakae,33.25,125.75,1312:235:2,1.00
Liparis,tanakae,33.75,125.25,1312:235:3,1.00
Liparis,tanakae,33.75,125.75,1312:235:4,1.00
Liparis,tanakae,33.25,126.25,1312:236:1,1.00
Liparis,tanakae,33.25,126.75,1312:236:2,1.00
Liparis,tanakae,33.75,126.25,1312:236:3,1.00
Liparis,tanakae,33.75,126.75,1312:236:4,1.00
Liparis,tanakae,33.25,127.25,1312:237:1,1.00
Liparis,tanakae,33.75,127.25,1312:237:3,1.00
Liparis,tanakae,33.75,127.75,1312:237:4,1.00
Liparis,tanakae,33.25,128.75,1312:238:2,0.99
Liparis,tanakae,33.75,128.25,1312:238:3,1.00
Liparis,tanakae,33.25,129.25,1312:239:1,1.00
Liparis,tanakae,33.25,129.75,1312:239:2,1.00
Liparis,tanakae,33.75,129.25,1312:239:3,0.99
Liparis,tanakae,33.75,129.75,1312:239:4,1.00
Liparis,tanakae,34.25,125.25,1312:245:1,0.81
Liparis,tanakae,34.25,125.75,1312:245:2,1.00
Liparis,tanakae,34.25,126.25,1312:246:1,1.00
Liparis,tanakae,34.25,127.25,1312:247:1,1.00
Liparis,tanakae,34.25,127.75,1312:247:2,1.00
Liparis,tanakae,34.25,128.25,1312:248:1,1.00
Liparis,tanakae,34.25,128.75,1312:248:2,1.00
Liparis,tanakae,34.75,128.25,1312:248:3,1.00
Liparis,tanakae,34.75,128.75,1312:248:4,1.00
Liparis,tanakae,34.25,129.25,1312:249:1,1.00
Liparis,tanakae,34.25,129.75,1312:249:2,1.00
Liparis,tanakae,34.75,129.25,1312:249:3,1.00
Liparis,tanakae,34.75,129.75,1312:249:4,1.00
Liparis,tanakae,35.75,120.25,1312:350:3,0.81
Liparis,tanakae,35.25,122.25,1312:352:1,1.00
Liparis,tanakae,35.25,122.75,1312:352:2,0.82
Liparis,tanakae,36.25,120.25,1312:360:1,0.88
Liparis,tanakae,38.25,124.75,1312:384:2,1.00
Liparis,tanakae,38.75,124.75,1312:384:4,1.00
Liparis,tanakae,39.75,122.75,1312:392:4,0.95
Liparis,tanakae,39.75,123.75,1312:393:4,1.00
Liparis,tanakae,39.25,124.75,1312:394:2,1.00
Liparis,tanakae,39.75,124.25,1312:394:3,1.00
Liparis,tanakae,39.75,124.75,1312:394:4,1.00
Liparis,tanakae,35.25,125.75,1312:455:2,1.00
Liparis,tanakae,35.75,125.75,1312:455:4,1.00
Liparis,tanakae,35.75,126.25,1312:456:3,0.86
Liparis,tanakae,35.25,128.75,1312:458:2,1.00
Liparis,tanakae,35.25,129.25,1312:459:1,1.00
Liparis,tanakae,35.25,129.75,1312:459:2,1.00
Liparis,tanakae,35.75,129.25,1312:459:3,1.00
Liparis,tanakae,35.75,129.75,1312:459:4,1.00
Liparis,tanakae,36.25,125.75,1312:465:2,0.92
Liparis,tanakae,36.25,126.75,1312:466:2,1.00
Liparis,tanakae,36.25,129.25,1312:469:1,1.00
Liparis,tanakae,36.25,129.75,1312:469:2,1.00
Liparis,tanakae,36.75,129.25,1312:469:3,1.00
Liparis,tanakae,36.75,129.75,1312:469:4,1.00
Liparis,tanakae,37.75,128.75,1312:478:4,1.00
Liparis,tanakae,37.25,129.25,1312:479:1,1.00
Liparis,tanakae,37.25,129.75,1312:479:2,1.00
Liparis,tanakae,37.75,129.25,1312:479:3,1.00
Liparis,tanakae,38.75,125.25,1312:485:3,1.00
Liparis,tanakae,38.25,128.75,1312:488:2,1.00
Liparis,tanakae,38.75,128.25,1312:488:3,1.00
Liparis,tanakae,38.75,128.75,1312:488:4,1.00
Liparis,tanakae,39.25,125.25,1312:495:1,1.00
Liparis,tanakae,39.25,127.25,1312:497:1,1.00
Liparis,tanakae,39.25,127.75,1312:497:2,1.00
Liparis,tanakae,39.75,127.75,1312:497:4,1.00
Liparis,tanakae,39.25,128.25,1312:498:1,1.00
Liparis,tanakae,39.75,128.25,1312:498:3,1.00
Liparis,tanakae,32.25,130.25,1313:120:1,0.97
Liparis,tanakae,32.75,130.25,1313:120:3,1.00
Liparis,tanakae,32.75,130.75,1313:120:4,1.00
Liparis,tanakae,33.25,130.25,1313:130:1,1.00
Liparis,tanakae,33.75,130.25,1313:130:3,1.00
Liparis,tanakae,33.25,131.75,1313:131:2,0.94
Liparis,tanakae,33.75,131.25,1313:131:3,1.00
Liparis,tanakae,33.75,131.75,1313:131:4,0.98
Liparis,tanakae,33.25,132.25,1313:132:1,0.94
Liparis,tanakae,33.75,132.25,1313:132:3,0.96
Liparis,tanakae,33.75,132.75,1313:132:4,0.98
Liparis,tanakae,33.75,133.25,1313:133:3,0.99
Liparis,tanakae,33.75,133.75,1313:133:4,0.93
Liparis,tanakae,33.75,134.25,1313:134:3,0.85
Liparis,tanakae,34.25,130.25,1313:140:1,1.00
Liparis,tanakae,34.25,130.75,1313:140:2,1.00
Liparis,tanakae,34.75,130.75,1313:140:4,1.00
Liparis,tanakae,34.25,131.75,1313:141:2,1.00
Liparis,tanakae,34.75,131.25,1313:141:3,1.00
Liparis,tanakae,34.75,131.75,1313:141:4,1.00
Liparis,tanakae,34.25,132.25,1313:142:1,1.00
Liparis,tanakae,34.25,132.75,1313:142:2,0.86
Liparis,tanakae,34.75,132.25,1313:142:3,1.00
Liparis,tanakae,34.25,133.25,1313:143:1,1.00
Liparis,tanakae,34.25,133.75,1313:143:2,1.00
Liparis,tanakae,34.25,134.25,1313:144:1,1.00
Liparis,tanakae,34.25,134.75,1313:144:2,1.00
Liparis,tanakae,34.75,134.25,1313:144:3,1.00
Liparis,tanakae,33.75,136.25,1313:236:3,0.84
Liparis,tanakae,34.25,136.25,1313:246:1,1.00
Liparis,tanakae,34.25,136.75,1313:246:2,1.00
Liparis,tanakae,34.25,137.25,1313:247:1,0.95
Liparis,tanakae,34.25,138.25,1313:248:1,0.93
Liparis,tanakae,34.25,138.75,1313:248:2,0.89
Liparis,tanakae,34.75,138.25,1313:248:3,0.97
Liparis,tanakae,34.75,138.75,1313:248:4,0.98
Liparis,tanakae,34.75,139.25,1313:249:3,0.98
Liparis,tanakae,34.75,139.75,1313:249:4,0.94
Liparis,tanakae,35.25,130.25,1313:350:1,1.00
Liparis,tanakae,35.25,130.75,1313:350:2,1.00
Liparis,tanakae,35.25,131.25,1313:351:1,1.00
Liparis,tanakae,35.75,131.25,1313:351:3,1.00
Liparis,tanakae,35.25,132.25,1313:352:1,1.00
Liparis,tanakae,35.25,132.75,1313:352:2,1.00
Liparis,tanakae,35.75,132.75,1313:352:4,1.00
Liparis,tanakae,35.75,133.25,1313:353:3,1.00
Liparis,tanakae,35.75,133.75,1313:353:4,1.00
Liparis,tanakae,35.75,134.25,1313:354:3,1.00
Liparis,tanakae,35.75,134.75,1313:354:4,1.00
Liparis,tanakae,36.25,132.75,1313:362:2,1.00
Liparis,tanakae,36.25,133.25,1313:363:1,1.00
Liparis,tanakae,36.25,133.75,1313:363:2,1.00
Liparis,tanakae,37.25,130.75,1313:370:2,1.00
Liparis,tanakae,37.75,130.75,1313:370:4,1.00
Liparis,tanakae,37.25,131.75,1313:371:2,1.00
Liparis,tanakae,35.75,135.25,1313:455:3,1.00
Liparis,tanakae,35.75,135.75,1313:455:4,1.00
Liparis,tanakae,36.25,135.75,1313:465:2,1.00
Liparis,tanakae,36.25,136.25,1313:466:1,1.00
Liparis,tanakae,36.75,136.25,1313:466:3,1.00
Liparis,tanakae,36.75,136.75,1313:466:4,1.00
Liparis,tanakae,36.75,137.25,1313:467:3,1.00
Liparis,tanakae,37.25,136.75,1313:476:2,1.00
Liparis,tanakae,37.75,136.25,1313:476:3,1.00
Liparis,tanakae,37.75,136.75,1313:476:4,1.00
Liparis,tanakae,37.25,137.25,1313:477:1,1.00
Liparis,tanakae,37.25,137.75,1313:477:2,1.00
Liparis,tanakae,37.75,137.25,1313:477:3,1.00
Liparis,tanakae,37.25,138.25,1313:478:1,1.00
Liparis,tanakae,37.25,138.75,1313:478:2,1.00
Liparis,tanakae,37.75,138.25,1313:478:3,1.00
Liparis,tanakae,37.75,138.75,1313:478:4,1.00
Liparis,tanakae,37.75,139.25,1313:479:3,1.00
Liparis,tanakae,38.25,138.25,1313:488:1,1.00
Liparis,tanakae,38.25,138.75,1313:488:2,1.00
Liparis,tanakae,38.25,139.25,1313:489:1,1.00
Liparis,tanakae,38.75,139.25,1313:489:3,1.00
Liparis,tanakae,38.75,139.75,1313:489:4,1.00
Liparis,tanakae,39.25,139.75,1313:499:2,1.00
Liparis,tanakae,39.75,139.75,1313:499:4,1.00
Liparis,tanakae,35.25,140.75,1314:350:2,0.92
Liparis,tanakae,35.75,140.75,1314:350:4,0.99
Liparis,tanakae,35.75,141.25,1314:351:3,0.96
Liparis,tanakae,36.25,140.75,1314:360:2,0.80
Liparis,tanakae,36.75,140.75,1314:360:4,1.00
