Mapping parameters for Genyatremus dovii (Spotted head sargo)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,25,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,6,26,50
Temperature (°C),1,19.85,25.87,28.86,33.06
Salinity (psu),1,28.93,31.79,35.06,38.13
Primary Production,1,416,620,1952,2368
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,8,27,83
 

Map data (HSPEC) for predicted occurrences (n = 264): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Genyatremus,dovii,-3.25,-80.75,5008:130:2,0.48
Genyatremus,dovii,-3.75,-80.75,5008:130:4,0.48
Genyatremus,dovii,-0.75,-90.75,5009:100:4,0.53
Genyatremus,dovii,-1.25,-90.75,5009:110:2,0.50
Genyatremus,dovii,-1.25,-91.25,5009:111:1,0.59
Genyatremus,dovii,1.25,-79.25,7007:219:1,0.48
Genyatremus,dovii,3.75,-77.75,7007:237:4,0.46
Genyatremus,dovii,7.75,-81.25,7008:371:3,0.50
Genyatremus,dovii,0.25,-91.25,7009:101:1,0.47
Genyatremus,dovii,0.25,-91.75,7009:101:2,0.58
Genyatremus,dovii,11.75,-86.25,7108:216:3,0.50
Genyatremus,dovii,13.75,-89.75,7108:239:4,0.57
Genyatremus,dovii,14.25,-91.25,7109:141:1,0.57
Genyatremus,dovii,16.25,-97.75,7109:467:2,0.44
Genyatremus,dovii,24.25,-108.25,7210:248:1,0.53
Genyatremus,dovii,24.25,-111.25,7211:141:1,0.56
Genyatremus,dovii,24.25,-111.75,7211:141:2,0.56
Genyatremus,dovii,24.75,-111.75,7211:141:4,0.56
Genyatremus,dovii,24.75,-112.25,7211:142:3,0.44
Genyatremus,dovii,-1.25,-80.75,5008:110:2,0.74
Genyatremus,dovii,-1.75,-80.75,5008:110:4,0.74
Genyatremus,dovii,-1.25,-81.25,5008:111:1,0.68
Genyatremus,dovii,-1.75,-81.25,5008:111:3,0.68
Genyatremus,dovii,-0.25,-91.25,5009:101:1,0.61
Genyatremus,dovii,-0.25,-91.75,5009:101:2,0.61
Genyatremus,dovii,-0.75,-91.25,5009:101:3,0.61
Genyatremus,dovii,4.25,-77.25,7007:247:1,0.68
Genyatremus,dovii,6.25,-77.25,7007:467:1,0.69
Genyatremus,dovii,6.75,-77.25,7007:467:3,0.69
Genyatremus,dovii,6.75,-77.75,7007:467:4,0.69
Genyatremus,dovii,7.25,-77.75,7007:477:2,0.69
Genyatremus,dovii,7.25,-78.25,7007:478:1,0.69
Genyatremus,dovii,7.75,-78.25,7007:478:3,0.69
Genyatremus,dovii,8.75,-79.25,7007:489:3,0.78
Genyatremus,dovii,8.75,-79.75,7007:489:4,0.78
Genyatremus,dovii,12.75,-88.75,7108:228:4,0.77
Genyatremus,dovii,13.25,-87.25,7108:237:1,0.60
Genyatremus,dovii,13.75,-89.25,7108:239:3,0.61
Genyatremus,dovii,14.75,-93.25,7109:143:3,0.79
Genyatremus,dovii,22.75,-110.25,7211:120:3,0.78
Genyatremus,dovii,23.25,-110.25,7211:130:1,0.73
Genyatremus,dovii,23.75,-110.25,7211:130:3,0.73
Genyatremus,dovii,23.75,-110.75,7211:130:4,0.73
Genyatremus,dovii,24.25,-110.25,7211:140:1,0.73
Genyatremus,dovii,24.25,-110.75,7211:140:2,0.73
Genyatremus,dovii,24.75,-110.25,7211:140:3,0.73
Genyatremus,dovii,24.75,-110.75,7211:140:4,0.73
Genyatremus,dovii,-0.25,-80.25,5008:100:1,1.00
Genyatremus,dovii,-0.25,-80.75,5008:100:2,1.00
Genyatremus,dovii,-0.75,-80.25,5008:100:3,1.00
Genyatremus,dovii,-0.75,-80.75,5008:100:4,1.00
Genyatremus,dovii,0.75,-79.75,7007:209:4,1.00
Genyatremus,dovii,1.25,-78.75,7007:218:2,0.90
Genyatremus,dovii,1.75,-78.75,7007:218:4,1.00
Genyatremus,dovii,1.25,-79.75,7007:219:2,1.00
Genyatremus,dovii,2.25,-78.75,7007:228:2,1.00
Genyatremus,dovii,2.75,-78.25,7007:228:3,1.00
Genyatremus,dovii,2.75,-78.75,7007:228:4,1.00
Genyatremus,dovii,3.25,-77.25,7007:237:1,0.99
Genyatremus,dovii,3.25,-77.75,7007:237:2,1.00
Genyatremus,dovii,3.25,-78.25,7007:238:1,1.00
Genyatremus,dovii,4.75,-77.25,7007:247:3,0.97
Genyatremus,dovii,5.25,-77.25,7007:457:1,0.83
Genyatremus,dovii,5.75,-77.25,7007:457:3,0.83
Genyatremus,dovii,7.25,-79.75,7007:479:2,0.81
Genyatremus,dovii,7.75,-79.75,7007:479:4,0.81
Genyatremus,dovii,8.25,-78.25,7007:488:1,0.87
Genyatremus,dovii,8.25,-78.75,7007:488:2,0.87
Genyatremus,dovii,8.75,-78.25,7007:488:3,0.87
Genyatremus,dovii,8.75,-78.75,7007:488:4,0.87
Genyatremus,dovii,8.25,-79.25,7007:489:1,0.81
Genyatremus,dovii,8.25,-79.75,7007:489:2,0.81
Genyatremus,dovii,0.25,-80.25,7008:100:1,1.00
Genyatremus,dovii,0.75,-80.25,7008:100:3,1.00
Genyatremus,dovii,7.25,-80.25,7008:370:1,0.92
Genyatremus,dovii,7.25,-80.75,7008:370:2,0.92
Genyatremus,dovii,7.75,-80.25,7008:370:3,0.92
Genyatremus,dovii,7.75,-80.75,7008:370:4,0.85
Genyatremus,dovii,7.25,-81.25,7008:371:1,1.00
Genyatremus,dovii,7.25,-81.75,7008:371:2,1.00
Genyatremus,dovii,7.75,-82.25,7008:372:3,1.00
Genyatremus,dovii,8.25,-80.25,7008:380:1,1.00
Genyatremus,dovii,8.25,-81.75,7008:381:2,0.83
Genyatremus,dovii,8.25,-82.25,7008:382:1,1.00
Genyatremus,dovii,8.25,-82.75,7008:382:2,1.00
Genyatremus,dovii,8.75,-82.25,7008:382:3,1.00
Genyatremus,dovii,8.25,-83.25,7008:383:1,1.00
Genyatremus,dovii,8.25,-83.75,7008:383:2,1.00
Genyatremus,dovii,8.75,-83.25,7008:383:3,0.96
Genyatremus,dovii,8.75,-83.75,7008:383:4,1.00
Genyatremus,dovii,9.25,-83.75,7008:393:2,1.00
Genyatremus,dovii,9.25,-84.25,7008:394:1,1.00
Genyatremus,dovii,9.25,-84.75,7008:394:2,0.96
Genyatremus,dovii,9.75,-84.25,7008:394:3,1.00
Genyatremus,dovii,9.75,-84.75,7008:394:4,1.00
Genyatremus,dovii,9.75,-85.25,7008:495:3,1.00
Genyatremus,dovii,9.75,-85.75,7008:495:4,1.00
Genyatremus,dovii,10.25,-85.75,7108:205:2,0.84
Genyatremus,dovii,11.25,-86.25,7108:216:1,1.00
Genyatremus,dovii,11.75,-86.75,7108:216:4,1.00
Genyatremus,dovii,12.25,-86.75,7108:226:2,1.00
Genyatremus,dovii,12.25,-87.25,7108:227:1,1.00
Genyatremus,dovii,12.25,-87.75,7108:227:2,1.00
Genyatremus,dovii,12.75,-87.25,7108:227:3,1.00
Genyatremus,dovii,12.75,-87.75,7108:227:4,1.00
Genyatremus,dovii,12.25,-88.25,7108:228:1,0.91
Genyatremus,dovii,12.75,-88.25,7108:228:3,1.00
Genyatremus,dovii,13.25,-87.75,7108:237:2,1.00
Genyatremus,dovii,13.25,-88.25,7108:238:1,1.00
Genyatremus,dovii,13.25,-88.75,7108:238:2,1.00
Genyatremus,dovii,13.25,-89.25,7108:239:1,0.95
Genyatremus,dovii,13.25,-89.75,7108:239:2,0.95
Genyatremus,dovii,13.75,-90.25,7109:130:3,0.90
Genyatremus,dovii,13.75,-90.75,7109:130:4,0.90
Genyatremus,dovii,13.75,-91.25,7109:131:3,0.88
Genyatremus,dovii,13.75,-91.75,7109:131:4,0.88
Genyatremus,dovii,14.25,-91.75,7109:141:2,0.95
