Mapping parameters for Centrolophus niger (Rudderfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  34 |  37 |  41 |  47 |  51 |  81,
Bounding Box (NSWE): ,68,-55,-180,180

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Centrolophus,niger,60.25,-45.25,7604:205:1,0.08
Centrolophus,niger,64.75,-40.75,7604:140:4,0.01
Centrolophus,niger,64.75,-40.25,7604:140:3,0.03
Centrolophus,niger,64.25,-40.75,7604:140:2,0.01
Centrolophus,niger,64.25,-40.25,7604:140:1,0.14
Centrolophus,niger,63.75,-41.75,7604:131:4,0.01
Centrolophus,niger,63.25,-41.25,7604:131:1,0.18
Centrolophus,niger,63.75,-40.75,7604:130:4,0.10
Centrolophus,niger,62.25,-42.75,7604:122:2,0.03
Centrolophus,niger,60.75,-44.75,7604:104:4,0.06
Centrolophus,niger,60.25,-44.75,7604:104:2,0.01
Centrolophus,niger,60.25,-44.25,7604:104:1,0.03
Centrolophus,niger,65.25,-39.75,7603:459:2,0.01
Centrolophus,niger,65.25,-39.25,7603:459:1,0.05
Centrolophus,niger,65.75,-38.25,7603:458:3,0.04
Centrolophus,niger,65.25,-38.75,7603:458:2,0.10
Centrolophus,niger,65.25,-38.25,7603:458:1,0.15
Centrolophus,niger,65.75,-37.75,7603:457:4,0.05
Centrolophus,niger,65.25,-36.75,7603:456:2,0.18
Centrolophus,niger,65.25,-36.25,7603:456:1,0.19
Centrolophus,niger,66.25,-32.75,7603:362:2,0.01
Centrolophus,niger,66.25,-32.25,7603:362:1,0.07
Centrolophus,niger,66.25,-31.75,7603:361:2,0.12
Centrolophus,niger,66.75,-30.75,7603:360:4,0.07
Centrolophus,niger,66.75,-30.25,7603:360:3,0.09
Centrolophus,niger,65.75,-34.75,7603:354:4,0.03
Centrolophus,niger,65.75,-34.25,7603:354:3,0.09
Centrolophus,niger,65.75,-33.75,7603:353:4,0.19
Centrolophus,niger,64.75,-39.75,7603:249:4,0.09
Centrolophus,niger,64.75,-39.25,7603:249:3,0.15
Centrolophus,niger,66.75,-29.75,7602:469:4,0.05
Centrolophus,niger,66.75,-29.25,7602:469:3,0.04
Centrolophus,niger,66.75,-28.75,7602:468:4,0.06
Centrolophus,niger,66.75,-28.25,7602:468:3,0.07
Centrolophus,niger,66.75,-27.75,7602:467:4,0.07
Centrolophus,niger,66.75,-27.25,7602:467:3,0.08
Centrolophus,niger,66.75,-26.75,7602:466:4,0.13
Centrolophus,niger,67.25,-24.75,7602:374:2,0.10
Centrolophus,niger,67.75,-23.25,7602:373:3,0.12
Centrolophus,niger,66.25,-22.25,7602:362:1,0.08
Centrolophus,niger,66.25,-21.75,7602:361:2,0.14
Centrolophus,niger,65.25,-23.25,7602:353:1,0.17
Centrolophus,niger,65.25,-22.75,7602:352:2,0.07
Centrolophus,niger,65.75,-20.25,7602:350:3,0.16
Centrolophus,niger,64.75,-22.75,7602:142:4,0.16
Centrolophus,niger,64.75,-22.25,7602:142:3,0.01
Centrolophus,niger,64.25,-22.25,7602:142:1,0.10
Centrolophus,niger,63.75,-20.25,7602:130:3,0.18
Centrolophus,niger,65.75,-19.75,7601:459:4,0.05
Centrolophus,niger,65.75,-18.25,7601:458:3,0.07
Centrolophus,niger,65.75,-14.75,7601:354:4,0.19
Centrolophus,niger,65.25,-13.75,7601:353:2,0.16
Centrolophus,niger,64.75,-14.25,7601:144:3,0.18
Centrolophus,niger,61.75,-6.75,7600:216:4,0.17
Centrolophus,niger,60.25,-1.25,7600:101:1,0.15
Centrolophus,niger,59.75,-60.25,7506:390:3,0.11
Centrolophus,niger,59.25,-60.25,7506:390:1,0.03
Centrolophus,niger,50.25,-66.75,7506:206:2,0.06
Centrolophus,niger,50.25,-66.25,7506:206:1,0.14
Centrolophus,niger,50.25,-65.75,7506:205:2,0.16
Centrolophus,niger,50.25,-63.75,7506:103:2,0.07
Centrolophus,niger,50.25,-63.25,7506:103:1,0.16
Centrolophus,niger,50.25,-62.75,7506:102:2,0.16
Centrolophus,niger,50.25,-62.25,7506:102:1,0.16
Centrolophus,niger,50.25,-61.75,7506:101:2,0.11
Centrolophus,niger,50.25,-61.25,7506:101:1,0.12
Centrolophus,niger,50.25,-60.75,7506:100:2,0.18
Centrolophus,niger,50.25,-60.25,7506:100:1,0.17
Centrolophus,niger,59.25,-59.75,7505:499:2,0.19
Centrolophus,niger,58.75,-59.75,7505:489:4,0.13
Centrolophus,niger,58.25,-59.75,7505:489:2,0.07
Centrolophus,niger,57.75,-59.75,7505:479:4,0.01
Centrolophus,niger,57.75,-59.25,7505:479:3,0.14
Centrolophus,niger,57.25,-59.25,7505:479:1,0.05
Centrolophus,niger,56.75,-58.75,7505:468:4,0.10
Centrolophus,niger,56.25,-58.75,7505:468:2,0.06
Centrolophus,niger,56.25,-58.25,7505:468:1,0.12
Centrolophus,niger,55.75,-57.75,7505:457:4,0.03
Centrolophus,niger,55.75,-57.25,7505:457:3,0.16
Centrolophus,niger,55.25,-56.75,7505:456:2,0.08
Centrolophus,niger,55.25,-56.25,7505:456:1,0.18
Centrolophus,niger,54.25,-58.25,7505:248:1,0.01
Centrolophus,niger,54.25,-57.75,7505:247:2,0.02
Centrolophus,niger,54.75,-56.25,7505:246:3,0.05
Centrolophus,niger,54.75,-55.75,7505:245:4,0.09
Centrolophus,niger,54.75,-55.25,7505:245:3,0.13
Centrolophus,niger,54.25,-55.75,7505:245:2,0.03
Centrolophus,niger,54.25,-55.25,7505:245:1,0.08
Centrolophus,niger,53.75,-59.25,7505:239:3,0.01
Centrolophus,niger,53.75,-58.75,7505:238:4,0.02
Centrolophus,niger,53.75,-57.25,7505:237:3,0.01
Centrolophus,niger,53.75,-55.25,7505:235:3,0.04
Centrolophus,niger,53.25,-55.25,7505:235:1,0.04
Centrolophus,niger,52.75,-55.75,7505:225:4,0.06
Centrolophus,niger,52.75,-55.25,7505:225:3,0.07
Centrolophus,niger,52.25,-55.75,7505:225:2,0.07
Centrolophus,niger,52.25,-55.25,7505:225:1,0.11
Centrolophus,niger,51.25,-58.75,7505:218:2,0.08
Centrolophus,niger,51.25,-57.25,7505:217:1,0.19
Centrolophus,niger,51.75,-56.75,7505:216:4,0.05
Centrolophus,niger,51.75,-56.25,7505:216:3,0.06
Centrolophus,niger,51.25,-56.75,7505:216:2,0.06
Centrolophus,niger,51.25,-56.25,7505:216:1,0.03
Centrolophus,niger,51.75,-55.75,7505:215:4,0.09
Centrolophus,niger,51.75,-55.25,7505:215:3,0.15
Centrolophus,niger,51.25,-55.75,7505:215:2,0.19
Centrolophus,niger,51.25,-55.25,7505:215:1,0.17
Centrolophus,niger,50.75,-59.75,7505:209:4,0.07
Centrolophus,niger,50.25,-57.25,7505:207:1,0.09
Centrolophus,niger,50.75,-56.75,7505:206:4,0.01
Centrolophus,niger,54.75,-54.75,7505:144:4,0.16
Centrolophus,niger,54.25,-54.75,7505:144:2,0.10
Centrolophus,niger,54.25,-54.25,7505:144:1,0.16
Centrolophus,niger,53.75,-54.75,7505:134:4,0.13
Centrolophus,niger,53.75,-54.25,7505:134:3,0.11
Centrolophus,niger,53.25,-54.75,7505:134:2,0.14
Centrolophus,niger,53.75,-53.75,7505:133:4,0.16
Centrolophus,niger,52.75,-54.75,7505:124:4,0.11
Centrolophus,niger,52.75,-54.25,7505:124:3,0.19
Centrolophus,niger,52.25,-54.75,7505:124:2,0.13
Centrolophus,niger,51.75,-54.75,7505:114:4,0.19
