Mapping parameters for Pseudocyttus maculatus (Smooth oreo dory)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  41 |  47 |  48 |  57 |  58 |  81 |  87 |  88 ,
Bounding Box (NSWE): ,-34,-67,-90,-176

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pseudocyttus,maculatus,-37.75,172.75,3317:372:4,0.19
Pseudocyttus,maculatus,-35.75,175.25,3317:455:3,0.07
Pseudocyttus,maculatus,-35.25,177.25,3317:457:1,0.03
Pseudocyttus,maculatus,-36.25,177.25,3317:467:1,0.15
Pseudocyttus,maculatus,-36.75,177.75,3317:467:4,0.11
Pseudocyttus,maculatus,-37.75,176.75,3317:476:4,0.04
Pseudocyttus,maculatus,-37.75,177.25,3317:477:3,0.13
Pseudocyttus,maculatus,-39.75,178.75,3317:498:4,0.19
Pseudocyttus,maculatus,-46.75,8.25,3400:468:3,0.18
Pseudocyttus,maculatus,-47.25,7.75,3400:477:2,0.13
Pseudocyttus,maculatus,-47.75,8.75,3400:478:4,0.14
Pseudocyttus,maculatus,-48.75,6.25,3400:486:3,0.02
Pseudocyttus,maculatus,-48.75,7.75,3400:487:4,0.12
Pseudocyttus,maculatus,-48.25,8.75,3400:488:2,0.13
Pseudocyttus,maculatus,-48.75,8.25,3400:488:3,0.09
Pseudocyttus,maculatus,-48.25,9.25,3400:489:1,0.14
Pseudocyttus,maculatus,-48.25,9.75,3400:489:2,0.12
Pseudocyttus,maculatus,-49.75,5.75,3400:495:4,0.13
Pseudocyttus,maculatus,-49.25,7.25,3400:497:1,0.16
Pseudocyttus,maculatus,-49.75,7.75,3400:497:4,0.07
Pseudocyttus,maculatus,-49.25,8.25,3400:498:1,0.09
Pseudocyttus,maculatus,-40.25,14.75,3401:104:2,0.03
Pseudocyttus,maculatus,-47.25,11.25,3401:371:1,0.13
Pseudocyttus,maculatus,-45.75,34.25,3403:354:3,0.04
Pseudocyttus,maculatus,-46.25,33.75,3403:363:2,0.15
Pseudocyttus,maculatus,-47.75,32.25,3403:372:3,0.18
Pseudocyttus,maculatus,-47.75,32.75,3403:372:4,0.02
Pseudocyttus,maculatus,-45.25,36.75,3403:456:2,0.19
Pseudocyttus,maculatus,-45.75,38.25,3403:458:3,0.06
Pseudocyttus,maculatus,-45.25,39.75,3403:459:2,0.19
Pseudocyttus,maculatus,-45.75,39.75,3403:459:4,0.17
Pseudocyttus,maculatus,-46.75,35.25,3403:465:3,0.07
Pseudocyttus,maculatus,-47.25,38.25,3403:478:1,0.05
Pseudocyttus,maculatus,-45.25,42.75,3404:352:2,0.13
Pseudocyttus,maculatus,-45.25,43.25,3404:353:1,0.09
Pseudocyttus,maculatus,-45.75,43.25,3404:353:3,0.07
Pseudocyttus,maculatus,-46.25,42.75,3404:362:2,0.01
Pseudocyttus,maculatus,-48.25,44.25,3404:384:1,0.10
Pseudocyttus,maculatus,-45.25,45.25,3404:455:1,0.17
Pseudocyttus,maculatus,-45.25,46.25,3404:456:1,0.11
Pseudocyttus,maculatus,-45.25,47.25,3404:457:1,0.02
Pseudocyttus,maculatus,-45.75,47.25,3404:457:3,0.17
Pseudocyttus,maculatus,-45.25,49.25,3404:459:1,0.11
Pseudocyttus,maculatus,-46.25,49.75,3404:469:2,0.14
Pseudocyttus,maculatus,-45.75,51.75,3405:351:4,0.14
Pseudocyttus,maculatus,-46.75,51.25,3405:361:3,0.05
Pseudocyttus,maculatus,-46.75,51.75,3405:361:4,0.03
Pseudocyttus,maculatus,-48.75,62.25,3406:382:3,0.05
Pseudocyttus,maculatus,-48.75,63.25,3406:383:3,0.14
Pseudocyttus,maculatus,-48.25,64.75,3406:384:2,0.18
Pseudocyttus,maculatus,-49.25,62.75,3406:392:2,0.13
Pseudocyttus,maculatus,-49.25,63.75,3406:393:2,0.06
Pseudocyttus,maculatus,-46.25,66.25,3406:466:1,0.18
Pseudocyttus,maculatus,-47.25,65.25,3406:475:1,0.06
Pseudocyttus,maculatus,-47.25,67.25,3406:477:1,0.06
Pseudocyttus,maculatus,-47.75,67.25,3406:477:3,0.19
Pseudocyttus,maculatus,-47.25,68.75,3406:478:2,0.12
Pseudocyttus,maculatus,-47.25,69.75,3406:479:2,0.01
Pseudocyttus,maculatus,-48.75,67.25,3406:487:3,0.15
Pseudocyttus,maculatus,-49.25,66.25,3406:496:1,0.09
Pseudocyttus,maculatus,-49.75,68.25,3406:498:3,0.16
Pseudocyttus,maculatus,-49.75,70.75,3407:390:4,0.09
Pseudocyttus,maculatus,-49.25,73.25,3407:393:1,0.06
Pseudocyttus,maculatus,-47.75,149.75,3414:479:4,0.19
Pseudocyttus,maculatus,-49.25,149.75,3414:499:2,0.09
Pseudocyttus,maculatus,-48.25,150.25,3415:380:1,0.16
Pseudocyttus,maculatus,-48.25,150.75,3415:380:2,0.03
Pseudocyttus,maculatus,-40.75,166.75,3416:206:4,0.15
Pseudocyttus,maculatus,-41.75,167.25,3416:217:3,0.17
Pseudocyttus,maculatus,-43.75,169.25,3416:239:3,0.17
Pseudocyttus,maculatus,-47.75,164.75,3416:374:4,0.09
Pseudocyttus,maculatus,-49.25,164.75,3416:394:2,0.15
Pseudocyttus,maculatus,-47.25,169.25,3416:479:1,0.19
Pseudocyttus,maculatus,-48.75,165.25,3416:485:3,0.03
Pseudocyttus,maculatus,-49.25,165.75,3416:495:2,0.16
Pseudocyttus,maculatus,-40.25,172.25,3417:102:1,0.03
Pseudocyttus,maculatus,-41.25,171.25,3417:111:1,0.01
Pseudocyttus,maculatus,-41.25,173.25,3417:113:1,0.08
Pseudocyttus,maculatus,-42.75,170.75,3417:120:4,0.03
Pseudocyttus,maculatus,-43.75,173.75,3417:133:4,0.05
Pseudocyttus,maculatus,-44.75,171.75,3417:141:4,0.03
Pseudocyttus,maculatus,-42.25,176.25,3417:226:1,0.02
Pseudocyttus,maculatus,-43.25,176.25,3417:236:1,0.18
Pseudocyttus,maculatus,-43.25,176.75,3417:236:2,0.07
Pseudocyttus,maculatus,-43.25,178.25,3417:238:1,0.03
Pseudocyttus,maculatus,-43.25,178.75,3417:238:2,0.06
Pseudocyttus,maculatus,-46.25,172.75,3417:362:2,0.16
Pseudocyttus,maculatus,-49.25,171.75,3417:391:2,0.12
Pseudocyttus,maculatus,-49.25,172.25,3417:392:1,0.18
Pseudocyttus,maculatus,-47.75,178.75,3417:478:4,0.19
Pseudocyttus,maculatus,-47.75,179.75,3417:479:4,0.03
Pseudocyttus,maculatus,-50.75,0.25,3500:100:3,0.17
Pseudocyttus,maculatus,-50.75,0.75,3500:100:4,0.11
Pseudocyttus,maculatus,-50.75,1.25,3500:101:3,0.10
Pseudocyttus,maculatus,-50.75,2.75,3500:102:4,0.08
Pseudocyttus,maculatus,-50.25,3.75,3500:103:2,0.04
Pseudocyttus,maculatus,-50.75,3.25,3500:103:3,0.07
Pseudocyttus,maculatus,-50.25,4.75,3500:104:2,0.17
Pseudocyttus,maculatus,-50.75,4.25,3500:104:3,0.01
Pseudocyttus,maculatus,-51.25,0.25,3500:110:1,0.04
Pseudocyttus,maculatus,-51.25,0.75,3500:110:2,0.14
Pseudocyttus,maculatus,-51.75,0.75,3500:110:4,0.06
Pseudocyttus,maculatus,-51.25,1.25,3500:111:1,0.10
Pseudocyttus,maculatus,-51.75,1.25,3500:111:3,0.09
Pseudocyttus,maculatus,-51.25,3.75,3500:113:2,0.05
Pseudocyttus,maculatus,-51.75,3.75,3500:113:4,0.05
Pseudocyttus,maculatus,-51.25,4.25,3500:114:1,0.04
Pseudocyttus,maculatus,-51.75,4.25,3500:114:3,0.03
Pseudocyttus,maculatus,-52.75,2.25,3500:122:3,0.01
Pseudocyttus,maculatus,-53.75,2.75,3500:132:4,0.01
Pseudocyttus,maculatus,-53.75,3.25,3500:133:3,0.03
Pseudocyttus,maculatus,-53.75,4.25,3500:134:3,0.04
Pseudocyttus,maculatus,-53.75,4.75,3500:134:4,0.08
Pseudocyttus,maculatus,-54.75,0.25,3500:140:3,0.16
Pseudocyttus,maculatus,-54.25,1.75,3500:141:2,0.11
Pseudocyttus,maculatus,-54.25,2.75,3500:142:2,0.09
Pseudocyttus,maculatus,-54.25,3.25,3500:143:1,0.15
Pseudocyttus,maculatus,-54.25,3.75,3500:143:2,0.13
Pseudocyttus,maculatus,-54.75,3.75,3500:143:4,0.05
Pseudocyttus,maculatus,-54.25,4.25,3500:144:1,0.05
Pseudocyttus,maculatus,-54.25,4.75,3500:144:2,0.02
Pseudocyttus,maculatus,-50.25,5.25,3500:205:1,0.12
Pseudocyttus,maculatus,-50.25,6.25,3500:206:1,0.14
Pseudocyttus,maculatus,-50.25,6.75,3500:206:2,0.06
Pseudocyttus,maculatus,-53.75,6.25,3500:236:3,0.12
Pseudocyttus,maculatus,-53.25,9.75,3500:239:2,0.01
Pseudocyttus,maculatus,-54.25,5.25,3500:245:1,0.08
Pseudocyttus,maculatus,-54.25,5.75,3500:245:2,0.03
Pseudocyttus,maculatus,-54.25,6.25,3500:246:1,0.02
Pseudocyttus,maculatus,-51.75,11.25,3501:111:3,0.06
Pseudocyttus,maculatus,-51.75,12.25,3501:112:3,0.10
Pseudocyttus,maculatus,-51.25,13.25,3501:113:1,0.06
Pseudocyttus,maculatus,-51.75,13.75,3501:113:4,0.04
Pseudocyttus,maculatus,-52.25,11.25,3501:121:1,0.01
Pseudocyttus,maculatus,-53.25,10.25,3501:130:1,0.02
Pseudocyttus,maculatus,-51.75,16.25,3501:216:3,0.09
Pseudocyttus,maculatus,-52.25,16.25,3501:226:1,0.05
Pseudocyttus,maculatus,-52.75,17.75,3501:227:4,0.01
Pseudocyttus,maculatus,-52.25,18.25,3501:228:1,0.02
Pseudocyttus,maculatus,-52.75,19.25,3501:229:3,0.02
Pseudocyttus,maculatus,-53.25,22.25,3502:132:1,0.03
Pseudocyttus,maculatus,-52.75,41.25,3504:121:3,0.05
Pseudocyttus,maculatus,-52.75,41.75,3504:121:4,0.04
Pseudocyttus,maculatus,-52.75,43.25,3504:123:3,0.07
Pseudocyttus,maculatus,-53.25,43.25,3504:133:1,0.04
Pseudocyttus,maculatus,-53.25,43.75,3504:133:2,0.15
Pseudocyttus,maculatus,-52.75,45.25,3504:225:3,0.07
Pseudocyttus,maculatus,-52.75,47.75,3504:227:4,0.02
Pseudocyttus,maculatus,-53.25,46.75,3504:236:2,0.09
Pseudocyttus,maculatus,-53.25,48.25,3504:238:1,0.16
Pseudocyttus,maculatus,-51.25,54.75,3505:114:2,0.09
Pseudocyttus,maculatus,-53.75,52.25,3505:132:3,0.11
Pseudocyttus,maculatus,-54.25,50.75,3505:140:2,0.17
Pseudocyttus,maculatus,-54.75,50.25,3505:140:3,0.11
Pseudocyttus,maculatus,-54.75,50.75,3505:140:4,0.06
Pseudocyttus,maculatus,-54.75,51.25,3505:141:3,0.01
Pseudocyttus,maculatus,-54.25,52.25,3505:142:1,0.09
Pseudocyttus,maculatus,-50.25,66.25,3506:206:1,0.01
Pseudocyttus,maculatus,-50.75,68.75,3506:208:4,0.08
Pseudocyttus,maculatus,-50.25,69.75,3506:209:2,0.09
Pseudocyttus,maculatus,-51.75,69.75,3506:219:4,0.07
Pseudocyttus,maculatus,-56.25,67.25,3506:467:1,0.13
Pseudocyttus,maculatus,-56.25,67.75,3506:467:2,0.08
Pseudocyttus,maculatus,-56.75,68.25,3506:468:3,0.19
Pseudocyttus,maculatus,-56.75,68.75,3506:468:4,0.18
Pseudocyttus,maculatus,-56.75,69.25,3506:469:3,0.02
Pseudocyttus,maculatus,-57.25,67.25,3506:477:1,0.05
Pseudocyttus,maculatus,-57.25,67.75,3506:477:2,0.07
Pseudocyttus,maculatus,-57.25,68.25,3506:478:1,0.08
Pseudocyttus,maculatus,-50.75,72.75,3507:102:4,0.16
Pseudocyttus,maculatus,-50.75,73.25,3507:103:3,0.16
Pseudocyttus,maculatus,-50.75,73.75,3507:103:4,0.17
Pseudocyttus,maculatus,-51.25,73.25,3507:113:1,0.15
Pseudocyttus,maculatus,-51.25,73.75,3507:113:2,0.14
Pseudocyttus,maculatus,-51.75,73.75,3507:113:4,0.11
Pseudocyttus,maculatus,-51.25,74.25,3507:114:1,0.10
Pseudocyttus,maculatus,-51.75,74.25,3507:114:3,0.01
Pseudocyttus,maculatus,-51.75,74.75,3507:114:4,0.16
Pseudocyttus,maculatus,-52.75,72.75,3507:122:4,0.03
Pseudocyttus,maculatus,-52.25,73.25,3507:123:1,0.06
Pseudocyttus,maculatus,-52.75,74.25,3507:124:3,0.10
Pseudocyttus,maculatus,-53.75,72.25,3507:132:3,0.12
Pseudocyttus,maculatus,-53.75,72.75,3507:132:4,0.19
Pseudocyttus,maculatus,-53.75,73.75,3507:133:4,0.17
Pseudocyttus,maculatus,-53.75,74.25,3507:134:3,0.16
Pseudocyttus,maculatus,-54.25,71.75,3507:141:2,0.08
Pseudocyttus,maculatus,-54.25,72.25,3507:142:1,0.18
Pseudocyttus,maculatus,-54.25,74.25,3507:144:1,0.13
Pseudocyttus,maculatus,-54.75,74.25,3507:144:3,0.10
Pseudocyttus,maculatus,-54.75,74.75,3507:144:4,0.17
Pseudocyttus,maculatus,-50.25,75.75,3507:205:2,0.18
Pseudocyttus,maculatus,-50.75,75.25,3507:205:3,0.04
Pseudocyttus,maculatus,-51.75,77.25,3507:217:3,0.08
Pseudocyttus,maculatus,-51.75,77.75,3507:217:4,0.14
Pseudocyttus,maculatus,-52.25,78.25,3507:228:1,0.08
Pseudocyttus,maculatus,-52.75,79.25,3507:229:3,0.18
Pseudocyttus,maculatus,-52.75,79.75,3507:229:4,0.11
Pseudocyttus,maculatus,-53.75,76.75,3507:236:4,0.11
Pseudocyttus,maculatus,-53.75,77.75,3507:237:4,0.14
Pseudocyttus,maculatus,-53.75,78.25,3507:238:3,0.13
Pseudocyttus,maculatus,-54.75,75.25,3507:245:3,0.15
Pseudocyttus,maculatus,-54.75,75.75,3507:245:4,0.12
Pseudocyttus,maculatus,-54.25,76.25,3507:246:1,0.16
Pseudocyttus,maculatus,-54.25,76.75,3507:246:2,0.08
Pseudocyttus,maculatus,-54.75,76.25,3507:246:3,0.08
Pseudocyttus,maculatus,-54.75,76.75,3507:246:4,0.04
Pseudocyttus,maculatus,-56.75,70.25,3507:360:3,0.05
Pseudocyttus,maculatus,-56.75,70.75,3507:360:4,0.13
Pseudocyttus,maculatus,-56.75,71.25,3507:361:3,0.18
Pseudocyttus,maculatus,-56.75,71.75,3507:361:4,0.15
Pseudocyttus,maculatus,-56.75,72.25,3507:362:3,0.02
Pseudocyttus,maculatus,-57.25,70.25,3507:370:1,0.10
Pseudocyttus,maculatus,-57.25,70.75,3507:370:2,0.16
Pseudocyttus,maculatus,-57.25,71.25,3507:371:1,0.17
Pseudocyttus,maculatus,-57.25,71.75,3507:371:2,0.08
Pseudocyttus,maculatus,-59.25,74.75,3507:394:2,0.10
Pseudocyttus,maculatus,-58.25,75.25,3507:485:1,0.01
Pseudocyttus,maculatus,-58.25,75.75,3507:485:2,0.14
Pseudocyttus,maculatus,-58.75,75.25,3507:485:3,0.19
Pseudocyttus,maculatus,-58.25,76.25,3507:486:1,0.17
Pseudocyttus,maculatus,-58.25,77.25,3507:487:1,0.17
Pseudocyttus,maculatus,-58.25,77.75,3507:487:2,0.08
Pseudocyttus,maculatus,-58.25,78.25,3507:488:1,0.18
Pseudocyttus,maculatus,-58.25,78.75,3507:488:2,0.14
Pseudocyttus,maculatus,-58.25,79.25,3507:489:1,0.13
Pseudocyttus,maculatus,-58.25,79.75,3507:489:2,0.10
Pseudocyttus,maculatus,-59.25,75.25,3507:495:1,0.12
Pseudocyttus,maculatus,-59.25,75.75,3507:495:2,0.16
Pseudocyttus,maculatus,-59.75,75.25,3507:495:3,0.10
Pseudocyttus,maculatus,-59.75,75.75,3507:495:4,0.12
Pseudocyttus,maculatus,-59.25,76.25,3507:496:1,0.18
Pseudocyttus,maculatus,-59.25,76.75,3507:496:2,0.19
Pseudocyttus,maculatus,-59.75,76.25,3507:496:3,0.19
Pseudocyttus,maculatus,-59.75,77.25,3507:497:3,0.15
Pseudocyttus,maculatus,-59.75,77.75,3507:497:4,0.15
Pseudocyttus,maculatus,-59.25,78.25,3507:498:1,0.13
Pseudocyttus,maculatus,-59.25,78.75,3507:498:2,0.16
Pseudocyttus,maculatus,-59.75,78.25,3507:498:3,0.03
Pseudocyttus,maculatus,-59.25,79.25,3507:499:1,0.06
Pseudocyttus,maculatus,-52.75,80.25,3508:120:3,0.16
Pseudocyttus,maculatus,-52.75,80.75,3508:120:4,0.04
Pseudocyttus,maculatus,-58.75,80.25,3508:380:3,0.07
Pseudocyttus,maculatus,-58.75,81.25,3508:381:3,0.01
Pseudocyttus,maculatus,-58.75,81.75,3508:381:4,0.09
Pseudocyttus,maculatus,-58.75,82.25,3508:382:3,0.09
Pseudocyttus,maculatus,-58.75,82.75,3508:382:4,0.01
Pseudocyttus,maculatus,-59.25,81.75,3508:391:2,0.06
Pseudocyttus,maculatus,-59.75,81.25,3508:391:3,0.05
Pseudocyttus,maculatus,-59.75,81.75,3508:391:4,0.12
Pseudocyttus,maculatus,-59.25,82.25,3508:392:1,0.08
Pseudocyttus,maculatus,-59.25,82.75,3508:392:2,0.10
Pseudocyttus,maculatus,-59.75,82.25,3508:392:3,0.11
Pseudocyttus,maculatus,-59.75,82.75,3508:392:4,0.09
Pseudocyttus,maculatus,-59.25,83.25,3508:393:1,0.09
Pseudocyttus,maculatus,-59.25,83.75,3508:393:2,0.07
Pseudocyttus,maculatus,-59.75,83.25,3508:393:3,0.13
Pseudocyttus,maculatus,-59.75,83.75,3508:393:4,0.17
Pseudocyttus,maculatus,-59.75,84.25,3508:394:3,0.05
Pseudocyttus,maculatus,-54.75,98.75,3509:248:4,0.18
Pseudocyttus,maculatus,-54.75,99.25,3509:249:3,0.02
Pseudocyttus,maculatus,-55.75,99.25,3509:459:3,0.01
Pseudocyttus,maculatus,-51.75,139.25,3513:219:3,0.07
Pseudocyttus,maculatus,-54.25,145.75,3514:245:2,0.03
Pseudocyttus,maculatus,-56.25,158.25,3515:468:1,0.06
Pseudocyttus,maculatus,-59.75,158.75,3515:498:4,0.08
Pseudocyttus,maculatus,-50.25,164.25,3516:104:1,0.06
Pseudocyttus,maculatus,-51.25,161.25,3516:111:1,0.04
Pseudocyttus,maculatus,-52.75,164.75,3516:124:4,0.02
Pseudocyttus,maculatus,-50.75,166.75,3516:206:4,0.13
Pseudocyttus,maculatus,-50.25,167.75,3516:207:2,0.03
Pseudocyttus,maculatus,-50.75,167.25,3516:207:3,0.16
Pseudocyttus,maculatus,-51.75,169.25,3516:219:3,0.15
Pseudocyttus,maculatus,-51.75,169.75,3516:219:4,0.07
Pseudocyttus,maculatus,-52.75,169.25,3516:229:3,0.18
Pseudocyttus,maculatus,-53.75,165.25,3516:235:3,0.14
Pseudocyttus,maculatus,-58.75,161.25,3516:381:3,0.16
Pseudocyttus,maculatus,-58.75,161.75,3516:381:4,0.15
Pseudocyttus,maculatus,-55.25,165.75,3516:455:2,0.08
Pseudocyttus,maculatus,-55.75,166.25,3516:456:3,0.15
Pseudocyttus,maculatus,-55.75,166.75,3516:456:4,0.12
Pseudocyttus,maculatus,-55.25,168.75,3516:458:2,0.05
Pseudocyttus,maculatus,-55.25,169.25,3516:459:1,0.17
Pseudocyttus,maculatus,-51.75,170.25,3517:110:3,0.16
Pseudocyttus,maculatus,-52.25,170.25,3517:120:1,0.08
Pseudocyttus,maculatus,-52.75,170.25,3517:120:3,0.08
Pseudocyttus,maculatus,-52.75,170.75,3517:120:4,0.16
Pseudocyttus,maculatus,-52.75,171.25,3517:121:3,0.19
Pseudocyttus,maculatus,-52.75,171.75,3517:121:4,0.14
Pseudocyttus,maculatus,-52.75,172.25,3517:122:3,0.18
Pseudocyttus,maculatus,-52.75,172.75,3517:122:4,0.13
Pseudocyttus,maculatus,-53.25,171.75,3517:131:2,0.15
Pseudocyttus,maculatus,-53.75,173.75,3517:133:4,0.06
Pseudocyttus,maculatus,-53.25,174.25,3517:134:1,0.11
Pseudocyttus,maculatus,-54.75,170.75,3517:140:4,0.01
Pseudocyttus,maculatus,-54.25,171.75,3517:141:2,0.13
Pseudocyttus,maculatus,-50.75,175.75,3517:205:4,0.15
Pseudocyttus,maculatus,-50.25,176.25,3517:206:1,0.04
Pseudocyttus,maculatus,-50.25,176.75,3517:206:2,0.12
Pseudocyttus,maculatus,-65.75,32.75,3603:352:4,0.02
Pseudocyttus,maculatus,-65.25,33.75,3603:353:2,0.03
Pseudocyttus,maculatus,-65.75,33.25,3603:353:3,0.04
Pseudocyttus,maculatus,-65.25,34.25,3603:354:1,0.04
Pseudocyttus,maculatus,-66.75,32.75,3603:362:4,0.01
Pseudocyttus,maculatus,-66.25,33.25,3603:363:1,0.02
Pseudocyttus,maculatus,-66.25,33.75,3603:363:2,0.04
Pseudocyttus,maculatus,-66.75,33.25,3603:363:3,0.02
Pseudocyttus,maculatus,-66.75,33.75,3603:363:4,0.01
Pseudocyttus,maculatus,-66.75,49.75,3604:469:4,0.17
Pseudocyttus,maculatus,-60.25,81.25,3608:101:1,0.02
Pseudocyttus,maculatus,-60.25,81.75,3608:101:2,0.02
Pseudocyttus,maculatus,-60.25,82.25,3608:102:1,0.07
Pseudocyttus,maculatus,-60.25,82.75,3608:102:2,0.03
Pseudocyttus,maculatus,-60.75,82.25,3608:102:3,0.03
Pseudocyttus,maculatus,-60.75,82.75,3608:102:4,0.07
Pseudocyttus,maculatus,-60.25,83.25,3608:103:1,0.06
Pseudocyttus,maculatus,-60.25,83.75,3608:103:2,0.05
Pseudocyttus,maculatus,-60.75,83.25,3608:103:3,0.02
Pseudocyttus,maculatus,-60.75,83.75,3608:103:4,0.03
Pseudocyttus,maculatus,-61.25,84.25,3608:114:1,0.01
Pseudocyttus,maculatus,-64.75,94.75,3609:144:4,0.01
Pseudocyttus,maculatus,-63.25,99.75,3609:239:2,0.01
Pseudocyttus,maculatus,-64.75,95.25,3609:245:3,0.01
Pseudocyttus,maculatus,-65.25,93.75,3609:353:2,0.01
Pseudocyttus,maculatus,-65.75,93.75,3609:353:4,0.04
Pseudocyttus,maculatus,-65.25,94.25,3609:354:1,0.02
Pseudocyttus,maculatus,-65.75,94.25,3609:354:3,0.03
Pseudocyttus,maculatus,-65.75,94.75,3609:354:4,0.19
