Mapping parameters for Hemitripterus americanus (Sea raven)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,61,36,-76,-51

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hemitripterus,americanus,36.25,-75.75,7307:465:2,0.08
Hemitripterus,americanus,36.75,-75.25,7307:465:3,0.14
Hemitripterus,americanus,38.25,-75.75,7307:485:2,0.08
Hemitripterus,americanus,48.75,-51.75,7405:381:4,0.04
Hemitripterus,americanus,48.25,-52.25,7405:382:1,0.15
Hemitripterus,americanus,49.75,-52.75,7405:392:4,0.06
Hemitripterus,americanus,47.25,-59.75,7405:479:2,0.09
Hemitripterus,americanus,49.25,-55.25,7405:495:1,0.11
Hemitripterus,americanus,43.75,-60.75,7406:130:4,0.06
Hemitripterus,americanus,43.75,-61.75,7406:131:4,0.10
Hemitripterus,americanus,43.75,-62.25,7406:132:3,0.18
Hemitripterus,americanus,43.75,-62.75,7406:132:4,0.18
Hemitripterus,americanus,40.25,-67.25,7406:207:1,0.02
Hemitripterus,americanus,40.25,-67.75,7406:207:2,0.07
Hemitripterus,americanus,41.25,-65.75,7406:215:2,0.19
Hemitripterus,americanus,42.75,-67.75,7406:227:4,0.19
Hemitripterus,americanus,42.75,-68.25,7406:228:3,0.19
Hemitripterus,americanus,43.25,-67.25,7406:237:1,0.08
Hemitripterus,americanus,43.25,-67.75,7406:237:2,0.12
Hemitripterus,americanus,47.75,-69.25,7406:479:3,0.02
Hemitripterus,americanus,48.75,-67.25,7406:487:3,0.04
Hemitripterus,americanus,48.25,-68.75,7406:488:2,0.02
Hemitripterus,americanus,48.75,-68.75,7406:488:4,0.02
Hemitripterus,americanus,48.25,-69.75,7406:489:2,0.01
Hemitripterus,americanus,48.75,-69.25,7406:489:3,0.02
Hemitripterus,americanus,49.25,-65.25,7406:495:1,0.19
Hemitripterus,americanus,49.25,-65.75,7406:495:2,0.06
Hemitripterus,americanus,49.75,-65.25,7406:495:3,0.17
Hemitripterus,americanus,49.75,-66.75,7406:496:4,0.05
Hemitripterus,americanus,49.25,-67.25,7406:497:1,0.04
Hemitripterus,americanus,49.25,-67.75,7406:497:2,0.05
Hemitripterus,americanus,49.75,-67.25,7406:497:3,0.08
Hemitripterus,americanus,49.25,-68.25,7406:498:1,0.04
Hemitripterus,americanus,49.25,-68.75,7406:498:2,0.03
Hemitripterus,americanus,40.25,-74.25,7407:104:1,0.05
Hemitripterus,americanus,41.75,-71.25,7407:111:3,0.16
Hemitripterus,americanus,46.75,-70.75,7407:360:4,0.02
Hemitripterus,americanus,47.25,-70.75,7407:370:2,0.01
Hemitripterus,americanus,50.25,-53.25,7505:103:1,0.04
Hemitripterus,americanus,50.25,-53.75,7505:103:2,0.17
Hemitripterus,americanus,50.25,-54.75,7505:104:2,0.13
Hemitripterus,americanus,50.75,-54.75,7505:104:4,0.16
Hemitripterus,americanus,51.25,-54.75,7505:114:2,0.14
Hemitripterus,americanus,52.75,-52.75,7505:122:4,0.09
Hemitripterus,americanus,52.25,-54.25,7505:124:1,0.06
Hemitripterus,americanus,52.25,-54.75,7505:124:2,0.09
Hemitripterus,americanus,52.75,-54.25,7505:124:3,0.02
Hemitripterus,americanus,52.75,-54.75,7505:124:4,0.10
Hemitripterus,americanus,53.25,-53.75,7505:133:2,0.07
Hemitripterus,americanus,53.75,-53.75,7505:133:4,0.04
Hemitripterus,americanus,53.25,-54.25,7505:134:1,0.08
Hemitripterus,americanus,53.25,-54.75,7505:134:2,0.04
Hemitripterus,americanus,53.75,-54.25,7505:134:3,0.06
Hemitripterus,americanus,53.75,-54.75,7505:134:4,0.12
Hemitripterus,americanus,54.25,-54.25,7505:144:1,0.03
Hemitripterus,americanus,54.25,-54.75,7505:144:2,0.04
Hemitripterus,americanus,54.75,-54.75,7505:144:4,0.02
Hemitripterus,americanus,51.75,-57.25,7505:217:3,0.06
Hemitripterus,americanus,52.75,-55.25,7505:225:3,0.14
Hemitripterus,americanus,53.25,-55.25,7505:235:1,0.17
Hemitripterus,americanus,53.25,-55.75,7505:235:2,0.17
Hemitripterus,americanus,53.75,-55.25,7505:235:3,0.14
Hemitripterus,americanus,53.75,-55.75,7505:235:4,0.15
Hemitripterus,americanus,53.75,-56.25,7505:236:3,0.15
Hemitripterus,americanus,54.25,-55.25,7505:245:1,0.07
Hemitripterus,americanus,54.25,-55.75,7505:245:2,0.04
Hemitripterus,americanus,54.75,-55.25,7505:245:3,0.05
Hemitripterus,americanus,54.25,-56.25,7505:246:1,0.12
Hemitripterus,americanus,54.25,-56.75,7505:246:2,0.12
Hemitripterus,americanus,54.75,-56.25,7505:246:3,0.06
Hemitripterus,americanus,54.75,-56.75,7505:246:4,0.07
Hemitripterus,americanus,54.25,-57.25,7505:247:1,0.18
Hemitripterus,americanus,54.75,-57.25,7505:247:3,0.03
Hemitripterus,americanus,54.25,-58.75,7505:248:2,0.15
Hemitripterus,americanus,54.75,-58.75,7505:248:4,0.02
Hemitripterus,americanus,54.25,-59.25,7505:249:1,0.13
Hemitripterus,americanus,55.25,-56.25,7505:456:1,0.09
Hemitripterus,americanus,55.25,-56.75,7505:456:2,0.06
Hemitripterus,americanus,55.25,-57.25,7505:457:1,0.03
Hemitripterus,americanus,55.25,-57.75,7505:457:2,0.03
Hemitripterus,americanus,55.75,-57.25,7505:457:3,0.05
Hemitripterus,americanus,55.75,-57.75,7505:457:4,0.06
Hemitripterus,americanus,55.25,-58.25,7505:458:1,0.01
Hemitripterus,americanus,55.75,-58.25,7505:458:3,0.04
Hemitripterus,americanus,55.25,-59.75,7505:459:2,0.03
Hemitripterus,americanus,55.75,-59.25,7505:459:3,0.02
Hemitripterus,americanus,55.75,-59.75,7505:459:4,0.01
Hemitripterus,americanus,56.25,-58.75,7505:468:2,0.03
Hemitripterus,americanus,56.75,-58.75,7505:468:4,0.03
Hemitripterus,americanus,56.25,-59.25,7505:469:1,0.03
Hemitripterus,americanus,56.25,-59.75,7505:469:2,0.01
Hemitripterus,americanus,56.75,-59.25,7505:469:3,0.02
Hemitripterus,americanus,56.75,-59.75,7505:469:4,0.01
Hemitripterus,americanus,57.25,-59.25,7505:479:1,0.02
Hemitripterus,americanus,50.25,-65.75,7506:205:2,0.19
Hemitripterus,americanus,50.25,-66.25,7506:206:1,0.16
Hemitripterus,americanus,50.25,-66.75,7506:206:2,0.12
Hemitripterus,americanus,55.25,-60.25,7506:350:1,0.06
Hemitripterus,americanus,55.75,-60.25,7506:350:3,0.02
Hemitripterus,americanus,55.75,-60.75,7506:350:4,0.04
Hemitripterus,americanus,56.25,-60.75,7506:360:2,0.01
Hemitripterus,americanus,56.25,-61.25,7506:361:1,0.03
Hemitripterus,americanus,56.25,-61.75,7506:361:2,0.01
Hemitripterus,americanus,56.75,-61.75,7506:361:4,0.01
Hemitripterus,americanus,37.75,-74.75,7307:374:4,0.21
Hemitripterus,americanus,38.75,-73.75,7307:383:4,0.30
Hemitripterus,americanus,38.25,-74.25,7307:384:1,0.21
Hemitripterus,americanus,39.25,-72.75,7307:392:2,0.20
Hemitripterus,americanus,39.75,-72.25,7307:392:3,0.33
Hemitripterus,americanus,36.75,-75.75,7307:465:4,0.29
Hemitripterus,americanus,37.25,-75.25,7307:475:1,0.30
Hemitripterus,americanus,37.25,-75.75,7307:475:2,0.39
Hemitripterus,americanus,37.75,-75.75,7307:475:4,0.37
Hemitripterus,americanus,38.25,-75.25,7307:485:1,0.39
Hemitripterus,americanus,38.75,-75.25,7307:485:3,0.25
Hemitripterus,americanus,43.75,-58.75,7405:238:4,0.29
Hemitripterus,americanus,44.75,-56.25,7405:246:3,0.26
Hemitripterus,americanus,47.75,-52.25,7405:372:3,0.27
Hemitripterus,americanus,48.75,-51.25,7405:381:3,0.31
Hemitripterus,americanus,42.75,-62.25,7406:122:3,0.33
Hemitripterus,americanus,43.75,-60.25,7406:130:3,0.33
Hemitripterus,americanus,43.25,-63.25,7406:133:1,0.21
Hemitripterus,americanus,43.25,-63.75,7406:133:2,0.33
Hemitripterus,americanus,43.75,-63.25,7406:133:3,0.27
Hemitripterus,americanus,43.75,-63.75,7406:133:4,0.35
Hemitripterus,americanus,44.25,-61.25,7406:141:1,0.38
Hemitripterus,americanus,40.25,-68.25,7406:208:1,0.27
Hemitripterus,americanus,42.25,-68.25,7406:228:1,0.23
Hemitripterus,americanus,42.25,-69.25,7406:229:1,0.25
Hemitripterus,americanus,43.75,-67.75,7406:237:4,0.37
Hemitripterus,americanus,43.25,-68.25,7406:238:1,0.29
Hemitripterus,americanus,49.25,-64.75,7406:394:2,0.32
Hemitripterus,americanus,49.75,-64.75,7406:394:4,0.28
Hemitripterus,americanus,48.25,-66.25,7406:486:1,0.30
Hemitripterus,americanus,40.75,-74.25,7407:104:3,0.30
Hemitripterus,americanus,41.25,-72.75,7407:112:2,0.26
Hemitripterus,americanus,41.25,-73.75,7407:113:2,0.38
Hemitripterus,americanus,51.75,-54.75,7505:114:4,0.34
Hemitripterus,americanus,52.25,-55.25,7505:225:1,0.31
Hemitripterus,americanus,52.25,-55.75,7505:225:2,0.35
Hemitripterus,americanus,52.75,-55.75,7505:225:4,0.31
Hemitripterus,americanus,53.75,-56.75,7505:236:4,0.20
Hemitripterus,americanus,53.75,-57.25,7505:237:3,0.25
Hemitripterus,americanus,53.75,-58.75,7505:238:4,0.29
Hemitripterus,americanus,53.25,-59.75,7505:239:2,0.31
Hemitripterus,americanus,53.75,-59.25,7505:239:3,0.28
Hemitripterus,americanus,53.75,-59.75,7505:239:4,0.20
Hemitripterus,americanus,54.25,-57.75,7505:247:2,0.25
Hemitripterus,americanus,54.25,-58.25,7505:248:1,0.20
Hemitripterus,americanus,50.25,-64.75,7506:104:2,0.36
Hemitripterus,americanus,53.25,-60.25,7506:130:1,0.27
Hemitripterus,americanus,53.75,-60.25,7506:130:3,0.21
Hemitripterus,americanus,50.25,-65.25,7506:205:1,0.26
Hemitripterus,americanus,38.25,-74.75,7307:384:2,0.40
Hemitripterus,americanus,38.75,-74.25,7307:384:3,0.45
Hemitripterus,americanus,38.75,-74.75,7307:384:4,0.57
Hemitripterus,americanus,39.75,-72.75,7307:392:4,0.51
Hemitripterus,americanus,39.25,-73.25,7307:393:1,0.42
Hemitripterus,americanus,39.25,-73.75,7307:393:2,0.57
Hemitripterus,americanus,37.75,-75.25,7307:475:3,0.40
Hemitripterus,americanus,43.75,-59.75,7405:239:4,0.57
Hemitripterus,americanus,44.75,-58.75,7405:248:4,0.50
Hemitripterus,americanus,44.25,-59.25,7405:249:1,0.59
Hemitripterus,americanus,44.25,-59.75,7405:249:2,0.50
Hemitripterus,americanus,44.75,-59.25,7405:249:3,0.52
Hemitripterus,americanus,47.75,-51.75,7405:371:4,0.41
Hemitripterus,americanus,48.25,-51.75,7405:381:2,0.56
Hemitripterus,americanus,49.25,-54.25,7405:394:1,0.46
Hemitripterus,americanus,47.25,-58.75,7405:478:2,0.52
Hemitripterus,americanus,49.25,-59.75,7405:499:2,0.43
Hemitripterus,americanus,43.25,-61.25,7406:131:1,0.45
Hemitripterus,americanus,43.25,-61.75,7406:131:2,0.55
Hemitripterus,americanus,43.25,-62.25,7406:132:1,0.49
Hemitripterus,americanus,43.25,-62.75,7406:132:2,0.41
Hemitripterus,americanus,43.25,-64.25,7406:134:1,0.40
Hemitripterus,americanus,43.25,-64.75,7406:134:2,0.54
Hemitripterus,americanus,44.25,-60.25,7406:140:1,0.55
Hemitripterus,americanus,44.25,-60.75,7406:140:2,0.46
Hemitripterus,americanus,44.25,-61.75,7406:141:2,0.58
Hemitripterus,americanus,40.75,-66.75,7406:206:4,0.49
Hemitripterus,americanus,40.25,-68.75,7406:208:2,0.42
Hemitripterus,americanus,40.25,-69.25,7406:209:1,0.58
Hemitripterus,americanus,42.75,-66.75,7406:226:4,0.57
Hemitripterus,americanus,42.25,-68.75,7406:228:2,0.49
Hemitripterus,americanus,42.75,-68.75,7406:228:4,0.53
Hemitripterus,americanus,43.75,-67.25,7406:237:3,0.52
Hemitripterus,americanus,48.25,-60.75,7406:380:2,0.55
Hemitripterus,americanus,48.75,-64.25,7406:384:3,0.57
Hemitripterus,americanus,49.25,-60.25,7406:390:1,0.47
Hemitripterus,americanus,49.75,-62.75,7406:392:4,0.58
Hemitripterus,americanus,49.75,-63.25,7406:393:3,0.49
Hemitripterus,americanus,49.75,-63.75,7406:393:4,0.55
Hemitripterus,americanus,49.25,-64.25,7406:394:1,0.45
Hemitripterus,americanus,49.75,-64.25,7406:394:3,0.44
Hemitripterus,americanus,47.75,-66.25,7406:476:3,0.45
Hemitripterus,americanus,48.25,-65.25,7406:485:1,0.59
Hemitripterus,americanus,48.25,-65.75,7406:485:2,0.43
Hemitripterus,americanus,40.25,-70.25,7407:100:1,0.58
Hemitripterus,americanus,40.25,-70.75,7407:100:2,0.51
Hemitripterus,americanus,40.25,-71.25,7407:101:1,0.52
Hemitripterus,americanus,40.75,-73.75,7407:103:4,0.45
Hemitripterus,americanus,41.25,-73.25,7407:113:1,0.45
Hemitripterus,americanus,51.25,-55.25,7505:215:1,0.51
Hemitripterus,americanus,51.75,-55.25,7505:215:3,0.40
Hemitripterus,americanus,51.75,-55.75,7505:215:4,0.43
Hemitripterus,americanus,51.75,-56.25,7505:216:3,0.47
Hemitripterus,americanus,51.75,-56.75,7505:216:4,0.54
Hemitripterus,americanus,50.25,-62.75,7506:102:2,0.55
Hemitripterus,americanus,50.25,-63.25,7506:103:1,0.52
Hemitripterus,americanus,50.25,-63.75,7506:103:2,0.49
Hemitripterus,americanus,50.25,-64.25,7506:104:1,0.42
Hemitripterus,americanus,39.75,-73.25,7307:393:3,0.65
Hemitripterus,americanus,39.75,-73.75,7307:393:4,0.77
Hemitripterus,americanus,39.25,-74.25,7307:394:1,0.71
Hemitripterus,americanus,43.25,-51.75,7405:131:2,0.61
Hemitripterus,americanus,44.25,-53.25,7405:143:1,0.66
Hemitripterus,americanus,44.75,-55.75,7405:245:4,0.74
Hemitripterus,americanus,47.75,-51.25,7405:371:3,0.66
Hemitripterus,americanus,47.25,-52.25,7405:372:1,0.60
Hemitripterus,americanus,47.25,-58.25,7405:478:1,0.74
Hemitripterus,americanus,48.25,-59.75,7405:489:2,0.73
Hemitripterus,americanus,43.25,-60.25,7406:130:1,0.75
Hemitripterus,americanus,43.25,-60.75,7406:130:2,0.77
Hemitripterus,americanus,44.25,-62.25,7406:142:1,0.74
Hemitripterus,americanus,44.25,-62.75,7406:142:2,0.70
Hemitripterus,americanus,44.75,-64.25,7406:144:3,0.74
Hemitripterus,americanus,40.75,-67.25,7406:207:3,0.76
Hemitripterus,americanus,40.25,-69.75,7406:209:2,0.64
Hemitripterus,americanus,42.75,-69.25,7406:229:3,0.60
Hemitripterus,americanus,43.25,-65.25,7406:235:1,0.73
Hemitripterus,americanus,44.25,-69.25,7406:249:1,0.71
Hemitripterus,americanus,45.75,-62.75,7406:352:4,0.71
Hemitripterus,americanus,45.75,-63.25,7406:353:3,0.69
Hemitripterus,americanus,46.25,-63.25,7406:363:1,0.79
Hemitripterus,americanus,46.25,-63.75,7406:363:2,0.74
Hemitripterus,americanus,46.25,-64.25,7406:364:1,0.76
Hemitripterus,americanus,48.75,-60.75,7406:380:4,0.69
Hemitripterus,americanus,48.75,-62.25,7406:382:3,0.69
Hemitripterus,americanus,48.75,-63.25,7406:383:3,0.71
Hemitripterus,americanus,48.75,-63.75,7406:383:4,0.73
Hemitripterus,americanus,49.75,-62.25,7406:392:3,0.75
Hemitripterus,americanus,49.25,-63.75,7406:393:2,0.65
Hemitripterus,americanus,47.75,-65.25,7406:475:3,0.68
Hemitripterus,americanus,47.75,-65.75,7406:475:4,0.70
Hemitripterus,americanus,40.25,-71.75,7407:101:2,0.62
Hemitripterus,americanus,40.25,-72.25,7407:102:1,0.73
Hemitripterus,americanus,40.25,-73.75,7407:103:2,0.73
Hemitripterus,americanus,43.25,-70.75,7407:130:2,0.74
Hemitripterus,americanus,43.75,-70.25,7407:130:3,0.77
Hemitripterus,americanus,50.25,-55.25,7505:205:1,0.73
Hemitripterus,americanus,50.25,-55.75,7505:205:2,0.76
Hemitripterus,americanus,50.75,-55.25,7505:205:3,0.61
Hemitripterus,americanus,50.75,-55.75,7505:205:4,0.65
Hemitripterus,americanus,50.25,-56.25,7505:206:1,0.77
Hemitripterus,americanus,50.75,-56.25,7505:206:3,0.66
Hemitripterus,americanus,51.25,-55.75,7505:215:2,0.60
Hemitripterus,americanus,51.25,-56.25,7505:216:1,0.61
Hemitripterus,americanus,51.25,-56.75,7505:216:2,0.66
Hemitripterus,americanus,51.25,-57.25,7505:217:1,0.70
Hemitripterus,americanus,50.25,-62.25,7506:102:1,0.69
Hemitripterus,americanus,39.75,-74.25,7307:394:3,0.81
Hemitripterus,americanus,43.25,-51.25,7405:131:1,0.96
Hemitripterus,americanus,43.75,-51.25,7405:131:3,1.00
Hemitripterus,americanus,43.75,-51.75,7405:131:4,1.00
Hemitripterus,americanus,43.75,-52.25,7405:132:3,0.98
Hemitripterus,americanus,44.25,-51.25,7405:141:1,1.00
Hemitripterus,americanus,44.25,-51.75,7405:141:2,1.00
Hemitripterus,americanus,44.75,-51.25,7405:141:3,1.00
Hemitripterus,americanus,44.75,-51.75,7405:141:4,1.00
Hemitripterus,americanus,44.25,-52.25,7405:142:1,1.00
Hemitripterus,americanus,44.25,-52.75,7405:142:2,1.00
Hemitripterus,americanus,44.75,-52.25,7405:142:3,1.00
Hemitripterus,americanus,44.75,-52.75,7405:142:4,1.00
Hemitripterus,americanus,44.75,-53.25,7405:143:3,1.00
Hemitripterus,americanus,44.75,-53.75,7405:143:4,1.00
Hemitripterus,americanus,44.75,-54.25,7405:144:3,0.95
Hemitripterus,americanus,43.75,-59.25,7405:239:3,0.80
Hemitripterus,americanus,44.25,-57.25,7405:247:1,1.00
Hemitripterus,americanus,44.25,-57.75,7405:247:2,1.00
Hemitripterus,americanus,44.75,-57.25,7405:247:3,1.00
Hemitripterus,americanus,44.75,-57.75,7405:247:4,1.00
Hemitripterus,americanus,44.25,-58.25,7405:248:1,1.00
Hemitripterus,americanus,44.25,-58.75,7405:248:2,0.88
Hemitripterus,americanus,44.75,-58.25,7405:248:3,0.83
Hemitripterus,americanus,44.75,-59.75,7405:249:4,0.83
Hemitripterus,americanus,45.25,-51.25,7405:351:1,1.00
Hemitripterus,americanus,45.25,-51.75,7405:351:2,1.00
Hemitripterus,americanus,45.75,-51.25,7405:351:3,1.00
Hemitripterus,americanus,45.75,-51.75,7405:351:4,1.00
Hemitripterus,americanus,45.25,-52.25,7405:352:1,1.00
Hemitripterus,americanus,45.25,-52.75,7405:352:2,1.00
Hemitripterus,americanus,45.75,-52.25,7405:352:3,1.00
Hemitripterus,americanus,45.75,-52.75,7405:352:4,1.00
Hemitripterus,americanus,45.25,-53.25,7405:353:1,1.00
Hemitripterus,americanus,45.25,-53.75,7405:353:2,1.00
Hemitripterus,americanus,45.75,-53.25,7405:353:3,1.00
Hemitripterus,americanus,45.75,-53.75,7405:353:4,1.00
Hemitripterus,americanus,45.25,-54.25,7405:354:1,1.00
Hemitripterus,americanus,45.25,-54.75,7405:354:2,1.00
Hemitripterus,americanus,45.75,-54.25,7405:354:3,1.00
Hemitripterus,americanus,45.75,-54.75,7405:354:4,1.00
Hemitripterus,americanus,46.25,-51.25,7405:361:1,1.00
Hemitripterus,americanus,46.25,-51.75,7405:361:2,1.00
Hemitripterus,americanus,46.75,-51.25,7405:361:3,1.00
Hemitripterus,americanus,46.75,-51.75,7405:361:4,0.98
Hemitripterus,americanus,46.25,-52.25,7405:362:1,1.00
Hemitripterus,americanus,46.25,-52.75,7405:362:2,0.99
Hemitripterus,americanus,46.75,-52.25,7405:362:3,1.00
Hemitripterus,americanus,46.75,-52.75,7405:362:4,1.00
Hemitripterus,americanus,46.25,-53.25,7405:363:1,1.00
Hemitripterus,americanus,46.25,-53.75,7405:363:2,1.00
Hemitripterus,americanus,46.75,-53.25,7405:363:3,1.00
Hemitripterus,americanus,46.75,-53.75,7405:363:4,1.00
Hemitripterus,americanus,46.25,-54.25,7405:364:1,1.00
Hemitripterus,americanus,46.25,-54.75,7405:364:2,1.00
Hemitripterus,americanus,46.75,-54.25,7405:364:3,1.00
Hemitripterus,americanus,46.75,-54.75,7405:364:4,0.95
Hemitripterus,americanus,47.25,-51.25,7405:371:1,0.86
Hemitripterus,americanus,47.25,-51.75,7405:371:2,0.83
Hemitripterus,americanus,47.25,-52.75,7405:372:2,1.00
Hemitripterus,americanus,47.75,-52.75,7405:372:4,1.00
Hemitripterus,americanus,47.25,-53.75,7405:373:2,1.00
Hemitripterus,americanus,47.75,-53.25,7405:373:3,1.00
Hemitripterus,americanus,47.75,-53.75,7405:373:4,1.00
Hemitripterus,americanus,47.25,-54.25,7405:374:1,1.00
Hemitripterus,americanus,47.25,-54.75,7405:374:2,1.00
Hemitripterus,americanus,47.75,-54.25,7405:374:3,1.00
Hemitripterus,americanus,47.75,-54.75,7405:374:4,1.00
Hemitripterus,americanus,48.25,-51.25,7405:381:1,0.82
Hemitripterus,americanus,48.25,-52.75,7405:382:2,1.00
Hemitripterus,americanus,48.75,-52.75,7405:382:4,0.90
Hemitripterus,americanus,48.25,-53.25,7405:383:1,1.00
Hemitripterus,americanus,48.25,-53.75,7405:383:2,1.00
Hemitripterus,americanus,48.75,-53.25,7405:383:3,1.00
Hemitripterus,americanus,48.75,-53.75,7405:383:4,1.00
Hemitripterus,americanus,49.25,-53.25,7405:393:1,0.90
Hemitripterus,americanus,49.25,-53.75,7405:393:2,0.97
Hemitripterus,americanus,49.75,-53.25,7405:393:3,0.80
Hemitripterus,americanus,49.75,-53.75,7405:393:4,0.87
Hemitripterus,americanus,49.25,-54.75,7405:394:2,0.89
Hemitripterus,americanus,49.75,-54.25,7405:394:3,0.90
Hemitripterus,americanus,49.75,-54.75,7405:394:4,0.92
Hemitripterus,americanus,45.25,-55.25,7405:455:1,1.00
Hemitripterus,americanus,45.25,-55.75,7405:455:2,1.00
Hemitripterus,americanus,45.75,-55.25,7405:455:3,1.00
Hemitripterus,americanus,45.75,-55.75,7405:455:4,1.00
Hemitripterus,americanus,45.25,-56.25,7405:456:1,1.00
Hemitripterus,americanus,45.75,-56.25,7405:456:3,1.00
Hemitripterus,americanus,45.75,-56.75,7405:456:4,1.00
Hemitripterus,americanus,45.25,-57.25,7405:457:1,1.00
Hemitripterus,americanus,45.25,-57.75,7405:457:2,1.00
Hemitripterus,americanus,45.75,-57.75,7405:457:4,0.92
Hemitripterus,americanus,45.25,-58.25,7405:458:1,0.99
Hemitripterus,americanus,45.25,-58.75,7405:458:2,0.82
Hemitripterus,americanus,45.75,-58.25,7405:458:3,1.00
Hemitripterus,americanus,45.75,-58.75,7405:458:4,1.00
Hemitripterus,americanus,45.25,-59.25,7405:459:1,0.87
Hemitripterus,americanus,45.25,-59.75,7405:459:2,1.00
Hemitripterus,americanus,45.75,-59.25,7405:459:3,1.00
Hemitripterus,americanus,45.75,-59.75,7405:459:4,1.00
Hemitripterus,americanus,46.25,-55.25,7405:465:1,1.00
Hemitripterus,americanus,46.25,-55.75,7405:465:2,1.00
Hemitripterus,americanus,46.75,-55.25,7405:465:3,1.00
Hemitripterus,americanus,46.75,-55.75,7405:465:4,1.00
Hemitripterus,americanus,46.25,-56.25,7405:466:1,1.00
Hemitripterus,americanus,46.25,-56.75,7405:466:2,1.00
Hemitripterus,americanus,46.75,-56.25,7405:466:3,1.00
Hemitripterus,americanus,46.75,-56.75,7405:466:4,1.00
Hemitripterus,americanus,46.25,-57.25,7405:467:1,1.00
Hemitripterus,americanus,46.75,-57.25,7405:467:3,1.00
Hemitripterus,americanus,46.75,-57.75,7405:467:4,0.88
Hemitripterus,americanus,46.25,-58.75,7405:468:2,0.96
Hemitripterus,americanus,46.25,-59.25,7405:469:1,1.00
Hemitripterus,americanus,46.25,-59.75,7405:469:2,1.00
Hemitripterus,americanus,46.75,-59.25,7405:469:3,1.00
Hemitripterus,americanus,46.75,-59.75,7405:469:4,1.00
Hemitripterus,americanus,47.25,-55.25,7405:475:1,1.00
Hemitripterus,americanus,47.25,-55.75,7405:475:2,1.00
Hemitripterus,americanus,47.75,-55.25,7405:475:3,1.00
Hemitripterus,americanus,47.75,-55.75,7405:475:4,1.00
Hemitripterus,americanus,47.25,-56.25,7405:476:1,1.00
Hemitripterus,americanus,47.25,-56.75,7405:476:2,0.97
Hemitripterus,americanus,47.75,-56.25,7405:476:3,1.00
Hemitripterus,americanus,47.75,-56.75,7405:476:4,1.00
Hemitripterus,americanus,47.25,-57.25,7405:477:1,1.00
Hemitripterus,americanus,47.25,-57.75,7405:477:2,1.00
Hemitripterus,americanus,47.75,-57.25,7405:477:3,1.00
Hemitripterus,americanus,47.75,-57.75,7405:477:4,1.00
Hemitripterus,americanus,47.75,-58.25,7405:478:3,1.00
Hemitripterus,americanus,47.75,-58.75,7405:478:4,1.00
Hemitripterus,americanus,47.75,-59.25,7405:479:3,1.00
Hemitripterus,americanus,48.25,-58.25,7405:488:1,1.00
Hemitripterus,americanus,48.25,-58.75,7405:488:2,1.00
Hemitripterus,americanus,48.75,-58.25,7405:488:3,1.00
