Mapping parameters for Scomberomorus lineolatus (Streaked seerfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  71,
Bounding Box (NSWE): ,24,-11,70,115

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scomberomorus,lineolatus,22.25,88.25,1208:228:1,0.11
Scomberomorus,lineolatus,21.75,72.25,1207:112:3,0.02
Scomberomorus,lineolatus,21.25,72.75,1207:112:2,0.15
Scomberomorus,lineolatus,21.25,72.25,1207:112:1,0.19
Scomberomorus,lineolatus,21.25,71.75,1207:111:2,0.06
Scomberomorus,lineolatus,21.25,70.25,1207:110:1,0.12
Scomberomorus,lineolatus,20.75,71.25,1207:101:3,0.02
Scomberomorus,lineolatus,20.75,70.75,1207:100:4,0.17
Scomberomorus,lineolatus,19.25,113.25,1111:393:1,0.10
Scomberomorus,lineolatus,19.25,112.75,1111:392:2,0.04
Scomberomorus,lineolatus,19.25,112.25,1111:392:1,0.06
Scomberomorus,lineolatus,18.75,112.75,1111:382:4,0.13
Scomberomorus,lineolatus,18.75,112.25,1111:382:3,0.19
Scomberomorus,lineolatus,18.75,111.75,1111:381:4,0.11
Scomberomorus,lineolatus,18.75,111.25,1111:381:3,0.19
Scomberomorus,lineolatus,18.25,110.25,1111:380:1,0.03
Scomberomorus,lineolatus,18.25,109.25,1110:489:1,0.04
Scomberomorus,lineolatus,18.75,108.25,1110:488:3,0.04
Scomberomorus,lineolatus,18.75,107.75,1110:487:4,0.02
Scomberomorus,lineolatus,18.25,107.75,1110:487:2,0.16
Scomberomorus,lineolatus,17.75,107.75,1110:477:4,0.10
Scomberomorus,lineolatus,16.75,108.25,1110:468:3,0.04
Scomberomorus,lineolatus,15.75,108.75,1110:458:4,0.04
Scomberomorus,lineolatus,15.25,108.75,1110:458:2,0.06
Scomberomorus,lineolatus,14.75,108.75,1110:248:4,0.14
Scomberomorus,lineolatus,13.75,109.25,1110:239:3,0.19
Scomberomorus,lineolatus,10.75,106.75,1110:206:4,0.04
Scomberomorus,lineolatus,10.25,106.25,1110:206:1,0.04
Scomberomorus,lineolatus,16.75,97.75,1109:467:4,0.04
Scomberomorus,lineolatus,16.75,96.25,1109:466:3,0.13
Scomberomorus,lineolatus,16.25,95.25,1109:465:1,0.09
Scomberomorus,lineolatus,16.75,94.75,1109:364:4,0.05
Scomberomorus,lineolatus,16.25,94.75,1109:364:2,0.09
Scomberomorus,lineolatus,14.75,96.75,1109:246:4,0.15
Scomberomorus,lineolatus,14.25,96.25,1109:246:1,0.01
Scomberomorus,lineolatus,13.25,97.75,1109:237:2,0.02
Scomberomorus,lineolatus,12.25,97.25,1109:227:1,0.12
Scomberomorus,lineolatus,10.25,96.75,1109:206:2,0.05
Scomberomorus,lineolatus,19.25,73.25,1107:393:1,0.04
Scomberomorus,lineolatus,18.75,73.25,1107:383:3,0.05
Scomberomorus,lineolatus,11.75,74.25,1107:114:3,0.17
Scomberomorus,lineolatus,4.25,114.25,1011:144:1,0.09
Scomberomorus,lineolatus,2.25,111.75,1011:121:2,0.05
Scomberomorus,lineolatus,1.25,111.25,1011:111:1,0.05
Scomberomorus,lineolatus,9.75,105.75,1010:495:4,0.04
Scomberomorus,lineolatus,7.25,109.75,1010:479:2,0.18
Scomberomorus,lineolatus,1.75,103.75,1010:113:4,0.05
Scomberomorus,lineolatus,1.75,101.25,1010:111:3,0.09
Scomberomorus,lineolatus,1.75,100.75,1010:110:4,0.05
Scomberomorus,lineolatus,0.75,102.75,1010:102:4,0.05
Scomberomorus,lineolatus,0.75,102.25,1010:102:3,0.05
Scomberomorus,lineolatus,0.25,102.75,1010:102:2,0.05
Scomberomorus,lineolatus,8.25,99.25,1009:489:1,0.05
Scomberomorus,lineolatus,3.25,99.25,1009:239:1,0.18
Scomberomorus,lineolatus,3.75,95.75,1009:235:4,0.07
Scomberomorus,lineolatus,2.75,99.75,1009:229:4,0.09
Scomberomorus,lineolatus,-8.25,109.75,3010:489:2,0.32
Scomberomorus,lineolatus,-5.25,105.25,3010:455:1,0.36
Scomberomorus,lineolatus,-0.75,99.75,3009:209:4,0.33
Scomberomorus,lineolatus,20.75,72.75,1207:102:4,0.39
Scomberomorus,lineolatus,20.75,72.25,1207:102:3,0.37
Scomberomorus,lineolatus,20.75,71.75,1207:101:4,0.22
Scomberomorus,lineolatus,20.75,70.25,1207:100:3,0.38
Scomberomorus,lineolatus,18.25,110.75,1111:380:2,0.33
Scomberomorus,lineolatus,16.25,111.25,1111:361:1,0.29
Scomberomorus,lineolatus,18.25,108.75,1110:488:2,0.24
Scomberomorus,lineolatus,18.25,108.25,1110:488:1,0.31
Scomberomorus,lineolatus,17.75,109.75,1110:479:4,0.38
Scomberomorus,lineolatus,17.75,109.25,1110:479:3,0.34
Scomberomorus,lineolatus,17.75,108.25,1110:478:3,0.35
Scomberomorus,lineolatus,17.25,108.25,1110:478:1,0.28
Scomberomorus,lineolatus,16.25,108.75,1110:468:2,0.25
Scomberomorus,lineolatus,14.75,109.25,1110:249:3,0.26
Scomberomorus,lineolatus,14.25,109.25,1110:249:1,0.20
Scomberomorus,lineolatus,13.25,109.25,1110:239:1,0.23
Scomberomorus,lineolatus,12.25,109.25,1110:229:1,0.39
Scomberomorus,lineolatus,11.25,108.75,1110:218:2,0.37
Scomberomorus,lineolatus,10.75,107.25,1110:207:3,0.36
Scomberomorus,lineolatus,16.25,97.75,1109:467:2,0.31
Scomberomorus,lineolatus,15.25,97.25,1109:457:1,0.36
Scomberomorus,lineolatus,11.75,97.25,1109:217:3,0.28
Scomberomorus,lineolatus,11.25,97.25,1109:217:1,0.29
Scomberomorus,lineolatus,10.75,97.25,1109:207:3,0.29
Scomberomorus,lineolatus,13.75,94.25,1109:134:3,0.25
Scomberomorus,lineolatus,16.75,83.25,1108:363:3,0.39
Scomberomorus,lineolatus,11.25,75.75,1107:215:2,0.32
Scomberomorus,lineolatus,7.75,113.25,1011:373:3,0.23
Scomberomorus,lineolatus,2.75,112.25,1011:122:3,0.27
Scomberomorus,lineolatus,8.75,97.25,1009:487:3,0.38
Scomberomorus,lineolatus,6.75,80.25,1008:360:3,0.27
Scomberomorus,lineolatus,-8.25,111.75,3011:381:2,0.57
Scomberomorus,lineolatus,-8.25,111.25,3011:381:1,0.55
Scomberomorus,lineolatus,-3.25,114.25,3011:134:1,0.49
Scomberomorus,lineolatus,-6.25,106.75,3010:466:2,0.44
Scomberomorus,lineolatus,21.25,92.25,1209:112:1,0.50
Scomberomorus,lineolatus,21.25,90.25,1209:110:1,0.41
Scomberomorus,lineolatus,20.25,89.25,1208:209:1,0.40
Scomberomorus,lineolatus,20.25,88.75,1208:208:2,0.58
Scomberomorus,lineolatus,20.25,72.75,1207:102:2,0.57
Scomberomorus,lineolatus,20.25,72.25,1207:102:1,0.59
Scomberomorus,lineolatus,20.25,71.75,1207:101:2,0.54
Scomberomorus,lineolatus,20.25,71.25,1207:101:1,0.54
Scomberomorus,lineolatus,18.25,111.25,1111:381:1,0.44
Scomberomorus,lineolatus,17.75,110.25,1111:370:3,0.52
Scomberomorus,lineolatus,17.25,109.25,1110:479:1,0.53
Scomberomorus,lineolatus,17.75,108.75,1110:478:4,0.41
Scomberomorus,lineolatus,17.25,108.75,1110:478:2,0.45
Scomberomorus,lineolatus,16.75,108.75,1110:468:4,0.43
Scomberomorus,lineolatus,15.75,109.25,1110:459:3,0.58
Scomberomorus,lineolatus,15.25,109.25,1110:459:1,0.40
Scomberomorus,lineolatus,13.75,109.75,1110:239:4,0.59
Scomberomorus,lineolatus,12.75,109.25,1110:229:3,0.43
Scomberomorus,lineolatus,11.75,109.25,1110:219:3,0.41
Scomberomorus,lineolatus,13.75,100.75,1110:130:4,0.59
Scomberomorus,lineolatus,15.25,96.75,1109:456:2,0.57
Scomberomorus,lineolatus,19.75,91.75,1109:391:4,0.50
Scomberomorus,lineolatus,14.25,95.75,1109:245:2,0.40
Scomberomorus,lineolatus,10.25,97.25,1109:207:1,0.53
Scomberomorus,lineolatus,16.25,73.75,1107:363:2,0.59
Scomberomorus,lineolatus,6.25,110.25,1011:360:1,0.42
Scomberomorus,lineolatus,5.75,110.75,1011:350:4,0.42
Scomberomorus,lineolatus,9.75,106.25,1010:496:3,0.52
Scomberomorus,lineolatus,5.75,102.25,1010:352:3,0.41
Scomberomorus,lineolatus,0.25,103.25,1010:103:1,0.45
Scomberomorus,lineolatus,9.75,92.75,1009:392:4,0.43
Scomberomorus,lineolatus,8.75,81.75,1008:381:4,0.54
Scomberomorus,lineolatus,-8.75,114.75,3011:384:4,0.73
Scomberomorus,lineolatus,-8.75,114.25,3011:384:3,0.66
Scomberomorus,lineolatus,-8.75,113.75,3011:383:4,0.71
Scomberomorus,lineolatus,-8.75,113.25,3011:383:3,0.78
Scomberomorus,lineolatus,-8.25,113.25,3011:383:1,0.60
Scomberomorus,lineolatus,-8.25,110.75,3011:380:2,0.60
Scomberomorus,lineolatus,-8.25,110.25,3011:380:1,0.73
Scomberomorus,lineolatus,-7.75,109.75,3010:479:4,0.69
Scomberomorus,lineolatus,-7.75,109.25,3010:479:3,0.79
Scomberomorus,lineolatus,20.25,93.25,1209:103:1,0.66
Scomberomorus,lineolatus,20.75,92.75,1209:102:4,0.74
Scomberomorus,lineolatus,21.75,89.75,1208:219:4,0.62
Scomberomorus,lineolatus,21.75,89.25,1208:219:3,0.65
Scomberomorus,lineolatus,21.25,89.75,1208:219:2,0.78
Scomberomorus,lineolatus,21.75,88.75,1208:218:4,0.64
Scomberomorus,lineolatus,21.75,88.25,1208:218:3,0.67
Scomberomorus,lineolatus,21.75,87.75,1208:217:4,0.79
Scomberomorus,lineolatus,21.75,87.25,1208:217:3,0.65
Scomberomorus,lineolatus,20.25,70.75,1207:100:2,0.68
Scomberomorus,lineolatus,20.25,70.25,1207:100:1,0.77
Scomberomorus,lineolatus,17.25,112.25,1111:372:1,0.70
Scomberomorus,lineolatus,17.25,111.75,1111:371:2,0.71
Scomberomorus,lineolatus,17.25,111.25,1111:371:1,0.73
Scomberomorus,lineolatus,17.75,110.75,1111:370:4,0.61
Scomberomorus,lineolatus,17.25,110.25,1111:370:1,0.74
Scomberomorus,lineolatus,17.25,109.75,1110:479:2,0.65
Scomberomorus,lineolatus,16.75,109.75,1110:469:4,0.79
Scomberomorus,lineolatus,16.75,109.25,1110:469:3,0.63
Scomberomorus,lineolatus,16.25,109.25,1110:469:1,0.68
Scomberomorus,lineolatus,15.75,109.75,1110:459:4,0.74
Scomberomorus,lineolatus,14.75,109.75,1110:249:4,0.74
Scomberomorus,lineolatus,13.25,109.75,1110:239:2,0.79
Scomberomorus,lineolatus,11.25,109.25,1110:219:1,0.64
Scomberomorus,lineolatus,11.25,108.25,1110:218:1,0.67
Scomberomorus,lineolatus,10.75,109.75,1110:209:4,0.62
Scomberomorus,lineolatus,10.75,108.75,1110:208:4,0.71
Scomberomorus,lineolatus,10.75,108.25,1110:208:3,0.67
Scomberomorus,lineolatus,10.25,107.25,1110:207:1,0.75
Scomberomorus,lineolatus,10.25,106.75,1110:206:2,0.66
Scomberomorus,lineolatus,13.75,100.25,1110:130:3,0.68
Scomberomorus,lineolatus,12.75,101.25,1110:121:3,0.77
Scomberomorus,lineolatus,12.25,98.75,1109:228:2,0.73
Scomberomorus,lineolatus,19.75,72.75,1107:392:4,0.75
Scomberomorus,lineolatus,12.75,75.25,1107:225:3,0.73
Scomberomorus,lineolatus,11.75,75.75,1107:215:4,0.68
Scomberomorus,lineolatus,5.75,111.75,1011:351:4,0.74
Scomberomorus,lineolatus,9.75,106.75,1010:496:4,0.77
Scomberomorus,lineolatus,9.25,105.25,1010:495:1,0.64
Scomberomorus,lineolatus,8.75,105.25,1010:485:3,0.73
Scomberomorus,lineolatus,2.25,100.25,1010:120:1,0.68
Scomberomorus,lineolatus,5.75,97.25,1009:457:3,0.70
Scomberomorus,lineolatus,9.25,75.75,1007:495:2,0.60
Scomberomorus,lineolatus,7.25,76.75,1007:476:2,0.74
Scomberomorus,lineolatus,-10.75,105.75,3110:205:4,1.00
Scomberomorus,lineolatus,-10.25,105.75,3110:205:2,1.00
Scomberomorus,lineolatus,-8.25,114.75,3011:384:2,1.00
Scomberomorus,lineolatus,-8.25,114.25,3011:384:1,1.00
Scomberomorus,lineolatus,-8.25,113.75,3011:383:2,0.99
Scomberomorus,lineolatus,-8.25,112.75,3011:382:2,0.98
Scomberomorus,lineolatus,-8.25,112.25,3011:382:1,0.99
Scomberomorus,lineolatus,-7.75,114.75,3011:374:4,1.00
Scomberomorus,lineolatus,-7.75,114.25,3011:374:3,1.00
Scomberomorus,lineolatus,-7.25,114.75,3011:374:2,1.00
Scomberomorus,lineolatus,-7.25,114.25,3011:374:1,1.00
Scomberomorus,lineolatus,-7.75,113.75,3011:373:4,1.00
Scomberomorus,lineolatus,-7.75,113.25,3011:373:3,0.91
Scomberomorus,lineolatus,-7.25,113.75,3011:373:2,1.00
Scomberomorus,lineolatus,-7.25,113.25,3011:373:1,0.86
Scomberomorus,lineolatus,-7.75,112.75,3011:372:4,0.92
Scomberomorus,lineolatus,-7.25,112.75,3011:372:2,0.87
Scomberomorus,lineolatus,-7.75,110.25,3011:370:3,1.00
Scomberomorus,lineolatus,-6.75,114.75,3011:364:4,1.00
Scomberomorus,lineolatus,-6.75,114.25,3011:364:3,1.00
Scomberomorus,lineolatus,-6.25,114.75,3011:364:2,1.00
Scomberomorus,lineolatus,-6.25,114.25,3011:364:1,1.00
Scomberomorus,lineolatus,-6.75,113.75,3011:363:4,1.00
Scomberomorus,lineolatus,-6.75,113.25,3011:363:3,1.00
Scomberomorus,lineolatus,-6.25,113.75,3011:363:2,1.00
Scomberomorus,lineolatus,-6.25,113.25,3011:363:1,1.00
Scomberomorus,lineolatus,-6.75,112.75,3011:362:4,1.00
Scomberomorus,lineolatus,-6.75,112.25,3011:362:3,1.00
Scomberomorus,lineolatus,-6.25,112.75,3011:362:2,1.00
Scomberomorus,lineolatus,-6.25,112.25,3011:362:1,1.00
Scomberomorus,lineolatus,-6.75,111.75,3011:361:4,1.00
Scomberomorus,lineolatus,-6.75,111.25,3011:361:3,1.00
Scomberomorus,lineolatus,-6.25,111.75,3011:361:2,1.00
Scomberomorus,lineolatus,-6.25,111.25,3011:361:1,1.00
Scomberomorus,lineolatus,-6.75,110.75,3011:360:4,1.00
Scomberomorus,lineolatus,-6.75,110.25,3011:360:3,1.00
Scomberomorus,lineolatus,-6.25,110.75,3011:360:2,1.00
Scomberomorus,lineolatus,-6.25,110.25,3011:360:1,1.00
Scomberomorus,lineolatus,-5.75,114.75,3011:354:4,1.00
Scomberomorus,lineolatus,-5.75,114.25,3011:354:3,1.00
Scomberomorus,lineolatus,-5.25,114.75,3011:354:2,1.00
Scomberomorus,lineolatus,-5.25,114.25,3011:354:1,1.00
Scomberomorus,lineolatus,-5.75,113.75,3011:353:4,1.00
Scomberomorus,lineolatus,-5.75,113.25,3011:353:3,1.00
Scomberomorus,lineolatus,-5.25,113.75,3011:353:2,1.00
Scomberomorus,lineolatus,-5.25,113.25,3011:353:1,1.00
Scomberomorus,lineolatus,-5.75,112.75,3011:352:4,1.00
Scomberomorus,lineolatus,-5.75,112.25,3011:352:3,1.00
Scomberomorus,lineolatus,-5.25,112.75,3011:352:2,1.00
Scomberomorus,lineolatus,-5.25,112.25,3011:352:1,1.00
Scomberomorus,lineolatus,-5.75,111.75,3011:351:4,1.00
Scomberomorus,lineolatus,-5.75,111.25,3011:351:3,1.00
Scomberomorus,lineolatus,-5.25,111.75,3011:351:2,1.00
Scomberomorus,lineolatus,-5.25,111.25,3011:351:1,1.00
Scomberomorus,lineolatus,-5.75,110.75,3011:350:4,1.00
Scomberomorus,lineolatus,-5.75,110.25,3011:350:3,1.00
Scomberomorus,lineolatus,-5.25,110.75,3011:350:2,1.00
Scomberomorus,lineolatus,-5.25,110.25,3011:350:1,1.00
Scomberomorus,lineolatus,-4.75,114.75,3011:144:4,1.00
Scomberomorus,lineolatus,-4.75,114.25,3011:144:3,1.00
Scomberomorus,lineolatus,-4.25,114.75,3011:144:2,1.00
Scomberomorus,lineolatus,-4.25,114.25,3011:144:1,1.00
Scomberomorus,lineolatus,-4.75,113.75,3011:143:4,1.00
Scomberomorus,lineolatus,-4.75,113.25,3011:143:3,1.00
Scomberomorus,lineolatus,-4.25,113.75,3011:143:2,1.00
Scomberomorus,lineolatus,-4.25,113.25,3011:143:1,1.00
Scomberomorus,lineolatus,-4.75,112.75,3011:142:4,1.00
Scomberomorus,lineolatus,-4.75,112.25,3011:142:3,1.00
Scomberomorus,lineolatus,-4.25,112.75,3011:142:2,1.00
Scomberomorus,lineolatus,-4.25,112.25,3011:142:1,1.00
Scomberomorus,lineolatus,-4.75,111.75,3011:141:4,1.00
Scomberomorus,lineolatus,-4.75,111.25,3011:141:3,1.00
Scomberomorus,lineolatus,-4.25,111.75,3011:141:2,1.00
Scomberomorus,lineolatus,-4.25,111.25,3011:141:1,1.00
Scomberomorus,lineolatus,-4.75,110.75,3011:140:4,1.00
Scomberomorus,lineolatus,-4.75,110.25,3011:140:3,1.00
Scomberomorus,lineolatus,-4.25,110.75,3011:140:2,1.00
Scomberomorus,lineolatus,-4.25,110.25,3011:140:1,1.00
Scomberomorus,lineolatus,-3.75,114.75,3011:134:4,1.00
Scomberomorus,lineolatus,-3.75,114.25,3011:134:3,0.95
Scomberomorus,lineolatus,-3.75,113.75,3011:133:4,1.00
Scomberomorus,lineolatus,-3.75,113.25,3011:133:3,1.00
Scomberomorus,lineolatus,-3.25,113.75,3011:133:2,0.97
Scomberomorus,lineolatus,-3.25,113.25,3011:133:1,1.00
Scomberomorus,lineolatus,-3.75,112.75,3011:132:4,1.00
Scomberomorus,lineolatus,-3.75,112.25,3011:132:3,1.00
Scomberomorus,lineolatus,-3.25,112.75,3011:132:2,1.00
Scomberomorus,lineolatus,-3.25,112.25,3011:132:1,0.98
Scomberomorus,lineolatus,-3.75,111.75,3011:131:4,1.00
Scomberomorus,lineolatus,-3.75,111.25,3011:131:3,1.00
Scomberomorus,lineolatus,-3.25,111.75,3011:131:2,1.00
Scomberomorus,lineolatus,-3.25,111.25,3011:131:1,1.00
Scomberomorus,lineolatus,-3.75,110.75,3011:130:4,1.00
Scomberomorus,lineolatus,-3.75,110.25,3011:130:3,1.00
Scomberomorus,lineolatus,-3.25,110.75,3011:130:2,1.00
Scomberomorus,lineolatus,-3.25,110.25,3011:130:1,1.00
Scomberomorus,lineolatus,-2.75,111.75,3011:121:4,1.00
Scomberomorus,lineolatus,-2.75,111.25,3011:121:3,1.00
Scomberomorus,lineolatus,-2.75,110.75,3011:120:4,1.00
Scomberomorus,lineolatus,-2.75,110.25,3011:120:3,1.00
Scomberomorus,lineolatus,-2.25,110.25,3011:120:1,1.00
Scomberomorus,lineolatus,-1.75,110.25,3011:110:3,1.00
Scomberomorus,lineolatus,-1.25,110.25,3011:110:1,1.00
Scomberomorus,lineolatus,-8.25,109.25,3010:489:1,1.00
Scomberomorus,lineolatus,-8.25,108.75,3010:488:2,1.00
Scomberomorus,lineolatus,-8.25,108.25,3010:488:1,1.00
Scomberomorus,lineolatus,-7.75,108.75,3010:478:4,0.89
Scomberomorus,lineolatus,-7.75,108.25,3010:478:3,0.96
Scomberomorus,lineolatus,-7.75,107.75,3010:477:4,0.96
Scomberomorus,lineolatus,-7.25,107.25,3010:477:1,1.00
Scomberomorus,lineolatus,-7.75,106.75,3010:476:4,1.00
Scomberomorus,lineolatus,-7.25,106.75,3010:476:2,1.00
Scomberomorus,lineolatus,-7.25,106.25,3010:476:1,1.00
Scomberomorus,lineolatus,-7.25,105.75,3010:475:2,1.00
Scomberomorus,lineolatus,-7.25,105.25,3010:475:1,1.00
Scomberomorus,lineolatus,-6.75,109.75,3010:469:4,1.00
Scomberomorus,lineolatus,-6.75,109.25,3010:469:3,1.00
Scomberomorus,lineolatus,-6.25,109.75,3010:469:2,1.00
Scomberomorus,lineolatus,-6.25,109.25,3010:469:1,1.00
Scomberomorus,lineolatus,-6.75,108.75,3010:468:4,1.00
Scomberomorus,lineolatus,-6.25,108.75,3010:468:2,1.00
Scomberomorus,lineolatus,-6.25,108.25,3010:468:1,1.00
Scomberomorus,lineolatus,-6.25,107.75,3010:467:2,1.00
Scomberomorus,lineolatus,-6.25,107.25,3010:467:1,1.00
Scomberomorus,lineolatus,-6.75,106.75,3010:466:4,1.00
Scomberomorus,lineolatus,-6.75,106.25,3010:466:3,1.00
Scomberomorus,lineolatus,-6.75,105.75,3010:465:4,1.00
Scomberomorus,lineolatus,-6.75,105.25,3010:465:3,1.00
Scomberomorus,lineolatus,-6.25,105.75,3010:465:2,1.00
Scomberomorus,lineolatus,-6.25,105.25,3010:465:1,1.00
Scomberomorus,lineolatus,-5.75,109.75,3010:459:4,1.00
Scomberomorus,lineolatus,-5.75,109.25,3010:459:3,1.00
Scomberomorus,lineolatus,-5.25,109.75,3010:459:2,1.00
Scomberomorus,lineolatus,-5.25,109.25,3010:459:1,1.00
Scomberomorus,lineolatus,-5.75,108.75,3010:458:4,1.00
Scomberomorus,lineolatus,-5.75,108.25,3010:458:3,1.00
Scomberomorus,lineolatus,-5.25,108.75,3010:458:2,1.00
Scomberomorus,lineolatus,-5.25,108.25,3010:458:1,1.00
Scomberomorus,lineolatus,-5.75,107.75,3010:457:4,1.00
Scomberomorus,lineolatus,-5.75,107.25,3010:457:3,1.00
Scomberomorus,lineolatus,-5.25,107.75,3010:457:2,1.00
Scomberomorus,lineolatus,-5.25,107.25,3010:457:1,1.00
Scomberomorus,lineolatus,-5.75,106.75,3010:456:4,0.87
Scomberomorus,lineolatus,-5.75,106.25,3010:456:3,0.87
Scomberomorus,lineolatus,-5.25,106.75,3010:456:2,1.00
Scomberomorus,lineolatus,-5.25,106.25,3010:456:1,1.00
Scomberomorus,lineolatus,-5.75,105.75,3010:455:4,0.98
Scomberomorus,lineolatus,-5.75,105.25,3010:455:3,1.00
Scomberomorus,lineolatus,-5.25,105.75,3010:455:2,1.00
Scomberomorus,lineolatus,-6.25,104.75,3010:364:2,1.00
Scomberomorus,lineolatus,-5.75,104.75,3010:354:4,1.00
Scomberomorus,lineolatus,-5.75,104.25,3010:354:3,1.00
Scomberomorus,lineolatus,-5.25,104.75,3010:354:2,1.00
Scomberomorus,lineolatus,-5.25,104.25,3010:354:1,1.00
Scomberomorus,lineolatus,-5.25,103.75,3010:353:2,1.00
Scomberomorus,lineolatus,-5.75,102.75,3010:352:4,1.00
Scomberomorus,lineolatus,-5.75,102.25,3010:352:3,1.00
Scomberomorus,lineolatus,-5.25,102.75,3010:352:2,1.00
Scomberomorus,lineolatus,-5.25,102.25,3010:352:1,1.00
Scomberomorus,lineolatus,-4.75,109.75,3010:249:4,1.00
Scomberomorus,lineolatus,-4.75,109.25,3010:249:3,1.00
Scomberomorus,lineolatus,-4.25,109.75,3010:249:2,1.00
Scomberomorus,lineolatus,-4.25,109.25,3010:249:1,1.00
Scomberomorus,lineolatus,-4.75,108.75,3010:248:4,1.00
Scomberomorus,lineolatus,-4.75,108.25,3010:248:3,1.00
Scomberomorus,lineolatus,-4.25,108.75,3010:248:2,1.00
Scomberomorus,lineolatus,-4.25,108.25,3010:248:1,1.00
Scomberomorus,lineolatus,-4.75,107.75,3010:247:4,1.00
Scomberomorus,lineolatus,-4.75,107.25,3010:247:3,1.00
Scomberomorus,lineolatus,-4.25,107.75,3010:247:2,1.00
Scomberomorus,lineolatus,-4.25,107.25,3010:247:1,1.00
Scomberomorus,lineolatus,-4.75,106.75,3010:246:4,1.00
Scomberomorus,lineolatus,-4.75,106.25,3010:246:3,1.00
Scomberomorus,lineolatus,-4.25,106.75,3010:246:2,1.00
Scomberomorus,lineolatus,-4.25,106.25,3010:246:1,1.00
Scomberomorus,lineolatus,-4.75,105.75,3010:245:4,1.00
Scomberomorus,lineolatus,-4.25,105.75,3010:245:2,1.00
Scomberomorus,lineolatus,-3.75,109.75,3010:239:4,1.00
Scomberomorus,lineolatus,-3.75,109.25,3010:239:3,1.00
Scomberomorus,lineolatus,-3.25,109.75,3010:239:2,1.00
Scomberomorus,lineolatus,-3.25,109.25,3010:239:1,1.00
Scomberomorus,lineolatus,-3.75,108.75,3010:238:4,1.00
Scomberomorus,lineolatus,-3.75,108.25,3010:238:3,1.00
Scomberomorus,lineolatus,-3.25,108.75,3010:238:2,1.00
Scomberomorus,lineolatus,-3.25,108.25,3010:238:1,1.00
Scomberomorus,lineolatus,-3.75,107.75,3010:237:4,1.00
Scomberomorus,lineolatus,-3.75,107.25,3010:237:3,1.00
Scomberomorus,lineolatus,-3.25,107.75,3010:237:2,1.00
Scomberomorus,lineolatus,-3.25,107.25,3010:237:1,1.00
Scomberomorus,lineolatus,-3.75,106.75,3010:236:4,1.00
Scomberomorus,lineolatus,-3.75,106.25,3010:236:3,1.00
Scomberomorus,lineolatus,-3.25,106.75,3010:236:2,1.00
Scomberomorus,lineolatus,-3.25,106.25,3010:236:1,1.00
Scomberomorus,lineolatus,-3.75,105.75,3010:235:4,1.00
Scomberomorus,lineolatus,-3.25,105.75,3010:235:2,1.00
Scomberomorus,lineolatus,-2.75,109.75,3010:229:4,1.00
Scomberomorus,lineolatus,-2.75,109.25,3010:229:3,1.00
Scomberomorus,lineolatus,-2.25,109.75,3010:229:2,1.00
Scomberomorus,lineolatus,-2.25,109.25,3010:229:1,1.00
