Mapping parameters for Zenopsis nebulosa (Mirror dory)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,41,-54,72,-70

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Zenopsis,nebulosa,3.25,-78.25,7007:238:1,0.03
Zenopsis,nebulosa,2.25,-79.25,7007:229:1,0.12
Zenopsis,nebulosa,1.75,-79.25,7007:219:3,0.07
Zenopsis,nebulosa,1.25,-79.75,7007:219:2,0.16
Zenopsis,nebulosa,1.25,-79.25,7007:219:1,0.03
Zenopsis,nebulosa,1.25,-78.75,7007:218:2,0.03
Zenopsis,nebulosa,0.75,-79.75,7007:209:4,0.17
Zenopsis,nebulosa,-53.75,-140.75,5514:130:4,0.11
Zenopsis,nebulosa,-53.75,-140.25,5514:130:3,0.10
Zenopsis,nebulosa,-53.25,-140.75,5514:130:2,0.01
Zenopsis,nebulosa,-53.75,-139.75,5513:239:4,0.11
Zenopsis,nebulosa,-53.25,-75.25,5507:235:1,0.18
Zenopsis,nebulosa,-52.75,-75.75,5507:225:4,0.06
Zenopsis,nebulosa,-53.25,-73.75,5507:133:2,0.19
Zenopsis,nebulosa,-53.25,-73.25,5507:133:1,0.16
Zenopsis,nebulosa,-53.25,-72.75,5507:132:2,0.15
Zenopsis,nebulosa,-53.25,-72.25,5507:132:1,0.15
Zenopsis,nebulosa,-53.25,-71.75,5507:131:2,0.16
Zenopsis,nebulosa,-52.75,-73.75,5507:123:4,0.16
Zenopsis,nebulosa,-52.25,-73.75,5507:123:2,0.17
Zenopsis,nebulosa,-52.25,-73.25,5507:123:1,0.15
Zenopsis,nebulosa,-52.75,-72.75,5507:122:4,0.13
Zenopsis,nebulosa,-52.75,-72.25,5507:122:3,0.13
Zenopsis,nebulosa,-52.25,-72.75,5507:122:2,0.17
Zenopsis,nebulosa,-52.25,-72.25,5507:122:1,0.18
Zenopsis,nebulosa,-52.75,-71.75,5507:121:4,0.13
Zenopsis,nebulosa,-51.75,-74.75,5507:114:4,0.19
Zenopsis,nebulosa,-51.75,-73.25,5507:113:3,0.19
Zenopsis,nebulosa,-51.75,-72.75,5507:112:4,0.19
Zenopsis,nebulosa,-50.25,-74.25,5507:104:1,0.19
Zenopsis,nebulosa,-44.75,-177.25,5417:247:3,0.13
Zenopsis,nebulosa,-43.75,-160.75,5416:130:4,0.17
Zenopsis,nebulosa,-46.25,-155.75,5415:465:2,0.06
Zenopsis,nebulosa,-45.75,-157.75,5415:457:4,0.01
Zenopsis,nebulosa,-46.25,-154.25,5415:364:1,0.17
Zenopsis,nebulosa,-46.75,-74.25,5407:364:3,0.14
Zenopsis,nebulosa,-47.75,-74.25,5407:374:3,0.15
Zenopsis,nebulosa,-47.25,-74.75,5407:374:2,0.19
Zenopsis,nebulosa,-43.25,-73.75,5407:133:2,0.19
Zenopsis,nebulosa,-43.25,-73.25,5407:133:1,0.12
Zenopsis,nebulosa,-43.75,-72.75,5407:132:4,0.08
Zenopsis,nebulosa,-42.75,-73.75,5407:123:4,0.02
Zenopsis,nebulosa,-41.25,-73.75,5407:113:2,0.10
Zenopsis,nebulosa,-34.75,-121.75,5312:141:4,0.02
Zenopsis,nebulosa,-34.75,-121.25,5312:141:3,0.02
Zenopsis,nebulosa,-34.75,-119.25,5311:249:3,0.17
Zenopsis,nebulosa,-39.75,-73.25,5307:393:3,0.04
Zenopsis,nebulosa,-39.25,-73.25,5307:393:1,0.14
Zenopsis,nebulosa,-37.25,-73.25,5307:373:1,0.18
Zenopsis,nebulosa,-36.75,-73.25,5307:363:3,0.07
Zenopsis,nebulosa,-35.75,-73.75,5307:353:4,0.18
Zenopsis,nebulosa,-29.25,-179.75,5217:499:2,0.02
Zenopsis,nebulosa,-29.75,-178.75,5217:498:4,0.05
Zenopsis,nebulosa,-28.25,-179.75,5217:489:2,0.06
Zenopsis,nebulosa,-28.25,-179.25,5217:489:1,0.16
Zenopsis,nebulosa,-28.75,-177.75,5217:487:4,0.11
Zenopsis,nebulosa,-27.75,-179.75,5217:479:4,0.16
Zenopsis,nebulosa,-27.75,-179.25,5217:479:3,0.13
Zenopsis,nebulosa,-27.25,-179.75,5217:479:2,0.13
Zenopsis,nebulosa,-27.25,-179.25,5217:479:1,0.10
Zenopsis,nebulosa,-27.75,-177.75,5217:477:4,0.02
Zenopsis,nebulosa,-27.25,-177.25,5217:477:1,0.01
Zenopsis,nebulosa,-26.75,-179.25,5217:469:3,0.06
Zenopsis,nebulosa,-26.25,-179.25,5217:469:1,0.01
Zenopsis,nebulosa,-26.25,-178.75,5217:468:2,0.03
Zenopsis,nebulosa,-25.75,-179.25,5217:459:3,0.01
Zenopsis,nebulosa,-25.25,-179.25,5217:459:1,0.02
Zenopsis,nebulosa,-25.25,-178.75,5217:458:2,0.01
Zenopsis,nebulosa,-24.75,-179.25,5217:249:3,0.06
Zenopsis,nebulosa,-24.25,-179.25,5217:249:1,0.05
Zenopsis,nebulosa,-24.75,-178.75,5217:248:4,0.02
Zenopsis,nebulosa,-24.25,-178.75,5217:248:2,0.03
Zenopsis,nebulosa,-23.75,-179.25,5217:239:3,0.06
Zenopsis,nebulosa,-23.25,-179.25,5217:239:1,0.02
Zenopsis,nebulosa,-23.75,-178.75,5217:238:4,0.04
Zenopsis,nebulosa,-23.25,-178.75,5217:238:2,0.03
Zenopsis,nebulosa,-23.25,-176.25,5217:236:1,0.02
Zenopsis,nebulosa,-23.25,-175.75,5217:235:2,0.01
Zenopsis,nebulosa,-22.75,-178.75,5217:228:4,0.05
Zenopsis,nebulosa,-22.25,-178.75,5217:228:2,0.10
Zenopsis,nebulosa,-22.25,-178.25,5217:228:1,0.04
Zenopsis,nebulosa,-22.75,-176.25,5217:226:3,0.03
Zenopsis,nebulosa,-22.25,-176.25,5217:226:1,0.08
Zenopsis,nebulosa,-22.75,-175.75,5217:225:4,0.02
Zenopsis,nebulosa,-22.25,-175.75,5217:225:2,0.07
Zenopsis,nebulosa,-22.25,-175.25,5217:225:1,0.05
Zenopsis,nebulosa,-21.75,-178.75,5217:218:4,0.12
Zenopsis,nebulosa,-21.25,-178.75,5217:218:2,0.19
Zenopsis,nebulosa,-21.25,-178.25,5217:218:1,0.17
Zenopsis,nebulosa,-21.75,-175.75,5217:215:4,0.10
Zenopsis,nebulosa,-21.75,-175.25,5217:215:3,0.08
Zenopsis,nebulosa,-21.25,-175.75,5217:215:2,0.11
Zenopsis,nebulosa,-21.25,-175.25,5217:215:1,0.13
Zenopsis,nebulosa,-20.75,-178.25,5217:208:3,0.17
Zenopsis,nebulosa,-20.25,-178.25,5217:208:1,0.18
Zenopsis,nebulosa,-20.75,-175.25,5217:205:3,0.12
Zenopsis,nebulosa,-20.25,-175.25,5217:205:1,0.11
Zenopsis,nebulosa,-21.75,-174.75,5217:114:4,0.04
Zenopsis,nebulosa,-21.25,-174.75,5217:114:2,0.10
Zenopsis,nebulosa,-20.75,-174.75,5217:104:4,0.15
Zenopsis,nebulosa,-20.75,-174.25,5217:104:3,0.07
Zenopsis,nebulosa,-20.25,-174.75,5217:104:2,0.19
Zenopsis,nebulosa,-20.25,-174.25,5217:104:1,0.11
Zenopsis,nebulosa,-25.25,-89.25,5208:459:1,0.04
Zenopsis,nebulosa,-19.75,-175.25,5117:495:3,0.04
Zenopsis,nebulosa,-17.75,-178.25,5117:478:3,0.12
Zenopsis,nebulosa,-17.25,-178.75,5117:478:2,0.18
Zenopsis,nebulosa,-17.25,-178.25,5117:478:1,0.05
Zenopsis,nebulosa,-16.75,-179.25,5117:469:3,0.11
Zenopsis,nebulosa,-16.25,-179.75,5117:469:2,0.12
Zenopsis,nebulosa,-16.25,-179.25,5117:469:1,0.01
Zenopsis,nebulosa,-16.75,-178.75,5117:468:4,0.05
Zenopsis,nebulosa,-19.75,-174.75,5117:394:4,0.14
Zenopsis,nebulosa,-19.75,-174.25,5117:394:3,0.10
Zenopsis,nebulosa,-19.25,-174.25,5117:394:1,0.02
Zenopsis,nebulosa,-12.25,-179.75,5117:229:2,0.02
Zenopsis,nebulosa,-11.75,-179.75,5117:219:4,0.02
Zenopsis,nebulosa,-11.25,-179.75,5117:219:2,0.01
Zenopsis,nebulosa,-11.25,-176.75,5117:216:2,0.01
Zenopsis,nebulosa,-10.75,-179.25,5117:209:3,0.03
Zenopsis,nebulosa,-14.25,-171.75,5117:141:2,0.09
Zenopsis,nebulosa,-13.75,-172.75,5117:132:4,0.10
Zenopsis,nebulosa,-13.25,-172.75,5117:132:2,0.02
Zenopsis,nebulosa,-13.25,-172.25,5117:132:1,0.03
Zenopsis,nebulosa,-13.75,-171.75,5117:131:4,0.07
Zenopsis,nebulosa,-11.75,-165.25,5116:215:3,0.02
Zenopsis,nebulosa,-11.25,-165.75,5116:215:2,0.05
Zenopsis,nebulosa,-10.75,-165.75,5116:205:4,0.08
Zenopsis,nebulosa,-19.25,-150.75,5115:390:2,0.01
Zenopsis,nebulosa,-17.75,-150.75,5115:370:4,0.06
Zenopsis,nebulosa,-16.75,-151.75,5115:361:4,0.12
Zenopsis,nebulosa,-16.75,-151.25,5115:361:3,0.11
Zenopsis,nebulosa,-16.25,-151.75,5115:361:2,0.05
Zenopsis,nebulosa,-16.75,-150.75,5115:360:4,0.04
Zenopsis,nebulosa,-17.75,-149.75,5114:479:4,0.15
Zenopsis,nebulosa,-17.75,-149.25,5114:479:3,0.14
Zenopsis,nebulosa,-17.25,-149.75,5114:479:2,0.10
Zenopsis,nebulosa,-17.25,-149.25,5114:479:1,0.12
Zenopsis,nebulosa,-17.75,-148.25,5114:478:3,0.14
Zenopsis,nebulosa,-17.75,-147.75,5114:477:4,0.15
Zenopsis,nebulosa,-16.75,-149.75,5114:469:4,0.09
Zenopsis,nebulosa,-16.75,-149.25,5114:469:3,0.16
Zenopsis,nebulosa,-16.25,-146.75,5114:466:2,0.03
Zenopsis,nebulosa,-19.75,-144.75,5114:394:4,0.04
Zenopsis,nebulosa,-18.75,-141.75,5114:381:4,0.08
Zenopsis,nebulosa,-18.25,-141.25,5114:381:1,0.04
Zenopsis,nebulosa,-18.25,-140.75,5114:380:2,0.01
Zenopsis,nebulosa,-17.75,-142.75,5114:372:4,0.18
Zenopsis,nebulosa,-17.75,-142.25,5114:372:3,0.13
Zenopsis,nebulosa,-17.25,-142.25,5114:372:1,0.08
Zenopsis,nebulosa,-17.75,-140.75,5114:370:4,0.01
Zenopsis,nebulosa,-16.75,-141.75,5114:361:4,0.05
Zenopsis,nebulosa,-16.25,-140.25,5114:360:1,0.01
Zenopsis,nebulosa,-15.75,-142.25,5114:352:3,0.19
Zenopsis,nebulosa,-15.75,-140.75,5114:350:4,0.04
Zenopsis,nebulosa,-15.75,-140.25,5114:350:3,0.04
Zenopsis,nebulosa,-14.25,-149.75,5114:249:2,0.07
Zenopsis,nebulosa,-12.25,-148.25,5114:228:1,0.17
Zenopsis,nebulosa,-11.75,-148.25,5114:218:3,0.15
Zenopsis,nebulosa,-14.75,-144.25,5114:144:3,0.19
Zenopsis,nebulosa,-15.75,-139.75,5113:459:4,0.01
Zenopsis,nebulosa,-17.25,-72.75,5107:372:2,0.04
Zenopsis,nebulosa,-17.25,-72.25,5107:372:1,0.19
Zenopsis,nebulosa,-17.75,-71.25,5107:371:3,0.19
Zenopsis,nebulosa,-17.25,-71.25,5107:371:1,0.03
Zenopsis,nebulosa,-17.75,-70.75,5107:370:4,0.17
Zenopsis,nebulosa,-16.25,-73.75,5107:363:2,0.10
Zenopsis,nebulosa,-16.25,-73.25,5107:363:1,0.05
Zenopsis,nebulosa,-16.75,-72.75,5107:362:4,0.12
Zenopsis,nebulosa,-12.75,-77.75,5107:227:4,0.03
Zenopsis,nebulosa,-12.75,-76.25,5107:226:3,0.13
Zenopsis,nebulosa,-12.25,-76.75,5107:226:2,0.11
Zenopsis,nebulosa,-11.25,-77.75,5107:217:2,0.11
Zenopsis,nebulosa,-11.25,-77.25,5107:217:1,0.13
Zenopsis,nebulosa,-10.75,-77.75,5107:207:4,0.16
Zenopsis,nebulosa,-10.25,-77.75,5107:207:2,0.18
Zenopsis,nebulosa,-9.25,-171.75,5017:391:2,0.13
Zenopsis,nebulosa,-9.25,-171.25,5017:391:1,0.13
Zenopsis,nebulosa,-8.75,-172.25,5017:382:3,0.13
Zenopsis,nebulosa,-8.25,-172.25,5017:382:1,0.13
Zenopsis,nebulosa,-4.75,-174.75,5017:144:4,0.10
Zenopsis,nebulosa,-9.75,-162.25,5016:392:3,0.01
Zenopsis,nebulosa,-6.25,-81.25,5008:361:1,0.17
Zenopsis,nebulosa,-6.75,-80.25,5008:360:3,0.07
Zenopsis,nebulosa,-5.75,-80.75,5008:350:4,0.18
Zenopsis,nebulosa,-3.25,-80.25,5008:130:1,0.18
Zenopsis,nebulosa,-53.75,170.25,3517:130:3,0.17
Zenopsis,nebulosa,-51.75,174.75,3517:114:4,0.09
Zenopsis,nebulosa,-51.25,174.75,3517:114:2,0.04
Zenopsis,nebulosa,-50.75,174.25,3517:104:3,0.15
Zenopsis,nebulosa,-53.75,168.25,3516:238:3,0.11
Zenopsis,nebulosa,-53.25,168.25,3516:238:1,0.16
Zenopsis,nebulosa,-53.75,167.75,3516:237:4,0.16
Zenopsis,nebulosa,-53.75,167.25,3516:237:3,0.04
Zenopsis,nebulosa,-53.25,165.25,3516:235:1,0.05
Zenopsis,nebulosa,-52.25,167.75,3516:227:2,0.15
Zenopsis,nebulosa,-52.75,165.75,3516:225:4,0.18
Zenopsis,nebulosa,-51.25,161.75,3516:111:2,0.06
Zenopsis,nebulosa,-50.75,164.75,3516:104:4,0.03
Zenopsis,nebulosa,-53.75,159.25,3515:239:3,0.10
Zenopsis,nebulosa,-53.75,158.75,3515:238:4,0.10
Zenopsis,nebulosa,-52.75,159.75,3515:229:4,0.01
Zenopsis,nebulosa,-49.25,178.75,3417:498:2,0.12
Zenopsis,nebulosa,-49.75,177.75,3417:497:4,0.14
Zenopsis,nebulosa,-49.75,175.75,3417:495:4,0.19
Zenopsis,nebulosa,-48.75,175.75,3417:485:4,0.09
Zenopsis,nebulosa,-48.25,173.25,3417:383:1,0.01
Zenopsis,nebulosa,-47.25,170.25,3417:370:1,0.16
Zenopsis,nebulosa,-46.75,170.75,3417:360:4,0.16
Zenopsis,nebulosa,-44.75,176.25,3417:246:3,0.02
Zenopsis,nebulosa,-44.75,174.25,3417:144:3,0.18
Zenopsis,nebulosa,-42.25,169.75,3416:229:2,0.15
Zenopsis,nebulosa,-40.25,169.75,3416:209:2,0.06
Zenopsis,nebulosa,-40.25,169.25,3416:209:1,0.12
Zenopsis,nebulosa,-40.25,168.75,3416:208:2,0.02
Zenopsis,nebulosa,-33.75,170.75,3317:130:4,0.14
Zenopsis,nebulosa,-39.75,167.75,3316:497:4,0.14
Zenopsis,nebulosa,-37.25,168.25,3316:478:1,0.02
Zenopsis,nebulosa,-37.75,167.25,3316:477:3,0.06
Zenopsis,nebulosa,-34.25,163.25,3316:143:1,0.02
Zenopsis,nebulosa,-32.75,162.25,3316:122:3,0.03
Zenopsis,nebulosa,-32.25,152.25,3315:122:1,0.15
Zenopsis,nebulosa,-38.25,145.75,3314:485:2,0.09
Zenopsis,nebulosa,-35.25,138.75,3313:458:2,0.17
Zenopsis,nebulosa,-34.75,137.75,3313:247:4,0.05
