Mapping parameters for Lepidorhombus boscii (Four-spot megrim)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,60,26,-15,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lepidorhombus,boscii,55.75,-3.25,7500:353:3,0.01
Lepidorhombus,boscii,55.75,-2.75,7500:352:4,0.01
Lepidorhombus,boscii,54.25,-8.25,7500:248:1,0.09
Lepidorhombus,boscii,53.25,-8.75,7500:238:2,0.08
Lepidorhombus,boscii,52.75,-9.25,7500:229:3,0.13
Lepidorhombus,boscii,51.75,-9.25,7500:219:3,0.14
Lepidorhombus,boscii,54.75,-4.25,7500:144:3,0.13
Lepidorhombus,boscii,54.75,-3.75,7500:143:4,0.09
Lepidorhombus,boscii,54.75,-3.25,7500:143:3,0.13
Lepidorhombus,boscii,54.25,-3.25,7500:143:1,0.15
Lepidorhombus,boscii,54.25,-2.75,7500:142:2,0.15
Lepidorhombus,boscii,54.25,-0.25,7500:140:1,0.18
Lepidorhombus,boscii,53.75,-3.25,7500:133:3,0.08
Lepidorhombus,boscii,53.25,-3.25,7500:133:1,0.06
Lepidorhombus,boscii,53.75,-2.75,7500:132:4,0.06
Lepidorhombus,boscii,53.25,-2.75,7500:132:2,0.02
Lepidorhombus,boscii,53.75,-0.25,7500:130:3,0.13
Lepidorhombus,boscii,51.75,-4.25,7500:114:3,0.13
Lepidorhombus,boscii,51.75,-2.75,7500:112:4,0.05
Lepidorhombus,boscii,51.25,-2.75,7500:112:2,0.06
Lepidorhombus,boscii,50.75,-2.25,7500:102:3,0.11
Lepidorhombus,boscii,48.75,-3.25,7400:383:3,0.09
Lepidorhombus,boscii,48.75,-1.25,7400:381:3,0.19
Lepidorhombus,boscii,46.75,-1.75,7400:361:4,0.07
Lepidorhombus,boscii,45.25,-1.25,7400:351:1,0.01
Lepidorhombus,boscii,45.25,-0.75,7400:350:2,0.12
Lepidorhombus,boscii,41.75,-8.75,7400:218:4,0.04
Lepidorhombus,boscii,43.25,-3.75,7400:133:2,0.01
Lepidorhombus,boscii,31.75,-12.75,7301:112:4,0.10
Lepidorhombus,boscii,39.75,-8.75,7300:498:4,0.11
Lepidorhombus,boscii,35.25,-7.25,7300:457:1,0.05
Lepidorhombus,boscii,37.25,-0.75,7300:370:2,0.04
Lepidorhombus,boscii,34.75,-7.25,7300:247:3,0.01
Lepidorhombus,boscii,31.75,-9.25,7300:219:3,0.14
Lepidorhombus,boscii,28.25,-11.25,7201:381:1,0.04
Lepidorhombus,boscii,27.75,-14.25,7201:374:3,0.17
Lepidorhombus,boscii,26.75,-13.25,7201:363:3,0.13
Lepidorhombus,boscii,59.25,6.25,1500:496:1,0.07
Lepidorhombus,boscii,59.75,5.75,1500:495:4,0.13
Lepidorhombus,boscii,59.75,5.25,1500:495:3,0.07
Lepidorhombus,boscii,59.25,5.75,1500:495:2,0.08
Lepidorhombus,boscii,59.25,5.25,1500:495:1,0.14
Lepidorhombus,boscii,58.25,6.25,1500:486:1,0.01
Lepidorhombus,boscii,58.75,5.75,1500:485:4,0.07
Lepidorhombus,boscii,58.75,5.25,1500:485:3,0.11
Lepidorhombus,boscii,58.25,5.75,1500:485:2,0.05
Lepidorhombus,boscii,58.25,5.25,1500:485:1,0.11
Lepidorhombus,boscii,57.75,9.25,1500:479:3,0.14
Lepidorhombus,boscii,57.25,9.25,1500:479:1,0.14
Lepidorhombus,boscii,57.75,8.75,1500:478:4,0.03
Lepidorhombus,boscii,57.75,6.25,1500:476:3,0.13
Lepidorhombus,boscii,56.75,8.75,1500:468:4,0.10
Lepidorhombus,boscii,56.75,8.25,1500:468:3,0.12
Lepidorhombus,boscii,56.25,8.25,1500:468:1,0.09
Lepidorhombus,boscii,56.25,7.75,1500:467:2,0.09
Lepidorhombus,boscii,56.25,7.25,1500:467:1,0.14
Lepidorhombus,boscii,55.25,8.25,1500:458:1,0.02
Lepidorhombus,boscii,55.75,7.75,1500:457:4,0.08
Lepidorhombus,boscii,55.75,7.25,1500:457:3,0.12
Lepidorhombus,boscii,55.25,7.75,1500:457:2,0.05
Lepidorhombus,boscii,55.25,7.25,1500:457:1,0.09
Lepidorhombus,boscii,55.75,6.75,1500:456:4,0.19
Lepidorhombus,boscii,55.25,6.75,1500:456:2,0.18
Lepidorhombus,boscii,59.25,4.75,1500:394:2,0.16
Lepidorhombus,boscii,58.75,4.75,1500:384:4,0.14
Lepidorhombus,boscii,58.25,4.75,1500:384:2,0.19
Lepidorhombus,boscii,54.75,7.75,1500:247:4,0.04
Lepidorhombus,boscii,54.75,7.25,1500:247:3,0.12
Lepidorhombus,boscii,54.25,7.75,1500:247:2,0.07
Lepidorhombus,boscii,54.25,7.25,1500:247:1,0.13
Lepidorhombus,boscii,54.75,6.75,1500:246:4,0.17
Lepidorhombus,boscii,54.25,6.75,1500:246:2,0.17
Lepidorhombus,boscii,53.75,7.75,1500:237:4,0.03
Lepidorhombus,boscii,53.75,7.25,1500:237:3,0.05
Lepidorhombus,boscii,53.75,6.75,1500:236:4,0.12
Lepidorhombus,boscii,53.75,6.25,1500:236:3,0.09
Lepidorhombus,boscii,53.25,6.25,1500:236:1,0.01
Lepidorhombus,boscii,53.75,5.75,1500:235:4,0.12
Lepidorhombus,boscii,53.75,5.25,1500:235:3,0.19
Lepidorhombus,boscii,53.25,5.75,1500:235:2,0.03
Lepidorhombus,boscii,54.75,2.75,1500:142:4,0.19
Lepidorhombus,boscii,54.75,2.25,1500:142:3,0.17
Lepidorhombus,boscii,53.25,4.75,1500:134:2,0.04
Lepidorhombus,boscii,53.25,4.25,1500:134:1,0.08
Lepidorhombus,boscii,53.25,3.75,1500:133:2,0.16
Lepidorhombus,boscii,53.25,1.25,1500:131:1,0.19
Lepidorhombus,boscii,53.75,0.75,1500:130:4,0.19
Lepidorhombus,boscii,53.75,0.25,1500:130:3,0.13
Lepidorhombus,boscii,53.25,0.75,1500:130:2,0.15
Lepidorhombus,boscii,53.25,0.25,1500:130:1,0.18
Lepidorhombus,boscii,52.75,4.25,1500:124:3,0.01
Lepidorhombus,boscii,52.75,3.75,1500:123:4,0.07
Lepidorhombus,boscii,52.25,3.25,1500:123:1,0.10
Lepidorhombus,boscii,52.75,1.25,1500:121:3,0.10
Lepidorhombus,boscii,52.75,0.75,1500:120:4,0.03
Lepidorhombus,boscii,51.25,3.25,1500:113:1,0.01
Lepidorhombus,boscii,51.75,2.75,1500:112:4,0.15
Lepidorhombus,boscii,51.25,2.75,1500:112:2,0.10
Lepidorhombus,boscii,51.25,2.25,1500:112:1,0.19
Lepidorhombus,boscii,51.75,0.75,1500:110:4,0.17
Lepidorhombus,boscii,51.25,0.75,1500:110:2,0.12
Lepidorhombus,boscii,50.75,1.75,1500:101:4,0.16
Lepidorhombus,boscii,50.25,1.75,1500:101:2,0.10
Lepidorhombus,boscii,50.25,1.25,1500:101:1,0.01
Lepidorhombus,boscii,40.75,24.25,1402:104:3,0.15
Lepidorhombus,boscii,43.75,16.25,1401:236:3,0.05
Lepidorhombus,boscii,41.75,19.75,1401:219:4,0.12
Lepidorhombus,boscii,41.25,19.75,1401:219:2,0.04
Lepidorhombus,boscii,44.25,12.75,1401:142:2,0.11
Lepidorhombus,boscii,43.75,12.75,1401:132:4,0.01
Lepidorhombus,boscii,42.75,13.75,1401:123:4,0.12
Lepidorhombus,boscii,41.25,11.75,1401:111:2,0.04
Lepidorhombus,boscii,41.75,10.75,1401:110:4,0.13
Lepidorhombus,boscii,40.25,13.75,1401:103:2,0.04
Lepidorhombus,boscii,49.75,1.25,1400:391:3,0.15
Lepidorhombus,boscii,49.75,0.75,1400:390:4,0.16
Lepidorhombus,boscii,49.75,0.25,1400:390:3,0.08
Lepidorhombus,boscii,43.75,8.75,1400:238:4,0.13
Lepidorhombus,boscii,42.25,9.25,1400:229:1,0.03
Lepidorhombus,boscii,41.75,2.25,1400:112:3,0.11
Lepidorhombus,boscii,41.25,0.75,1400:110:2,0.11
Lepidorhombus,boscii,36.75,35.75,1303:465:4,0.04
Lepidorhombus,boscii,36.75,35.25,1303:465:3,0.17
Lepidorhombus,boscii,35.25,34.75,1303:354:2,0.19
Lepidorhombus,boscii,35.75,33.25,1303:353:3,0.13
Lepidorhombus,boscii,34.25,33.25,1303:143:1,0.09
Lepidorhombus,boscii,32.25,33.25,1303:123:1,0.17
Lepidorhombus,boscii,31.25,32.75,1303:112:2,0.19
Lepidorhombus,boscii,31.25,31.75,1303:111:2,0.04
Lepidorhombus,boscii,31.25,30.75,1303:110:2,0.05
Lepidorhombus,boscii,39.75,26.75,1302:496:4,0.03
Lepidorhombus,boscii,39.75,26.25,1302:496:3,0.08
Lepidorhombus,boscii,39.75,25.75,1302:495:4,0.12
Lepidorhombus,boscii,35.75,28.25,1302:458:3,0.05
Lepidorhombus,boscii,34.75,27.75,1302:247:4,0.05
Lepidorhombus,boscii,31.25,26.75,1302:216:2,0.07
Lepidorhombus,boscii,31.75,20.25,1302:110:3,0.02
Lepidorhombus,boscii,38.75,11.25,1301:381:3,0.08
Lepidorhombus,boscii,38.75,10.25,1301:380:3,0.05
Lepidorhombus,boscii,33.25,15.75,1301:235:2,0.04
Lepidorhombus,boscii,33.25,15.25,1301:235:1,0.18
Lepidorhombus,boscii,32.25,16.75,1301:226:2,0.07
Lepidorhombus,boscii,31.75,15.25,1301:215:3,0.11
Lepidorhombus,boscii,30.75,17.75,1301:207:4,0.18
Lepidorhombus,boscii,32.25,14.75,1301:124:2,0.08
Lepidorhombus,boscii,32.75,12.25,1301:122:3,0.15
Lepidorhombus,boscii,39.75,8.75,1300:498:4,0.09
Lepidorhombus,boscii,59.25,-14.75,7501:394:2,0.34
Lepidorhombus,boscii,59.25,-14.25,7501:394:1,0.35
Lepidorhombus,boscii,54.25,-12.75,7501:142:2,0.32
Lepidorhombus,boscii,50.75,-14.25,7501:104:3,0.20
Lepidorhombus,boscii,59.75,-7.25,7500:497:3,0.37
Lepidorhombus,boscii,59.25,-7.75,7500:497:2,0.23
Lepidorhombus,boscii,58.75,-9.25,7500:489:3,0.39
Lepidorhombus,boscii,57.25,-9.75,7500:479:2,0.24
Lepidorhombus,boscii,55.25,-7.75,7500:457:2,0.30
Lepidorhombus,boscii,55.75,-5.75,7500:455:4,0.37
Lepidorhombus,boscii,55.75,-5.25,7500:455:3,0.30
Lepidorhombus,boscii,57.75,-3.75,7500:373:4,0.28
Lepidorhombus,boscii,57.75,-2.75,7500:372:4,0.35
Lepidorhombus,boscii,56.25,-2.25,7500:362:1,0.36
Lepidorhombus,boscii,55.75,-4.75,7500:354:4,0.32
Lepidorhombus,boscii,55.25,-4.75,7500:354:2,0.26
Lepidorhombus,boscii,55.75,-2.25,7500:352:3,0.30
Lepidorhombus,boscii,55.25,-1.75,7500:351:2,0.30
Lepidorhombus,boscii,54.75,-8.25,7500:248:3,0.30
Lepidorhombus,boscii,54.25,-8.75,7500:248:2,0.25
Lepidorhombus,boscii,53.75,-9.75,7500:239:4,0.34
Lepidorhombus,boscii,53.25,-9.75,7500:239:2,0.30
Lepidorhombus,boscii,53.25,-9.25,7500:239:1,0.21
Lepidorhombus,boscii,53.25,-6.25,7500:236:1,0.22
Lepidorhombus,boscii,52.25,-9.75,7500:229:2,0.35
Lepidorhombus,boscii,54.75,-4.75,7500:144:4,0.38
Lepidorhombus,boscii,54.75,-1.25,7500:141:3,0.29
Lepidorhombus,boscii,54.75,-0.75,7500:140:4,0.39
Lepidorhombus,boscii,53.25,-3.75,7500:133:2,0.23
Lepidorhombus,boscii,52.75,-4.25,7500:124:3,0.28
Lepidorhombus,boscii,52.25,-4.25,7500:124:1,0.37
Lepidorhombus,boscii,50.75,-3.25,7500:103:3,0.26
Lepidorhombus,boscii,50.75,-2.75,7500:102:4,0.32
Lepidorhombus,boscii,50.75,-1.75,7500:101:4,0.29
Lepidorhombus,boscii,50.75,-0.75,7500:100:4,0.22
Lepidorhombus,boscii,50.75,-0.25,7500:100:3,0.30
Lepidorhombus,boscii,50.25,-0.25,7500:100:1,0.39
Lepidorhombus,boscii,49.75,-11.75,7401:391:4,0.24
Lepidorhombus,boscii,48.75,-11.25,7401:381:3,0.29
Lepidorhombus,boscii,42.75,-11.75,7401:121:4,0.34
Lepidorhombus,boscii,49.25,-0.75,7400:390:2,0.28
Lepidorhombus,boscii,48.75,-2.25,7400:382:3,0.20
Lepidorhombus,boscii,47.75,-2.75,7400:372:4,0.23
Lepidorhombus,boscii,46.75,-2.25,7400:362:3,0.27
Lepidorhombus,boscii,46.25,-1.75,7400:361:2,0.39
Lepidorhombus,boscii,46.25,-1.25,7400:361:1,0.27
Lepidorhombus,boscii,45.75,-1.25,7400:351:3,0.21
Lepidorhombus,boscii,42.25,-8.75,7400:228:2,0.35
Lepidorhombus,boscii,40.25,-8.75,7400:208:2,0.24
Lepidorhombus,boscii,44.25,-1.25,7400:141:1,0.38
Lepidorhombus,boscii,36.25,-11.75,7301:361:2,0.35
Lepidorhombus,boscii,36.25,-11.25,7301:361:1,0.27
Lepidorhombus,boscii,34.75,-14.25,7301:144:3,0.31
Lepidorhombus,boscii,38.75,-8.75,7300:488:4,0.35
Lepidorhombus,boscii,37.25,-8.25,7300:478:1,0.36
Lepidorhombus,boscii,36.25,-2.25,7300:362:1,0.23
Lepidorhombus,boscii,26.75,-14.75,7201:364:4,0.26
Lepidorhombus,boscii,57.25,8.75,1500:478:2,0.20
Lepidorhombus,boscii,57.75,5.75,1500:475:4,0.28
Lepidorhombus,boscii,56.75,7.75,1500:467:4,0.23
Lepidorhombus,boscii,56.75,7.25,1500:467:3,0.26
Lepidorhombus,boscii,56.75,6.75,1500:466:4,0.29
Lepidorhombus,boscii,56.75,6.25,1500:466:3,0.32
Lepidorhombus,boscii,56.25,6.75,1500:466:2,0.20
Lepidorhombus,boscii,56.25,6.25,1500:466:1,0.25
Lepidorhombus,boscii,56.75,5.75,1500:465:4,0.32
Lepidorhombus,boscii,56.75,5.25,1500:465:3,0.39
Lepidorhombus,boscii,56.25,5.75,1500:465:2,0.37
Lepidorhombus,boscii,56.25,5.25,1500:465:1,0.38
Lepidorhombus,boscii,55.75,6.25,1500:456:3,0.26
Lepidorhombus,boscii,55.25,6.25,1500:456:1,0.25
Lepidorhombus,boscii,55.75,5.75,1500:455:4,0.31
Lepidorhombus,boscii,55.75,5.25,1500:455:3,0.30
Lepidorhombus,boscii,55.25,5.75,1500:455:2,0.30
Lepidorhombus,boscii,55.25,5.25,1500:455:1,0.29
Lepidorhombus,boscii,59.75,4.75,1500:394:4,0.20
Lepidorhombus,boscii,59.75,4.25,1500:394:3,0.30
Lepidorhombus,boscii,59.25,4.25,1500:394:1,0.23
Lepidorhombus,boscii,59.25,3.75,1500:393:2,0.38
Lepidorhombus,boscii,58.75,4.25,1500:384:3,0.22
Lepidorhombus,boscii,58.25,4.25,1500:384:1,0.36
Lepidorhombus,boscii,58.75,3.75,1500:383:4,0.38
Lepidorhombus,boscii,57.25,4.75,1500:374:2,0.39
Lepidorhombus,boscii,57.25,4.25,1500:374:1,0.39
Lepidorhombus,boscii,56.75,4.75,1500:364:4,0.38
Lepidorhombus,boscii,56.25,4.75,1500:364:2,0.38
Lepidorhombus,boscii,55.75,4.75,1500:354:4,0.30
Lepidorhombus,boscii,55.75,4.25,1500:354:3,0.34
Lepidorhombus,boscii,55.25,4.75,1500:354:2,0.27
Lepidorhombus,boscii,55.25,4.25,1500:354:1,0.30
Lepidorhombus,boscii,55.25,3.75,1500:353:2,0.29
Lepidorhombus,boscii,55.25,3.25,1500:353:1,0.21
Lepidorhombus,boscii,55.25,2.75,1500:352:2,0.27
Lepidorhombus,boscii,55.25,2.25,1500:352:1,0.36
Lepidorhombus,boscii,54.75,6.25,1500:246:3,0.22
Lepidorhombus,boscii,54.25,6.25,1500:246:1,0.21
Lepidorhombus,boscii,54.75,5.75,1500:245:4,0.25
Lepidorhombus,boscii,54.75,5.25,1500:245:3,0.26
Lepidorhombus,boscii,54.25,5.75,1500:245:2,0.22
Lepidorhombus,boscii,54.25,5.25,1500:245:1,0.23
Lepidorhombus,boscii,54.75,4.75,1500:144:4,0.30
Lepidorhombus,boscii,54.75,4.25,1500:144:3,0.31
Lepidorhombus,boscii,54.25,4.75,1500:144:2,0.26
Lepidorhombus,boscii,54.25,4.25,1500:144:1,0.28
Lepidorhombus,boscii,54.75,3.75,1500:143:4,0.29
Lepidorhombus,boscii,54.75,3.25,1500:143:3,0.26
Lepidorhombus,boscii,54.25,3.75,1500:143:2,0.28
Lepidorhombus,boscii,54.25,3.25,1500:143:1,0.26
Lepidorhombus,boscii,54.75,1.75,1500:141:4,0.20
Lepidorhombus,boscii,54.75,1.25,1500:141:3,0.39
Lepidorhombus,boscii,54.25,1.75,1500:141:2,0.27
Lepidorhombus,boscii,54.25,1.25,1500:141:1,0.33
Lepidorhombus,boscii,54.25,0.75,1500:140:2,0.27
Lepidorhombus,boscii,54.25,0.25,1500:140:1,0.24
Lepidorhombus,boscii,53.75,4.75,1500:134:4,0.21
Lepidorhombus,boscii,53.75,4.25,1500:134:3,0.23
Lepidorhombus,boscii,53.75,3.75,1500:133:4,0.24
Lepidorhombus,boscii,53.75,3.25,1500:133:3,0.25
Lepidorhombus,boscii,53.25,3.25,1500:133:1,0.20
Lepidorhombus,boscii,53.75,2.75,1500:132:4,0.33
Lepidorhombus,boscii,53.75,2.25,1500:132:3,0.34
Lepidorhombus,boscii,53.25,2.75,1500:132:2,0.21
Lepidorhombus,boscii,53.25,2.25,1500:132:1,0.23
Lepidorhombus,boscii,53.75,1.75,1500:131:4,0.20
Lepidorhombus,boscii,53.75,1.25,1500:131:3,0.23
Lepidorhombus,boscii,53.25,1.75,1500:131:2,0.20
Lepidorhombus,boscii,52.75,3.25,1500:123:3,0.21
Lepidorhombus,boscii,52.75,2.75,1500:122:4,0.30
Lepidorhombus,boscii,52.75,2.25,1500:122:3,0.26
Lepidorhombus,boscii,52.25,2.75,1500:122:2,0.29
Lepidorhombus,boscii,52.25,2.25,1500:122:1,0.32
Lepidorhombus,boscii,52.75,1.75,1500:121:4,0.36
Lepidorhombus,boscii,52.25,1.75,1500:121:2,0.38
Lepidorhombus,boscii,52.25,1.25,1500:121:1,0.20
Lepidorhombus,boscii,51.75,2.25,1500:112:3,0.27
Lepidorhombus,boscii,51.75,1.75,1500:111:4,0.21
Lepidorhombus,boscii,51.75,1.25,1500:111:3,0.32
Lepidorhombus,boscii,51.25,1.75,1500:111:2,0.31
Lepidorhombus,boscii,51.25,1.25,1500:111:1,0.31
Lepidorhombus,boscii,50.75,1.25,1500:101:3,0.37
Lepidorhombus,boscii,50.75,0.75,1500:100:4,0.33
Lepidorhombus,boscii,50.75,0.25,1500:100:3,0.27
Lepidorhombus,boscii,40.25,24.75,1402:104:2,0.23
Lepidorhombus,boscii,40.25,24.25,1402:104:1,0.34
Lepidorhombus,boscii,40.75,23.75,1402:103:4,0.32
Lepidorhombus,boscii,45.75,13.25,1401:353:3,0.28
Lepidorhombus,boscii,43.25,17.75,1401:237:2,0.35
Lepidorhombus,boscii,43.75,13.25,1401:133:3,0.39
Lepidorhombus,boscii,41.25,11.25,1401:111:1,0.26
Lepidorhombus,boscii,49.25,0.25,1400:390:1,0.30
Lepidorhombus,boscii,43.25,4.25,1400:134:1,0.28
Lepidorhombus,boscii,36.25,35.75,1303:465:2,0.36
Lepidorhombus,boscii,36.25,35.25,1303:465:1,0.34
Lepidorhombus,boscii,35.75,35.75,1303:455:4,0.34
Lepidorhombus,boscii,35.25,35.75,1303:455:2,0.34
Lepidorhombus,boscii,36.75,34.75,1303:364:4,0.33
Lepidorhombus,boscii,36.25,34.75,1303:364:2,0.32
Lepidorhombus,boscii,36.25,34.25,1303:364:1,0.32
Lepidorhombus,boscii,36.25,33.75,1303:363:2,0.32
Lepidorhombus,boscii,36.25,33.25,1303:363:1,0.34
Lepidorhombus,boscii,36.25,32.75,1303:362:2,0.34
Lepidorhombus,boscii,36.25,32.25,1303:362:1,0.32
Lepidorhombus,boscii,36.75,31.25,1303:361:3,0.32
Lepidorhombus,boscii,36.75,30.75,1303:360:4,0.32
Lepidorhombus,boscii,36.25,30.75,1303:360:2,0.33
Lepidorhombus,boscii,36.25,30.25,1303:360:1,0.32
Lepidorhombus,boscii,35.75,34.75,1303:354:4,0.32
Lepidorhombus,boscii,35.75,34.25,1303:354:3,0.32
Lepidorhombus,boscii,35.25,34.25,1303:354:1,0.32
Lepidorhombus,boscii,35.75,33.75,1303:353:4,0.32
Lepidorhombus,boscii,35.25,33.75,1303:353:2,0.33
Lepidorhombus,boscii,35.25,33.25,1303:353:1,0.33
Lepidorhombus,boscii,35.75,32.75,1303:352:4,0.33
Lepidorhombus,boscii,35.25,32.75,1303:352:2,0.32
Lepidorhombus,boscii,35.25,32.25,1303:352:1,0.32
Lepidorhombus,boscii,34.75,35.75,1303:245:4,0.34
Lepidorhombus,boscii,34.25,35.75,1303:245:2,0.38
Lepidorhombus,boscii,33.75,35.25,1303:235:3,0.36
Lepidorhombus,boscii,34.75,34.25,1303:144:3,0.34
Lepidorhombus,boscii,34.75,33.75,1303:143:4,0.34
Lepidorhombus,boscii,34.75,33.25,1303:143:3,0.35
Lepidorhombus,boscii,34.25,33.75,1303:143:2,0.24
Lepidorhombus,boscii,34.75,32.75,1303:142:4,0.34
Lepidorhombus,boscii,34.75,32.25,1303:142:3,0.34
Lepidorhombus,boscii,33.25,34.75,1303:134:2,0.38
Lepidorhombus,boscii,32.25,34.75,1303:124:2,0.37
Lepidorhombus,boscii,32.25,32.75,1303:122:2,0.27
Lepidorhombus,boscii,32.25,32.25,1303:122:1,0.35
Lepidorhombus,boscii,32.25,31.75,1303:121:2,0.37
Lepidorhombus,boscii,32.25,31.25,1303:121:1,0.37
Lepidorhombus,boscii,32.25,30.75,1303:120:2,0.38
Lepidorhombus,boscii,32.25,30.25,1303:120:1,0.38
Lepidorhombus,boscii,31.75,33.25,1303:113:3,0.38
Lepidorhombus,boscii,31.25,32.25,1303:112:1,0.25
Lepidorhombus,boscii,31.25,30.25,1303:110:1,0.39
Lepidorhombus,boscii,39.75,25.25,1302:495:3,0.35
Lepidorhombus,boscii,38.75,27.25,1302:487:3,0.37
Lepidorhombus,boscii,36.25,29.75,1302:469:2,0.33
Lepidorhombus,boscii,36.25,29.25,1302:469:1,0.35
Lepidorhombus,boscii,36.75,28.75,1302:468:4,0.36
Lepidorhombus,boscii,36.75,28.25,1302:468:3,0.37
Lepidorhombus,boscii,36.25,28.25,1302:468:1,0.36
Lepidorhombus,boscii,36.75,27.75,1302:467:4,0.39
Lepidorhombus,boscii,37.25,20.75,1302:370:2,0.33
Lepidorhombus,boscii,30.75,29.25,1302:209:3,0.37
Lepidorhombus,boscii,30.75,28.75,1302:208:4,0.25
Lepidorhombus,boscii,33.25,21.75,1302:131:2,0.35
Lepidorhombus,boscii,31.25,20.25,1302:110:1,0.31
Lepidorhombus,boscii,30.75,20.25,1302:100:3,0.26
Lepidorhombus,boscii,39.25,15.25,1301:495:1,0.35
Lepidorhombus,boscii,36.75,15.75,1301:465:4,0.20
Lepidorhombus,boscii,38.75,12.75,1301:382:4,0.25
Lepidorhombus,boscii,38.75,11.75,1301:381:4,0.29
Lepidorhombus,boscii,35.75,10.75,1301:350:4,0.37
Lepidorhombus,boscii,31.25,15.75,1301:215:2,0.28
Lepidorhombus,boscii,30.25,19.75,1301:209:2,0.33
Lepidorhombus,boscii,34.75,11.25,1301:141:3,0.36
Lepidorhombus,boscii,34.25,11.25,1301:141:1,0.39
Lepidorhombus,boscii,34.75,10.75,1301:140:4,0.30
Lepidorhombus,boscii,33.25,12.25,1301:132:1,0.33
Lepidorhombus,boscii,33.75,11.75,1301:131:4,0.35
Lepidorhombus,boscii,33.75,11.25,1301:131:3,0.25
Lepidorhombus,boscii,33.25,11.75,1301:131:2,0.27
Lepidorhombus,boscii,33.25,11.25,1301:131:1,0.20
Lepidorhombus,boscii,32.75,13.25,1301:123:3,0.24
Lepidorhombus,boscii,32.75,12.75,1301:122:4,0.27
Lepidorhombus,boscii,38.25,8.75,1300:488:2,0.31
Lepidorhombus,boscii,36.75,8.75,1300:468:4,0.38
Lepidorhombus,boscii,39.25,0.75,1300:390:2,0.34
Lepidorhombus,boscii,38.25,1.75,1300:381:2,0.27
Lepidorhombus,boscii,35.75,0.25,1300:350:3,0.37
Lepidorhombus,boscii,58.75,-14.75,7501:384:4,0.56
Lepidorhombus,boscii,57.75,-11.25,7501:371:3,0.44
Lepidorhombus,boscii,57.25,-11.25,7501:371:1,0.47
Lepidorhombus,boscii,57.75,-10.75,7501:370:4,0.43
Lepidorhombus,boscii,57.25,-10.75,7501:370:2,0.40
Lepidorhombus,boscii,52.25,-12.75,7501:122:2,0.54
Lepidorhombus,boscii,52.25,-10.25,7501:120:1,0.50
Lepidorhombus,boscii,51.75,-13.25,7501:113:3,0.59
Lepidorhombus,boscii,59.75,-8.25,7500:498:3,0.44
Lepidorhombus,boscii,59.75,-7.75,7500:497:4,0.43
Lepidorhombus,boscii,58.25,-6.75,7500:486:2,0.48
Lepidorhombus,boscii,57.75,-5.75,7500:475:4,0.59
Lepidorhombus,boscii,57.75,-5.25,7500:475:3,0.49
Lepidorhombus,boscii,56.75,-6.25,7500:466:3,0.47
Lepidorhombus,boscii,56.75,-5.25,7500:465:3,0.45
