Mapping parameters for Sphyraena afra (Guinean barracuda)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 34 |  47,
Bounding Box (NSWE): ,15,-22,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sphyraena,afra,-4.75,12.25,3001:142:3,0.69
Sphyraena,afra,-11.75,13.25,3101:113:3,0.62
Sphyraena,afra,-13.25,12.75,3101:132:2,0.77
Sphyraena,afra,-13.75,12.75,3101:132:4,0.77
Sphyraena,afra,5.25,-1.75,7000:351:2,0.68
Sphyraena,afra,0.25,9.25,1000:209:1,1.00
Sphyraena,afra,0.25,9.75,1000:209:2,1.00
Sphyraena,afra,0.75,9.25,1000:209:3,1.00
Sphyraena,afra,0.75,9.75,1000:209:4,1.00
Sphyraena,afra,1.25,9.25,1000:219:1,1.00
Sphyraena,afra,1.25,9.75,1000:219:2,1.00
Sphyraena,afra,1.75,9.75,1000:219:4,1.00
Sphyraena,afra,2.25,9.75,1000:229:2,1.00
Sphyraena,afra,2.75,9.75,1000:229:4,1.00
Sphyraena,afra,3.75,6.75,1000:236:4,1.00
Sphyraena,afra,3.75,7.75,1000:237:4,1.00
Sphyraena,afra,3.25,8.25,1000:238:1,1.00
Sphyraena,afra,3.25,8.75,1000:238:2,1.00
Sphyraena,afra,3.75,8.25,1000:238:3,1.00
Sphyraena,afra,3.75,8.75,1000:238:4,1.00
Sphyraena,afra,3.25,9.25,1000:239:1,1.00
Sphyraena,afra,3.25,9.75,1000:239:2,1.00
Sphyraena,afra,3.75,9.25,1000:239:3,1.00
Sphyraena,afra,3.75,9.75,1000:239:4,1.00
Sphyraena,afra,4.75,5.25,1000:245:3,0.84
Sphyraena,afra,4.25,6.25,1000:246:1,1.00
Sphyraena,afra,4.25,6.75,1000:246:2,1.00
Sphyraena,afra,4.25,7.25,1000:247:1,1.00
Sphyraena,afra,4.25,7.75,1000:247:2,1.00
Sphyraena,afra,4.75,7.75,1000:247:4,1.00
Sphyraena,afra,4.25,8.25,1000:248:1,1.00
Sphyraena,afra,4.25,8.75,1000:248:2,1.00
Sphyraena,afra,4.75,8.25,1000:248:3,1.00
Sphyraena,afra,4.75,8.75,1000:248:4,1.00
Sphyraena,afra,4.25,9.25,1000:249:1,1.00
Sphyraena,afra,5.75,0.25,1000:350:3,1.00
Sphyraena,afra,5.75,0.75,1000:350:4,1.00
Sphyraena,afra,5.25,4.75,1000:354:2,1.00
Sphyraena,afra,5.75,4.75,1000:354:4,1.00
Sphyraena,afra,6.25,2.75,1000:362:2,0.95
Sphyraena,afra,6.25,3.25,1000:363:1,1.00
Sphyraena,afra,6.25,3.75,1000:363:2,1.00
Sphyraena,afra,6.25,4.25,1000:364:1,1.00
Sphyraena,afra,6.25,4.75,1000:364:2,1.00
Sphyraena,afra,5.25,5.25,1000:455:1,1.00
Sphyraena,afra,5.75,5.25,1000:455:3,1.00
Sphyraena,afra,-0.25,8.75,3000:208:2,1.00
Sphyraena,afra,-0.75,8.75,3000:208:4,1.00
Sphyraena,afra,-0.25,9.25,3000:209:1,1.00
Sphyraena,afra,-0.75,9.25,3000:209:3,1.00
Sphyraena,afra,-1.25,8.75,3000:218:2,1.00
Sphyraena,afra,-1.25,9.25,3000:219:1,1.00
Sphyraena,afra,-1.75,9.25,3000:219:3,1.00
Sphyraena,afra,-2.25,9.25,3000:229:1,1.00
Sphyraena,afra,-2.25,9.75,3000:229:2,1.00
Sphyraena,afra,-2.75,9.25,3000:229:3,1.00
Sphyraena,afra,-2.75,9.75,3000:229:4,1.00
Sphyraena,afra,-3.25,9.75,3000:239:2,1.00
Sphyraena,afra,-2.75,10.25,3001:120:3,1.00
Sphyraena,afra,-3.25,10.25,3001:130:1,1.00
Sphyraena,afra,-3.25,10.75,3001:130:2,1.00
Sphyraena,afra,-3.75,10.75,3001:130:4,1.00
Sphyraena,afra,-3.75,11.25,3001:131:3,1.00
Sphyraena,afra,-4.25,10.75,3001:140:2,0.84
Sphyraena,afra,-4.25,11.25,3001:141:1,1.00
Sphyraena,afra,-4.25,11.75,3001:141:2,1.00
Sphyraena,afra,-6.25,11.75,3001:361:2,0.98
Sphyraena,afra,-6.75,11.75,3001:361:4,1.00
Sphyraena,afra,-6.25,12.25,3001:362:1,0.84
Sphyraena,afra,-6.25,12.75,3001:362:2,0.96
Sphyraena,afra,-6.75,12.25,3001:362:3,1.00
Sphyraena,afra,-6.75,12.75,3001:362:4,1.00
Sphyraena,afra,-7.25,12.25,3001:372:1,1.00
Sphyraena,afra,-7.25,12.75,3001:372:2,1.00
Sphyraena,afra,-7.75,12.75,3001:372:4,1.00
Sphyraena,afra,-7.75,13.25,3001:373:3,1.00
Sphyraena,afra,-8.25,13.25,3001:383:1,1.00
Sphyraena,afra,-8.75,13.25,3001:383:3,1.00
Sphyraena,afra,-9.25,12.75,3001:392:2,1.00
Sphyraena,afra,-9.25,13.25,3001:393:1,1.00
Sphyraena,afra,-9.75,13.25,3001:393:3,1.00
Sphyraena,afra,-10.25,13.25,3101:103:1,1.00
Sphyraena,afra,-10.25,13.75,3101:103:2,1.00
Sphyraena,afra,-10.75,13.75,3101:103:4,1.00
Sphyraena,afra,-11.25,13.75,3101:113:2,1.00
Sphyraena,afra,-11.75,13.75,3101:113:4,1.00
Sphyraena,afra,-12.75,12.75,3101:122:4,0.82
Sphyraena,afra,-12.25,13.25,3101:123:1,0.82
Sphyraena,afra,-12.25,13.75,3101:123:2,0.82
Sphyraena,afra,-12.75,13.25,3101:123:3,0.82
Sphyraena,afra,4.75,-1.75,7000:141:4,1.00
Sphyraena,afra,4.75,-2.25,7000:142:3,1.00
Sphyraena,afra,4.75,-2.75,7000:142:4,1.00
Sphyraena,afra,4.75,-3.25,7000:143:3,1.00
Sphyraena,afra,4.75,-5.25,7000:245:3,1.00
Sphyraena,afra,4.75,-5.75,7000:245:4,1.00
Sphyraena,afra,4.25,-6.75,7000:246:2,0.92
Sphyraena,afra,4.75,-6.25,7000:246:3,1.00
Sphyraena,afra,4.75,-6.75,7000:246:4,1.00
Sphyraena,afra,4.25,-7.25,7000:247:1,1.00
Sphyraena,afra,4.25,-7.75,7000:247:2,1.00
Sphyraena,afra,4.75,-8.25,7000:248:3,1.00
Sphyraena,afra,4.75,-8.75,7000:248:4,1.00
Sphyraena,afra,5.25,-2.75,7000:352:2,1.00
Sphyraena,afra,5.25,-3.25,7000:353:1,1.00
Sphyraena,afra,5.25,-3.75,7000:353:2,1.00
Sphyraena,afra,5.25,-4.25,7000:354:1,1.00
Sphyraena,afra,5.25,-4.75,7000:354:2,1.00
Sphyraena,afra,5.25,-5.25,7000:455:1,1.00
Sphyraena,afra,5.25,-9.25,7000:459:1,1.00
Sphyraena,afra,5.75,-9.75,7000:459:4,1.00
Sphyraena,afra,5.75,-10.25,7001:350:3,0.98
Sphyraena,afra,6.25,-10.25,7001:360:1,1.00
Sphyraena,afra,6.25,-10.75,7001:360:2,1.00
Sphyraena,afra,6.75,-10.75,7001:360:4,1.00
Sphyraena,afra,6.25,-11.25,7001:361:1,1.00
Sphyraena,afra,6.75,-11.25,7001:361:3,1.00
Sphyraena,afra,6.75,-11.75,7001:361:4,1.00
Sphyraena,afra,7.25,-11.75,7001:371:2,1.00
Sphyraena,afra,7.25,-12.25,7001:372:1,1.00
Sphyraena,afra,7.25,-12.75,7001:372:2,1.00
Sphyraena,afra,7.75,-12.75,7001:372:4,1.00
Sphyraena,afra,7.75,-13.25,7001:373:3,1.00
Sphyraena,afra,7.75,-13.75,7001:373:4,1.00
Sphyraena,afra,8.25,-12.75,7001:382:2,1.00
Sphyraena,afra,8.75,-13.25,7001:383:3,1.00
Sphyraena,afra,9.25,-13.25,7001:393:1,1.00
Sphyraena,afra,9.25,-13.75,7001:393:2,1.00
Sphyraena,afra,9.75,-13.25,7001:393:3,1.00
Sphyraena,afra,9.75,-13.75,7001:393:4,1.00
Sphyraena,afra,9.25,-14.75,7001:394:2,1.00
Sphyraena,afra,9.75,-14.25,7001:394:3,1.00
Sphyraena,afra,9.75,-14.75,7001:394:4,1.00
Sphyraena,afra,9.75,-15.25,7001:495:3,1.00
Sphyraena,afra,9.75,-15.75,7001:495:4,1.00
Sphyraena,afra,10.25,-14.25,7101:104:1,1.00
Sphyraena,afra,10.25,-14.75,7101:104:2,1.00
Sphyraena,afra,10.75,-14.75,7101:104:4,1.00
Sphyraena,afra,10.25,-15.25,7101:205:1,1.00
Sphyraena,afra,10.25,-15.75,7101:205:2,1.00
Sphyraena,afra,10.75,-15.25,7101:205:3,1.00
Sphyraena,afra,10.75,-15.75,7101:205:4,1.00
Sphyraena,afra,10.25,-16.25,7101:206:1,1.00
Sphyraena,afra,10.25,-16.75,7101:206:2,1.00
Sphyraena,afra,10.75,-16.25,7101:206:3,1.00
Sphyraena,afra,10.75,-16.75,7101:206:4,1.00
Sphyraena,afra,11.25,-15.25,7101:215:1,1.00
Sphyraena,afra,11.25,-15.75,7101:215:2,1.00
Sphyraena,afra,11.75,-15.25,7101:215:3,1.00
Sphyraena,afra,11.75,-15.75,7101:215:4,1.00
Sphyraena,afra,11.25,-16.25,7101:216:1,1.00
Sphyraena,afra,11.25,-16.75,7101:216:2,1.00
Sphyraena,afra,11.75,-16.25,7101:216:3,1.00
Sphyraena,afra,11.75,-16.75,7101:216:4,1.00
Sphyraena,afra,11.25,-17.25,7101:217:1,1.00
Sphyraena,afra,11.75,-17.25,7101:217:3,1.00
Sphyraena,afra,12.25,-16.25,7101:226:1,1.00
Sphyraena,afra,12.25,-16.75,7101:226:2,1.00
Sphyraena,afra,12.75,-16.75,7101:226:4,1.00
Sphyraena,afra,12.25,-17.25,7101:227:1,1.00
Sphyraena,afra,12.75,-17.25,7101:227:3,1.00
Sphyraena,afra,12.75,-17.75,7101:227:4,1.00
Sphyraena,afra,13.25,-16.25,7101:236:1,1.00
Sphyraena,afra,13.25,-16.75,7101:236:2,1.00
Sphyraena,afra,13.75,-16.75,7101:236:4,1.00
Sphyraena,afra,13.25,-17.25,7101:237:1,1.00
Sphyraena,afra,13.75,-17.25,7101:237:3,1.00
Sphyraena,afra,14.25,-16.75,7101:246:2,0.99
Sphyraena,afra,14.25,-17.25,7101:247:1,1.00


Occurrence cells used for creating environmental envelope (n = 25)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Sphyraena,afra,-21.75,13.75,3201:113:4,101,16.66,35.11,2914,0,25
Sphyraena,afra,-11.25,13.75,3101:113:2,198,25.15,35.27,1508,0,20
Sphyraena,afra,-9.25,13.25,3001:393:1,59,25.41,34.79,2209,0,10
Sphyraena,afra,-4.75,11.75,3001:141:4,51,25.82,29.54,3279,0,23
Sphyraena,afra,-4.25,11.25,3001:141:1,89,25.82,31.57,2771,0,26
Sphyraena,afra,1.25,9.25,1000:219:1,377,27.66,31.11,1690,0,27
Sphyraena,afra,2.25,9.75,1000:229:2,444,27.83,30.2,1922,0,19
Sphyraena,afra,3.25,9.75,1000:239:2,61,27.89,30.2,2485,0,26
Sphyraena,afra,4.25,6.75,1000:246:2,17,27.94,31.48,1173,0,23
Sphyraena,afra,4.75,-6.25,7000:246:3,630,27.56,34.58,1598,0,23
Sphyraena,afra,4.75,-1.75,7000:141:4,43,27.38,34.68,1087,0,24
Sphyraena,afra,4.75,6.75,1000:246:4,1,27.94,31.48,1160,0,1
Sphyraena,afra,5.25,-4.25,7000:354:1,292,27.46,34.63,1251,0,14
Sphyraena,afra,5.25,-3.75,7000:353:2,213,27.42,34.68,1167,0,13
Sphyraena,afra,5.75,-10.25,7001:350:3,310,28.01,34.2,1069,0,27
Sphyraena,afra,5.75,0.75,1000:350:4,386,27.27,35.09,1140,0,17
Sphyraena,afra,6.25,2.25,1000:362:1,449,27.58,34.77,965,0,20
Sphyraena,afra,8.25,-13.25,7001:383:1,135,27.6,33.83,1006,0,23
Sphyraena,afra,9.75,-13.75,7001:393:4,43,27.39,33.75,1630,0,19
Sphyraena,afra,11.25,-16.25,7101:216:1,4,26.05,34.66,1543,0,25
Sphyraena,afra,12.75,-16.75,7101:226:4,7,25.51,35.11,1157,0,19
Sphyraena,afra,12.75,-16.25,7101:226:3,1,25.51,35.11,1074,0,2
Sphyraena,afra,13.25,-16.75,7101:236:2,24,25.17,35.09,1603,0,16
Sphyraena,afra,14.75,-17.75,7101:247:4,1233,24.51,35.68,2268,0,81
Sphyraena,afra,14.75,-17.25,7101:247:3,66,24.51,35.68,2415,0,19
