Mapping parameters for Salilota australis (Tadpole codling)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  41 |  87 ,
Bounding Box (NSWE): ,-40,-57,-76,-55

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Salilota,australis,-41.75,-62.25,5406:112:3,0.01
Salilota,australis,-42.25,-61.75,5406:121:2,0.10
Salilota,australis,-42.25,-62.25,5406:122:1,0.07
Salilota,australis,-42.25,-62.75,5406:122:2,0.04
Salilota,australis,-42.75,-62.75,5406:122:4,0.13
Salilota,australis,-42.25,-63.25,5406:123:1,0.03
Salilota,australis,-42.25,-63.75,5406:123:2,0.01
Salilota,australis,-42.75,-63.25,5406:123:3,0.09
Salilota,australis,-42.75,-63.75,5406:123:4,0.05
Salilota,australis,-42.75,-64.25,5406:124:3,0.02
Salilota,australis,-42.75,-64.75,5406:124:4,0.01
Salilota,australis,-43.25,-63.25,5406:133:1,0.13
Salilota,australis,-43.25,-63.75,5406:133:2,0.08
Salilota,australis,-43.25,-64.25,5406:134:1,0.09
Salilota,australis,-43.25,-64.75,5406:134:2,0.13
Salilota,australis,-43.75,-64.75,5406:134:4,0.19
Salilota,australis,-40.75,-65.25,5406:205:3,0.16
Salilota,australis,-41.25,-65.25,5406:215:1,0.04
Salilota,australis,-43.25,-65.25,5406:235:1,0.06
Salilota,australis,-43.75,-65.25,5406:235:3,0.18
Salilota,australis,-47.25,-65.75,5406:475:2,0.11
Salilota,australis,-47.25,-66.25,5406:476:1,0.11
Salilota,australis,-49.75,-68.75,5406:498:4,0.08
Salilota,australis,-40.25,-74.25,5407:104:1,0.11
Salilota,australis,-40.75,-74.25,5407:104:3,0.19
Salilota,australis,-41.25,-73.75,5407:113:2,0.08
Salilota,australis,-42.25,-72.75,5407:122:2,0.11
Salilota,australis,-43.75,-72.75,5407:132:4,0.06
Salilota,australis,-44.25,-75.75,5407:245:2,0.17
Salilota,australis,-45.25,-74.25,5407:354:1,0.17
Salilota,australis,-45.75,-74.25,5407:354:3,0.04
Salilota,australis,-45.75,-74.75,5407:354:4,0.10
Salilota,australis,-48.25,-73.75,5407:383:2,0.17
Salilota,australis,-49.75,-74.25,5407:394:3,0.05
Salilota,australis,-50.75,-55.25,5505:205:3,0.07
Salilota,australis,-51.75,-55.75,5505:215:4,0.06
Salilota,australis,-51.25,-59.25,5505:219:1,0.09
Salilota,australis,-51.75,-59.75,5505:219:4,0.06
Salilota,australis,-52.25,-56.25,5505:226:1,0.09
Salilota,australis,-53.75,-57.25,5505:237:3,0.15
Salilota,australis,-55.25,-56.75,5505:456:2,0.19
Salilota,australis,-51.25,-60.25,5506:110:1,0.02
Salilota,australis,-51.75,-60.25,5506:110:3,0.07
Salilota,australis,-54.25,-66.75,5506:246:2,0.11
Salilota,australis,-54.75,-66.25,5506:246:3,0.11
Salilota,australis,-54.75,-67.25,5506:247:3,0.03
Salilota,australis,-55.75,-65.75,5506:455:4,0.02
Salilota,australis,-55.25,-68.75,5506:458:2,0.12
Salilota,australis,-50.75,-73.75,5507:103:4,0.17
Salilota,australis,-51.75,-74.25,5507:114:3,0.14
Salilota,australis,-51.75,-74.75,5507:114:4,0.01
Salilota,australis,-52.25,-72.25,5507:122:1,0.17
Salilota,australis,-52.25,-73.25,5507:123:1,0.06
Salilota,australis,-52.25,-73.75,5507:123:2,0.02
Salilota,australis,-52.75,-73.75,5507:123:4,0.01
Salilota,australis,-53.25,-72.25,5507:132:1,0.06
Salilota,australis,-53.25,-73.75,5507:133:2,0.10
Salilota,australis,-53.75,-74.75,5507:134:4,0.06
Salilota,australis,-54.25,-70.25,5507:140:1,0.14
Salilota,australis,-40.25,-59.25,5405:209:1,0.31
Salilota,australis,-40.75,-59.75,5405:209:4,0.32
Salilota,australis,-41.25,-59.75,5405:219:2,0.32
Salilota,australis,-43.25,-58.75,5405:238:2,0.38
Salilota,australis,-46.75,-59.25,5405:469:3,0.20
Salilota,australis,-48.75,-55.75,5405:485:4,0.30
Salilota,australis,-48.25,-58.75,5405:488:2,0.33
Salilota,australis,-49.75,-55.25,5405:495:3,0.27
Salilota,australis,-41.25,-60.25,5406:110:1,0.20
Salilota,australis,-42.25,-61.25,5406:121:1,0.21
Salilota,australis,-42.75,-62.25,5406:122:3,0.24
Salilota,australis,-43.25,-62.75,5406:132:2,0.24
Salilota,australis,-43.75,-63.25,5406:133:3,0.26
Salilota,australis,-43.75,-63.75,5406:133:4,0.20
Salilota,australis,-43.75,-64.25,5406:134:3,0.23
Salilota,australis,-44.25,-64.75,5406:144:2,0.34
Salilota,australis,-44.25,-65.25,5406:245:1,0.32
Salilota,australis,-44.75,-65.25,5406:245:3,0.36
Salilota,australis,-47.25,-65.25,5406:475:1,0.34
Salilota,australis,-47.75,-65.75,5406:475:4,0.29
Salilota,australis,-48.25,-66.75,5406:486:2,0.30
Salilota,australis,-49.75,-67.75,5406:497:4,0.35
Salilota,australis,-40.75,-74.75,5407:104:4,0.33
Salilota,australis,-41.25,-74.25,5407:114:1,0.28
Salilota,australis,-41.75,-74.25,5407:114:3,0.25
Salilota,australis,-42.75,-72.75,5407:122:4,0.31
Salilota,australis,-42.25,-73.25,5407:123:1,0.25
Salilota,australis,-44.75,-74.25,5407:144:3,0.33
Salilota,australis,-45.75,-73.75,5407:353:4,0.33
Salilota,australis,-46.25,-73.75,5407:363:2,0.32
Salilota,australis,-47.75,-73.75,5407:373:4,0.37
Salilota,australis,-47.25,-74.25,5407:374:1,0.27
Salilota,australis,-47.25,-74.75,5407:374:2,0.39
Salilota,australis,-47.75,-74.25,5407:374:3,0.20
Salilota,australis,-47.75,-74.75,5407:374:4,0.39
Salilota,australis,-46.75,-73.75,5407:363:4,0.34
Salilota,australis,-46.25,-74.75,5407:364:2,0.22
Salilota,australis,-46.75,-74.25,5407:364:3,0.26
Salilota,australis,-46.75,-74.75,5407:364:4,0.39
Salilota,australis,-48.75,-74.25,5407:384:3,0.33
Salilota,australis,-49.25,-73.75,5407:393:2,0.25
Salilota,australis,-49.25,-74.25,5407:394:1,0.22
Salilota,australis,-49.75,-74.75,5407:394:4,0.32
Salilota,australis,-50.25,-55.25,5505:205:1,0.30
Salilota,australis,-51.25,-55.75,5505:215:2,0.35
Salilota,australis,-51.25,-58.75,5505:218:2,0.37
Salilota,australis,-51.75,-58.25,5505:218:3,0.34
Salilota,australis,-52.75,-56.75,5505:226:4,0.32
Salilota,australis,-52.25,-59.25,5505:229:1,0.28
Salilota,australis,-55.25,-57.25,5505:457:1,0.38
Salilota,australis,-51.25,-60.75,5506:110:2,0.26
Salilota,australis,-51.75,-60.75,5506:110:4,0.20
Salilota,australis,-54.75,-60.25,5506:140:3,0.32
Salilota,australis,-54.75,-60.75,5506:140:4,0.33
Salilota,australis,-54.75,-61.25,5506:141:3,0.25
Salilota,australis,-54.75,-61.75,5506:141:4,0.30
Salilota,australis,-54.75,-62.25,5506:142:3,0.39
Salilota,australis,-50.25,-67.75,5506:207:2,0.22
Salilota,australis,-52.25,-68.75,5506:228:2,0.38
Salilota,australis,-52.25,-69.75,5506:229:2,0.27
Salilota,australis,-53.25,-67.75,5506:237:2,0.36
Salilota,australis,-53.25,-68.75,5506:238:2,0.27
Salilota,australis,-54.25,-66.25,5506:246:1,0.36
Salilota,australis,-54.75,-66.75,5506:246:4,0.36
Salilota,australis,-54.25,-67.25,5506:247:1,0.22
Salilota,australis,-54.75,-69.25,5506:249:3,0.20
Salilota,australis,-54.75,-69.75,5506:249:4,0.39
Salilota,australis,-55.25,-64.75,5506:354:2,0.28
Salilota,australis,-55.25,-66.75,5506:456:2,0.38
Salilota,australis,-55.25,-67.25,5506:457:1,0.26
Salilota,australis,-55.25,-67.75,5506:457:2,0.26
Salilota,australis,-55.25,-68.25,5506:458:1,0.27
Salilota,australis,-55.25,-69.25,5506:459:1,0.24
Salilota,australis,-56.75,-66.75,5506:466:4,0.27
Salilota,australis,-51.75,-72.75,5507:112:4,0.38
Salilota,australis,-51.25,-73.25,5507:113:1,0.33
Salilota,australis,-51.25,-73.75,5507:113:2,0.37
Salilota,australis,-52.25,-72.75,5507:122:2,0.21
Salilota,australis,-52.75,-74.25,5507:124:3,0.31
Salilota,australis,-53.25,-71.75,5507:131:2,0.21
Salilota,australis,-53.75,-72.75,5507:132:4,0.27
Salilota,australis,-50.25,-75.25,5507:205:1,0.31
Salilota,australis,-52.75,-75.75,5507:225:4,0.30
Salilota,australis,-40.75,-57.75,5405:207:4,0.52
Salilota,australis,-40.25,-58.25,5405:208:1,0.42
Salilota,australis,-40.25,-58.75,5405:208:2,0.49
Salilota,australis,-40.75,-59.25,5405:209:3,0.47
Salilota,australis,-41.25,-59.25,5405:219:1,0.40
Salilota,australis,-41.75,-59.75,5405:219:4,0.53
Salilota,australis,-47.25,-59.75,5405:479:2,0.55
Salilota,australis,-47.75,-59.25,5405:479:3,0.40
Salilota,australis,-49.25,-55.75,5405:495:2,0.47
Salilota,australis,-49.25,-56.25,5405:496:1,0.59
Salilota,australis,-41.75,-60.25,5406:110:3,0.41
Salilota,australis,-42.25,-60.75,5406:120:2,0.41
Salilota,australis,-42.75,-60.75,5406:120:4,0.56
Salilota,australis,-42.75,-61.25,5406:121:3,0.49
Salilota,australis,-42.75,-61.75,5406:121:4,0.41
Salilota,australis,-43.25,-61.25,5406:131:1,0.57
Salilota,australis,-43.25,-62.25,5406:132:1,0.51
Salilota,australis,-43.75,-62.75,5406:132:4,0.49
Salilota,australis,-44.25,-62.75,5406:142:2,0.57
Salilota,australis,-44.25,-63.25,5406:143:1,0.46
Salilota,australis,-44.25,-63.75,5406:143:2,0.44
Salilota,australis,-44.75,-63.25,5406:143:3,0.57
Salilota,australis,-44.75,-63.75,5406:143:4,0.50
Salilota,australis,-44.25,-64.25,5406:144:1,0.42
Salilota,australis,-44.75,-64.25,5406:144:3,0.58
Salilota,australis,-44.75,-64.75,5406:144:4,0.54
Salilota,australis,-44.75,-65.75,5406:245:4,0.49
Salilota,australis,-45.25,-62.75,5406:352:2,0.57
Salilota,australis,-45.75,-62.75,5406:352:4,0.49
Salilota,australis,-45.25,-63.25,5406:353:1,0.52
Salilota,australis,-45.25,-63.75,5406:353:2,0.58
Salilota,australis,-45.75,-63.25,5406:353:3,0.54
Salilota,australis,-46.25,-63.25,5406:363:1,0.57
Salilota,australis,-47.25,-64.75,5406:374:2,0.58
Salilota,australis,-45.25,-65.75,5406:455:2,0.47
Salilota,australis,-45.25,-66.25,5406:456:1,0.57
Salilota,australis,-45.75,-66.25,5406:456:3,0.58
Salilota,australis,-47.75,-65.25,5406:475:3,0.47
Salilota,australis,-48.25,-66.25,5406:486:1,0.47
Salilota,australis,-49.25,-67.75,5406:497:2,0.54
Salilota,australis,-49.75,-67.25,5406:497:3,0.48
Salilota,australis,-41.25,-74.75,5407:114:2,0.49
Salilota,australis,-42.75,-73.25,5407:123:3,0.49
Salilota,australis,-42.75,-73.75,5407:123:4,0.51
Salilota,australis,-42.25,-74.25,5407:124:1,0.45
Salilota,australis,-42.75,-74.25,5407:124:3,0.59
Salilota,australis,-43.25,-72.75,5407:132:2,0.48
Salilota,australis,-43.25,-73.25,5407:133:1,0.56
Salilota,australis,-43.25,-73.75,5407:133:2,0.57
Salilota,australis,-44.25,-72.75,5407:142:2,0.52
Salilota,australis,-44.25,-74.25,5407:144:1,0.54
Salilota,australis,-44.75,-74.75,5407:144:4,0.49
Salilota,australis,-44.75,-75.75,5407:245:4,0.55
Salilota,australis,-45.75,-73.25,5407:353:3,0.51
Salilota,australis,-45.25,-74.75,5407:354:2,0.40
Salilota,australis,-47.25,-75.25,5407:475:1,0.43
Salilota,australis,-47.75,-75.25,5407:475:3,0.42
Salilota,australis,-46.75,-75.25,5407:465:3,0.44
Salilota,australis,-50.25,-55.75,5505:205:2,0.54
Salilota,australis,-50.75,-55.75,5505:205:4,0.45
Salilota,australis,-51.75,-56.25,5505:216:3,0.57
Salilota,australis,-51.25,-58.25,5505:218:1,0.57
Salilota,australis,-52.25,-58.75,5505:228:2,0.51
Salilota,australis,-52.25,-59.75,5505:229:2,0.45
Salilota,australis,-53.25,-57.75,5505:237:2,0.40
Salilota,australis,-54.25,-55.25,5505:245:1,0.43
Salilota,australis,-54.25,-55.75,5505:245:2,0.59
Salilota,australis,-54.75,-55.25,5505:245:3,0.51
Salilota,australis,-54.75,-55.75,5505:245:4,0.56
Salilota,australis,-54.25,-56.25,5505:246:1,0.57
Salilota,australis,-54.25,-56.75,5505:246:2,0.56
Salilota,australis,-54.75,-56.25,5505:246:3,0.54
Salilota,australis,-54.75,-56.75,5505:246:4,0.49
Salilota,australis,-54.25,-57.25,5505:247:1,0.52
Salilota,australis,-54.75,-58.75,5505:248:4,0.53
Salilota,australis,-54.75,-59.75,5505:249:4,0.51
Salilota,australis,-53.75,-60.75,5506:130:4,0.58
Salilota,australis,-53.75,-61.25,5506:131:3,0.55
Salilota,australis,-53.75,-61.75,5506:131:4,0.58
Salilota,australis,-53.75,-62.25,5506:132:3,0.55
Salilota,australis,-53.75,-64.25,5506:134:3,0.54
Salilota,australis,-54.25,-60.25,5506:140:1,0.59
Salilota,australis,-54.25,-61.25,5506:141:1,0.53
Salilota,australis,-54.25,-62.25,5506:142:1,0.57
Salilota,australis,-54.75,-62.75,5506:142:4,0.53
Salilota,australis,-50.25,-67.25,5506:207:1,0.45
Salilota,australis,-50.75,-67.75,5506:207:4,0.43
Salilota,australis,-50.25,-68.75,5506:208:2,0.51
Salilota,australis,-50.75,-68.25,5506:208:3,0.40
Salilota,australis,-51.75,-67.25,5506:217:3,0.56
Salilota,australis,-51.25,-68.25,5506:218:1,0.52
Salilota,australis,-51.75,-68.25,5506:218:3,0.52
Salilota,australis,-52.25,-67.25,5506:227:1,0.56
Salilota,australis,-52.25,-67.75,5506:227:2,0.52
Salilota,australis,-52.25,-68.25,5506:228:1,0.48
Salilota,australis,-52.75,-68.75,5506:228:4,0.53
Salilota,australis,-52.75,-69.25,5506:229:3,0.59
Salilota,australis,-53.25,-66.75,5506:236:2,0.50
Salilota,australis,-53.75,-66.75,5506:236:4,0.40
Salilota,australis,-53.25,-67.25,5506:237:1,0.43
Salilota,australis,-53.75,-67.25,5506:237:3,0.44
Salilota,australis,-53.25,-68.25,5506:238:1,0.51
Salilota,australis,-53.25,-69.25,5506:239:1,0.55
Salilota,australis,-54.75,-67.75,5506:247:4,0.43
Salilota,australis,-54.75,-68.25,5506:248:3,0.45
Salilota,australis,-54.75,-68.75,5506:248:4,0.53
Salilota,australis,-55.75,-66.25,5506:456:3,0.56
Salilota,australis,-55.75,-67.75,5506:457:4,0.58
Salilota,australis,-55.75,-68.25,5506:458:3,0.48
Salilota,australis,-56.25,-66.25,5506:466:1,0.48
Salilota,australis,-56.25,-66.75,5506:466:2,0.49
Salilota,australis,-56.75,-67.25,5506:467:3,0.41
Salilota,australis,-56.75,-67.75,5506:467:4,0.48
Salilota,australis,-56.75,-68.25,5506:468:3,0.48
Salilota,australis,-56.75,-68.75,5506:468:4,0.46
Salilota,australis,-56.75,-69.25,5506:469:3,0.41
Salilota,australis,-51.75,-73.25,5507:113:3,0.41
Salilota,australis,-51.25,-74.75,5507:114:2,0.45
Salilota,australis,-53.25,-75.25,5507:235:1,0.41
Salilota,australis,-56.25,-70.25,5507:360:1,0.54
Salilota,australis,-40.25,-55.75,5405:205:2,0.60
Salilota,australis,-40.25,-57.75,5405:207:2,0.64
Salilota,australis,-40.75,-58.25,5405:208:3,0.68
Salilota,australis,-40.75,-58.75,5405:208:4,0.68
Salilota,australis,-41.25,-58.25,5405:218:1,0.76
Salilota,australis,-41.25,-58.75,5405:218:2,0.64
Salilota,australis,-41.75,-59.25,5405:219:3,0.68
Salilota,australis,-42.25,-59.25,5405:229:1,0.79
Salilota,australis,-42.75,-59.75,5405:229:4,0.73
Salilota,australis,-46.75,-59.75,5405:469:4,0.63
Salilota,australis,-47.75,-59.75,5405:479:4,0.77
Salilota,australis,-48.75,-56.25,5405:486:3,0.65
Salilota,australis,-48.75,-56.75,5405:486:4,0.79
Salilota,australis,-48.25,-59.25,5405:489:1,0.73
Salilota,australis,-49.75,-55.75,5405:495:4,0.63
Salilota,australis,-42.25,-60.25,5406:120:1,0.65
Salilota,australis,-42.75,-60.25,5406:120:3,0.74
Salilota,australis,-43.75,-60.75,5406:130:4,0.79
Salilota,australis,-43.25,-61.75,5406:131:2,0.67
Salilota,australis,-43.75,-62.25,5406:132:3,0.65
Salilota,australis,-44.75,-61.75,5406:141:4,0.75
Salilota,australis,-44.25,-62.25,5406:142:1,0.60
Salilota,australis,-44.75,-62.25,5406:142:3,0.65
Salilota,australis,-44.75,-62.75,5406:142:4,0.67
Salilota,australis,-45.25,-61.75,5406:351:2,0.75
Salilota,australis,-45.75,-61.25,5406:351:3,0.75
Salilota,australis,-45.75,-61.75,5406:351:4,0.75
Salilota,australis,-45.25,-62.25,5406:352:1,0.67
Salilota,australis,-45.75,-62.25,5406:352:3,0.65
Salilota,australis,-45.75,-63.75,5406:353:4,0.70
Salilota,australis,-45.25,-64.25,5406:354:1,0.68
Salilota,australis,-45.25,-64.75,5406:354:2,0.69
Salilota,australis,-45.75,-64.25,5406:354:3,0.74
Salilota,australis,-45.75,-64.75,5406:354:4,0.72
Salilota,australis,-46.25,-62.25,5406:362:1,0.77
Salilota,australis,-46.25,-62.75,5406:362:2,0.65
Salilota,australis,-46.25,-63.75,5406:363:2,0.68
Salilota,australis,-46.75,-63.75,5406:363:4,0.75
Salilota,australis,-46.25,-64.25,5406:364:1,0.75
Salilota,australis,-46.25,-64.75,5406:364:2,0.66
Salilota,australis,-46.75,-64.25,5406:364:3,0.75
Salilota,australis,-46.75,-64.75,5406:364:4,0.68
Salilota,australis,-47.75,-63.75,5406:373:4,0.77
Salilota,australis,-47.25,-64.25,5406:374:1,0.73
Salilota,australis,-47.75,-64.25,5406:374:3,0.68
Salilota,australis,-47.75,-64.75,5406:374:4,0.61
Salilota,australis,-45.25,-65.25,5406:455:1,0.66
Salilota,australis,-45.75,-65.25,5406:455:3,0.72
Salilota,australis,-45.75,-65.75,5406:455:4,0.72
Salilota,australis,-45.75,-66.75,5406:456:4,0.78
Salilota,australis,-46.25,-65.25,5406:465:1,0.66
Salilota,australis,-46.25,-65.75,5406:465:2,0.70
Salilota,australis,-46.75,-65.25,5406:465:3,0.67
Salilota,australis,-46.75,-65.75,5406:465:4,0.66
Salilota,australis,-46.75,-67.25,5406:467:3,0.78
Salilota,australis,-48.25,-65.25,5406:485:1,0.68
Salilota,australis,-48.25,-65.75,5406:485:2,0.68
Salilota,australis,-48.75,-65.25,5406:485:3,0.71
Salilota,australis,-49.25,-65.25,5406:495:1,0.72
Salilota,australis,-49.75,-65.25,5406:495:3,0.73
Salilota,australis,-49.75,-65.75,5406:495:4,0.66
Salilota,australis,-49.75,-66.25,5406:496:3,0.61
Salilota,australis,-49.75,-66.75,5406:496:4,0.61
Salilota,australis,-49.75,-68.25,5406:498:3,0.78
Salilota,australis,-41.75,-74.75,5407:114:4,0.74
Salilota,australis,-42.25,-74.75,5407:124:2,0.79
Salilota,australis,-42.75,-74.75,5407:124:4,0.78
Salilota,australis,-43.75,-73.25,5407:133:3,0.71
Salilota,australis,-43.75,-73.75,5407:133:4,0.79
Salilota,australis,-43.25,-74.25,5407:134:1,0.70
Salilota,australis,-43.25,-74.75,5407:134:2,0.78
Salilota,australis,-43.75,-74.25,5407:134:3,0.78
Salilota,australis,-44.75,-72.75,5407:142:4,0.75
Salilota,australis,-44.25,-73.25,5407:143:1,0.78
Salilota,australis,-44.25,-73.75,5407:143:2,0.62
Salilota,australis,-44.75,-73.25,5407:143:3,0.74
Salilota,australis,-44.75,-73.75,5407:143:4,0.69
Salilota,australis,-44.25,-74.75,5407:144:2,0.70
Salilota,australis,-45.25,-73.25,5407:353:1,0.63
Salilota,australis,-45.25,-73.75,5407:353:2,0.62
Salilota,australis,-49.75,-75.25,5407:495:3,0.61
Salilota,australis,-48.25,-74.75,5407:384:2,0.64
Salilota,australis,-46.25,-75.25,5407:465:1,0.64
Salilota,australis,-51.25,-57.75,5505:217:2,0.78
Salilota,australis,-51.75,-57.75,5505:217:4,0.79
Salilota,australis,-52.25,-56.75,5505:226:2,0.73
Salilota,australis,-52.75,-57.25,5505:227:3,0.74
Salilota,australis,-53.75,-57.75,5505:237:4,0.60
Salilota,australis,-53.25,-58.25,5505:238:1,0.69
Salilota,australis,-53.25,-58.75,5505:238:2,0.77
Salilota,australis,-53.75,-58.25,5505:238:3,0.63
Salilota,australis,-53.75,-58.75,5505:238:4,0.64
Salilota,australis,-53.75,-59.25,5505:239:3,0.63
Salilota,australis,-53.75,-59.75,5505:239:4,0.68
Salilota,australis,-54.25,-57.75,5505:247:2,0.65
Salilota,australis,-54.75,-57.25,5505:247:3,0.61
Salilota,australis,-54.75,-57.75,5505:247:4,0.69
Salilota,australis,-54.25,-58.25,5505:248:1,0.70
Salilota,australis,-54.25,-58.75,5505:248:2,0.70
Salilota,australis,-54.75,-58.25,5505:248:3,0.65
Salilota,australis,-54.25,-59.25,5505:249:1,0.71
Salilota,australis,-54.25,-59.75,5505:249:2,0.71
Salilota,australis,-54.75,-59.25,5505:249:3,0.63
Salilota,australis,-53.75,-60.25,5506:130:3,0.68
Salilota,australis,-53.25,-61.75,5506:131:2,0.78
Salilota,australis,-53.25,-62.25,5506:132:1,0.76
Salilota,australis,-53.25,-62.75,5506:132:2,0.79
Salilota,australis,-53.75,-62.75,5506:132:4,0.72
Salilota,australis,-53.25,-64.25,5506:134:1,0.72
Salilota,australis,-54.25,-60.75,5506:140:2,0.70
Salilota,australis,-54.25,-61.75,5506:141:2,0.63
Salilota,australis,-54.25,-62.75,5506:142:2,0.70
Salilota,australis,-54.25,-63.25,5506:143:1,0.69
Salilota,australis,-54.25,-63.75,5506:143:2,0.64
Salilota,australis,-54.75,-63.25,5506:143:3,0.68
Salilota,australis,-54.75,-63.75,5506:143:4,0.72
Salilota,australis,-50.25,-65.25,5506:205:1,0.79
Salilota,australis,-50.25,-65.75,5506:205:2,0.75
Salilota,australis,-50.75,-65.75,5506:205:4,0.73
Salilota,australis,-50.25,-66.25,5506:206:1,0.74
Salilota,australis,-50.25,-66.75,5506:206:2,0.65
Salilota,australis,-50.75,-66.25,5506:206:3,0.70
Salilota,australis,-50.75,-66.75,5506:206:4,0.70
Salilota,australis,-50.75,-67.25,5506:207:3,0.65
Salilota,australis,-50.25,-68.25,5506:208:1,0.60
Salilota,australis,-50.75,-69.25,5506:209:3,0.73
Salilota,australis,-51.25,-66.25,5506:216:1,0.77
Salilota,australis,-51.25,-66.75,5506:216:2,0.69
Salilota,australis,-51.75,-66.25,5506:216:3,0.79
Salilota,australis,-51.75,-66.75,5506:216:4,0.64
Salilota,australis,-51.25,-67.25,5506:217:1,0.70
Salilota,australis,-51.25,-67.75,5506:217:2,0.60
Salilota,australis,-51.75,-67.75,5506:217:4,0.61
Salilota,australis,-52.25,-66.25,5506:226:1,0.75
Salilota,australis,-52.25,-66.75,5506:226:2,0.61
Salilota,australis,-52.75,-66.25,5506:226:3,0.71
Salilota,australis,-52.75,-66.75,5506:226:4,0.70
Salilota,australis,-52.75,-67.25,5506:227:3,0.62
Salilota,australis,-52.25,-69.25,5506:229:1,0.62
Salilota,australis,-53.25,-65.75,5506:235:2,0.77
Salilota,australis,-53.75,-65.75,5506:235:4,0.73
Salilota,australis,-53.25,-66.25,5506:236:1,0.68
Salilota,australis,-53.75,-66.25,5506:236:3,0.63
Salilota,australis,-53.75,-67.75,5506:237:4,0.72
Salilota,australis,-53.25,-69.75,5506:239:2,0.78
Salilota,australis,-53.75,-69.75,5506:239:4,0.74
Salilota,australis,-54.25,-65.25,5506:245:1,0.68
Salilota,australis,-54.25,-65.75,5506:245:2,0.63
Salilota,australis,-54.25,-69.25,5506:249:1,0.65
Salilota,australis,-54.25,-69.75,5506:249:2,0.68
Salilota,australis,-55.25,-65.25,5506:455:1,0.62
Salilota,australis,-55.25,-65.75,5506:455:2,0.60
Salilota,australis,-55.75,-67.25,5506:457:3,0.75
Salilota,australis,-55.75,-68.75,5506:458:4,0.63
Salilota,australis,-56.25,-69.25,5506:469:1,0.70
Salilota,australis,-56.25,-69.75,5506:469:2,0.61
Salilota,australis,-52.75,-71.25,5507:121:3,0.79
Salilota,australis,-52.25,-74.75,5507:124:2,0.77
Salilota,australis,-53.25,-71.25,5507:131:1,0.70
Salilota,australis,-53.75,-71.25,5507:131:3,0.71
Salilota,australis,-53.75,-71.75,5507:131:4,0.60
Salilota,australis,-53.75,-73.25,5507:133:3,0.69
Salilota,australis,-54.25,-70.75,5507:140:2,0.79
Salilota,australis,-54.75,-70.75,5507:140:4,0.75
Salilota,australis,-54.25,-72.25,5507:142:1,0.79
Salilota,australis,-54.75,-73.75,5507:143:4,0.64
Salilota,australis,-54.25,-74.25,5507:144:1,0.70
