Mapping parameters for Scomberomorus guttatus (Indo-Pacific king mackerel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71,
Bounding Box (NSWE): ,38,-7,49,134

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scomberomorus,guttatus,25.25,52.75,1205:352:2,0.02
Scomberomorus,guttatus,25.25,52.25,1205:352:1,0.06
Scomberomorus,guttatus,25.75,51.75,1205:351:4,0.14
Scomberomorus,guttatus,25.25,51.75,1205:351:2,0.13
Scomberomorus,guttatus,24.75,54.75,1205:144:4,0.04
Scomberomorus,guttatus,24.25,54.25,1205:144:1,0.06
Scomberomorus,guttatus,24.25,53.75,1205:143:2,0.01
Scomberomorus,guttatus,24.75,52.75,1205:142:4,0.01
Scomberomorus,guttatus,24.75,52.25,1205:142:3,0.08
Scomberomorus,guttatus,24.25,52.75,1205:142:2,0.09
Scomberomorus,guttatus,24.75,51.75,1205:141:4,0.19
Scomberomorus,guttatus,29.25,49.75,1204:499:2,0.04
Scomberomorus,guttatus,27.75,49.75,1204:479:4,0.08
Scomberomorus,guttatus,16.75,119.75,1111:469:4,0.10
Scomberomorus,guttatus,19.25,112.75,1111:392:2,0.18
Scomberomorus,guttatus,18.75,112.75,1111:382:4,0.17
Scomberomorus,guttatus,16.25,111.25,1111:361:1,0.10
Scomberomorus,guttatus,11.25,115.25,1111:215:1,0.04
Scomberomorus,guttatus,15.25,96.75,1109:456:2,0.08
Scomberomorus,guttatus,10.25,97.25,1109:207:1,0.06
Scomberomorus,guttatus,13.75,94.25,1109:134:3,0.10
Scomberomorus,guttatus,11.75,74.25,1107:114:3,0.16
Scomberomorus,guttatus,9.75,126.25,1012:496:3,0.18
Scomberomorus,guttatus,7.25,126.75,1012:476:2,0.07
Scomberomorus,guttatus,9.25,120.25,1012:390:1,0.12
Scomberomorus,guttatus,3.25,125.25,1012:235:1,0.07
Scomberomorus,guttatus,2.25,125.75,1012:225:2,0.16
Scomberomorus,guttatus,1.25,128.25,1012:218:1,0.19
Scomberomorus,guttatus,9.25,117.25,1011:497:1,0.01
Scomberomorus,guttatus,6.25,119.25,1011:469:1,0.09
Scomberomorus,guttatus,7.75,113.25,1011:373:3,0.13
Scomberomorus,guttatus,7.25,109.75,1010:479:2,0.13
Scomberomorus,guttatus,3.75,95.75,1009:235:4,0.03
Scomberomorus,guttatus,-3.25,131.75,3013:131:2,0.38
Scomberomorus,guttatus,-5.75,122.25,3012:352:3,0.24
Scomberomorus,guttatus,-6.25,117.75,3011:467:2,0.35
Scomberomorus,guttatus,-2.25,118.25,3011:228:1,0.38
Scomberomorus,guttatus,-0.25,117.25,3011:207:1,0.20
Scomberomorus,guttatus,-0.75,99.75,3009:209:4,0.31
Scomberomorus,guttatus,32.75,133.25,1313:123:3,0.39
Scomberomorus,guttatus,32.75,132.75,1313:122:4,0.28
Scomberomorus,guttatus,32.25,131.75,1313:121:2,0.25
Scomberomorus,guttatus,31.75,131.25,1313:111:3,0.27
Scomberomorus,guttatus,31.25,131.25,1313:111:1,0.39
Scomberomorus,guttatus,31.25,130.75,1313:110:2,0.31
Scomberomorus,guttatus,31.25,130.25,1313:110:1,0.26
Scomberomorus,guttatus,31.25,129.75,1312:219:2,0.35
Scomberomorus,guttatus,31.25,129.25,1312:219:1,0.36
Scomberomorus,guttatus,31.25,128.25,1312:218:1,0.21
Scomberomorus,guttatus,31.25,127.75,1312:217:2,0.20
Scomberomorus,guttatus,30.75,127.75,1312:207:4,0.38
Scomberomorus,guttatus,30.25,127.25,1312:207:1,0.29
Scomberomorus,guttatus,29.75,126.75,1212:496:4,0.22
Scomberomorus,guttatus,29.25,126.25,1212:496:1,0.27
Scomberomorus,guttatus,28.75,125.75,1212:485:4,0.29
Scomberomorus,guttatus,28.25,125.25,1212:485:1,0.31
Scomberomorus,guttatus,25.75,126.75,1212:456:4,0.25
Scomberomorus,guttatus,27.75,124.25,1212:374:3,0.33
Scomberomorus,guttatus,27.75,123.75,1212:373:4,0.32
Scomberomorus,guttatus,27.75,123.25,1212:373:3,0.32
Scomberomorus,guttatus,27.75,122.75,1212:372:4,0.28
Scomberomorus,guttatus,27.25,122.25,1212:372:1,0.36
Scomberomorus,guttatus,26.75,121.75,1212:361:4,0.38
Scomberomorus,guttatus,25.75,120.75,1212:350:4,0.39
Scomberomorus,guttatus,25.25,120.25,1212:350:1,0.31
Scomberomorus,guttatus,24.75,123.75,1212:143:4,0.33
Scomberomorus,guttatus,24.75,119.25,1211:249:3,0.24
Scomberomorus,guttatus,24.25,118.75,1211:248:2,0.27
Scomberomorus,guttatus,23.75,118.25,1211:238:3,0.28
Scomberomorus,guttatus,23.75,117.75,1211:237:4,0.20
Scomberomorus,guttatus,23.75,117.25,1211:237:3,0.30
Scomberomorus,guttatus,21.25,116.25,1211:216:1,0.29
Scomberomorus,guttatus,22.25,113.75,1211:123:2,0.28
Scomberomorus,guttatus,21.25,91.25,1209:111:1,0.24
Scomberomorus,guttatus,21.25,90.25,1209:110:1,0.24
Scomberomorus,guttatus,20.75,92.75,1209:102:4,0.39
Scomberomorus,guttatus,21.75,89.75,1208:219:4,0.30
Scomberomorus,guttatus,21.75,87.75,1208:217:4,0.38
Scomberomorus,guttatus,21.75,87.25,1208:217:3,0.39
Scomberomorus,guttatus,20.25,89.25,1208:209:1,0.38
Scomberomorus,guttatus,21.25,70.25,1207:110:1,0.20
Scomberomorus,guttatus,24.75,65.75,1206:245:4,0.35
Scomberomorus,guttatus,22.25,67.25,1206:227:1,0.20
Scomberomorus,guttatus,26.25,55.75,1205:465:2,0.34
Scomberomorus,guttatus,26.25,55.25,1205:465:1,0.37
Scomberomorus,guttatus,25.25,57.25,1205:457:1,0.20
Scomberomorus,guttatus,29.75,50.25,1205:390:3,0.24
Scomberomorus,guttatus,27.25,53.25,1205:373:1,0.23
Scomberomorus,guttatus,27.75,52.75,1205:372:4,0.20
Scomberomorus,guttatus,26.25,54.75,1205:364:2,0.32
Scomberomorus,guttatus,26.25,54.25,1205:364:1,0.22
Scomberomorus,guttatus,26.75,53.75,1205:363:4,0.34
Scomberomorus,guttatus,26.75,53.25,1205:363:3,0.22
Scomberomorus,guttatus,26.25,51.25,1205:361:1,0.23
Scomberomorus,guttatus,26.75,50.75,1205:360:4,0.20
Scomberomorus,guttatus,26.75,50.25,1205:360:3,0.31
Scomberomorus,guttatus,26.25,50.75,1205:360:2,0.35
Scomberomorus,guttatus,23.75,57.25,1205:237:3,0.27
Scomberomorus,guttatus,24.25,52.25,1205:142:1,0.28
Scomberomorus,guttatus,24.75,51.25,1205:141:3,0.37
Scomberomorus,guttatus,24.25,51.75,1205:141:2,0.33
Scomberomorus,guttatus,29.25,49.25,1204:499:1,0.38
Scomberomorus,guttatus,28.25,49.25,1204:489:1,0.27
Scomberomorus,guttatus,12.75,125.25,1112:225:3,0.39
Scomberomorus,guttatus,10.75,125.75,1112:205:4,0.24
Scomberomorus,guttatus,12.75,124.75,1112:124:4,0.36
Scomberomorus,guttatus,10.25,120.75,1112:100:2,0.23
Scomberomorus,guttatus,19.25,113.25,1111:393:1,0.30
Scomberomorus,guttatus,18.75,112.25,1111:382:3,0.27
Scomberomorus,guttatus,18.75,111.75,1111:381:4,0.20
Scomberomorus,guttatus,17.25,112.25,1111:372:1,0.28
Scomberomorus,guttatus,17.25,111.75,1111:371:2,0.29
Scomberomorus,guttatus,17.25,111.25,1111:371:1,0.31
Scomberomorus,guttatus,16.75,112.75,1111:362:4,0.29
Scomberomorus,guttatus,16.75,112.25,1111:362:3,0.28
Scomberomorus,guttatus,16.25,112.75,1111:362:2,0.30
Scomberomorus,guttatus,16.25,112.25,1111:362:1,0.30
Scomberomorus,guttatus,16.75,111.75,1111:361:4,0.29
Scomberomorus,guttatus,16.25,111.75,1111:361:2,0.31
Scomberomorus,guttatus,15.75,111.25,1111:351:3,0.34
Scomberomorus,guttatus,12.25,117.25,1111:227:1,0.35
Scomberomorus,guttatus,10.75,117.75,1111:207:4,0.36
Scomberomorus,guttatus,10.75,115.25,1111:205:3,0.23
Scomberomorus,guttatus,10.25,115.25,1111:205:1,0.33
Scomberomorus,guttatus,19.75,107.75,1110:497:4,0.35
Scomberomorus,guttatus,19.75,107.25,1110:497:3,0.35
Scomberomorus,guttatus,15.75,109.75,1110:459:4,0.39
Scomberomorus,guttatus,13.25,100.75,1110:130:2,0.29
Scomberomorus,guttatus,13.25,100.25,1110:130:1,0.23
Scomberomorus,guttatus,12.75,101.25,1110:121:3,0.35
Scomberomorus,guttatus,16.75,97.25,1109:467:3,0.30
Scomberomorus,guttatus,16.75,96.75,1109:466:4,0.34
Scomberomorus,guttatus,14.75,96.25,1109:246:3,0.37
Scomberomorus,guttatus,12.25,98.75,1109:228:2,0.20
Scomberomorus,guttatus,14.25,95.25,1109:245:1,0.30
Scomberomorus,guttatus,13.75,97.75,1109:237:4,0.30
Scomberomorus,guttatus,12.75,97.75,1109:227:4,0.28
Scomberomorus,guttatus,11.75,97.75,1109:217:4,0.35
Scomberomorus,guttatus,11.75,93.75,1109:113:4,0.37
Scomberomorus,guttatus,11.25,93.75,1109:113:2,0.25
Scomberomorus,guttatus,16.75,83.25,1108:363:3,0.37
Scomberomorus,guttatus,17.75,70.75,1107:370:4,0.39
Scomberomorus,guttatus,12.75,75.25,1107:225:3,0.20
Scomberomorus,guttatus,11.75,71.75,1107:111:4,0.39
Scomberomorus,guttatus,10.75,72.25,1107:102:3,0.38
Scomberomorus,guttatus,10.25,72.25,1107:102:1,0.37
Scomberomorus,guttatus,18.25,56.25,1105:486:1,0.37
Scomberomorus,guttatus,14.75,51.25,1105:141:3,0.26
Scomberomorus,guttatus,8.25,126.75,1012:486:2,0.21
Scomberomorus,guttatus,7.75,126.75,1012:476:4,0.25
Scomberomorus,guttatus,4.25,125.25,1012:245:1,0.37
Scomberomorus,guttatus,6.25,110.25,1011:360:1,0.29
Scomberomorus,guttatus,5.75,111.75,1011:351:4,0.39
Scomberomorus,guttatus,5.75,110.75,1011:350:4,0.27
Scomberomorus,guttatus,8.75,105.25,1010:485:3,0.20
Scomberomorus,guttatus,9.75,97.25,1009:497:3,0.27
Scomberomorus,guttatus,8.75,97.25,1009:487:3,0.23
Scomberomorus,guttatus,6.25,97.75,1009:467:2,0.37
Scomberomorus,guttatus,9.75,92.75,1009:392:4,0.22
Scomberomorus,guttatus,3.25,95.75,1009:235:2,0.39
Scomberomorus,guttatus,3.25,95.25,1009:235:1,0.32
Scomberomorus,guttatus,2.75,95.25,1009:225:3,0.32
Scomberomorus,guttatus,-6.25,130.25,3013:360:1,0.58
Scomberomorus,guttatus,-1.25,124.25,3012:114:1,0.58
Scomberomorus,guttatus,-5.75,117.25,3011:457:3,0.47
Scomberomorus,guttatus,-0.75,73.25,3007:103:3,0.45
Scomberomorus,guttatus,32.25,132.25,1313:122:1,0.41
Scomberomorus,guttatus,31.75,131.75,1313:111:4,0.50
Scomberomorus,guttatus,31.25,131.75,1313:111:2,0.51
Scomberomorus,guttatus,30.75,130.75,1313:100:4,0.50
Scomberomorus,guttatus,30.75,130.25,1313:100:3,0.59
Scomberomorus,guttatus,30.25,127.75,1312:207:2,0.44
Scomberomorus,guttatus,29.75,130.25,1213:390:3,0.48
Scomberomorus,guttatus,29.75,127.75,1212:497:4,0.54
Scomberomorus,guttatus,29.75,127.25,1212:497:3,0.55
Scomberomorus,guttatus,29.25,126.75,1212:496:2,0.50
Scomberomorus,guttatus,28.75,126.25,1212:486:3,0.57
Scomberomorus,guttatus,28.25,125.75,1212:485:2,0.59
Scomberomorus,guttatus,27.25,126.25,1212:476:1,0.45
Scomberomorus,guttatus,26.75,128.75,1212:468:4,0.51
Scomberomorus,guttatus,25.75,126.25,1212:456:3,0.42
Scomberomorus,guttatus,27.75,124.75,1212:374:4,0.41
Scomberomorus,guttatus,27.25,123.75,1212:373:2,0.58
Scomberomorus,guttatus,27.25,123.25,1212:373:1,0.57
Scomberomorus,guttatus,27.25,122.75,1212:372:2,0.50
Scomberomorus,guttatus,26.25,121.25,1212:361:1,0.41
Scomberomorus,guttatus,21.75,121.75,1212:111:4,0.55
Scomberomorus,guttatus,24.75,119.75,1211:249:4,0.49
Scomberomorus,guttatus,23.75,118.75,1211:238:4,0.57
Scomberomorus,guttatus,23.25,117.75,1211:237:2,0.51
Scomberomorus,guttatus,23.25,117.25,1211:237:1,0.48
Scomberomorus,guttatus,23.75,116.75,1211:236:4,0.41
Scomberomorus,guttatus,23.25,116.75,1211:236:2,0.50
Scomberomorus,guttatus,21.25,116.75,1211:216:2,0.45
Scomberomorus,guttatus,20.75,115.75,1211:205:4,0.42
Scomberomorus,guttatus,20.25,115.25,1211:205:1,0.55
Scomberomorus,guttatus,22.25,114.25,1211:124:1,0.56
Scomberomorus,guttatus,22.25,113.25,1211:123:1,0.59
Scomberomorus,guttatus,21.25,90.75,1209:110:2,0.48
Scomberomorus,guttatus,20.75,92.25,1209:102:3,0.57
Scomberomorus,guttatus,20.75,91.75,1209:101:4,0.55
Scomberomorus,guttatus,21.75,89.25,1208:219:3,0.40
Scomberomorus,guttatus,21.25,89.75,1208:219:2,0.53
Scomberomorus,guttatus,21.75,88.75,1208:218:4,0.47
Scomberomorus,guttatus,21.75,88.25,1208:218:3,0.42
Scomberomorus,guttatus,20.25,88.75,1208:208:2,0.55
Scomberomorus,guttatus,27.25,56.75,1205:476:2,0.59
Scomberomorus,guttatus,27.25,56.25,1205:476:1,0.55
Scomberomorus,guttatus,27.25,55.75,1205:475:2,0.53
Scomberomorus,guttatus,26.25,56.25,1205:466:1,0.54
Scomberomorus,guttatus,25.25,56.25,1205:456:1,0.43
Scomberomorus,guttatus,29.75,50.75,1205:390:4,0.45
Scomberomorus,guttatus,26.75,54.75,1205:364:4,0.51
Scomberomorus,guttatus,26.75,54.25,1205:364:3,0.44
Scomberomorus,guttatus,26.25,50.25,1205:360:1,0.57
Scomberomorus,guttatus,25.75,50.75,1205:350:4,0.58
Scomberomorus,guttatus,25.25,50.75,1205:350:2,0.56
Scomberomorus,guttatus,25.25,50.25,1205:350:1,0.41
Scomberomorus,guttatus,24.75,56.25,1205:246:3,0.47
Scomberomorus,guttatus,24.25,56.75,1205:246:2,0.59
Scomberomorus,guttatus,24.25,51.25,1205:141:1,0.45
Scomberomorus,guttatus,24.75,50.75,1205:140:4,0.53
Scomberomorus,guttatus,23.75,51.25,1205:131:3,0.47
Scomberomorus,guttatus,27.25,49.75,1204:479:2,0.45
Scomberomorus,guttatus,19.75,122.25,1112:392:3,0.57
Scomberomorus,guttatus,17.25,122.75,1112:372:2,0.48
Scomberomorus,guttatus,16.75,122.75,1112:362:4,0.49
Scomberomorus,guttatus,11.25,125.75,1112:215:2,0.40
Scomberomorus,guttatus,13.25,124.25,1112:134:1,0.48
Scomberomorus,guttatus,15.25,117.75,1111:457:2,0.43
Scomberomorus,guttatus,18.25,111.25,1111:381:1,0.54
Scomberomorus,guttatus,17.75,110.75,1111:370:4,0.59
Scomberomorus,guttatus,17.25,110.25,1111:370:1,0.54
Scomberomorus,guttatus,16.25,114.25,1111:364:1,0.40
Scomberomorus,guttatus,15.75,113.75,1111:353:4,0.50
Scomberomorus,guttatus,11.75,117.25,1111:217:3,0.43
Scomberomorus,guttatus,11.25,117.25,1111:217:1,0.47
Scomberomorus,guttatus,11.75,116.25,1111:216:3,0.46
Scomberomorus,guttatus,11.25,116.25,1111:216:1,0.55
Scomberomorus,guttatus,10.75,117.25,1111:207:3,0.53
Scomberomorus,guttatus,10.75,116.75,1111:206:4,0.47
Scomberomorus,guttatus,10.75,116.25,1111:206:3,0.44
Scomberomorus,guttatus,10.25,116.75,1111:206:2,0.52
Scomberomorus,guttatus,10.75,115.75,1111:205:4,0.45
Scomberomorus,guttatus,11.75,114.75,1111:114:4,0.55
Scomberomorus,guttatus,11.25,114.75,1111:114:2,0.57
Scomberomorus,guttatus,19.75,108.25,1110:498:3,0.53
Scomberomorus,guttatus,19.25,106.75,1110:496:2,0.48
Scomberomorus,guttatus,18.75,107.25,1110:487:3,0.49
Scomberomorus,guttatus,18.75,106.75,1110:486:4,0.52
Scomberomorus,guttatus,16.75,109.75,1110:469:4,0.54
Scomberomorus,guttatus,10.75,114.75,1111:104:4,0.57
Scomberomorus,guttatus,10.25,114.75,1111:104:2,0.54
Scomberomorus,guttatus,10.75,109.75,1110:209:4,0.59
Scomberomorus,guttatus,13.25,101.25,1110:131:1,0.49
Scomberomorus,guttatus,11.25,101.75,1110:111:2,0.55
Scomberomorus,guttatus,11.25,101.25,1110:111:1,0.55
Scomberomorus,guttatus,10.75,101.75,1110:101:4,0.46
Scomberomorus,guttatus,10.75,101.25,1110:101:3,0.40
Scomberomorus,guttatus,10.25,101.75,1110:101:2,0.59
Scomberomorus,guttatus,10.25,101.25,1110:101:1,0.46
Scomberomorus,guttatus,10.75,100.75,1110:100:4,0.44
Scomberomorus,guttatus,10.25,100.75,1110:100:2,0.48
Scomberomorus,guttatus,10.25,100.25,1110:100:1,0.55
Scomberomorus,guttatus,17.25,97.25,1109:477:1,0.50
Scomberomorus,guttatus,17.25,96.75,1109:476:2,0.50
Scomberomorus,guttatus,16.25,97.25,1109:467:1,0.56
Scomberomorus,guttatus,16.25,96.75,1109:466:2,0.58
Scomberomorus,guttatus,16.25,96.25,1109:466:1,0.43
Scomberomorus,guttatus,16.25,95.75,1109:465:2,0.55
Scomberomorus,guttatus,15.75,97.75,1109:457:4,0.58
Scomberomorus,guttatus,19.75,91.75,1109:391:4,0.40
Scomberomorus,guttatus,13.25,99.75,1109:239:2,0.52
Scomberomorus,guttatus,11.25,97.75,1109:217:2,0.40
Scomberomorus,guttatus,14.75,94.25,1109:144:3,0.52
Scomberomorus,guttatus,14.25,94.75,1109:144:2,0.43
Scomberomorus,guttatus,14.25,94.25,1109:144:1,0.46
Scomberomorus,guttatus,14.75,93.75,1109:143:4,0.43
Scomberomorus,guttatus,13.25,94.25,1109:134:1,0.59
Scomberomorus,guttatus,12.25,93.75,1109:123:2,0.59
Scomberomorus,guttatus,12.75,92.25,1109:122:3,0.44
Scomberomorus,guttatus,12.25,92.25,1109:122:1,0.44
Scomberomorus,guttatus,11.25,93.25,1109:113:1,0.50
Scomberomorus,guttatus,11.75,92.25,1109:112:3,0.56
Scomberomorus,guttatus,10.75,92.75,1109:102:4,0.55
Scomberomorus,guttatus,10.75,92.25,1109:102:3,0.55
Scomberomorus,guttatus,10.25,92.75,1109:102:2,0.55
Scomberomorus,guttatus,19.25,71.25,1107:391:1,0.58
Scomberomorus,guttatus,18.75,71.75,1107:381:4,0.54
Scomberomorus,guttatus,18.75,71.25,1107:381:3,0.52
Scomberomorus,guttatus,18.25,71.75,1107:381:2,0.51
Scomberomorus,guttatus,18.25,71.25,1107:381:1,0.49
Scomberomorus,guttatus,18.75,70.75,1107:380:4,0.59
Scomberomorus,guttatus,18.75,70.25,1107:380:3,0.50
Scomberomorus,guttatus,18.25,70.75,1107:380:2,0.46
Scomberomorus,guttatus,17.25,72.25,1107:372:1,0.58
Scomberomorus,guttatus,17.75,71.75,1107:371:4,0.50
Scomberomorus,guttatus,17.75,71.25,1107:371:3,0.44
Scomberomorus,guttatus,17.25,71.75,1107:371:2,0.45
Scomberomorus,guttatus,16.75,72.25,1107:362:3,0.55
Scomberomorus,guttatus,12.25,71.75,1107:121:2,0.41
Scomberomorus,guttatus,11.75,73.25,1107:113:3,0.42
Scomberomorus,guttatus,11.75,72.75,1107:112:4,0.45
Scomberomorus,guttatus,11.75,72.25,1107:112:3,0.42
Scomberomorus,guttatus,11.25,72.75,1107:112:2,0.42
Scomberomorus,guttatus,11.25,72.25,1107:112:1,0.40
Scomberomorus,guttatus,10.75,73.75,1107:103:4,0.56
Scomberomorus,guttatus,10.25,73.75,1107:103:2,0.49
Scomberomorus,guttatus,10.75,72.75,1107:102:4,0.40
Scomberomorus,guttatus,18.75,58.25,1105:488:3,0.48
Scomberomorus,guttatus,9.25,120.75,1012:390:2,0.58
Scomberomorus,guttatus,8.75,120.25,1012:380:3,0.56
Scomberomorus,guttatus,9.75,115.75,1011:495:4,0.44
Scomberomorus,guttatus,9.25,115.25,1011:495:1,0.44
Scomberomorus,guttatus,8.75,119.75,1011:489:4,0.57
Scomberomorus,guttatus,8.25,118.25,1011:488:1,0.49
Scomberomorus,guttatus,8.25,115.25,1011:485:1,0.46
Scomberomorus,guttatus,7.25,115.75,1011:475:2,0.53
Scomberomorus,guttatus,9.75,114.75,1011:394:4,0.51
Scomberomorus,guttatus,8.75,114.75,1011:384:4,0.46
Scomberomorus,guttatus,8.75,114.25,1011:384:3,0.51
Scomberomorus,guttatus,8.25,114.75,1011:384:2,0.46
Scomberomorus,guttatus,8.25,114.25,1011:384:1,0.49
Scomberomorus,guttatus,8.25,113.75,1011:383:2,0.56
Scomberomorus,guttatus,7.75,114.75,1011:374:4,0.50
Scomberomorus,guttatus,7.75,113.75,1011:373:4,0.52
Scomberomorus,guttatus,7.25,113.75,1011:373:2,0.51
Scomberomorus,guttatus,5.75,112.25,1011:352:3,0.53
Scomberomorus,guttatus,5.25,112.75,1011:352:2,0.56
Scomberomorus,guttatus,5.25,112.25,1011:352:1,0.53
Scomberomorus,guttatus,5.25,111.75,1011:351:2,0.54
Scomberomorus,guttatus,5.25,111.25,1011:351:1,0.59
Scomberomorus,guttatus,4.75,112.25,1011:142:3,0.59
Scomberomorus,guttatus,4.75,111.75,1011:141:4,0.58
Scomberomorus,guttatus,4.75,111.25,1011:141:3,0.59
Scomberomorus,guttatus,7.25,109.25,1010:479:1,0.54
Scomberomorus,guttatus,6.75,109.25,1010:469:3,0.51
Scomberomorus,guttatus,9.75,101.25,1010:391:3,0.58
Scomberomorus,guttatus,9.25,101.75,1010:391:2,0.59
Scomberomorus,guttatus,2.25,102.25,1010:122:1,0.56
Scomberomorus,guttatus,1.75,102.25,1010:112:3,0.58
Scomberomorus,guttatus,1.75,101.75,1010:111:4,0.58
Scomberomorus,guttatus,9.25,97.25,1009:497:1,0.54
Scomberomorus,guttatus,7.75,97.75,1009:477:4,0.59
Scomberomorus,guttatus,6.75,98.25,1009:468:3,0.49
Scomberomorus,guttatus,6.25,98.25,1009:468:1,0.44
