Mapping parameters for Trachurus picturatus (Blue jack mackerel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  47,
Bounding Box (NSWE): ,45,-41,-32,17

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,305,311,338,370
Temperature (°C),1,1.5,2.64,15.82,28.9
Salinity (psu),1,29.88,34.91,38.58,39.08
Primary Production,1,202.5,324,640,2743
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,4,11,290,944
 

Map data (HSPEC) for predicted occurrences (n = 713): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Trachurus,picturatus,0.25,8.75,1000:208:2,0.52
Trachurus,picturatus,0.75,9.25,1000:209:3,0.42
Trachurus,picturatus,1.25,9.25,1000:219:1,0.49
Trachurus,picturatus,1.75,9.25,1000:219:3,0.55
Trachurus,picturatus,1.75,9.75,1000:219:4,0.47
Trachurus,picturatus,3.25,8.75,1000:238:2,0.43
Trachurus,picturatus,3.75,8.25,1000:238:3,0.47
Trachurus,picturatus,6.25,3.75,1000:363:2,0.56
Trachurus,picturatus,6.25,4.25,1000:364:1,0.48
Trachurus,picturatus,34.25,13.75,1301:143:2,0.57
Trachurus,picturatus,34.75,13.75,1301:143:4,0.57
Trachurus,picturatus,34.25,14.25,1301:144:1,0.58
Trachurus,picturatus,34.25,14.75,1301:144:2,0.58
Trachurus,picturatus,31.75,16.75,1301:216:4,0.51
Trachurus,picturatus,32.25,16.25,1301:226:1,0.54
Trachurus,picturatus,34.25,15.25,1301:245:1,0.55
Trachurus,picturatus,34.75,15.75,1301:245:4,0.55
Trachurus,picturatus,34.25,16.75,1301:246:2,0.49
Trachurus,picturatus,35.75,12.75,1301:352:4,0.57
Trachurus,picturatus,36.25,12.25,1301:362:1,0.59
Trachurus,picturatus,36.25,14.75,1301:364:2,0.56
Trachurus,picturatus,37.25,13.25,1301:373:1,0.59
Trachurus,picturatus,35.25,15.25,1301:455:1,0.59
Trachurus,picturatus,35.25,15.75,1301:455:2,0.59
Trachurus,picturatus,36.25,15.25,1301:465:1,0.54
Trachurus,picturatus,36.75,15.25,1301:465:3,0.54
Trachurus,picturatus,-0.25,8.75,3000:208:2,0.42
Trachurus,picturatus,-1.25,8.75,3000:218:2,0.53
Trachurus,picturatus,-3.25,9.25,3000:239:1,0.55
Trachurus,picturatus,-3.25,9.75,3000:239:2,0.43
Trachurus,picturatus,-3.75,10.75,3001:130:4,0.43
Trachurus,picturatus,-7.25,11.75,3001:371:2,0.46
Trachurus,picturatus,-7.25,12.25,3001:372:1,0.48
Trachurus,picturatus,-8.25,12.75,3001:382:2,0.48
Trachurus,picturatus,-8.75,12.75,3001:382:4,0.40
Trachurus,picturatus,-9.25,12.75,3001:392:2,0.50
Trachurus,picturatus,-9.75,12.75,3001:392:4,0.53
Trachurus,picturatus,-10.25,13.25,3101:103:1,0.54
Trachurus,picturatus,-10.75,13.75,3101:103:4,0.48
Trachurus,picturatus,-11.25,13.75,3101:113:2,0.59
Trachurus,picturatus,-12.75,12.75,3101:122:4,0.56
Trachurus,picturatus,-12.25,13.25,3101:123:1,0.57
Trachurus,picturatus,-12.75,13.25,3101:123:3,0.42
Trachurus,picturatus,-15.25,11.75,3101:351:2,0.52
Trachurus,picturatus,-20.75,12.25,3201:102:3,0.45
Trachurus,picturatus,-21.25,12.75,3201:112:2,0.40
Trachurus,picturatus,-21.75,12.75,3201:112:4,0.42
Trachurus,picturatus,-22.25,12.75,3201:122:2,0.48
Trachurus,picturatus,-22.75,12.75,3201:122:4,0.56
Trachurus,picturatus,-22.25,13.25,3201:123:1,0.45
Trachurus,picturatus,-22.75,13.25,3201:123:3,0.52
Trachurus,picturatus,-23.25,13.25,3201:133:1,0.58
Trachurus,picturatus,-23.75,13.25,3201:133:3,0.59
Trachurus,picturatus,-23.75,13.75,3201:133:4,0.52
Trachurus,picturatus,-24.25,13.75,3201:143:2,0.51
Trachurus,picturatus,-24.75,13.75,3201:143:4,0.49
Trachurus,picturatus,-26.75,14.25,3201:364:3,0.47
Trachurus,picturatus,-27.25,14.25,3201:374:1,0.51
Trachurus,picturatus,-28.75,14.25,3201:384:3,0.58
Trachurus,picturatus,-29.75,14.75,3201:394:4,0.54
Trachurus,picturatus,-30.25,15.25,3301:205:1,0.56
Trachurus,picturatus,-30.25,15.75,3301:205:2,0.51
Trachurus,picturatus,-31.25,16.75,3301:216:2,0.52
Trachurus,picturatus,-31.75,16.75,3301:216:4,0.55
Trachurus,picturatus,-32.25,16.75,3301:226:2,0.47
Trachurus,picturatus,-32.75,16.75,3301:226:4,0.58
Trachurus,picturatus,-15.75,-5.75,5100:455:4,0.52
Trachurus,picturatus,-15.75,-6.75,5100:456:4,0.43
Trachurus,picturatus,4.75,-1.75,7000:141:4,0.52
Trachurus,picturatus,4.75,-6.25,7000:246:3,0.51
Trachurus,picturatus,4.25,-7.25,7000:247:1,0.48
Trachurus,picturatus,6.25,-11.25,7001:361:1,0.59
Trachurus,picturatus,12.25,-17.25,7101:227:1,0.41
Trachurus,picturatus,13.25,-17.75,7101:237:2,0.54
Trachurus,picturatus,22.75,-17.25,7201:227:3,0.41
Trachurus,picturatus,23.25,-17.25,7201:237:1,0.54
Trachurus,picturatus,24.25,-16.25,7201:246:1,0.41
Trachurus,picturatus,26.75,-13.75,7201:363:4,0.47
Trachurus,picturatus,26.25,-14.25,7201:364:1,0.46
Trachurus,picturatus,26.25,-14.75,7201:364:2,0.56
Trachurus,picturatus,27.25,-13.25,7201:373:1,0.56
Trachurus,picturatus,27.25,-13.75,7201:373:2,0.47
Trachurus,picturatus,27.75,-13.25,7201:373:3,0.53
Trachurus,picturatus,29.25,-10.75,7201:390:2,0.40
Trachurus,picturatus,30.25,-9.75,7300:209:2,0.45
Trachurus,picturatus,30.75,-9.75,7300:209:4,0.52
Trachurus,picturatus,31.25,-9.75,7300:219:2,0.50
Trachurus,picturatus,31.75,-9.75,7300:219:4,0.51
Trachurus,picturatus,30.75,-10.25,7301:100:3,0.58
Trachurus,picturatus,30.25,-28.25,7302:208:1,0.58
Trachurus,picturatus,4.75,4.75,1000:144:4,0.78
Trachurus,picturatus,0.75,8.75,1000:208:4,0.61
Trachurus,picturatus,2.75,8.25,1000:228:3,0.66
Trachurus,picturatus,3.75,6.25,1000:236:3,0.79
Trachurus,picturatus,3.75,6.75,1000:236:4,0.78
Trachurus,picturatus,3.75,7.25,1000:237:3,0.73
