Mapping parameters for Pteragogus guttatus (Sneaky wrasse)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 71,
Bounding Box (NSWE): ,19,-12,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pteragogus,guttatus,-10.25,151.25,3115:101:1,0.35
Pteragogus,guttatus,-10.75,152.25,3115:102:3,0.29
Pteragogus,guttatus,-11.75,153.75,3115:113:4,0.38
Pteragogus,guttatus,-10.25,179.75,3117:209:2,0.24
Pteragogus,guttatus,-10.75,-179.25,5117:209:3,0.20
Pteragogus,guttatus,0.75,-176.75,7017:206:4,0.20
Pteragogus,guttatus,8.75,99.75,1009:489:4,0.46
Pteragogus,guttatus,0.25,103.75,1010:103:2,0.42
Pteragogus,guttatus,0.75,103.75,1010:103:4,0.50
Pteragogus,guttatus,2.25,103.75,1010:123:2,0.53
Pteragogus,guttatus,2.75,103.75,1010:123:4,0.41
Pteragogus,guttatus,3.75,103.25,1010:133:3,0.59
Pteragogus,guttatus,0.25,109.25,1010:209:1,0.46
Pteragogus,guttatus,1.75,106.75,1010:216:4,0.50
Pteragogus,guttatus,1.75,109.25,1010:219:3,0.50
Pteragogus,guttatus,5.25,103.25,1010:353:1,0.51
Pteragogus,guttatus,6.25,101.75,1010:361:2,0.42
Pteragogus,guttatus,8.25,100.25,1010:380:1,0.56
Pteragogus,guttatus,8.75,100.25,1010:380:3,0.48
Pteragogus,guttatus,8.75,104.75,1010:384:4,0.45
Pteragogus,guttatus,9.25,100.25,1010:390:1,0.46
Pteragogus,guttatus,9.75,100.25,1010:390:3,0.45
Pteragogus,guttatus,9.75,102.75,1010:392:4,0.52
Pteragogus,guttatus,9.25,103.25,1010:393:1,0.58
Pteragogus,guttatus,9.25,103.75,1010:393:2,0.47
Pteragogus,guttatus,9.75,103.25,1010:393:3,0.42
Pteragogus,guttatus,8.75,106.75,1010:486:4,0.47
Pteragogus,guttatus,9.75,108.75,1010:498:4,0.40
Pteragogus,guttatus,2.75,111.25,1011:121:3,0.41
Pteragogus,guttatus,4.75,114.25,1011:144:3,0.53
Pteragogus,guttatus,4.75,114.75,1011:144:4,0.41
Pteragogus,guttatus,4.25,117.75,1011:247:2,0.48
Pteragogus,guttatus,4.75,118.75,1011:248:4,0.44
Pteragogus,guttatus,6.75,116.25,1011:466:3,0.46
Pteragogus,guttatus,6.75,116.75,1011:466:4,0.51
Pteragogus,guttatus,6.25,118.25,1011:468:1,0.54
Pteragogus,guttatus,7.75,123.25,1012:373:3,0.56
Pteragogus,guttatus,8.25,137.75,1013:487:2,0.55
Pteragogus,guttatus,8.75,137.25,1013:487:3,0.52
Pteragogus,guttatus,8.75,137.75,1013:487:4,0.41
Pteragogus,guttatus,7.25,143.75,1014:373:2,0.50
Pteragogus,guttatus,8.25,140.25,1014:380:1,0.49
Pteragogus,guttatus,8.25,147.75,1014:487:2,0.43
Pteragogus,guttatus,8.75,148.75,1014:488:4,0.57
Pteragogus,guttatus,8.75,149.75,1014:489:4,0.51
Pteragogus,guttatus,9.25,148.25,1014:498:1,0.40
Pteragogus,guttatus,6.75,157.75,1015:467:4,0.45
Pteragogus,guttatus,7.25,158.25,1015:478:1,0.57
Pteragogus,guttatus,0.75,172.75,1017:102:4,0.57
Pteragogus,guttatus,0.25,173.25,1017:103:1,0.54
Pteragogus,guttatus,0.25,173.75,1017:103:2,0.53
Pteragogus,guttatus,0.75,173.25,1017:103:3,0.57
Pteragogus,guttatus,0.75,173.75,1017:103:4,0.55
Pteragogus,guttatus,1.25,172.75,1017:112:2,0.59
Pteragogus,guttatus,1.25,173.25,1017:113:1,0.58
Pteragogus,guttatus,10.25,100.25,1110:100:1,0.44
Pteragogus,guttatus,10.25,102.75,1110:102:2,0.49
Pteragogus,guttatus,10.25,109.25,1110:209:1,0.44
Pteragogus,guttatus,10.75,118.75,1111:208:4,0.50
Pteragogus,guttatus,12.75,123.75,1112:123:4,0.45
Pteragogus,guttatus,13.75,124.75,1112:134:4,0.52
Pteragogus,guttatus,-0.25,103.75,3010:103:2,0.47
Pteragogus,guttatus,-0.75,103.25,3010:103:3,0.48
Pteragogus,guttatus,-0.25,109.25,3010:209:1,0.58
Pteragogus,guttatus,-0.75,109.75,3010:209:4,0.54
Pteragogus,guttatus,-1.25,106.25,3010:216:1,0.48
Pteragogus,guttatus,-5.75,105.25,3010:455:3,0.59
Pteragogus,guttatus,-1.25,110.25,3011:110:1,0.51
Pteragogus,guttatus,-2.75,111.75,3011:121:4,0.52
Pteragogus,guttatus,-3.25,111.75,3011:131:2,0.49
Pteragogus,guttatus,-5.75,118.25,3011:458:3,0.50
Pteragogus,guttatus,-4.25,133.25,3013:143:1,0.54
Pteragogus,guttatus,-1.75,137.75,3013:217:4,0.41
Pteragogus,guttatus,-5.75,132.25,3013:352:3,0.54
Pteragogus,guttatus,-5.75,132.75,3013:352:4,0.57
Pteragogus,guttatus,-5.75,134.75,3013:354:4,0.49
Pteragogus,guttatus,-6.75,131.75,3013:361:4,0.51
Pteragogus,guttatus,-6.75,132.25,3013:362:3,0.56
Pteragogus,guttatus,-6.25,133.75,3013:363:2,0.52
Pteragogus,guttatus,-6.75,133.25,3013:363:3,0.44
Pteragogus,guttatus,-6.25,134.25,3013:364:1,0.46
Pteragogus,guttatus,-6.25,134.75,3013:364:2,0.54
Pteragogus,guttatus,-6.75,134.75,3013:364:4,0.47
Pteragogus,guttatus,-7.25,131.75,3013:371:2,0.57
Pteragogus,guttatus,-7.25,132.25,3013:372:1,0.57
Pteragogus,guttatus,-5.25,135.25,3013:455:1,0.47
Pteragogus,guttatus,-5.75,135.25,3013:455:3,0.52
Pteragogus,guttatus,-5.25,136.75,3013:456:2,0.48
Pteragogus,guttatus,-6.25,135.25,3013:465:1,0.46
Pteragogus,guttatus,-8.25,137.75,3013:487:2,0.43
Pteragogus,guttatus,-2.25,140.25,3014:120:1,0.53
Pteragogus,guttatus,-2.75,141.75,3014:121:4,0.46
Pteragogus,guttatus,-4.75,146.75,3014:246:4,0.50
Pteragogus,guttatus,-8.75,146.75,3014:486:4,0.41
Pteragogus,guttatus,-9.75,149.25,3014:499:3,0.59
Pteragogus,guttatus,-2.25,153.75,3015:123:2,0.54
Pteragogus,guttatus,-0.75,169.75,3016:209:4,0.57
Pteragogus,guttatus,-0.25,174.25,3017:104:1,0.51
Pteragogus,guttatus,-0.75,174.25,3017:104:3,0.50
Pteragogus,guttatus,-0.75,174.75,3017:104:4,0.50
Pteragogus,guttatus,-1.25,174.75,3017:114:2,0.49
Pteragogus,guttatus,-1.75,174.75,3017:114:4,0.49
Pteragogus,guttatus,-1.25,175.25,3017:215:1,0.49
Pteragogus,guttatus,-1.75,175.25,3017:215:3,0.48
Pteragogus,guttatus,-1.75,175.75,3017:215:4,0.48
Pteragogus,guttatus,-1.25,176.25,3017:216:1,0.48
Pteragogus,guttatus,-1.25,176.75,3017:216:2,0.47
Pteragogus,guttatus,-2.25,176.25,3017:226:1,0.46
Pteragogus,guttatus,-2.75,176.75,3017:226:4,0.45
Pteragogus,guttatus,-5.75,176.25,3017:456:3,0.53
Pteragogus,guttatus,-6.25,176.25,3017:466:1,0.55
Pteragogus,guttatus,-6.25,177.25,3017:467:1,0.54
Pteragogus,guttatus,-7.25,177.25,3017:477:1,0.59
Pteragogus,guttatus,-7.25,178.75,3017:478:2,0.59
Pteragogus,guttatus,-10.75,132.75,3113:102:4,0.55
Pteragogus,guttatus,-11.25,132.75,3113:112:2,0.51
Pteragogus,guttatus,-11.75,133.25,3113:113:3,0.58
Pteragogus,guttatus,-11.75,133.75,3113:113:4,0.41
Pteragogus,guttatus,-11.75,140.75,3114:110:4,0.59
Pteragogus,guttatus,0.25,104.25,1010:104:1,0.72
Pteragogus,guttatus,0.75,104.25,1010:104:3,0.76
Pteragogus,guttatus,1.25,104.25,1010:114:1,0.70
Pteragogus,guttatus,1.75,104.25,1010:114:3,0.75
Pteragogus,guttatus,4.25,103.25,1010:143:1,0.68
Pteragogus,guttatus,4.75,103.25,1010:143:3,0.64
Pteragogus,guttatus,0.25,108.75,1010:208:2,0.68
Pteragogus,guttatus,0.75,108.75,1010:208:4,0.71
Pteragogus,guttatus,1.25,108.75,1010:218:2,0.67
Pteragogus,guttatus,1.75,108.75,1010:218:4,0.79
Pteragogus,guttatus,2.25,109.25,1010:229:1,0.78
Pteragogus,guttatus,2.25,109.75,1010:229:2,0.61
Pteragogus,guttatus,5.75,103.25,1010:353:3,0.65
Pteragogus,guttatus,6.75,100.75,1010:360:4,0.68
Pteragogus,guttatus,6.75,101.25,1010:361:3,0.66
Pteragogus,guttatus,6.75,101.75,1010:361:4,0.63
Pteragogus,guttatus,6.25,102.75,1010:362:2,0.75
Pteragogus,guttatus,7.25,100.25,1010:370:1,0.71
Pteragogus,guttatus,7.25,100.75,1010:370:2,0.64
Pteragogus,guttatus,7.75,100.25,1010:370:3,0.67
Pteragogus,guttatus,7.25,101.75,1010:371:2,0.76
Pteragogus,guttatus,8.25,100.75,1010:380:2,0.65
Pteragogus,guttatus,8.75,100.75,1010:380:4,0.62
Pteragogus,guttatus,8.75,105.75,1010:485:4,0.63
Pteragogus,guttatus,8.75,106.25,1010:486:3,0.64
Pteragogus,guttatus,9.25,108.75,1010:498:2,0.63
Pteragogus,guttatus,3.25,111.75,1011:131:2,0.74
Pteragogus,guttatus,3.25,112.25,1011:132:1,0.70
Pteragogus,guttatus,3.25,112.75,1011:132:2,0.66
Pteragogus,guttatus,3.25,113.25,1011:133:1,0.67
Pteragogus,guttatus,3.75,113.25,1011:133:3,0.72
Pteragogus,guttatus,3.75,113.75,1011:133:4,0.66
Pteragogus,guttatus,4.25,113.75,1011:143:2,0.77
Pteragogus,guttatus,4.25,118.25,1011:248:1,0.60
Pteragogus,guttatus,5.25,114.75,1011:354:2,0.66
Pteragogus,guttatus,5.75,115.25,1011:455:3,0.64
Pteragogus,guttatus,6.25,115.75,1011:465:2,0.68
Pteragogus,guttatus,6.75,117.25,1011:467:3,0.67
Pteragogus,guttatus,6.75,117.75,1011:467:4,0.70
Pteragogus,guttatus,7.25,116.75,1011:476:2,0.74
Pteragogus,guttatus,6.25,124.25,1012:364:1,0.71
Pteragogus,guttatus,6.25,124.75,1012:364:2,0.67
Pteragogus,guttatus,7.75,122.75,1012:372:4,0.76
Pteragogus,guttatus,7.25,123.25,1012:373:1,0.71
Pteragogus,guttatus,8.25,123.75,1012:383:2,0.70
Pteragogus,guttatus,8.25,124.25,1012:384:1,0.68
Pteragogus,guttatus,6.25,125.25,1012:465:1,0.64
Pteragogus,guttatus,6.25,125.75,1012:465:2,0.74
Pteragogus,guttatus,7.25,126.25,1012:476:1,0.75
Pteragogus,guttatus,7.25,126.75,1012:476:2,0.67
Pteragogus,guttatus,8.25,137.25,1013:487:1,0.65
Pteragogus,guttatus,6.75,143.25,1014:363:3,0.67
Pteragogus,guttatus,7.25,144.75,1014:374:2,0.68
Pteragogus,guttatus,7.75,144.75,1014:374:4,0.60
Pteragogus,guttatus,5.75,145.25,1014:455:3,0.71
Pteragogus,guttatus,8.25,148.75,1014:488:2,0.69
Pteragogus,guttatus,6.75,158.25,1015:468:3,0.68
Pteragogus,guttatus,1.75,172.75,1017:112:4,0.60
Pteragogus,guttatus,1.75,173.25,1017:113:3,0.61
Pteragogus,guttatus,2.25,172.75,1017:122:2,0.63
Pteragogus,guttatus,2.25,173.25,1017:123:1,0.63
Pteragogus,guttatus,3.25,172.75,1017:132:2,0.71
Pteragogus,guttatus,3.25,173.25,1017:133:1,0.70
Pteragogus,guttatus,15.75,114.25,1111:354:3,0.71
Pteragogus,guttatus,12.25,123.75,1112:123:2,0.60
Pteragogus,guttatus,12.25,124.25,1112:124:1,0.72
Pteragogus,guttatus,12.75,124.25,1112:124:3,0.74
Pteragogus,guttatus,18.75,120.75,1112:380:4,0.73
Pteragogus,guttatus,18.25,121.75,1112:381:2,0.62
Pteragogus,guttatus,11.25,167.25,1116:217:1,0.74
Pteragogus,guttatus,11.25,167.75,1116:217:2,0.61
Pteragogus,guttatus,-0.25,104.25,3010:104:1,0.72
Pteragogus,guttatus,-0.75,104.25,3010:104:3,0.66
Pteragogus,guttatus,-1.25,104.75,3010:114:2,0.63
Pteragogus,guttatus,-0.75,109.25,3010:209:3,0.73
Pteragogus,guttatus,-1.25,105.25,3010:215:1,0.75
Pteragogus,guttatus,-1.75,105.75,3010:215:4,0.74
Pteragogus,guttatus,-1.25,109.75,3010:219:2,0.73
Pteragogus,guttatus,-2.25,105.75,3010:225:2,0.78
Pteragogus,guttatus,-2.75,106.25,3010:226:3,0.65
Pteragogus,guttatus,-3.75,105.75,3010:235:4,0.65
Pteragogus,guttatus,-3.25,106.75,3010:236:2,0.73
Pteragogus,guttatus,-4.25,105.75,3010:245:2,0.75
Pteragogus,guttatus,-4.75,105.75,3010:245:4,0.78
Pteragogus,guttatus,-4.25,106.25,3010:246:1,0.72
Pteragogus,guttatus,-4.75,106.25,3010:246:3,0.76
Pteragogus,guttatus,-5.25,106.25,3010:456:1,0.75
Pteragogus,guttatus,-5.75,107.25,3010:457:3,0.79
Pteragogus,guttatus,-1.75,110.25,3011:110:3,0.66
Pteragogus,guttatus,-2.25,110.25,3011:120:1,0.75
Pteragogus,guttatus,-2.75,110.25,3011:120:3,0.79
Pteragogus,guttatus,-2.75,110.75,3011:120:4,0.71
Pteragogus,guttatus,-2.75,111.25,3011:121:3,0.63
Pteragogus,guttatus,-3.25,111.25,3011:131:1,0.75
Pteragogus,guttatus,-2.75,120.75,3012:120:4,0.62
Pteragogus,guttatus,-3.25,120.75,3012:130:2,0.78
Pteragogus,guttatus,-4.25,135.75,3013:245:2,0.63
Pteragogus,guttatus,-5.75,131.75,3013:351:4,0.68
Pteragogus,guttatus,-5.25,132.75,3013:352:2,0.76
Pteragogus,guttatus,-5.25,133.25,3013:353:1,0.66
Pteragogus,guttatus,-5.75,133.25,3013:353:3,0.71
Pteragogus,guttatus,-7.25,131.25,3013:371:1,0.71
Pteragogus,guttatus,-7.75,131.25,3013:371:3,0.73
Pteragogus,guttatus,-7.75,131.75,3013:371:4,0.68
Pteragogus,guttatus,-8.25,130.75,3013:380:2,0.73
Pteragogus,guttatus,-8.25,131.25,3013:381:1,0.72
Pteragogus,guttatus,-7.75,137.75,3013:477:4,0.62
Pteragogus,guttatus,-2.25,140.75,3014:120:2,0.61
Pteragogus,guttatus,-3.25,144.25,3014:134:1,0.62
Pteragogus,guttatus,-7.75,145.75,3014:475:4,0.71
