Mapping parameters for Chelon labrosus (Thicklip grey mullet)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,65,12,-24,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chelon,labrosus,30.75,29.25,1302:209:3,0.21
Chelon,labrosus,30.75,28.75,1302:208:4,0.29
Chelon,labrosus,34.75,24.25,1302:144:3,0.20
Chelon,labrosus,32.25,24.75,1302:124:2,0.23
Chelon,labrosus,32.25,24.25,1302:124:1,0.27
Chelon,labrosus,32.75,23.25,1302:123:3,0.34
Chelon,labrosus,32.25,23.75,1302:123:2,0.30
Chelon,labrosus,32.25,23.25,1302:123:1,0.32
Chelon,labrosus,32.75,22.75,1302:122:4,0.37
Chelon,labrosus,37.25,12.75,1301:372:2,0.38
Chelon,labrosus,36.25,10.25,1301:360:1,0.20
Chelon,labrosus,34.75,12.75,1301:142:4,0.36
Chelon,labrosus,33.25,13.25,1301:133:1,0.37
Chelon,labrosus,64.75,-13.75,7601:143:4,0.52
Chelon,labrosus,58.75,-6.75,7500:486:4,0.54
Chelon,labrosus,55.25,-9.25,7500:459:1,0.42
Chelon,labrosus,59.25,-4.75,7500:394:2,0.58
Chelon,labrosus,56.75,-1.75,7500:361:4,0.57
Chelon,labrosus,55.25,-3.25,7500:353:1,0.40
Chelon,labrosus,55.25,-0.25,7500:350:1,0.50
Chelon,labrosus,50.25,-0.25,7500:100:1,0.42
Chelon,labrosus,49.75,-10.75,7401:390:4,0.46
Chelon,labrosus,49.25,-10.75,7401:390:2,0.58
Chelon,labrosus,49.75,-8.75,7400:498:4,0.46
Chelon,labrosus,47.75,-2.25,7400:372:3,0.54
Chelon,labrosus,44.75,-2.25,7400:142:3,0.42
Chelon,labrosus,31.25,-10.25,7301:110:1,0.58
Chelon,labrosus,30.75,-10.25,7301:100:3,0.42
Chelon,labrosus,32.25,-9.75,7300:229:2,0.54
Chelon,labrosus,23.75,-16.75,7201:236:4,0.45
Chelon,labrosus,22.75,-16.75,7201:226:4,0.55
Chelon,labrosus,22.25,-16.75,7201:226:2,0.41
Chelon,labrosus,15.75,-23.25,7102:353:3,0.58
Chelon,labrosus,15.25,-23.75,7102:353:2,0.55
Chelon,labrosus,15.25,-23.25,7102:353:1,0.55
Chelon,labrosus,15.75,-22.75,7102:352:4,0.58
Chelon,labrosus,14.75,-23.75,7102:143:4,0.52
Chelon,labrosus,14.75,-23.25,7102:143:3,0.53
Chelon,labrosus,19.75,-16.75,7101:496:4,0.47
Chelon,labrosus,19.75,-16.25,7101:496:3,0.43
Chelon,labrosus,17.25,-16.75,7101:476:2,0.49
Chelon,labrosus,16.75,-16.75,7101:466:4,0.41
Chelon,labrosus,15.25,-17.25,7101:457:1,0.53
Chelon,labrosus,15.75,-16.75,7101:456:4,0.42
Chelon,labrosus,15.75,-16.25,7101:456:3,0.40
