Mapping parameters for Lycodes esmarkii (Greater eelpout)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27,
Bounding Box (NSWE): ,76,36,-76,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lycodes,esmarkii,70.75,28.75,1702:208:4,0.08
Lycodes,esmarkii,75.25,24.25,1702:354:1,0.11
Lycodes,esmarkii,75.75,25.25,1702:455:3,0.18
Lycodes,esmarkii,36.25,-5.75,7300:465:2,0.01
Lycodes,esmarkii,37.25,-8.75,7300:478:2,0.01
Lycodes,esmarkii,37.75,-8.75,7300:478:4,0.04
Lycodes,esmarkii,37.25,-9.25,7300:479:1,0.02
Lycodes,esmarkii,37.75,-9.25,7300:479:3,0.03
Lycodes,esmarkii,38.25,-8.75,7300:488:2,0.06
Lycodes,esmarkii,38.25,-9.25,7300:489:1,0.06
Lycodes,esmarkii,38.75,-9.25,7300:489:3,0.10
Lycodes,esmarkii,38.75,-9.75,7300:489:4,0.08
Lycodes,esmarkii,39.25,-9.75,7300:499:2,0.10
Lycodes,esmarkii,39.75,-9.25,7300:499:3,0.13
Lycodes,esmarkii,39.75,-9.75,7300:499:4,0.07
Lycodes,esmarkii,39.25,-10.25,7301:390:1,0.04
Lycodes,esmarkii,39.75,-69.25,7306:499:3,0.15
Lycodes,esmarkii,39.75,-69.75,7306:499:4,0.18
Lycodes,esmarkii,36.75,-74.75,7307:364:4,0.04
Lycodes,esmarkii,37.75,-73.75,7307:373:4,0.03
Lycodes,esmarkii,37.25,-74.25,7307:374:1,0.02
Lycodes,esmarkii,37.25,-74.75,7307:374:2,0.14
Lycodes,esmarkii,37.75,-74.25,7307:374:3,0.11
Lycodes,esmarkii,38.75,-72.75,7307:382:4,0.09
Lycodes,esmarkii,38.25,-73.25,7307:383:1,0.05
Lycodes,esmarkii,38.25,-73.75,7307:383:2,0.13
Lycodes,esmarkii,38.25,-74.25,7307:384:1,0.01
Lycodes,esmarkii,39.75,-70.25,7307:390:3,0.18
Lycodes,esmarkii,39.75,-70.75,7307:390:4,0.18
Lycodes,esmarkii,39.25,-71.75,7307:391:2,0.08
Lycodes,esmarkii,39.25,-72.25,7307:392:1,0.15
Lycodes,esmarkii,39.25,-74.25,7307:394:1,0.19
Lycodes,esmarkii,43.25,-1.75,7400:131:2,0.04
Lycodes,esmarkii,43.25,-2.25,7400:132:1,0.01
Lycodes,esmarkii,43.75,-2.25,7400:132:3,0.16
Lycodes,esmarkii,43.75,-2.75,7400:132:4,0.14
Lycodes,esmarkii,43.75,-3.25,7400:133:3,0.13
Lycodes,esmarkii,43.75,-3.75,7400:133:4,0.12
Lycodes,esmarkii,43.25,-4.75,7400:134:2,0.11
Lycodes,esmarkii,43.75,-4.25,7400:134:3,0.11
Lycodes,esmarkii,43.75,-4.75,7400:134:4,0.11
Lycodes,esmarkii,44.25,-2.25,7400:142:1,0.17
Lycodes,esmarkii,44.75,-2.25,7400:142:3,0.18
Lycodes,esmarkii,44.25,-4.75,7400:144:2,0.09
Lycodes,esmarkii,40.25,-9.25,7400:209:1,0.13
Lycodes,esmarkii,40.25,-9.75,7400:209:2,0.07
Lycodes,esmarkii,40.75,-9.25,7400:209:3,0.13
Lycodes,esmarkii,41.25,-9.25,7400:219:1,0.15
Lycodes,esmarkii,41.75,-9.25,7400:219:3,0.12
Lycodes,esmarkii,42.25,-9.25,7400:229:1,0.12
Lycodes,esmarkii,42.75,-9.25,7400:229:3,0.16
Lycodes,esmarkii,42.75,-9.75,7400:229:4,0.10
Lycodes,esmarkii,43.75,-5.25,7400:235:3,0.12
Lycodes,esmarkii,43.75,-5.75,7400:235:4,0.12
Lycodes,esmarkii,43.75,-6.25,7400:236:3,0.12
Lycodes,esmarkii,43.75,-6.75,7400:236:4,0.13
Lycodes,esmarkii,43.75,-7.25,7400:237:3,0.13
Lycodes,esmarkii,43.75,-7.75,7400:237:4,0.08
Lycodes,esmarkii,43.25,-8.75,7400:238:2,0.04
Lycodes,esmarkii,43.75,-8.25,7400:238:3,0.13
Lycodes,esmarkii,43.75,-8.75,7400:238:4,0.12
Lycodes,esmarkii,43.25,-9.25,7400:239:1,0.13
Lycodes,esmarkii,43.25,-9.75,7400:239:2,0.11
Lycodes,esmarkii,43.75,-9.25,7400:239:3,0.11
Lycodes,esmarkii,44.25,-5.25,7400:245:1,0.09
Lycodes,esmarkii,44.25,-6.75,7400:246:2,0.10
Lycodes,esmarkii,44.25,-7.25,7400:247:1,0.11
Lycodes,esmarkii,44.25,-7.75,7400:247:2,0.11
Lycodes,esmarkii,44.25,-8.25,7400:248:1,0.11
Lycodes,esmarkii,44.25,-8.75,7400:248:2,0.11
Lycodes,esmarkii,44.25,-9.25,7400:249:1,0.04
Lycodes,esmarkii,45.25,-2.75,7400:352:2,0.14
Lycodes,esmarkii,45.75,-2.75,7400:352:4,0.12
Lycodes,esmarkii,45.25,-3.25,7400:353:1,0.12
Lycodes,esmarkii,45.75,-3.25,7400:353:3,0.15
Lycodes,esmarkii,45.75,-3.75,7400:353:4,0.13
Lycodes,esmarkii,46.25,-3.25,7400:363:1,0.04
Lycodes,esmarkii,46.25,-3.75,7400:363:2,0.16
Lycodes,esmarkii,46.75,-3.75,7400:363:4,0.03
Lycodes,esmarkii,46.25,-4.25,7400:364:1,0.13
Lycodes,esmarkii,46.25,-4.75,7400:364:2,0.13
Lycodes,esmarkii,46.75,-4.25,7400:364:3,0.04
Lycodes,esmarkii,46.75,-4.75,7400:364:4,0.17
Lycodes,esmarkii,47.25,-3.25,7400:373:1,0.04
Lycodes,esmarkii,48.25,-4.25,7400:384:1,0.04
Lycodes,esmarkii,46.75,-5.25,7400:465:3,0.16
Lycodes,esmarkii,46.75,-5.75,7400:465:4,0.08
Lycodes,esmarkii,47.25,-5.75,7400:475:2,0.19
Lycodes,esmarkii,47.75,-5.25,7400:475:3,0.06
Lycodes,esmarkii,47.75,-5.75,7400:475:4,0.04
Lycodes,esmarkii,47.25,-6.25,7400:476:1,0.18
Lycodes,esmarkii,47.25,-6.75,7400:476:2,0.17
Lycodes,esmarkii,47.75,-6.75,7400:476:4,0.19
Lycodes,esmarkii,47.75,-7.25,7400:477:3,0.19
Lycodes,esmarkii,47.75,-7.75,7400:477:4,0.18
Lycodes,esmarkii,47.75,-8.25,7400:478:3,0.17
Lycodes,esmarkii,48.75,-5.25,7400:485:3,0.02
Lycodes,esmarkii,48.75,-5.75,7400:485:4,0.01
Lycodes,esmarkii,48.75,-6.25,7400:486:3,0.03
Lycodes,esmarkii,48.75,-6.75,7400:486:4,0.06
Lycodes,esmarkii,48.25,-7.25,7400:487:1,0.13
Lycodes,esmarkii,48.75,-7.25,7400:487:3,0.07
Lycodes,esmarkii,48.25,-8.25,7400:488:1,0.19
Lycodes,esmarkii,48.25,-8.75,7400:488:2,0.19
Lycodes,esmarkii,48.25,-9.25,7400:489:1,0.18
Lycodes,esmarkii,48.25,-9.75,7400:489:2,0.18
Lycodes,esmarkii,49.25,-7.25,7400:497:1,0.04
Lycodes,esmarkii,49.25,-7.75,7400:497:2,0.14
Lycodes,esmarkii,49.75,-7.75,7400:497:4,0.02
Lycodes,esmarkii,49.25,-8.25,7400:498:1,0.14
Lycodes,esmarkii,49.75,-8.25,7400:498:3,0.03
Lycodes,esmarkii,49.75,-8.75,7400:498:4,0.10
Lycodes,esmarkii,49.25,-9.25,7400:499:1,0.15
Lycodes,esmarkii,49.25,-9.75,7400:499:2,0.16
Lycodes,esmarkii,49.75,-9.25,7400:499:3,0.12
Lycodes,esmarkii,49.75,-9.75,7400:499:4,0.11
Lycodes,esmarkii,42.75,-11.25,7401:121:3,0.01
Lycodes,esmarkii,42.75,-11.75,7401:121:4,0.03
Lycodes,esmarkii,48.75,-10.25,7401:380:3,0.19
Lycodes,esmarkii,48.75,-10.75,7401:380:4,0.19
Lycodes,esmarkii,48.25,-11.75,7401:381:2,0.07
Lycodes,esmarkii,48.75,-11.25,7401:381:3,0.16
Lycodes,esmarkii,49.25,-10.25,7401:390:1,0.17
Lycodes,esmarkii,49.75,-10.25,7401:390:3,0.04
Lycodes,esmarkii,49.25,-11.75,7401:391:2,0.19
Lycodes,esmarkii,49.75,-11.75,7401:391:4,0.17
Lycodes,esmarkii,49.25,-12.25,7401:392:1,0.07
Lycodes,esmarkii,43.75,-22.25,7402:132:3,0.01
Lycodes,esmarkii,40.25,-26.75,7402:206:2,0.01
Lycodes,esmarkii,40.75,-28.75,7402:208:4,0.01
Lycodes,esmarkii,45.25,-28.25,7402:458:1,0.01
Lycodes,esmarkii,48.75,-28.25,7402:488:3,0.11
Lycodes,esmarkii,49.75,-29.75,7402:499:4,0.05
Lycodes,esmarkii,42.75,-51.25,7405:121:3,0.11
Lycodes,esmarkii,44.25,-56.75,7405:246:2,0.16
Lycodes,esmarkii,45.75,-53.75,7405:353:4,0.02
Lycodes,esmarkii,46.75,-50.25,7405:360:3,0.16
Lycodes,esmarkii,46.75,-51.25,7405:361:3,0.13
Lycodes,esmarkii,47.25,-51.25,7405:371:1,0.16
Lycodes,esmarkii,47.75,-54.25,7405:374:3,0.13
Lycodes,esmarkii,47.75,-54.75,7405:374:4,0.07
Lycodes,esmarkii,46.75,-55.75,7405:465:4,0.19
Lycodes,esmarkii,46.25,-56.25,7405:466:1,0.11
Lycodes,esmarkii,49.25,-58.25,7405:498:1,0.15
Lycodes,esmarkii,43.75,-62.25,7406:132:3,0.17
Lycodes,esmarkii,43.25,-64.75,7406:134:2,0.16
Lycodes,esmarkii,43.75,-64.75,7406:134:4,0.14
Lycodes,esmarkii,44.75,-62.75,7406:142:4,0.02
Lycodes,esmarkii,44.25,-64.25,7406:144:1,0.10
Lycodes,esmarkii,41.75,-65.25,7406:215:3,0.07
Lycodes,esmarkii,41.25,-66.75,7406:216:2,0.12
Lycodes,esmarkii,41.75,-66.25,7406:216:3,0.12
Lycodes,esmarkii,41.25,-68.75,7406:218:2,0.10
Lycodes,esmarkii,41.25,-69.25,7406:219:1,0.14
Lycodes,esmarkii,43.25,-65.75,7406:235:2,0.03
Lycodes,esmarkii,43.75,-68.75,7406:238:4,0.14
Lycodes,esmarkii,43.75,-69.25,7406:239:3,0.16
Lycodes,esmarkii,48.25,-64.75,7406:384:2,0.17
Lycodes,esmarkii,49.75,-63.25,7406:393:3,0.18
Lycodes,esmarkii,49.75,-64.75,7406:394:4,0.17
Lycodes,esmarkii,47.25,-65.25,7406:475:1,0.04
Lycodes,esmarkii,48.25,-66.25,7406:486:1,0.08
Lycodes,esmarkii,48.75,-67.25,7406:487:3,0.03
Lycodes,esmarkii,48.25,-68.75,7406:488:2,0.01
Lycodes,esmarkii,48.75,-68.75,7406:488:4,0.02
Lycodes,esmarkii,48.25,-69.75,7406:489:2,0.01
Lycodes,esmarkii,48.75,-69.25,7406:489:3,0.02
Lycodes,esmarkii,49.25,-65.25,7406:495:1,0.19
Lycodes,esmarkii,49.25,-65.75,7406:495:2,0.07
Lycodes,esmarkii,49.75,-65.25,7406:495:3,0.12
Lycodes,esmarkii,49.75,-65.75,7406:495:4,0.04
Lycodes,esmarkii,49.75,-66.25,7406:496:3,0.02
Lycodes,esmarkii,49.75,-66.75,7406:496:4,0.03
Lycodes,esmarkii,49.25,-67.25,7406:497:1,0.03
Lycodes,esmarkii,49.25,-67.75,7406:497:2,0.03
Lycodes,esmarkii,49.75,-67.25,7406:497:3,0.01
Lycodes,esmarkii,49.25,-68.25,7406:498:1,0.03
Lycodes,esmarkii,40.25,-71.75,7407:101:2,0.18
Lycodes,esmarkii,46.75,-70.75,7407:360:4,0.02
Lycodes,esmarkii,47.25,-70.75,7407:370:2,0.01
Lycodes,esmarkii,50.75,-3.25,7500:103:3,0.19
Lycodes,esmarkii,51.75,-3.75,7500:113:4,0.11
Lycodes,esmarkii,51.75,-4.25,7500:114:3,0.17
Lycodes,esmarkii,54.25,-3.25,7500:143:1,0.01
Lycodes,esmarkii,54.75,-4.25,7500:144:3,0.05
Lycodes,esmarkii,50.25,-8.75,7500:208:2,0.02
Lycodes,esmarkii,50.25,-9.25,7500:209:1,0.04
Lycodes,esmarkii,50.25,-9.75,7500:209:2,0.02
Lycodes,esmarkii,50.75,-9.25,7500:209:3,0.08
Lycodes,esmarkii,50.75,-9.75,7500:209:4,0.04
Lycodes,esmarkii,51.25,-9.75,7500:219:2,0.01
Lycodes,esmarkii,52.75,-5.25,7500:225:3,0.19
Lycodes,esmarkii,54.25,-5.25,7500:245:1,0.06
Lycodes,esmarkii,54.25,-5.75,7500:245:2,0.17
Lycodes,esmarkii,54.75,-5.75,7500:245:4,0.13
Lycodes,esmarkii,54.75,-8.75,7500:248:4,0.09
Lycodes,esmarkii,54.75,-9.25,7500:249:3,0.12
Lycodes,esmarkii,54.75,-9.75,7500:249:4,0.08
Lycodes,esmarkii,56.75,-2.25,7500:362:3,0.10
Lycodes,esmarkii,56.75,-2.75,7500:362:4,0.03
Lycodes,esmarkii,57.75,-1.75,7500:371:4,0.12
Lycodes,esmarkii,57.25,-2.25,7500:372:1,0.04
Lycodes,esmarkii,58.25,-1.25,7500:381:1,0.01
Lycodes,esmarkii,59.25,-0.25,7500:390:1,0.19
Lycodes,esmarkii,59.25,-0.75,7500:390:2,0.09
Lycodes,esmarkii,59.75,-0.25,7500:390:3,0.02
Lycodes,esmarkii,59.25,-3.75,7500:393:2,0.01
Lycodes,esmarkii,59.75,-3.25,7500:393:3,0.06
Lycodes,esmarkii,59.75,-3.75,7500:393:4,0.09
Lycodes,esmarkii,59.75,-4.25,7500:394:3,0.12
Lycodes,esmarkii,55.25,-5.75,7500:455:2,0.18
Lycodes,esmarkii,55.75,-7.75,7500:457:4,0.17
Lycodes,esmarkii,55.75,-8.75,7500:458:4,0.14
Lycodes,esmarkii,55.25,-9.25,7500:459:1,0.16
Lycodes,esmarkii,56.25,-7.25,7500:467:1,0.09
Lycodes,esmarkii,56.25,-7.75,7500:467:2,0.18
Lycodes,esmarkii,57.75,-6.75,7500:476:4,0.15
Lycodes,esmarkii,57.75,-7.75,7500:477:4,0.02
Lycodes,esmarkii,57.25,-8.25,7500:478:1,0.11
Lycodes,esmarkii,58.25,-6.25,7500:486:1,0.15
Lycodes,esmarkii,58.25,-7.75,7500:487:2,0.06
Lycodes,esmarkii,59.25,-5.25,7500:495:1,0.02
Lycodes,esmarkii,59.75,-9.75,7500:499:4,0.08
Lycodes,esmarkii,50.25,-10.25,7501:100:1,0.06
Lycodes,esmarkii,50.75,-10.25,7501:100:3,0.17
Lycodes,esmarkii,50.75,-13.75,7501:103:4,0.15
Lycodes,esmarkii,50.75,-14.25,7501:104:3,0.17
Lycodes,esmarkii,50.75,-14.75,7501:104:4,0.06
Lycodes,esmarkii,51.75,-12.25,7501:112:3,0.14
Lycodes,esmarkii,51.75,-12.75,7501:112:4,0.12
Lycodes,esmarkii,51.25,-13.25,7501:113:1,0.12
Lycodes,esmarkii,52.75,-11.25,7501:121:3,0.06
Lycodes,esmarkii,53.25,-10.75,7501:130:2,0.02
Lycodes,esmarkii,53.75,-10.75,7501:130:4,0.14
Lycodes,esmarkii,53.25,-11.25,7501:131:1,0.11
Lycodes,esmarkii,54.25,-10.25,7501:140:1,0.09
Lycodes,esmarkii,54.25,-13.25,7501:143:1,0.19
Lycodes,esmarkii,51.75,-15.25,7501:215:3,0.05
Lycodes,esmarkii,52.25,-15.25,7501:225:1,0.08
Lycodes,esmarkii,52.75,-15.25,7501:225:3,0.08
Lycodes,esmarkii,53.75,-19.75,7501:239:4,0.05
Lycodes,esmarkii,54.75,-17.25,7501:247:3,0.10
Lycodes,esmarkii,54.75,-17.75,7501:247:4,0.15
Lycodes,esmarkii,54.75,-18.25,7501:248:3,0.09
Lycodes,esmarkii,54.75,-18.75,7501:248:4,0.01
Lycodes,esmarkii,56.25,-10.25,7501:360:1,0.04
Lycodes,esmarkii,56.75,-10.25,7501:360:3,0.02
Lycodes,esmarkii,56.25,-13.75,7501:363:2,0.03
Lycodes,esmarkii,58.25,-12.75,7501:382:2,0.03
Lycodes,esmarkii,59.75,-10.25,7501:390:3,0.11
Lycodes,esmarkii,59.75,-12.25,7501:392:3,0.18
Lycodes,esmarkii,59.75,-13.25,7501:393:3,0.16
Lycodes,esmarkii,59.75,-13.75,7501:393:4,0.12
Lycodes,esmarkii,59.75,-14.25,7501:394:3,0.11
Lycodes,esmarkii,59.75,-14.75,7501:394:4,0.17
Lycodes,esmarkii,55.75,-17.75,7501:457:4,0.14
Lycodes,esmarkii,55.25,-18.25,7501:458:1,0.12
Lycodes,esmarkii,55.75,-19.75,7501:459:4,0.05
Lycodes,esmarkii,56.25,-17.75,7501:467:2,0.09
Lycodes,esmarkii,56.75,-17.75,7501:467:4,0.06
Lycodes,esmarkii,56.75,-19.25,7501:469:3,0.13
Lycodes,esmarkii,57.25,-15.75,7501:475:2,0.19
Lycodes,esmarkii,57.75,-15.75,7501:475:4,0.04
Lycodes,esmarkii,57.25,-16.25,7501:476:1,0.12
Lycodes,esmarkii,57.25,-16.75,7501:476:2,0.13
Lycodes,esmarkii,57.25,-18.25,7501:478:1,0.09
Lycodes,esmarkii,57.25,-18.75,7501:478:2,0.15
Lycodes,esmarkii,57.25,-19.25,7501:479:1,0.18
Lycodes,esmarkii,57.75,-19.75,7501:479:4,0.17
Lycodes,esmarkii,58.25,-15.75,7501:485:2,0.16
Lycodes,esmarkii,58.75,-15.25,7501:485:3,0.01
Lycodes,esmarkii,58.75,-15.75,7501:485:4,0.02
Lycodes,esmarkii,58.25,-16.25,7501:486:1,0.05
Lycodes,esmarkii,58.25,-16.75,7501:486:2,0.01
Lycodes,esmarkii,58.75,-16.25,7501:486:3,0.09
Lycodes,esmarkii,58.75,-16.75,7501:486:4,0.06
Lycodes,esmarkii,58.25,-19.25,7501:489:1,0.04
Lycodes,esmarkii,59.25,-18.25,7501:498:1,0.03
Lycodes,esmarkii,55.25,-20.25,7502:350:1,0.05
Lycodes,esmarkii,55.75,-20.25,7502:350:3,0.03
Lycodes,esmarkii,56.75,-20.25,7502:360:3,0.05
Lycodes,esmarkii,57.25,-20.25,7502:370:1,0.03
Lycodes,esmarkii,59.75,-29.25,7502:499:3,0.10
Lycodes,esmarkii,53.25,-34.75,7503:134:2,0.12
Lycodes,esmarkii,53.25,-35.25,7503:235:1,0.16
Lycodes,esmarkii,54.75,-35.75,7503:245:4,0.10
Lycodes,esmarkii,56.25,-34.75,7503:364:2,0.10
Lycodes,esmarkii,57.25,-32.75,7503:372:2,0.01
Lycodes,esmarkii,57.75,-32.25,7503:372:3,0.11
Lycodes,esmarkii,57.25,-33.25,7503:373:1,0.17
Lycodes,esmarkii,57.25,-34.25,7503:374:1,0.09
Lycodes,esmarkii,58.25,-31.75,7503:381:2,0.02
Lycodes,esmarkii,59.25,-30.75,7503:390:2,0.06
Lycodes,esmarkii,59.75,-30.25,7503:390:3,0.05
Lycodes,esmarkii,53.75,-58.75,7505:238:4,0.10
Lycodes,esmarkii,54.25,-56.75,7505:246:2,0.13
Lycodes,esmarkii,54.25,-58.75,7505:248:2,0.13
Lycodes,esmarkii,55.75,-56.25,7505:456:3,0.11
Lycodes,esmarkii,50.25,-60.75,7506:100:2,0.05
Lycodes,esmarkii,50.25,-62.25,7506:102:1,0.01
Lycodes,esmarkii,50.25,-62.75,7506:102:2,0.03
Lycodes,esmarkii,50.25,-63.25,7506:103:1,0.06
Lycodes,esmarkii,50.25,-64.75,7506:104:2,0.15
Lycodes,esmarkii,50.25,-65.25,7506:205:1,0.13
Lycodes,esmarkii,50.25,-65.75,7506:205:2,0.08
Lycodes,esmarkii,50.25,-66.25,7506:206:1,0.08
Lycodes,esmarkii,57.25,-61.25,7506:371:1,0.04
Lycodes,esmarkii,57.75,-61.75,7506:371:4,0.12
Lycodes,esmarkii,59.25,-63.25,7506:393:1,0.16
Lycodes,esmarkii,59.75,-63.75,7506:393:4,0.19
Lycodes,esmarkii,60.75,-0.25,7600:100:3,0.11
Lycodes,esmarkii,60.75,-0.75,7600:100:4,0.03
Lycodes,esmarkii,61.25,-3.75,7600:113:2,0.06
Lycodes,esmarkii,61.75,-3.25,7600:113:3,0.14
Lycodes,esmarkii,62.25,-2.25,7600:122:1,0.19
Lycodes,esmarkii,63.75,-7.25,7600:237:3,0.14
Lycodes,esmarkii,64.75,-8.75,7600:248:4,0.18
Lycodes,esmarkii,67.75,-8.25,7600:478:3,0.14
Lycodes,esmarkii,67.75,-8.75,7600:478:4,0.13
Lycodes,esmarkii,67.75,-9.75,7600:479:4,0.09
Lycodes,esmarkii,68.25,-8.25,7600:488:1,0.01
Lycodes,esmarkii,68.25,-9.25,7600:489:1,0.04
Lycodes,esmarkii,69.25,-9.25,7600:499:1,0.08
Lycodes,esmarkii,61.75,-11.25,7601:111:3,0.11
Lycodes,esmarkii,61.75,-11.75,7601:111:4,0.02
Lycodes,esmarkii,62.25,-12.75,7601:122:2,0.13
Lycodes,esmarkii,62.75,-13.75,7601:123:4,0.05
Lycodes,esmarkii,63.25,-13.75,7601:133:2,0.07
Lycodes,esmarkii,63.25,-14.75,7601:134:2,0.03
Lycodes,esmarkii,64.75,-13.75,7601:143:4,0.12
Lycodes,esmarkii,64.25,-14.75,7601:144:2,0.09
Lycodes,esmarkii,62.75,-17.75,7601:227:4,0.19
Lycodes,esmarkii,62.75,-18.25,7601:228:3,0.05
Lycodes,esmarkii,64.25,-15.25,7601:245:1,0.02
Lycodes,esmarkii,66.75,-12.25,7601:362:3,0.19
Lycodes,esmarkii,69.25,-12.25,7601:392:1,0.17
Lycodes,esmarkii,66.25,-15.75,7601:465:2,0.08
Lycodes,esmarkii,68.75,-15.75,7601:485:4,0.06
Lycodes,esmarkii,68.25,-16.25,7601:486:1,0.01
Lycodes,esmarkii,68.75,-17.25,7601:487:3,0.10
Lycodes,esmarkii,68.25,-19.75,7601:489:2,0.18
Lycodes,esmarkii,69.25,-15.25,7601:495:1,0.03
Lycodes,esmarkii,69.25,-15.75,7601:495:2,0.10
Lycodes,esmarkii,69.75,-15.25,7601:495:3,0.10
Lycodes,esmarkii,69.75,-15.75,7601:495:4,0.16
Lycodes,esmarkii,69.75,-16.75,7601:496:4,0.16
Lycodes,esmarkii,69.75,-17.25,7601:497:3,0.09
Lycodes,esmarkii,62.75,-23.25,7602:123:3,0.19
Lycodes,esmarkii,64.25,-23.25,7602:143:1,0.16
Lycodes,esmarkii,64.75,-23.25,7602:143:3,0.08
Lycodes,esmarkii,60.75,-29.25,7602:209:3,0.15
Lycodes,esmarkii,61.75,-27.75,7602:217:4,0.13
Lycodes,esmarkii,62.75,-26.75,7602:226:4,0.13
Lycodes,esmarkii,63.25,-26.75,7602:236:2,0.02
Lycodes,esmarkii,63.75,-27.25,7602:237:3,0.14
Lycodes,esmarkii,64.25,-28.25,7602:248:1,0.12
