Mapping parameters for Lutjanus lutjanus (Bigeye snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77,
Bounding Box (NSWE): ,32,-26,31,165

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lutjanus,lutjanus,-17.25,150.75,3115:370:2,0.13
Lutjanus,lutjanus,-17.25,150.25,3115:370:1,0.14
Lutjanus,lutjanus,-16.75,150.75,3115:360:4,0.03
Lutjanus,lutjanus,-16.75,150.25,3115:360:3,0.12
Lutjanus,lutjanus,-16.25,150.25,3115:360:1,0.14
Lutjanus,lutjanus,-19.25,146.25,3114:496:1,0.09
Lutjanus,lutjanus,-18.25,149.75,3114:489:2,0.04
Lutjanus,lutjanus,-17.25,149.75,3114:479:2,0.13
Lutjanus,lutjanus,-17.25,148.75,3114:478:2,0.14
Lutjanus,lutjanus,-16.75,149.75,3114:469:4,0.11
Lutjanus,lutjanus,-16.75,149.25,3114:469:3,0.10
Lutjanus,lutjanus,-16.25,149.75,3114:469:2,0.12
Lutjanus,lutjanus,-16.25,148.25,3114:468:1,0.19
Lutjanus,lutjanus,-16.75,147.75,3114:467:4,0.19
Lutjanus,lutjanus,-12.75,142.25,3114:122:3,0.10
Lutjanus,lutjanus,-12.75,131.25,3113:121:3,0.10
Lutjanus,lutjanus,-15.25,129.75,3112:459:2,0.10
Lutjanus,lutjanus,-18.25,121.25,3112:381:1,0.19
Lutjanus,lutjanus,-18.25,120.25,3112:380:1,0.10
Lutjanus,lutjanus,-17.75,123.75,3112:373:4,0.10
Lutjanus,lutjanus,-12.25,128.25,3112:228:1,0.08
Lutjanus,lutjanus,-11.75,127.75,3112:217:4,0.14
Lutjanus,lutjanus,-13.75,123.75,3112:133:4,0.06
Lutjanus,lutjanus,-11.75,124.25,3112:114:3,0.10
Lutjanus,lutjanus,-18.75,118.25,3111:488:3,0.15
Lutjanus,lutjanus,-16.75,60.25,3106:360:3,0.10
Lutjanus,lutjanus,-15.75,61.25,3106:351:3,0.07
Lutjanus,lutjanus,-15.25,61.25,3106:351:1,0.14
Lutjanus,lutjanus,-14.75,61.25,3106:141:3,0.19
Lutjanus,lutjanus,-11.25,60.25,3106:110:1,0.12
Lutjanus,lutjanus,-19.75,57.75,3105:497:4,0.06
Lutjanus,lutjanus,-18.75,58.75,3105:488:4,0.05
Lutjanus,lutjanus,-18.25,58.75,3105:488:2,0.08
Lutjanus,lutjanus,-17.75,59.25,3105:479:3,0.03
Lutjanus,lutjanus,-16.25,45.75,3104:465:2,0.09
Lutjanus,lutjanus,-15.75,47.25,3104:457:3,0.09
Lutjanus,lutjanus,-15.75,46.75,3104:456:4,0.09
Lutjanus,lutjanus,-19.75,44.75,3104:394:4,0.10
Lutjanus,lutjanus,-19.25,44.75,3104:394:2,0.10
Lutjanus,lutjanus,-17.75,36.75,3103:476:4,0.10
Lutjanus,lutjanus,-6.25,151.25,3015:361:1,0.14
Lutjanus,lutjanus,-8.25,142.75,3014:382:2,0.17
Lutjanus,lutjanus,-8.25,142.25,3014:382:1,0.09
Lutjanus,lutjanus,-7.25,144.75,3014:374:2,0.19
Lutjanus,lutjanus,-7.75,143.25,3014:373:3,0.09
Lutjanus,lutjanus,-7.25,143.75,3014:373:2,0.09
Lutjanus,lutjanus,-1.75,144.25,3014:114:3,0.19
Lutjanus,lutjanus,-7.75,139.25,3013:479:3,0.10
Lutjanus,lutjanus,-7.25,139.25,3013:479:1,0.09
Lutjanus,lutjanus,-7.75,138.75,3013:478:4,0.10
Lutjanus,lutjanus,-6.75,139.25,3013:469:3,0.09
Lutjanus,lutjanus,-8.75,134.75,3013:384:4,0.10
Lutjanus,lutjanus,-8.25,134.75,3013:384:2,0.02
Lutjanus,lutjanus,-4.75,137.75,3013:247:4,0.09
Lutjanus,lutjanus,-6.75,116.75,3011:466:4,0.02
Lutjanus,lutjanus,-3.25,114.75,3011:134:2,0.09
Lutjanus,lutjanus,-2.75,113.25,3011:123:3,0.19
Lutjanus,lutjanus,-7.75,106.75,3010:476:4,0.04
Lutjanus,lutjanus,-4.25,103.25,3010:143:1,0.10
Lutjanus,lutjanus,-3.25,102.25,3010:132:1,0.10
Lutjanus,lutjanus,-2.75,104.75,3010:124:4,0.09
Lutjanus,lutjanus,-0.25,103.25,3010:103:1,0.10
Lutjanus,lutjanus,-2.25,99.25,3009:229:1,0.10
Lutjanus,lutjanus,-8.75,60.25,3006:380:3,0.04
Lutjanus,lutjanus,31.75,130.75,1313:110:4,0.06
Lutjanus,lutjanus,31.75,130.25,1313:110:3,0.01
Lutjanus,lutjanus,31.75,129.75,1312:219:4,0.03
Lutjanus,lutjanus,31.75,128.25,1312:218:3,0.13
Lutjanus,lutjanus,30.75,127.75,1312:207:4,0.10
Lutjanus,lutjanus,30.75,127.25,1312:207:3,0.05
Lutjanus,lutjanus,30.25,127.25,1312:207:1,0.06
Lutjanus,lutjanus,30.75,49.25,1304:209:3,0.07
Lutjanus,lutjanus,30.75,48.75,1304:208:4,0.07
Lutjanus,lutjanus,30.25,48.25,1304:208:1,0.13
Lutjanus,lutjanus,23.75,157.25,1215:237:3,0.14
Lutjanus,lutjanus,24.25,154.25,1215:144:1,0.13
Lutjanus,lutjanus,24.75,141.25,1214:141:3,0.16
Lutjanus,lutjanus,24.25,141.75,1214:141:2,0.16
Lutjanus,lutjanus,29.75,126.75,1212:496:4,0.16
Lutjanus,lutjanus,29.25,126.25,1212:496:1,0.15
Lutjanus,lutjanus,29.25,125.75,1212:495:2,0.01
Lutjanus,lutjanus,28.75,126.75,1212:486:4,0.10
Lutjanus,lutjanus,28.25,126.25,1212:486:1,0.16
Lutjanus,lutjanus,28.75,125.75,1212:485:4,0.06
Lutjanus,lutjanus,28.75,125.25,1212:485:3,0.01
Lutjanus,lutjanus,28.25,125.75,1212:485:2,0.18
Lutjanus,lutjanus,28.25,125.25,1212:485:1,0.05
Lutjanus,lutjanus,26.75,125.25,1212:465:3,0.17
Lutjanus,lutjanus,28.25,124.75,1212:384:2,0.04
Lutjanus,lutjanus,28.25,124.25,1212:384:1,0.04
Lutjanus,lutjanus,28.25,123.75,1212:383:2,0.02
Lutjanus,lutjanus,28.25,123.25,1212:383:1,0.04
Lutjanus,lutjanus,28.25,122.75,1212:382:2,0.01
Lutjanus,lutjanus,27.75,124.75,1212:374:4,0.18
Lutjanus,lutjanus,27.75,123.75,1212:373:4,0.16
Lutjanus,lutjanus,27.75,123.25,1212:373:3,0.19
Lutjanus,lutjanus,27.75,122.75,1212:372:4,0.07
Lutjanus,lutjanus,27.75,122.25,1212:372:3,0.08
Lutjanus,lutjanus,27.25,121.75,1212:371:2,0.07
Lutjanus,lutjanus,26.25,124.25,1212:364:1,0.04
Lutjanus,lutjanus,26.75,121.75,1212:361:4,0.19
Lutjanus,lutjanus,26.75,121.25,1212:361:3,0.11
Lutjanus,lutjanus,26.25,120.75,1212:360:2,0.12
Lutjanus,lutjanus,24.75,119.25,1211:249:3,0.17
Lutjanus,lutjanus,24.75,118.25,1211:248:3,0.02
Lutjanus,lutjanus,24.25,118.25,1211:248:1,0.05
Lutjanus,lutjanus,24.25,117.75,1211:247:2,0.12
Lutjanus,lutjanus,23.75,117.75,1211:237:4,0.14
Lutjanus,lutjanus,21.75,117.25,1211:217:3,0.19
Lutjanus,lutjanus,23.25,113.75,1211:133:2,0.03
Lutjanus,lutjanus,23.25,113.25,1211:133:1,0.04
Lutjanus,lutjanus,22.75,113.25,1211:123:3,0.04
Lutjanus,lutjanus,22.25,113.75,1211:123:2,0.14
Lutjanus,lutjanus,21.25,107.25,1210:217:1,0.17
Lutjanus,lutjanus,21.25,106.75,1210:216:2,0.08
Lutjanus,lutjanus,21.25,92.25,1209:112:1,0.03
Lutjanus,lutjanus,21.25,91.25,1209:111:1,0.18
Lutjanus,lutjanus,21.25,90.25,1209:110:1,0.16
Lutjanus,lutjanus,20.75,93.25,1209:103:3,0.02
Lutjanus,lutjanus,22.25,88.25,1208:228:1,0.03
Lutjanus,lutjanus,23.25,70.25,1207:130:1,0.10
Lutjanus,lutjanus,25.75,66.75,1206:456:4,0.09
Lutjanus,lutjanus,25.75,64.25,1206:354:3,0.07
Lutjanus,lutjanus,24.25,67.75,1206:247:2,0.10
Lutjanus,lutjanus,24.25,65.75,1206:245:2,0.10
Lutjanus,lutjanus,23.75,68.75,1206:238:4,0.10
Lutjanus,lutjanus,23.25,66.75,1206:236:2,0.18
Lutjanus,lutjanus,21.25,68.25,1206:218:1,0.13
Lutjanus,lutjanus,24.75,64.75,1206:144:4,0.16
Lutjanus,lutjanus,25.75,59.25,1205:459:3,0.06
Lutjanus,lutjanus,25.75,55.75,1205:455:4,0.03
Lutjanus,lutjanus,25.75,55.25,1205:455:3,0.03
Lutjanus,lutjanus,25.25,55.75,1205:455:2,0.13
Lutjanus,lutjanus,25.25,55.25,1205:455:1,0.09
Lutjanus,lutjanus,29.25,50.75,1205:390:2,0.17
Lutjanus,lutjanus,29.25,50.25,1205:390:1,0.01
Lutjanus,lutjanus,28.75,51.25,1205:381:3,0.14
Lutjanus,lutjanus,28.25,51.25,1205:381:1,0.01
Lutjanus,lutjanus,27.75,52.25,1205:372:3,0.12
Lutjanus,lutjanus,27.25,52.75,1205:372:2,0.15
Lutjanus,lutjanus,27.25,52.25,1205:372:1,0.12
Lutjanus,lutjanus,27.75,51.75,1205:371:4,0.04
Lutjanus,lutjanus,27.75,51.25,1205:371:3,0.04
Lutjanus,lutjanus,27.25,51.75,1205:371:2,0.09
Lutjanus,lutjanus,27.25,51.25,1205:371:1,0.07
Lutjanus,lutjanus,27.75,50.75,1205:370:4,0.04
Lutjanus,lutjanus,27.75,50.25,1205:370:3,0.02
Lutjanus,lutjanus,27.25,50.75,1205:370:2,0.10
Lutjanus,lutjanus,27.25,50.25,1205:370:1,0.14
Lutjanus,lutjanus,26.25,53.75,1205:363:2,0.17
Lutjanus,lutjanus,26.25,53.25,1205:363:1,0.13
Lutjanus,lutjanus,26.75,52.75,1205:362:4,0.17
Lutjanus,lutjanus,26.75,52.25,1205:362:3,0.13
Lutjanus,lutjanus,26.25,52.75,1205:362:2,0.12
Lutjanus,lutjanus,26.25,52.25,1205:362:1,0.10
Lutjanus,lutjanus,26.75,51.75,1205:361:4,0.09
Lutjanus,lutjanus,26.75,51.25,1205:361:3,0.11
Lutjanus,lutjanus,26.25,51.75,1205:361:2,0.13
Lutjanus,lutjanus,25.75,54.75,1205:354:4,0.07
Lutjanus,lutjanus,25.75,54.25,1205:354:3,0.09
Lutjanus,lutjanus,25.25,54.25,1205:354:1,0.04
Lutjanus,lutjanus,25.75,53.75,1205:353:4,0.10
Lutjanus,lutjanus,25.75,53.25,1205:353:3,0.10
Lutjanus,lutjanus,25.25,53.75,1205:353:2,0.06
Lutjanus,lutjanus,25.25,53.25,1205:353:1,0.06
Lutjanus,lutjanus,25.75,52.75,1205:352:4,0.10
Lutjanus,lutjanus,25.75,52.25,1205:352:3,0.11
Lutjanus,lutjanus,25.25,52.75,1205:352:2,0.07
Lutjanus,lutjanus,25.25,52.25,1205:352:1,0.09
Lutjanus,lutjanus,25.75,51.75,1205:351:4,0.15
Lutjanus,lutjanus,25.75,51.25,1205:351:3,0.12
Lutjanus,lutjanus,25.25,51.75,1205:351:2,0.15
Lutjanus,lutjanus,24.75,57.25,1205:247:3,0.09
Lutjanus,lutjanus,24.75,54.75,1205:144:4,0.08
Lutjanus,lutjanus,24.25,54.75,1205:144:2,0.02
Lutjanus,lutjanus,24.25,54.25,1205:144:1,0.10
Lutjanus,lutjanus,24.75,53.25,1205:143:3,0.02
Lutjanus,lutjanus,24.25,53.75,1205:143:2,0.06
Lutjanus,lutjanus,24.25,53.25,1205:143:1,0.05
Lutjanus,lutjanus,24.75,52.75,1205:142:4,0.06
Lutjanus,lutjanus,24.75,52.25,1205:142:3,0.11
Lutjanus,lutjanus,24.25,52.75,1205:142:2,0.11
Lutjanus,lutjanus,24.75,51.75,1205:141:4,0.19
Lutjanus,lutjanus,23.75,52.25,1205:132:3,0.03
Lutjanus,lutjanus,29.25,49.75,1204:499:2,0.08
Lutjanus,lutjanus,28.75,49.25,1204:489:3,0.05
Lutjanus,lutjanus,27.75,49.75,1204:479:4,0.11
Lutjanus,lutjanus,28.25,35.25,1203:485:1,0.03
Lutjanus,lutjanus,27.75,35.75,1203:475:4,0.08
Lutjanus,lutjanus,27.75,35.25,1203:475:3,0.03
Lutjanus,lutjanus,27.25,35.75,1203:475:2,0.06
Lutjanus,lutjanus,26.75,36.25,1203:466:3,0.13
Lutjanus,lutjanus,26.25,36.75,1203:466:2,0.19
Lutjanus,lutjanus,26.25,36.25,1203:466:1,0.16
Lutjanus,lutjanus,26.75,35.75,1203:465:4,0.08
Lutjanus,lutjanus,25.75,37.25,1203:457:3,0.02
Lutjanus,lutjanus,25.75,36.75,1203:456:4,0.17
Lutjanus,lutjanus,25.75,36.25,1203:456:3,0.14
Lutjanus,lutjanus,25.25,36.75,1203:456:2,0.18
Lutjanus,lutjanus,25.25,35.25,1203:455:1,0.08
Lutjanus,lutjanus,29.75,34.75,1203:394:4,0.01
Lutjanus,lutjanus,28.25,34.75,1203:384:2,0.01
Lutjanus,lutjanus,27.75,34.75,1203:374:4,0.02
Lutjanus,lutjanus,27.25,34.25,1203:374:1,0.01
Lutjanus,lutjanus,26.75,34.25,1203:364:3,0.02
Lutjanus,lutjanus,26.25,34.25,1203:364:1,0.03
Lutjanus,lutjanus,25.75,34.75,1203:354:4,0.05
Lutjanus,lutjanus,25.75,34.25,1203:354:3,0.07
Lutjanus,lutjanus,25.25,34.75,1203:354:2,0.06
Lutjanus,lutjanus,24.75,37.25,1203:247:3,0.19
Lutjanus,lutjanus,24.25,37.75,1203:247:2,0.16
Lutjanus,lutjanus,24.25,37.25,1203:247:1,0.16
Lutjanus,lutjanus,24.75,35.25,1203:245:3,0.10
Lutjanus,lutjanus,24.25,35.75,1203:245:2,0.14
Lutjanus,lutjanus,24.25,35.25,1203:245:1,0.14
Lutjanus,lutjanus,23.75,37.75,1203:237:4,0.17
Lutjanus,lutjanus,23.75,36.25,1203:236:3,0.16
Lutjanus,lutjanus,23.25,36.25,1203:236:1,0.17
Lutjanus,lutjanus,23.75,35.75,1203:235:4,0.17
Lutjanus,lutjanus,23.75,35.25,1203:235:3,0.04
Lutjanus,lutjanus,24.75,34.75,1203:144:4,0.12
Lutjanus,lutjanus,19.75,160.25,1116:390:3,0.09
Lutjanus,lutjanus,17.25,152.75,1115:372:2,0.05
Lutjanus,lutjanus,16.25,146.25,1114:466:1,0.08
Lutjanus,lutjanus,16.75,145.75,1114:465:4,0.09
Lutjanus,lutjanus,16.25,145.75,1114:465:2,0.19
Lutjanus,lutjanus,14.75,145.75,1114:245:4,0.10
Lutjanus,lutjanus,14.25,145.25,1114:245:1,0.05
Lutjanus,lutjanus,13.75,144.75,1114:134:4,0.15
Lutjanus,lutjanus,13.25,144.75,1114:134:2,0.11
Lutjanus,lutjanus,10.25,139.75,1113:209:2,0.19
Lutjanus,lutjanus,10.75,126.25,1112:206:3,0.19
Lutjanus,lutjanus,19.75,113.75,1111:393:4,0.16
Lutjanus,lutjanus,19.75,110.25,1111:390:3,0.10
Lutjanus,lutjanus,17.75,107.75,1110:477:4,0.06
Lutjanus,lutjanus,17.75,107.25,1110:477:3,0.10
Lutjanus,lutjanus,17.25,107.75,1110:477:2,0.19
Lutjanus,lutjanus,10.75,106.75,1110:206:4,0.08
Lutjanus,lutjanus,10.25,106.25,1110:206:1,0.06
Lutjanus,lutjanus,13.25,100.25,1110:130:1,0.18
Lutjanus,lutjanus,16.75,97.75,1109:467:4,0.03
Lutjanus,lutjanus,16.75,97.25,1109:467:3,0.19
Lutjanus,lutjanus,16.75,96.25,1109:466:3,0.10
Lutjanus,lutjanus,16.25,95.25,1109:465:1,0.11
Lutjanus,lutjanus,16.75,94.75,1109:364:4,0.08
Lutjanus,lutjanus,16.25,94.75,1109:364:2,0.14
Lutjanus,lutjanus,14.75,96.75,1109:246:4,0.11
Lutjanus,lutjanus,14.25,96.75,1109:246:2,0.03
Lutjanus,lutjanus,14.25,96.25,1109:246:1,0.13
Lutjanus,lutjanus,14.25,95.75,1109:245:2,0.19
Lutjanus,lutjanus,13.25,97.75,1109:237:2,0.13
Lutjanus,lutjanus,13.75,96.25,1109:236:3,0.05
Lutjanus,lutjanus,12.75,97.25,1109:227:3,0.07
Lutjanus,lutjanus,12.25,97.25,1109:227:1,0.19
Lutjanus,lutjanus,10.25,97.25,1109:207:1,0.05
Lutjanus,lutjanus,11.75,93.75,1109:113:4,0.03
Lutjanus,lutjanus,19.25,85.75,1108:495:2,0.04
Lutjanus,lutjanus,19.25,73.25,1107:393:1,0.10
Lutjanus,lutjanus,18.75,73.25,1107:383:3,0.10
Lutjanus,lutjanus,18.75,40.25,1104:380:3,0.10
Lutjanus,lutjanus,17.25,40.75,1104:370:2,0.09
Lutjanus,lutjanus,14.75,43.25,1104:143:3,0.13
Lutjanus,lutjanus,11.25,43.25,1104:113:1,0.13
Lutjanus,lutjanus,9.75,161.25,1016:391:3,0.13
Lutjanus,lutjanus,9.75,160.75,1016:390:4,0.13
Lutjanus,lutjanus,7.75,155.25,1015:475:3,0.18
Lutjanus,lutjanus,9.25,150.25,1015:390:1,0.10
Lutjanus,lutjanus,8.25,154.25,1015:384:1,0.08
Lutjanus,lutjanus,8.75,152.25,1015:382:3,0.11
Lutjanus,lutjanus,8.75,151.75,1015:381:4,0.12
Lutjanus,lutjanus,8.75,151.25,1015:381:3,0.13
Lutjanus,lutjanus,8.25,151.75,1015:381:2,0.12
Lutjanus,lutjanus,7.75,152.25,1015:372:3,0.13
Lutjanus,lutjanus,7.25,152.25,1015:372:1,0.17
Lutjanus,lutjanus,6.75,152.75,1015:362:4,0.11
Lutjanus,lutjanus,5.75,153.25,1015:353:3,0.07
Lutjanus,lutjanus,8.25,146.75,1014:486:2,0.14
Lutjanus,lutjanus,6.75,149.25,1014:469:3,0.17
Lutjanus,lutjanus,9.75,140.75,1014:390:4,0.05
Lutjanus,lutjanus,8.75,144.75,1014:384:4,0.18
Lutjanus,lutjanus,9.75,139.75,1013:499:4,0.18
Lutjanus,lutjanus,9.75,138.25,1013:498:3,0.17
Lutjanus,lutjanus,9.25,138.25,1013:498:1,0.18
Lutjanus,lutjanus,0.75,122.25,1012:102:3,0.19
Lutjanus,lutjanus,0.75,121.75,1012:101:4,0.19
Lutjanus,lutjanus,0.75,121.25,1012:101:3,0.19
Lutjanus,lutjanus,9.25,115.25,1011:495:1,0.18
Lutjanus,lutjanus,5.25,118.25,1011:458:1,0.17
Lutjanus,lutjanus,5.75,112.25,1011:352:3,0.09
Lutjanus,lutjanus,4.25,117.25,1011:247:1,0.09
Lutjanus,lutjanus,3.75,118.25,1011:238:3,0.19
Lutjanus,lutjanus,3.75,117.25,1011:237:3,0.09
Lutjanus,lutjanus,1.25,117.75,1011:217:2,0.10
Lutjanus,lutjanus,2.25,111.75,1011:121:2,0.09
Lutjanus,lutjanus,1.25,111.25,1011:111:1,0.08
Lutjanus,lutjanus,9.75,105.75,1010:495:4,0.07
Lutjanus,lutjanus,6.25,109.25,1010:469:1,0.05
Lutjanus,lutjanus,6.75,108.75,1010:468:4,0.04
Lutjanus,lutjanus,5.75,109.25,1010:459:3,0.19
Lutjanus,lutjanus,5.25,109.25,1010:459:1,0.06
Lutjanus,lutjanus,4.75,109.75,1010:249:4,0.06
Lutjanus,lutjanus,4.25,109.75,1010:249:2,0.13
Lutjanus,lutjanus,4.25,109.25,1010:249:1,0.14
Lutjanus,lutjanus,1.75,103.75,1010:113:4,0.09
Lutjanus,lutjanus,1.75,101.25,1010:111:3,0.12
Lutjanus,lutjanus,1.75,100.75,1010:110:4,0.08
Lutjanus,lutjanus,0.75,102.75,1010:102:4,0.08
Lutjanus,lutjanus,0.75,102.25,1010:102:3,0.08
Lutjanus,lutjanus,0.25,102.75,1010:102:2,0.09
Lutjanus,lutjanus,8.25,99.25,1009:489:1,0.10
Lutjanus,lutjanus,6.25,98.25,1009:468:1,0.04
Lutjanus,lutjanus,6.25,97.75,1009:467:2,0.09
Lutjanus,lutjanus,2.75,99.75,1009:229:4,0.19
Lutjanus,lutjanus,-21.25,164.75,3216:114:2,0.39
Lutjanus,lutjanus,-21.25,161.75,3216:111:2,0.23
Lutjanus,lutjanus,-20.75,164.75,3216:104:4,0.38
Lutjanus,lutjanus,-20.25,164.75,3216:104:2,0.31
Lutjanus,lutjanus,-20.75,161.25,3216:101:3,0.21
Lutjanus,lutjanus,-25.25,159.75,3215:459:2,0.21
Lutjanus,lutjanus,-25.25,152.75,3215:352:2,0.26
Lutjanus,lutjanus,-24.75,159.75,3215:249:4,0.21
Lutjanus,lutjanus,-24.25,159.75,3215:249:2,0.28
Lutjanus,lutjanus,-24.25,159.25,3215:249:1,0.32
Lutjanus,lutjanus,-23.75,159.75,3215:239:4,0.33
Lutjanus,lutjanus,-23.75,159.25,3215:239:3,0.36
Lutjanus,lutjanus,-24.75,152.75,3215:142:4,0.30
Lutjanus,lutjanus,-24.75,152.25,3215:142:3,0.30
Lutjanus,lutjanus,-24.25,152.25,3215:142:1,0.37
Lutjanus,lutjanus,-24.25,151.75,3215:141:2,0.33
Lutjanus,lutjanus,-23.75,151.25,3215:131:3,0.35
Lutjanus,lutjanus,-23.75,150.75,3215:130:4,0.34
Lutjanus,lutjanus,-23.25,150.75,3215:130:2,0.38
Lutjanus,lutjanus,-25.25,113.25,3211:353:1,0.22
Lutjanus,lutjanus,-25.75,112.75,3211:352:4,0.37
Lutjanus,lutjanus,-24.75,113.75,3211:143:4,0.28
Lutjanus,lutjanus,-24.75,113.25,3211:143:3,0.33
Lutjanus,lutjanus,-24.75,112.25,3211:142:3,0.28
Lutjanus,lutjanus,-22.25,114.75,3211:124:2,0.39
Lutjanus,lutjanus,-22.75,43.75,3204:123:4,0.20
Lutjanus,lutjanus,-21.75,43.75,3204:113:4,0.20
Lutjanus,lutjanus,-20.75,34.75,3203:104:4,0.33
Lutjanus,lutjanus,-19.75,164.25,3116:394:3,0.20
Lutjanus,lutjanus,-19.75,163.75,3116:393:4,0.36
Lutjanus,lutjanus,-19.75,163.25,3116:393:3,0.39
Lutjanus,lutjanus,-19.25,163.75,3116:393:2,0.25
Lutjanus,lutjanus,-19.25,163.25,3116:393:1,0.39
Lutjanus,lutjanus,-18.75,163.25,3116:383:3,0.30
Lutjanus,lutjanus,-18.25,163.25,3116:383:1,0.26
Lutjanus,lutjanus,-18.75,162.75,3116:382:4,0.23
Lutjanus,lutjanus,-18.25,162.75,3116:382:2,0.29
Lutjanus,lutjanus,-19.25,159.25,3115:499:1,0.20
Lutjanus,lutjanus,-19.75,158.75,3115:498:4,0.36
Lutjanus,lutjanus,-19.75,158.25,3115:498:3,0.21
Lutjanus,lutjanus,-19.25,158.75,3115:498:2,0.25
Lutjanus,lutjanus,-19.25,152.25,3115:392:1,0.29
Lutjanus,lutjanus,-17.75,150.75,3115:370:4,0.21
Lutjanus,lutjanus,-17.75,148.75,3114:478:4,0.27
