Mapping parameters for Hippocampus pusillus (Pygmy thorny seahorse)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,35,56,127,228
Temperature (°C),1,23.91,24.41,25.54,29.74
Salinity (psu),1,34.83,35.33,35.62,36.12
Primary Production,1,218.25,280.2,441.8,485
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,15,17.1,180.100006103516,247
 

Map data (HSPEC) for predicted occurrences (n = 287): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Hippocampus,pusillus,-9.75,142.75,3014:392:4,0.03
Hippocampus,pusillus,-9.25,143.75,3014:393:2,0.03
Hippocampus,pusillus,-9.75,143.75,3014:393:4,0.03
Hippocampus,pusillus,-9.75,150.75,3015:390:4,0.02
Hippocampus,pusillus,-9.25,151.25,3015:391:1,0.02
Hippocampus,pusillus,-9.25,151.75,3015:391:2,0.02
Hippocampus,pusillus,-9.75,151.25,3015:391:3,0.02
Hippocampus,pusillus,-0.25,174.25,3017:104:1,0.13
Hippocampus,pusillus,-0.75,174.75,3017:104:4,0.13
Hippocampus,pusillus,-1.75,174.75,3017:114:4,0.12
Hippocampus,pusillus,-1.25,175.25,3017:215:1,0.14
Hippocampus,pusillus,-1.25,175.75,3017:215:2,0.05
Hippocampus,pusillus,-1.75,175.25,3017:215:3,0.14
Hippocampus,pusillus,-1.75,175.75,3017:215:4,0.14
Hippocampus,pusillus,-1.25,176.25,3017:216:1,0.16
Hippocampus,pusillus,-1.25,176.75,3017:216:2,0.16
Hippocampus,pusillus,-2.25,176.25,3017:226:1,0.13
Hippocampus,pusillus,-2.75,176.75,3017:226:4,0.13
Hippocampus,pusillus,-5.75,176.25,3017:456:3,0.01
Hippocampus,pusillus,-10.75,142.75,3114:102:4,0.15
Hippocampus,pusillus,-10.25,143.75,3114:103:2,0.14
Hippocampus,pusillus,-11.25,142.75,3114:112:2,0.09
Hippocampus,pusillus,-11.25,143.25,3114:113:1,0.03
Hippocampus,pusillus,-11.25,143.75,3114:113:2,0.09
Hippocampus,pusillus,-12.25,143.75,3114:123:2,0.12
Hippocampus,pusillus,-10.25,149.25,3114:209:1,0.07
Hippocampus,pusillus,-10.25,149.75,3114:209:2,0.07
Hippocampus,pusillus,-10.75,149.75,3114:209:4,0.07
Hippocampus,pusillus,-13.75,146.75,3114:236:4,0.19
Hippocampus,pusillus,-15.75,149.75,3114:459:4,0.19
Hippocampus,pusillus,-18.75,149.25,3114:489:3,0.09
Hippocampus,pusillus,-19.75,149.25,3114:499:3,0.06
Hippocampus,pusillus,-10.25,150.25,3115:100:1,0.18
Hippocampus,pusillus,-10.25,150.75,3115:100:2,0.18
Hippocampus,pusillus,-10.75,150.25,3115:100:3,0.12
Hippocampus,pusillus,-10.75,150.75,3115:100:4,0.17
Hippocampus,pusillus,-10.25,151.25,3115:101:1,0.11
Hippocampus,pusillus,-10.25,151.75,3115:101:2,0.17
Hippocampus,pusillus,-10.25,152.25,3115:102:1,0.06
Hippocampus,pusillus,-10.75,152.75,3115:102:4,0.06
Hippocampus,pusillus,-10.75,153.25,3115:103:3,0.01
Hippocampus,pusillus,-11.25,150.75,3115:110:2,0.13
Hippocampus,pusillus,-11.25,152.75,3115:112:2,0.07
Hippocampus,pusillus,-11.25,153.25,3115:113:1,0.04
Hippocampus,pusillus,-11.25,153.75,3115:113:2,0.04
Hippocampus,pusillus,-11.25,154.25,3115:114:1,0.01
Hippocampus,pusillus,-11.75,154.25,3115:114:3,0.01
Hippocampus,pusillus,-16.25,150.25,3115:360:1,0.19
Hippocampus,pusillus,-19.75,150.75,3115:390:4,0.06
Hippocampus,pusillus,-19.25,159.25,3115:499:1,0.18
