Mapping parameters for Menidia menidia (Atlantic silverside)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 ,
Bounding Box (NSWE): ,60,25,-82,-52

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,2,3
Temperature (°C),1,2.66,8.14,22.25,28.05
Salinity (psu),1,19.98,26.85,35.71,40.12
Primary Production (mgC·m-3·day-1) ,1,0.7,5.06,30.46,56.51
Sea Ice Concentration (0-1 fraction),1,-0.99,0,0.03,0.11
Dissolved Bottom Oxygen (mmol·m-3),0,107.63,198.77,317.37,404.39
Distance to Land (km),0,0,2,109,465
 

Map data (HSPEC) for predicted occurrences (n = 365): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Menidia,menidia,25.75,-77.75,7207:457:4,0.01
Menidia,menidia,25.25,-78.25,7207:458:1,0.01
Menidia,menidia,25.25,-79.25,7207:459:1,0.01
Menidia,menidia,25.75,-79.25,7207:459:3,0.03
Menidia,menidia,26.25,-77.25,7207:467:1,0.03
Menidia,menidia,26.25,-77.75,7207:467:2,0.03
Menidia,menidia,26.75,-77.25,7207:467:3,0.09
Menidia,menidia,26.75,-77.75,7207:467:4,0.13
Menidia,menidia,26.25,-78.75,7207:468:2,0.01
Menidia,menidia,26.75,-78.25,7207:468:3,0.10
Menidia,menidia,26.75,-78.75,7207:468:4,0.09
Menidia,menidia,26.25,-79.25,7207:469:1,0.01
Menidia,menidia,26.75,-79.75,7207:469:4,0.02
Menidia,menidia,27.25,-77.75,7207:477:2,0.08
Menidia,menidia,27.25,-78.25,7207:478:1,0.16
Menidia,menidia,25.25,-80.75,7208:350:2,0.01
Menidia,menidia,25.75,-80.25,7208:350:3,0.16
Menidia,menidia,25.25,-81.25,7208:351:1,0.02
Menidia,menidia,25.25,-81.75,7208:351:2,0.02
Menidia,menidia,25.75,-81.25,7208:351:3,0.08
Menidia,menidia,25.75,-81.75,7208:351:4,0.09
Menidia,menidia,26.25,-80.25,7208:360:1,0.15
Menidia,menidia,26.75,-80.25,7208:360:3,0.19
Menidia,menidia,26.25,-81.75,7208:361:2,0.11
Menidia,menidia,38.25,-76.75,7307:486:2,0.01
Menidia,menidia,38.75,-76.25,7307:486:3,0.08
Menidia,menidia,38.75,-76.75,7307:486:4,0.04
Menidia,menidia,38.25,-77.25,7307:487:1,0.11
Menidia,menidia,38.75,-77.25,7307:487:3,0.09
Menidia,menidia,39.25,-76.25,7307:496:1,0.16
Menidia,menidia,39.25,-76.75,7307:496:2,0.08
Menidia,menidia,39.75,-76.25,7307:496:3,0.19
Menidia,menidia,47.75,-69.25,7406:479:3,0.01
Menidia,menidia,48.25,-66.75,7406:486:2,0.08
Menidia,menidia,48.75,-68.75,7406:488:4,0.02
