Mapping parameters for Pentaceros richardsoni (Pelagic armourhead)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  41 |  47 |  51 |  57 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,-27,-56,-68,-175

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pentaceros,richardsoni,-54.75,-67.75,5506:247:4,0.06
Pentaceros,richardsoni,-54.75,-67.25,5506:247:3,0.02
Pentaceros,richardsoni,-54.25,-67.25,5506:247:1,0.03
Pentaceros,richardsoni,-54.75,-66.75,5506:246:4,0.07
Pentaceros,richardsoni,-54.75,-66.25,5506:246:3,0.03
Pentaceros,richardsoni,-54.25,-66.75,5506:246:2,0.02
Pentaceros,richardsoni,-54.25,-66.25,5506:246:1,0.05
Pentaceros,richardsoni,-54.75,-65.75,5506:245:4,0.09
Pentaceros,richardsoni,-54.75,-65.25,5506:245:3,0.10
Pentaceros,richardsoni,-54.25,-65.75,5506:245:2,0.08
Pentaceros,richardsoni,-54.25,-65.25,5506:245:1,0.09
Pentaceros,richardsoni,-53.75,-67.75,5506:237:4,0.01
Pentaceros,richardsoni,-53.75,-67.25,5506:237:3,0.03
Pentaceros,richardsoni,-53.25,-67.75,5506:237:2,0.03
Pentaceros,richardsoni,-53.25,-67.25,5506:237:1,0.06
Pentaceros,richardsoni,-53.75,-66.75,5506:236:4,0.06
Pentaceros,richardsoni,-53.75,-66.25,5506:236:3,0.09
Pentaceros,richardsoni,-53.25,-66.75,5506:236:2,0.09
Pentaceros,richardsoni,-53.25,-66.25,5506:236:1,0.11
Pentaceros,richardsoni,-53.75,-65.75,5506:235:4,0.11
Pentaceros,richardsoni,-53.75,-65.25,5506:235:3,0.10
Pentaceros,richardsoni,-53.25,-65.75,5506:235:2,0.12
Pentaceros,richardsoni,-53.25,-65.25,5506:235:1,0.11
Pentaceros,richardsoni,-52.75,-67.75,5506:227:4,0.07
Pentaceros,richardsoni,-52.75,-67.25,5506:227:3,0.08
Pentaceros,richardsoni,-52.25,-67.75,5506:227:2,0.08
Pentaceros,richardsoni,-52.25,-67.25,5506:227:1,0.11
Pentaceros,richardsoni,-52.75,-66.75,5506:226:4,0.12
Pentaceros,richardsoni,-52.75,-66.25,5506:226:3,0.13
Pentaceros,richardsoni,-52.25,-66.75,5506:226:2,0.13
Pentaceros,richardsoni,-52.25,-66.25,5506:226:1,0.15
Pentaceros,richardsoni,-52.75,-65.75,5506:225:4,0.13
Pentaceros,richardsoni,-52.75,-65.25,5506:225:3,0.11
Pentaceros,richardsoni,-52.25,-65.75,5506:225:2,0.14
Pentaceros,richardsoni,-52.25,-65.25,5506:225:1,0.13
Pentaceros,richardsoni,-51.75,-67.75,5506:217:4,0.16
Pentaceros,richardsoni,-51.75,-67.25,5506:217:3,0.16
Pentaceros,richardsoni,-51.75,-66.75,5506:216:4,0.17
Pentaceros,richardsoni,-51.75,-66.25,5506:216:3,0.19
Pentaceros,richardsoni,-51.75,-65.75,5506:215:4,0.17
Pentaceros,richardsoni,-51.75,-65.25,5506:215:3,0.16
Pentaceros,richardsoni,-50.25,-67.75,5506:207:2,0.14
Pentaceros,richardsoni,-54.75,-64.75,5506:144:4,0.08
Pentaceros,richardsoni,-54.75,-64.25,5506:144:3,0.06
Pentaceros,richardsoni,-54.25,-64.75,5506:144:2,0.08
Pentaceros,richardsoni,-54.25,-64.25,5506:144:1,0.06
Pentaceros,richardsoni,-54.75,-63.75,5506:143:4,0.03
Pentaceros,richardsoni,-54.25,-63.75,5506:143:2,0.04
Pentaceros,richardsoni,-53.75,-64.75,5506:134:4,0.08
Pentaceros,richardsoni,-53.75,-64.25,5506:134:3,0.06
Pentaceros,richardsoni,-53.25,-64.75,5506:134:2,0.09
Pentaceros,richardsoni,-53.25,-64.25,5506:134:1,0.06
Pentaceros,richardsoni,-53.75,-63.75,5506:133:4,0.01
Pentaceros,richardsoni,-53.25,-63.75,5506:133:2,0.03
Pentaceros,richardsoni,-53.25,-63.25,5506:133:1,0.01
Pentaceros,richardsoni,-52.75,-64.75,5506:124:4,0.10
Pentaceros,richardsoni,-52.75,-64.25,5506:124:3,0.08
Pentaceros,richardsoni,-52.25,-64.75,5506:124:2,0.12
Pentaceros,richardsoni,-52.25,-64.25,5506:124:1,0.11
Pentaceros,richardsoni,-52.75,-63.75,5506:123:4,0.07
Pentaceros,richardsoni,-52.75,-63.25,5506:123:3,0.06
Pentaceros,richardsoni,-52.25,-63.75,5506:123:2,0.10
Pentaceros,richardsoni,-52.25,-63.25,5506:123:1,0.09
Pentaceros,richardsoni,-52.75,-62.75,5506:122:4,0.05
Pentaceros,richardsoni,-52.75,-62.25,5506:122:3,0.05
Pentaceros,richardsoni,-52.25,-62.75,5506:122:2,0.09
Pentaceros,richardsoni,-52.25,-62.25,5506:122:1,0.08
Pentaceros,richardsoni,-52.75,-61.75,5506:121:4,0.04
Pentaceros,richardsoni,-52.75,-61.25,5506:121:3,0.05
Pentaceros,richardsoni,-52.25,-61.75,5506:121:2,0.09
Pentaceros,richardsoni,-52.25,-61.25,5506:121:1,0.09
Pentaceros,richardsoni,-52.75,-60.75,5506:120:4,0.05
Pentaceros,richardsoni,-52.75,-60.25,5506:120:3,0.06
Pentaceros,richardsoni,-52.25,-60.75,5506:120:2,0.10
Pentaceros,richardsoni,-52.25,-60.25,5506:120:1,0.10
Pentaceros,richardsoni,-51.75,-64.75,5506:114:4,0.15
Pentaceros,richardsoni,-51.75,-64.25,5506:114:3,0.14
Pentaceros,richardsoni,-51.25,-64.75,5506:114:2,0.19
Pentaceros,richardsoni,-51.25,-64.25,5506:114:1,0.18
Pentaceros,richardsoni,-51.75,-63.75,5506:113:4,0.14
Pentaceros,richardsoni,-51.75,-63.25,5506:113:3,0.13
Pentaceros,richardsoni,-51.25,-63.75,5506:113:2,0.18
Pentaceros,richardsoni,-51.25,-63.25,5506:113:1,0.17
Pentaceros,richardsoni,-51.75,-62.75,5506:112:4,0.12
Pentaceros,richardsoni,-51.75,-62.25,5506:112:3,0.12
Pentaceros,richardsoni,-51.25,-62.75,5506:112:2,0.16
Pentaceros,richardsoni,-51.25,-62.25,5506:112:1,0.16
Pentaceros,richardsoni,-51.75,-61.75,5506:111:4,0.13
Pentaceros,richardsoni,-51.75,-61.25,5506:111:3,0.13
Pentaceros,richardsoni,-51.25,-61.75,5506:111:2,0.15
Pentaceros,richardsoni,-51.25,-61.25,5506:111:1,0.15
Pentaceros,richardsoni,-51.75,-60.75,5506:110:4,0.07
Pentaceros,richardsoni,-51.75,-60.25,5506:110:3,0.05
Pentaceros,richardsoni,-51.25,-60.75,5506:110:2,0.09
Pentaceros,richardsoni,-51.25,-60.25,5506:110:1,0.04
Pentaceros,richardsoni,-50.75,-62.25,5506:102:3,0.19
Pentaceros,richardsoni,-50.75,-61.75,5506:101:4,0.18
Pentaceros,richardsoni,-50.75,-61.25,5506:101:3,0.17
Pentaceros,richardsoni,-52.75,-59.75,5505:229:4,0.07
Pentaceros,richardsoni,-52.75,-59.25,5505:229:3,0.06
Pentaceros,richardsoni,-52.25,-59.75,5505:229:2,0.08
Pentaceros,richardsoni,-52.25,-59.25,5505:229:1,0.05
Pentaceros,richardsoni,-52.75,-58.75,5505:228:4,0.04
Pentaceros,richardsoni,-52.75,-58.25,5505:228:3,0.01
Pentaceros,richardsoni,-52.25,-58.75,5505:228:2,0.07
Pentaceros,richardsoni,-52.25,-58.25,5505:228:1,0.07
Pentaceros,richardsoni,-52.25,-57.75,5505:227:2,0.04
Pentaceros,richardsoni,-51.75,-59.75,5505:219:4,0.05
Pentaceros,richardsoni,-51.75,-59.25,5505:219:3,0.02
Pentaceros,richardsoni,-51.25,-59.75,5505:219:2,0.04
Pentaceros,richardsoni,-51.25,-59.25,5505:219:1,0.08
Pentaceros,richardsoni,-51.75,-58.75,5505:218:4,0.01
Pentaceros,richardsoni,-51.75,-58.25,5505:218:3,0.06
Pentaceros,richardsoni,-51.25,-58.75,5505:218:2,0.10
Pentaceros,richardsoni,-51.25,-58.25,5505:218:1,0.11
Pentaceros,richardsoni,-51.75,-57.75,5505:217:4,0.08
Pentaceros,richardsoni,-51.75,-57.25,5505:217:3,0.04
Pentaceros,richardsoni,-51.25,-57.75,5505:217:2,0.10
Pentaceros,richardsoni,-51.25,-57.25,5505:217:1,0.07
Pentaceros,richardsoni,-51.25,-56.75,5505:216:2,0.02
Pentaceros,richardsoni,-50.75,-58.75,5505:208:4,0.19
Pentaceros,richardsoni,-50.75,-58.25,5505:208:3,0.16
Pentaceros,richardsoni,-50.25,-58.25,5505:208:1,0.16
Pentaceros,richardsoni,-50.75,-57.75,5505:207:4,0.12
Pentaceros,richardsoni,-50.75,-57.25,5505:207:3,0.08
Pentaceros,richardsoni,-50.25,-57.75,5505:207:2,0.11
Pentaceros,richardsoni,-50.25,-57.25,5505:207:1,0.08
Pentaceros,richardsoni,-50.75,-56.75,5505:206:4,0.04
Pentaceros,richardsoni,-50.25,-56.75,5505:206:2,0.05
Pentaceros,richardsoni,-50.25,-56.25,5505:206:1,0.02
Pentaceros,richardsoni,-48.75,-179.25,5417:489:3,0.09
Pentaceros,richardsoni,-48.25,-178.75,5417:488:2,0.12
Pentaceros,richardsoni,-47.75,-178.75,5417:478:4,0.02
Pentaceros,richardsoni,-44.75,-179.75,5417:249:4,0.07
Pentaceros,richardsoni,-44.75,-179.25,5417:249:3,0.11
Pentaceros,richardsoni,-44.75,-177.75,5417:247:4,0.17
Pentaceros,richardsoni,-44.75,-175.25,5417:245:3,0.06
Pentaceros,richardsoni,-49.75,-67.75,5406:497:4,0.18
Pentaceros,richardsoni,-47.25,-66.75,5406:476:2,0.07
Pentaceros,richardsoni,-44.75,-66.25,5406:246:3,0.10
Pentaceros,richardsoni,-42.75,-65.25,5406:225:3,0.01
Pentaceros,richardsoni,-42.25,-65.25,5406:225:1,0.06
Pentaceros,richardsoni,-41.75,-65.25,5406:215:3,0.03
Pentaceros,richardsoni,-42.75,-64.25,5406:124:3,0.05
Pentaceros,richardsoni,-42.25,-63.25,5406:123:1,0.02
Pentaceros,richardsoni,-42.25,-62.75,5406:122:2,0.17
Pentaceros,richardsoni,-41.75,-61.75,5406:111:4,0.03
Pentaceros,richardsoni,-41.25,-61.25,5406:111:1,0.13
Pentaceros,richardsoni,-40.75,-62.25,5406:102:3,0.07
Pentaceros,richardsoni,-40.25,-62.25,5406:102:1,0.17
Pentaceros,richardsoni,-40.25,-60.75,5406:100:2,0.09
Pentaceros,richardsoni,-49.25,-59.25,5405:499:1,0.17
Pentaceros,richardsoni,-49.75,-58.75,5405:498:4,0.17
Pentaceros,richardsoni,-49.75,-58.25,5405:498:3,0.14
Pentaceros,richardsoni,-49.25,-58.75,5405:498:2,0.15
Pentaceros,richardsoni,-49.25,-58.25,5405:498:1,0.13
Pentaceros,richardsoni,-49.75,-57.75,5405:497:4,0.11
Pentaceros,richardsoni,-49.75,-57.25,5405:497:3,0.09
Pentaceros,richardsoni,-49.25,-57.75,5405:497:2,0.11
Pentaceros,richardsoni,-49.25,-57.25,5405:497:1,0.09
Pentaceros,richardsoni,-49.75,-56.75,5405:496:4,0.06
Pentaceros,richardsoni,-49.75,-56.25,5405:496:3,0.03
Pentaceros,richardsoni,-49.25,-56.75,5405:496:2,0.06
Pentaceros,richardsoni,-49.25,-56.25,5405:496:1,0.02
Pentaceros,richardsoni,-48.75,-59.25,5405:489:3,0.14
Pentaceros,richardsoni,-48.25,-59.75,5405:489:2,0.18
Pentaceros,richardsoni,-48.25,-59.25,5405:489:1,0.10
Pentaceros,richardsoni,-48.75,-58.75,5405:488:4,0.11
Pentaceros,richardsoni,-48.75,-58.25,5405:488:3,0.09
Pentaceros,richardsoni,-48.25,-58.75,5405:488:2,0.03
Pentaceros,richardsoni,-48.25,-58.25,5405:488:1,0.01
Pentaceros,richardsoni,-48.75,-57.75,5405:487:4,0.07
Pentaceros,richardsoni,-48.75,-57.25,5405:487:3,0.05
Pentaceros,richardsoni,-48.75,-56.75,5405:486:4,0.03
Pentaceros,richardsoni,-47.75,-59.75,5405:479:4,0.14
Pentaceros,richardsoni,-47.75,-59.25,5405:479:3,0.05
Pentaceros,richardsoni,-47.25,-59.75,5405:479:2,0.11
Pentaceros,richardsoni,-46.75,-59.75,5405:469:4,0.14
Pentaceros,richardsoni,-46.75,-59.25,5405:469:3,0.03
Pentaceros,richardsoni,-43.25,-58.75,5405:238:2,0.15
Pentaceros,richardsoni,-43.25,-2.75,5400:132:2,0.08
Pentaceros,richardsoni,-31.75,-179.25,5317:219:3,0.07
Pentaceros,richardsoni,-31.25,-179.25,5317:219:1,0.01
Pentaceros,richardsoni,-31.75,-178.75,5317:218:4,0.08
Pentaceros,richardsoni,-39.75,-61.75,5306:391:4,0.07
Pentaceros,richardsoni,-39.25,-61.25,5306:391:1,0.01
Pentaceros,richardsoni,-39.75,-60.75,5306:390:4,0.05
Pentaceros,richardsoni,-38.75,-62.25,5306:382:3,0.17
Pentaceros,richardsoni,-38.75,-61.75,5306:381:4,0.08
Pentaceros,richardsoni,-38.75,-61.25,5306:381:3,0.05
Pentaceros,richardsoni,-38.75,-60.75,5306:380:4,0.10
Pentaceros,richardsoni,-37.75,-56.75,5305:476:4,0.11
Pentaceros,richardsoni,-37.25,-55.75,5305:475:2,0.04
Pentaceros,richardsoni,-38.75,-54.25,5305:384:3,0.07
Pentaceros,richardsoni,-38.25,-54.25,5305:384:1,0.10
Pentaceros,richardsoni,-37.25,-53.75,5305:373:2,0.18
Pentaceros,richardsoni,-36.25,-54.75,5305:364:2,0.07
Pentaceros,richardsoni,-36.75,-53.25,5305:363:3,0.05
Pentaceros,richardsoni,-35.75,-54.75,5305:354:4,0.03
Pentaceros,richardsoni,-35.75,-54.25,5305:354:3,0.11
Pentaceros,richardsoni,-35.25,-54.25,5305:354:1,0.04
Pentaceros,richardsoni,-35.25,-53.75,5305:353:2,0.14
Pentaceros,richardsoni,-34.75,-53.75,5305:143:4,0.07
Pentaceros,richardsoni,-34.75,-53.25,5305:143:3,0.15
Pentaceros,richardsoni,-34.25,-53.75,5305:143:2,0.12
Pentaceros,richardsoni,-34.25,-53.25,5305:143:1,0.13
Pentaceros,richardsoni,-33.25,-53.25,5305:133:1,0.01
Pentaceros,richardsoni,-33.75,-50.25,5305:130:3,0.09
Pentaceros,richardsoni,-32.75,-52.75,5305:122:4,0.10
Pentaceros,richardsoni,-31.75,-52.25,5305:112:3,0.09
Pentaceros,richardsoni,-31.75,-51.75,5305:111:4,0.11
Pentaceros,richardsoni,-31.25,-51.75,5305:111:2,0.08
Pentaceros,richardsoni,-30.75,-51.25,5305:101:3,0.10
Pentaceros,richardsoni,-30.25,-51.25,5305:101:1,0.05
Pentaceros,richardsoni,-30.25,-50.75,5305:100:2,0.19
Pentaceros,richardsoni,-33.25,-49.75,5304:239:2,0.02
Pentaceros,richardsoni,-32.25,-49.75,5304:229:2,0.06
Pentaceros,richardsoni,-31.25,-49.25,5304:219:1,0.08
Pentaceros,richardsoni,-30.75,-48.75,5304:208:4,0.06
Pentaceros,richardsoni,-39.75,-7.75,5300:497:4,0.07
Pentaceros,richardsoni,-36.25,-7.75,5300:467:2,0.12
Pentaceros,richardsoni,-35.75,-6.25,5300:456:3,0.13
Pentaceros,richardsoni,-34.25,-0.75,5300:140:2,0.13
Pentaceros,richardsoni,-33.25,-2.25,5300:132:1,0.08
Pentaceros,richardsoni,-32.75,-2.25,5300:122:3,0.14
Pentaceros,richardsoni,-29.75,-48.25,5204:498:3,0.07
Pentaceros,richardsoni,-28.75,-47.75,5204:487:4,0.08
Pentaceros,richardsoni,-51.25,175.25,3517:215:1,0.01
Pentaceros,richardsoni,-50.25,175.25,3517:205:1,0.04
Pentaceros,richardsoni,-53.75,173.25,3517:133:3,0.01
Pentaceros,richardsoni,-53.25,173.75,3517:133:2,0.13
Pentaceros,richardsoni,-53.75,172.75,3517:132:4,0.10
Pentaceros,richardsoni,-53.75,172.25,3517:132:3,0.17
Pentaceros,richardsoni,-53.75,171.75,3517:131:4,0.19
Pentaceros,richardsoni,-53.75,170.25,3517:130:3,0.11
Pentaceros,richardsoni,-52.25,174.25,3517:124:1,0.03
Pentaceros,richardsoni,-52.75,173.75,3517:123:4,0.18
Pentaceros,richardsoni,-51.75,174.75,3517:114:4,0.11
Pentaceros,richardsoni,-51.25,174.75,3517:114:2,0.11
Pentaceros,richardsoni,-50.75,174.75,3517:104:4,0.04
Pentaceros,richardsoni,-50.75,174.25,3517:104:3,0.15
Pentaceros,richardsoni,-50.25,174.75,3517:104:2,0.11
Pentaceros,richardsoni,-55.25,166.75,3516:456:2,0.01
Pentaceros,richardsoni,-55.25,166.25,3516:456:1,0.02
Pentaceros,richardsoni,-54.25,169.75,3516:249:2,0.02
Pentaceros,richardsoni,-54.25,169.25,3516:249:1,0.03
Pentaceros,richardsoni,-54.75,168.75,3516:248:4,0.02
Pentaceros,richardsoni,-54.25,168.75,3516:248:2,0.06
Pentaceros,richardsoni,-54.25,168.25,3516:248:1,0.05
Pentaceros,richardsoni,-54.75,167.75,3516:247:4,0.06
Pentaceros,richardsoni,-54.75,167.25,3516:247:3,0.07
Pentaceros,richardsoni,-54.25,167.75,3516:247:2,0.07
Pentaceros,richardsoni,-54.25,167.25,3516:247:1,0.09
Pentaceros,richardsoni,-54.75,166.75,3516:246:4,0.04
Pentaceros,richardsoni,-54.75,166.25,3516:246:3,0.03
Pentaceros,richardsoni,-54.25,166.75,3516:246:2,0.05
Pentaceros,richardsoni,-54.25,166.25,3516:246:1,0.09
Pentaceros,richardsoni,-54.75,165.75,3516:245:4,0.04
Pentaceros,richardsoni,-54.25,165.75,3516:245:2,0.07
Pentaceros,richardsoni,-53.75,169.75,3516:239:4,0.15
Pentaceros,richardsoni,-53.75,169.25,3516:239:3,0.15
Pentaceros,richardsoni,-53.75,168.75,3516:238:4,0.14
Pentaceros,richardsoni,-53.75,168.25,3516:238:3,0.10
Pentaceros,richardsoni,-53.25,168.75,3516:238:2,0.16
Pentaceros,richardsoni,-53.25,168.25,3516:238:1,0.14
Pentaceros,richardsoni,-53.75,167.75,3516:237:4,0.12
Pentaceros,richardsoni,-53.75,167.25,3516:237:3,0.09
Pentaceros,richardsoni,-53.25,167.75,3516:237:2,0.16
Pentaceros,richardsoni,-53.25,167.25,3516:237:1,0.03
Pentaceros,richardsoni,-53.75,166.75,3516:236:4,0.03
Pentaceros,richardsoni,-53.25,165.75,3516:235:2,0.09
Pentaceros,richardsoni,-53.25,165.25,3516:235:1,0.08
Pentaceros,richardsoni,-52.75,167.75,3516:227:4,0.09
Pentaceros,richardsoni,-52.75,167.25,3516:227:3,0.04
Pentaceros,richardsoni,-52.25,167.75,3516:227:2,0.18
Pentaceros,richardsoni,-52.25,167.25,3516:227:1,0.12
Pentaceros,richardsoni,-52.75,166.25,3516:226:3,0.01
Pentaceros,richardsoni,-52.25,166.75,3516:226:2,0.08
Pentaceros,richardsoni,-52.75,165.75,3516:225:4,0.16
Pentaceros,richardsoni,-52.75,165.25,3516:225:3,0.15
Pentaceros,richardsoni,-52.25,165.75,3516:225:2,0.06
Pentaceros,richardsoni,-54.25,164.75,3516:144:2,0.01
Pentaceros,richardsoni,-51.75,161.25,3516:111:3,0.18
Pentaceros,richardsoni,-51.25,161.75,3516:111:2,0.13
Pentaceros,richardsoni,-52.75,159.75,3515:229:4,0.07
Pentaceros,richardsoni,-49.75,179.25,3417:499:3,0.19
Pentaceros,richardsoni,-49.75,178.25,3417:498:3,0.08
Pentaceros,richardsoni,-49.25,178.75,3417:498:2,0.15
Pentaceros,richardsoni,-49.25,178.25,3417:498:1,0.11
Pentaceros,richardsoni,-49.75,177.75,3417:497:4,0.13
Pentaceros,richardsoni,-49.75,177.25,3417:497:3,0.05
Pentaceros,richardsoni,-49.25,177.75,3417:497:2,0.11
Pentaceros,richardsoni,-49.25,177.25,3417:497:1,0.06
Pentaceros,richardsoni,-49.75,176.75,3417:496:4,0.03
Pentaceros,richardsoni,-49.75,175.75,3417:495:4,0.17
Pentaceros,richardsoni,-49.25,175.75,3417:495:2,0.19
Pentaceros,richardsoni,-48.75,178.25,3417:488:3,0.12
Pentaceros,richardsoni,-48.75,177.75,3417:487:4,0.01
Pentaceros,richardsoni,-48.25,177.75,3417:487:2,0.03
Pentaceros,richardsoni,-48.75,175.75,3417:485:4,0.16
Pentaceros,richardsoni,-48.25,175.75,3417:485:2,0.07
Pentaceros,richardsoni,-48.25,175.25,3417:485:1,0.12
Pentaceros,richardsoni,-47.75,177.75,3417:477:4,0.16
Pentaceros,richardsoni,-48.25,174.75,3417:384:2,0.12
Pentaceros,richardsoni,-48.25,174.25,3417:384:1,0.09
Pentaceros,richardsoni,-48.25,173.75,3417:383:2,0.16
Pentaceros,richardsoni,-48.25,173.25,3417:383:1,0.17
Pentaceros,richardsoni,-48.25,172.75,3417:382:2,0.10
Pentaceros,richardsoni,-48.25,172.25,3417:382:1,0.13
Pentaceros,richardsoni,-48.25,171.75,3417:381:2,0.08
Pentaceros,richardsoni,-48.25,171.25,3417:381:1,0.11
Pentaceros,richardsoni,-48.25,170.75,3417:380:2,0.05
Pentaceros,richardsoni,-48.25,170.25,3417:380:1,0.13
Pentaceros,richardsoni,-47.75,170.25,3417:370:3,0.09
Pentaceros,richardsoni,-45.25,174.75,3417:354:2,0.03
Pentaceros,richardsoni,-45.25,172.25,3417:352:1,0.13
Pentaceros,richardsoni,-44.75,176.75,3417:246:4,0.07
Pentaceros,richardsoni,-40.25,177.75,3417:207:2,0.18
Pentaceros,richardsoni,-43.25,172.75,3417:132:2,0.05
Pentaceros,richardsoni,-43.75,171.75,3417:131:4,0.06
Pentaceros,richardsoni,-46.75,165.25,3416:465:3,0.08
Pentaceros,richardsoni,-45.75,167.25,3416:457:3,0.01
Pentaceros,richardsoni,-42.25,169.25,3416:229:1,0.01
Pentaceros,richardsoni,-42.75,168.75,3416:228:4,0.04
Pentaceros,richardsoni,-41.75,169.25,3416:219:3,0.12
Pentaceros,richardsoni,-41.75,168.75,3416:218:4,0.10
Pentaceros,richardsoni,-41.25,168.75,3416:218:2,0.14
Pentaceros,richardsoni,-41.25,168.25,3416:218:1,0.14
Pentaceros,richardsoni,-40.75,168.25,3416:208:3,0.18
Pentaceros,richardsoni,-40.25,167.75,3416:207:2,0.14
Pentaceros,richardsoni,-47.25,147.75,3414:477:2,0.18
Pentaceros,richardsoni,-46.75,147.75,3414:467:4,0.04
Pentaceros,richardsoni,-43.25,146.75,3414:236:2,0.02
Pentaceros,richardsoni,-42.75,147.25,3414:227:3,0.05
Pentaceros,richardsoni,-40.25,149.25,3414:209:1,0.06
Pentaceros,richardsoni,-45.75,42.25,3404:352:3,0.04
Pentaceros,richardsoni,-45.25,42.25,3404:352:1,0.02
Pentaceros,richardsoni,-45.75,41.75,3404:351:4,0.01
Pentaceros,richardsoni,-45.25,41.75,3404:351:2,0.05
Pentaceros,richardsoni,-40.25,45.75,3404:205:2,0.02
Pentaceros,richardsoni,-43.75,41.25,3404:131:3,0.03
Pentaceros,richardsoni,-43.25,41.75,3404:131:2,0.10
Pentaceros,richardsoni,-43.75,40.75,3404:130:4,0.02
Pentaceros,richardsoni,-41.75,42.75,3404:112:4,0.16
Pentaceros,richardsoni,-41.75,42.25,3404:112:3,0.19
Pentaceros,richardsoni,-46.25,35.25,3403:465:1,0.09
Pentaceros,richardsoni,-45.75,35.25,3403:455:3,0.10
Pentaceros,richardsoni,-45.25,35.75,3403:455:2,0.04
Pentaceros,richardsoni,-45.25,35.25,3403:455:1,0.06
Pentaceros,richardsoni,-46.75,34.25,3403:364:3,0.03
Pentaceros,richardsoni,-46.25,34.25,3403:364:1,0.03
Pentaceros,richardsoni,-46.75,33.75,3403:363:4,0.03
Pentaceros,richardsoni,-46.25,33.75,3403:363:2,0.04
Pentaceros,richardsoni,-44.75,36.25,3403:246:3,0.02
Pentaceros,richardsoni,-44.75,35.75,3403:245:4,0.01
Pentaceros,richardsoni,-43.75,39.75,3403:239:4,0.03
Pentaceros,richardsoni,-37.75,175.75,3317:475:4,0.01
Pentaceros,richardsoni,-36.25,178.25,3317:468:1,0.07
Pentaceros,richardsoni,-36.75,176.75,3317:466:4,0.09
Pentaceros,richardsoni,-36.75,175.25,3317:465:3,0.09
Pentaceros,richardsoni,-35.25,179.25,3317:459:1,0.15
Pentaceros,richardsoni,-37.75,172.25,3317:372:3,0.05
Pentaceros,richardsoni,-37.25,172.25,3317:372:1,0.06
Pentaceros,richardsoni,-37.75,170.25,3317:370:3,0.15
Pentaceros,richardsoni,-36.75,174.75,3317:364:4,0.09
Pentaceros,richardsoni,-36.25,172.75,3317:362:2,0.09
Pentaceros,richardsoni,-35.75,174.25,3317:354:3,0.13
Pentaceros,richardsoni,-35.25,173.75,3317:353:2,0.02
Pentaceros,richardsoni,-34.25,174.75,3317:144:2,0.01
Pentaceros,richardsoni,-33.75,174.25,3317:134:3,0.07
Pentaceros,richardsoni,-33.25,172.25,3317:132:1,0.19
Pentaceros,richardsoni,-31.75,172.25,3317:112:3,0.09
Pentaceros,richardsoni,-30.75,173.75,3317:103:4,0.08
Pentaceros,richardsoni,-39.75,167.25,3316:497:3,0.10
Pentaceros,richardsoni,-39.25,167.25,3316:497:1,0.18
