Mapping parameters for Decapterus macarellus (Mackerel scad)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  87 ,
Bounding Box (NSWE): ,45,-35,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Decapterus,macarellus,44.25,-52.25,7405:142:1,0.08
Decapterus,macarellus,44.75,-51.75,7405:141:4,0.03
Decapterus,macarellus,44.75,-51.25,7405:141:3,0.03
Decapterus,macarellus,44.25,-51.75,7405:141:2,0.07
Decapterus,macarellus,44.25,-51.25,7405:141:1,0.06
Decapterus,macarellus,44.25,-50.75,7405:140:2,0.05
Decapterus,macarellus,44.75,-50.75,7405:140:4,0.02
Decapterus,macarellus,43.75,-52.75,7405:132:4,0.08
Decapterus,macarellus,44.25,-50.25,7405:140:1,0.02
Decapterus,macarellus,43.75,-51.75,7405:131:4,0.10
Decapterus,macarellus,43.75,-52.25,7405:132:3,0.12
Decapterus,macarellus,43.25,-51.75,7405:131:2,0.15
Decapterus,macarellus,43.75,-51.25,7405:131:3,0.08
Decapterus,macarellus,43.75,-50.75,7405:130:4,0.06
Decapterus,macarellus,43.25,-51.25,7405:131:1,0.11
Decapterus,macarellus,43.25,-50.75,7405:130:2,0.07
Decapterus,macarellus,43.75,-50.25,7405:130:3,0.03
Decapterus,macarellus,42.75,-50.75,7405:120:4,0.16
Decapterus,macarellus,43.25,-50.25,7405:130:1,0.04
Decapterus,macarellus,42.75,-50.25,7405:120:3,0.13
Decapterus,macarellus,44.25,-48.75,7404:248:2,0.01
Decapterus,macarellus,43.25,-49.75,7404:239:2,0.03
Decapterus,macarellus,43.25,-49.25,7404:239:1,0.06
Decapterus,macarellus,43.75,-48.75,7404:238:4,0.03
Decapterus,macarellus,42.75,-49.75,7404:229:4,0.14
Decapterus,macarellus,44.25,-8.75,7400:248:2,0.13
Decapterus,macarellus,42.75,-9.75,7400:229:4,0.19
Decapterus,macarellus,42.75,-8.75,7400:228:4,0.04
Decapterus,macarellus,43.25,-3.75,7400:133:2,0.10
Decapterus,macarellus,39.75,-124.25,7312:394:3,0.07
Decapterus,macarellus,38.75,-123.75,7312:383:4,0.04
Decapterus,macarellus,39.25,-123.75,7312:393:2,0.02
Decapterus,macarellus,38.25,-123.25,7312:383:1,0.03
Decapterus,macarellus,38.25,-123.75,7312:383:2,0.14
Decapterus,macarellus,36.25,-122.25,7312:362:1,0.05
Decapterus,macarellus,37.75,-123.25,7312:373:3,0.06
Decapterus,macarellus,35.75,-121.25,7312:351:3,0.01
Decapterus,macarellus,35.75,-121.75,7312:351:4,0.01
Decapterus,macarellus,35.25,-121.25,7312:351:1,0.11
Decapterus,macarellus,35.25,-121.75,7312:351:2,0.14
Decapterus,macarellus,35.25,-120.75,7312:350:2,0.04
Decapterus,macarellus,34.75,-120.75,7312:140:4,0.05
Decapterus,macarellus,34.75,-121.25,7312:141:3,0.18
Decapterus,macarellus,34.75,-120.25,7312:140:3,0.04
Decapterus,macarellus,34.25,-120.25,7312:140:1,0.18
Decapterus,macarellus,34.25,-119.25,7311:249:1,0.10
Decapterus,macarellus,34.25,-119.75,7311:249:2,0.12
Decapterus,macarellus,34.25,-118.25,7311:248:1,0.07
Decapterus,macarellus,34.25,-118.75,7311:248:2,0.09
Decapterus,macarellus,33.75,-118.25,7311:238:3,0.13
Decapterus,macarellus,32.25,-119.75,7311:229:2,0.01
Decapterus,macarellus,32.75,-117.25,7311:227:3,0.15
Decapterus,macarellus,31.75,-116.75,7311:216:4,0.15
Decapterus,macarellus,30.75,-116.25,7311:206:3,0.15
Decapterus,macarellus,30.75,-115.75,7311:205:4,0.18
Decapterus,macarellus,30.75,-87.25,7308:207:3,0.01
Decapterus,macarellus,30.75,-86.75,7308:206:4,0.05
Decapterus,macarellus,30.75,-86.25,7308:206:3,0.04
Decapterus,macarellus,30.25,-85.25,7308:205:1,0.02
Decapterus,macarellus,32.75,-80.75,7308:120:4,0.02
Decapterus,macarellus,39.25,-75.25,7307:495:1,0.03
Decapterus,macarellus,38.75,-75.25,7307:485:3,0.17
Decapterus,macarellus,38.25,-75.75,7307:485:2,0.01
Decapterus,macarellus,38.25,-75.25,7307:485:1,0.19
Decapterus,macarellus,37.75,-75.75,7307:475:4,0.10
Decapterus,macarellus,37.25,-75.75,7307:475:2,0.14
Decapterus,macarellus,36.75,-76.25,7307:466:3,0.17
Decapterus,macarellus,35.25,-76.75,7307:456:2,0.15
Decapterus,macarellus,39.25,-74.75,7307:394:2,0.09
Decapterus,macarellus,39.75,-70.75,7307:390:4,0.17
Decapterus,macarellus,33.75,-79.25,7307:239:3,0.11
Decapterus,macarellus,33.25,-79.75,7307:239:2,0.04
Decapterus,macarellus,31.25,-79.25,7307:219:1,0.19
Decapterus,macarellus,37.25,-33.25,7303:373:1,0.08
Decapterus,macarellus,34.25,-31.25,7303:141:1,0.04
Decapterus,macarellus,34.25,-30.25,7303:140:1,0.12
Decapterus,macarellus,38.25,-29.25,7302:489:1,0.06
Decapterus,macarellus,33.75,-28.25,7302:238:3,0.01
Decapterus,macarellus,32.25,-27.75,7302:227:2,0.06
Decapterus,macarellus,32.25,-28.25,7302:228:1,0.06
Decapterus,macarellus,31.75,-28.25,7302:218:3,0.06
Decapterus,macarellus,31.75,-28.75,7302:218:4,0.01
Decapterus,macarellus,30.25,-28.75,7302:208:2,0.05
Decapterus,macarellus,31.75,-27.75,7302:217:4,0.06
Decapterus,macarellus,30.25,-28.25,7302:208:1,0.05
Decapterus,macarellus,36.75,-14.25,7301:364:3,0.06
Decapterus,macarellus,36.75,-11.75,7301:361:4,0.06
Decapterus,macarellus,36.75,-11.25,7301:361:3,0.07
Decapterus,macarellus,33.25,-16.25,7301:236:1,0.05
Decapterus,macarellus,32.75,-17.25,7301:227:3,0.06
Decapterus,macarellus,32.75,-16.75,7301:226:4,0.06
Decapterus,macarellus,32.75,-16.25,7301:226:3,0.05
Decapterus,macarellus,32.25,-16.25,7301:226:1,0.05
Decapterus,macarellus,30.25,-15.75,7301:205:2,0.07
Decapterus,macarellus,33.75,-14.25,7301:134:3,0.05
Decapterus,macarellus,31.25,-13.75,7301:113:2,0.06
Decapterus,macarellus,31.25,-12.75,7301:112:2,0.01
Decapterus,macarellus,30.75,-13.25,7301:103:3,0.04
Decapterus,macarellus,30.25,-12.75,7301:102:2,0.07
Decapterus,macarellus,30.25,-10.25,7301:100:1,0.10
Decapterus,macarellus,38.25,-9.75,7300:489:2,0.08
Decapterus,macarellus,36.25,-7.75,7300:467:2,0.02
Decapterus,macarellus,35.75,-6.75,7300:456:4,0.05
Decapterus,macarellus,28.75,-178.75,7217:488:4,0.09
Decapterus,macarellus,27.75,-177.75,7217:477:4,0.11
Decapterus,macarellus,27.25,-176.25,7217:476:1,0.10
Decapterus,macarellus,25.75,-169.75,7216:459:4,0.05
Decapterus,macarellus,24.25,-165.75,7216:245:2,0.04
Decapterus,macarellus,23.75,-165.25,7216:235:3,0.03
Decapterus,macarellus,29.75,-115.75,7211:495:4,0.09
Decapterus,macarellus,28.75,-113.75,7211:383:4,0.04
Decapterus,macarellus,27.75,-113.75,7211:373:4,0.03
Decapterus,macarellus,23.25,-111.25,7211:131:1,0.02
Decapterus,macarellus,25.75,-108.75,7210:458:4,0.05
Decapterus,macarellus,24.75,-109.75,7210:249:4,0.06
Decapterus,macarellus,25.25,-107.75,7210:457:2,0.02
Decapterus,macarellus,27.25,-97.75,7209:477:2,0.02
Decapterus,macarellus,25.25,-97.75,7209:457:2,0.17
Decapterus,macarellus,25.25,-96.25,7209:456:1,0.10
Decapterus,macarellus,29.25,-94.75,7209:394:2,0.16
Decapterus,macarellus,29.75,-91.25,7209:391:3,0.05
Decapterus,macarellus,29.25,-90.25,7209:390:1,0.11
Decapterus,macarellus,25.75,-90.25,7209:350:3,0.11
Decapterus,macarellus,24.75,-96.75,7209:246:4,0.18
Decapterus,macarellus,24.25,-96.75,7209:246:2,0.06
